1732,7228,-66,-486,4186,1468,-3980,-4716,3850,10373,-2894,2282,10
2582,6608,-558,22,4266,1681,-4058,-5350,3422,10314,-1914,2442,10
1846,6668,-640,345,4745,1779,-3052,-5116,2418,9589,-1068,2603,10
716,6556,-960,523,4799,1652,-2088,-5096,1432,9206,117,2721,10
652,7186,-446,1016,4794,1492,-2040,-6750,2838,8746,1172,2874,10
360,8822,1802,1313,4890,1288,-1738,-7494,3842,8678,2042,2800,10
-218,10640,3152,923,5020,1026,-1416,-7976,3984,8346,2825,2822,10
-472,10912,2506,312,4946,757,92,-8356,3800,7896,3655,3078,10
-10,9804,1338,79,4953,627,1110,-7962,3152,6923,4480,3470,10
450,8696,658,10,5056,540,1790,-9100,3252,5774,5260,3925,10
1280,7686,158,-107,5265,503,1946,-10228,4072,4394,5658,4464,10
1286,6836,-770,-177,5224,706,1980,-11124,3934,3313,5927,4843,10
-218,6452,-1398,-75,4766,963,2512,-12430,2842,2319,6232,4834,10
-836,6446,-804,177,4599,990,3472,-12490,2052,700,6656,4650,10
-1754,6622,-806,182,4405,824,4194,-12814,2424,-774,6893,4536,10
-548,6752,-734,141,4236,645,4430,-13716,3044,-1795,6877,4510,10
18,7058,-900,369,4582,504,5614,-14426,3574,-2744,6730,4401,10
192,7458,-400,583,4654,476,7442,-14054,4416,-3655,6462,3906,10
774,7338,-148,539,4399,655,8376,-13428,4922,-4797,6215,3244,10
1130,7086,-136,534,4449,849,8874,-12478,5480,-5656,6006,2595,10
1232,7652,20,566,4701,1029,10756,-10018,7766,-5959,5579,1887,10
920,8916,-48,476,4990,1160,13152,-8902,10890,-5242,4811,1287,10
592,9238,-818,445,5307,1228,13766,-9436,15070,-4045,3893,362,10
228,9144,-892,671,5527,1194,12914,-6934,20542,-2271,2507,-491,10
682,9568,-24,837,5847,1317,12980,-2514,23446,-587,453,-865,10
-56,10200,344,696,6255,1467,13196,900,22858,635,-1676,-899,10
-954,10236,100,320,6335,1458,11748,566,23240,2122,-3518,-911,10
-886,9670,-330,-3,6274,1478,9254,210,24700,3074,-5299,-794,10
-552,9118,768,337,6889,1376,5152,578,21008,4414,-7943,244,10
-234,9204,1742,198,7115,1137,2766,-18,18934,5664,-8488,708,10
314,9206,1228,-226,7139,1040,692,-10,18234,7028,-8820,1279,10
-30,9144,14,-574,7061,1146,-1474,-270,17040,8218,-9006,1985,10
-388,8264,-268,-618,6623,1496,-3008,-1030,15158,8560,-8958,2621,10
-496,7152,-368,-431,6382,1687,-3570,-2178,12952,8206,-8582,2965,10
-734,6312,-252,66,6511,1515,-4134,-3230,10742,8375,-7979,3091,10
-172,6068,634,489,6614,1272,-4416,-3244,8686,8793,-7251,3153,10
840,6586,1124,492,6318,1187,-4564,-3640,7706,9328,-6489,3133,10
1610,5924,736,319,5920,1259,-4650,-3886,6836,9166,-5747,3071,10
1912,7594,224,161,5349,1328,-4554,-4590,6648,9360,-5067,2945,10
1944,7082,-324,287,5077,1275,-4352,-3974,6632,9843,-4467,2923,10
1732,7496,-124,737,5390,1212,-3760,-4038,4676,9958,-3577,3030,10
508,8626,890,1040,5555,1027,-2106,-2428,4074,9570,-2789,3145,10
-84,9836,2430,796,5207,842,-3928,-4146,3906,9580,-1930,3170,10
486,10138,3056,211,4709,718,-3136,-4000,3360,9172,-1054,3271,10
844,9478,2480,-297,4539,630,-2418,-4250,2928,8905,-193,3400,10
1446,8572,1530,-391,4484,479,-1668,-4308,2874,8989,646,3486,10
1628,7484,1586,-310,4411,398,-1176,-4376,3156,8811,1338,3599,10
1766,7202,1634,-352,4229,346,-1202,-4450,3374,8433,2038,3609,10
2040,6754,1614,-404,4204,258,-1232,-4496,3446,8082,2790,3782,10
2458,6544,1574,-439,4237,244,-1412,-4704,3506,7660,3473,3986,10
2510,6426,1142,-471,4214,406,-946,-6098,3392,7091,4123,4189,10
2248,6800,944,-492,4038,615,438,-7106,3530,6158,4867,4556,10
2164,7334,1262,-468,3762,808,1042,-8542,3592,5213,5578,4922,10
2166,8110,1342,-608,3629,998,716,-9258,4278,4133,6151,5319,10
1790,8438,918,-810,3441,1111,632,-9846,4540,3003,6493,5526,10
2230,8166,952,-851,3582,1090,1580,-10278,3238,1772,6771,5704,10
2058,7410,516,-738,3718,1078,3118,-11372,2460,939,7265,5454,10
2358,7022,50,-685,3745,1145,3056,-12364,2936,-6,7740,5214,10
1538,7422,-2366,-692,3727,1221,2714,-12500,4412,-346,8193,5118,10
1192,6640,-2740,249,3641,1375,2424,-12328,6182,-1448,8360,5002,10
242,6226,-782,734,3911,1408,3560,-12596,6926,-3146,8186,4663,10
1050,7350,622,891,4079,1150,8604,-12796,12068,-5021,6586,2270,10
914,9436,1366,577,4300,1339,10428,-10776,14560,-4484,5416,1321,10
472,10034,-288,296,4351,1417,11688,-10528,16874,-3582,4010,186,10
584,10118,-666,694,4770,1337,11760,-8744,19292,-2667,2461,-876,10
638,10670,148,1046,5490,1139,11596,-5972,22138,-1492,613,-1523,10
1102,10820,1320,1075,5887,1185,10762,-3736,23994,-205,-1622,-1618,10
1046,10530,1726,758,5998,1401,9828,-2316,24356,954,-3854,-1568,10
326,9792,782,239,6007,1546,8384,-1902,23082,1284,-5513,-1474,10
-290,8792,-592,48,6017,1635,6778,-1464,21526,1481,-6787,-1427,10
-398,8450,-600,406,6382,1636,5320,-750,19592,1630,-7706,-1236,10
-660,8978,442,831,6852,1402,3872,-1226,17906,2688,-8367,-1006,10
-54,9416,1390,759,6892,1159,2330,-1414,16782,4206,-8780,-740,10
786,8884,1360,416,6811,1115,962,-1180,15990,5663,-8979,-279,10
938,8098,530,170,6804,1243,-214,-930,14714,6891,-8968,287,10
730,7968,56,93,6760,1515,-1456,-796,14886,7511,-8774,913,10
90,7168,158,242,6799,1721,-3698,-2466,15576,8040,-8776,1260,10
-1124,7422,378,409,6790,1758,-4456,-1122,12668,8447,-8350,1613,10
-1444,7692,992,472,6660,1647,-5054,-942,11510,8226,-7609,2117,10
-1944,8104,1084,391,6444,1397,-5726,-2796,10646,7585,-7241,2324,10
-828,9110,902,282,6155,1265,-6860,-2742,9680,8001,-6900,2564,10
-550,8644,1212,241,6262,1210,-6060,-4406,7842,8840,-6262,2502,10
-388,8432,1372,216,6227,1139,-5976,-4160,6104,9858,-5537,2486,10
566,8170,1090,170,6158,1057,-5446,-4832,5452,10476,-4583,2659,10
