1012,8108,652,-721,-1692,472,3324,-7750,-9372,17873,1333,-2058,11
1052,8046,684,-732,-1674,491,2702,-6718,-7466,16299,1908,-1716,11
1082,7978,622,-726,-1677,556,1862,-7848,-3726,14242,1974,-1431,11
1060,7828,716,-675,-1780,620,1458,-8708,-1552,13297,1770,-1340,11
1188,7956,886,-609,-1907,681,1410,-9446,-1120,13257,1452,-1459,11
1228,7572,1472,-602,-1923,770,1614,-8342,-1738,13699,1477,-1376,11
1378,8186,1132,-760,-1935,799,1354,-6380,-1844,13638,1646,-1127,11
1678,7904,950,-794,-1839,865,630,-4950,-344,12617,1699,-788,11
1450,7678,854,-731,-1832,912,-346,-5352,1162,11604,1403,-671,11
1372,7680,1002,-666,-1889,903,-684,-5612,2372,10781,1339,-459,11
1386,7826,1240,-673,-2031,892,-1098,-4702,3790,10216,1212,-295,11
1314,7886,1144,-737,-2161,897,-574,-3154,3324,9531,1624,-108,11
902,7718,740,-762,-2180,862,-100,-1424,3548,8516,2062,48,11
624,7636,580,-735,-2095,730,84,-562,4752,6989,2361,172,11
744,7636,582,-703,-2044,596,-44,-164,4354,5915,2578,409,11
1108,7732,652,-711,-2109,506,60,140,5934,5043,2538,803,11
2616,7720,706,-757,-1980,473,-308,-424,7030,3466,2389,1462,11
2884,7624,948,-743,-1868,540,-248,-194,7224,3152,2137,1664,11
2948,7372,730,-705,-1763,582,-156,74,6938,2902,1997,1946,11
3086,7226,686,-594,-1565,556,-350,426,6908,2686,1947,2283,11
3004,7056,682,-445,-1319,484,-868,140,6920,2180,2001,2554,11
2524,7146,914,-366,-1174,395,-1832,128,7572,1769,1981,2545,11
2346,7620,1258,-390,-1223,329,-928,218,7528,1234,1926,2405,11
2404,7786,1210,-550,-1230,270,-1570,-4,6730,1038,1730,2504,11
2406,7748,952,-647,-1129,231,-1740,210,7026,1166,1689,2353,11
2492,7508,642,-606,-1068,221,-1838,182,7282,993,1544,2140,11
2582,7364,672,-474,-999,241,-1384,444,7110,232,1378,1932,11
2724,7446,998,-414,-900,215,-1180,28,7446,-114,1285,1658,11
2864,7530,1118,-459,-680,141,-1292,-702,8292,594,1021,1115,11
2742,7514,996,-543,-480,51,-1514,-650,7838,1337,624,457,11
2936,7444,886,-496,-393,-9,-1284,1322,7368,826,296,-66,11
3096,7538,910,-440,-267,-28,-1000,1928,7542,-740,4,-381,11
3138,7422,898,-379,-111,-8,-1212,770,7982,-1514,-304,-817,11
3088,7494,928,-324,70,17,-1428,-12,8134,-1233,-604,-1328,11
3018,7556,890,-295,213,29,-1484,338,7936,-873,-852,-1819,11
3012,7428,932,-281,316,8,-1456,728,8064,-1096,-1087,-2158,11
3082,7216,904,-194,419,-2,-1672,1006,8238,-1646,-1345,-2364,11
3096,7136,840,-58,584,-4,-1698,1242,8360,-2318,-1609,-2495,11
3024,7162,888,47,801,-20,-1702,1032,8160,-2847,-1885,-2541,11
2828,7344,1002,114,896,-32,-1856,-118,8150,-2880,-2196,-2560,11
2822,7384,1100,161,886,-47,-1604,-1422,7952,-2262,-2353,-2782,11
2824,7434,1202,170,922,-62,-960,-1488,8102,-838,-2339,-3030,11
2674,7280,1094,229,1040,-85,-1652,-1304,8000,70,-2442,-3183,11
2740,7416,1060,322,1195,-123,-1934,412,7894,-238,-2643,-3144,11
2894,7612,1302,337,1365,-177,-2006,674,7576,-2060,-2976,-2841,11
3070,7724,1222,308,1418,-196,-1280,86,7296,-4352,-3168,-2503,11
3234,7440,1046,331,1466,-181,-258,-370,7116,-6481,-3051,-2294,11
3082,7192,818,448,1635,-165,38,-734,6518,-8285,-2815,-2108,11
2742,7306,874,575,1748,-164,-20,-1560,5970,-9915,-2782,-1934,11
2496,7622,1202,529,1748,-189,418,-2758,4878,-11552,-2732,-1798,11
2448,7760,994,423,1655,-191,1648,-3926,3958,-12687,-2337,-1796,11
2724,7516,576,425,1790,-188,1878,-5854,3602,-11564,-2373,-1873,11
2386,7436,366,596,2045,-162,2224,-5762,4452,-9660,-2283,-1876,11
1914,7572,666,751,2191,-161,1848,-5588,4032,-7672,-2390,-1862,11
1520,7994,842,710,2044,-177,2954,-5608,3052,-6299,-2284,-1998,11
1312,7938,914,580,1814,-222,3636,-6112,2700,-5637,-2107,-1908,11
1620,7770,630,530,1738,-237,3590,-5982,2504,-5702,-2015,-1593,11
1682,7702,468,588,1829,-230,3756,-5316,1898,-6062,-1966,-1087,11
1454,7792,500,667,1803,-242,3734,-4464,772,-6993,-2112,-582,11
1500,7990,790,651,1655,-282,4090,-4516,-664,-8384,-1938,-163,11
1710,7964,742,557,1555,-300,4782,-4964,-624,-10307,-1626,310,11
1632,7750,664,487,1560,-294,4922,-5448,-1146,-12309,-1542,713,11
1650,7646,406,534,1664,-302,5048,-5324,-1940,-13556,-1710,1055,11
1494,7718,388,583,1765,-367,5358,-5394,-2986,-13807,-2179,1240,11
1682,7984,592,548,1725,-474,5484,-5852,-2948,-12775,-2543,1328,11
2184,8118,682,413,1742,-534,5638,-5760,-2716,-11446,-2854,1554,11
2436,7962,520,360,1863,-514,5580,-6040,-3900,-9992,-3197,1578,11
2414,7714,272,437,2045,-452,5720,-6566,-4596,-8187,-3599,1394,11
2226,7754,276,514,2258,-414,5920,-6148,-4800,-6158,-3933,1331,11
2012,7954,220,519,2385,-413,5866,-5594,-4684,-4576,-4226,1510,11
1796,7934,126,481,2421,-470,5080,-6162,-4836,-3504,-4403,1588,11
1870,7970,-56,489,2446,-457,5246,-6650,-5244,-2736,-4475,1594,11
1822,7968,-176,508,2509,-386,5134,-6202,-5132,-2396,-4394,1552,11
1606,7738,-158,580,2616,-316,5070,-5254,-5876,-2870,-4109,1560,11
1008,7650,-208,651,2604,-273,4366,-5446,-6642,-3873,-3661,1570,11
562,7644,-194,693,2502,-264,3864,-5520,-6574,-4817,-3257,1729,11
248,7794,86,674,2359,-282,3006,-5440,-6434,-5423,-2977,1942,11
186,8022,84,651,2258,-308,2258,-5402,-7092,-6163,-2984,1997,11
140,8046,88,646,2138,-295,1614,-3862,-7876,-7273,-2918,2121,11
86,8240,248,630,1979,-304,1416,-2334,-8140,-8395,-2806,2514,11
132,8446,484,505,1766,-281,654,-1944,-8388,-9597,-2859,2728,11
588,8360,142,153,1339,-122,-762,-3394,-9274,-8073,-3478,2543,11
540,7884,-282,198,1221,-48,-590,-2482,-9786,-6227,-3577,2004,11
338,7650,50,339,1127,-32,-1086,-1440,-10102,-3883,-3522,1156,11
190,7926,408,377,1097,-55,-268,-1166,-10026,-3395,-3167,743,11
100,8098,472,282,1025,-124,-162,-1042,-10296,-3183,-3174,642,11
294,8134,176,132,809,-153,858,-648,-9858,-2528,-3038,192,11
544,8030,-70,74,557,-126,1206,-598,-10810,-2597,-2930,109,11
734,7882,-106,110,419,-102,1794,-874,-11770,-3350,-2255,-57,11
818,7848,-126,175,452,-55,1162,-1826,-11150,-3521,-1614,-248,11
628,7964,-124,197,470,1,710,-2562,-10486,-2863,-1224,-658,11
444,8108,-120,149,474,11,438,-2804,-10038,-1756,-796,-1039,11
70,8242,-334,42,430,-6,388,-2332,-9824,-944,-360,-1190,11
-20,8170,-552,-7,245,-13,86,-1664,-9818,-597,2,-1206,11
-16,8224,-518,11,69,55,160,-804,-9464,-487,357,-1134,11
-140,8372,-190,11,-152,135,208,-520,-9270,-334,572,-921,11
-94,8476,190,-98,-292,154,-72,-312,-9142,93,800,-787,11
56,8572,156,-257,-400,147,-318,-56,-8712,270,872,-650,11
144,8452,64,-401,-545,147,-414,70,-8830,243,948,-575,11
180,8298,-126,-475,-673,167,-180,338,-9902,424,1155,-478,11
-22,8042,-306,-454,-829,204,468,-290,-10788,1547,1495,-479,11
118,7834,-564,-390,-969,186,1024,-1012,-8294,2252,1384,-561,11
1312,8098,-624,-418,-698,129,2992,-1676,-7500,1901,1105,-907,11
1100,8022,-604,-767,-224,3,3452,-1830,-9836,1435,1520,-931,11
450,7112,-1104,-933,-366,-113,3976,-1470,-11216,2447,1944,-974,11
496,6740,-1138,-595,-902,22,4342,-3416,-10428,3728,2331,-1211,11
694,7436,-394,-255,-1106,303,4518,-4334,-10460,5684,2751,-1723,11
276,8070,236,-118,-1166,483,4076,-2970,-11096,6388,3311,-1874,11
-108,8366,394,-91,-1542,542,2864,-2308,-11318,5979,3887,-1713,11
114,8464,448,-197,-1889,518,2704,-3096,-11822,5759,4612,-1662,11
410,8492,576,-392,-1869,442,2586,-3764,-11790,6010,4916,-1527,11
562,8496,452,-603,-1655,358,2328,-3918,-10984,7031,5064,-1397,11
434,8406,90,-808,-1616,262,1758,-2520,-10794,6466,5154,-1133,11
966,8122,-496,-877,-1710,217,1402,-3152,-10078,5509,5054,-790,11
1424,7754,-938,-743,-1664,271,1306,-3938,-9430,5090,4736,-308,11
1578,7686,-734,-494,-1572,373,1292,-4892,-8788,5742,4267,3,11
1448,7902,-76,-353,-1552,459,1576,-5294,-8900,7820,3806,135,11
1126,8334,554,-453,-1676,475,1748,-6372,-7808,10476,3355,-49,11
1120,8492,674,-665,-1895,521,2300,-6030,-6878,11061,3138,-182,11
1306,8352,480,-819,-1991,572,2694,-5194,-6642,9620,3017,-29,11
1436,7754,18,-799,-1806,664,3902,-6406,-5498,8776,2857,637,11
1348,7576,-82,-706,-1727,655,3952,-8776,-4540,12147,2609,474,11
1314,7604,44,-626,-1738,611,2976,-10976,-4424,14642,2294,-240,11
1300,7804,254,-619,-1863,598,1934,-10224,-3874,14572,2091,-812,11
1460,7896,384,-641,-1966,619,2832,-9696,-4134,13547,2188,-947,11
2546,8044,646,-715,-1849,621,3328,-10926,-2566,13970,2450,-1131,11
1418,7714,358,-600,-1889,538,1606,-12302,-544,16063,2173,-1497,11
1832,8154,820,-631,-1810,494,332,-11110,572,17934,1746,-1992,11
2094,8416,722,-798,-1746,468,750,-7534,670,17603,1710,-2259,11
2412,8180,424,-945,-1757,522,954,-5088,222,15945,1583,-2088,11
2436,7780,330,-903,-1785,675,768,-3442,1474,14266,1749,-1691,11
2302,7596,326,-715,-1723,839,482,-1556,3106,12505,1588,-1252,11
1994,7782,568,-617,-1657,916,240,234,3398,9886,1607,-525,11
1810,7972,808,-687,-1583,912,908,956,4804,7431,1650,90,11
1636,7860,520,-825,-1543,873,372,428,5238,5348,1676,757,11
1460,7620,444,-881,-1563,839,-320,16,5298,4071,1578,1398,11
1324,7452,378,-855,-1577,757,104,1284,5020,3120,1553,2042,11
1472,7486,340,-806,-1555,618,238,1656,5178,1803,1599,2699,11
1476,7408,288,-759,-1483,447,-786,260,5504,1274,1542,3186,11
1638,7552,328,-677,-1467,335,-1610,-252,6384,939,1393,3367,11
1874,7746,524,-618,-1492,266,-1836,-366,6144,316,1230,3315,11
1940,7890,728,-641,-1492,218,-858,214,5432,-261,1382,3233,11
1978,7964,710,-752,-1526,171,-1042,-118,5702,-437,1486,3101,11
2342,7764,630,-861,-1546,190,-1332,190,5994,-670,1477,2839,11
2642,7440,284,-807,-1536,263,-908,-272,6222,-1336,1446,2451,11
