1504,7862,228,-223,319,258,-7024,-250,4170,-2483,-599,750,4
1420,7636,66,-201,235,250,-7346,-1116,4256,-1625,-661,580,4
1420,7528,252,-72,63,276,-7714,-820,4506,-298,-787,350,4
1392,7784,854,23,-26,279,-7680,-102,4664,611,-899,216,4
1360,8272,1376,-74,-6,241,-7514,36,4280,1163,-993,142,4
1468,8530,1506,-347,117,132,-7436,154,3924,1607,-1096,147,4
1824,8292,1332,-618,313,36,-7290,366,3542,1840,-1188,214,4
2206,8006,776,-811,443,-39,-7164,768,3246,1609,-1247,347,4
2308,7410,-168,-953,392,-72,-7022,892,3098,864,-1250,485,4
2346,6110,-1616,-753,-29,-17,-6684,674,2830,42,-1180,576,4
3496,5384,-636,76,13,69,-6358,464,2538,-628,-1068,656,4
3370,6714,788,450,646,39,-6272,18,2348,-982,-954,694,4
2370,7864,1304,175,541,-1,-6276,-540,2532,-880,-854,674,4
2762,8188,1344,-248,279,-96,-6112,-524,2542,-687,-784,602,4
3300,7670,1030,-550,354,-142,-5982,-330,2554,-828,-669,511,4
3366,6956,710,-648,504,-101,-5810,-320,2616,-1245,-521,368,4
3016,6364,874,-475,633,-15,-5830,-494,2804,-1619,-242,44,4
2806,6746,1040,-435,656,-45,-5944,-486,2934,-1583,-108,-105,4
2896,7356,1038,-492,613,-110,-6040,-676,2880,-1402,52,-226,4
2966,7700,914,-600,669,-161,-6058,-946,2844,-1083,216,-331,4
3024,7642,486,-662,653,-148,-6146,-1208,2666,-671,406,-462,4
3168,7332,64,-612,486,-77,-6234,-1374,2724,-217,608,-602,4
3382,7324,-262,-476,383,50,-6648,-1538,2574,249,816,-743,4
3316,7850,-156,-264,380,162,-7422,-1568,2594,696,1017,-861,4
3056,8824,46,-12,592,225,-8468,-1748,2952,1174,1141,-922,4
2216,10332,-24,193,798,290,-9916,-1948,3546,1842,1134,-908,4
984,11378,-90,297,687,421,-11280,-2032,4194,2800,1041,-850,4
-174,11336,208,289,491,600,-11458,-710,4426,3126,947,-703,4
-1800,11376,-118,271,518,755,-11072,342,4090,2102,891,-564,4
-3944,11842,-502,504,583,725,-11432,54,3696,696,928,-458,4
-6900,12096,-304,580,604,220,-11816,-1292,2846,89,929,-570,4
-8282,10344,-768,461,112,-540,-10736,-1980,2074,179,804,-755,4
-6742,8104,-1346,508,-580,-1134,-9214,-2102,1466,684,652,-942,4
-4294,6962,-1180,893,-480,-1441,-7766,-1550,772,1010,589,-1074,4
-2852,7076,410,1157,-250,-1531,-7012,-1398,472,962,530,-1095,4
-1310,8266,1846,843,-471,-1420,-7140,-1262,238,848,471,-1001,4
532,9270,1524,227,-483,-1198,-7598,-994,-6,685,378,-618,4
1744,8594,388,-125,81,-882,-7460,-1340,-236,620,246,-139,4
1510,7394,-154,36,567,-493,-7102,-1814,-168,688,124,331,4
682,6828,98,216,695,-83,-6810,-2202,-64,653,24,771,4
-782,6560,-640,49,555,245,-6482,-2426,128,325,-43,1037,4
-1974,5212,-848,248,323,465,-6270,-2238,-74,-148,-67,1089,4
-3548,5594,260,602,475,474,-6068,-1838,-190,-679,4,1016,4
-5296,6388,198,309,295,136,-6220,-1654,-196,-1124,95,920,4
-5178,6602,-174,-37,-172,-266,-6602,-1730,-22,-1219,173,860,4
-3428,6958,-290,-159,-370,-521,-7226,-1862,246,-1070,211,814,4
-2154,7438,16,-138,-384,-555,-7750,-2126,552,-820,245,785,4
-1284,8158,148,-149,-459,-410,-8190,-2294,536,-598,302,780,4
-636,8792,66,-147,-560,-168,-8438,-2620,440,-442,393,784,4
-682,9264,180,-105,-572,63,-8602,-2734,486,-242,503,742,4
-1200,9342,562,-144,-497,146,-8770,-2888,810,74,591,633,4
-1682,8976,690,-257,-406,101,-8704,-2872,1034,460,655,465,4
-1728,8514,480,-387,-372,1,-8562,-2868,1256,850,663,242,4
-1430,8144,508,-478,-425,-51,-8368,-2860,1376,1165,653,-25,4
-1098,7852,634,-562,-495,-38,-8054,-2636,1342,1297,653,-317,4
-716,7628,646,-640,-525,0,-7816,-2418,1284,1265,669,-594,4
-592,7524,630,-675,-522,42,-7606,-2292,1346,1185,680,-860,4
-476,7512,606,-700,-479,68,-7506,-2252,1456,1103,694,-1110,4
-622,8246,-232,-747,-238,61,-8544,-1964,1822,810,724,-1330,4
-196,7048,88,-624,-396,93,-7856,-2152,2096,808,676,-1408,4
124,6600,-86,-543,-188,182,-7018,-2056,1864,740,628,-1518,4
-284,6916,-546,-275,-134,265,-7484,-1770,1770,545,634,-1538,4
-1234,8784,552,2,42,175,-8096,-1926,2038,587,539,-1547,4
-1700,8624,674,-137,22,60,-7934,-1730,1956,711,465,-1529,4
-1728,8300,618,-230,-97,-55,-7896,-1796,1774,862,407,-1497,4
-1418,7928,-24,-304,-292,-103,-7760,-1918,1730,1186,339,-1489,4
-1406,7624,-294,-149,-394,-134,-7610,-1642,1814,1576,239,-1483,4
-1626,7700,636,5,-356,-204,-7380,-1148,2020,1727,139,-1426,4
-2098,7978,1258,-93,-360,-312,-7102,-1030,2018,1628,43,-1366,4
-2286,7944,998,-309,-470,-442,-6876,-778,1850,1180,14,-1280,4
-2226,7678,448,-414,-568,-524,-6838,-728,1648,445,29,-1123,4
-2068,7228,-2,-333,-665,-563,-6908,-1038,1552,-98,53,-931,4
-1874,7170,10,-175,-739,-568,-6922,-1244,1450,-377,54,-686,4
-1612,7970,1346,-231,-762,-514,-7118,-1602,1208,-341,1,-114,4
-1598,8372,1470,-503,-808,-468,-7298,-1682,1276,-250,-56,164,4
-1516,8262,1018,-680,-782,-406,-7380,-1876,1072,-225,-91,419,4
-1506,7992,612,-657,-649,-358,-7550,-1866,1072,-325,-111,667,4
-1670,7870,386,-605,-490,-339,-7812,-1956,1108,-416,-133,910,4
-1862,7856,726,-581,-469,-307,-8182,-2118,1188,-382,-188,1127,4
-1824,7792,744,-639,-462,-252,-8470,-2256,1278,-298,-294,1259,4
-1850,7268,318,-643,-507,-158,-8612,-2366,1210,-253,-403,1309,4
-1692,6828,-308,-537,-566,-15,-8492,-2380,884,-277,-474,1285,4
-1738,6242,-138,-196,-626,197,-8390,-2466,738,-312,-482,1183,4
-1924,7008,1448,162,-481,395,-8188,-2460,704,-278,-471,1034,4
-2520,8286,1946,-158,-488,462,-8124,-2444,888,-165,-478,874,4
-2530,8216,1108,-558,-632,478,-7896,-2398,1028,-25,-499,755,4
-2208,7556,580,-579,-673,502,-7722,-2420,1108,120,-531,694,4
-1840,7082,666,-536,-633,547,-7584,-2530,1034,243,-583,676,4
-1774,6838,740,-503,-448,575,-7402,-2590,936,347,-630,688,4
-1974,6750,912,-442,-297,608,-7210,-2606,716,380,-676,733,4
-2032,6876,1124,-449,-196,661,-7158,-2564,712,359,-727,775,4
-2332,7012,1048,-509,-100,721,-7150,-2554,606,328,-778,792,4
-2668,6904,802,-528,-94,782,-7292,-2468,544,273,-833,813,4
-2768,6940,368,-417,-82,781,-7550,-2466,190,81,-900,882,4
-2716,6872,236,-268,13,766,-7632,-2492,-104,42,-898,919,4
-2558,7266,610,-184,120,754,-7700,-2522,-122,58,-882,924,4
-2606,7440,662,-198,202,718,-7758,-2522,-180,56,-865,894,4
-2800,7360,866,-204,204,686,-7670,-2348,-120,-56,-845,815,4
-2832,7646,752,-204,230,629,-7994,-2062,-116,-296,-819,765,4
-2904,8080,46,-155,285,527,-8558,-1784,-48,-604,-778,748,4
-2658,8458,-530,86,313,396,-9448,-1802,378,-945,-741,711,4
-2360,8904,-388,460,282,284,-10162,-1400,1048,-1454,-734,648,4
-1852,9668,-404,793,57,185,-10410,-824,1082,-2375,-674,589,4
-1208,10214,-272,975,-99,73,-10204,-462,948,-3371,-465,536,4
-716,10088,158,1106,-453,11,-9486,-436,1022,-3941,-172,487,4
658,11220,242,1088,-715,-43,-9574,-640,1318,-3851,153,485,4
2684,12578,1076,966,-926,-32,-10602,-982,1840,-3181,505,509,4
4858,12078,1982,538,-1508,154,-10138,-1448,2466,-2161,834,407,4
7160,10314,1960,-28,-1873,582,-8258,-1510,2752,-956,1145,126,4
8134,8868,818,-332,-1210,1010,-7540,-1194,2966,421,1496,-246,4
6642,7888,-124,-167,-198,1255,-7820,-1228,3706,2630,1592,-767,4
3120,8188,500,433,273,1213,-6762,7252,13552,3100,183,-642,4
2104,8340,978,353,301,1162,-5550,6082,11760,78,-191,-69,4
1008,8076,790,129,202,973,-5780,4622,8266,-784,-214,199,4
790,7558,290,-98,94,758,-5936,2046,6326,-1588,-178,292,4
958,6670,-14,-170,15,615,-5730,-6,5406,-1722,-82,206,4
1480,5782,108,-82,-96,574,-5580,-440,4274,-1648,-4,-82,4
2248,5384,486,30,-202,562,-5380,-1166,3372,-914,-22,-316,4
2912,5480,560,10,-240,545,-5142,-816,2542,389,-64,-531,4
3294,5788,248,-86,-187,506,-5354,-808,1944,1544,-106,-624,4
3168,6074,-272,-103,-29,454,-5688,-518,1348,2172,-78,-691,4
2714,6540,-558,69,120,416,-6034,-306,964,2317,26,-703,4
2336,7224,-414,309,190,405,-6436,-432,1164,2270,183,-681,4
1826,8282,208,426,182,385,-6860,-604,1498,2407,271,-593,4
1408,9228,582,275,82,311,-7306,-630,1948,2544,267,-562,4
1258,9312,536,-23,-97,234,-7348,-150,2112,2277,245,-503,4
1236,8762,176,-230,-227,148,-7292,318,2168,1533,249,-426,4
1356,8130,122,-267,-266,53,-7378,368,2100,702,323,-403,4
1398,7786,286,-242,-280,-49,-7424,328,2150,113,385,-448,4
1634,7828,426,-251,-237,-138,-7320,342,2240,-259,464,-521,4
1504,7756,168,-382,-205,-202,-7212,204,2328,-500,523,-562,4
1488,7646,176,-429,-260,-235,-7076,-12,2366,-601,589,-607,4
1364,7554,334,-455,-251,-257,-7066,-194,2406,-549,670,-649,4
1190,7762,156,-524,-316,-265,-7270,-410,2386,-312,735,-668,4
1044,7820,-100,-568,-423,-275,-7490,-322,2480,72,779,-637,4
1084,7964,58,-512,-445,-295,-7692,-396,2654,468,801,-592,4
1160,8168,-36,-435,-425,-309,-8046,-292,2694,749,802,-521,4
1158,8152,-112,-348,-415,-290,-8194,-252,2782,897,792,-452,4
1032,7998,-76,-255,-458,-266,-8114,-242,2870,946,754,-426,4
892,8040,-18,-227,-544,-269,-7958,-44,2712,900,713,-417,4
968,8260,114,-242,-566,-261,-8176,788,3302,576,580,-290,4
1050,8240,192,-234,-525,-234,-8088,1702,4072,25,451,-1,4
1186,8026,140,-210,-502,-162,-8272,2228,4844,-420,156,384,4
1492,7792,82,-176,-527,-55,-7970,2978,5000,-857,-95,794,4
1704,7742,150,-143,-577,70,-7818,2504,4602,-1464,-255,1016,4
2028,7796,224,-171,-613,178,-7792,1136,4056,-1263,-396,1147,4
2274,7898,452,-225,-563,298,-7746,328,3454,-797,-494,1107,4
2552,7924,538,-327,-481,417,-8168,-218,3094,-109,-513,961,4
2806,7848,434,-367,-323,510,-8170,-496,2826,540,-528,834,4
3006,7762,250,-353,-58,585,-8232,-454,2590,951,-515,690,4
2888,7702,122,-292,111,639,-8038,-272,2406,1176,-524,566,4
2782,7786,170,-229,135,674,-7810,-16,2100,1240,-548,467,4
2742,8020,370,-234,172,688,-7660,500,1910,1074,-532,411,4
2630,8206,430,-284,310,667,-7662,910,2002,754,-515,404,4
2360,8088,292,-261,501,607,-7602,1100,2370,467,-504,434,4
2190,7854,22,-162,642,533,-7498,1412,2652,202,-518,500,4
2092,7678,46,-44,696,448,-7404,1738,2734,-185,-522,600,4
2182,7556,150,27,702,380,-7190,2016,2726,-726,-503,716,4
2190,7608,114,32,698,332,-6910,2158,2512,-1308,-441,813,4
2120,7492,64,18,718,282,-6922,1914,2644,-1712,-374,862,4
2178,7284,134,36,769,217,-6914,1840,2818,-1923,-315,899,4
2176,7180,94,70,774,161,-6860,1672,2854,-2004,-281,931,4
2320,7072,92,90,704,141,-6748,1428,2928,-2086,-239,931,4
2398,7062,128,110,625,137,-6540,1136,2848,-2149,-190,902,4
2514,7158,184,80,596,113,-6368,902,2844,-2162,-130,854,4
2536,7154,26,3,601,68,-6286,712,2900,-2096,-79,786,4
2750,7232,-28,-12,574,20,-6324,372,3122,-1954,-38,689,4
2896,7128,174,5,589,-6,-6352,292,3212,-1783,-19,573,4
3080,7376,114,-153,572,-51,-6356,100,3156,-1486,55,367,4
3178,7340,90,-198,585,-60,-6364,74,3132,-1285,100,251,4
2990,7442,328,-244,606,-82,-6360,92,3272,-1030,140,127,4
3038,7430,510,-302,607,-110,-6370,270,3430,-807,161,19,4
3052,7278,528,-376,630,-138,-6244,582,3506,-701,198,-77,4
3062,7016,318,-430,640,-147,-5978,652,3606,-653,240,-172,4
3094,6740,316,-446,648,-151,-5788,784,3590,-655,262,-265,4
3148,6674,472,-476,669,-147,-5678,630,3550,-577,281,-362,4
3262,6888,632,-601,683,-165,-5826,666,3498,-392,292,-448,4
3528,7292,726,-775,675,-173,-6294,972,3802,-312,280,-466,4
3914,7736,552,-851,759,-134,-6966,1404,4418,-566,240,-412,4
3886,8240,514,-878,904,-44,-7718,1446,4136,-991,247,-332,4
3488,9026,364,-922,1097,75,-8696,668,3624,-1060,304,-290,4
2712,9508,-118,-906,1323,195,-9726,-532,3392,-511,332,-414,4
1738,9744,-672,-658,1586,292,-10364,-1264,3058,28,356,-633,4
402,10120,-994,-180,1848,317,-10898,-1526,2682,360,391,-866,4
-966,11840,-722,299,1951,326,-11628,-1756,2330,573,420,-1052,4
-2538,13810,76,382,1855,307,-13030,-1696,2362,1032,408,-1103,4
-4526,12920,216,239,1370,113,-13400,-1696,2618,1653,286,-1071,4
-4820,9736,-834,305,1012,-193,-11434,-1638,2628,1692,24,-1086,4
-4078,7890,-1024,770,1041,-585,-9186,-1460,2198,1263,-180,-1080,4
-3132,7728,-16,1039,1229,-873,-7784,-1120,1270,744,-241,-1064,4
-2236,8002,1270,844,905,-892,-7200,-1448,678,160,-281,-1086,4
-1052,7852,1826,379,540,-764,-6984,-932,428,-516,-238,-1018,4
-460,7490,1638,11,403,-541,-6840,-1058,486,-1126,-205,-872,4
-686,7116,940,-220,348,-353,-6458,-1296,644,-1447,-195,-698,4
-1196,6832,264,-288,329,-277,-6024,-1400,734,-1592,-201,-493,4
-1570,6746,32,-291,312,-298,-5748,-1516,792,-1649,-218,-258,4
-1728,6632,52,-204,341,-341,-5686,-1672,858,-1639,-236,-14,4
-1698,6640,330,-112,402,-384,-5968,-1842,956,-1573,-286,236,4
-1462,6850,686,-111,493,-422,-6292,-1990,860,-1468,-309,464,4
-1500,7162,420,-242,586,-449,-6568,-1944,792,-1357,-321,692,4
-1706,7160,152,-187,502,-433,-6850,-1846,622,-1233,-297,906,4
-1844,7688,150,-142,377,-424,-7178,-1928,636,-1128,-255,1090,4
-1856,8040,454,-148,268,-403,-7562,-2056,660,-1024,-200,1240,4
-1764,8052,468,-173,33,-366,-7712,-2160,670,-950,-117,1324,4
-1404,7862,512,-105,-189,-275,-7970,-2296,680,-980,103,1300,4
-1278,8002,576,-94,-282,-303,-8180,-2446,758,-1040,251,1183,4
-984,8098,698,-167,-317,-325,-8324,-2512,880,-1048,424,1006,4
-876,8010,512,-252,-345,-310,-8256,-2594,922,-937,570,779,4
-758,7846,412,-255,-409,-281,-8102,-2724,976,-648,731,505,4
-808,7946,706,-217,-463,-249,-7910,-2794,1182,-193,856,201,4
-724,8268,914,-238,-477,-232,-7942,-2828,1420,322,945,-126,4
-738,8408,1186,-329,-455,-232,-7854,-2684,1648,774,1001,-440,4
-776,8192,1270,-463,-459,-238,-7710,-2564,1738,1098,1036,-716,4
-638,8686,912,-620,-449,-259,-8052,-2500,1582,1292,1084,-908,4
-614,7954,246,-548,-574,-245,-8582,-2500,1880,1521,1088,-1049,4
-146,6818,484,-411,-636,-199,-7320,-2536,2016,1732,1024,-1260,4
198,6594,496,-478,-461,-124,-6878,-2194,1870,1688,997,-1469,4
164,7202,480,-391,-302,-62,-7634,-1924,1894,1469,984,-1552,4
84,7898,486,-204,-212,-36,-8172,-1912,2174,1313,948,-1611,4
-56,8334,682,-32,-166,-20,-8294,-1854,2406,1265,869,-1640,4
-422,8404,774,0,-80,-8,-8238,-1642,2214,1148,794,-1619,4
-886,8246,910,-65,-5,-55,-8114,-1654,2080,947,750,-1586,4
-1292,8090,680,-133,-50,-121,-8008,-1706,2096,699,733,-1582,4
-1558,8062,458,-123,-187,-194,-7988,-1730,2240,566,665,-1580,4
-1754,7768,380,15,-293,-270,-7876,-1564,2246,497,598,-1586,4
-1862,7606,592,146,-342,-351,-7634,-1418,2200,419,540,-1589,4
-1876,7672,792,186,-330,-440,-7380,-1422,2016,435,486,-1555,4
-1772,7788,1010,106,-326,-533,-7314,-1554,1944,752,407,-1503,4
-1418,7816,822,-12,-375,-582,-7214,-1246,1940,997,338,-1391,4
-1166,7610,670,-84,-461,-559,-7100,-950,1954,1045,282,-1219,4
-1080,7398,358,-48,-468,-489,-7046,-876,1820,910,269,-1008,4
-984,7480,562,44,-415,-427,-7176,-962,1778,599,257,-754,4
-930,7900,808,47,-360,-358,-7342,-1184,1782,264,230,-466,4
-968,8140,910,-90,-244,-310,-7490,-1320,1806,-66,169,-178,4
-1250,7672,672,-94,-186,-240,-7630,-1492,1608,-410,104,81,4
-1450,7700,694,-9,-153,-191,-7790,-1592,1554,-736,22,319,4
-1780,7714,798,9,-145,-159,-7836,-1684,1224,-1035,-63,512,4
-2076,7768,546,-27,-208,-146,-7806,-1770,858,-1290,-129,661,4
-2276,7768,560,-12,-229,-150,-7678,-1846,800,-1474,-179,758,4
-2478,7710,744,-51,-205,-174,-7578,-2006,682,-1561,-221,828,4
-2408,7682,762,-103,-269,-188,-7488,-2154,752,-1597,-254,876,4
-2146,7596,670,-155,-337,-169,-7508,-2192,662,-1656,-285,927,4
-1890,7544,588,-192,-378,-113,-7470,-2236,534,-1693,-300,1015,4
-1714,7412,558,-197,-385,-24,-7460,-2432,408,-1652,-307,1107,4
-1560,7298,530,-185,-317,54,-7534,-2662,384,-1505,-316,1171,4
-1728,7316,706,-166,-184,109,-7606,-2848,418,-1260,-316,1203,4
-1866,7420,770,-201,-80,151,-7682,-2918,374,-924,-371,1195,4
-2130,7530,672,-268,-64,202,-7692,-2956,380,-560,-420,1147,4
-2430,7386,520,-344,-101,246,-7644,-2904,246,-247,-465,1084,4
-2508,7192,534,-309,-96,307,-7644,-2890,232,-19,-492,996,4
-2662,7204,498,-294,-80,348,-7682,-2840,118,133,-514,892,4
-2522,7148,644,-341,-125,435,-7682,-2656,216,207,-574,708,4
-2406,7170,532,-412,-139,491,-7542,-2546,276,118,-596,650,4
-2280,7010,496,-443,-113,553,-7526,-2532,278,-10,-621,621,4
-2144,7008,502,-449,-63,594,-7430,-2520,264,-173,-650,598,4
-2208,7038,514,-472,4,637,-7460,-2238,312,-308,-721,611,4
-2362,7094,646,-501,82,670,-7166,-2038,298,-383,-784,715,4
-2410,7290,550,-576,163,665,-7118,-1950,178,-449,-854,813,4
-2614,7614,520,-642,287,598,-7454,-1886,256,-452,-908,947,4
-2576,8058,264,-669,367,516,-8098,-1992,342,-484,-951,1057,4
-2130,8186,-90,-585,333,445,-8876,-1946,666,-635,-1000,1102,4
-1674,8706,-316,-373,256,393,-9494,-1486,1046,-977,-1059,1115,4
-996,10168,-432,9,206,354,-10524,-834,910,-1676,-986,1202,4
100,13368,10,391,449,306,-12766,-714,458,-2610,-623,1351,4
-420,13524,558,470,49,202,-14296,-1326,700,-2933,-38,1380,4
1108,11398,-724,658,-1550,84,-12046,-2332,1556,-2412,478,1089,4
4790,9180,-1166,1046,-2461,469,-9298,-2172,2476,-1400,844,528,4
5750,8204,650,1388,-1668,962,-7256,-1430,3192,-244,1142,-213,4
3580,8020,1788,1202,-319,1024,-6072,-468,4140,1236,1344,-952,4
1448,7870,1680,751,172,788,-6130,-456,4138,3244,1362,-1474,4
1632,7678,1158,493,218,516,-6680,-798,4838,6745,877,-1847,4
2226,8010,720,422,239,348,-7384,-1188,5934,10380,70,-2135,4
2744,7700,28,398,5,381,-6852,6452,7706,7966,-724,-1681,4
3424,7086,-454,548,48,578,-6646,7088,6834,2372,-493,-1098,4
2794,6892,-464,754,243,758,-7070,4348,5428,-1741,-352,-567,4
1558,7582,906,534,4,813,-6426,874,3676,-3716,-161,-446,4
1628,7550,938,172,-122,772,-6112,510,3212,-3838,13,-532,4
1858,7078,564,-80,-140,729,-6106,-424,2914,-3109,80,-688,4
2334,6722,120,-136,-135,719,-6392,22,2024,333,-34,-846,4
2128,7124,38,-189,-183,699,-6350,446,1630,1470,6,-794,4
2044,7682,-12,-259,-195,641,-6478,392,1548,1871,124,-705,4
1924,7798,-254,-247,-98,565,-6764,100,1738,1825,256,-616,4
1746,7922,-380,-166,56,524,-7004,-218,2108,1586,375,-522,4
1364,8104,-302,-96,55,452,-7088,48,2244,1211,482,-362,4
1276,8348,-4,-123,-20,373,-7094,124,2282,918,520,-173,4
1306,8468,128,-204,-76,286,-7350,-82,2300,763,537,-37,4
1368,8478,258,-263,-83,220,-7588,-336,2184,710,530,27,4
1378,8412,196,-308,-53,174,-7662,-518,2276,689,508,68,4
1344,8366,290,-363,-47,135,-7796,-556,2252,621,484,66,4
1276,8040,202,-393,-55,107,-7684,-380,2242,540,467,44,4
1174,7830,10,-364,-9,68,-7466,-314,2310,489,471,37,4
816,7924,-140,-340,34,17,-7566,-252,2406,386,454,9,4
712,7802,-272,-285,56,-34,-7780,-302,2416,226,440,10,4
572,7400,-438,-197,74,-71,-7348,-408,2430,65,409,-27,4
262,7430,-330,-201,-42,-148,-7190,-334,2314,-83,405,-31,4
412,7906,-202,-225,-147,-210,-7418,-354,2142,-162,413,22,4
664,8416,-68,-237,-133,-226,-7692,-418,2254,-112,410,79,4
876,8696,78,-266,-175,-216,-7962,-492,2314,-9,397,157,4
1106,8776,66,-321,-331,-162,-8164,-444,2330,135,375,268,4
1470,8612,96,-375,-499,-68,-8360,-496,2602,512,286,417,4
1932,8464,268,-409,-533,36,-8542,-234,3332,1407,134,642,4
2278,8402,406,-453,-405,151,-8346,2768,5150,908,-288,1078,4
2352,7946,396,-468,-336,288,-8060,2980,4982,-407,-243,1375,4
2582,7656,390,-470,-325,429,-7794,2508,4698,-1019,-398,1518,4
2832,7434,240,-420,-267,578,-7744,1660,4308,-1417,-411,1516,4
2888,7332,-28,-388,-147,715,-7950,442,4014,-1368,-449,1345,4
2860,7354,-72,-316,-26,805,-8160,-372,3490,-924,-438,1054,4
