870,-6386,-8900,2019,-196,250,1006,-72,104,-136,-274,669,5
1492,-3180,-6460,4490,-376,692,598,-336,92,-293,-379,680,5
1766,716,-908,5869,-8,883,608,-392,114,-257,-429,546,5
-1144,8272,7240,1387,749,238,370,-446,-328,-96,-353,113,5
-1644,4538,3598,-1369,-666,-27,130,-422,-180,128,-232,-99,5
-330,42,230,-1875,-764,-83,-300,-372,338,313,-174,-260,5
-286,-2074,-1538,-1030,-499,-22,-1162,-370,868,327,-193,-389,5
-226,-1446,-1590,225,-518,19,-3136,-1136,1614,131,-110,-443,5
200,956,1246,1562,-704,106,-7790,-3324,2644,-95,-65,-353,5
894,7400,4706,2662,-523,62,-20236,-6892,4112,34,437,-102,5
314,21384,5236,1687,-23,-170,-29640,-6960,7590,1129,705,1320,5
4206,28732,3718,-539,98,-4,-29610,-9592,7748,2687,468,1068,5
202,32767,-2386,686,268,-556,-30786,-5796,5982,1206,89,129,5
5102,32767,5470,2920,-394,-1448,-28758,-4332,5460,-707,567,-721,5
5844,32767,11382,1144,444,-103,-24942,-4534,6410,469,991,-1095,5
-2362,25114,8668,-2451,139,282,-18710,-4042,6436,1164,954,-1247,5
154,14882,2804,-2333,-267,-307,-11866,-1966,4860,1039,664,-1318,5
672,10192,-306,-1877,237,140,-4866,1962,2164,-1097,145,-1675,5
-1062,6086,-3100,-1624,-319,399,-2162,188,1300,-1315,-13,-618,5
16,2904,-896,-1639,-595,544,562,1166,894,-1661,109,-291,5
260,-1128,-64,-1735,-319,469,2948,652,424,-1490,-29,-80,5
-790,-2656,-462,-2474,-204,-251,3420,-284,82,-294,-16,155,5
-2150,-5898,-774,-3486,-624,-1014,3218,392,-504,554,44,390,5
-106,-9598,-2212,-3348,-1144,-1146,2162,526,-358,631,-33,607,5
2238,-11020,-3772,-2275,-600,-339,1260,496,-364,91,-191,762,5
840,-7996,-7860,167,36,200,676,80,-378,-329,-321,909,5
730,-4380,-6996,2863,-56,536,632,-174,-372,-639,-426,926,5
786,-886,-2594,4675,45,732,238,-666,-564,-733,-495,795,5
246,2920,2534,4751,671,512,-8,-608,-654,-662,-449,561,5
-696,6822,7222,2575,859,102,84,-552,-506,-404,-331,366,5
-1168,5978,4768,-622,-34,-216,64,-220,-8,-337,-261,245,5
-320,1616,974,-1926,-467,-321,-24,-182,192,-495,-237,201,5
354,-1254,-1354,-1640,-250,-217,-344,-428,414,-750,-266,183,5
474,-2310,-2598,-641,-77,-45,-1098,-808,446,-963,-271,214,5
662,-1332,-2170,629,-99,56,-3642,-1806,1208,-1108,-292,194,5
1444,1326,920,2129,120,179,-9640,-4336,1572,-1478,-164,212,5
1224,10196,7664,2908,1038,158,-24532,-6754,3510,-1364,525,354,5
-2120,25238,7718,800,320,18,-27182,-7896,6150,438,783,1693,5
2674,29930,3476,-1662,659,352,-30694,-8802,6400,1850,796,1087,5
706,32767,-4582,987,-374,-393,-30384,-4808,4736,200,557,80,5
5138,32767,5150,3334,137,-1715,-26528,-3472,4346,-933,1150,-991,5
7744,32767,14370,1436,2094,-75,-22854,-3270,5334,31,1674,-1418,5
-3870,23452,9974,-2091,326,98,-17342,-2898,5892,772,1726,-1345,5
-316,15484,4092,-2919,-575,-351,-11492,-2280,5392,1012,1290,-1062,5
1008,10268,-930,-2644,-51,7,-4688,876,2394,-890,347,-1556,5
276,5310,-6204,-1625,-306,362,-2838,-456,1256,-1021,65,-436,5
1530,2482,-3102,-681,-127,635,-54,1266,532,-1778,324,0,5
496,-1754,-1018,-290,245,697,1978,1118,744,-2014,265,385,5
-926,-3666,1172,-1143,479,195,2304,-192,1084,-714,230,747,5
-1842,-5298,562,-2563,251,-400,2100,-310,928,514,128,904,5
-296,-8256,-1050,-3232,-298,-440,1230,-150,776,984,-10,965,5
1048,-10584,-3134,-2576,-262,175,818,54,562,767,-203,918,5
224,-8330,-7368,-297,157,410,652,146,360,241,-377,809,5
404,-5126,-7598,2468,221,536,482,220,376,-388,-578,675,5
1040,-2194,-4978,4694,207,841,402,80,520,-772,-800,531,5
782,1792,574,5619,491,1023,500,152,556,-1137,-1044,397,5
-76,5276,4858,4546,837,790,164,-86,200,-1593,-1224,267,5
-176,1320,-136,-2032,-314,19,-818,-1028,802,-1293,-1108,-481,5
184,48,-2090,-1492,-358,117,-2692,-1754,1558,-989,-1125,-760,5
724,-174,-562,155,-334,345,-7698,-3792,1406,-1004,-991,-1077,5
1376,4998,3186,2243,267,542,-19462,-7232,2276,-228,-22,-1433,5
-1434,21266,6338,1705,1255,-184,-29982,-7070,5820,2089,336,-265,5
3188,28092,5720,-1636,1138,-232,-28606,-5878,5616,2806,373,675,5
-1834,31944,-6272,-297,1073,-868,-29858,-5484,4840,633,216,796,5
2316,32767,2238,2612,-178,-1924,-24566,-5846,3892,-1375,597,293,5
