-338,6566,622,192,2896,417,-2682,-1514,3910,8601,-2358,3940,10
-1192,6240,460,334,2867,392,-2598,-2260,2968,9325,-1880,3791,10
-872,6346,458,363,2927,181,-1964,-2038,2178,9847,-1207,3552,10
-366,6700,404,429,2956,12,-1654,-2308,1986,9596,-341,3290,10
98,7184,598,564,2883,-23,-1786,-3186,1614,9637,837,3134,10
158,7718,964,540,2817,-30,-1814,-4108,1314,9812,2185,2869,10
78,8048,812,385,2704,-23,-1778,-3936,848,9777,3501,2657,10
208,7772,372,268,2633,63,-1576,-3704,436,9213,4784,2387,10
-114,7682,374,289,2578,139,-1400,-3904,248,8528,6317,2196,10
-230,7526,386,307,2491,236,-1426,-4472,528,8203,7927,2012,10
-190,7540,532,339,2561,246,-1076,-4914,840,7990,9595,1900,10
-492,7784,790,367,2428,223,-844,-5016,1406,7149,11264,1679,10
-340,8404,592,210,2253,157,-1326,-5554,2244,6089,12708,1580,10
-132,8742,286,81,2082,19,-1968,-6104,3756,4736,13891,1605,10
194,9074,-124,-126,2021,-195,-2386,-7184,5188,2920,15040,1881,10
1030,8644,-784,-55,1867,-358,-1952,-7804,7004,619,15910,2273,10
1508,8352,-596,253,1748,-295,-1384,-8276,9138,-1929,16044,2633,10
1392,8182,-334,291,1602,-123,-820,-9802,11156,-3828,15533,2985,10
1318,7444,-840,180,1385,-40,38,-10252,15014,-5149,14659,3200,10
1974,6880,-1160,337,1356,-19,2628,-9938,18480,-5321,12854,3111,10
2652,6566,-954,542,1676,-50,6050,-8920,20040,-5163,10277,2883,10
3052,6464,-800,625,2159,-132,8572,-9210,19234,-5492,7586,2541,10
2978,6516,-798,601,2554,-226,10042,-9846,18328,-7134,5506,2082,10
3474,6974,-1072,601,2820,-247,11238,-11100,18392,-9159,4028,1196,10
3862,7712,-1190,701,3116,-145,11756,-10032,20046,-10015,2898,-209,10
3626,8746,-874,804,3376,139,12406,-7390,21460,-7922,1795,-2159,10
3004,9746,-324,798,3531,519,12590,-4654,23174,-4658,569,-4163,10
1384,10142,78,606,3453,668,11430,-4580,24130,-1632,-1027,-6079,10
378,10146,308,192,3152,452,8852,-3752,23794,36,-2672,-8009,10
534,9466,-210,-132,3157,129,5506,-5248,21546,-1749,-3655,-9566,10
1194,8778,-552,-136,3279,-9,2946,-6732,19168,-3273,-4057,-10854,10
1378,8356,-250,34,3258,-9,786,-3042,17772,-4564,-3550,-12583,10
1784,8464,502,115,3173,19,-1026,-352,17836,373,-3251,-12560,10
1758,8480,1236,8,3301,-16,178,-7500,14422,6554,-3632,-11240,10
1646,8592,1078,-300,3271,-7,-320,-478,14718,7358,-4412,-13094,10
1334,8084,1114,-525,3349,78,-254,1872,11892,10300,-4701,-12104,10
496,7784,1054,-599,3220,12,-1160,4630,11416,9933,-5132,-10710,10
22,7888,1310,-736,3038,-71,-1132,6144,10238,9908,-5071,-8694,10
-592,7636,1132,-657,2614,-111,-1008,7084,9740,9453,-5012,-6431,10
-524,7746,1726,-575,2148,-84,-1110,7038,8550,9018,-4559,-4155,10
-180,8072,2026,-701,1906,-32,-1470,7124,7682,8907,-3978,-2138,10
376,8024,1740,-872,1810,-7,-1826,7010,6856,8700,-3496,-494,10
1016,7706,1262,-970,1761,-20,-2210,6262,4666,8290,-3016,804,10
1930,6986,752,-717,1900,36,-2410,6152,3270,8022,-2256,1862,10
2562,7136,854,-459,2247,138,-2778,5600,3506,7309,-1629,2783,10
2362,7558,478,-431,2331,259,-2866,4378,3770,7089,-1111,3596,10
1644,7816,612,-310,2361,381,-2572,4236,3678,7261,-524,4249,10
730,7606,358,-77,2540,414,-2482,3460,3252,7167,122,4679,10
244,7654,-158,163,2715,389,-2080,2786,2420,6889,737,4792,10
-852,6784,-504,378,2741,295,-1796,2378,2264,7062,1252,4807,10
-1110,6724,-394,487,2596,288,-1334,1890,2626,7457,1812,4778,10
-1214,6970,-108,489,2430,298,-1028,1100,2324,7667,2458,4833,10
-956,7706,288,470,2338,368,-700,620,2304,7657,3212,4853,10
-504,8686,826,514,2534,385,-926,-208,2364,7318,4102,4856,10
-238,9236,1002,393,2527,370,-1354,-1368,2534,7000,4896,4828,10
-146,8868,384,396,2379,407,-1032,-1756,2400,6508,5748,4706,10
-348,8176,332,633,2143,448,-1078,-2096,2818,6127,6525,4511,10
-386,7864,672,698,2030,500,-1172,-2846,3362,6025,7383,4257,10
-1018,7856,568,536,1915,500,-1574,-3898,4382,6279,8286,4008,10
-958,7594,322,341,1710,569,-1890,-4116,5182,6025,9301,3890,10
-870,7054,84,285,1590,600,-2042,-4642,5776,5252,10162,3901,10
-824,6638,400,308,1450,579,-2112,-6050,6580,4173,11068,4032,10
30,7064,290,202,1304,575,-2376,-7344,7898,2696,12071,4236,10
324,7566,-26,17,1221,534,-2656,-8028,9024,1230,12924,4564,10
802,7928,-472,-141,1328,417,-2520,-8132,10326,196,13258,4946,10
1348,8074,-684,-107,1546,345,-2154,-8916,11494,-318,12971,5327,10
1562,8334,-424,-43,1724,326,-1498,-9798,12506,-1083,12304,5526,10
1326,8580,-424,-75,1885,337,-960,-11598,13552,-2596,11657,5460,10
562,8782,-440,-151,2148,276,510,-12594,15494,-4469,10930,5232,10
48,8896,-640,-234,2413,51,2534,-12042,17380,-5662,9712,4879,10
240,8072,-1174,-287,2748,-281,4876,-11954,17932,-5326,7801,4326,10
706,7408,-1484,-209,2933,-612,7574,-11570,18752,-4838,5684,3627,10
1392,6806,-1656,-144,3238,-776,10090,-11378,18016,-5268,3886,2862,10
1694,7204,-1406,-72,3678,-787,12298,-11102,17634,-6377,2684,1841,10
2234,7850,-1074,140,4021,-625,14442,-9136,19834,-6675,1742,318,10
2938,9140,-720,182,4212,-172,14478,-8032,21444,-5635,597,-1643,10
2270,9452,-1522,93,4109,362,13042,-4462,21574,-3569,-476,-3960,10
1638,9060,-1878,165,3823,593,11530,-5118,20554,-2698,-1526,-6084,10
2132,8348,-1830,348,3714,627,9042,-3078,19060,-1371,-2580,-7794,10
2688,7722,-852,583,3951,699,7234,-1476,17880,141,-3892,-9360,10
2948,7948,152,572,4353,736,5148,384,17906,706,-4445,-10175,10
3206,8018,88,425,4781,701,3778,2496,17562,2175,-5444,-10306,10
3008,8716,422,61,4793,628,2086,2274,16734,2460,-5906,-9972,10
1514,8852,282,-156,4891,443,2372,1442,14824,5088,-5929,-9241,10
628,8932,160,-129,4708,311,2352,4048,13492,5377,-5950,-9025,10
124,9274,336,-149,4530,158,-280,3254,13038,6211,-6124,-7635,10
-434,8532,984,-199,3752,-79,924,5808,11200,7866,-5048,-4956,10
66,7914,1614,-91,3379,-24,1426,5050,9940,8668,-4917,-3474,10
170,7582,2300,-134,3173,57,634,5354,8334,9031,-4329,-2204,10
268,7118,2036,-225,2999,109,274,5534,7246,8948,-3803,-992,10
326,7160,1958,-358,2931,79,-472,5394,6950,9229,-3316,137,10
730,7096,1686,-439,2783,85,-1106,5328,5968,9570,-2750,1215,10
974,7230,1518,-450,2599,111,-1810,4498,5294,9678,-2049,2110,10
956,7548,1642,-516,2413,89,-2156,4056,4814,9292,-1363,2825,10
1016,7548,736,-591,2217,51,-2316,3484,4272,8429,-685,3393,10
1302,7446,34,-411,2210,100,-2338,3050,3908,7860,18,3821,10
892,7636,562,-132,2311,220,-2900,2116,4066,7800,541,4233,10
1302,8602,0,10,2491,233,-2966,1184,3114,7370,925,4350,10
880,9094,54,131,2231,236,-3314,-58,1806,6844,1320,4344,10
426,8886,174,312,2233,255,-3328,-790,664,6388,1904,4161,10
-420,6676,-62,609,2253,251,-2922,-1336,700,7281,3313,3628,10
-582,5914,-378,443,2108,260,-2664,-1896,1040,7460,4259,3399,10
-154,5774,-382,376,1900,374,-2348,-2714,736,7164,5322,3199,10
246,6598,-274,477,1716,554,-2176,-3196,1240,6504,6426,3066,10
410,8282,478,577,1726,654,-1786,-4040,1810,5723,7576,3085,10
418,8728,382,447,1721,570,-1480,-4168,2530,4732,8695,3255,10
1020,8686,180,547,1692,528,-1470,-4984,3548,3561,9793,3483,10
1342,8802,364,598,1791,519,-1344,-6024,4494,2096,10748,3760,10
1048,8804,492,484,2107,454,-1188,-7170,6036,605,11583,4053,10
646,8390,348,385,2258,401,-1082,-8174,7698,-1051,12051,4251,10
624,7838,106,233,2446,318,-1088,-9324,8642,-2564,12040,4542,10
534,7444,-598,111,2415,239,-796,-11060,9632,-3899,11790,4859,10
836,7186,-904,191,2557,187,128,-12244,12118,-5246,11417,5170,10
816,7492,-958,265,2689,139,1784,-11934,14444,-5827,10576,5405,10
1112,7684,-888,267,2883,152,3498,-12196,14918,-5789,9076,5503,10
910,7484,-1338,182,3106,209,4862,-13184,14158,-6186,7480,5565,10
244,7332,-1610,299,3063,204,6216,-14834,13048,-7866,6443,5458,10
-50,7858,-1090,432,2858,122,8792,-13264,14058,-9189,5874,4881,10
422,8800,-716,258,3023,26,10832,-12242,15490,-8878,5058,3523,10
256,8656,-1362,-2,3473,-22,12304,-11978,15688,-7187,4193,1541,10
162,7700,-2292,-29,3801,-99,12330,-11794,15910,-5437,3588,-714,10
636,7192,-2414,223,4061,-147,11164,-11322,17194,-3971,3273,-3018,10
1492,7484,-1928,482,4309,37,9154,-11284,18838,-2028,3122,-5439,10
1900,8158,-928,630,4623,440,7058,-9270,19180,-1245,2826,-7559,10
1588,9462,-218,431,5139,549,4456,-8962,18450,-235,2504,-9097,10
1034,10382,-642,194,5524,337,2760,-6888,18568,1824,1599,-10031,10
944,10414,-1200,81,5588,136,960,-5828,19746,3320,408,-10500,10
958,9344,-1772,177,5482,86,-244,-4052,19798,4744,-1167,-10441,10
1130,8104,-1870,339,5444,200,-918,-820,18328,5273,-3045,-10651,10
1230,7274,-1120,555,5463,289,-3184,3974,18836,5432,-4602,-9959,10
782,7076,-226,573,5368,281,-604,1836,16750,7693,-4993,-9092,10
654,7508,336,288,5027,216,-2906,514,14346,9540,-5528,-7541,10
314,7716,108,128,4576,116,-1174,3160,12322,10327,-6131,-5677,10
-10,8266,50,166,4154,86,-1952,3030,10892,9558,-5987,-4096,10
-606,9068,518,166,3829,60,-1770,3500,8782,8677,-5667,-2719,10
-776,9482,540,-12,3382,31,-1366,3212,6866,8331,-5106,-1440,10
-256,9022,784,28,3170,82,-1024,3406,6480,8980,-4501,-353,10
296,8702,1342,18,2916,92,-896,3668,5848,10174,-4051,537,10
568,8092,1494,-102,2672,1,-610,3888,4168,11151,-3481,1323,10
1196,7512,1550,-283,2521,-110,-372,4662,3722,11654,-2773,2133,10
1928,7082,1228,-429,2645,-150,-528,5018,4470,12111,-2056,2943,10
2120,6360,694,-300,2737,-122,-928,4600,3826,12089,-1178,3733,10
2444,6436,662,-156,2758,-10,-890,5388,3816,11380,-299,4234,10
1552,6966,1276,-128,2718,-8,-1406,3854,2858,10178,511,4587,10
1182,7850,1512,-249,2535,-75,-1314,3516,2680,9100,1363,4760,10
1300,8432,1726,-398,2493,-168,-1722,2778,1926,8021,2192,4839,10
1634,8794,1524,-627,2614,-215,-1798,2572,988,7107,2874,4695,10
1620,8838,1352,-696,2568,-231,-2300,1662,1254,6842,3454,4475,10
1884,8640,946,-819,2425,-265,-2386,658,2416,7429,4090,4332,10
2116,7948,88,-812,2246,-168,-2160,-22,3190,8304,4845,4167,10
1864,6926,-4,-551,2082,8,-2190,-1376,3228,8271,5679,4005,10
1586,6176,172,-267,2214,66,-1672,-1994,2726,7288,6454,3883,10
1296,6522,194,-195,2401,81,-1258,-2812,3232,6185,7063,3767,10
958,6770,-506,-34,2365,238,-1250,-3524,3640,5545,7677,3782,10
464,7354,-248,374,2221,479,-1554,-4406,4110,5246,8427,3934,10
224,7946,538,520,2255,540,-2244,-4916,4330,4420,9167,4058,10
218,7392,-1042,344,2365,480,-2134,-7522,4856,2555,10860,4097,10
84,7078,-1296,696,2248,617,-1942,-8124,6058,2072,11836,4039,10
-410,8166,-132,863,2190,693,-1626,-8644,6872,1147,12748,3984,10
-644,9268,636,597,1967,613,-1152,-8390,7820,-66,13369,4014,10
-458,9732,562,117,1621,461,-604,-8894,9018,-1722,13390,4184,10
356,9072,-578,-207,1573,263,8,-10896,9588,-3867,13000,4692,10
1014,8098,-1610,-93,1705,187,286,-13496,11086,-6913,12856,5136,10
1242,7494,-1478,363,1774,233,2124,-14764,15284,-10081,12411,5023,10
968,7412,-696,500,2250,287,4760,-14696,15958,-11439,11346,4371,10
92,7008,-1252,284,2697,46,6786,-14648,16280,-10694,9836,3333,10
208,6048,-2038,266,2913,-206,7758,-14374,17652,-8731,8601,1959,10
1546,5520,-2440,497,3154,-166,7818,-15102,18794,-7075,7161,88,10
2314,5630,-2054,921,3637,323,7366,-15096,20300,-6227,5773,-1898,10
1558,7238,-1196,1211,4050,867,7130,-13894,20372,-4636,4146,-3522,10
886,9112,-144,1084,4072,1024,5038,-14168,20832,-4898,3067,-6001,10
628,10648,414,714,3926,1005,2854,-12432,22084,-3306,2021,-7942,10
884,11624,262,291,4133,809,982,-9768,23748,344,551,-9291,10
618,11312,-24,-173,4492,601,300,-3518,24668,4545,-1668,-10148,10
-300,9586,-796,-385,4768,389,-1656,1088,24708,7733,-4137,-10327,10
-1214,8382,-1318,-356,4827,115,-2308,-10,22054,8736,-6193,-8986,10
-1324,8140,-1364,-331,4877,-85,-2294,4800,20340,6044,-7372,-8440,10
-1274,8182,-1742,-250,4965,-204,-3066,4994,18790,4142,-7225,-7350,10
-1664,8148,-1242,-61,4866,-288,-5490,4908,17858,5328,-6916,-5887,10
-1764,8054,-1156,229,4552,-237,-5976,1416,15876,8666,-6952,-4911,10
-1922,7920,-310,611,3961,-96,-4106,2714,15658,9814,-7546,-3774,10
-1230,8226,1096,668,3283,11,-3614,1856,14716,9498,-7339,-2383,10
710,8146,1840,543,3210,88,-2156,1364,12688,9197,-6663,-1135,10
1794,7830,1614,332,3231,96,-1676,42,10478,8569,-5874,18,10
3300,7580,1414,381,3328,131,-1500,-956,8952,8650,-5043,1023,10
4018,7906,1474,400,3428,134,-1536,-1614,7232,9473,-4189,1898,10
3902,8252,1372,419,3450,240,-1256,-1522,5886,10131,-3219,2563,10
3404,7976,814,481,3465,306,-1018,-510,5226,10739,-2358,3140,10
2000,8048,496,602,3747,278,-1138,836,4714,11868,-1660,3677,10
982,8056,662,540,3799,193,-326,1198,4550,11712,-1501,3520,10
164,7862,900,461,3605,73,-1694,-142,3352,11717,-633,3679,10
718,8028,1022,277,3473,-44,-1468,-480,3458,11242,169,3904,10
1324,7846,1018,84,3344,-92,-1502,-716,3474,10890,1046,4077,10
1906,7490,784,-56,3205,-77,-1460,-488,3220,10297,1872,4035,10
2424,7476,804,-142,3195,-47,-1962,-1046,2264,9496,2772,3899,10
2558,7430,730,-226,3085,44,-2164,-1552,1990,9061,3755,3739,10
2420,7402,476,-277,3054,124,-2298,-1692,1900,8635,4731,3590,10
3032,7374,-136,-227,3115,205,-2484,-2250,2138,8461,5700,3420,10
2190,7402,-108,-22,3195,248,-2400,-2142,2028,8478,6825,3251,10
1816,7816,280,57,3182,161,-1704,-1798,2022,8299,7930,3181,10
2210,7772,414,-16,3209,101,-1840,-2428,2706,7654,8973,3193,10
2768,7716,0,-123,3347,79,-1832,-2756,3142,6287,9891,3405,10
3222,7374,-406,-133,3566,128,-1568,-3146,3642,4475,10646,3846,10
3412,7264,-354,-128,3710,154,-1246,-4588,5614,2878,11175,4274,10
3124,7114,-746,-235,3852,263,-772,-5070,7398,1410,11232,4737,10
2924,6880,-1532,-221,3981,409,-366,-5926,8368,-77,10922,5270,10
2674,7074,-1958,-82,4157,473,136,-7564,9254,-1550,10439,5794,10
2208,7204,-2050,62,4239,535,974,-9814,10824,-2881,9911,6091,10
1446,7448,-1926,167,4164,583,2084,-10570,11924,-4187,9125,6150,10
676,7598,-1726,239,4079,529,3256,-11592,12772,-5547,8014,5991,10
134,7436,-1748,395,4135,282,4628,-13452,13278,-6177,6571,5822,10
670,7886,-1682,465,4328,60,6618,-15918,12106,-6379,5313,5503,10
884,8258,-1532,443,4200,-35,9434,-15528,11868,-7461,4564,4712,10
1006,8672,-1260,410,4119,64,12550,-13792,13798,-8473,3947,3191,10
412,9356,-1216,404,4349,258,14584,-12412,15390,-8030,3345,1441,10
-286,10004,-1684,375,5081,261,14480,-11796,15686,-6806,2981,-396,10
-1520,9432,-2560,470,5432,-86,13880,-10192,15880,-5076,2653,-2277,10
-1362,8870,-2078,819,4967,-229,12254,-7992,16046,-3974,2349,-4158,10
-584,8424,-1054,827,4625,-4,10594,-6112,16436,-2853,1845,-5335,10
-310,8006,-806,738,4502,315,9088,-2870,16286,-2793,1256,-7273,10
-726,7878,-1050,832,4323,573,7138,-996,15804,-1980,380,-8180,10
-544,8108,-908,910,4467,594,5318,-944,15164,928,-826,-8259,10
-276,8180,-540,859,4780,455,5070,3040,13816,2767,-2194,-8144,10
162,8230,-372,720,4936,279,4058,2214,13066,4603,-2796,-7292,10
748,8396,-56,555,5185,219,5338,5928,13462,5098,-4008,-6706,10
