-1620,5900,-8328,284,7241,-4984,-4938,9572,3144,-8009,6083,439,8
-1760,5788,-8388,771,7423,-5206,-4848,9936,3392,-8194,6234,769,8
-2038,6670,-7298,962,7269,-5366,-4436,10074,3470,-7781,6339,907,8
-2624,7502,-6588,716,6807,-5416,-3922,10324,3436,-6946,6258,924,8
-2990,8116,-6696,272,6400,-5434,-3514,9820,3308,-6283,6122,859,8
-1642,7126,-7426,135,6179,-5477,-3826,8342,4102,-6377,6016,928,8
-826,6704,-6526,419,6364,-5528,-3600,8208,4620,-6562,6091,972,8
-616,7286,-5614,263,6442,-5586,-3482,8240,4766,-6752,6186,1021,8
-1222,7786,-6266,-262,6201,-5644,-3376,8810,4842,-6287,6125,884,8
-1560,7370,-7904,-782,5977,-5674,-4264,8564,5122,-6080,6053,654,8
-1542,7118,-8002,-569,6406,-5767,-4696,8666,5390,-6166,6109,592,8
-972,6916,-7112,-452,6656,-5844,-5076,7682,5810,-7045,6375,681,8
-544,6262,-6926,-517,6663,-5774,-4902,6816,5740,-8016,6547,932,8
-46,5634,-6856,-493,6971,-5770,-4622,6780,5606,-8607,6685,1127,8
182,4846,-6784,-421,7339,-5849,-4312,6924,5484,-8152,6747,1019,8
576,4012,-6052,-300,7388,-5824,-4170,6874,4994,-7090,6684,750,8
1134,3538,-5088,-255,7256,-5632,-4060,6310,4314,-6136,6644,531,8
2296,3584,-4314,-590,7358,-5389,-4900,7718,3160,-4911,6548,191,8
3154,3654,-3982,-1085,7452,-5108,-6522,8378,-714,-2633,6779,-592,8
4112,3754,-4218,-1568,7426,-4815,-4026,3186,-1556,-683,7073,-1161,8
4598,4020,-4892,-1929,7503,-4511,-5400,-364,-180,-3387,7604,-957,8
4574,4592,-5912,-1953,7452,-4266,-4732,2080,2250,-6826,8263,-146,8
4854,5444,-6248,-1620,7481,-4116,-4082,3596,3700,-8849,8245,-105,8
4866,6366,-5704,-1251,7685,-3892,-3678,3096,4254,-10106,7822,178,8
3916,6776,-4894,-1274,7971,-3568,-3690,3844,4526,-10647,7351,491,8
2708,6114,-5270,-1480,8378,-3297,-2900,6000,4260,-9315,6774,196,8
1602,4920,-6036,-1495,8816,-3256,-3906,4960,4178,-7389,6068,-268,8
1028,3856,-7048,-1278,9029,-3442,-4378,4898,4558,-6333,5677,-467,8
1142,3506,-7658,-917,9024,-3526,-5012,4358,5040,-6227,5512,-507,8
754,3606,-7978,-415,8826,-3433,-5480,4378,5454,-6732,5563,-446,8
198,4220,-7456,128,8410,-3330,-5734,4214,5864,-7690,5757,-300,8
326,5238,-6028,531,8011,-3318,-5828,4490,6198,-8389,5931,-143,8
1346,5956,-4176,555,8106,-3360,-5730,4342,5986,-8583,5979,-92,8
2784,6334,-3010,272,8523,-3375,-5686,4444,5642,-8482,6024,-30,8
3342,6242,-3438,-329,8503,-3303,-5736,4228,5398,-8257,5905,-31,8
3584,5552,-4624,-839,7712,-3041,-5772,3968,5080,-8064,5745,-67,8
3770,5140,-5406,-966,6833,-2654,-5530,3932,4868,-7872,5510,-141,8
3752,4928,-6080,-799,6600,-2421,-5528,3864,4552,-7684,5169,-256,8
3406,5384,-6406,-500,6759,-2388,-5542,3714,3930,-7529,4822,-425,8
3076,5974,-6438,-254,6772,-2432,-5692,3354,3192,-7598,4428,-574,8
3348,6284,-5994,-6,6603,-2421,-6598,3322,1722,-7844,4289,-605,8
3924,6806,-5062,60,6450,-2290,-7596,4092,396,-8039,4527,-778,8
4836,7036,-4422,7,6201,-2078,-8908,4992,-620,-7574,4919,-1048,8
5138,7536,-3842,-161,6013,-1838,-9996,5222,-960,-7243,5444,-1174,8
5200,8028,-4388,-609,5892,-1601,-10378,4944,-800,-7249,5988,-965,8
4848,7756,-5568,-853,5640,-1302,-10670,5198,-918,-7599,6591,-271,8
4098,7110,-5702,-586,5363,-1008,-10516,5752,-434,-8696,7223,971,8
3014,7002,-4560,-185,5103,-907,-9572,7016,-894,-10323,7652,2922,8
2148,7680,-2880,-135,4905,-962,-8992,9820,-1918,-11259,8039,4827,8
1814,8998,-1356,-669,4824,-1059,-8350,12570,-1950,-10556,8133,6155,8
524,9568,-1776,-1514,4614,-1169,-7742,14780,-532,-8174,7825,6971,8
276,9758,-2610,-1972,3993,-1218,-7426,14790,1166,-5747,7371,7538,8
428,11322,-3736,-2245,3704,-1042,-8206,14328,2162,-4819,6855,7914,8
-610,10662,-4554,-1862,2950,-622,-7168,16066,2214,-4345,6461,8623,8
-580,8178,-3210,-1155,3063,-741,-4672,15496,2854,-3223,5751,9503,8
-1302,7200,-2182,-811,3127,-1087,-2966,14246,4766,-1827,4967,10392,8
-1408,7194,-1194,-1063,2213,-1227,-2012,12944,5462,-865,3998,11002,8
292,7530,-570,-1714,1585,-971,-2084,12176,6514,54,2967,11266,8
1512,7712,-1062,-2125,1429,-540,-1192,11284,7586,1031,1840,11148,8
1874,8114,-1372,-2069,1491,-181,-820,10130,8782,1316,784,10976,8
248,9754,-1664,-1450,1945,441,-386,9092,9462,1098,-1392,10726,8
-772,8910,-2068,-1239,2136,388,-1252,8496,8890,1477,-2390,10323,8
-1402,6928,-1592,-1012,2114,138,-2178,7564,9302,1619,-3276,9949,8
-1600,5874,-292,-793,1879,-159,-2752,6406,9308,1295,-4046,9556,8
-1152,5440,1140,-860,1769,-403,-2948,5466,9200,450,-4782,9255,8
-588,5398,1104,-1046,1868,-486,-2966,4782,8416,-312,-5448,8896,8
-500,5022,-182,-970,1878,-408,-2882,5324,7724,-609,-6137,8375,8
-524,4616,-1112,-571,1631,-280,-2574,4708,7514,-523,-6844,7753,8
-750,4434,-1146,-51,1227,-205,-2190,2986,6198,-960,-7424,7081,8
-356,5014,-692,324,1082,-179,-2536,1850,4162,-1483,-7827,6527,8
-712,5766,-422,579,1029,-265,-2942,2236,2660,-1940,-8063,5836,8
-1358,6886,58,847,727,-425,-3120,4022,1628,-1326,-8260,4951,8
-1470,7840,378,936,493,-641,-3488,3762,272,-668,-8472,4036,8
-1758,7762,32,933,463,-894,-4158,3280,-1634,-282,-8316,3388,8
-1414,6854,-224,925,257,-1090,-32768,-13366,-32768,-22552,28216,6796,8
-552,5430,-76,962,-125,-1041,15970,29030,8730,311,7755,3527,8
-182,3924,-116,1048,-616,-757,4748,-1326,-278,6989,2603,-890,8
-1008,4514,-1430,1084,-1020,-470,-58,672,-1368,4929,1870,-1228,8
-2634,7074,-1544,1160,-1261,-654,3146,-4738,-1888,2427,2206,-2011,8
-2604,9468,-546,949,-1401,-980,5390,22,-710,1104,1789,-2685,8
-1070,9382,-586,629,-1411,-1089,4846,-184,-1536,744,1110,-3709,8
462,7550,-1420,681,-1815,-772,5128,1440,-1094,-709,598,-4016,8
1314,6620,-1896,909,-2038,-276,5630,36,386,-1464,66,-4651,8
1334,7140,-1778,1023,-2385,331,6266,-1132,1350,-2759,-593,-5426,8
106,8306,-930,1074,-2504,719,6060,-78,842,-4022,-1083,-6227,8
-1132,9310,-792,973,-2588,639,5310,2884,-190,-3924,-1570,-7396,8
-1324,8908,-1270,970,-2931,513,3890,4862,-1208,-3172,-2034,-8677,8
-980,8176,-1478,996,-3313,633,2980,6304,-1618,-2751,-2479,-9384,8
-784,7268,-1706,989,-3801,948,2394,6362,-1688,-3229,-2788,-9516,8
-112,6528,-1674,1051,-4045,1313,1784,5462,-828,-3681,-2944,-9587,8
120,5964,-1482,1206,-4070,1596,1938,5834,510,-2417,-3431,-10228,8
328,6112,-1012,1285,-4192,1779,1420,8964,1196,-506,-4184,-10286,8
740,6682,-1114,1152,-4348,1965,430,11342,788,318,-4762,-10027,8
812,7082,-1800,1119,-4413,2221,-492,10818,-132,-1176,-5067,-9081,8
358,7370,-2426,1112,-4417,2459,-1410,9118,464,-3355,-5118,-8094,8
-192,7560,-2746,1174,-4487,2677,-972,12066,2142,-3497,-5188,-7138,8
-286,8190,-2448,1305,-4483,2755,-1128,16790,1788,-148,-5566,-7098,8
40,8828,-1590,1357,-4492,2734,-3006,18572,-76,3427,-6162,-7127,8
606,9622,-1044,1075,-4441,2765,-4094,15638,-1558,4718,-6418,-6330,8
768,9934,-1408,544,-4460,2845,-3600,13830,-1594,5094,-6226,-5248,8
936,9774,-2126,184,-4396,3040,-2836,12134,-1050,4791,-6077,-4370,8
816,9550,-2648,131,-4215,3203,-3380,11260,-268,4842,-5943,-3720,8
602,9520,-2602,245,-4153,3323,-3762,10802,-152,4931,-5987,-3392,8
742,9820,-2276,297,-4094,3432,-4834,10514,-372,5151,-5985,-3082,8
680,10312,-2264,107,-3965,3534,-5528,10338,-508,5520,-5935,-2857,8
304,10214,-2700,-142,-3927,3624,-5952,9870,-486,5993,-5813,-2671,8
160,9982,-3094,-285,-3966,3666,-6396,9070,-448,6221,-5678,-2510,8
386,9652,-3208,-385,-4090,3723,-6996,7986,-174,5952,-5444,-2349,8
998,9656,-2806,-518,-4189,3875,-7334,7662,-34,5582,-5153,-2139,8
1162,10244,-2022,-885,-4287,4143,-7360,7226,-66,5188,-4816,-2006,8
942,10126,-1734,-1233,-4388,4335,-7276,7106,-68,4974,-4523,-1955,8
612,9588,-1926,-1515,-4429,4357,-7226,6922,-4,5062,-4215,-1971,8
