1980,7786,2194,-739,1903,377,2110,-1292,8548,4801,-3774,-5327,10
2322,8168,2206,-904,1912,453,2240,-224,7964,5047,-3576,-4737,10
2048,8042,1864,-949,2017,481,2470,650,7124,5214,-3252,-4004,10
1924,8372,2054,-946,2185,478,2538,1168,6542,5331,-2820,-3136,10
1652,8620,2008,-906,2406,502,2490,1550,6430,5450,-2496,-2293,10
1510,8580,2050,-801,2512,568,2444,1844,6256,5608,-2219,-1547,10
1590,8026,1892,-706,2724,714,2358,2128,6224,5892,-1938,-964,10
1004,7092,1454,-531,2792,845,2014,2690,5674,6247,-1635,-369,10
634,6676,1374,-343,2740,890,1900,3358,5174,6409,-1340,238,10
502,6502,1560,-215,2682,880,1896,3430,4808,6399,-931,771,10
184,6786,1650,-172,2624,897,1912,3130,4750,6493,-575,1208,10
-214,7284,1648,-148,2486,901,1762,2932,4548,6588,-295,1593,10
-166,7078,1328,-135,2381,828,2194,3088,3962,6473,-11,2064,10
160,7062,1334,-17,2285,782,2248,3054,3590,6109,332,2479,10
950,7346,1310,259,2187,854,2110,2380,3360,5756,602,2865,10
1324,7850,1550,373,2282,900,2688,1872,2866,5689,869,3113,10
1316,7780,1414,392,2417,932,3018,1824,2854,5734,1167,3354,10
1098,7536,1474,466,2514,948,3624,1328,2574,5820,1449,3503,10
440,7250,1488,595,2605,887,3868,1340,2488,5704,1781,3640,10
410,7034,1486,688,2661,795,3908,1300,2626,5377,2012,3733,10
140,7422,1768,691,2663,764,4154,828,2544,5099,2292,3796,10
-132,7984,1782,552,2593,734,4178,-8,2566,5186,2530,3772,10
-102,8288,1730,447,2523,703,4246,238,2666,5213,2804,3659,10
-120,8566,1748,469,2534,635,4962,152,2996,5010,3217,3444,10
-120,8618,1884,436,2467,543,4814,62,2758,5017,3418,3409,10
100,7914,1950,286,2324,377,4648,-624,2872,5410,4102,3249,10
128,7704,1856,184,2333,345,4888,-552,3010,5196,4429,3062,10
12,7422,1594,93,2229,272,5204,-312,3392,4570,4817,2925,10
164,7236,1580,88,2192,215,4770,-1042,3970,4017,5127,2919,10
392,7178,1428,128,2213,220,4148,-1266,4342,3816,5252,3001,10
626,7232,1350,110,2218,308,4074,-1292,4478,3529,5270,3132,10
846,7362,1214,92,2322,426,4730,-1538,4660,3018,5265,3159,10
472,7614,1064,100,2432,472,5278,-1880,4906,2440,5295,3211,10
384,7682,1502,56,2532,474,4758,-1796,5316,1624,5315,3298,10
106,7908,1318,-43,2492,547,4282,-1550,5392,703,5223,3533,10
-266,8004,832,-58,2269,608,4224,-2046,5396,88,5087,3759,10
-154,7968,800,203,2147,704,4604,-2568,5112,-156,5052,3787,10
-354,8464,1310,372,2289,634,5132,-2258,5080,-585,5232,3731,10
-166,8690,1652,193,2199,435,4862,-1968,5420,-1340,5441,3856,10
736,8530,1398,23,2015,359,4564,-2098,5768,-1909,5491,3997,10
1460,8164,1084,75,2014,429,4662,-2586,6314,-1919,5422,4118,10
1740,7690,894,247,2122,526,5096,-2716,6436,-1960,5248,4173,10
1618,7416,1156,355,2191,560,6044,-2472,6516,-2422,5238,3998,10
1450,7398,1022,159,2369,532,5974,-2882,7794,-3378,4995,3756,10
1004,7256,796,149,2211,575,5844,-3190,8116,-3500,4512,3827,10
1238,7732,704,234,2162,585,5814,-4066,8146,-3601,4069,3717,10
1574,7732,756,223,2008,525,6532,-4956,8212,-3592,3905,3105,10
2260,7644,778,230,2040,615,6546,-5054,9080,-3873,3727,2187,10
1824,7690,670,268,2142,726,6472,-5454,9690,-4028,3488,1355,10
1186,7908,628,376,2065,686,5936,-5484,10466,-4020,2920,725,10
1306,8282,1086,390,1963,581,5784,-5924,10372,-3995,2291,11,10
1686,8626,1614,253,2007,514,5718,-6306,10030,-3965,1865,-830,10
1520,8614,1652,78,2049,496,5676,-6096,10178,-3956,1646,-1779,10
1146,8484,1526,-60,2066,462,5592,-5486,10958,-3808,1406,-2747,10
954,8274,1352,-233,2028,353,5296,-4404,11614,-3208,1001,-3466,10
1454,7988,1286,-359,2114,278,5040,-3832,11474,-2328,556,-3911,10
1654,7764,1560,-376,2163,243,4762,-3856,11004,-1812,219,-4390,10
2032,7980,1786,-318,2275,232,4286,-4578,11188,-1745,9,-5022,10
2126,8270,1928,-346,2493,212,3748,-4182,12282,-1481,-174,-5523,10
1820,8284,1834,-497,2616,162,3274,-3398,13000,-1000,-605,-5745,10
1998,7848,1750,-681,2497,176,3290,-4148,13034,-707,-965,-5885,10
1716,7548,1740,-760,2364,307,2916,-3282,13210,24,-1242,-6201,10
1896,7740,1748,-755,2370,500,2454,-2532,13838,542,-1524,-6366,10
1454,7874,1758,-766,2292,596,2156,-2694,14102,1700,-1950,-6335,10
1634,7814,1926,-783,2205,651,1778,-1428,13748,2490,-2490,-6161,10
4630,7994,3188,-874,2210,814,2160,-528,12840,3322,-2796,-5841,10
908,7506,2152,-927,2088,809,2180,-364,12304,4150,-3017,-5377,10
866,7906,2154,-956,2062,892,2118,140,11334,4599,-2989,-4972,10
1042,8500,2210,-1026,2026,927,1884,526,10542,5212,-2976,-4336,10
980,9026,2162,-1044,1959,934,1958,1006,9952,5243,-2857,-3374,10
1166,9228,2414,-914,2142,913,1914,1526,9386,5057,-2819,-2589,10
540,7710,1702,-787,2339,922,1940,804,8686,5234,-2766,-1988,10
888,7200,1116,-567,2328,984,2072,1238,7816,5479,-2627,-1432,10
-46,6418,1236,-343,2295,997,2214,1626,7104,5747,-2416,-856,10
-950,6350,1796,-159,2188,888,2378,1580,6574,6110,-2227,-239,10
-310,6740,2228,-200,1977,865,2320,1734,6086,6199,-2031,342,10
-266,7310,2206,-363,1895,838,2324,1682,5180,6111,-1791,885,10
22,7978,1988,-423,1721,819,2572,1594,4668,5957,-1487,1349,10
382,7638,1950,-263,1609,878,2648,1468,4486,5886,-1194,1779,10
300,8554,1898,-130,1688,867,2812,1248,4110,5991,-1002,2134,10
248,8120,1788,18,1760,857,3004,1210,3554,5758,-751,2378,10
294,7566,2148,119,1614,819,3512,1160,3370,5100,-149,2643,10
12,6922,2002,209,1696,783,3554,732,3420,4761,101,2631,10
-242,7010,2108,209,1734,686,3958,798,3488,4759,388,2626,10
-32,7056,2106,258,1746,578,4222,864,3626,4789,636,2723,10
274,7382,2170,323,1797,529,4492,934,3534,5008,801,2860,10
714,8106,2382,386,2015,532,4258,880,3190,4904,1223,3093,10
212,8246,2056,357,2097,510,4196,632,3142,4667,1523,3052,10
24,7944,1954,370,2080,468,4420,406,3086,4445,1920,2879,10
-228,7472,1840,438,2047,470,4440,522,3486,4355,2410,2639,10
-644,7306,2098,538,1989,468,4168,960,3678,4495,2803,2453,10
-970,7478,2222,426,1844,435,4238,986,3772,4906,3127,2308,10
-1006,7446,2190,292,1681,390,4194,1400,3916,4909,3419,2367,10
-830,7368,2006,225,1467,360,4386,854,3950,5096,3667,2512,10
-248,7198,1752,219,1355,303,4220,708,3908,5182,3948,2659,10
224,7102,1632,289,1375,294,3562,396,3804,4929,4216,2830,10
202,7216,1634,411,1459,317,3074,-88,3652,4638,4396,3059,10
196,7676,1684,461,1555,310,3264,-374,3278,4006,4631,3351,10
306,8292,1698,387,1569,306,3546,-682,3172,2988,4812,3592,10
540,8526,1562,278,1622,341,3714,-1052,3274,2018,4946,3813,10
502,8258,1580,303,1685,336,3496,-1852,3170,1196,4983,4086,10
336,8100,1746,241,1693,300,3238,-2098,2830,693,5031,4397,10
900,7884,1754,-14,1707,321,3144,-2660,2424,222,4977,4628,10
1012,7756,1124,-178,1580,495,3472,-3316,2386,-489,4919,4768,10
750,7998,860,-213,1388,610,4784,-3800,2522,-1389,5185,4846,10
832,7812,708,-201,1323,722,4764,-4186,3670,-2189,5327,4872,10
926,7256,406,-67,1430,744,4404,-4452,4430,-3063,5245,4791,10
922,6990,296,188,1649,635,4430,-4570,4854,-3500,5076,4696,10
872,7430,1048,409,1644,615,5534,-4572,5352,-3550,5056,4566,10
1316,7906,1662,417,1627,622,5754,-4476,6456,-3532,5056,4356,10
1296,7682,1296,261,1899,596,5206,-4872,7562,-3683,4770,4068,10
1354,7286,818,293,2104,565,5044,-4918,7802,-4110,4299,3809,10
1508,7098,846,433,2174,580,5358,-5694,7958,-4842,3846,3711,10
1742,7468,1164,499,2132,652,5830,-6080,9262,-4888,3644,3266,10
2452,7870,1060,530,2185,755,5926,-6476,10114,-4676,3331,2615,10
2360,8056,814,528,2418,900,5604,-6240,10170,-4469,3013,1951,10
1712,8128,698,630,2491,879,5508,-6118,9886,-4521,2741,1472,10
1934,8400,1270,706,2503,771,5418,-6610,10434,-4776,2549,896,10
2502,8868,1930,588,2648,720,5318,-6726,11252,-4623,2487,-2,10
2718,8860,1796,370,3005,748,5070,-5946,11458,-4210,2410,-969,10
1574,8500,1576,225,3196,741,4924,-5380,11204,-3838,2399,-1850,10
956,8240,1572,121,3183,592,4500,-5294,11200,-3703,2478,-2644,10
2262,8078,1780,-133,3056,466,3848,-4678,12730,-1995,2384,-4045,10
1920,7836,1170,-219,3139,539,3886,-3666,12388,-877,2298,-4441,10
1678,7630,862,-169,3186,637,3884,-2852,12242,-195,2223,-4701,10
994,7720,688,-110,3019,678,3634,-2542,12856,557,2007,-4975,10
1006,8070,790,-121,2698,708,2578,-1498,13598,1165,1475,-5228,10
1030,8062,1066,-142,2501,790,3134,-3266,14098,2608,706,-5155,10
