702,7944,1668,-434,224,924,-2022,-10492,-388,12776,-3216,-2005,2
614,7848,1570,-348,125,959,-2020,-10402,514,11494,-3363,-2053,2
798,8072,1922,-355,-3,986,-1476,-10180,414,10901,-3439,-2058,2
952,8070,2028,-449,-55,1015,-1178,-9356,712,10245,-3338,-2150,2
1106,7736,1766,-435,38,1027,-1370,-8550,1838,9433,-3362,-2298,2
956,7692,1590,-349,141,1031,-1012,-7718,2512,8368,-3320,-2449,2
620,7686,1612,-316,131,998,-696,-7094,2772,7345,-3235,-2578,2
328,7516,1738,-327,19,940,-176,-6816,3068,6930,-3191,-2707,2
408,7340,2028,-318,-51,898,-80,-6472,3064,6884,-3163,-2810,2
578,7644,2122,-317,-11,865,92,-5166,3098,6674,-3103,-2903,2
706,7742,1820,-322,-22,819,544,-4940,3294,6316,-3001,-2989,2
906,7694,1674,-301,-90,807,978,-4354,3712,6040,-3042,-3076,2
1056,7630,1682,-275,-96,796,1366,-4106,3740,6052,-3132,-3208,2
968,7424,1826,-212,-143,776,1658,-3726,3518,6255,-3003,-3239,2
1160,7440,1996,-155,-151,746,2006,-2946,3920,6321,-2990,-3288,2
1262,7734,1962,-210,-20,710,2168,-2464,4132,6186,-2981,-3376,2
1108,7728,1808,-282,13,645,2258,-1780,3984,5932,-2885,-3466,2
940,7674,1722,-289,-143,606,2414,-1220,3950,5578,-2856,-3533,2
1210,7642,1752,-243,-319,569,2500,-1436,3086,5931,-2805,-3672,2
1608,7530,2076,-187,-268,578,2832,-1026,2926,6460,-2595,-3856,2
1718,7570,2186,-168,-103,591,2624,-6,3014,6712,-2372,-4002,2
1554,7672,2036,-210,-132,589,2510,992,3450,6218,-2306,-4098,2
1696,7728,1928,-288,-314,575,2628,1718,3408,5325,-2199,-4172,2
1872,7678,2016,-336,-356,580,2652,2442,2884,4636,-2093,-4209,2
1836,7534,1986,-328,-228,522,2480,2804,2434,4126,-1921,-4291,2
1640,7470,1908,-264,-107,409,2284,3404,1948,3995,-1684,-4358,2
1672,7434,1728,-247,-120,314,2002,4024,2204,3935,-1553,-4372,2
1906,7450,1710,-250,-172,268,1676,5190,3368,3411,-1534,-4340,2
2066,7134,1404,-215,-178,289,1562,6356,3702,2490,-1586,-4182,2
1870,6944,1392,-106,-249,348,1398,6904,2934,1362,-1505,-3864,2
1828,7028,1642,-16,-380,394,1580,7884,2574,420,-1353,-3336,2
1950,7384,2006,20,-328,421,1670,8484,2546,-88,-1209,-2821,2
1952,7702,2046,23,-112,368,1658,9104,2806,-315,-1106,-2352,2
1846,7806,1846,38,46,267,1526,10210,3098,-619,-1023,-1790,2
1818,7972,1796,59,79,134,1462,10836,2818,-1252,-919,-1200,2
