524,32767,2856,-1403,-1222,-434,21228,21436,-16016,1172,-2347,-3089,6
2916,24562,4174,-2337,-101,303,12326,29810,-18614,2905,767,2481,6
524,18442,2220,-2895,580,-77,3246,24854,-17182,2015,5363,8373,6
784,13860,2626,-3189,810,-475,-6862,13448,-13760,-502,10083,10152,6
712,8934,2710,-3630,590,-602,-16244,7570,-9290,-422,13448,11487,6
1248,3888,1720,-3585,302,-561,-21986,626,-6062,1230,15259,11834,6
1240,954,862,-3466,247,-626,-20858,-5456,-4592,1440,16480,10989,6
1128,-1352,-96,-3501,194,-691,-20130,-6220,-3984,1500,16716,10197,6
736,-2888,-1642,-3647,16,-603,-18422,-5512,-4140,1861,16441,9977,6
594,-4440,-3048,-3206,-148,-210,-17446,-8446,-3104,3070,16021,9341,6
1052,-6752,-3712,-2080,-8,424,-17526,-9600,-970,3678,15556,8182,6
516,-7512,-4370,-542,214,821,-17822,-8652,956,2607,14678,6717,6
470,-5394,-4886,1288,346,716,-16534,-7300,1416,567,13706,5673,6
748,-3478,-3338,2671,699,736,-14882,-7342,960,-1223,13036,5011,6
168,-1714,-1316,3585,809,914,-14226,-7408,1388,-2330,12545,4646,6
-462,-72,856,3736,551,1012,-14112,-7646,2210,-3164,12051,4351,6
-992,1730,3196,2868,127,935,-13890,-8942,3080,-3735,11363,3607,6
-1034,3084,3850,1174,25,585,-13212,-8812,5502,-3881,10596,2443,6
-782,3004,2866,-384,74,208,-11362,-7838,6692,-4550,9771,1620,6
-190,1856,1140,-953,-23,33,-10402,-6974,5558,-6254,9407,1248,6
758,1348,-108,-53,-62,94,-11610,-8872,8244,-6843,10308,1455,6
1078,4324,-1226,1677,242,187,-13358,-13758,27096,-4094,11245,1254,6
-80,12360,-6668,3748,-219,245,-32768,-11840,32767,14317,-2761,442,6
3248,25314,1672,5230,1234,-245,-18730,-10632,29998,2586,-1995,178,6
840,32767,6268,1582,3000,-988,-24848,-7828,17314,4726,-3444,265,6
-626,32767,3098,628,-1320,105,-31026,-7082,18906,-1372,-6383,2444,6
3732,32767,5072,569,-1512,431,-30524,-9726,18688,-3420,-8318,2477,6
1348,32767,7586,-176,389,331,-26438,-6906,16398,-6515,-9554,266,6
-2244,23060,6422,-2957,-722,-42,-22786,-11818,15392,-3630,-11161,-2135,6
1160,14172,1598,-3799,-925,-248,-21632,-7906,15092,-4304,-11282,-3434,6
1040,9144,-2088,-3153,-403,-118,-18804,-6898,10206,-6288,-11414,-4826,6
1318,6750,-2388,-2435,-554,5,-15338,-8188,5682,-6669,-11297,-6434,6
1136,2720,-258,-1898,-186,145,-12662,-9550,2872,-3965,-10935,-7982,6
-556,1208,1980,-1982,9,63,-11502,-9478,78,-581,-10688,-9343,6
-512,618,1910,-2731,-132,-202,-12370,-8592,-688,1383,-10614,-10412,6
-2,-334,-212,-3476,-384,-343,-14278,-8482,-144,2364,-10906,-11142,6
706,-2336,-876,-3628,-353,-318,-16242,-7904,224,2819,-11418,-11479,6
754,-4808,-968,-3539,-104,-118,-17406,-7448,242,2576,-12024,-11451,6
208,-6594,-1950,-2923,-202,206,-17492,-7184,-712,1223,-12290,-11438,6
916,-7736,-2664,-1878,-476,496,-17202,-8390,-412,-88,-12125,-11844,6
694,-6076,-4212,-566,-233,500,-17874,-10026,-192,-976,-11853,-12567,6
600,-3496,-3856,928,61,454,-19128,-12082,1146,-1227,-11694,-14192,6
830,-1518,-1820,2030,243,583,-21058,-12130,1642,-736,-11910,-15761,6
1252,824,110,2532,220,673,-20678,-10132,606,-645,-12121,-16725,6
1228,2504,582,2546,420,608,-18858,-7316,-978,-1140,-12173,-17238,6
1204,3540,1574,2516,765,395,-17256,-4892,-2992,-2483,-11836,-17572,6
1706,5154,3758,2661,1129,368,-14760,1552,-5604,-3430,-10355,-17716,6
936,8992,2634,2213,949,569,-11338,13588,-6432,-827,-8514,-16217,6
896,12646,-64,1771,74,691,-1994,27088,-7716,2244,-5912,-12974,6
568,23784,-2146,5052,395,285,-2298,32767,-19104,7495,-1512,-41,6
516,30486,692,6279,-349,710,-6144,32767,-15956,-620,2539,6260,6
604,32767,15026,2437,-751,875,-5392,29510,-10632,-3758,4969,10016,6
958,32767,7482,-3712,-836,767,-7580,18622,-6746,-3687,6427,12554,6
1174,23054,3368,-5516,-827,347,-9420,10412,-5132,-3295,7292,13934,6
1102,15428,1120,-5595,-449,132,-11944,3402,-5044,-4246,8187,14545,6
1466,9374,-596,-5003,-261,-259,-15224,-3192,-3930,-4882,9276,14565,6
962,5132,-798,-3706,-125,-450,-19492,-6922,-2224,-3980,10293,14487,6
1082,2344,-1138,-1811,-212,-445,-21844,-10926,-434,-1640,11042,14717,6
494,1022,-350,-632,-318,-360,-19642,-13328,410,776,11534,14148,6
-98,98,832,-482,-326,-473,-17886,-13586,440,1609,12041,13273,6
-330,-772,1328,-964,-451,-689,-17274,-12360,318,1246,12549,12506,6
-390,-2002,1274,-1863,-491,-825,-17050,-11380,320,191,12940,12156,6
-80,-3800,654,-2613,-546,-954,-17314,-11420,456,-592,13202,12161,6
370,-6146,-894,-2550,-385,-793,-17196,-11820,660,-581,13337,11913,6
1098,-7260,-3670,-1239,-364,-325,-17130,-13482,1080,-363,13387,10820,6
950,-6330,-5242,386,-279,98,-16254,-12140,984,232,13281,9243,6
