614,8656,1446,606,675,234,-8382,4634,3466,-1125,209,481,4
-8,8014,2072,699,483,341,-7266,3864,2808,-745,-7,760,4
-782,7598,1986,504,423,265,-6458,3118,2318,-553,-202,1042,4
-1614,6800,1376,379,395,5,-5766,2836,1862,-423,-361,1232,4
-1868,6626,1152,427,383,-310,-5334,2810,1656,-245,-501,1314,4
-1604,7220,1018,461,228,-603,-5354,2668,1702,-149,-621,1259,4
-806,7920,1204,490,106,-772,-5536,2574,1642,-247,-671,1117,4
-352,8192,1420,499,113,-860,-5626,2622,1518,-443,-675,872,4
-172,8100,1776,427,96,-931,-5610,2930,1382,-581,-673,561,4
-64,7924,1858,226,28,-949,-5466,3200,1228,-567,-647,183,4
226,7232,1916,-143,-19,-962,-5344,3398,1102,-206,-631,-518,4
58,7242,2092,-259,5,-978,-5398,3236,1224,22,-632,-786,4
-122,7334,2078,-426,7,-997,-5588,3048,1336,233,-638,-973,4
-232,7362,1650,-533,92,-1033,-5942,2970,1494,375,-620,-1111,4
10,7350,1230,-561,208,-1078,-6344,2986,1642,420,-603,-1206,4
522,7268,960,-563,258,-1057,-6932,2974,1506,415,-566,-1256,4
964,7256,702,-526,228,-929,-7616,2964,1556,318,-515,-1237,4
1108,7488,516,-450,180,-783,-8242,3050,1776,100,-468,-1153,4
948,7306,310,-206,87,-647,-8686,3248,1752,-124,-391,-961,4
782,7170,1054,-44,247,-477,-7942,3154,1592,-341,-326,-617,4
184,7420,1102,-224,296,-417,-7684,3056,1472,-469,-390,-177,4
428,7356,1148,-281,261,-430,-7814,3044,1442,-462,-449,257,4
792,7846,1836,-232,341,-365,-8098,2988,1390,-328,-482,676,4
638,8664,2050,-380,306,-282,-8422,2830,1492,-162,-515,1050,4
344,7912,1372,-364,301,-262,-8404,2904,1424,116,-492,1285,4
58,7686,1250,-272,579,-297,-8200,2732,1188,541,-428,1285,4
132,7184,894,-201,503,-338,-8700,1882,-94,1502,-130,663,4
668,7058,904,-12,534,-277,-9684,-3088,-1954,-201,475,474,4
754,7486,1138,142,476,-163,-8842,-1836,-846,-3009,644,1200,4
492,8010,1442,135,411,-42,-8006,1750,1058,-3500,513,1433,4
-126,8066,1488,82,350,11,-7652,2450,1186,-2589,374,1075,4
-536,7934,1444,66,288,-19,-7418,2938,980,-1728,199,644,4
-504,7800,1292,77,237,-97,-7366,3326,1154,-943,17,301,4
-204,7792,1612,66,194,-157,-7220,3220,1348,-438,-117,163,4
-54,8018,1930,-24,162,-181,-7164,2874,1540,-98,-228,67,4
102,8252,2138,-144,159,-199,-7292,2688,1478,157,-284,-53,4
34,8496,1974,-275,237,-240,-7310,2704,1622,294,-280,-176,4
-58,8296,1658,-347,295,-293,-7340,2856,1614,377,-259,-293,4
-154,7922,1386,-329,353,-348,-7388,3004,1758,398,-244,-387,4
-248,7808,928,-276,372,-376,-7504,2860,1828,271,-217,-422,4
-378,7572,548,-137,326,-372,-7640,2692,2040,4,-179,-399,4
-206,7802,488,54,285,-322,-7756,2676,2056,-280,-146,-329,4
-154,7772,606,291,242,-241,-7752,2632,2092,-496,-106,-246,4
-44,7952,1208,462,327,-197,-7640,2720,2100,-645,-83,-165,4
-368,8142,1538,411,382,-200,-7368,2792,2126,-729,-102,-67,4
-422,8350,1792,278,354,-183,-7280,2910,2112,-724,-140,28,4
-462,8306,1618,122,338,-148,-7308,2926,2092,-619,-181,110,4
-422,8048,1540,7,372,-122,-7348,2892,1996,-471,-227,173,4
-266,7672,1068,-105,420,-84,-7422,2814,2008,-231,-243,242,4
-272,7696,878,-56,509,-31,-7474,2696,1986,-207,-204,260,4
-522,8062,866,1,574,1,-7672,2632,1954,-297,-157,262,4
-588,8218,1100,62,589,35,-7708,2668,2072,-381,-88,236,4
-682,8250,1366,57,598,71,-7692,2630,1858,-460,-10,177,4
-874,8258,1366,-29,584,111,-7638,2356,1774,-669,71,138,4
-1130,8156,1100,-100,523,121,-7444,2530,1852,-815,131,113,4
-1108,7906,946,-143,472,157,-7430,2518,1828,-884,172,92,4
-1196,7750,902,-149,433,183,-7246,2660,1868,-918,184,57,4
-1524,7506,804,-144,278,170,-7112,2848,1814,-852,193,-10,4
-1444,7314,760,-120,152,163,-6932,2874,1690,-795,199,-48,4
-1232,7334,750,-123,113,168,-6678,2878,1724,-709,204,-54,4
-1468,7156,694,-155,64,166,-6562,2850,1624,-568,213,-105,4
-1416,7442,986,-185,10,154,-6626,2980,1506,-418,234,-177,4
-1420,7570,1058,-294,-30,153,-6658,3032,1652,-247,260,-275,4
-1412,7654,834,-380,-28,147,-6774,3056,1738,-115,309,-372,4
-1370,7574,832,-372,-41,149,-6814,3020,1874,20,358,-478,4
-1304,7516,1056,-384,-22,140,-6790,2996,1970,119,407,-546,4
-1348,7356,1102,-422,-13,138,-6644,2936,2006,105,462,-551,4
-1312,7324,1144,-451,-13,131,-6592,2882,1968,26,510,-504,4
-1362,7220,1306,-494,33,118,-6470,2830,2076,-102,551,-413,4
-1394,7274,1328,-567,52,104,-6388,2804,2010,-197,596,-306,4
-1418,7706,1186,-704,76,70,-6686,2846,2292,-294,626,-245,4
-1428,7566,790,-718,-28,51,-7102,2924,2440,-314,658,-230,4
-1296,7906,1180,-631,-92,127,-7392,2938,2676,-360,687,-229,4
-1382,8274,1104,-695,-162,145,-7628,2914,2732,-339,694,-251,4
-1100,8534,1262,-739,-142,141,-7828,2920,2746,-294,687,-268,4
-762,8652,1462,-786,-83,188,-7918,2954,2726,-181,656,-293,4
-812,8684,1570,-893,-83,241,-8132,2918,2618,179,581,-425,4
-812,8392,1462,-874,-161,283,-8232,2432,2296,347,554,-475,4
-1324,8114,1288,-787,-141,291,-8128,2180,1984,362,582,-456,4
-1674,8040,1016,-744,-275,225,-8072,1984,1802,338,588,-384,4
-1672,7902,1060,-672,-370,112,-7970,1928,1620,387,560,-327,4
-1598,7752,1234,-574,-449,-16,-7662,1874,1778,645,453,-301,4
-1066,7888,1216,-500,-540,-128,-7562,1688,1904,845,276,-303,4
-378,8490,894,-440,-537,-224,-7952,1506,2114,992,92,-357,4
174,8916,748,-303,-519,-279,-8490,1404,2258,1084,-76,-459,4
744,8734,614,-23,-529,-248,-8710,1188,2078,1051,-208,-542,4
978,8536,622,231,-547,-181,-8698,1182,1758,893,-306,-563,4
1436,9320,850,307,-483,-190,-9222,1216,1740,634,-389,-567,4
2408,10320,1478,289,-314,-187,-10180,1526,1784,412,-499,-535,4
3140,10146,1796,385,-268,-51,-10356,1712,1674,163,-550,-413,4
3468,8818,966,578,-498,195,-9580,1792,1408,-281,-564,-53,4
2336,6828,1994,875,-339,530,-7396,1900,234,-995,-614,819,4
1426,6704,2720,595,-125,504,-6668,1108,-292,-998,-651,1157,4
974,6454,2578,142,-167,456,-6628,384,-898,-1141,-576,1323,4
1352,6664,1978,-182,-222,438,-7536,-464,-1536,-1352,-451,1325,4
1916,7110,1166,-187,-262,423,-8672,-304,-1860,-1480,-297,1303,4
2418,7568,756,59,-379,427,-9298,396,-1816,-1179,-197,1096,4
2932,8066,828,304,-467,531,-9060,578,-1058,-491,-274,702,4
2960,8450,1052,310,-297,671,-9040,742,-612,-287,-359,326,4
2436,8494,892,324,-319,805,-9084,1654,-326,-170,-492,182,4
1658,8422,626,332,-373,919,-9280,2172,-382,187,-615,38,4
1126,7240,112,526,-449,902,-8832,2426,-744,524,-576,43,4
1136,5872,554,864,-294,789,-7404,2542,-792,834,-497,173,4
792,6074,1300,869,-221,623,-6072,3240,-356,1567,-572,317,4
668,7276,2088,369,-516,470,-5542,3518,380,2815,-772,356,4
1210,8122,2194,-127,-774,398,-6002,2908,812,3703,-939,241,4
1158,8554,1794,-324,-779,351,-7216,1546,536,3619,-850,177,4
1124,8696,1468,-351,-798,248,-7858,1426,216,2953,-629,194,4
1592,8572,1080,-362,-825,123,-8146,1868,-24,2671,-423,32,4
2182,8044,808,-358,-887,99,-8116,1476,-200,2320,-228,-209,4
2510,7396,658,-281,-969,227,-7776,1500,-140,1740,-82,-341,4
1784,7006,1030,-173,-1152,438,-6826,2034,94,676,-175,-282,4
1632,7158,970,-224,-1200,421,-6856,2204,48,623,-376,-244,4
1698,7432,816,-298,-1178,352,-6966,2344,-4,955,-543,-279,4
1948,7572,908,-334,-1202,299,-7320,2456,132,1497,-677,-355,4
2234,7878,1072,-337,-1114,271,-7516,2508,178,2129,-734,-467,4
2294,8044,1284,-387,-1020,283,-7770,2356,236,2656,-731,-564,4
2528,8970,990,-546,-806,275,-8388,2200,558,3025,-698,-701,4
1748,8276,94,-392,-849,266,-9298,2232,428,3314,-468,-823,4
2186,7106,1108,-93,-664,240,-8380,1816,104,3084,-108,-668,4
1348,7382,1242,-304,-579,200,-7580,1310,42,2257,199,-325,4
930,7868,1022,-546,-701,125,-7300,1064,388,1235,416,-62,4
936,8274,956,-489,-485,19,-7722,1156,916,624,539,28,4
768,8618,996,-396,-293,-131,-8062,1122,1036,331,613,29,4
1616,8428,1166,-422,-272,-243,-8050,1236,870,273,676,-118,4
2676,7726,762,-427,-238,-198,-7902,1032,822,637,703,-543,4
3186,7112,530,-313,-145,-35,-7668,822,716,1008,742,-1010,4
2958,7014,662,-184,-70,114,-7662,234,790,1033,744,-1313,4
2680,7356,930,-182,-31,207,-7862,-250,712,523,743,-1382,4
2494,7758,1126,-224,48,243,-8004,-372,748,-291,635,-1200,4
2356,8082,1250,-272,186,225,-8240,-6,614,-1045,598,-1006,4
2448,8234,1274,-319,320,199,-8446,528,544,-1186,608,-1011,4
2464,7452,986,-327,453,212,-8320,492,442,-1390,631,-893,4
2216,7214,1010,-331,413,232,-8140,480,360,-1592,679,-755,4
1758,7282,1168,-336,317,214,-7800,232,208,-1948,738,-605,4
1446,7528,1446,-386,242,147,-7486,-34,162,-2321,747,-466,4
1236,7776,1424,-498,151,17,-7508,218,-106,-2549,798,-439,4
1516,7978,1100,-651,127,-150,-7588,210,-236,-2601,798,-459,4
2048,7650,904,-635,-22,-243,-7632,260,-198,-2731,737,-479,4
2704,7428,730,-583,-42,-238,-7558,438,-22,-2896,651,-476,4
3050,7208,630,-525,8,-199,-7332,686,48,-3189,523,-398,4
3056,7000,492,-420,79,-158,-7390,1210,208,-3356,398,-334,4
3166,7144,748,-317,174,-134,-7382,1612,108,-3416,280,-249,4
3096,7394,1158,-354,222,-94,-7388,2092,-18,-3175,178,-196,4
2980,7532,1302,-474,182,-69,-7524,2376,-260,-2686,122,-145,4
3272,7534,1364,-571,178,-56,-7692,2226,-420,-2268,117,-49,4
3390,7446,1102,-596,297,-52,-7850,2118,-544,-2044,134,153,4
3464,7134,1030,-546,404,-27,-7992,2246,-676,-1632,182,319,4
3342,7008,1016,-498,456,20,-7992,1976,-778,-1077,176,448,4
3084,6980,1062,-462,464,69,-7962,1698,-1230,-678,184,605,4
2922,6894,1062,-414,495,120,-7778,1000,-1392,-226,182,861,4
3136,6952,1102,-393,530,137,-7862,550,-1528,-172,201,923,4
3394,7202,1196,-434,647,192,-7852,138,-1604,-163,227,881,4
3358,7168,1056,-412,662,266,-8134,-182,-1664,-193,290,718,4
3284,7228,866,-300,726,357,-8550,-532,-1756,-538,415,638,4
2840,7656,1182,-198,668,407,-8882,236,-1200,-585,455,591,4
2356,8478,1594,-238,638,428,-9058,926,-766,602,435,-42,4
1564,9164,1564,-267,577,408,-9708,-1064,-490,1140,410,-578,4
1120,9352,1324,-222,617,309,-9928,-1640,-10,203,363,-466,4
766,8742,668,-38,751,173,-9334,334,1050,-903,299,47,4
774,8466,274,354,764,128,-8892,1696,1956,-1266,130,166,4
660,9562,368,755,860,203,-9344,2398,2748,-1269,-81,14,4
-656,10578,1386,985,587,279,-9838,2938,3380,-1303,-313,-56,4
-1418,10178,1890,987,213,247,-9242,3104,3222,-1643,-345,-10,4
-2034,9274,1406,980,363,11,-8270,3592,2976,-1628,-275,14,4
-2470,8876,1494,988,364,-281,-7422,3894,3128,-1392,-373,-19,4
-2276,8764,1682,792,8,-442,-7116,3998,3590,-737,-592,-77,4
-1774,8558,1574,618,-261,-448,-6970,3678,3874,150,-816,-226,4
-1532,8638,1636,492,-271,-484,-6848,3228,3532,669,-970,-356,4
-1404,8752,1382,319,-286,-596,-6800,3176,3204,853,-1072,-409,4
-1002,8288,1318,246,-365,-677,-6810,3174,2712,882,-1096,-405,4
-756,7738,1446,294,-388,-693,-6636,3046,2358,798,-1078,-344,4
-694,7294,1384,260,-429,-710,-6344,2824,2130,670,-1059,-260,4
-778,6774,1206,202,-496,-715,-6126,2784,1938,482,-1077,-141,4
-1102,6534,1266,172,-565,-735,-5956,2784,1862,334,-1097,-7,4
-1390,6710,1260,138,-617,-774,-6038,2858,1874,322,-1142,89,4
-1748,6970,1142,19,-561,-867,-6214,2938,1758,470,-1185,123,4
-1660,7352,1224,0,-674,-939,-6392,2790,1636,681,-1182,96,4
-1512,7542,1186,-88,-748,-981,-6678,2850,1656,976,-1125,9,4
-1282,7556,870,-151,-752,-1008,-6912,2388,1244,938,-943,-42,4
-1280,7480,676,-133,-825,-985,-7222,2118,1120,510,-734,24,4
-862,7530,878,-118,-796,-943,-7342,2262,998,116,-543,86,4
-644,7602,938,-185,-687,-891,-7554,2360,1148,-168,-372,106,4
-316,7638,918,-223,-662,-817,-7746,2560,1268,-284,-265,80,4
164,7802,944,-258,-628,-716,-7936,2662,1400,-355,-149,62,4
556,7880,1068,-280,-551,-560,-7884,2690,1460,-418,-65,92,4
640,8730,1194,-326,-441,-399,-8308,2660,2048,-451,-40,93,4
1518,7224,1326,97,-361,-191,-7986,2684,1420,494,164,-194,4
1604,7628,732,-213,128,-4,-8256,1112,1156,1219,209,-563,4
1944,7944,-100,-219,281,201,-9366,514,1138,1394,253,-772,4
2482,8100,240,123,371,505,-9700,136,1594,1206,244,-629,4
1992,8920,1392,267,505,839,-9342,640,1962,860,217,-319,4
794,9096,1720,130,573,980,-8492,1064,2094,789,139,-130,4
-712,8784,1200,-12,733,900,-7974,1376,1872,422,97,233,4
-1730,8316,1234,-79,888,753,-7106,1522,1816,54,69,647,4
-2314,7874,1404,-183,930,517,-6800,1562,1882,-179,18,903,4
-2202,7374,1510,-287,767,237,-6612,1690,1950,-331,-54,989,4
-1356,7036,1312,-302,568,62,-6614,1912,2126,-464,-82,896,4
-940,7234,954,-327,462,-1,-6474,2256,2198,-573,-40,681,4
-1080,7544,696,-315,437,-66,-6114,2520,2104,-640,-4,419,4
-1076,7960,904,-290,395,-114,-5844,2862,2210,-637,-8,139,4
-826,8036,1230,-341,408,-162,-5970,2838,2150,-689,-35,-96,4
-656,7930,1434,-413,362,-211,-6370,2872,2052,-815,-29,-215,4
-402,7828,1152,-483,315,-248,-6902,2906,2172,-895,-20,-236,4
-296,8062,1076,-505,328,-267,-7376,3022,2326,-914,12,-204,4
-174,8374,1260,-536,439,-270,-7654,3000,2380,-892,28,-117,4
0,8370,1384,-560,602,-263,-7950,2962,2398,-842,25,21,4
178,8298,1148,-540,732,-229,-8340,2726,2148,-788,41,184,4
122,7938,906,-446,731,-137,-8506,2458,1970,-714,100,341,4
-362,7628,836,-321,741,-38,-8322,2192,1826,-526,106,454,4
-774,7764,1166,-260,804,-1,-7984,1938,1738,-233,71,515,4
-1194,8282,1612,-348,897,-11,-7986,1560,1758,33,20,503,4
-1040,8406,1408,-413,1048,-17,-8132,1424,1920,-1,-2,484,4
-974,8110,798,-282,1045,42,-8144,1570,2056,-384,47,502,4
-1032,7522,690,-82,791,152,-7972,1856,2142,-826,136,491,4
-1018,7380,840,57,608,250,-7500,2166,2252,-1200,214,445,4
-1866,7244,1060,89,484,250,-6844,2478,2450,-1343,177,381,4
-2116,7534,1518,5,425,127,-6370,2648,2334,-1329,91,332,4
-2094,7444,1452,-117,320,-14,-6174,2608,2114,-1287,-6,291,4
-1596,7324,1242,-233,327,-90,-6284,2648,1852,-1147,-54,204,4
-1452,7138,962,-216,317,-110,-6490,2804,1722,-928,-43,88,4
-1450,7328,1284,-270,244,-80,-6642,2986,1576,-708,18,-42,4
-1342,7438,1148,-344,238,-36,-6888,2998,1714,-564,112,-172,4
-1310,7568,1082,-327,253,13,-7132,3054,1732,-545,209,-266,4
-1218,7674,1146,-326,255,63,-7274,3098,1886,-532,287,-312,4
-1238,7638,1300,-349,207,119,-7354,3222,2002,-565,389,-323,4
-1242,7664,1332,-414,170,185,-7360,3220,2124,-620,464,-290,4
-1436,7600,1232,-458,158,268,-7308,3150,2042,-676,536,-204,4
-1758,7432,940,-444,121,341,-7192,3128,2074,-693,592,-97,4
-1958,7258,952,-419,48,377,-7138,3318,2092,-513,623,-42,4
-2154,7082,1194,-387,-3,373,-6872,3174,2002,-222,641,-44,4
-2204,7304,1750,-463,22,320,-6724,2828,1896,-15,660,-41,4
-1916,7420,1850,-612,157,297,-6824,2848,1846,120,711,-59,4
-1636,7372,1608,-689,221,327,-6930,2642,1734,76,816,-75,4
-1572,6988,1254,-708,122,409,-6978,2636,1836,-62,958,-86,4
-1646,6782,1228,-672,58,499,-7012,2760,2030,-117,1082,-148,4
-2036,7058,1494,-653,25,531,-6940,2814,2302,-87,1147,-211,4
-2254,7894,1076,-745,4,468,-7268,2786,2806,-40,1112,-316,4
-2402,7992,1134,-557,-231,471,-7550,2650,3014,-46,1051,-366,4
-2160,8216,1382,-493,-379,495,-7588,2556,3076,-124,935,-352,4
-2086,8346,1544,-553,-469,440,-7736,2588,2876,-51,805,-388,4
-1448,8486,1088,-600,-497,382,-8292,2550,2712,49,709,-362,4
-1094,8402,1014,-555,-627,396,-8596,2448,2790,261,648,-358,4
-640,8346,1092,-462,-783,473,-8618,2550,3130,847,529,-485,4
-402,8224,908,-386,-786,503,-8312,2638,2878,1813,233,-667,4
-598,7824,938,-303,-832,479,-7986,2242,2124,2607,-52,-725,4
-444,7544,1240,-173,-949,452,-7596,1690,1296,3024,-208,-624,4
-402,8018,1416,-217,-890,368,-7538,1218,842,3255,-250,-603,4
-152,8736,1646,-250,-762,-29,-7944,396,566,2460,-170,-397,4
416,9350,2002,-323,-575,-249,-8004,710,864,1658,-174,-207,4
1780,11368,950,-656,-231,-460,-9880,1314,1890,1096,-188,-252,4
2520,10996,-104,-251,-383,-569,-11504,1682,2468,841,-256,-390,4
5700,10176,1460,442,-925,-417,-10738,1974,2630,345,-320,-250,4
6238,8792,934,407,-875,174,-9034,1974,2172,-299,-479,48,4
4382,7288,438,634,-595,621,-8152,2318,1554,-882,-691,428,4
3020,7628,1522,841,-173,671,-7862,2186,884,-1077,-918,820,4
2404,8478,2576,707,-295,568,-8432,1076,-570,-1271,-1009,1229,4
3086,8700,2688,278,-576,681,-9348,-230,-2334,-2109,-690,1628,4
3066,7976,1850,6,-547,855,-9536,944,-2898,-2329,-351,1863,4
2184,6998,856,-37,-327,839,-8532,1662,-2182,-1413,-200,1778,4
1568,6132,296,118,-178,692,-7384,1284,-1260,-306,-244,1549,4
1620,5520,264,292,1,568,-6940,840,-936,496,-413,1373,4
1722,5326,520,411,71,547,-7038,976,-1036,1172,-561,1235,4
2234,5610,928,452,50,587,-6984,992,-860,1963,-673,1015,4
3052,6320,1192,390,22,625,-7306,532,-832,2314,-611,853,4
3414,6956,1188,287,-34,708,-7364,806,-556,2257,-524,824,4
3378,7386,1114,229,-132,803,-7366,992,16,2023,-449,801,4
2940,7530,1168,184,-113,856,-7176,1356,468,1880,-418,775,4
2320,7370,944,120,-26,821,-7040,1680,644,1927,-454,752,4
1958,7182,730,94,14,707,-6962,1826,630,1913,-503,775,4
2144,7780,872,109,196,453,-7222,1934,642,1620,-538,876,4
2120,8374,1312,100,216,337,-7480,2062,812,1430,-507,877,4
2010,9082,1602,29,254,221,-7600,2136,882,1287,-463,804,4
1804,9630,1636,-136,276,129,-7656,1896,1158,1047,-418,655,4
900,9070,814,-189,243,16,-8198,1356,764,401,-257,536,4
930,7660,1106,26,244,-88,-7706,1066,90,-866,66,642,4
-158,7956,930,-140,13,-194,-7388,2016,254,-1575,173,731,4
-250,8168,862,-178,-294,-330,-7228,2024,254,-1769,216,637,4
-736,8268,752,11,-150,-526,-7712,2662,140,-1455,305,257,4
-694,8388,1168,144,-102,-850,-7794,1198,-646,-1623,534,-164,4
586,8160,1194,10,-185,-1012,-7622,1040,-928,-1693,673,-561,4
2176,7624,932,-111,-239,-948,-7760,386,-1216,-1952,771,-824,4
3262,7328,634,-89,-274,-678,-7746,592,-750,-2455,849,-921,4
3560,7192,824,11,-246,-357,-7920,1610,-206,-2756,842,-962,4
3178,7536,1102,37,-132,-125,-8072,2512,300,-2658,799,-1096,4
2546,7954,1320,-94,-65,1,-8244,2924,524,-2278,721,-1246,4
2176,7902,1138,-273,-71,46,-8342,3450,558,-1583,688,-1397,4
2168,7636,888,-368,-96,92,-8140,3318,608,-798,669,-1460,4
2114,7308,756,-396,-114,129,-7996,2872,760,-305,661,-1347,4
2094,7266,654,-372,-71,141,-7900,2462,620,-179,700,-1139,4
2080,7394,758,-348,52,134,-7912,2206,638,-171,718,-891,4
2008,7644,804,-301,189,97,-7954,2154,572,-83,715,-724,4
1774,7996,900,-265,193,56,-7928,1806,348,-139,733,-585,4
1814,8170,1166,-279,116,40,-7902,1644,456,-425,765,-442,4
1738,7778,888,-387,124,14,-8008,1384,228,-988,781,-294,4
