-1018,5924,-1166,-59,84,198,-5868,-1806,-50,-1038,-191,164,4
-1710,6312,-956,-117,84,156,-5926,-1696,-150,-135,-139,183,4
-1892,6854,-950,-182,141,54,-6232,-1640,-250,596,-163,171,4
-1700,7022,-1136,-298,90,-74,-6474,-1336,-490,973,-192,163,4
-986,6908,-1024,-261,-94,-120,-6744,-880,-656,963,-164,181,4
-530,6768,-1182,-264,-208,-72,-6936,-698,-610,611,-100,221,4
-466,6864,-1370,-234,-104,17,-7094,-610,-542,25,3,256,4
-882,6634,-1692,-134,-98,49,-7070,-758,-288,-559,145,262,4
-984,6594,-1844,22,-2,-32,-7072,-918,-164,-934,301,235,4
-842,6540,-1984,188,69,-142,-7118,-1120,28,-1087,430,186,4
-426,6530,-1892,366,21,-177,-7122,-1310,140,-977,539,109,4
148,6828,-1734,461,13,-153,-7140,-1340,286,-713,614,30,4
650,7352,-1544,495,156,-125,-7274,-1336,382,-422,664,-42,4
548,7974,-1178,487,318,-71,-7506,-1292,620,-125,709,-84,4
324,9198,-538,300,300,11,-8144,-1140,824,137,744,-69,4
-62,10156,-538,23,254,109,-9030,-1042,1134,384,721,25,4
-278,10606,-798,-166,136,174,-9960,-1058,1150,577,688,197,4
-518,10796,-1106,-340,-65,263,-10612,-788,1154,574,639,366,4
-750,9886,-1480,-471,-425,357,-10352,-752,998,371,625,476,4
-1506,8668,-1664,-514,-653,390,-9446,-920,1064,118,739,433,4
-2030,8080,-1396,-472,-757,337,-8528,-1158,1362,-28,944,263,4
-2372,7900,-1194,-488,-892,235,-7986,-1352,1616,158,1094,20,4
-2030,7910,-974,-569,-1049,123,-7898,-1756,1904,702,1157,-225,4
-1274,7872,-986,-718,-1184,114,-7912,-1900,2020,1483,1052,-405,4
-758,7522,-1022,-792,-1272,193,-7774,-1764,1824,2256,818,-502,4
-594,7414,-952,-841,-1299,325,-7644,-1434,1514,2658,580,-522,4
-642,7454,-874,-938,-1316,433,-7468,-1052,1212,2686,396,-454,4
-718,7490,-938,-1023,-1277,506,-7490,-734,1052,2382,245,-317,4
-1014,7580,-708,-1103,-1159,508,-7542,-600,1076,1845,126,-140,4
-1408,7800,-588,-1247,-990,454,-7736,-674,1088,1284,1,45,4
-2104,7702,-2740,-1614,-1138,373,-7788,-840,982,876,-117,192,4
-1604,5344,-4356,-1214,-1829,543,-7750,-968,750,556,-220,294,4
-128,4628,-2128,296,-1480,685,-7666,-1188,618,498,-286,343,4
-1438,7364,18,514,-749,457,-7364,-1384,478,695,-346,314,4
-1350,8782,812,-130,-1200,345,-7078,-1504,344,929,-444,245,4
-602,8856,714,-813,-1401,512,-6822,-1404,170,1120,-489,112,4
-1044,8024,70,-1150,-1359,623,-6802,-1308,42,1240,-508,-10,4
-1770,6780,-948,-1295,-1429,577,-7130,-956,304,1022,-508,-196,4
-1776,6816,-1080,-1120,-1205,529,-7354,-816,438,694,-571,-207,4
-2082,7192,-1132,-874,-868,351,-7752,-930,608,414,-666,-218,4
-2266,8128,-1292,-678,-658,141,-8102,-950,806,237,-767,-279,4
-1854,8636,-1692,-612,-713,-31,-8790,-822,1034,82,-886,-384,4
-916,8626,-1954,-355,-547,-170,-9646,-644,1402,27,-1019,-496,4
-164,8760,-2198,51,-414,-329,-10394,-436,1664,-144,-1226,-594,4
1076,9824,-1978,459,-450,-477,-10990,60,1414,-730,-1380,-625,4
2516,10940,-1812,729,-729,-489,-11526,524,1276,-1555,-1280,-658,4
4630,12412,-834,849,-1047,-318,-11370,514,1218,-2542,-1087,-691,4
5684,13164,514,424,-1096,-141,-10522,160,1702,-3331,-672,-786,4
6048,12170,1216,-392,-1082,38,-9356,-384,2592,-3368,-133,-963,4
5898,10224,1014,-1120,-935,219,-8184,-1322,3642,-2504,324,-1205,4
5624,8544,-402,-1454,-642,285,-7632,-2016,4376,-673,720,-1509,4
5262,7198,-1766,-1225,-290,273,-7620,-2146,5178,1734,940,-1842,4
4978,6332,-2076,-572,143,310,-8074,-1878,5630,4215,731,-2156,4
4416,6438,-900,72,759,325,-7978,-1172,5044,5890,264,-2480,4
3332,6914,812,206,1330,250,-7584,-18,4492,6291,-336,-2708,4
2686,6996,1912,-137,1511,151,-6668,1208,4044,5304,-915,-2757,4
2494,6662,1374,-701,1378,143,-5934,1712,3160,3951,-1362,-2652,4
2470,5752,422,-966,1144,253,-5158,3326,2484,1160,-1236,-2473,4
2374,5106,-262,-781,1140,332,-5364,2426,2380,-1081,-1017,-2399,4
1738,4902,-786,-464,1114,295,-5604,1954,2588,-2782,-853,-2343,4
1800,5080,-922,-105,995,234,-5968,1106,2860,-3694,-673,-2224,4
2046,5356,-1058,238,940,221,-6128,526,2878,-3802,-493,-2026,4
2510,5990,-786,581,762,293,-6506,10,2942,-3331,-316,-1727,4
3068,7184,-144,773,790,394,-6584,-442,2982,-2488,-141,-1333,4
2886,8296,438,725,833,477,-6728,-634,3012,-1462,49,-918,4
2550,8934,672,554,816,477,-6602,-722,3060,-462,213,-486,4
2264,9128,984,351,903,370,-6324,-486,3146,310,412,-115,4
1878,8836,856,126,915,268,-6008,-392,3122,826,597,172,4
1622,8196,460,-25,816,247,-6056,-152,3222,1138,754,401,4
1194,7666,136,-30,816,224,-6138,-68,3042,1203,836,631,4
874,7768,666,-1,871,164,-6334,22,3076,1102,859,879,4
672,8650,1326,-166,917,40,-6726,76,3124,866,834,1187,4
944,9294,1396,-446,882,-88,-7174,174,3142,439,775,1544,4
1436,9322,660,-596,838,-185,-7634,252,3164,-185,679,1944,4
1634,8532,-472,-573,837,-237,-7992,264,3000,-983,593,2344,4
1304,7356,-1602,-254,717,-231,-8324,-56,3010,-1708,559,2677,4
1426,6780,-1708,258,783,-197,-8450,-712,3338,-2293,498,2883,4
960,7000,-580,664,851,-223,-8218,-1060,3646,-2680,432,2924,4
1276,8222,870,602,802,-269,-7928,-1482,3578,-2732,340,2834,4
1658,8940,1536,179,654,-252,-7746,-1652,3576,-2595,233,2629,4
1712,8798,1262,-221,581,-237,-7610,-1712,3334,-2383,170,2352,4
1902,8244,1020,-359,524,-240,-7540,-1648,3290,-2168,140,2075,4
1936,7914,904,-469,537,-290,-7396,-1606,3326,-2118,94,1850,4
1940,7656,552,-601,395,-305,-7328,-1544,3234,-2171,81,1688,4
2074,7390,400,-628,290,-228,-7326,-1626,3264,-2243,91,1578,4
1968,7314,308,-555,247,-173,-7226,-1668,3336,-2270,112,1479,4
1968,7318,224,-501,162,-171,-7232,-1740,3368,-2204,153,1386,4
2184,7272,280,-449,115,-181,-7180,-1814,3232,-2012,198,1293,4
2060,7216,276,-355,68,-193,-7192,-1822,3332,-1619,271,1168,4
2056,7052,194,-245,-55,-181,-7176,-1688,3050,-1254,349,1014,4
2160,7034,284,-102,-165,-142,-7266,-2062,3834,-1102,282,740,4
2224,7038,658,3,-207,-106,-7136,-1804,4460,-1022,89,479,4
2238,7182,792,2,-256,-102,-6790,-1868,4468,-649,-172,242,4
