6,6492,-96,146,3538,749,1418,8366,3538,3241,5065,7988,7
-792,6036,-106,270,3293,664,1900,6706,3212,3872,4248,7726,7
-926,6018,54,295,3014,523,2584,5192,3112,4304,3507,7409,7
-548,6490,370,275,2774,333,3206,3824,3046,4278,2913,7078,7
564,7310,804,275,2703,226,3682,2984,3198,4063,2428,6685,7
1224,8026,1056,272,2696,174,3886,2164,3170,3809,1969,6218,7
1564,8338,1182,257,2548,176,4014,2180,3634,3358,1488,5823,7
2486,9024,1356,135,2574,186,4354,1862,4110,2570,1002,5467,7
1516,8032,878,-10,2485,227,5082,1180,4542,1459,449,5146,7
1812,7950,1302,54,2431,283,5596,1058,4430,362,-194,4803,7
1542,7806,854,-109,2341,282,5560,970,4246,-508,-906,4364,7
1876,7698,1254,36,2450,274,5690,824,4030,-1635,-1612,3994,7
1604,8120,1648,-82,2621,267,5918,1026,3908,-2589,-2465,3628,7
1516,7610,1168,-166,2581,347,5980,1428,3632,-3435,-3427,3262,7
1566,7324,1006,-43,2521,419,5662,1740,2816,-3874,-4356,2740,7
1858,7312,1156,68,2493,454,5208,2276,2108,-3913,-5332,2105,7
2248,7260,1244,173,2392,493,4500,2448,1586,-3781,-6382,1396,7
2528,7322,1384,202,2373,580,3464,2822,680,-3855,-7374,836,7
2344,7700,1252,132,2478,653,1538,4102,-1008,-3767,-8207,270,7
1750,8036,934,52,2583,635,18,4142,-2302,-3254,-8762,-436,7
1390,8348,1082,41,2571,542,1706,7696,5610,-3425,-9237,-1017,7
1432,8340,1218,-46,2504,443,-32768,-4718,-32768,1961,-9128,1251,7
1578,6874,1142,-9,2461,416,22168,10750,-4600,-790,5512,-1965,7
2220,5744,962,235,2388,518,8154,7540,884,3737,3472,-4277,7
2360,7878,1110,123,2556,650,-128,2418,-536,3819,2146,-5439,7
1330,9892,584,-256,2426,360,2668,2714,662,2529,1610,-6080,7
1680,10210,748,-755,2324,70,2202,2080,-1802,2513,732,-7178,7
2294,9192,1006,-974,2584,152,1656,4462,-3842,3072,337,-7593,7
2170,8600,804,-892,2767,220,1646,4218,-4144,3655,-15,-8352,7
2538,8278,526,-708,2879,151,742,3384,-3712,2924,103,-9087,7
2728,7984,214,-629,2881,259,-692,3718,-3182,358,478,-9016,7
2782,7658,182,-500,2906,522,-1346,4484,-2106,-2710,1009,-8802,7
2188,7822,598,-295,2996,698,-1720,5772,-1194,-4925,1464,-8883,7
1590,8256,1256,-240,2971,650,-2452,6092,-944,-5519,2087,-9243,7
1686,8156,1412,-347,2985,576,-2364,9082,-272,-3732,2373,-10073,7
1720,7442,1118,-396,2940,574,-2314,9368,806,-1944,2129,-10749,7
1784,6928,816,-323,2874,676,-2550,9092,1988,-1924,1731,-10638,7
1170,6970,532,-472,3046,741,-3004,8014,2456,-3965,1633,-10082,7
1522,6892,668,-297,2895,767,-3886,8172,2994,-6074,1716,-9449,7
2042,7480,842,-210,3213,732,-4744,11438,3522,-4778,1576,-9555,7
3184,8038,1446,-299,3772,789,-5550,10172,2348,-1212,658,-9610,7
2878,7578,554,-515,4023,967,-6856,8664,1246,-3896,907,-8269,7
2418,7176,-412,-362,4387,1133,-7148,9260,1186,-6025,1291,-7045,7
1682,7258,-820,45,4784,1187,-7070,11336,1864,-5555,1491,-6383,7
1492,7908,-550,394,5097,1185,-6624,11530,1928,-3974,1338,-6235,7
1642,8328,-80,495,5408,1207,-6590,10802,1654,-3333,1254,-6027,7
1778,8634,-92,537,5738,1279,-6948,10226,1456,-3848,1385,-5567,7
1720,8798,-130,558,6085,1334,-7572,10294,1714,-4413,1653,-5031,7
1590,8702,-448,630,6350,1391,-7554,9862,1894,-4442,1929,-4669,7
1216,8338,-696,731,6501,1417,-8914,6030,1246,-6124,2630,-3863,7
1018,8092,-596,804,6650,1430,-8790,7812,738,-11136,4430,-1060,7
604,7950,-716,799,6847,1415,-6832,13144,2342,-10742,5115,-29,7
474,7840,-722,843,6951,1362,-6548,10330,3394,-8955,5272,-369,7
580,7940,-660,881,7064,1294,-5624,9924,4192,-6612,5043,-302,7
786,8106,-796,860,7234,1243,-5426,8362,4290,-5572,4976,-186,7
990,8092,-988,812,7475,1240,-5388,7308,4016,-4873,4799,-264,7
1050,8078,-1212,877,7649,1286,-5436,6056,3728,-4545,4617,-266,7
926,8240,-1094,948,7775,1342,-5594,5134,3516,-4672,4506,-312,7
926,8260,-952,965,7865,1369,-5730,4716,3288,-5218,4490,-300,7
930,8142,-1142,937,7939,1392,-5912,4760,3420,-6035,4575,-167,7
896,7962,-1382,879,8016,1424,-5906,4872,3688,-6636,4641,-47,7
900,7900,-1632,886,8077,1464,-5990,5200,3762,-6886,4612,20,7
896,8048,-1556,971,8110,1499,-6054,5400,3948,-7002,4543,104,7
972,8416,-1144,985,8166,1504,-6030,5640,3892,-7072,4510,154,7
748,8620,-836,962,8230,1487,-5876,5714,3850,-7085,4482,178,7
638,9060,-1210,653,8481,1403,-5700,5732,3746,-7023,4452,149,7
160,8342,-1330,667,8121,1392,-5548,5776,3726,-6843,4412,98,7
454,8178,-1532,770,8163,1347,-5316,5666,3626,-6767,4389,49,7
326,8040,-1462,965,8188,1299,-5190,5382,3572,-6896,4415,3,7
-2,8658,-724,790,8396,1239,-4904,5376,3766,-7081,4447,-27,7
-546,8214,-1410,577,8193,1184,-4862,5550,3736,-7313,4493,-38,7
-408,7716,-1594,612,8132,1088,-4862,5624,3984,-7643,4553,-50,7
-256,7470,-2314,833,8092,1023,-4750,5920,4144,-7948,4589,-13,7
-238,7298,-2428,1032,7955,999,-4854,6232,4284,-8315,4677,123,7
-64,7472,-1820,1064,7897,976,-4604,6964,4338,-8521,4767,361,7
-362,7636,-1542,994,7923,946,-4536,7604,4288,-8324,4803,510,7
-530,7718,-1396,853,7976,869,-4314,7730,4104,-7690,4780,580,7
-936,7514,-1054,775,7977,646,-4354,6074,3900,-6835,4708,638,7
-922,8028,-752,594,8017,541,-4414,5380,4072,-7053,4715,737,7
-1048,8184,-1112,425,7932,447,-4662,5126,4240,-7565,4753,855,7
-778,8268,-1210,409,7593,389,-5054,5298,4330,-8237,4844,1010,7
-428,8572,-852,529,7447,351,-5250,6296,4798,-8552,4882,1135,7
-206,9590,-108,556,7171,276,-5474,6734,5492,-8495,4762,1020,7
162,10042,18,528,6735,299,-5496,7572,5786,-8167,4513,859,7
418,9778,10,415,6155,495,-5488,7524,5470,-7759,4157,584,7
348,8844,-96,225,5377,679,-5150,7658,4928,-7332,3724,478,7
894,7704,-694,197,4754,802,-5018,7500,4172,-6863,3287,475,7
1672,6836,-806,549,4759,794,-4988,7048,3522,-6392,2829,557,7
1958,6890,-770,913,5072,678,-5638,6822,1818,-6084,2646,641,7
2408,7078,-998,1158,5287,597,-5982,5826,192,-5875,2667,632,7
2816,7144,-1108,1331,5452,629,-6610,4988,-1246,-6248,2809,806,7
2976,7504,-908,1378,5585,718,-6626,5050,-1672,-6229,3070,824,7
2716,7816,-620,1344,5695,829,-6836,5638,-1586,-5720,3247,728,7
2762,8602,-766,1150,5939,834,-6792,3962,-1192,-5238,3417,462,7
1746,8358,-1030,1039,5802,798,-6738,3926,-8,-5165,3483,422,7
1778,8226,-1118,1088,6025,700,-6952,4002,848,-5315,3649,471,7
1002,7926,-1428,1121,5991,557,-7194,4084,1464,-5442,3810,475,7
1000,8770,-306,969,6163,404,-7166,4104,1660,-5460,3934,499,7
62,8864,-90,473,6054,253,-7032,3740,1782,-5533,4078,627,7
80,8624,84,218,5796,118,-7040,3454,1606,-5548,4216,690,7
548,8576,176,7,5686,-6,-7582,3116,1338,-5699,4444,799,7
962,8504,60,-164,5546,-28,-7902,2362,1516,-6213,4819,1014,7
1318,8504,130,-310,5419,16,-7706,1700,1852,-7077,5173,1307,7
1578,8614,168,-406,5369,88,-8042,1442,2154,-8528,5693,1748,7
1688,8664,242,-498,5394,120,-7688,3458,3070,-9578,6102,2343,7
1784,8694,496,-722,5394,109,-7228,3994,3716,-10410,6366,2871,7
2148,8452,706,-999,5398,189,-6444,5442,3694,-10730,6603,3547,7
2542,8430,312,-1296,5503,331,-6548,7144,2818,-9761,6671,3839,7
2672,8440,-712,-1461,5681,496,-7284,6652,2174,-9001,6712,4053,7
3124,7752,-2088,-1357,5910,675,-7638,6748,2194,-8308,6783,4248,7
2508,6596,-3868,-1051,6000,896,-7488,6746,1996,-7634,6727,4420,7
1310,5938,-4452,-452,5808,1121,-7210,6888,1754,-7219,6630,4814,7
-360,6374,-2992,29,5638,1285,-6828,7542,1418,-7199,6460,5668,7
-1820,7826,-1564,-29,5581,1227,-6764,8316,1792,-7129,6267,6768,7
-2780,8818,-1316,-154,5499,925,-7408,9444,2430,-6686,5995,7777,7
-1898,9366,-672,-12,5472,464,-8280,10242,2692,-5491,5568,8367,7
-16,9878,504,9,5550,115,-8946,10068,2644,-4213,5178,8533,7
1902,10026,734,-331,5579,17,-8434,10270,3198,-2995,4767,8495,7
2622,9208,-260,-641,5547,249,-7254,10052,3730,-2174,4362,8510,7
2116,8106,-1316,-550,5438,609,-6096,10172,3712,-1615,4014,8610,7
836,7502,-1524,-211,5394,844,-5016,10736,3652,-479,3554,8515,7
-426,7742,-1016,102,5352,872,-4522,10502,3100,547,3177,8416,7
-1448,8196,-404,225,5367,743,-3722,9862,3192,1231,2880,8375,7
-1370,8886,-786,160,5530,513,-2776,9866,3586,1860,2626,8255,7
-1580,8218,-496,346,5251,336,-2076,9728,3478,2679,2396,8023,7
-542,7508,-1030,421,4579,310,-822,8726,2962,3664,2145,7546,7
164,7232,-472,541,4458,420,-18,7748,2980,3364,2132,7523,7
-130,7308,-360,462,4498,511,962,6960,3208,2962,2050,7448,7
-504,7606,-200,549,4028,644,1722,6126,3628,2797,1832,7171,7
-544,8432,510,512,3637,778,2190,5348,3700,2649,1514,6865,7
-664,8698,376,308,3522,815,3266,4474,3930,2395,1137,6469,7
-922,8432,0,327,3329,765,4402,3272,4660,2158,639,5931,7
-568,8362,192,531,3215,674,5640,2410,5388,1962,-66,5303,7
-422,8488,624,633,3307,562,6152,1698,5594,1609,-871,4706,7
-306,8024,1144,561,3093,493,6442,1520,5664,795,-1745,4307,7
316,7422,1150,406,2844,633,5886,2258,5198,-124,-2674,4023,7
108,6960,716,342,2734,844,4852,3186,4510,-579,-3588,3625,7
-624,7016,416,446,2563,910,4168,2930,4170,-520,-4500,3024,7
-1166,7402,374,496,2443,715,3522,2538,4306,-479,-5439,2535,7
-892,7646,530,518,2353,375,2292,3166,3216,-383,-6309,2014,7
290,7706,806,563,2374,123,1002,3698,1678,160,-7142,1264,7
1652,7648,1090,578,2587,77,-228,3658,298,848,-7654,409,7
1748,7734,1136,486,2614,269,-32768,32767,3170,24476,-12869,-830,7
1434,7804,1310,232,2623,303,8498,-30106,3526,9821,2044,-5343,7
2366,6400,126,260,3206,247,6446,-14442,-6468,-10368,4923,1090,7
1608,7724,-128,624,4017,282,-386,5554,-2088,-8416,4126,-415,7
86,9608,-188,399,3661,142,1972,8436,556,-2688,3575,-2967,7
932,9786,354,69,3587,112,1688,3328,1526,1552,2458,-5491,7
1524,9160,0,-166,3974,256,1368,2832,396,1974,1688,-6778,7
1530,7958,-892,-239,4283,310,1320,3826,998,2617,1148,-8139,7
2008,6772,-1094,-86,4403,396,1212,4250,302,3987,830,-9665,7
2254,6710,-480,86,4472,475,134,3308,-804,4281,687,-10738,7
3360,7744,46,122,4612,543,-928,3712,-1124,2451,1014,-11216,7
2978,8210,-276,94,4877,692,-1964,4858,-460,-696,1484,-11004,7
2960,8626,-286,177,4828,951,-3448,5116,368,-4817,2273,-10460,7
1584,7210,-1748,671,5140,1124,-4446,8216,3328,-6695,3471,-10921,7
522,7322,-1288,783,5456,949,-5090,9656,3864,-5385,3464,-11409,7
644,7646,-328,826,5369,602,-7914,7850,4042,-6803,3376,-10775,7
1340,7668,-732,611,5416,511,-9192,6376,4562,-9992,3727,-9398,7
2260,7338,-978,631,5344,506,-10080,7372,6008,-11190,4349,-8526,7
3338,7450,-752,728,5449,633,-9500,9590,7602,-8955,4517,-8917,7
3686,8152,-664,741,5717,829,-9656,9930,7242,-5685,4174,-9906,7
3168,8812,-678,693,5859,985,-10542,8758,6754,-4302,3855,-10452,7
2176,9298,-728,626,5976,1005,-11610,7996,6058,-4552,3626,-10410,7
956,8294,-702,469,6065,634,-13064,7828,5664,-6543,3601,-9296,7
1364,7696,-676,409,6149,486,-12856,7974,5572,-7550,3634,-8595,7
1790,7248,-650,370,6220,484,-12442,7804,5200,-8532,3635,-7668,7
2122,7388,-418,303,6214,588,-11756,7090,4378,-9580,3667,-6491,7
1926,7692,-688,167,6101,702,-11066,6400,3950,-10549,3818,-5191,7
1592,8034,-486,106,5930,719,-10328,5304,3918,-11437,3993,-3820,7
1104,8508,-422,57,5757,641,-9802,4510,4282,-12186,4205,-2504,7
610,8864,-146,22,5392,517,-9354,3582,4958,-12941,4420,-1273,7
446,8816,-32,-105,4959,358,-8808,3182,5542,-13738,4579,-129,7
756,8368,-100,-225,4625,238,-8028,3166,6126,-14316,4639,822,7
958,8118,-40,-312,4376,175,-7334,3542,6642,-14473,4593,1512,7
1600,7828,236,-374,4070,196,-6604,3730,6944,-14067,4421,1851,7
2326,7344,360,-387,4049,257,-6002,4036,7268,-13173,4119,1864,7
2902,6860,396,-368,4260,327,-4960,4622,7372,-11822,3691,1737,7
2910,6846,576,-352,4374,421,-4244,5030,7288,-10074,3075,1360,7
2942,7102,418,-374,4288,549,-4120,5396,6958,-8092,2364,861,7
2102,9106,434,-454,3817,851,-5864,5678,6064,-4295,936,-22,7
1102,10952,26,-729,3917,868,-7158,5418,5764,-3049,322,-327,7
342,10380,-1122,-572,3667,851,-8194,5276,5118,-2009,-300,-606,7
2164,8264,68,-217,3908,730,-7886,5038,4300,-1091,-863,-793,7
3168,6838,-188,136,4859,647,-7666,4766,3368,-417,-1361,-798,7
3078,7012,-14,273,4709,769,-7624,4790,2214,164,-1700,-605,7
3686,7436,768,111,4263,1195,-7302,4370,1706,404,-1860,-231,7
2902,7340,442,-6,4318,1649,-7070,3926,1228,469,-1953,271,7
1332,7190,118,-31,4753,1741,-6876,3728,850,547,-1976,746,7
366,7318,-146,-60,5343,1472,-7138,3710,454,963,-1855,1169,7
388,7368,-700,29,5667,1124,-7636,3780,446,1433,-1623,1561,7
1914,7594,-636,278,5973,996,-8282,3642,724,1609,-1334,1833,7
2832,7894,-686,397,6370,1082,-8678,3320,1068,1339,-962,1938,7
2886,7746,-1404,587,6656,1260,-9050,3024,1206,843,-414,1933,7
2278,7476,-2206,930,6847,1434,-8672,2698,1068,148,164,2001,7
1480,7484,-2408,1337,7170,1537,-8124,2708,842,-638,719,2000,7
1108,7816,-1938,1552,7700,1447,-7618,3126,810,-332,1199,1496,7
998,8034,-1724,1586,8204,1278,-8660,418,-1010,-1670,2064,1391,7
1584,8102,-1522,1583,8559,1164,-8322,-886,-932,-3989,2860,1419,7
2236,8104,-1482,1540,8975,1201,-8408,400,-192,-5248,3487,1519,7
2298,8146,-1704,1463,9271,1340,-8356,604,964,-6264,4152,1579,7
2204,8388,-2096,1369,9554,1469,-7972,188,1962,-7941,4681,1761,7
1906,8684,-2504,1311,9802,1517,-7714,444,3118,-9875,5113,2057,7
2030,9144,-2822,1279,10079,1515,-8112,3402,4170,-11096,5708,2268,7
2244,9514,-2888,1273,10360,1585,-7846,5210,4872,-10281,5824,2088,7
1934,9646,-3230,1243,10671,1727,-7770,5068,5042,-9800,5889,1874,7
1068,9356,-3154,1313,10694,1801,-7522,5114,5136,-9859,6012,1813,7
716,9166,-2774,1363,10674,1767,-7248,5728,5234,-9759,6088,1863,7
384,8682,-3222,1418,10656,1704,-6706,5580,5044,-9159,6077,1868,7
496,8090,-3060,1373,10519,1569,-6050,4572,4910,-7759,5971,1450,7
88,8080,-4036,1446,10794,1539,-5926,4160,5100,-7830,6015,1288,7
-640,8002,-4088,1707,10518,1515,-5696,3976,5268,-8208,6088,1155,7
-650,8452,-3158,1634,10422,1428,-5608,3966,5238,-8623,6171,1031,7
-1020,7954,-3268,1545,10210,1372,-5402,4044,5134,-8972,6268,972,7
-1156,7468,-2794,1588,9860,1333,-5130,4230,4908,-9220,6426,940,7
-1518,7320,-2352,1547,9627,1249,-4732,4054,4644,-9418,6585,971,7
-1972,7312,-2246,1408,9301,1094,-4586,3776,4714,-9688,6777,1055,7
-2094,7638,-2012,1177,9132,859,-4770,3404,4852,-10131,7002,1147,7
-2348,8356,-1988,1018,9061,549,-5412,3196,5284,-10824,7267,1208,7
-2126,9420,-1224,1049,8577,349,-5956,3296,5828,-11727,7556,1290,7
-1228,10740,-834,972,7967,349,-6960,3834,6692,-12684,7794,1318,7
418,11136,88,1098,7134,530,-7810,5278,7062,-13232,8049,1308,7
1956,10408,910,866,6806,683,-8368,7790,6840,-12659,8269,1197,7
2310,8918,74,639,6483,863,-7962,8680,6200,-11583,8291,1122,7
2446,7844,-344,592,6222,1114,-7106,8062,5586,-10885,8020,1421,7
1886,6950,-800,643,6319,1233,-6524,7630,4402,-10603,7689,2103,7
1242,6122,-1626,896,6494,1170,-6274,7474,3028,-10125,7420,2792,7
912,5936,-1820,1153,6477,1068,-6436,7144,1712,-9328,7169,3373,7
1068,6268,-1410,1268,6258,1053,-6668,6858,1052,-8448,7032,3958,7
1362,6918,-874,1286,5975,1076,-6290,7298,1790,-7487,6963,4450,7
1450,7764,-386,1222,5753,1095,-5954,8294,2698,-6541,6843,4975,7
1238,8708,208,1010,5662,1034,-5500,9318,2830,-5793,6695,5541,7
1154,9150,-246,274,5431,747,-5728,11398,1252,-3125,6444,6255,7
1480,8444,-696,185,5341,664,-5790,11396,1154,-1957,6377,6447,7
1530,8010,-788,299,5358,624,-5502,11370,812,-1243,6307,6666,7
1470,7890,-438,475,5352,579,-5082,11396,504,-1182,6256,7153,7
1604,8870,-10,369,5364,526,-4136,11662,694,-1013,6075,7613,7
146,8486,126,69,4720,512,-3440,11742,928,-367,5650,7949,7
752,8508,70,-83,4532,468,-3044,11538,708,334,5229,8234,7
22,8026,-374,46,4344,371,-2196,12008,1438,1366,4888,8228,7
336,8446,902,287,4132,226,-1324,10872,1766,2092,4490,8128,7
632,8924,1666,-131,3914,163,-82,10496,2224,2750,4032,8025,7
914,8476,1190,-443,3562,203,264,9910,2668,3373,3583,7964,7
1794,8022,1106,-381,3540,258,360,8918,2636,3445,3241,8003,7
1818,8112,1348,-231,3809,238,1120,8440,2792,3236,2845,8125,7
1508,8192,1386,-338,3592,166,1822,7670,2838,2981,2407,8190,7
1822,8008,1600,-509,3290,111,2636,7198,3322,2848,1839,8152,7
2016,7756,1650,-648,3177,108,2860,6324,3598,2726,1239,8059,7
1838,7280,1048,-773,2923,164,2760,5678,3216,2626,666,7819,7
1126,6776,-16,-589,2495,319,2942,4444,3050,2454,161,7495,7
516,6834,-6,-178,2088,404,3598,3450,3194,1948,-318,7228,7
22,7248,364,-4,1776,460,4400,2448,3650,1284,-835,6850,7
-118,7570,944,20,1437,468,4906,1990,3506,813,-1413,6367,7
72,7832,1346,-11,1005,466,4886,2876,3674,614,-2219,5967,7
604,8060,1676,1,697,466,4818,2442,3750,-115,-2832,5715,7
894,8390,1910,-33,597,463,5400,1514,4132,-1626,-3351,5735,7
1194,8220,1610,-268,643,472,5506,1698,3944,-2729,-4074,5592,7
1344,7418,576,-271,855,384,4726,2670,2856,-3011,-4963,5160,7
1594,7136,102,76,1036,218,3904,4228,1582,-2677,-5846,4467,7
1850,7568,468,377,1155,82,2666,5308,-158,-1572,-6694,3634,7
2170,8322,1478,401,1437,47,1418,4360,-1370,-1284,-7185,2896,7
2258,8720,1700,159,1844,55,814,3126,-2334,-1508,-7382,2117,7
2284,8686,898,-15,2229,13,5728,12238,10590,-3308,-8173,1930,7
2590,8266,520,83,2421,-19,-32768,-17372,-27348,11788,101,-9430,7
3878,6772,966,168,2802,-66,22416,-19240,3998,-4512,3892,1613,7
5848,5470,338,550,4023,256,2962,240,-1678,-2613,4043,-1543,7
4658,6906,-742,755,5403,687,-2450,3020,-3446,-5271,4216,-1567,7
958,8232,-536,651,5339,728,1642,5870,-2078,547,3188,-4366,7
-304,8208,-922,263,4814,542,2278,2782,-1802,3920,2315,-6420,7
-378,7476,-1148,232,4740,437,2034,2068,-2342,5002,1833,-7823,7
-828,7444,-570,426,5036,244,2346,3054,-1888,5479,1682,-9130,7
-362,7824,-112,538,5134,44,1486,3752,-1830,5694,1699,-10255,7
