4356,7828,762,-587,482,657,-7398,-1640,4258,-88,-613,-966,4
4106,8216,888,-641,484,746,-7452,-1426,4636,1161,-300,-1106,4
3558,9048,956,-734,447,824,-8532,160,4966,2173,41,-1084,4
2882,9784,942,-737,410,881,-9842,1438,5232,1759,35,-847,4
1894,10558,1078,-635,509,900,-10484,868,4910,301,-231,-499,4
484,11246,1126,-551,598,841,-10152,-2476,3892,-801,-494,-251,4
-916,11184,1120,-620,474,712,-9610,-4050,2970,-838,-577,-98,4
-2218,9416,496,-746,124,326,-7530,-3134,1664,-491,-610,502,4
-2534,8718,266,-540,95,87,-6706,-2948,1228,-586,-534,772,4
-2922,8382,166,-236,-14,-155,-6354,-2658,928,-634,-448,924,4
-3040,8228,44,-39,-366,-362,-6482,-2536,822,-502,-277,1053,4
-2464,7898,246,42,-661,-525,-6808,-2578,852,-351,-107,1229,4
-1704,7888,192,91,-746,-621,-6882,-2684,1044,-181,39,1433,4
-1394,7734,114,159,-854,-647,-6970,-2846,1126,1,188,1633,4
-1076,7508,244,258,-973,-654,-6830,-3142,1382,201,316,1791,4
-1022,7408,548,336,-1021,-638,-6596,-3334,1610,368,422,1848,4
-1000,7280,868,318,-1005,-663,-6258,-3496,1666,538,533,1807,4
-1036,7096,958,197,-953,-664,-5974,-3558,1708,728,639,1652,4
-978,6834,814,44,-961,-657,-5744,-3442,1698,946,739,1395,4
-740,6364,538,-49,-926,-628,-5566,-3284,1674,1186,840,1092,4
-570,6208,262,-86,-779,-592,-5656,-3024,1666,1429,951,786,4
-420,6268,-104,-61,-586,-566,-5948,-2818,1824,1655,1031,513,4
-148,6422,-376,57,-385,-518,-6464,-2954,2056,1893,1093,302,4
208,6848,-232,283,-241,-441,-7310,-3244,2618,2279,1101,143,4
570,7452,-26,520,-173,-312,-8160,-3574,2974,2688,1038,31,4
818,8318,484,659,-162,-144,-8616,-3522,2864,2788,903,-16,4
952,9300,922,660,-108,-10,-8986,-3276,2684,2556,719,-16,4
868,9886,1166,543,23,57,-8954,-3036,2568,2010,499,-24,4
728,9760,1372,350,206,57,-8656,-2634,2560,1220,248,-53,4
530,9042,1194,184,336,25,-8156,-2272,2630,218,-11,-167,4
498,8456,792,123,441,-16,-7642,-2008,2590,-883,-220,-358,4
546,7926,548,179,562,-59,-7188,-2034,2556,-1866,-365,-608,4
634,7502,350,240,678,-104,-6876,-2118,2580,-2560,-442,-893,4
776,7352,332,300,759,-124,-6650,-2302,2502,-3001,-471,-1176,4
864,7092,156,343,809,-99,-6528,-2684,2312,-3141,-404,-1481,4
700,6996,-36,459,916,-82,-6630,-2962,2098,-3003,-267,-1797,4
270,6880,-364,619,997,-92,-6898,-3128,2050,-2611,-75,-2077,4
-104,7000,-638,798,953,-130,-7072,-3338,1992,-1996,160,-2318,4
-346,7398,-736,945,843,-155,-7430,-3418,1978,-1223,436,-2523,4
-410,7486,-868,1126,687,-151,-7628,-3284,2062,-443,686,-2666,4
-770,7800,-706,1341,541,-141,-7764,-3058,2136,183,889,-2745,4
-1086,8546,-264,1464,386,-175,-7734,-2722,2266,581,1060,-2759,4
-1344,9330,286,1351,171,-225,-7548,-2598,2252,820,1201,-2710,4
-1560,9682,790,1025,-41,-263,-7354,-2392,2244,954,1319,-2608,4
-1828,9452,658,575,-263,-308,-7202,-2204,2392,969,1408,-2465,4
-1856,9024,148,163,-472,-376,-6992,-2192,2248,978,1515,-2269,4
-1718,8476,-520,-65,-612,-449,-7138,-2260,2266,1042,1632,-2032,4
-1526,8012,-960,-90,-753,-512,-7136,-2334,2304,1196,1746,-1762,4
-1260,7964,-1062,34,-900,-508,-7220,-2464,2308,1413,1843,-1477,4
-1042,8100,-916,94,-1097,-431,-7192,-2488,2152,1650,1923,-1195,4
-906,8244,-622,73,-1256,-323,-7306,-2564,1974,1856,1982,-931,4
-898,8288,-412,-11,-1294,-238,-7354,-2560,1834,2042,2042,-685,4
-862,8298,-310,-172,-1241,-187,-7354,-2530,1898,2203,2052,-437,4
-886,8158,-542,-334,-1161,-135,-7388,-2484,2056,2376,2039,-234,4
-976,8070,-724,-449,-1118,-53,-7518,-2488,2278,2494,1987,-42,4
-992,7968,-976,-478,-1092,49,-7658,-2502,2440,2573,1892,139,4
-934,7802,-926,-402,-1034,135,-7756,-2518,2534,2604,1739,335,4
-974,7838,-630,-302,-927,189,-7956,-2346,2888,2395,1463,537,4
-974,8022,-66,-290,-806,225,-7934,-1830,3148,1647,982,800,4
-1174,8162,212,-427,-732,247,-7686,-1622,3160,506,382,1076,4
-1340,7988,288,-643,-716,274,-7398,-1658,2974,-340,-99,1314,4
-1320,7622,150,-844,-658,294,-6950,-2420,2202,-625,-324,1425,4
-1408,7204,-160,-969,-571,310,-6646,-2768,1640,-460,-375,1436,4
-1418,7004,-372,-1006,-485,332,-6548,-2700,1618,-249,-427,1447,4
-1342,7002,-482,-968,-410,358,-6772,-2574,2050,-261,-538,1447,4
-1460,7168,-462,-924,-351,356,-7146,-2176,2130,-677,-767,1441,4
-1588,7478,-350,-890,-272,330,-7574,-1920,1922,-1399,-1048,1469,4
-1832,7650,-460,-872,-213,261,-7824,-1896,1674,-2126,-1279,1504,4
-2010,7666,-632,-773,-152,200,-7810,-2274,1472,-2621,-1412,1573,4
-2016,8136,-494,-521,-224,56,-7998,-3078,1738,-2767,-1477,1700,4
-1464,8384,-142,-488,-234,-2,-8064,-3390,1818,-2408,-1462,1746,4
-998,8792,12,-543,-60,-60,-7886,-3538,1758,-1919,-1405,1786,4
-776,9102,-238,-657,93,-138,-8030,-3582,1766,-1376,-1306,1792,4
-464,9216,-308,-694,241,-214,-8390,-3514,1836,-904,-1227,1784,4
-278,9486,-522,-598,372,-281,-8690,-3350,1856,-649,-1169,1742,4
140,9696,-576,-163,392,-295,-9344,-3320,2044,-471,-1085,1586,4
596,9066,-312,69,316,-231,-9332,-3070,2044,-631,-1140,1425,4
1276,8018,118,330,21,-93,-7532,-2120,1316,-1967,-1285,884,4
1822,8428,260,212,-303,-42,-6892,-2004,928,-2768,-1172,563,4
2648,9026,152,-14,-530,4,-6650,-1938,842,-3295,-859,199,4
3194,9370,-74,-271,-581,93,-6918,-1832,988,-3534,-427,-97,4
3652,9078,-312,-341,-603,245,-7086,-2064,1744,-3252,76,-340,4
3850,8598,-436,-191,-506,461,-7276,-2600,2656,-2397,578,-568,4
3348,8072,-142,12,-372,637,-7302,-3186,3256,-1143,1050,-813,4
2442,7764,138,139,-276,687,-7084,-3108,3372,199,1498,-1111,4
1992,7454,558,126,-200,656,-6674,-2552,3010,1276,1835,-1363,4
1690,7186,754,-33,-193,598,-6392,-1906,2760,2019,2080,-1659,4
1584,6904,610,-249,-272,573,-6274,-1024,2538,2455,2261,-1956,4
1574,6606,78,-433,-422,576,-6358,-652,2484,2642,2324,-2195,4
1516,6386,-348,-482,-580,553,-6752,-398,2738,2772,2285,-2364,4
1664,6396,-796,-417,-670,503,-7128,-218,2772,2835,2246,-2504,4
1918,6380,-850,-270,-717,456,-7314,118,2936,2637,2170,-2550,4
2182,6612,-774,-74,-722,445,-6950,-488,2360,2914,2174,-2584,4
2480,6950,-464,24,-678,484,-7102,648,4020,3061,1870,-2324,4
2796,7364,-74,-6,-614,524,-7596,3100,5274,2353,1218,-1797,4
2882,7668,92,-124,-484,547,-7908,3438,5918,1251,708,-1417,4
3050,7884,196,-250,-277,533,-7350,2326,6380,887,272,-962,4
2850,8166,90,-329,-14,480,-8320,2196,6200,1808,288,-1036,4
2752,8346,68,-357,188,416,-8986,1036,5508,2497,396,-1124,4
2558,8308,130,-343,368,411,-9216,374,4544,2725,288,-1108,4
2316,8300,94,-309,492,444,-8806,-690,3808,2097,25,-1043,4
2236,8200,218,-307,536,488,-8468,-1834,3320,1363,-271,-1156,4
2214,8000,320,-298,590,544,-8358,-2146,2664,842,-495,-1335,4
1962,7814,462,-310,650,587,-7958,-1520,2230,524,-637,-1395,4
1846,7684,618,-295,591,618,-7680,-1044,1968,-2,-741,-1362,4
1738,7712,766,-324,510,649,-7576,-1050,1886,-376,-834,-1219,4
1476,8088,968,-383,469,644,-7448,-1118,1710,-725,-897,-1059,4
1162,8454,840,-515,386,581,-7270,-1276,1744,-1096,-909,-874,4
1072,8536,312,-603,249,500,-7104,-1476,1798,-1355,-843,-623,4
1040,8188,-210,-551,142,444,-6908,-1754,1990,-1416,-715,-327,4
918,8112,-574,-346,23,394,-6852,-2134,2242,-1315,-563,-35,4
820,8040,-706,-80,-71,328,-6838,-2358,2398,-1103,-421,219,4
914,7906,-354,155,-120,243,-6738,-2582,2446,-807,-255,418,4
1358,7888,118,289,-121,161,-6500,-2392,2398,-465,-70,572,4
1868,7956,722,266,-110,116,-6418,-2070,2462,-36,121,678,4
2220,7996,1106,96,-142,113,-6522,-2398,2298,735,348,762,4
2500,7920,1156,-150,-184,142,-6940,-1286,3364,1373,299,966,4
2534,7674,878,-365,-173,165,-7554,422,3980,1241,127,1269,4
2596,7366,520,-470,-166,193,-7724,1138,4664,352,-148,1528,4
2690,7204,320,-442,-149,215,-7732,1030,4584,-318,-373,1739,4
2798,7202,250,-387,-149,245,-7484,498,4414,-584,-500,1815,4
2938,7322,306,-328,-171,271,-6872,-50,4174,-805,-525,1804,4
2984,7708,416,-365,-122,259,-7192,-608,3936,-966,-517,1696,4
3050,7772,544,-462,-67,203,-7162,-1168,3822,-1081,-509,1510,4
3124,7660,444,-554,-3,147,-7124,-1414,3740,-1046,-524,1317,4
3284,7268,342,-577,31,113,-7018,-1536,3662,-913,-544,1105,4
3270,7034,324,-524,105,82,-6820,-1518,3352,-749,-559,893,4
3244,6842,266,-463,192,34,-6580,-1550,3108,-572,-579,639,4
3254,6738,398,-436,257,-33,-6506,-1388,2912,-514,-597,365,4
3324,6694,576,-415,321,-79,-6518,-1162,2610,-689,-589,72,4
3452,6698,634,-398,382,-97,-6272,-1058,2246,-1078,-554,-178,4
3426,6800,748,-414,430,-85,-6216,-1170,2204,-1171,-400,-380,4
3360,6820,532,-473,456,-69,-6490,-1382,2270,-765,-167,-527,4
3354,6644,230,-502,445,-48,-6542,-1214,2342,-199,28,-589,4
3074,6436,-142,-429,394,-48,-6420,-804,2412,171,149,-602,4
3022,6416,-376,-272,328,-49,-6380,-824,2670,351,207,-561,4
3030,6612,-212,-96,286,-58,-6392,-500,2906,287,172,-461,4
2984,7116,50,15,256,-78,-6696,154,3288,-113,35,-285,4
3104,7782,268,52,210,-99,-7116,352,3732,-665,-132,-70,4
3226,8222,358,38,226,-111,-7454,428,4172,-1098,-265,155,4
3412,8736,360,-38,196,-21,-8450,596,5594,-1679,-467,557,4
3456,9140,142,-40,133,43,-9284,1454,6340,-1750,-412,925,4
3682,9946,-134,-6,182,73,-11324,394,5216,-2042,-386,1374,4
3794,10782,-314,164,339,124,-11852,-798,4476,-2263,-463,1690,4
3342,11792,-196,355,579,245,-11084,-1992,3656,-2457,-345,1938,4
2820,12626,564,394,876,461,-10232,-2706,2610,-2034,-124,2110,4
1434,13310,1412,140,1196,730,-10004,-3742,1782,-1551,206,1978,4
-648,12490,1584,-225,1419,888,-10392,-4252,2374,-1374,214,1530,4
-2652,8756,526,-687,1108,764,-7472,-3352,2300,-457,-107,911,4
-3068,7338,190,-893,944,550,-6914,-3210,1288,-159,-202,666,4
-3308,6260,-376,-1045,800,193,-6272,-2766,298,-9,-275,573,4
-2576,5452,-916,-938,605,-158,-5922,-2542,-238,221,-158,684,4
-1112,5472,-1302,-500,470,-282,-5634,-2238,-58,147,-15,821,4
-44,7128,-74,282,309,-139,-6530,-2650,948,-696,-101,1269,4
-66,7738,826,275,352,-121,-6864,-3078,1212,-1086,-215,1473,4
-270,7310,1028,-158,754,-241,-6148,-3346,1652,-1522,-401,1479,4
-518,6924,510,-296,921,-299,-5718,-3092,1704,-1636,-429,1342,4
-688,6650,176,-289,1031,-355,-5694,-3070,1706,-1675,-397,1159,4
-522,6630,10,-143,1065,-372,-6064,-3138,1552,-1592,-332,952,4
-160,6796,138,44,1115,-329,-6560,-3160,1504,-1381,-266,741,4
-388,7162,216,176,1193,-268,-6808,-3158,1542,-1183,-250,550,4
-522,7608,346,181,1269,-247,-7014,-3116,1542,-1117,-241,371,4
-456,8148,334,155,1176,-169,-7628,-3220,1694,-1146,-221,4,4
-322,8276,642,180,1006,-62,-7788,-3198,1930,-1120,-206,-187,4
-372,8472,1056,136,848,51,-7990,-3220,2334,-1035,-192,-362,4
-556,8614,1150,15,736,100,-7960,-3188,2516,-929,-185,-518,4
-476,8512,1188,-203,627,82,-7688,-3076,2458,-858,-162,-639,4
-456,8118,978,-403,511,51,-7218,-2888,2406,-813,-119,-750,4
-308,7750,708,-492,357,30,-6912,-2766,2442,-792,-34,-827,4
-208,7518,608,-469,231,-12,-6620,-2660,2518,-767,38,-882,4
-68,7430,670,-381,194,-57,-6484,-2698,2656,-670,125,-921,4
-184,7626,678,-314,215,-121,-6384,-2706,2552,-497,234,-951,4
-242,7988,618,-281,132,-201,-6644,-2868,2514,-227,391,-965,4
-194,8430,472,-283,11,-266,-7104,-3064,2500,170,581,-958,4
-208,8486,94,-180,-143,-273,-7882,-3200,2614,680,804,-897,4
-86,8412,76,57,-307,-246,-8320,-3330,2836,1196,1008,-812,4
140,8480,152,304,-425,-166,-8644,-3314,3172,1598,1136,-721,4
-10,8680,546,445,-591,-98,-8652,-3160,3084,1868,1224,-644,4
-130,8982,810,354,-753,-60,-8320,-2854,2908,1967,1259,-606,4
-302,9096,1156,156,-966,-13,-7778,-2654,2778,1887,1252,-616,4
-452,8990,1052,-129,-1086,-8,-7322,-2546,2790,1729,1220,-682,4
-596,8650,836,-335,-1079,-46,-7052,-2420,2832,1603,1176,-764,4
-664,8182,326,-413,-1016,-135,-6960,-2510,2710,1588,1132,-832,4
-530,7618,46,-334,-985,-199,-7048,-2618,2624,1697,1082,-880,4
-368,7504,132,-187,-944,-201,-6914,-2610,2492,1844,1017,-917,4
-330,7586,288,-111,-944,-197,-6872,-2658,2334,1956,936,-939,4
-382,7860,548,-138,-928,-182,-6946,-2536,2298,1988,846,-925,4
-448,8082,666,-238,-898,-182,-7056,-2308,2260,1885,722,-882,4
-564,8050,694,-361,-872,-171,-7156,-2124,2380,1655,560,-786,4
-500,7896,586,-449,-841,-141,-7180,-1938,2454,1331,366,-640,4
-614,7740,520,-505,-773,-112,-7122,-1920,2492,870,142,-455,4
-668,7706,382,-550,-728,-102,-7026,-1944,2542,338,-83,-257,4
-842,7694,334,-539,-702,-101,-7070,-2200,2390,-61,-255,-62,4
-942,7700,394,-501,-711,-100,-7022,-2386,2378,-263,-393,124,4
-976,7572,468,-434,-688,-80,-6996,-2454,2376,-378,-510,281,4
-1084,7466,526,-457,-649,-68,-6798,-2460,2160,-429,-603,419,4
-1220,7312,420,-496,-628,-64,-6620,-2538,2044,-457,-673,512,4
-1390,7280,460,-535,-622,-65,-6538,-2670,1882,-475,-717,579,4
-1510,7354,566,-566,-614,-70,-6544,-2694,1862,-452,-747,607,4
-1540,7472,646,-588,-594,-84,-6688,-2860,1894,-367,-753,621,4
-1532,7614,680,-594,-552,-99,-7018,-2942,1798,-231,-739,646,4
-1402,7700,666,-617,-490,-96,-7362,-3098,1698,-61,-736,665,4
-1300,7670,446,-628,-464,-74,-7510,-3096,1704,107,-717,692,4
-1206,7658,230,-580,-447,-42,-7692,-3154,1540,211,-699,700,4
-1096,7712,74,-453,-430,-25,-7900,-3096,1468,225,-682,717,4
-1102,7770,76,-278,-386,-27,-8138,-3144,1448,136,-672,747,4
-1032,7990,318,-126,-322,-42,-8378,-3236,1318,10,-653,777,4
-1004,8524,768,-79,-290,-60,-8302,-3284,1346,-43,-614,798,4
-870,9304,1096,-183,-288,-96,-8218,-3454,1434,14,-540,788,4
-640,9702,1146,-361,-272,-130,-8084,-3528,1452,79,-471,716,4
-384,9534,1160,-488,-203,-158,-7814,-3444,1578,45,-435,556,4
-248,9154,860,-531,-145,-202,-7528,-3056,1262,-207,-409,305,4
-268,8968,646,-504,-218,-287,-7528,-2898,996,-630,-321,-4,4
88,8852,528,-400,-331,-414,-7908,-2694,990,-1142,-193,-345,4
872,9038,582,-265,-373,-496,-7958,-2388,1208,-1647,9,-660,4
1782,9056,604,-57,-363,-487,-8192,-2208,1734,-2016,240,-921,4
2974,8786,800,154,-145,-465,-8570,-2268,2532,-2077,469,-1101,4
3606,8610,1128,261,-133,-382,-8454,-2528,3042,-1885,646,-1240,4
4564,8260,838,120,-306,-213,-7830,-2256,2806,-1560,915,-1371,4
4610,7626,46,-30,-304,67,-7512,-2238,2730,-1100,1253,-1561,4
3714,7154,-460,20,-169,247,-7300,-2554,3088,-412,1609,-1845,4
2752,7110,-704,314,-33,318,-7692,-2944,3638,622,1977,-2167,4
1886,7510,-694,710,36,259,-8226,-3278,4098,1860,2240,-2579,4
1602,7956,-188,1030,75,199,-8668,-4386,3700,3574,2426,-3127,4
1552,8208,546,1156,42,206,-8504,-3212,3892,5881,2462,-3493,4
1666,8216,1306,1044,-153,325,-9288,554,6054,6809,1500,-3238,4
1932,8076,1778,741,-373,460,-7888,3480,7116,5879,722,-3071,4
2082,7716,1722,280,-486,523,-7736,7096,7912,5062,543,-2777,4
2036,6442,482,-376,-416,499,-6822,5628,4436,3209,118,-1981,4
2112,6026,-188,-414,-421,489,-6794,3084,4084,1345,-131,-1515,4
2144,5942,-452,-243,-421,466,-6438,436,3684,-1133,-513,-1292,4
2200,6216,-242,65,-325,448,-6392,-1736,3178,-3021,-801,-1291,4
2142,6926,200,261,-234,461,-6522,-2788,2290,-3857,-892,-1318,4
