790,7522,1712,537,2026,214,-818,-6574,1346,-2858,2422,9293,11
1030,7804,1808,493,2005,122,-1626,-6166,1100,-2651,2806,10427,11
1182,8102,2086,377,1980,43,-2352,-6062,918,-2418,3194,11614,11
1640,8256,2110,229,2039,67,-3514,-7328,1616,-2563,3525,12651,11
1742,8104,2056,119,2068,168,-6218,-8104,2284,-3535,3573,12923,11
1136,7740,1752,72,2047,285,-7380,-6548,2660,-4711,3530,13250,11
756,7650,1514,85,1985,327,-7500,-6324,2138,-5925,3793,13947,11
304,7814,1804,76,1949,246,-9096,-8066,2100,-5530,4006,14666,11
352,8258,1958,-33,1885,211,-11792,-6720,2374,-4667,4521,15142,11
512,8146,1928,-139,1843,146,-15520,-8026,2956,-4250,4759,15396,11
476,8016,1852,-275,1859,140,-18576,-9042,5448,-3740,4604,15219,11
578,7600,1796,-310,1786,64,-18980,-9084,5538,-1943,3875,13569,11
276,7422,1498,-213,1790,99,-19306,-8522,7464,-1771,3984,12400,11
-194,7572,1770,-131,1673,-7,-14780,-10010,6776,-409,2442,10005,11
-516,7516,1800,-151,1509,-137,-10608,-6668,4110,1580,1978,6708,11
-212,7436,1574,-56,1284,-171,-9386,-7370,4018,3381,2109,3933,11
470,7632,1734,100,1042,-28,-9608,-1294,3798,3485,2298,1406,11
1028,7808,2256,185,868,173,-9024,-1328,4476,3390,1677,238,11
1234,7824,2584,104,823,245,-8692,-1406,4824,3108,1180,-606,11
1200,7804,2390,-4,851,288,-8372,-2586,4998,1384,521,-1124,11
1288,7666,2082,-104,905,367,-8108,-3038,4498,-277,-195,-1569,11
1292,7540,1740,-180,920,448,-8068,-3054,3980,-2100,-734,-1728,11
978,7470,1658,-168,954,500,-7862,-2446,3984,-3798,-1480,-1764,11
488,7512,1566,-100,972,497,-7286,-2524,3470,-5616,-2198,-1602,11
-54,7562,1656,-8,852,454,-7238,-3658,3192,-6953,-2583,-1655,11
-424,7756,1854,59,675,390,-7154,-5716,2702,-7184,-2867,-2388,11
-480,7952,1882,44,509,302,-7800,-7992,3398,-6463,-3029,-3558,11
-386,8004,1992,-20,308,214,-8850,-8714,3072,-4933,-2981,-5063,11
86,7892,1948,-85,119,181,-10026,-8714,3022,-3731,-2979,-6524,11
108,7690,1902,-124,-9,183,-11058,-9944,4180,-3454,-2993,-8263,11
120,7730,1764,-147,-138,143,-12142,-11836,4656,-2256,-3226,-10047,11
386,7868,1790,-85,-346,127,-12398,-12532,4850,-836,-3329,-11478,11
594,8058,2000,-159,-405,124,-11868,-11732,4726,173,-3334,-12472,11
342,8060,1898,-259,-539,109,-11258,-11608,4328,82,-3226,-13394,11
150,7766,1706,-268,-785,130,-9884,-12558,3890,3,-3081,-14350,11
-34,7676,1570,-197,-1056,167,-8154,-12936,4104,1326,-2976,-15044,11
-86,7990,1812,-176,-1320,198,-6626,-11904,4010,2029,-2941,-15516,11
-140,8198,1884,-258,-1571,200,-6048,-10892,3148,1658,-2711,-16085,11
-402,8194,1868,-397,-1830,186,-5310,-11650,3144,672,-2329,-16694,11
-570,7892,1606,-490,-2121,152,-3816,-9956,2880,923,-1837,-17152,11
-760,7740,1318,-425,-2483,127,-1828,-11406,3088,1544,-1398,-17475,11
-424,8116,1368,-323,-2842,121,-1286,-10280,3398,3341,-1353,-17600,11
172,8280,1258,-273,-3086,159,-576,-9700,3856,3889,-1605,-17418,11
174,7948,998,-180,-3235,187,1886,-8756,1800,4375,-1675,-17427,11
280,7606,1090,-160,-3558,186,5028,-6140,-1758,5334,-1129,-16710,11
848,7450,1290,-335,-3836,177,9174,-706,-6046,7380,459,-15142,11
2128,7512,1300,-679,-3747,170,16336,10352,-11978,8958,2617,-11748,11
3546,7672,1060,-885,-3352,138,24146,13766,-13548,9034,5577,-6302,11
4690,8400,942,-718,-3075,167,21508,14060,-12330,11081,8995,454,11
4986,9644,2694,-858,-3004,503,8590,12392,-2044,13392,11733,6697,11
2714,9290,2932,-1492,-2886,766,-1474,9978,-7630,14153,15024,11584,11
308,7800,2732,-1891,-3125,797,-18188,6124,-4836,12918,19362,15180,11
-2160,6050,1842,-1687,-3775,663,-32768,4358,14352,9644,18975,14434,11
-4064,5122,1644,-1150,-4582,377,-32768,-9628,9726,3287,8631,12299,11
-5732,4544,1750,-678,-5910,39,-13224,-3856,8522,1613,4949,7776,11
-2928,6208,1582,-536,-7176,-201,-2580,-6120,4994,1250,337,1218,11
2492,8148,890,-756,-6752,-426,-332,-722,2744,4192,-1185,-3188,11
7042,9362,-206,-898,-5323,-850,-2086,6660,4960,1343,-2603,-3940,11
11054,9312,-230,-1190,-3248,-1148,-1514,6236,4826,-1996,-2659,-3379,11
11732,6382,134,-1146,-1083,-1109,-2198,2748,4900,-1012,-2192,-2514,11
8932,3872,690,-626,-93,-667,-2048,3334,4976,564,-1623,-1661,11
5498,3536,1020,50,436,-452,-1604,4844,5046,-104,-1115,-1162,11
3210,5706,2336,454,443,-467,-1582,4604,5992,-1976,-994,-1002,11
1974,8772,3398,311,259,-479,-1510,4570,5986,-4125,-1097,-1078,11
1700,10642,3176,-122,-13,-330,-1360,3012,5802,-5502,-1206,-1319,11
2194,10518,2118,-516,81,-15,-1442,1706,5680,-5687,-1268,-1592,11
2524,8934,1404,-588,329,239,-1584,704,6162,-5210,-1323,-1896,11
3000,7374,1234,-409,641,279,-2342,88,6492,-4920,-1536,-2288,11
3188,6276,1576,-138,983,192,-2910,-252,6542,-4912,-1664,-2720,11
3362,6106,1922,18,1326,40,-2808,-382,6582,-5075,-1757,-3046,11
3628,6350,1740,85,1707,-47,-2086,-896,6462,-5182,-1731,-3143,11
3686,6842,1574,176,2105,-28,-1606,-1494,6308,-5140,-1599,-3118,11
3568,7200,1510,257,2421,93,-1682,-1684,5816,-5083,-1420,-2981,11
3034,7382,1558,327,2590,266,-1744,-2380,5852,-4829,-1260,-2720,11
2302,7578,1698,334,2643,360,-1440,-2928,6074,-4381,-1160,-2431,11
4444,7460,174,247,2890,337,-922,-3114,6310,-3967,-1168,-2129,11
2164,7428,1186,337,2941,219,-324,-2368,5620,-3769,-1093,-1700,11
1648,7942,1570,374,2875,261,-462,-2376,4592,-4236,-820,-997,11
1544,7904,1862,344,2780,209,-632,-2840,3942,-4958,-511,-377,11
1156,7852,1844,326,2754,163,-92,-3654,3846,-5274,-27,151,11
932,7792,1870,282,2630,151,852,-4216,3698,-5343,424,800,11
892,7678,1802,247,2503,106,1000,-4888,3178,-4638,774,1728,11
1206,7706,1728,206,2401,42,588,-4558,3168,-4215,989,2862,11
1808,7736,1664,152,2311,63,736,-4092,3676,-4337,1513,5300,11
1750,7604,1660,79,2311,77,946,-4684,3802,-4074,1805,6431,11
1326,7502,1532,34,2320,41,574,-4866,3154,-4208,2070,7815,11
1230,7432,1540,11,2290,-19,-328,-4072,2008,-5158,2550,9364,11
1300,7486,1570,-9,2278,-107,-1342,-3994,1444,-6505,3046,11052,11
1680,7752,1634,-70,2353,-114,-2482,-5580,1644,-6824,3339,12547,11
2072,7926,1544,-79,2436,-53,-4436,-11600,4656,-5153,2935,13034,11
2076,7952,1396,-11,2454,115,-5298,-14192,6166,-1389,2652,12499,11
1248,7646,1576,119,2482,224,-5396,-11180,5594,928,2547,12337,11
840,7658,1822,139,2478,166,-5454,-7656,5180,788,2898,12566,11
392,8062,1750,3,2499,73,-5742,-4632,4518,-226,3782,12934,11
1184,7974,1808,-55,2431,-29,-7444,-5344,4090,-1975,4736,13654,11
914,8308,1948,-192,2276,86,-10200,-5388,4972,-3935,5247,13640,11
1568,7878,1718,-178,2308,254,-13320,-6296,7160,-5108,4752,14068,11
574,7500,1568,-164,2246,364,-15464,-2718,5386,-10730,3625,13128,11
138,7274,1492,-134,2224,306,-20290,-8820,4768,-12764,2446,13395,11
-50,7472,1648,-167,2115,237,-16742,-13464,3962,-7964,968,12183,11
-138,7500,1804,-190,2026,132,-13374,-12946,3664,-2945,299,10065,11
-286,7702,1898,-165,1867,96,-10920,-9200,1924,65,395,7403,11
