1228,17882,-3900,871,210,-100,-16582,2096,4566,954,-863,199,5
2342,20430,-492,743,183,-191,-16294,1922,4808,181,-482,-119,5
3176,21506,2628,-82,153,-213,-16234,1992,4544,-210,-269,-468,5
2890,18912,2060,-820,499,-185,-16538,1888,3878,-574,25,-530,5
1878,17280,128,-1113,875,-189,-16682,2098,3984,-979,214,-240,5
1186,18012,-518,-1194,1005,-134,-17154,2158,4354,-984,245,-43,5
1264,19466,-352,-1309,857,-67,-17634,2716,4558,-665,214,-106,5
1492,19756,492,-1650,662,-47,-17578,3288,4236,-163,160,-307,5
2152,19060,1302,-2086,663,-83,-16866,3362,3682,54,148,-475,5
2070,17324,892,-2326,763,-182,-15644,3014,3226,-234,196,-452,5
1528,15116,538,-2443,673,-230,-13626,2816,2782,-758,281,-360,5
1098,12706,-300,-2507,301,-198,-11528,2640,2316,-1068,363,-303,5
1086,9582,-2176,-2271,-25,-59,-9176,2508,1624,-1190,437,-208,5
748,6464,-2712,-1695,-183,91,-6458,2438,822,-1091,478,-72,5
-90,3418,-2374,-1110,-254,157,-3814,2080,12,-756,489,103,5
-470,530,-1598,-661,-161,218,-992,1512,-752,-332,444,362,5
-1146,-1888,-660,-445,2,205,1162,662,-1300,105,345,659,5
-2120,-3822,-24,-426,-21,62,2270,-502,-1688,362,288,797,5
-1974,-4782,756,-806,-81,-269,2900,-1150,-1870,377,321,814,5
-976,-5738,1114,-1470,104,-663,2578,-752,-2006,410,426,713,5
1068,-5858,-326,-1736,41,-625,1780,-162,-1526,348,676,549,5
2400,-4458,-1938,-1042,127,-277,1160,-382,-908,-106,1006,354,5
2130,-2186,-2814,102,259,107,624,-462,46,-883,1313,274,5
382,1498,-530,1389,51,610,122,-442,1622,-2644,1514,576,5
-786,2212,836,928,67,524,200,-264,1662,-3162,1348,745,5
-1138,1144,452,333,-101,356,226,382,1446,-3021,1058,792,5
-708,-356,-236,163,-173,236,266,754,874,-2325,716,718,5
-332,-1336,-916,350,-137,172,256,1030,560,-1344,381,593,5
100,-1664,-1166,628,-114,100,254,956,252,-361,90,485,5
426,-1628,-1136,977,-124,88,318,442,14,255,-112,421,5
584,-1208,-896,1240,-195,100,368,-74,70,523,-227,356,5
736,-654,-484,1348,-182,118,408,-94,108,677,-288,296,5
506,-202,-128,1333,-210,145,78,-124,444,693,-308,293,5
636,656,174,1202,-107,150,-562,44,620,570,-332,336,5
764,2384,-316,943,173,96,-2668,530,1180,420,-362,297,5
534,4422,692,1076,486,-61,-7196,1432,2224,144,-266,207,5
2438,8012,3976,1477,958,-146,-11966,1594,4546,-832,92,85,5
2148,14810,4004,607,1225,-114,-16572,1672,7128,-1835,35,-177,5
5482,18542,-7608,1443,311,1644,-23174,3440,8824,-2205,154,-624,5
-2218,27190,-7476,3169,422,1742,-16698,3698,3964,-1462,-899,-682,5
1774,28838,7872,1852,-1156,-86,-18136,3698,1456,-704,-1801,-403,5
1514,21458,5484,-256,-368,-239,-18498,3190,-42,832,-2210,-377,5
366,16238,1536,-587,-444,-214,-17566,1792,-562,2503,-2159,-653,5
758,14142,-846,-417,-263,-186,-15192,1790,760,3199,-1465,-883,5
1448,12998,-2550,-290,-420,-295,-11980,3128,3800,3806,-1074,-973,5
2950,12618,-3316,-198,-440,-349,-12372,1536,4648,1964,-698,-1038,5
3754,15104,-1784,1,-4,-306,-15770,3072,5350,484,-485,-987,5
3746,20640,898,-223,490,-168,-18486,2762,5016,-747,-12,-962,5
2204,24888,584,-866,684,19,-18700,2698,4392,-1586,511,-718,5
910,22266,1258,-1863,-196,-367,-18300,2316,4078,-1900,790,-356,5
3296,19696,670,-2409,-182,-456,-18282,2236,4524,-1896,754,-133,5
1798,20870,86,-2897,579,-334,-17962,3700,3552,-1203,630,-88,5
896,17974,-808,-3565,-87,-462,-15456,4060,2292,-551,525,-207,5
1790,13814,-1006,-3484,-418,-448,-12466,4086,1686,-45,482,-235,5
2316,10002,-718,-2959,127,-446,-8774,3394,1204,359,451,42,5
876,6552,-2036,-2306,375,-505,-5226,2014,618,461,433,474,5
52,3218,-2408,-1663,-126,-512,-2390,512,-58,124,469,976,5
-154,-722,-1160,-1275,-396,-466,364,-522,-462,-321,489,1463,5
-740,-3882,52,-1371,-222,-492,2264,-1444,-502,-836,454,1707,5
-806,-5684,604,-2117,-301,-393,3676,158,-196,855,207,859,5
-2334,-6880,496,-3009,-717,-699,2218,-4970,-1952,118,385,154,5
-520,-9176,-856,-3086,-851,-986,1456,-1288,-1346,-83,487,-64,5
2190,-8676,-3724,-1816,-244,-494,310,-302,-1008,472,631,-487,5
1564,-5112,-6168,361,249,21,-182,300,-152,333,907,-672,5
1004,-1804,-6256,2482,131,183,-364,404,1010,2,995,-732,5
1196,844,-3792,3934,178,378,-318,160,1476,-589,984,-592,5
834,3208,776,4113,412,523,36,-132,1558,-1064,824,-337,5
-610,5866,5532,2191,671,534,222,-246,1164,-1255,583,-45,5
-2244,3584,2560,-232,-420,361,242,166,624,-1072,350,189,5
118,308,444,-865,-501,265,242,308,400,-605,156,307,5
130,-1286,-730,-411,-111,207,174,76,556,-127,18,331,5
770,-1368,-1058,143,-40,142,154,-152,458,105,-13,308,5
1182,-904,4,567,-120,356,566,-304,528,-204,22,294,5
466,-782,148,486,-344,442,786,-294,362,-539,22,296,5
136,-904,-48,523,-448,450,724,-166,550,-813,-43,320,5
-322,-1164,-98,766,-444,352,228,-76,730,-925,-123,333,5
-194,1314,-1342,1145,-447,-45,-4102,958,1874,-752,-526,232,5
964,4084,-110,1810,-62,-183,-9182,1870,3538,-846,-644,102,5
1678,9452,3814,2113,172,-141,-13670,1882,5068,-1129,-541,-100,5
2878,16920,3920,658,697,-13,-18570,2444,6956,-1188,-749,-498,5
7868,20282,-6762,1483,867,2592,-22146,3506,6828,-674,-638,-960,5
3932,25266,-8888,2380,2085,3020,-15446,2708,3790,-285,-912,-1015,5
-2982,25466,-2570,2754,-895,615,-15584,2646,2216,524,-1568,-809,5
2384,22548,5838,1621,-1509,-135,-16904,2738,1240,1186,-2054,-693,5
1998,17856,4286,850,-164,-54,-17200,2320,770,1909,-2032,-620,5
-292,15698,1258,440,455,-15,-16846,1668,1500,2123,-1510,-614,5
-200,15118,-572,128,-55,-254,-14376,2314,3586,2493,-943,-735,5
2240,13986,-2076,-171,-105,-445,-12100,1084,4088,1503,-429,-983,5
3114,12532,-3480,-88,-59,-232,-11994,1854,4010,658,-264,-1022,5
2462,13024,-3040,248,69,-36,-14010,2194,3486,-18,-10,-965,5
1588,15632,-1572,517,255,21,-15224,2490,3088,-678,342,-704,5
908,18052,-394,300,350,-107,-15602,2628,3386,-794,597,-378,5
1082,18452,634,-398,137,-290,-15732,2164,4022,-459,642,-122,5
2298,17976,408,-1099,112,-330,-16192,1832,4638,-194,557,42,5
2740,18976,-240,-1496,456,-256,-17038,2174,5038,-165,460,219,5
2590,20598,-572,-1745,594,-140,-17936,2504,5350,-315,402,360,5
2398,21822,-376,-2113,510,-152,-17976,3012,5476,-399,408,372,5
2130,20084,266,-2557,237,-255,-17018,3202,4958,-290,451,258,5
1678,17584,674,-2906,81,-389,-14940,3032,4066,-151,485,203,5
1180,14668,188,-3061,-62,-434,-11874,2712,3138,130,482,201,5
1074,11206,-1226,-2944,-233,-324,-9022,2192,2412,293,413,279,5
938,7728,-2404,-2420,-453,-196,-6766,1862,1712,495,306,363,5
1100,4368,-2770,-1775,-217,-105,-4580,1522,550,664,274,456,5
-142,1180,-2260,-1215,-17,-72,-2258,964,-298,798,300,606,5
-1070,-1702,-1606,-989,32,-135,216,-142,-944,694,352,844,5
-1618,-4040,-660,-949,-103,-268,1798,-1356,-1142,210,417,1078,5
-2082,-5492,556,-1182,-112,-527,2552,-1384,-962,-232,435,1158,5
-1254,-6254,500,-1584,-193,-861,2390,-1108,-1106,-160,499,934,5
852,-6252,-456,-1731,-334,-649,1680,-1582,-968,-406,700,607,5
1742,-4684,-2170,-971,-44,-266,1086,-964,-524,-436,835,347,5
1150,-2326,-2808,107,1,28,582,-522,200,-651,982,167,5
896,-340,-2256,935,-90,271,438,-34,928,-843,979,91,5
180,1296,-598,1232,-46,357,226,0,1160,-888,844,25,5
-652,1926,732,846,-138,264,-96,48,1250,-802,642,-17,5
-796,1078,564,280,-351,125,-250,336,1226,-399,367,-40,5
-344,-406,-318,74,-451,56,-238,312,932,120,100,-54,5
100,-1384,-858,223,-478,15,74,-34,534,501,-111,-56,5
514,-1512,-1076,560,-501,35,300,-418,348,609,-274,-29,5
542,-462,-84,916,-529,210,512,-434,200,588,-413,-80,5
-2,104,440,786,-613,243,522,-274,196,577,-476,-161,5
-398,246,404,617,-718,212,398,-50,154,578,-510,-253,5
-620,122,136,523,-788,115,-70,40,492,607,-507,-335,5
-86,434,-202,534,-609,-2,-772,30,882,607,-524,-404,5
-392,1240,-1404,690,-728,-135,-3058,66,1526,327,-512,-441,5
380,2450,-1354,1330,-692,-225,-6574,848,2990,-149,-453,-470,5
764,6010,1250,2287,-491,-196,-11540,1356,4868,-504,-348,-593,5
416,14514,5608,1461,-153,-214,-14506,1582,6404,-603,-406,-916,5
4390,20488,290,153,312,753,-21144,3310,7604,-321,-559,-1268,5
5756,27260,-7064,1198,2120,2847,-21658,3344,7020,-22,-427,-1467,5
-2510,26816,-6862,2275,869,592,-17944,2638,5402,424,-848,-1238,5
930,22498,1812,1646,-2609,-343,-17424,2044,4306,973,-1545,-969,5
3016,17192,2876,447,-2823,142,-16056,2278,2428,2036,-2110,-865,5
1918,15132,2612,312,-331,374,-15976,1676,1056,2797,-2188,-795,5
-1946,16318,986,176,548,-239,-15750,1474,810,2973,-1591,-762,5
744,16266,-1248,-280,103,-601,-14448,1544,2552,2502,-991,-722,5
2492,14920,-2396,-458,-167,-389,-13760,744,4148,956,-413,-744,5
3242,15448,-1708,-330,-106,-76,-14512,1392,5662,17,-171,-927,5
2644,17622,-344,-368,204,141,-15902,1930,5526,-239,103,-1055,5
1682,18758,10,-703,455,103,-16604,2360,4496,-407,464,-825,5
1546,18310,102,-1133,555,-9,-16668,2284,4340,-403,673,-396,5
2024,18676,502,-1499,677,-47,-16846,1858,4656,-217,690,-58,5
2496,19780,490,-1724,802,-54,-17144,1920,4772,-119,640,203,5
1884,19812,782,-1977,739,-72,-17132,2440,4138,-11,604,375,5
1994,18796,1558,-2393,619,-123,-16060,3098,3862,215,511,450,5
1340,16412,1006,-2814,535,-243,-14190,2960,3316,270,485,391,5
1464,13444,12,-2868,534,-259,-11970,2616,2788,-9,507,439,5
1258,10200,-1492,-2582,506,-117,-9546,2274,2014,-232,588,473,5
752,7048,-2416,-2021,400,30,-6996,1808,1486,-282,676,543,5
230,3952,-2508,-1421,288,219,-4268,1196,592,-128,757,691,5
-612,932,-1750,-960,211,333,-1334,604,-492,29,824,875,5
-1498,-1570,-1192,-817,289,306,1094,-174,-814,172,866,1043,5
-2608,-3350,-868,-819,285,19,2322,-744,-864,557,816,899,5
-2602,-4886,-52,-1006,321,-485,2582,-2474,-1014,778,796,507,5
-1738,-5774,86,-1304,388,-964,2358,-2082,-806,1053,714,160,5
516,-5920,-594,-1340,323,-1007,1850,-2542,-844,596,767,-94,5
2632,-2526,-2112,135,650,30,398,-442,284,-1140,1212,-60,5
1638,-384,-1826,860,578,409,60,108,1092,-1745,1300,110,5
604,1120,-696,1100,502,560,44,282,1642,-2192,1240,325,5
-472,1886,732,809,364,487,58,124,1798,-2580,1065,520,5
-998,1256,356,262,97,300,82,422,1632,-2599,781,722,5
-416,-152,-412,130,26,160,192,542,1406,-2214,473,837,5
-102,-1062,-876,289,100,109,222,556,980,-1657,158,878,5
148,-1496,-1228,561,142,108,308,562,650,-1146,-73,847,5
404,-1438,-1032,886,202,139,434,252,190,-700,-231,745,5
418,-1044,-686,1120,213,172,510,-68,-84,-481,-309,609,5
444,-518,-148,1188,121,217,420,-74,-92,-302,-312,423,5
424,-30,188,1099,81,289,126,20,96,-177,-267,246,5
506,470,208,944,45,342,-356,-164,516,-221,-204,131,5
10,1604,-1146,742,98,310,-1852,-332,770,-655,-145,121,5
-302,2234,-1878,1186,-93,199,-5298,1058,1924,-1146,-88,137,5
882,4730,-56,2341,119,58,-10000,1866,3944,-1265,-114,95,5
582,12346,4616,2033,804,-48,-15180,1956,6188,-1563,-87,-44,5
556,17602,66,1317,707,373,-22932,2414,8360,-1962,-32,-252,5
4506,24528,-7866,2333,2357,2780,-21580,2452,7554,-2384,273,-630,5
-470,27174,-9200,2621,1848,1542,-16546,3048,4760,-1839,-243,-717,5
4246,23534,494,2337,-2064,-36,-15024,3700,2742,-504,-1074,-622,5
6750,18156,6156,890,-677,-20,-14244,3510,546,985,-1822,-416,5
2060,16242,5124,-94,1001,258,-14344,2720,-138,2511,-2144,-414,5
-2198,17230,1340,-847,539,247,-16034,1996,172,2835,-1744,-303,5
-3518,16556,-2878,-822,169,-87,-15350,2186,2744,2709,-932,-75,5
-2240,14936,-3152,-505,-214,-487,-14318,196,5046,1164,-89,-113,5
1530,13650,-1040,-551,-105,-771,-13180,-324,6292,-960,289,-193,5
4648,13442,2,-756,490,-671,-13642,1450,5786,-1919,420,-413,5
4990,13414,-1008,-830,649,-121,-14252,2638,4142,-1945,575,-538,5
3094,14662,-1426,-705,423,409,-14626,3620,3110,-1518,491,-447,5
1180,17356,-330,-712,313,550,-16144,3126,3470,-673,239,-332,5
-366,20326,562,-1173,456,363,-17026,2702,3820,274,91,-281,5
-414,20596,1054,-1829,334,7,-16882,2392,3906,876,-18,-259,5
1836,18682,1348,-2313,263,-235,-16484,2300,3932,697,2,-172,5
2882,17088,36,-2617,588,-53,-15490,2394,4552,-1139,308,161,5
2832,16150,-674,-2483,587,82,-14654,2926,4416,-1307,398,10,5
2798,14592,-552,-2320,676,184,-13196,3422,3636,-883,456,-243,5
1924,12402,-340,-2294,636,251,-10408,3428,1988,-227,496,-385,5
782,9498,-664,-2315,465,357,-6932,2842,376,356,553,-243,5
-474,6132,-1348,-2177,366,419,-3176,1604,-1048,600,605,205,5
-1554,2134,-2604,-1735,120,372,44,354,-1924,332,617,822,5
-3270,-2162,-2566,-1137,-230,42,1848,-1158,-1720,-405,635,1470,5
-3096,-4688,-688,-948,-20,-602,2730,-2264,-1318,-1502,618,1854,5
-2844,-6494,478,-1565,-142,-1258,3140,-644,-806,-1436,583,1593,5
-1428,-7668,790,-2392,-307,-1998,2264,-1900,-1336,-1162,667,892,5
1848,-9408,-434,-2475,-191,-1811,1542,-1046,-760,-916,800,269,5
3574,-7172,-3804,-1237,-29,-424,498,-530,-430,-1191,1059,4,5
2302,-3788,-5414,691,264,339,46,770,584,-1403,1303,-85,5
1420,-920,-5202,2673,247,653,-6,1098,1414,-1326,1365,-180,5
918,1728,-1698,3768,431,795,-78,756,1938,-1235,1195,-198,5
-90,4226,3008,3190,876,736,-38,488,1686,-1297,882,-15,5
-2446,4488,3618,1229,338,497,-78,578,1162,-1123,555,226,5
-1338,1618,1202,-176,-422,260,-82,482,532,-667,272,431,5
58,-1078,-684,-305,-241,229,-88,-92,-2,-321,89,604,5
434,-2348,-1808,211,-112,206,-176,-562,-114,-301,12,691,5
1408,-1950,-1490,1519,92,364,182,-762,328,-807,29,766,5
780,-852,-760,1768,73,472,522,-348,584,-1049,-8,783,5
458,24,248,1736,-221,513,416,-102,858,-1083,-106,721,5
-252,786,1096,1449,-414,494,148,-550,1004,-1030,-240,606,5
-696,1826,988,977,-469,396,-940,-834,894,-980,-361,442,5
-368,2950,252,661,-346,152,-3682,-168,1424,-931,-458,199,5
-166,4928,32,816,2,-195,-8254,1276,2836,-789,-556,-168,5
1280,9212,3370,1081,295,-262,-13182,1816,5090,-879,-508,-646,5
6444,19656,-6418,1448,1381,2553,-22452,4446,7140,-137,-309,-2189,5
5124,25068,-8702,2382,2670,3139,-16860,4064,4434,843,-396,-2654,5
-3140,27178,-3668,3571,-537,830,-14222,3286,2618,1504,-1018,-2408,5
2478,24380,6462,1037,-2325,-335,-14328,2962,1228,2175,-1684,-1847,5
2728,17436,4616,-894,-755,-151,-15040,2634,422,3039,-1969,-1461,5
62,13784,754,-800,470,75,-15498,1934,56,3731,-1751,-1141,5
-2104,13088,-1170,-456,-132,-265,-14812,1388,1076,3723,-1093,-915,5
144,12524,-1118,-299,-823,-697,-12840,2146,3304,3700,-599,-835,5
2782,11916,-1042,-275,-612,-731,-11370,390,4400,1749,-169,-719,5
3302,11306,-1278,-378,-159,-499,-11016,1434,4756,-496,4,-527,5
2850,11066,-1856,-232,-1,-159,-11888,2892,3856,-1307,153,-495,5
1578,12608,-1266,321,24,130,-12746,3348,1848,-621,435,-457,5
1756,13038,-266,272,-130,162,-12710,2480,2538,235,412,-366,5
1900,13528,512,-58,-187,196,-12758,1898,3436,981,249,-229,5
2004,14302,406,-548,-132,234,-13736,1724,3612,1514,42,75,5
1770,15612,-268,-928,112,244,-15200,1476,3664,1514,-5,539,5
854,17310,-1026,-969,178,172,-16810,604,4342,770,160,998,5
860,19950,-356,-910,195,23,-17446,-262,5454,-565,446,1315,5
1140,22244,1646,-1342,142,-205,-17112,136,6044,-1645,630,1420,5
2660,22062,1944,-2408,14,-298,-16298,1170,5922,-1989,692,1208,5
2862,19250,926,-3088,28,-289,-14436,2202,5108,-1484,537,718,5
2148,16270,-158,-3357,31,-428,-11828,2684,3428,-539,347,52,5
1724,12784,-1000,-3379,-119,-527,-9106,2730,1848,501,156,-440,5
1212,9114,-2222,-3123,-401,-508,-6264,1976,504,1223,0,-589,5
428,5500,-2958,-2643,-638,-356,-4144,658,-34,1199,-50,-449,5
-60,1322,-2598,-2073,-566,-237,-2548,-12,-278,624,40,-128,5
-1548,-2168,-1780,-1698,-272,-368,-802,-166,-650,25,164,212,5
-1722,-4516,-906,-1710,79,-600,740,-372,-888,-290,266,383,5
-2514,-5896,-1556,-1972,-188,-824,1768,-206,-1152,-208,305,274,5
-1772,-7318,-1536,-2156,-1249,-860,2258,-816,-1206,74,319,-16,5
1258,-8244,-1712,-1660,-973,-768,1880,-490,-826,363,305,-155,5
2532,-6000,-3074,-270,-40,-276,1042,-430,-664,343,424,-169,5
1788,-2442,-3626,1137,258,34,412,-252,-164,-164,662,-105,5
1450,160,-2302,2047,265,214,118,202,206,-634,832,-91,5
634,2572,576,2060,272,344,136,350,510,-960,870,-89,5
-984,3840,2356,873,-23,334,126,376,854,-1214,782,26,5
-884,1774,616,-180,-629,221,216,384,812,-1316,589,216,5
-66,-484,-794,-236,-497,155,300,756,692,-1040,311,331,5
192,-1526,-1472,107,-284,103,202,956,118,-493,50,390,5
792,-1854,-1406,569,-145,98,146,1196,-382,212,-137,386,5
1032,-1246,-640,945,-16,176,272,1058,-688,764,-245,381,5
556,-246,406,1001,-119,207,12,566,-532,915,-209,397,5
264,324,904,760,-309,170,-184,168,-166,707,-80,435,5
-60,226,578,503,-423,143,-276,-110,278,215,54,569,5
110,624,364,403,-299,68,-424,-68,728,-207,69,619,5
-136,1308,-738,422,-406,-60,-2722,472,1428,-473,-75,583,5
546,3162,-376,982,-298,-115,-7030,1748,2878,-656,-212,416,5
1460,8242,4060,1689,-116,-9,-13786,2958,4362,-799,-34,185,5
-112,15790,4424,715,493,79,-16302,2392,6096,-991,109,-15,5
3046,26776,-6140,1234,845,3326,-21974,3750,6558,-1287,-146,-627,5
-2682,24094,-3692,2747,-386,376,-16848,4440,4004,-460,-439,-552,5
3448,17348,3982,1419,-2746,-63,-14380,3258,1270,890,-1201,-243,5
