426,6810,-72,-424,111,-157,168,284,-254,3322,1105,4134,9
522,6616,30,-149,247,-204,764,-120,260,3378,1501,4188,9
298,6530,170,129,239,-236,1780,-1090,404,3487,1938,4208,9
356,6936,814,361,113,-267,3438,-948,-30,3161,2572,4177,9
380,7542,1424,374,120,-360,4478,-1284,-256,2736,3379,4211,9
738,7878,1656,264,210,-474,4868,-1738,-392,2446,4303,4328,9
1006,8270,1418,155,179,-471,4620,-2232,-34,2183,5286,4500,9
1710,8360,1070,37,51,-316,5516,-2614,20,2021,6296,4440,9
2222,8160,640,45,99,-26,5544,-3842,934,1748,7193,4302,9
1846,7824,506,178,399,216,5714,-4864,1848,1307,8096,4029,9
1262,7996,1046,291,595,297,5250,-5426,2240,183,9057,3851,9
816,8058,670,3,571,306,5384,-8604,2990,-2681,10871,2507,9
350,7994,236,28,606,402,5876,-10870,4394,-3711,11334,1217,9
-418,8154,-14,98,733,419,5870,-12776,6138,-4330,11736,-1,9
-1132,8300,-170,34,617,307,5610,-12748,8648,-5396,11835,-1042,9
-426,8402,-344,-3,227,103,5484,-13156,11146,-6788,11298,-2002,9
1260,8396,-6,91,96,74,6604,-9982,15258,-7871,9933,-3090,9
1818,8192,466,179,229,229,8500,-8716,14692,-7791,8229,-4004,9
1324,8068,382,114,352,361,8072,-9940,12612,-6988,7062,-4886,9
1086,8160,232,32,207,265,6476,-8892,12846,-5955,6009,-5932,9
1606,8366,288,-25,160,114,5852,-5750,16282,-5330,4661,-6756,9
1828,8240,268,-78,254,209,6184,-3780,16884,-4850,2878,-7430,9
1020,7930,82,-141,386,278,5944,-3502,15722,-4000,1435,-7936,9
308,7712,-20,-130,452,92,5228,-2226,15682,-2523,225,-8362,9
842,7716,54,-170,484,-132,4720,-610,15930,-985,-1062,-8261,9
1518,7292,62,-125,598,-86,4598,146,15934,231,-2318,-7896,9
1800,7878,592,-20,820,110,4554,824,15458,680,-3345,-7520,9
466,8816,1410,-98,975,164,4470,786,14790,783,-4119,-7070,9
-412,9632,1318,-423,933,-25,4422,286,13234,1061,-4609,-6658,9
-1060,9458,1070,-672,608,-195,4228,-380,11072,1731,-4691,-6415,9
-1056,8638,912,-709,242,-207,4264,-796,9436,2348,-4692,-6313,9
-702,8066,852,-764,-173,-140,4312,-174,8888,3065,-4576,-6099,9
-102,7836,974,-821,-553,74,4434,-148,8848,3634,-4531,-5819,9
542,7714,1156,-870,-715,259,4586,-274,8098,4144,-4519,-5507,9
920,7662,1228,-814,-665,290,4170,358,7412,4600,-4511,-4950,9
1230,7644,1340,-678,-467,243,3676,826,6292,4941,-4429,-4405,9
1218,7676,1586,-583,-247,210,3006,2156,5550,5194,-4297,-3659,9
950,7692,1560,-575,-138,227,2576,3148,4912,5394,-4179,-2835,9
782,7448,1314,-502,-61,282,2208,3860,4756,5548,-4066,-1958,9
318,7412,1310,-377,82,290,1664,4142,4824,5580,-3912,-1119,9
-304,7610,1424,-321,115,266,1224,4180,3988,5608,-3674,-367,9
-624,7522,1292,-375,-142,265,1108,4470,3006,5499,-3317,375,9
-350,7394,1168,-406,-329,247,882,4196,1990,5029,-2816,962,9
178,7276,932,-345,-431,199,1004,3494,1476,4559,-2242,1278,9
638,7318,978,-191,-453,166,1314,2918,858,4347,-1582,1407,9
730,7494,1344,-15,-435,138,1752,2498,888,4595,-861,1400,9
1032,7800,1518,2,-403,114,1976,2702,1000,4942,-249,1477,9
1004,8004,1292,-33,-464,86,2310,2426,614,5278,387,1652,9
1358,7966,1160,-19,-477,63,2564,1890,78,5440,1067,1857,9
1460,7670,1276,-6,-369,53,2958,1238,-570,5455,1844,1974,9
1568,7388,1234,70,-229,-3,3142,1090,-400,5240,2574,2183,9
1696,7376,938,168,13,-37,3612,1414,-302,4763,3250,2444,9
1538,7510,844,286,209,-51,3970,640,-130,4504,3925,2659,9
1306,7564,972,372,393,-64,4170,324,-182,4419,4650,2869,9
1014,7708,1040,371,538,-81,4216,-42,-84,4167,5381,3005,9
742,7764,928,317,584,-70,4080,-104,-376,3659,6120,3274,9
558,7856,798,298,523,-20,3916,-114,44,3151,6889,3528,9
494,7972,620,252,422,77,3940,-290,1236,2752,7516,3766,9
270,7754,262,282,266,173,3772,-972,2796,2334,7944,3871,9
106,7522,420,383,127,258,4170,-1810,3170,1788,8240,3977,9
202,7834,674,440,44,257,3834,-3094,3334,959,8583,3985,9
482,8378,910,330,26,171,3620,-4200,4728,499,8853,3776,9
802,8726,890,183,-61,181,4328,-4572,7400,51,8801,3271,9
518,8564,586,82,-34,269,4754,-5094,8336,-655,8540,2747,9
-110,8430,230,33,-42,245,4780,-6212,8278,-1324,8350,2195,9
-156,8502,32,-48,-276,80,4084,-7480,7632,-1947,8257,1588,9
1464,7804,-162,-75,-632,53,4096,-7020,9608,-4341,7863,302,9
1814,7566,202,22,-699,279,5660,-6518,10500,-5318,7093,-285,9
1346,7480,150,-96,-598,419,6438,-7068,10092,-5222,6415,-1068,9
1082,7928,-166,-263,-471,358,5936,-7922,10292,-5432,5985,-1812,9
970,8274,-612,-343,-421,198,5108,-8392,11230,-6381,5579,-2591,9
1630,8478,-504,-285,-513,116,5300,-8512,12748,-7668,4837,-3465,9
1534,8038,-92,-155,-397,119,5856,-8736,13276,-8002,4216,-4680,9
1240,7788,22,-17,-158,92,5484,-9376,13178,-7479,3753,-6240,9
1420,7848,96,28,62,26,4466,-7932,14564,-6487,3388,-7876,9
1812,7962,142,-26,216,11,3648,-5684,16596,-5056,2601,-9127,9
1866,7736,-88,-6,321,104,3224,-3940,18016,-3317,1333,-9870,9
1486,7686,-56,29,472,209,3078,-2852,18250,-1745,-133,-10246,9
820,7958,236,12,473,187,2886,-1842,17570,-790,-1572,-10352,9
488,8428,582,-74,346,160,2630,-654,17310,-560,-2757,-10183,9
250,8796,976,-219,152,84,2480,-220,16464,-419,-3708,-9881,9
632,9274,1018,-468,-19,28,2340,-868,14940,384,-4389,-9565,9
582,8838,968,-597,-130,95,1996,-1098,13286,1863,-4828,-9184,9
1134,8402,1084,-613,-108,150,1730,-1222,11656,3336,-5086,-8730,9
1306,8340,1250,-630,-93,127,1862,-856,10102,4429,-5103,-8144,9
1516,8066,1308,-745,117,126,1984,-170,8746,4966,-4975,-7408,9
1168,7752,1146,-668,286,109,2250,260,7306,5306,-4709,-6571,9
778,8018,1394,-638,367,41,2440,932,6404,5474,-4292,-5739,9
670,7838,1200,-682,288,-10,2524,2112,5942,5464,-3910,-4834,9
850,7694,1322,-594,280,14,2394,2622,4880,5493,-3513,-3970,9
784,7912,1458,-538,476,5,2244,3368,4646,5681,-3120,-3040,9
556,8048,1594,-598,543,-72,2190,3812,4022,5847,-2723,-2213,9
546,7936,1400,-745,431,-73,2050,4174,3416,5841,-2266,-1402,9
668,7608,1036,-843,327,-27,1878,4688,3382,5739,-1847,-702,9
554,7222,820,-761,230,21,1964,5622,3980,5598,-1502,42,9
478,7004,526,-506,37,131,1888,5740,4256,5387,-1327,774,9
396,7158,804,-256,-118,208,1870,5294,3682,5353,-1101,1397,9
258,7436,1148,-176,-178,183,1886,5092,3062,5103,-840,2035,9
302,7914,1328,-216,-193,117,2054,5058,3026,4811,-535,2539,9
508,7866,1226,-258,-225,50,1890,4816,2586,4422,-254,3084,9
592,7782,1190,-204,-315,20,1902,4324,2356,4247,22,3478,9
828,7770,1216,-195,-310,33,1690,3674,2290,4158,176,3887,9
674,7750,1026,-196,-408,123,2200,2960,1630,3938,458,4044,9
486,7530,862,-170,-533,164,2492,2426,1212,3731,845,4143,9
624,7336,768,-131,-574,145,2754,1940,970,3458,1311,4188,9
1044,7124,882,19,-623,109,2972,1092,1046,3604,1731,4112,9
1442,7284,1062,179,-482,67,3266,508,912,3916,2190,3995,9
1380,7606,926,214,-296,-46,3834,650,838,3942,2707,3834,9
1502,7496,1104,353,-357,-103,3838,48,1398,4014,3212,3691,9
1786,7838,1282,358,-205,-73,3680,-282,1566,4267,3636,3599,9
1720,8020,1328,271,-8,-63,3490,-470,1634,4347,4081,3596,9
1376,7902,1172,201,108,-39,2896,-1324,1810,4081,4519,3594,9
1158,7838,1246,243,100,-11,2724,-1960,1626,3405,5004,3609,9
984,8128,1140,146,108,70,2336,-2548,1410,2393,5527,3649,9
798,8160,966,-34,-12,177,2252,-2920,1958,1447,5983,3720,9
902,8014,454,-95,-125,303,2412,-3468,3488,661,6194,3794,9
918,7670,214,-1,-26,352,2690,-4524,4384,329,6313,3775,9
788,7462,114,153,228,238,2838,-5022,5012,146,6408,3634,9
792,7448,58,314,468,28,3250,-4882,5340,-378,6532,3305,9
886,7454,158,489,638,-149,4030,-4788,5718,-832,6618,3002,9
952,7648,374,559,757,-245,4308,-5386,5898,-1222,6799,2598,9
674,7936,388,511,777,-303,4292,-5490,6150,-1563,7084,2167,9
462,8424,326,381,607,-352,4016,-6008,6366,-1894,7366,1770,9
566,8494,494,288,249,-288,4270,-4632,9302,-1983,7251,1482,9
1024,8608,372,117,70,-134,5226,-4272,9702,-1995,6751,1389,9
1126,7526,-434,203,-224,124,5364,-7102,7912,-3424,6244,1163,9
1402,7682,-66,308,-263,195,4642,-8268,8934,-5199,6517,630,9
1692,8184,294,232,-176,311,5362,-6564,13000,-6439,6041,105,9
996,7988,104,8,41,480,6640,-6826,14456,-6033,5115,-590,9
102,7458,-618,-50,2,495,7512,-7956,14234,-5268,4341,-1340,9
-292,7704,-928,59,-300,419,7178,-8684,12996,-5339,3964,-2222,9
308,8784,-482,171,-525,363,6540,-7310,12442,-7352,3819,-3093,9
1100,9716,148,-8,-560,373,5964,-8680,13116,-8863,3461,-4136,9
1064,9044,102,-267,-480,366,4770,-11204,13420,-7478,3002,-5669,9
1054,8160,150,-274,-343,221,3328,-11814,14194,-5151,2460,-7547,9
1662,7962,266,-267,-61,9,2198,-9876,14702,-3127,1579,-9102,9
2092,8034,172,-310,218,-136,1868,-8292,14262,-1927,572,-10231,9
2418,8144,258,-341,463,-133,1572,-8106,13806,-859,-519,-11131,9
2084,8278,540,-438,675,-69,1618,-7540,12872,193,-1430,-11764,9
1642,8232,422,-558,679,-24,1378,-6222,13104,912,-2153,-12095,9
1248,8340,570,-574,644,0,900,-5014,13348,1574,-2930,-12072,9
1020,8394,864,-584,555,38,770,-3668,12898,2770,-3661,-11823,9
322,8310,1172,-758,363,56,1068,-1078,9876,4680,-4499,-10836,9
6,7888,1168,-781,197,17,1644,-164,7558,5027,-4298,-10301,9
72,7690,1096,-700,153,-64,1820,846,6440,5194,-3881,-9595,9
582,7884,1166,-641,211,-211,2450,2530,5376,5934,-3387,-8656,9
904,7640,954,-550,179,-306,2916,3186,4322,7054,-2961,-7796,9
1464,7586,1144,-484,318,-337,3368,4522,4300,8016,-2515,-6849,9
1612,7428,1060,-439,510,-321,3348,5656,4494,8907,-2204,-5744,9
1332,7410,1132,-282,672,-223,2982,6318,3974,9441,-1974,-4512,9
668,7592,1168,-93,512,-63,2970,7298,3536,9160,-1647,-3127,9
300,7886,1638,-57,306,113,2686,7222,3044,8137,-1233,-1913,9
-150,8128,1720,-74,224,202,2036,7132,3086,7051,-796,-678,9
-244,8524,1566,-208,33,241,1542,6930,2842,6128,-473,395,9
130,8546,1274,-402,-116,243,1068,6482,2640,5480,-227,1292,9
-272,7922,752,-444,-168,179,688,5894,2474,5344,-32,1948,9
124,7554,648,-391,-383,89,174,5240,2558,5285,137,2405,9
352,7482,858,-308,-371,28,-16,4926,2256,5281,262,2776,9
428,7474,914,-228,-335,-19,60,4260,1402,4744,415,3061,9
536,7778,1042,-236,-406,-33,-46,3542,1028,4289,601,3259,9
804,7854,894,-351,-365,-25,-4,3146,846,3896,778,3438,9
818,7570,910,-401,-406,2,46,2578,550,3524,983,3526,9
1072,7580,718,-398,-381,46,364,2120,410,3119,1202,3526,9
1016,7454,586,-393,-304,26,614,1910,328,2888,1370,3527,9
1110,7404,546,-329,-242,8,930,1874,80,2717,1623,3565,9
1010,7306,446,-236,-171,-20,1514,1112,-208,2699,1986,3524,9
836,7002,474,-43,-232,11,2528,568,-402,2767,2514,3313,9
748,7036,468,158,-230,49,3012,662,-150,2680,3098,3196,9
682,7268,606,298,-119,22,3006,700,190,2420,3633,3276,9
930,7758,764,324,-52,16,3240,-190,-226,2168,4232,3322,9
914,7904,844,277,-46,32,4140,-532,-270,1831,5058,3289,9
874,7876,696,285,-29,28,4034,-728,324,1334,5876,3219,9
920,7868,494,286,99,25,3716,-1142,728,894,6593,3183,9
990,8032,412,301,147,5,3728,-1478,1192,514,7283,3203,9
1316,8058,622,293,145,41,4056,-2476,1974,266,7811,3119,9
1004,7806,542,347,193,143,5206,-3554,3164,-242,8303,2684,9
686,7984,566,314,326,130,4844,-4466,4082,-1094,8765,2265,9
432,8276,110,113,445,-39,3714,-4554,5600,-2051,8994,1952,9
1174,8260,-178,-43,341,-57,4110,-4630,7030,-2502,8807,1845,9
1528,7998,-334,42,175,114,5616,-5190,7318,-2942,8477,1574,9
1074,7946,94,219,205,312,6342,-6298,7988,-3753,8226,1146,9
70,8284,38,118,403,246,5870,-7386,7854,-5378,7995,661,9
-316,8450,-102,-6,211,5,5106,-7878,9098,-7052,7705,252,9
694,8326,200,-124,-53,-128,5586,-7906,11208,-7439,6911,-122,9
1690,8090,-86,-252,-176,-20,7338,-7588,12450,-6969,5894,-709,9
1440,6796,-904,-81,272,358,6870,-10354,11456,-7327,4869,-2724,9
894,7408,-378,223,279,202,6736,-9332,14498,-7679,4266,-3800,9
1678,8688,644,188,360,95,7178,-8806,16184,-7358,3545,-4973,9
1746,9180,560,-124,495,158,6990,-9572,16164,-6459,2871,-6381,9
886,9106,342,-288,417,253,5280,-9690,15972,-5890,2517,-7869,9
476,9208,428,-328,240,158,3564,-7990,17536,-5067,1967,-9104,9
708,9176,594,-423,258,11,2350,-6346,18350,-3302,1075,-10128,9
296,8670,438,-498,308,-17,1678,-4388,18166,-1440,33,-10948,9
352,8298,390,-559,377,-83,1394,-1956,18430,67,-1110,-11364,9
254,7992,584,-642,407,-184,956,-46,18114,1672,-2402,-11258,9
-152,7692,696,-621,234,-215,608,2096,16792,3194,-3629,-10795,9
40,7880,818,-576,69,-162,642,3814,14926,4271,-4597,-9940,9
-132,7982,1124,-620,-42,-121,790,4666,13324,4498,-5208,-8696,9
-318,8314,1682,-843,-551,-50,1572,4250,9348,4534,-5418,-6083,9
474,8202,1578,-990,-670,-16,1688,3884,7864,4478,-5130,-5003,9
928,7832,1146,-960,-588,23,1686,3536,6352,4772,-4802,-4033,9
1300,7906,1160,-816,-449,49,1822,3554,5218,5438,-4450,-3067,9
1486,7778,1298,-700,-242,86,1786,3126,4604,6320,-4045,-2327,9
1296,7226,1096,-487,46,104,1664,4540,4866,7135,-3283,-908,9
822,7040,998,-358,97,60,1522,5248,4954,7547,-3181,-65,9
432,7114,990,-235,49,61,1336,5548,4420,7702,-3009,831,9
336,7202,876,-103,-43,84,1168,5670,4306,7498,-2812,1607,9
312,7142,944,43,-231,158,876,5336,3520,6725,-2465,2257,9
568,7258,1124,211,-391,258,1046,5476,3042,5935,-2024,2801,9
686,7802,1420,317,-164,289,988,4788,2642,5476,-1681,3368,9
322,8190,1590,336,-38,226,932,3830,1796,5253,-1305,3763,9
236,8564,1570,229,-141,138,1184,3172,898,5244,-764,4104,9
742,8296,1366,99,-266,92,1538,2012,430,5427,-135,4218,9
1082,7874,970,112,-233,131,2152,1692,256,5633,550,4132,9
1010,7688,758,223,-34,94,2406,1362,278,5962,1186,4053,9
1028,7606,646,289,98,-15,2660,844,462,6214,1863,3975,9
936,7328,618,318,65,-64,2848,32,-34,6253,2530,3915,9
1322,7356,694,389,8,10,3508,-240,-262,5825,3301,3768,9
1222,7472,598,301,94,61,3784,-682,-304,5306,4066,3632,9
1128,7784,318,276,259,38,3694,-890,260,5007,4714,3530,9
1108,7904,206,327,370,32,3916,-1442,748,5016,5234,3480,9
1036,7984,240,398,356,111,4160,-1660,1338,4796,5721,3389,9
854,8246,520,271,356,151,3678,-2262,1726,4116,6079,3312,9
896,8254,278,95,336,177,3296,-2880,2090,3392,6367,3318,9
912,8056,-76,20,287,242,2850,-3200,2862,2832,6572,3324,9
752,7684,-260,53,224,322,3128,-3908,3420,2503,6750,3236,9
274,7510,-284,188,148,399,3400,-4480,3598,2147,6945,2999,9
-170,7740,-130,240,-53,395,3658,-4658,3702,1447,7287,2682,9
-340,8092,14,166,-309,333,4046,-4936,4938,532,7569,2260,9
144,8266,-8,68,-430,259,4548,-4458,6934,-285,7589,1824,9
770,7984,-118,43,-416,184,5262,-5324,7550,-914,7423,1365,9
1226,7762,-248,77,-333,137,5160,-6640,6704,-1682,7478,845,9
1822,8084,-188,105,-231,114,4862,-6904,7038,-2825,7645,232,9
2302,8216,52,123,-189,223,4676,-7308,8312,-4105,7679,-414,9
2232,8320,40,16,-18,422,4724,-8308,9262,-4937,7519,-1269,9
1402,8148,68,-97,95,534,5452,-7228,10862,-5191,7074,-2065,9
688,7926,-204,-207,212,493,5480,-8150,10152,-5031,6536,-2959,9
568,7874,-152,-16,-48,132,3846,-8982,9812,-7175,6382,-4825,9
1908,8534,546,3,13,194,3716,-8428,11028,-7693,6105,-5656,9
2006,8816,698,-126,267,329,3998,-8232,12134,-6971,5642,-6499,9
1180,8646,346,-274,260,365,3790,-7712,13148,-6107,5224,-7461,9
606,8362,18,-414,156,324,3660,-6444,14804,-5206,4533,-8247,9
632,7932,-214,-422,103,239,3742,-5110,15798,-3924,3538,-8875,9
912,7620,-160,-237,119,169,3390,-4964,15446,-2727,2436,-9471,9
870,7872,46,-18,18,95,2572,-5256,14970,-2402,1607,-10013,9
1028,8580,484,-33,-155,49,1646,-3762,16382,-2149,756,-10344,9
1384,8912,572,-272,-198,32,1458,-1898,18104,-825,-480,-10316,9
1278,8380,454,-412,-122,-13,1482,376,18784,1353,-2102,-10034,9
972,7868,452,-367,19,-68,1968,1204,17402,2687,-3576,-9641,9
740,7592,374,-265,100,-122,1908,1170,15030,2906,-4471,-9214,9
80,7826,414,-155,-75,-180,1544,478,13562,3261,-4828,-8875,9
332,8236,780,-219,-165,-249,1826,1870,13080,3651,-4905,-8303,9
710,8274,666,-444,-245,-281,1552,2060,12508,4014,-4957,-7670,9
840,7744,372,-452,-301,-236,1588,2002,10802,4743,-4964,-6955,9
984,7738,602,-145,-399,-147,1614,1576,8574,5504,-4812,-6201,9
1232,8550,1764,-35,-464,-66,1524,1848,7160,5743,-4526,-5343,9
1458,8906,1910,-290,-430,21,1322,2598,6502,5666,-4271,-4272,9
1824,8432,1184,-514,-372,132,1130,2638,5606,5465,-4080,-3304,9
1900,7692,622,-438,-183,241,1250,2904,4736,5262,-3798,-2499,9
1536,7252,338,-246,-70,287,1112,3002,3870,5279,-3465,-1817,9
1054,7116,464,-119,29,246,724,3740,3606,5544,-3216,-1105,9
820,7382,668,-38,145,109,1014,4264,3654,5739,-2964,-471,9
582,7752,664,-71,185,-46,660,4884,3838,5617,-2654,927,9
440,8084,682,-16,140,-44,682,4990,3388,5270,-2504,1599,9
350,8252,946,-23,-2,18,968,5092,3052,4601,-2254,2144,9
522,8218,768,-86,-73,99,1174,4456,2448,4066,-1982,2542,9
374,7784,690,-36,-164,150,1430,4164,1860,3588,-1693,2787,9
510,7750,764,32,-200,134,1470,3804,1304,3422,-1396,3125,9
738,8188,732,-53,-254,120,1786,3692,1212,3680,-1136,3513,9
1266,8036,830,-204,-226,86,2310,3104,788,3799,-825,3750,9
1380,7742,722,-290,-151,39,3022,2458,94,3703,-364,3877,9
1572,7478,538,-339,-22,2,3796,1890,-330,3701,195,3932,9
1482,7278,506,-345,51,-52,4492,1422,-814,3739,882,3906,9
1588,7096,422,-317,146,-80,4126,1024,-610,3755,1557,3982,9
1488,7372,236,-219,206,-52,3554,854,-430,3842,2138,4166,9
