-988,8078,-1658,1041,7245,876,-5652,-10340,-1026,5741,-12590,-2054,8
22,7362,-1520,810,6504,811,-4614,-9588,-1534,6445,-12008,-2015,8
772,7004,-1086,956,6316,764,-3800,-8878,-1910,7247,-11358,-1982,8
204,6458,-1124,1032,6084,649,-2188,-9174,-2290,7424,-10401,-1903,8
-134,6652,-1354,967,5931,524,-970,-8050,-3102,6986,-9789,-1796,8
-196,5050,-1576,1010,5597,357,414,-8150,-3424,6009,-9142,-2067,8
-694,3224,-1706,1568,5478,253,1798,-8424,-4448,5146,-8394,-2404,8
-806,3844,-556,2478,5828,188,2956,-7154,-5904,4654,-7489,-2582,8
-1774,7926,72,2872,6386,97,5452,-6318,-7114,4727,-6546,-2401,8
-2734,12110,-530,3683,6369,343,8354,-7622,-7006,5249,-5720,-1986,8
-3904,17804,-838,4907,6465,520,9902,-7356,-7448,6402,-4875,-1184,8
-4496,20806,1228,4908,5877,361,8902,-7428,-7854,6212,-4216,-394,8
-5490,22284,5380,3974,4304,-305,8314,-6662,-9030,4530,-4000,29,8
-998,19222,10372,1100,3365,-524,8704,-4202,-10018,1707,-3887,474,8
-18,15358,9030,-2494,3574,-623,8470,-2442,-11194,-1012,-3821,812,8
-266,11338,4956,-4891,3935,-639,8494,-1256,-11916,-3282,-3361,832,8
-568,7026,1054,-5508,3757,-575,8324,-366,-11374,-5241,-2555,493,8
-314,3732,-1184,-4812,3701,-606,8126,-32,-8800,-6846,-1821,-19,8
292,-92,-2486,-3386,3688,-349,8204,-316,-7282,-7353,-1018,-408,8
-408,-1990,-3100,-1766,3563,-35,8432,518,-6648,-6452,100,-743,8
-1042,-1704,-3346,-158,3225,221,8632,1844,-6908,-5950,970,-670,8
-1932,404,-2946,1267,2720,407,8186,2364,-7534,-6025,1639,-448,8
-1966,2900,-1970,2399,2199,524,7524,2716,-6806,-6145,2461,122,8
-2618,5478,-288,3306,1845,594,6788,1802,-5262,-5641,3360,818,8
-3334,7898,1512,3871,1550,532,5266,1138,-3728,-4956,4274,1477,8
-3426,10186,3094,3909,1945,366,4116,1026,-2254,-5385,4653,2377,8
-8784,12168,4576,2973,938,-717,3188,1004,90,-5915,5047,3529,8
-3060,11604,3846,1728,702,-1101,2728,-1234,558,-5621,4908,4306,8
-808,10648,2414,894,1034,-371,2452,844,164,-5920,5209,5715,8
-1772,9148,872,788,558,44,376,-5342,13032,-8170,3455,6133,8
822,8570,552,851,247,197,3878,-7402,9700,-2420,2734,6109,8
38,8074,1400,627,-84,592,1576,-1858,4644,2645,555,8653,8
-528,7432,1218,423,-289,909,990,2412,3682,3520,-708,8944,8
-142,7680,1900,124,-582,1165,316,908,1956,1419,-796,9547,8
-2562,7528,532,72,-999,1379,-1100,1844,1622,512,-881,10819,8
-3830,7962,222,165,-1523,1544,-2834,-2910,1222,1253,-1125,11675,8
-88,9234,322,-70,-2071,2263,-1758,-7890,432,5115,-639,12842,8
-5008,9722,1938,-793,-2746,3009,-4102,322,174,6541,1039,14308,8
-7356,8336,506,-1639,-4032,2205,-5300,-174,310,5298,1770,15628,8
-4482,7718,-1058,-1619,-4003,1668,-7182,-2368,-218,4802,2702,16955,8
-5378,8220,-1894,-1517,-4814,1651,-10486,-5692,368,5442,3952,18010,8
-4722,8498,-1744,-1499,-5690,1664,-12548,-12414,1968,7975,5435,18048,8
-3898,7900,-1584,-1361,-6268,1653,-15008,-23168,4502,14956,8570,17107,8
-3122,7594,-902,-1335,-6784,1789,-21034,-16980,2270,22022,13573,16605,8
-3082,7330,-882,-1562,-7406,1856,-22138,-11756,878,27318,17114,13656,8
-1066,8570,-2954,-2101,-8707,1640,-26236,-5620,9072,31495,17122,-164,8
88,9184,-3830,-1855,-8962,1523,-21400,810,5930,23329,13380,-2212,8
1542,9692,-4402,-1305,-9151,1378,-18958,38,5676,17003,9579,-3376,8
4812,9504,-5052,-750,-8954,1478,-17356,4044,7022,12265,6139,-3866,8
7212,8022,-5652,-462,-8080,1911,-15464,7336,6582,6936,3301,-3823,8
6430,5794,-6166,-104,-7577,2483,-12528,9456,6150,1587,1208,-3639,8
4320,3566,-5548,322,-8263,2882,-9980,9642,5586,-3059,106,-3355,8
4162,2244,-4090,399,-9079,3123,-7738,9742,4036,-6749,-289,-2279,8
4366,2560,-3158,120,-9220,3398,-5144,9754,5720,-9117,-928,-1556,8
2020,5634,-3122,-626,-8468,3781,-2448,-3394,4372,2617,2796,-1158,8
268,5808,-3868,-760,-8631,3778,-2210,-586,4674,6619,4769,-1596,8
-2178,4158,-5830,-559,-9162,2939,-5682,8492,6752,10166,5551,2156,8
-2096,3260,-6704,-481,-9478,2447,-3836,5688,4650,11412,5705,4151,8
-1574,2568,-7196,-533,-9793,1962,-4148,4086,4886,11036,6221,4637,8
-754,2560,-7492,-729,-9937,1469,-5048,1738,5330,9629,6054,4838,8
152,2864,-7960,-1124,-9920,946,-6294,-2812,4908,10179,5925,4962,8
1410,4002,-8992,-1558,-9670,438,-7238,-1826,3674,11324,5879,5367,8
2636,5042,-10392,-1800,-9271,-83,-8278,-2366,6434,10937,5040,5913,8
4484,5738,-11734,-1694,-8964,-597,-10382,-4866,9112,9787,3692,6470,8
6166,5958,-12378,-1106,-8898,-879,-11760,-5218,11208,7981,1525,7038,8
8252,5940,-12034,-24,-9592,-724,-11332,-6090,11640,4795,-1336,7544,8
11844,6796,-8784,2272,-9745,684,-11216,-10520,10518,-1007,-6397,7187,8
11124,8518,-6288,2930,-8548,1462,-11588,-14008,10308,-1343,-8231,6050,8
9318,10284,-4072,3001,-7032,2079,-12082,-16032,10088,-291,-9582,4376,8
7134,11068,-2186,2374,-5739,2499,-12784,-16290,8356,796,-10627,2612,8
4394,10896,-1314,1046,-5016,2579,-12698,-15148,4530,861,-11556,1193,8
1714,9766,-2606,-367,-5194,2381,-11840,-14244,222,211,-12121,-5,8
696,8956,-4260,-1281,-5419,2194,-10626,-14602,-2978,131,-11724,-1328,8
392,8912,-5834,-1735,-5386,2216,-10952,-14788,-3328,457,-10642,-2640,8
728,9326,-6622,-1859,-5092,2498,-12770,-15262,-3840,546,-9095,-4297,8
1324,9796,-7090,-1898,-4400,2789,-15864,-16572,-4048,857,-7217,-5921,8
1808,10530,-7862,-2110,-3557,3057,-18428,-17024,-5178,1129,-5601,-7452,8
1230,10670,-9030,-2248,-3131,3382,-19604,-16646,-6082,1136,-3809,-8608,8
786,9952,-10014,-1938,-3538,3812,-20036,-15994,-6836,816,-2190,-9508,8
1124,9724,-10484,-1227,-4177,4454,-19582,-13142,-6570,351,-576,-10288,8
172,9624,-10152,-293,-4521,5056,-18066,-12794,-5906,658,800,-10973,8
-2652,9778,-9282,576,-4863,5450,-17742,-13542,-5050,2083,2097,-11545,8
-5594,9902,-7740,1300,-5543,5345,-17416,-11450,-5454,3278,2871,-11753,8
-8102,10308,-4746,1619,-6219,4949,-16136,-8980,-6194,3392,3369,-11637,8
-9512,11176,-1244,1012,-6448,4434,-14866,-7800,-6486,3044,3596,-11359,8
-11034,11398,172,-648,-6656,3686,-13078,-7634,-6624,2862,3975,-10933,8
-12224,10588,-420,-3016,-7575,2895,-11140,-8220,-5768,2720,4361,-10447,8
-10404,9322,-2388,-5266,-8735,2268,-9468,-8288,-4714,2306,4543,-9964,8
-8840,8332,-4366,-6712,-9606,1828,-7598,-7574,-4782,1716,4709,-9393,8
-7748,7184,-6632,-7221,-10050,1387,-6168,-7724,-5668,1333,5011,-8928,8
-6826,5904,-8438,-6943,-10368,982,-5418,-8250,-6010,1091,5477,-8596,8
-6066,5084,-9916,-6187,-10795,677,-5150,-8902,-5616,796,5963,-8397,8
-5392,4736,-10840,-5279,-11401,483,-4864,-10594,-4512,560,6470,-8426,8
-4710,4622,-11310,-4390,-12115,306,-5072,-11726,-3900,536,6896,-8523,8
-3928,4464,-11206,-3579,-12662,86,-5020,-12418,-3686,848,7449,-8709,8
-2922,4148,-10380,-2733,-12828,-128,-5204,-12438,-3408,1160,7889,-9003,8
-1964,3864,-9046,-1942,-12642,-267,-5550,-12526,-3084,1029,8144,-9436,8
-1358,3856,-7874,-1367,-12366,-383,-6038,-12144,-2876,708,8225,-9678,8
-614,3920,-6574,-1114,-12231,-388,-5566,-12162,-3160,782,8278,-10020,8
1516,3772,-4802,-1154,-11900,92,-4950,-11552,-2882,965,8006,-10502,8
1808,3602,-4024,-1236,-11512,428,-4412,-11488,-3086,771,7595,-10595,8
772,3614,-3732,-1320,-11206,668,-4048,-11056,-3418,438,7125,-10611,8
-458,3652,-3844,-1291,-10959,690,-3594,-11094,-3332,168,6644,-10603,8
-1570,3806,-4104,-1070,-10920,519,-3390,-11678,-2578,42,6125,-10674,8
-1898,4366,-4068,-632,-11010,296,-2838,-12724,-1740,-220,5447,-10889,8
-2330,5384,-3552,-167,-11092,82,-2186,-12308,-1964,-856,4774,-10963,8
-2666,6910,-3052,50,-11046,-198,-1310,-11028,-2584,-1764,4215,-10859,8
-2806,8832,-3078,-268,-10980,-522,-552,-11086,-2610,-2849,3756,-10848,8
-2770,9816,-3668,-858,-11138,-814,-352,-11356,-2544,-3900,3392,-10936,8
-2082,9832,-4564,-1139,-11330,-1027,-220,-12112,-2274,-4610,3250,-11066,8
-1094,9686,-4864,-831,-11190,-1234,-106,-12292,-1418,-4952,3050,-11175,8
160,10060,-4474,-365,-10639,-1555,798,-10654,-904,-4944,2936,-11002,8
1284,10856,-3984,-185,-10109,-1783,1580,-10486,152,-5409,2689,-10889,8
2598,10926,-3702,-228,-10136,-1785,2420,-10288,1176,-5644,2368,-10744,8
4434,10252,-2972,-122,-9950,-1555,1588,-9968,1668,-6609,1879,-10518,8
4760,10004,-1698,-201,-9170,-1310,150,-9344,1210,-8102,1384,-10029,8
4016,10482,-946,-795,-8305,-1317,-372,-8156,-140,-8508,1139,-9284,8
3024,10966,-1584,-1817,-7814,-1611,842,-7758,146,-8185,1250,-8618,8
3808,10342,-2264,-2310,-7945,-1957,2550,-7658,1334,-7971,1221,-8077,8
7030,9530,-2194,-1732,-7736,-1952,3038,-7206,2590,-8545,984,-7641,8
8842,9324,-1292,-973,-6778,-1454,3662,-6156,3150,-9653,564,-6897,8
8920,9042,-446,-748,-5839,-749,4406,-6266,2180,-10533,378,-5811,8
6760,8106,802,-883,-4950,-340,5154,-6154,900,-11237,508,-4813,8
6396,7500,878,-1304,-4238,-187,5674,-6240,-110,-12286,721,-3835,8
5078,6728,320,-1555,-3707,-209,5396,-6070,1046,-12788,1161,-2888,8
4162,5694,-218,-1362,-3223,-204,5238,-10394,4268,-12502,1522,-2525,8
3160,5030,-578,-824,-2859,-156,4726,-12110,4848,-11538,2060,-2369,8
2148,4978,-468,-295,-2654,-172,3110,-9894,3018,-10803,2478,-2136,8
1020,5384,-144,96,-2584,-286,1942,-7424,970,-10817,2895,-1717,8
130,6126,430,328,-2676,-478,1022,-5202,-86,-11227,3411,-889,8
1746,7060,1114,325,-2527,-676,896,-7756,1282,-10769,3936,-268,8
3512,8046,1006,280,-1947,-839,488,-12812,3600,-7941,4357,-147,8
4154,9048,480,548,-1027,-908,-226,-6542,7728,-2299,4575,888,8
2200,8476,142,667,-1295,-1100,-620,-2450,7454,-2563,3898,1741,8
218,10692,724,1070,-1189,-1391,-15374,-1632,32767,-5416,-2826,3766,8
6090,7462,-462,1271,-346,-1230,5146,-2014,13090,-4015,-2173,4369,8
5388,5236,-302,1643,707,-898,2750,-1534,2404,-813,-2720,5747,8
4206,3132,-3468,3010,1165,-959,-4414,-2720,3570,-270,-2716,6911,8
4188,4686,-3014,4329,1706,-1128,-3028,-7190,2464,555,-3433,7038,8
7304,14902,3272,3024,3254,-1488,-2508,-6228,2460,1103,-3199,7979,8
3846,11846,3502,-62,2757,-1844,-3282,-8368,2620,2647,-3160,8563,8
4424,9282,1510,-1232,3354,-1712,-4084,-10052,2428,5194,-2975,9304,8
2994,7118,-198,-1275,3532,-1586,-3760,-10234,2324,6553,-2950,9786,8
2658,5940,-1722,-697,3960,-1669,-4572,-6900,-68,5622,-2587,10437,8
2170,5250,-2968,144,4512,-1830,-5950,-5170,-2424,3961,-2348,11065,8
1720,5170,-3762,1135,5089,-2074,-6802,-8502,-1712,2791,-2636,11242,8
1738,5426,-3206,1896,5134,-2232,-7164,-11164,36,2126,-2931,11045,8
2176,6092,-2990,2478,5140,-2376,-7122,-12354,1972,2183,-3099,10612,8
2670,6720,-2168,2800,5527,-2475,-5410,-13870,2816,1931,-3097,10006,8
2806,7164,-1350,2767,5897,-2593,-5264,-12726,3146,697,-3396,9687,8
3066,6906,-592,2347,6504,-2749,-4966,-11634,2028,-1919,-4168,9647,8
2750,6430,-830,1803,7014,-2920,-4848,-11890,440,-3882,-5033,9391,8
2850,6324,-1892,1313,7356,-3000,-4606,-13354,-100,-4499,-5732,8874,8
2634,6470,-3088,924,7573,-2890,-4284,-14956,688,-4494,-6135,7879,8
1896,6284,-4174,731,7806,-2802,-4430,-14558,708,-4705,-6573,6699,8
710,5668,-5064,787,7972,-2889,-4076,-12848,-606,-4781,-6912,5616,8
-270,4952,-5734,1214,7954,-3142,-3512,-11832,-1700,-4888,-7122,4856,8
-1096,4162,-5864,1908,7631,-3421,-3278,-10824,-2396,-5060,-7343,4286,8
-1174,3964,-5202,2549,7218,-3738,-2812,-10040,-3234,-5185,-7597,3748,8
-542,5416,-3582,2343,6956,-4596,-1184,-6946,-4068,-5814,-7410,2849,8
-472,6002,-3510,1697,6950,-4882,-696,-6568,-4392,-6046,-7059,2590,8
-1188,6290,-3722,1161,6578,-4861,-786,-7010,-3938,-6076,-6684,2384,8
-2420,6074,-4226,882,6063,-4879,-1276,-7232,-3430,-5984,-6377,2251,8
-2854,5604,-4674,764,5890,-5084,-1682,-8474,-2808,-5732,-6189,2147,8
-2412,5522,-5548,469,6044,-5374,-2744,-9094,-2332,-5541,-6060,2002,8
-2376,5664,-6852,161,6368,-5633,-3832,-9066,-3274,-5536,-5966,2057,8
-2928,5522,-8344,54,6827,-5728,-4824,-9330,-3724,-5592,-5875,2132,8
-4146,5062,-9644,305,7150,-5661,-6008,-10502,-3022,-5531,-5937,2000,8
-5086,3804,-10322,936,7370,-5641,-7074,-11032,-2204,-5277,-6142,1802,8
-4618,2216,-9758,1764,7732,-5886,-7610,-10512,-2776,-5060,-6420,1632,8
-3862,1296,-9006,2384,8015,-6108,-7724,-8924,-3736,-5233,-6721,1427,8
-3822,1070,-9168,2644,7902,-6206,-7318,-8210,-4720,-5467,-6804,1158,8
-4216,1076,-9560,2521,7027,-5994,-6876,-8878,-4418,-5202,-6638,867,8
-4478,1374,-10212,2085,5577,-5595,-7292,-9116,-3280,-5034,-6569,846,8
-3566,2940,-11596,710,5019,-5146,-7072,-9122,-3498,-5444,-6646,812,8
-4610,3752,-12400,195,5463,-5215,-6700,-8450,-4120,-5409,-6470,824,8
-5618,4758,-13068,-107,4982,-5224,-6108,-8934,-3848,-5201,-6274,759,8
-5100,5950,-12764,-238,4135,-5181,-5716,-9538,-3336,-5051,-6171,635,8
-3596,6760,-11150,-144,4286,-5386,-5640,-10190,-3058,-4862,-6141,399,8
-2666,6050,-9082,142,5026,-5823,-5976,-9612,-2982,-4699,-6137,226,8
2042,4584,-5804,474,5952,-6248,-5476,-7324,-3708,-4657,-6255,16,8
3542,4116,-5198,-271,6579,-5937,-4960,-6692,-3630,-4652,-6251,-51,8
4820,3886,-5952,-1462,7502,-5720,-4930,-5388,-3386,-4878,-6255,139,8
4600,3132,-7450,-2617,8313,-5546,-5528,-4648,-3542,-5602,-6452,526,8
3330,1948,-9694,-3474,8243,-5242,-5744,-3738,-3538,-6555,-6687,917,8
2228,990,-11758,-3826,7163,-4721,-5630,-2970,-4002,-7750,-6834,1386,8
1040,546,-13330,-3692,5591,-4045,-5150,-3392,-4780,-7861,-6845,1748,8
380,214,-13958,-3023,4734,-3434,-4810,-5938,-4604,-6513,-6476,1900,8
-12,-16,-13828,-1780,4748,-3005,-5036,-6726,-3780,-4884,-6062,1956,8
-1134,214,-12896,-264,5225,-2887,-5444,-5880,-3106,-3957,-5738,2083,8
-2772,762,-11440,1282,5255,-3125,-4956,-4498,-2696,-4183,-5337,2219,8
-3192,1486,-9092,2619,4667,-3456,-4486,-4854,-1852,-4875,-5039,2024,8
-2242,4786,-2110,2961,3409,-4655,-4764,-6080,-1076,-4993,-4536,1043,8
-426,7322,654,1099,4081,-5548,-4650,-5036,-872,-4723,-4361,521,8
1130,8892,152,-1601,4685,-6277,-4894,-4370,-964,-4366,-4362,79,8
4070,9254,-2316,-4341,5495,-6559,-5692,-4714,-1126,-4106,-4532,-276,8
6836,9272,-5448,-6524,6678,-6539,-6304,-5038,-1762,-3918,-4664,-688,8
8240,9896,-9032,-7844,7987,-6603,-6816,-7362,-2590,-3015,-4693,-1295,8
9672,11470,-12442,-8497,8165,-6591,-8004,-9400,-1624,-1086,-4968,-1528,8
11390,11610,-15052,-8124,7695,-6345,-10216,-9372,-50,953,-5198,-1369,8
14316,10270,-15292,-6876,6647,-5221,-12014,-8632,844,1509,-5844,-797,8
15800,5918,-14320,-4455,4779,-2980,-12112,-6740,658,-72,-6846,44,8
15038,296,-13146,-281,3588,-1106,-10528,-6882,290,-2877,-7812,630,8
12210,1684,-8138,3652,6227,-764,-9590,-6530,-78,-5927,-8668,876,8
8696,3966,-3256,4593,10246,-1413,-8078,-6826,-244,-7147,-9135,852,8
4340,5244,-1366,3118,12247,-2392,-6580,-6844,692,-6888,-9126,321,8
4068,5532,-1278,313,12786,-3438,-6446,-6906,1712,-5765,-9455,-364,8
6678,5910,-3242,-2936,12931,-3851,-6866,-7592,2260,-4207,-9834,-973,8
7792,6254,-6380,-5600,12724,-3554,-6806,-7660,1894,-2577,-10181,-1124,8
7486,5682,-9622,-6809,12201,-2942,-6762,-6984,1256,-1456,-10611,-1049,8
