360,15564,4344,15220,6452,-2076,0
272,15776,4596,15184,6368,-2040,0
136,15580,4512,15200,6460,-2032,0
92,15352,4128,15136,6556,-2036,0
176,15072,3996,15112,6436,-2104,0
128,15088,4044,15088,6536,-2044,0
244,15268,4080,15108,6528,-2048,0
240,15484,4240,14996,6424,-2072,0
108,15684,4340,15036,6540,-2036,0
272,15456,4400,15144,6532,-2060,0
316,15316,4064,15120,6584,-2152,0
272,15232,3872,15104,6476,-2088,0
316,15188,4072,15136,6496,-2188,0
360,15232,4288,15060,6372,-2168,0
180,15380,4244,14988,6340,-2020,0
224,15376,4284,15088,6424,-2060,0
84,15288,4320,15132,6376,-2056,0
260,15376,4172,15252,6416,-1996,0
348,15316,4108,15312,6348,-2216,0
288,15224,4164,15136,6464,-2116,0
292,15068,3848,15096,6284,-2000,0
328,14972,3940,15204,6124,-2144,0
288,14964,4072,15156,6232,-2196,0
84,15372,4436,15320,6244,-2116,0
28,15744,4600,15264,6400,-2196,0
60,15856,4536,15192,6556,-1976,0
268,15396,4140,15140,6340,-2004,0
264,14944,3988,15176,6124,-2136,0
232,15176,4036,15172,6180,-2184,0
28,15752,4504,15204,6416,-2024,0
100,16012,4712,15048,6592,-1900,0
144,15892,4556,15128,6612,-2032,0
248,15332,3892,14972,6476,-1896,0
268,14904,3636,15108,6468,-2016,0
396,14892,3444,15096,6412,-2140,0
356,15224,3744,14980,6592,-1980,0
332,15256,4088,15020,6704,-1828,0
248,15616,4300,15120,6624,-2160,0
308,15500,4200,15228,6572,-2108,0
16,15568,4068,15148,6552,-2124,0
300,15632,4228,15052,6480,-2092,0
376,15444,4172,15140,6388,-2176,0
476,15424,4008,15228,6448,-2172,0
264,15268,3980,15100,6472,-2240,0
20,15316,3992,15124,6572,-2184,0
308,15272,4448,14988,6356,-2048,0
240,15444,4400,15024,6200,-2296,0
164,15652,4428,15024,6216,-2052,0
96,15512,4224,15144,6408,-2196,0
140,15276,3820,15096,6480,-2224,0
160,15012,3724,15152,6532,-2164,0
356,15080,3752,15200,6308,-2096,0
180,15212,4016,15008,6248,-2196,0
172,15456,4188,15148,6240,-2164,0
120,15616,4352,15084,6316,-2140,0
188,15544,4500,15096,6284,-2160,0
384,15368,4016,15188,6392,-1936,0
336,15352,3904,15180,6316,-2128,0
420,15296,4016,15164,6296,-2140,0
360,15348,4176,15064,6240,-1932,0
200,15408,4292,15088,6316,-2000,0
316,15456,4236,15144,6344,-2060,0
260,15332,4124,15228,6460,-1992,0
220,15292,4096,15296,6532,-1988,0
288,15340,3924,15232,6368,-2040,0
236,15256,4020,15156,6360,-1924,0
288,15216,4184,15076,6300,-1844,0
180,15136,4108,15192,6444,-1932,0
172,15216,4268,15232,6360,-2048,0
132,15192,4188,15244,6424,-2096,0
276,15408,4228,15268,6440,-2060,0
232,15356,4248,15208,6372,-2000,0
368,15244,3956,15176,6360,-2060,0
364,15256,4044,15288,6240,-2152,0
308,15376,4260,15304,6208,-2024,0
172,15636,4288,15304,6304,-2268,0
208,15580,4360,15224,6344,-2104,0
164,15544,4308,15172,6372,-2256,0
244,15340,4216,15132,6432,-2164,0
168,15364,3944,15092,6296,-2000,0
296,15192,3820,14964,6304,-1996,0
316,15148,3936,15136,6252,-1964,0
240,15308,3996,15056,6476,-2180,0
244,15464,4104,15076,6412,-2140,0
172,15568,3964,15124,6460,-2012,0
96,15468,3896,15252,6464,-2244,0
256,15364,3904,15220,6332,-2136,0
316,15456,4196,15204,6328,-2212,0
376,15524,4160,15200,6428,-2304,0
188,15592,4204,15248,6396,-2128,0
384,15688,4164,15112,6464,-2140,0
376,15564,4172,15260,6536,-2208,0
384,15336,3816,15240,6444,-2104,0
124,15136,3700,15172,6444,-2076,0
252,15180,3880,15060,6416,-2156,0
368,15452,4172,15064,6476,-1840,0
264,15668,4268,14932,6356,-1984,0
168,15544,4296,15096,6292,-2072,0
300,15456,4156,15180,6404,-1992,0
284,15284,3860,15152,6448,-2012,0
300,15220,3728,15252,6404,-2052,0
312,15312,3964,15228,6412,-2088,0
344,15516,4080,15144,6344,-2004,0
316,15500,4212,15136,6272,-1976,0
208,15440,4060,15136,6292,-1932,0
364,15244,3980,15056,6340,-1960,0
408,15496,3844,15228,6252,-1996,0
276,15324,3856,15212,6288,-1940,0
280,15460,4148,15136,6252,-2004,0
356,15444,4200,15112,6208,-2032,0
392,15508,4240,15060,6152,-2072,0
304,15328,4132,15124,6224,-2236,0
396,15300,4016,15228,6224,-2036,0
336,15420,3864,15136,6268,-2132,0
132,15380,3944,15252,6316,-2012,0
308,15364,4008,15172,6268,-2116,0
324,15384,4116,15272,6300,-1980,0
252,15488,4012,15204,6224,-2036,0
240,15604,4160,15156,6260,-2056,0
244,15596,4148,15120,6400,-1980,0
216,15508,4192,15176,6344,-2032,0
324,15356,4188,15148,6284,-1872,0
268,15240,4032,15084,6284,-1972,0
364,15200,3824,15024,6320,-2028,0
384,15244,4028,14992,6328,-1976,0
312,15276,4000,15144,6448,-2068,0
284,15236,4076,15256,6484,-2116,0
172,15352,4056,15328,6364,-2068,0
224,15132,3880,15164,6176,-2104,0
304,15120,4000,15188,6176,-2052,0
232,15236,4376,15188,6192,-2036,0
260,15316,4268,15196,6300,-2164,0
204,15448,4432,15276,6372,-2168,0
252,15492,4204,15312,6272,-2084,0
132,15348,3952,15268,6336,-2108,0
224,15472,4100,15152,6264,-2068,0
164,15464,4316,15096,6252,-1984,0
164,15384,4200,15104,6276,-2032,0
144,15248,4028,15152,6308,-2044,0
304,15408,4132,15168,6320,-2024,0
392,15404,4032,15100,6308,-2116,0
384,15340,3760,15216,6392,-2088,0
244,15264,3756,15060,6452,-1868,0
68,15212,3904,15180,6468,-2064,0
260,15504,4284,15156,6388,-2012,0
244,15696,4380,15136,6288,-2152,0
44,15920,4424,15196,6268,-2116,0
72,15588,4360,15096,6460,-2144,0
116,15384,4136,15184,6524,-2024,0
212,15132,3720,15196,6484,-2064,0
196,15240,3716,15216,6344,-2028,0
204,15460,3976,15180,6432,-2092,0
288,15520,4116,15140,6456,-2060,0
36,15612,4212,15088,6336,-2160,0
248,15412,4140,15092,6512,-2020,0
200,15420,4100,15128,6408,-2152,0
152,15428,3996,15192,6360,-2120,0
336,15372,3984,15276,6412,-2064,0
248,15404,4140,15176,6316,-2228,0
160,15220,4128,15008,6224,-2192,0
64,15400,4028,15112,6328,-2140,0
-52,15452,4132,15084,6416,-2168,0
-20,15500,4136,15084,6440,-2076,0
8,15460,4032,15196,6432,-2224,0
260,15404,4040,15060,6444,-2216,0
248,15332,4064,15200,6300,-2284,0
356,15340,3996,15240,6292,-2048,0
104,15420,4176,15164,6300,-2228,0
220,15444,4284,15144,6484,-2168,0
124,15284,4060,15200,6376,-2164,0
52,15308,4020,15052,6312,-2072,0
220,15360,4256,15068,6264,-2096,0
212,15300,4052,15232,6328,-2200,0
136,15364,4152,15172,6412,-2168,0
180,15444,4212,15172,6372,-2064,0
104,15436,4196,15180,6352,-2020,0
160,15480,4140,15156,6364,-2112,0
132,15352,4272,15188,6380,-2164,0
132,15320,4200,15204,6312,-1988,0
184,15332,4028,15128,6412,-2036,0
280,15400,4172,15120,6324,-2096,0
184,15408,4096,15132,6448,-2064,0
268,15340,3920,15200,6424,-2116,0
144,15280,4124,15236,6416,-2240,0
232,15344,4172,15224,6432,-2164,0
160,15372,4212,15264,6352,-2116,0
144,15332,3952,15144,6488,-2084,0
88,15360,4260,15168,6436,-2228,0
264,15380,4180,15160,6492,-2108,0
392,15360,4120,15272,6428,-2120,0
252,15248,3832,15180,6408,-1932,0
116,15236,3748,15112,6384,-1944,0
176,15256,4016,15080,6408,-2200,0
400,15440,4380,15016,6356,-1964,0
160,15600,4288,15000,6236,-2028,0
232,15556,4116,15096,6308,-2016,0
288,15288,3952,15132,6304,-2048,0
316,15272,3740,15164,6400,-1984,0
264,15132,3708,15112,6296,-1980,0
296,15372,4012,15176,6468,-2048,0
376,15400,4172,15220,6200,-2124,0
188,15512,4080,15164,6292,-2072,0
184,15388,3952,15104,6380,-2044,0
296,15384,3928,15116,6364,-2068,0
324,15348,3712,15124,6216,-2044,0
392,15332,3996,15128,6276,-2104,0
560,15436,4236,15208,6276,-2260,0
416,15596,4212,15096,6228,-2148,0
248,15456,4104,15172,6208,-2052,0
212,15324,3984,15164,6260,-2076,0
396,15352,4000,15256,6280,-1988,0
308,15316,4016,15216,6432,-2100,0
336,15384,3984,15152,6320,-1924,0
376,15368,4040,15260,6300,-2064,0
372,15444,4168,15156,6284,-2084,0
276,15372,4124,15180,6316,-2008,0
264,15288,3960,15172,6316,-2004,0
336,15472,4116,15256,6308,-1988,0
392,15376,4008,15108,6256,-1972,0
228,15352,4060,15048,6284,-1968,0
400,15524,4136,15228,6220,-2112,0
376,15436,4148,15180,6316,-1948,0
308,15448,4184,15140,6404,-2200,0
376,15308,3972,15240,6424,-1928,0
348,15300,4056,15068,6440,-2136,0
276,15428,4032,15088,6456,-2100,0
264,15272,3952,15116,6396,-2116,0
328,15292,4196,15088,6452,-2072,0
320,15460,4156,15112,6480,-2048,0
240,15480,4096,15228,6480,-2148,0
232,15476,4056,15164,6424,-2132,0
204,15380,4076,15328,6432,-2108,0
372,15376,4100,15180,6388,-1920,0
276,15232,4020,15136,6320,-1976,0
300,15384,4272,15000,6352,-1992,0
372,15300,4080,15120,6284,-2060,0
108,15288,4008,15192,6328,-2216,0
304,15356,4128,15192,6452,-2096,0
328,15484,4040,15260,6432,-2108,0
500,15452,3852,15268,6192,-2052,0
380,15260,3892,15228,6376,-2088,0
244,15228,3904,15260,6240,-2052,0
396,15380,4072,15248,6308,-1936,0
528,15696,4484,15132,6164,-2112,0
164,15612,4376,15216,6128,-2044,0
220,15456,4240,15160,6312,-1984,0
232,15384,3968,15236,6352,-2000,0
240,15016,3532,15096,6212,-1976,0
336,15192,3812,15192,6232,-1892,0
308,15408,4112,15152,6280,-2020,0
248,15568,4044,15164,6216,-2080,0
356,15576,3988,15208,6172,-2128,0
172,15380,4076,15252,6300,-1992,0
280,15448,3884,15232,6196,-2060,0
316,15368,3808,15168,6172,-2104,0
368,15356,3948,15240,6300,-2132,0
424,15460,4028,15140,6264,-2048,0
264,15476,4096,15192,6372,-2052,0
292,15580,4028,15156,6356,-2036,0
340,15484,4148,15180,6440,-2072,0
280,15400,3988,15148,6376,-2108,0
244,15384,3996,15168,6272,-2108,0
380,15460,4008,15112,6384,-2180,0
316,15552,4128,15164,6348,-2156,0
452,15484,4088,15160,6336,-2088,0
288,15504,3944,15172,6312,-2068,0
260,15372,3960,15040,6392,-2004,0
312,15308,3912,15088,6360,-2108,0
348,15424,3884,15104,6392,-2088,0
400,15376,3900,15132,6412,-2336,0
340,15504,3800,15072,6300,-2128,0
280,15420,3808,15036,6268,-2252,0
372,15400,3816,15224,6248,-2120,0
348,15476,3868,15168,6356,-2008,0
280,15300,3796,15124,6208,-2112,0
288,15416,3808,15052,6144,-2224,0
332,15416,3944,15244,6180,-2100,0
228,15540,3828,15252,6156,-2076,0
240,15424,3768,15188,6224,-2072,0
308,15324,3792,15284,6168,-2136,0
332,15436,3928,15360,6132,-2140,0
372,15424,4120,15244,6064,-2164,0
276,15476,4000,15244,6020,-2060,0
104,15444,4012,15252,6196,-2172,0
272,15624,3980,15244,6328,-2144,0
252,15492,3816,15348,6220,-2108,0
352,15272,3588,15384,6200,-1996,0
196,15384,3444,15144,6120,-1932,0
232,15276,3656,15152,6136,-1852,0
436,15344,4012,15180,6104,-1916,0
376,15672,4196,15124,6092,-1968,0
288,15696,4128,15148,6168,-1984,0
76,15696,4032,15204,6156,-1976,0
228,15288,3564,15284,6256,-2156,0
300,15120,3564,15324,6280,-2076,0
316,15212,3512,15220,6304,-1904,0
248,15316,3896,15256,6212,-1992,0
252,15588,3972,15264,6276,-1896,0
208,15720,3996,15252,6260,-2076,0
168,15508,4068,15048,6400,-2108,0
352,15468,3572,15268,6380,-2100,0
240,15224,3548,15268,6252,-1972,0
356,15252,3804,15136,6372,-2108,0
420,15452,3912,15092,6248,-2052,0
300,15480,4008,15184,6260,-2068,0
224,15492,4148,15112,6260,-2180,0
308,15484,3948,15168,6348,-2076,0
316,15412,3856,15208,6356,-2132,0
320,15272,3840,15172,6352,-2032,0
272,15232,3636,15000,6188,-2228,0
312,15340,3836,15040,6192,-2056,0
336,15520,3856,15140,6404,-2144,0
240,15536,3976,15216,6208,-2164,0
328,15556,4036,15136,6424,-2216,0
416,15520,3960,15208,6340,-2084,0
364,15524,3876,15164,6196,-2188,0
340,15476,3928,15156,6140,-1872,0
328,15368,3912,15212,6188,-2040,0
340,15456,3848,15148,6264,-2008,0
276,15572,3920,15216,6272,-2112,0
376,15556,3928,15224,6392,-1932,0
360,15452,3832,15236,6324,-2136,0
288,15344,3788,15200,6216,-2020,0
340,15268,3860,15200,6252,-1892,0
392,15260,3856,15024,6208,-2032,0
460,15340,4080,15180,6296,-1820,0
328,15384,3964,14992,6268,-1880,0
240,15420,3912,15188,6328,-2032,0
412,15460,4324,15180,6464,-2012,0
324,15568,3972,15184,6340,-1976,0
448,15360,3784,15272,6360,-1900,0
372,15164,3616,15228,6368,-1840,0
236,15172,3724,15104,6440,-2096,0
600,15424,4016,15152,6396,-2028,0
528,15716,4236,15104,6308,-2088,0
168,15728,4368,15212,6160,-1996,0
180,15628,4224,15228,6348,-2120,0
200,15472,4036,15212,6372,-1952,0
256,15208,3904,15296,6360,-1860,0
396,15092,3624,15176,6320,-2084,0
352,15204,3908,15156,6364,-1928,0
272,15412,4032,15132,6396,-1956,0
276,15612,4128,15216,6384,-1976,0
188,15408,4232,15208,6420,-2116,0
356,15448,3716,15224,6380,-2200,0
288,15220,3728,15232,6316,-2080,0
452,15232,3888,15108,6264,-1952,0
520,15392,4012,15128,6272,-2128,0
292,15504,4100,15128,6324,-2152,0
192,15572,4232,15340,6252,-1872,0
264,15540,4108,15196,6340,-2160,0
356,15384,4068,15220,6376,-2064,0
300,15280,3780,15180,6424,-2060,0
356,15124,3640,15176,6220,-1976,0
376,15300,3912,15128,6228,-2012,0
364,15304,3900,15236,6272,-2092,0
244,15376,4076,15152,6264,-2096,0
240,15496,4056,15164,6396,-2112,0
288,15552,4116,15200,6340,-2004,0
280,15492,3968,15212,6316,-1976,0
352,15324,3984,15176,6324,-1944,0
260,15420,3820,15208,6244,-1960,0
416,15312,3984,15100,6168,-2032,0
344,15488,3944,15208,6316,-1992,0
180,15404,3952,15088,6316,-2052,0
304,15348,4012,15280,6340,-1948,0
312,15472,3880,15156,6340,-2108,0
292,15356,4024,15160,6304,-2012,0
364,15360,3928,15196,6348,-2056,0
396,15500,3892,15128,6284,-2108,0
328,15536,4008,15164,6316,-1984,0
448,15444,4008,15264,6176,-2016,0
232,15476,3780,15260,6388,-2048,0
272,15540,4224,15120,6364,-1900,0
472,15540,4060,15264,6292,-2052,0
508,15492,3908,15216,6372,-2084,0
384,15200,3668,15040,6340,-1948,0
136,15268,3760,15180,6296,-2076,0
408,15460,3764,15108,6304,-2052,0
396,15632,4148,15008,6164,-2024,0
376,15600,4156,15064,6188,-2148,0
268,15556,4236,15188,6152,-2184,0
352,15356,3812,15172,6316,-1968,0
396,15364,3744,15108,6340,-1924,0
248,15248,3712,15236,6284,-1984,0
364,15428,3892,15204,6300,-2132,0
300,15592,3988,15292,6168,-2104,0
436,15612,3984,15340,6120,-2116,0
412,15448,3996,15296,6312,-2016,0
372,15360,3800,15232,6256,-2108,0
356,15384,3784,15220,6256,-2052,0
416,15340,3900,15288,6168,-2092,0
384,15484,4104,15312,6120,-1960,0
264,15428,4056,15148,6184,-1960,0
368,15432,3920,15236,6176,-1968,0
208,15320,4060,15304,6320,-2008,0
320,15256,3792,15160,6236,-1968,0
404,15328,3864,15216,6316,-2052,0
404,15400,3880,15264,6264,-2068,0
364,15480,3900,15200,6152,-2040,0
320,15552,3888,15156,6100,-2068,0
244,15452,3804,15104,6132,-2060,0
316,15456,3928,15164,6272,-2164,0
340,15444,3832,15256,6320,-2120,0
280,15440,3872,15172,6292,-1980,0
356,15484,3996,15232,6264,-2140,0
400,15512,4004,15212,6268,-1992,0
352,15432,3884,15156,6336,-2000,0
492,15300,3888,15172,6360,-2124,0
496,15172,3580,15152,6252,-2160,0
312,15268,3828,15136,6212,-2084,0
380,15480,3756,15220,6208,-2064,0
344,15564,3960,15216,6192,-2164,0
448,15628,3864,15328,6144,-2148,0
264,15580,3988,15208,6316,-2176,0
484,15520,3804,15196,6272,-2068,0
408,15524,3824,15124,6132,-2048,0
364,15340,3972,15208,6248,-2112,0
296,15488,3940,15152,6240,-2056,0
312,15360,3788,15164,6160,-2088,0
80,15332,3812,15216,6244,-2148,0
388,15636,3820,15172,6360,-2112,0
380,15444,3856,15304,6268,-2060,0
396,15232,3780,15188,6304,-2060,0
348,15200,3552,15132,6248,-1960,0
324,15308,3788,15216,6332,-1896,0
368,15508,3976,15104,6300,-1960,0
304,15744,4000,15232,6156,-1944,0
296,15736,4252,15292,6204,-2044,0
380,15528,3852,15272,6300,-1984,0
292,15312,3532,15280,6404,-1956,0
344,15216,3532,15232,6340,-2028,0
448,15400,3676,15280,6288,-1952,0
340,15508,3908,15224,6096,-2140,0
328,15676,4012,15220,6108,-2040,0
324,15664,4104,15212,6252,-2088,0
328,15400,3828,15288,6240,-2232,0
396,15284,3604,15200,6148,-2128,0
316,15228,3676,15268,6140,-2092,0
508,15400,3768,15228,6200,-1968,0
452,15492,3880,15148,6112,-1992,0
480,15660,4080,15172,6152,-2116,0
288,15556,3952,15232,6176,-1992,0
420,15540,3660,15268,6220,-2068,0
364,15532,3644,15236,6196,-2040,0
416,15352,3684,15256,6192,-1996,0
456,15444,3816,15220,6104,-2076,0
416,15496,3876,15336,6088,-2044,0
468,15540,3896,15292,6152,-1960,0
384,15512,3808,15288,6188,-1888,0
352,15384,3684,15184,6156,-1876,0
492,15304,3792,15116,6252,-2072,0
500,15288,3704,15108,6252,-2032,0
416,15436,3760,15264,6172,-1992,0
440,15420,3860,15112,6228,-1984,0
172,15572,3868,15208,6076,-1984,0
232,15556,3828,15220,6272,-1892,0
404,15544,4084,15212,6192,-1996,0
464,15548,4024,15272,6288,-1980,0
456,15532,3888,15220,6344,-2140,0
484,15524,3752,15308,6204,-1904,0
524,15420,3728,15248,6312,-1960,0
560,15496,3844,15336,6308,-2000,0
504,15420,3772,15240,6436,-2036,0
508,15356,3664,15244,6316,-1876,0
412,15496,3844,15136,6320,-2020,0
364,15556,4032,15112,6332,-2040,0
408,15520,3936,15220,6252,-1972,0
324,15488,3756,15172,6208,-2140,0
708,15448,4052,15192,6276,-2004,0
564,15440,3728,15164,6232,-2132,0
684,15184,3628,15256,6196,-2004,0
404,15176,3524,15196,6188,-1908,0
412,15296,3596,15268,6216,-2128,0
584,15524,4136,15220,6088,-2032,0
492,15820,4300,15188,6132,-1968,0
328,15792,4156,15196,5936,-2028,0
324,15496,3892,15208,6152,-1948,0
448,15200,3692,15188,6220,-1972,0
456,15112,3576,15140,6236,-1988,0
516,15312,3608,15132,6144,-1944,0
572,15492,3900,15168,6012,-1888,0
500,15612,4020,15152,6056,-2100,0
472,15676,3988,15232,6228,-2072,0
520,15484,3816,15244,6152,-1948,0
516,15348,3584,15200,6140,-1964,0
584,15400,3620,15212,6060,-2052,0
576,15392,3756,15228,6100,-1952,0
480,15596,4080,15268,6060,-1884,0
416,15796,4140,15244,6156,-1880,0
272,15592,4092,15304,6312,-2068,0
328,15480,3800,15216,6220,-2028,0
532,15256,3724,15324,6404,-1976,0
540,15204,3580,15132,6180,-1940,0
484,15200,3676,15112,6284,-1772,0
464,15292,3652,15080,6208,-1864,0
156,15348,3748,15044,6244,-1832,0
340,15376,3728,15168,6184,-1996,0
368,15436,3780,15216,6388,-1928,0
416,15340,3636,15208,6252,-1976,0
484,15304,3712,15320,6272,-2132,0
476,15364,3812,15296,6148,-1928,0
432,15448,3704,15124,6188,-2132,0
376,15412,3956,15184,6020,-2116,0
364,15528,3868,15164,6232,-2152,0
428,15376,3856,15308,6192,-2044,0
300,15500,3912,15212,6284,-2152,0
104,15576,3732,15200,6068,-2020,0
284,15500,3760,15232,6296,-1872,0
260,15488,3956,15256,6220,-1984,0
332,15412,3772,15112,6232,-2016,0
328,15392,3912,15212,6200,-1860,0
268,15368,3764,15092,6160,-1924,0
192,15428,3816,15184,6216,-1908,0
416,15552,3940,15308,6340,-1992,0
416,15672,3816,15412,6208,-1996,0
452,15352,3784,15372,6284,-1920,0
352,15280,3412,15284,6252,-1920,0
192,15232,3748,15224,6416,-1920,0
484,15416,4044,15012,6372,-1992,0
472,15672,4192,15088,6264,-1988,0
80,15720,4128,15152,6276,-2060,0
288,15588,3888,15180,6172,-2096,0
264,15412,3824,15280,6372,-2116,0
268,15436,3644,15180,6408,-1868,0
356,15420,3764,15048,6400,-1876,0
284,15508,3832,15164,6340,-1948,0
340,15512,3796,15072,6380,-2184,0
332,15608,3844,15196,6332,-2124,0
424,15460,3944,15196,6416,-2024,0
524,15400,3784,15204,6320,-2124,0
444,15380,3756,15252,6208,-2132,0
396,15384,3888,15172,6352,-2148,0
396,15608,3904,15116,6144,-2012,0
380,15500,3984,15104,6196,-2064,0
300,15500,3824,15192,6252,-2020,0
280,15364,3960,15256,6248,-2284,0
388,15432,3792,15208,6320,-2232,0
300,15320,3864,15244,6336,-2236,0
444,15252,3816,15172,6168,-2068,0
388,15396,3816,15128,6092,-2068,0
328,15492,3928,15160,6076,-2112,0
224,15544,3972,15128,6268,-1972,0
300,15544,4008,15256,6260,-2188,0
332,15444,3952,15312,6152,-2116,0
356,15508,3928,15136,6184,-2136,0
452,15356,3740,15196,6296,-1904,0
384,15468,3896,15196,6276,-1980,0
432,15472,3840,15244,6136,-2116,0
508,15480,4000,15244,6248,-1888,0
552,15400,3868,15352,6284,-1972,0
368,15400,3728,15300,6224,-1752,0
292,15416,3872,15240,6248,-2084,0
272,15304,3868,15268,6172,-1880,0
272,15348,3892,15176,6184,-2008,0
260,15540,4020,15244,6216,-1948,0
336,15512,3772,15224,6228,-1960,0
144,15408,3924,15152,6208,-2060,0
388,15556,3892,15156,6248,-1992,0
396,15460,3920,15240,6220,-2032,0
472,15512,3748,15216,6268,-2048,0
332,15352,3636,15148,6240,-2328,0
356,15320,3668,15264,6216,-2180,0
324,15448,3872,15088,6148,-2076,0
188,15616,4100,15260,6080,-2120,0
140,15592,4328,15200,6124,-2024,0
228,15560,3996,15200,6168,-2172,0
220,15528,3904,15200,6176,-2240,0
204,15280,3716,15280,6340,-2044,0
280,15292,3772,15212,6340,-2096,0
260,15476,3764,15104,6232,-2092,0
320,15504,3888,14944,6216,-2076,0
208,15380,3928,15212,6256,-2144,0
404,15272,3744,15112,6268,-2128,0
240,15356,3644,15164,6328,-2160,0
336,15420,3812,15116,6136,-2176,0
356,15440,3816,15236,6272,-2272,0
188,15612,4072,15220,6204,-2100,0
276,15676,4020,15368,6208,-2088,0
248,15564,4004,15232,6272,-2096,0
180,15360,3920,15256,6212,-2116,0
284,15276,3828,15164,6268,-2220,0
336,15244,3796,15244,6276,-1980,0
284,15352,3772,15188,6280,-2036,0
292,15468,3944,15100,6228,-2052,0
172,15480,3876,15204,6192,-2084,0
220,15540,3840,15172,6284,-1976,0
248,15480,3940,15204,6252,-2204,0
268,15512,3856,15260,6336,-2044,0
300,15460,3824,15288,6160,-1988,0
304,15432,3792,15048,6132,-2116,0
244,15396,3928,15180,6216,-2036,0
212,15436,3924,15268,6260,-2228,0
108,15484,3816,15212,6224,-2016,0
296,15404,3936,15244,6236,-2012,0
328,15300,3876,15176,6192,-1972,0
316,15464,3732,15156,6288,-2132,0
304,15460,3860,15340,6204,-2108,0
196,15480,3688,15208,6160,-2000,0
320,15456,3972,15172,6172,-2160,0
432,15436,3936,15228,6128,-2060,0
196,15420,3980,15112,6216,-2056,0
336,15432,3856,15136,6312,-2164,0
408,15456,3708,15128,6276,-2268,0
504,15448,3572,15268,6228,-2252,0
328,15356,3588,15264,6176,-2064,0
200,15288,3740,15136,6220,-2120,0
264,15420,3824,15140,6188,-2092,0
340,15684,4020,15016,6060,-1988,0
136,15868,4156,15164,6104,-2156,0
280,15636,3884,15316,6104,-2280,0
176,15476,3548,15296,6264,-2276,0
300,15368,3464,15204,6304,-2200,0
260,15284,3516,15176,6244,-2056,0
300,15456,3664,15192,6152,-1988,0
300,15492,3728,15216,6052,-2204,0
252,15680,3888,15152,6116,-2056,0
344,15612,4104,15244,6228,-2240,0
360,15588,3876,15248,6308,-2240,0
408,15636,3728,15356,6136,-2008,0
384,15504,3708,15352,6228,-2084,0
348,15548,3660,15364,6196,-2152,0
336,15444,3740,15208,6208,-1956,0
328,15520,3868,15172,6124,-2052,0
396,15400,3776,15232,6212,-2148,0
396,15344,3700,15224,6252,-2096,0
336,15468,3444,15276,6176,-1992,0
384,15352,3504,15140,6108,-2056,0
304,15456,3480,15176,6156,-2016,0
260,15420,3464,15100,6132,-2076,0
292,15464,3504,15244,6176,-2128,0
276,15504,3732,15244,6112,-2052,0
212,15528,3688,15220,6108,-2252,0
232,15564,3796,15216,6036,-1980,0
236,15532,3640,15200,6052,-2076,0
232,15492,3652,15248,6036,-2140,0
240,15572,3868,15284,6056,-2184,0
288,15512,3764,15280,6172,-2228,0
216,15468,3760,15156,6048,-2096,0
180,15484,3752,15184,6056,-2080,0
208,15444,3672,15204,6112,-2152,0
260,15384,3700,15196,6196,-2160,0
300,15352,3704,15188,6152,-2116,0
348,15436,3776,15240,6100,-2164,0
280,15484,3880,15284,6256,-2216,0
152,15540,3616,15248,6288,-2080,0
224,15456,3912,15232,6240,-2124,0
308,15428,3684,15272,6392,-2196,0
420,15476,3604,15292,6184,-2120,0
420,15248,3400,15276,6204,-1952,0
260,15228,3336,15188,6276,-2064,0
156,15300,3612,15112,6324,-2164,0
348,15716,3996,15080,6256,-2160,0
396,15920,4148,15232,6220,-2148,0
220,15760,4024,15216,6304,-2044,0
184,15444,3796,15360,6360,-2068,0
232,15316,3540,15292,6288,-2028,0
372,15192,3564,15220,6296,-2020,0
388,15416,3760,15180,6228,-2028,0
324,15556,3948,15044,6332,-2000,0
332,15584,3928,15188,6228,-1988,0
280,15560,3796,15236,6176,-2128,0
208,15404,3696,15192,6328,-2088,0
268,15348,3564,15156,6208,-2012,0
436,15328,3640,15276,6256,-1996,0
464,15492,3804,15168,6160,-1980,0
380,15528,3796,15112,6088,-2036,0
160,15500,3992,15280,6092,-2056,0
316,15500,3884,15244,6232,-1940,0
280,15256,3644,15224,6220,-2100,0
364,15324,3572,15096,6196,-1964,0
316,15316,3548,15076,6220,-2000,0
412,15496,3760,15136,6208,-2036,0
316,15636,3996,15192,6160,-1964,0
316,15616,3728,15244,6148,-2028,0
244,15520,3944,15304,6144,-2116,0
296,15408,3740,15256,6248,-2084,0
376,15296,3748,15120,6164,-1860,0
440,15296,3804,15136,6112,-2188,0
364,15428,3788,15116,6116,-2168,0
376,15440,3848,15120,6272,-2068,0
332,15444,3800,15136,6332,-2028,0
380,15424,3920,15252,6200,-2092,0
448,15256,3736,15156,6240,-2060,0
416,15128,3888,15064,6228,-2012,0
364,15252,3960,15020,6188,-2060,0
120,15188,3952,14972,6084,-1988,0
28,15540,3844,15092,6424,-2060,0
48,15728,4120,15416,6524,-2120,0
204,15652,3564,15348,6372,-2136,0
504,15564,3604,15452,6268,-1976,0
476,15316,3752,15224,6336,-2012,0
288,15392,3980,15252,6188,-2088,0
448,15464,4388,15116,6232,-2008,0
432,15680,4452,15152,6116,-2120,0
120,15564,4236,15140,6200,-2008,0
132,15476,3896,15184,6296,-1980,0
68,15216,3748,15112,6428,-1948,0
132,15168,3484,15028,6468,-1932,0
