-2256,-15912,-4024,-4276,-1780,2628,5
-212,-17316,-4352,-5292,-1320,2840,5
532,-17992,-8336,-3036,-2248,1204,5
2560,-14112,-12912,-672,-3640,-928,5
3084,-4976,-8528,1144,-3768,-2668,5
-1088,12736,14828,2320,-3728,-3368,5
-3004,12280,6220,2304,-3616,-3168,5
-660,3672,4,1500,-3468,-2432,5
16,-1568,-2120,556,-3680,-2036,5
752,-2708,0,172,-3248,-1768,5
1040,-2228,1348,540,-3080,-1848,5
1508,-1120,1252,520,-3060,-1612,5
1012,-640,424,224,-2440,-1660,5
728,-788,-224,172,-1736,-1696,5
108,-1244,-732,132,-1444,-1548,5
112,-2228,-864,528,-1468,-1236,5
196,-2700,-1044,736,-824,-1372,5
968,-3276,-1120,1448,-132,-1440,5
812,-2960,-704,2444,968,-1440,5
1280,396,-2264,5232,2296,-1692,5
1712,5316,-1420,10612,3228,-3064,5
2616,17204,108,19124,4168,-6244,5
492,32767,2816,30576,3740,-10424,5
-4672,32767,-8604,32767,3516,-13396,5
1988,32767,-21908,32767,4760,-15048,5
-140,32767,-2896,32767,7792,-9204,5
-3104,32767,5984,32767,7640,-6356,5
2168,32767,4312,32767,7812,-3392,5
4132,32767,2764,32767,9144,-2720,5
4456,32767,-644,32767,11336,-3796,5
4096,32767,-2428,32767,11240,-7092,5
2700,30276,-1376,32767,6308,-8788,5
748,26768,148,28352,4448,-7528,5
528,22828,0,22964,3856,-4460,5
664,18984,376,17804,3864,-1372,5
-48,14716,280,13012,3752,472,5
588,10716,68,9496,4160,1412,5
392,7476,108,6144,4120,1884,5
300,4612,-200,4296,3620,2036,5
-76,2612,-384,3904,2728,1672,5
-160,1264,-412,4124,2512,1184,5
332,560,-872,4528,1584,536,5
620,1716,-900,5352,1288,-396,5
728,3920,-784,6588,2320,-940,5
1108,7024,-428,8324,2996,-1972,5
1516,10600,528,10828,3600,-3080,5
1836,14068,1172,13912,3444,-4324,5
1412,18440,1104,17792,3660,-5480,5
1328,23596,1596,21812,4052,-6988,5
204,22736,2232,22616,4500,-7380,5
68,17568,1600,19632,5348,-6152,5
-204,14424,1772,15564,6036,-4068,5
-60,13360,3844,12540,4668,-2056,5
440,13420,3720,12684,4244,-2212,5
1264,13900,3340,13948,4520,-3416,5
1820,14312,2532,15112,4600,-3908,5
1828,14464,1680,15948,4444,-4272,5
1816,14704,1116,16216,3816,-4652,5
1276,15372,1488,16632,3320,-4948,5
664,15964,2452,16380,3064,-4620,5
428,15448,2812,15300,3428,-3912,5
676,15040,2680,14732,3816,-3184,5
344,14744,2224,14688,4120,-2876,5
452,14524,1908,15128,4436,-2896,5
36,13756,1340,15216,4528,-3120,5
88,13100,792,15004,4508,-3244,5
212,12824,108,14624,4028,-3268,5
36,12240,-240,14276,3228,-3000,5
-40,11188,-620,13440,2448,-2480,5
-400,9832,-984,12164,2144,-2052,5
-228,8440,-848,10684,1920,-1488,5
252,7464,-532,9136,1724,-1092,5
280,6688,-476,8216,1276,-1172,5
544,5964,-252,8016,1044,-1312,5
336,6256,-272,8488,672,-1568,5
232,7212,572,9448,672,-2388,5
172,9292,596,10096,740,-2420,5
52,10892,-224,10996,856,-2724,5
64,11744,-1984,11872,1212,-3064,5
636,13168,-2348,13544,1960,-3728,5
1152,14676,-2428,14400,2536,-3944,5
888,18900,-3752,16800,4132,-4340,5
-28,22104,-3580,19068,4256,-5060,5
192,25028,-3816,21104,4632,-5684,5
12,26476,-4956,22292,4792,-5600,5
-752,26868,-5760,22484,4860,-5460,5
-504,28464,-9116,24288,4916,-6144,5
-676,32767,-9600,28620,4552,-7516,5
1012,32767,-9796,32767,4520,-8536,5
1692,32767,-10712,32767,5264,-9020,5
-720,32767,-11088,32767,6040,-8832,5
-2088,32767,-10116,32767,6052,-9112,5
-1048,32767,-9028,32767,6260,-10344,5
644,32767,-9672,32767,8444,-11096,5
-1652,32767,-9220,32767,10644,-11312,5
-3448,32767,-8580,32767,9576,-10436,5
-1504,32767,-10572,32767,4748,-10060,5
844,28468,-11388,32767,608,-8584,5
2436,18152,-8456,27444,-2632,-6156,5
3504,13056,1792,18676,-6588,-3488,5
1128,7004,-28,10056,-9260,-1480,5
-60,-2836,-4568,1252,-9824,616,5
-1948,-10628,-3404,-5288,-10504,2484,5
-2800,-13376,-3780,-7352,-9068,2772,5
-2040,-17892,-5380,-5664,-6856,1484,5
916,-20624,-9732,-2592,-5116,192,5
2392,-15356,-13372,-432,-3932,-1120,5
2164,-7868,-10024,964,-3056,-2572,5
1944,3320,2580,1940,-2348,-3456,5
-1112,15320,17012,2300,-2632,-3632,5
-440,9172,4828,1428,-3188,-3408,5
620,220,-2220,292,-2832,-3428,5
-32,-2860,-3112,-204,-2444,-3156,5
-544,-2312,208,-388,-2184,-2768,5
-928,-152,2420,-724,-1888,-2488,5
-156,360,1340,-900,-1780,-2288,5
276,-456,-420,-780,-1968,-2368,5
8,-796,-592,-152,-2288,-2152,5
-156,-752,-4,108,-2044,-2320,5
164,-1064,428,516,-1436,-2760,5
1652,-1560,952,1812,-828,-3224,5
2088,-56,-1840,6452,2560,-2684,5
2616,4552,-3412,11492,3664,-4480,5
4184,13384,-3268,18544,4828,-7848,5
4020,29592,-1836,29076,4668,-11376,5
-1044,32767,-4232,32767,5016,-13860,5
2672,32767,-15056,32767,9640,-14384,5
-9768,32767,-9384,32767,10488,-13712,5
-4084,32767,-412,32767,13144,-8920,5
7952,32767,24,32767,16128,-8020,5
7944,32767,4480,32767,15308,-8024,5
1656,32767,2948,32767,11668,-7320,5
-3160,32767,188,32767,9520,-7352,5
-2896,28444,-3436,32767,9476,-3724,5
0,25864,-3592,28168,11176,-2532,5
2428,19592,-816,19400,7972,-3892,5
1980,15852,-336,15608,5852,-3488,5
1644,12748,568,12952,5112,-2540,5
548,9680,944,10032,4052,-1956,5
-368,6468,532,7384,3640,-1384,5
-460,4108,224,5484,2440,-980,5
-64,2596,36,5012,1484,-1288,5
580,2488,-540,5096,956,-1856,5
748,3412,-1060,5504,992,-2432,5
304,5544,-1520,6764,1576,-3292,5
264,8148,-948,9128,2844,-4064,5
484,11100,764,11720,3180,-4976,5
552,15208,1736,15192,3108,-5896,5
832,19088,644,17304,2492,-6400,5
268,19384,-912,17872,2660,-6660,5
-232,16404,-752,16640,3156,-6708,5
352,14896,568,15816,2876,-6264,5
-208,14996,2308,15404,2424,-5376,5
-204,14728,2556,14952,2312,-4100,5
16,14636,1540,14356,1964,-3104,5
212,15040,1252,15252,1820,-3128,5
556,15724,1952,16200,2004,-3672,5
332,16136,1952,17156,1508,-4512,5
476,15560,1080,17136,968,-4932,5
1452,10476,-1780,15008,772,-3360,5
800,9132,-1492,13976,140,-2640,5
148,11224,4176,11616,140,-1716,5
-468,9628,3124,10444,628,-1188,5
280,5092,-728,8852,816,-1136,5
1008,976,-3008,7356,1300,-848,5
1824,-1096,-3540,6024,1416,-568,5
1616,-1476,-4820,5836,1036,-1488,5
1492,3612,-1540,7424,-96,-2964,5
-20,10428,1596,8784,-240,-3472,5
476,11972,-2080,9224,780,-3256,5
1756,11104,-5772,9600,1376,-3272,5
2760,13644,-3928,11276,1424,-4220,5
4732,17716,-3024,14016,604,-6036,5
5704,21560,-4020,16180,464,-6868,5
580,24428,-2112,18648,4584,-7280,5
600,24748,-6368,18384,4924,-7440,5
3208,27560,-10984,20456,3612,-8324,5
2388,32148,-12184,24240,4076,-8896,5
-568,32767,-9728,31312,6236,-10380,5
-3432,32767,-10244,32767,9604,-9956,5
-2952,32767,-13832,31880,12384,-6468,5
-2132,32767,-16572,30956,12052,-5772,5
392,32767,-9268,32767,11212,-8676,5
2496,32767,-4500,32767,8980,-10484,5
1648,32767,-10100,32767,5448,-8340,5
4024,32767,-9368,32767,7180,-10576,5
8972,32767,-4436,32767,11292,-14484,5
9844,32767,-172,32767,4648,-16832,5
7256,32767,352,32767,1684,-14956,5
4664,32767,1728,32767,-3948,-13620,5
2616,32767,1612,32767,-9640,-11396,5
2156,22544,-7140,26236,-8916,-9452,5
380,10048,-13676,17328,-5728,-6836,5
-3260,-1232,-8332,6716,-936,-2904,5
-4088,-8360,3436,-8044,-248,4168,5
-2532,-12028,2212,-17316,-4036,6760,5
-3260,-17116,-5304,-6668,-8708,1632,5
2152,-20064,-13928,2600,-8672,-4300,5
4080,-14696,-18896,5192,-4988,-5540,5
2076,-6188,-14884,2596,-1328,-3792,5
3784,7700,9196,352,-16,-1640,5
-3068,17004,14688,924,-992,-748,5
-4316,10084,3200,348,-3460,168,5
1368,-1628,-1308,-1420,-4664,608,5
1800,-6232,-6328,-1892,-3444,388,5
2560,-5988,-4152,-268,-1404,-388,5
2464,-3072,-796,928,-844,-1160,5
676,52,2296,884,-1036,-1784,5
1008,1312,1916,992,-1412,-1616,5
300,104,-92,256,-860,-1064,5
404,-2036,-1612,168,-372,-1020,5
188,-2724,-1584,828,-692,-1312,5
960,-2280,-428,1564,-984,-1288,5
1524,-1788,-188,2108,1116,-532,5
1820,-3172,-872,3048,1576,-460,5
1096,-3728,-1084,3496,1636,-912,5
-736,-3376,-1500,3380,2260,-336,5
-1660,-940,-2316,3924,3500,-844,5
-3216,2548,-1588,8804,5904,-3492,5
-732,15232,1500,16804,5816,-7472,5
-5284,32124,2632,29840,8896,-10160,5
-5828,32767,-14440,32767,6720,-18828,5
-13736,32767,-18904,32767,3968,-30756,5
-14004,32767,3772,32767,14264,-26600,5
15260,32767,18116,32767,22040,-21488,5
22732,32767,10880,32767,21220,-13328,5
6012,32767,-576,32767,19996,-13132,5
4904,30556,-10836,32767,15876,-14256,5
516,24236,-9460,28928,12872,-11612,5
-8048,29564,-24,29196,11600,-4184,5
-3708,30528,1016,23820,9184,-5800,5
1960,24896,628,24060,4604,-8704,5
-836,21888,-704,20564,6140,-7544,5
-1416,17996,-2192,17292,5464,-5616,5
-3456,15896,-2328,14368,3916,-4640,5
-5504,13536,-2860,11844,2376,-4652,5
920,11740,-4036,9768,1196,-4384,5
4176,8492,-3512,7480,1284,-3744,5
5460,5580,-1848,5836,2288,-3624,5
4512,4056,-828,5568,1476,-2968,5
2228,4608,-1200,6760,460,-3476,5
852,6688,-856,7608,172,-3880,5
1004,8748,-304,7724,-468,-4620,5
1584,10828,-172,8404,-188,-4476,5
1572,12436,-1012,10632,668,-4896,5
1680,12324,-2528,12468,868,-6376,5
1288,12352,-2492,14212,684,-6776,5
1932,13580,-1856,14848,1672,-6512,5
1528,15444,-660,15012,2496,-6108,5
2692,17984,272,15800,3136,-5624,5
3324,19428,1376,16800,3708,-5476,5
3404,18888,1320,17484,3872,-4952,5
2160,17500,876,17812,4488,-3276,5
1520,14524,-968,17516,3484,-1828,5
1728,12568,-2132,17240,1888,-1600,5
1528,12316,-2912,17472,1904,-2460,5
412,14124,-2000,16784,2056,-3628,5
-588,14248,-1224,15460,2324,-4336,5
-732,11708,-296,14024,1792,-4444,5
-516,10828,796,12884,536,-3948,5
-1116,10308,-560,12024,-1280,-3924,5
472,9904,-960,11272,-2728,-4388,5
936,10140,1308,10604,-3064,-4744,5
932,7208,-308,10908,-1716,-4432,5
940,4224,-2600,11128,204,-2956,5
948,1924,-5312,11100,620,-1840,5
1924,2268,-4020,10956,540,-1176,5
2240,5384,-1912,10376,448,-1580,5
1620,9372,568,9588,236,-2516,5
1616,12104,84,8836,104,-2600,5
4,11712,-3852,9788,-400,-2904,5
-672,11260,-6360,11024,-216,-3608,5
316,13272,-6772,11424,-56,-3756,5
2584,17280,-7448,11640,808,-3876,5
3000,19616,-6716,11996,2068,-3860,5
5572,21524,-3236,13632,3084,-4472,5
7608,23192,-3192,14752,2960,-5144,5
7928,23920,-6012,16548,2388,-6632,5
7252,26104,-7484,19048,1924,-7864,5
5548,27656,-9172,21924,1412,-8928,5
4192,29156,-10700,24056,1684,-9640,5
2676,31664,-11464,25928,2420,-9356,5
2680,32767,-12336,28588,2212,-9192,5
1760,32767,-11496,32767,2548,-10888,5
-1676,32767,-10428,32767,3636,-11392,5
-7668,32767,-12716,32767,6028,-9544,5
-8444,32767,-12520,32767,9440,-6844,5
-4988,32767,-7788,32767,10672,-5500,5
2188,32767,-3996,32767,8740,-5016,5
5724,32767,-1944,32767,7012,-5660,5
3796,32767,-5880,32767,6380,-7744,5
2136,32767,-5848,32767,7040,-9552,5
7892,32432,-3376,32767,5588,-8876,5
7020,27216,-8560,32767,2844,-9268,5
5932,22576,784,32767,-8340,-8772,5
9140,26256,11676,28072,-6948,-6644,5
-4576,26840,916,20592,-4768,-5468,5
-5712,19308,-528,12044,-2424,-1396,5
-4832,2484,-8888,-444,-1736,3084,5
-3716,-8908,-6704,-11172,-5516,3976,5
296,-21492,-3116,-7420,-8468,-716,5
2016,-28556,-13772,1412,-10404,-4736,5
2200,-23776,-23520,3864,-9332,-4432,5
3500,-8004,-20820,2376,-2716,-1828,5
7548,4384,11828,2036,-3380,-1960,5
-3800,24540,31064,1068,-5248,-2704,5
-10012,21776,6136,-80,-5504,-2340,5
-3120,11112,5064,-572,-4008,-1412,5
5832,-1788,2504,8,-1684,-1124,5
6672,-7628,-7796,556,-788,-1056,5
3996,-6840,-5204,668,-652,-1340,5
88,-3608,876,496,-1044,-1532,5
-2344,-1744,1720,172,-356,-928,5
-736,-2492,-672,708,-684,-1048,5
560,-3412,-2712,932,108,-1184,5
780,-2404,-2424,1192,-20,-644,5
432,-220,-256,1556,256,-76,5
332,840,820,1616,88,316,5
552,-484,-588,1660,-8,1188,5
540,-3348,-3032,1956,1684,1824,5
-1688,-4640,-2328,1704,2048,1492,5
-1724,-2160,756,2156,1992,1228,5
-796,788,-1992,2908,808,200,5
776,4996,-2032,7516,1412,-2364,5
228,16756,-1600,15736,4600,-6368,5
-3100,31524,-4708,27796,5892,-12000,5
96,32767,-23544,32767,1712,-20512,5
-4772,32767,-27264,32767,4436,-30620,5
-5356,32767,668,32767,11688,-18656,5
20216,32767,20684,32767,17192,-14840,5
17256,32767,56,32767,10800,-12352,5
12,30440,-15556,32767,5200,-10712,5
-10328,30136,-9196,32767,5620,-7576,5
-11576,30388,28,25688,10844,-4928,5
-5820,32736,884,24836,11484,-5864,5
3140,32767,-1912,26936,5164,-6836,5
4248,26192,-6536,26176,3360,-7388,5
-1884,21200,-9588,19928,6552,-5948,5
-2636,16276,-9528,14180,6592,-4792,5
-300,11724,-7152,11332,3472,-4828,5
3684,11352,-2432,14048,1156,-6056,5
4676,15832,-460,17452,1272,-7380,5
3468,17824,-188,15840,1000,-6632,5
-1416,13196,1128,9924,320,-2716,5
-3104,10720,-1340,8048,76,-1860,5
-1096,6916,-2156,7744,-304,-2152,5
1428,4472,-6260,8180,-300,-2716,5
1732,3912,-6248,8820,64,-3144,5
2244,5868,-4268,9296,908,-3544,5
1688,9920,-1204,10156,1908,-3604,5
-416,13736,-1392,11492,3152,-3728,5
-84,17936,820,13076,2660,-3880,5
712,21328,-1320,15044,2692,-3996,5
1292,18920,-6472,16796,2800,-4284,5
3064,16488,-8928,18748,2752,-5260,5
3920,23100,-512,23480,2064,-7992,5
2908,26904,1616,24428,1476,-8072,5
1052,22996,-752,23224,1052,-6556,5
2192,17764,-3516,21036,844,-5236,5
1400,13300,-5800,19344,992,-4032,5
1360,9500,-4176,14840,736,-3032,5
-592,11404,-1852,13468,1000,-3148,5
-2404,11512,-2208,12580,1212,-2932,5
-1692,12352,-848,12300,1732,-2640,5
-2440,10392,-3332,10836,1704,-2340,5
-1552,7160,-3996,9076,1212,-2428,5
-308,4972,-3988,6712,1444,-1896,5
524,2404,-5216,4692,924,-1764,5
1936,1784,-4320,5556,676,-2280,5
2736,4016,-1168,5076,996,-2384,5
2556,7364,1184,4752,1360,-2736,5
3368,8484,560,5204,1244,-3328,5
3872,7844,-5172,5148,1008,-3580,5
4732,9492,-5792,5936,768,-4128,5
2964,14012,-7704,7980,1216,-4876,5
2132,24424,-9640,15412,1592,-8408,5
-2208,31064,-10716,20876,2800,-9384,5
-6772,32767,-14720,28352,5776,-10732,5
-13128,32767,-19600,32767,8552,-11932,5
-13796,32767,-18208,32767,9712,-11396,5
-960,32767,-7680,32767,8484,-9944,5
11316,32767,5444,32767,7716,-10052,5
14620,32767,-10968,32767,6484,-11804,5
15636,32767,-16368,32767,6452,-12108,5
5364,32767,-11744,32767,3912,-6748,5
4680,32767,-2580,32767,1748,-4072,5
8072,32767,-5084,32767,-2924,-6900,5
6240,32767,-5960,32767,-8084,-9220,5
132,32767,-3228,32767,-5680,-7984,5
-10264,32767,-3780,28496,728,-5684,5
-6388,32767,-2284,22380,204,-6332,5
-1448,15924,-6016,16108,-228,-7856,5
1740,-1288,-7716,6152,-2100,-4760,5
2648,-12384,-4976,-8716,1252,3552,5
4048,-16536,-5812,-14548,556,5188,5
1144,-25364,-11356,-744,-8628,-404,5
-1108,-27408,-15296,6408,-7560,-3312,5
-2800,-17596,-22836,5320,-2124,-3140,5
-1036,-10952,-20740,2644,-380,-2228,5
7488,1392,5900,1772,-248,-276,5
-616,19680,23040,1592,-3040,360,5
-7036,19428,1168,-664,-4172,1312,5
-12,4680,7532,-3520,-2884,1756,5
2484,-5904,-3736,-2416,-1456,36,5
1708,-9700,-7372,716,-2132,-1620,5
-868,-8636,-6440,2156,-3344,-2796,5
-1656,-6352,-1216,2364,-3612,-3076,5
-1344,-3788,-468,272,-2648,-2104,5
336,-2316,-120,-60,-2280,-1428,5
-396,856,44,-412,-1416,-20,5
-1136,4124,296,-496,-436,936,5
-1824,3444,636,104,152,252,5
-592,-1648,-2504,240,2120,-744,5
452,-6256,-3360,616,1240,-1784,5
380,-7036,-3804,1860,292,-2004,5
1296,-5032,-5820,3296,1512,-1432,5
2604,-2300,-1340,3248,192,-788,5
1304,2424,812,4560,-432,-404,5
2612,6864,-308,9872,448,-2344,5
3428,16988,6784,16136,-196,-4504,5
8020,32767,-8036,22520,-1196,-8256,5
520,32767,-27208,32767,2388,-17928,5
-5904,32767,-30092,32767,2736,-30420,5
9440,32767,21416,32767,7144,-29320,5
1732,32767,4132,32767,18284,-13824,5
9428,27736,-19976,32767,18656,-7740,5
5196,19960,-26544,32767,7844,-1280,5
-8116,31272,-18072,32767,7804,-7004,5
-19980,32767,4580,20796,14608,-7528,5
-15320,32767,-2716,24692,12392,-8796,5
1652,31568,-11104,25692,9292,-9076,5
10768,21868,-15704,24276,8592,-10808,5
11816,20304,-6840,23320,5560,-10028,5
3908,22224,2720,20756,4832,-9776,5
-2248,20724,-5128,19780,1836,-8600,5
-972,17064,-11076,20548,720,-7444,5
3324,13772,-9112,17356,-584,-6656,5
2852,11492,-3460,14168,-3184,-5740,5
2108,8004,-2764,11504,-4144,-4240,5
2832,6052,-1420,10452,-3572,-2156,5
812,6996,-2936,10948,-1124,-1720,5
648,9872,-1628,12388,300,-2824,5
-544,12692,-824,11968,416,-3648,5
-1944,13120,1276,11140,724,-3668,5
-380,13708,784,11232,824,-4392,5
-896,14384,-2860,12468,588,-4424,5
1924,15428,-3336,14856,-496,-4416,5
4032,16088,-4000,17096,-1160,-4948,5
2672,11628,-4972,17688,-2500,-5840,5
776,8804,-2804,16272,-3804,-6028,5
-784,8992,196,14712,-3668,-5376,5
820,11140,1996,14748,-3020,-4976,5
1984,13192,2128,15092,-1672,-4496,5
3076,15608,1616,15112,48,-4520,5
1448,16068,-948,15024,764,-5156,5
-3108,14376,-3828,15204,828,-5700,5
-6440,11892,-5728,13824,1532,-5332,5
-5432,8812,-7124,11540,2484,-4304,5
-4320,8096,-5144,9452,2856,-3440,5
-1332,8776,-3696,8100,2484,-2608,5
2284,10408,-1680,7776,1844,-2620,5
4276,9600,-680,7108,1232,-2376,5
4416,8376,-276,6044,1344,-2132,5
4236,8112,164,5268,2156,-2176,5
3608,9452,108,5996,2684,-2704,5
3540,10760,-2024,6940,3012,-3396,5
3212,11084,-4188,8284,3224,-3880,5
1364,11788,-4352,9924,4068,-4360,5
-220,14076,-2688,11804,4788,-4956,5
-2972,17796,-1904,13708,3388,-6076,5
-6100,21244,-2020,15240,2224,-7072,5
-5840,24768,-4736,19412,2156,-8292,5
-4796,27884,-10684,26208,4536,-9560,5
-3080,32767,-12284,32767,7172,-11192,5
-1484,32767,-6800,32767,9872,-12428,5
4124,32767,-1132,32767,11940,-12308,5
11760,32767,-1012,32767,12228,-13072,5
18320,32767,-112,32767,8768,-11800,5
11668,32767,-3248,32767,1656,-5500,5
2656,32767,-12748,32767,-120,-4408,5
1200,32767,-10884,32767,-2320,-10304,5
-128,32767,14748,32767,-12256,-12296,5
-8144,32767,14992,32767,-5524,-11444,5
-6964,32767,840,24868,-2756,-7448,5
-1656,16356,-10880,13532,-1892,-5464,5
4912,-5620,-11156,4408,-5232,-1792,5
4852,-19020,-10716,-4892,-4228,3436,5
1152,-25544,-11188,-12188,1016,4692,5
5824,-31552,-16064,-3768,-2268,-672,5
12012,-26160,-23296,6124,-3000,-4348,5
4700,-13356,-21204,7952,-520,-5364,5
2980,2736,-3348,3388,-468,-3632,5
-12,29520,32767,-244,-28,-1600,5
-7696,24608,4196,-1164,-2020,264,5
-3472,3740,2724,-1860,-3076,956,5
1540,-7016,-6208,-2764,-1112,924,5
-576,-9052,-7092,-3284,524,92,5
480,-8128,-3996,-2380,-28,-572,5
200,-4440,-1432,-960,-1696,-1260,5
-240,-364,980,-132,-2968,-2032,5
-324,768,3352,76,-3912,-1940,5
-740,-4,1232,-148,-3528,-1940,5
-632,-344,-1476,-276,-2240,-2052,5
108,-356,-2612,644,-648,-2232,5
1092,-1236,-3716,716,896,-2164,5
1056,-2388,-3100,412,1976,-1572,5
432,-1732,-1492,184,964,-1056,5
1196,756,888,-76,-1552,-560,5
2360,4504,4824,1088,-2104,-1236,5
3676,3932,1924,2844,-1848,-1428,5
5352,-2172,-2384,5844,-1720,-1732,5
6376,-2320,-7460,14004,-996,-5016,5
8296,9568,-1108,25028,-1404,-7620,5
3588,23824,-21900,32767,780,-12844,5
-3232,32704,-32768,32767,4272,-22980,5
-2948,32767,24324,32767,8012,-18204,5
-1756,32767,-13252,32767,3780,-13960,5
-13188,20664,-28520,32767,7532,-12128,5
-7140,18204,-25728,32767,9096,-11696,5
-7772,32767,-14896,26424,10824,-11008,5
1468,32767,4312,25644,10376,-12208,5
7532,32767,-8736,29636,12572,-11144,5
7944,25604,-8364,28696,9980,-11004,5
680,20944,-8284,23920,8916,-9732,5
-5044,24284,-3544,22348,4500,-8268,5
-5080,22524,-5204,22216,320,-8556,5
-1588,17864,-3444,20760,-2172,-8352,5
2784,13004,-5836,17828,-1480,-7604,5
6808,8848,-3080,14808,520,-6576,5
6320,7540,-2384,11216,648,-4528,5
2872,8620,408,8304,-480,-2660,5
-972,9864,248,5824,-876,-1548,5
-2752,8872,-928,4440,-996,-1080,5
-2068,5308,-7164,4680,-1484,-1272,5
-336,1956,-6200,6492,-1332,-2828,5
512,2256,-3248,8236,-92,-4332,5
-436,8244,-924,9904,1188,-5124,5
-1892,12236,-4128,11680,1052,-5828,5
-1072,13196,-4840,13192,1364,-6116,5
1132,15972,-684,14624,2364,-6580,5
2872,21168,2964,15876,3452,-6664,5
3164,23808,1000,16552,3524,-6316,5
2004,19000,-2660,17008,3376,-5216,5
764,13196,-7452,16948,2288,-4596,5
-376,10332,-7740,17216,-512,-5272,5
1036,12052,-1400,18976,-1976,-6600,5
1200,14808,-664,19308,-2004,-6884,5
2180,16760,-1268,17472,-2476,-5736,5
1568,16436,-600,16020,-3332,-4460,5
624,13556,-1264,16112,-2712,-4076,5
1272,10776,-1632,15916,-2736,-3144,5
2120,9220,-2076,14800,-2460,-1624,5
2756,7796,-1012,13120,-1780,-752,5
2084,5992,-2832,10708,-1120,-136,5
228,3844,-5244,8364,-1332,-16,5
-284,3676,-6544,6832,-1344,-1076,5
-6352,4552,-1272,7032,-1788,-2924,5
-6820,6216,-3148,6748,-2184,-3240,5
-3104,7816,-3284,6584,-1336,-2996,5
744,11708,-2216,7760,448,-3260,5
3760,14264,-1300,8252,1592,-3876,5
4928,14596,-1152,8212,2492,-4348,5
5584,17016,8,8336,3328,-5148,5
3948,19680,-2452,9688,3740,-5608,5
3232,20848,-6256,12380,4068,-6372,5
3420,22880,-8052,15752,3640,-7188,5
5204,24920,-8584,19916,3176,-8580,5
3792,25008,-9568,24264,3392,-9644,5
-1212,28908,-5464,26108,5328,-7712,5
-4292,30804,-7084,25140,5400,-7032,5
-5776,30276,-12936,27976,5612,-7124,5
-4552,27448,-15844,30932,6136,-7444,5
-2416,26720,-12612,32767,6412,-7320,5
2360,28964,-5972,32767,5128,-6592,5
4476,32767,-2580,32767,3968,-6000,5
2712,32767,-3896,32767,3012,-7948,5
1908,32767,-4436,32767,4244,-10100,5
3892,32767,-2688,32767,4768,-10300,5
8512,32767,-2212,32767,5580,-10656,5
7620,32767,-3720,32767,9160,-11456,5
4796,32767,-6804,32767,-1092,-12004,5
336,31568,-16720,32767,-9556,-6388,5
3368,26060,-4464,31944,-5276,-7356,5
9092,31528,18148,25680,-6864,-8092,5
116,29016,8348,19488,-4160,-8560,5
-864,16572,-6560,11296,-5312,-6720,5
-200,1016,-10588,3960,-5744,-3064,5
-1060,-11888,-3708,-3632,-5424,-168,5
-2300,-17004,-5216,-9156,-3484,1408,5
-1912,-21288,-10560,-6180,-3040,-92,5
1028,-21836,-15704,796,-3828,-2328,5
360,-14964,-18980,4244,-3600,-3404,5
872,-6648,-10432,4276,-2748,-2956,5
4412,6732,12744,2724,-2104,-1784,5
-2692,14220,12124,1744,-2556,-504,5
-1452,8956,6108,1704,-3828,-296,5
-32,-432,840,1052,-4092,312,5
-668,-4380,-3672,872,-2992,980,5
-404,-3704,-1680,672,-1588,672,5
336,-1300,644,832,2188,616,5
716,-240,644,212,-40,116,5
1332,-368,204,400,-468,-228,5
548,320,-572,76,328,-316,5
-120,1784,-364,240,152,-788,5
-304,1488,-1184,712,2132,-1584,5
348,-476,-2812,644,2296,-1992,5
1132,-1992,-3128,780,1020,-2136,5
1828,-2748,-2220,448,1700,-2024,5
2248,-2088,948,856,1720,-2168,5
2320,-1052,1416,2360,2040,-2048,5
2612,1976,136,5040,1812,-2436,5
-2236,6820,-1612,9856,2140,-4732,5
204,19968,-2584,20316,2172,-8328,5
-4856,28704,-7076,32680,2812,-11700,5
-3060,32767,-12952,32767,3416,-15772,5
2940,32767,-9080,32767,7740,-19780,5
19316,32767,4320,32767,9520,-17660,5
6908,32767,7672,32767,8352,-15236,5
-916,32767,-2076,32767,8988,-10344,5
-5692,32767,-6832,32767,7456,-6372,5
-8760,32767,544,31452,4340,-8724,5
-6720,32767,-2452,28408,5024,-11068,5
-4536,31104,-5684,31600,7616,-10260,5
856,28940,-1756,28340,7324,-9064,5
5084,27956,1224,23020,7796,-7868,5
3652,23208,-1732,19744,9260,-5992,5
3376,19924,-2892,17716,7848,-5908,5
368,15208,-4032,16692,4996,-6116,5
-248,10936,-2200,15168,4172,-4960,5
-1500,12100,2328,13556,3680,-4128,5
-2280,12468,3504,9956,3248,-3448,5
-804,9264,2612,6344,2480,-2504,5
444,5952,184,3960,2180,-2092,5
560,3404,-780,3556,1128,-2072,5
1120,2424,-792,4132,-556,-2004,5
1540,3248,-2868,5268,-548,-2688,5
2192,3528,-4976,7828,-136,-4056,5
1932,7232,-3148,10200,-120,-5464,5
944,10764,-1308,12824,-520,-6572,5
1276,14848,3036,14908,-264,-7332,5
136,19280,3652,16384,-1036,-8012,5
1412,24240,3344,17368,-1032,-8240,5
2452,17192,-2840,17700,-588,-8196,5
3736,12712,-4816,18592,-404,-7744,5
2224,13860,1328,19176,-608,-7356,5
796,15488,1912,18096,-684,-6300,5
736,14276,-68,16800,-532,-5324,5
-720,12236,-252,15304,-104,-4332,5
-1720,12444,1056,13916,996,-3656,5
