884,14676,3516,-6764,-1320,16016,1
404,14444,3572,-7044,-372,14752,1
84,14908,4260,-7036,360,14092,1
-128,15592,4772,-6940,1328,12556,1
-220,15592,4632,-6832,3084,11244,1
76,15212,4440,-7876,3456,10396,1
56,14756,4148,-8848,3380,9616,1
96,14856,4540,-9192,4396,9324,1
628,15604,4676,-8892,4072,8664,1
996,15680,4832,-8584,4808,7396,1
752,15064,4328,-8504,6040,5908,1
492,14496,3972,-9964,5972,4732,1
676,14860,5072,-10196,7496,4824,1
876,15784,5308,-9688,6776,6300,1
996,16208,4972,-9784,6464,5660,1
176,15892,4312,-9604,7780,3852,1
-1056,15496,5560,-9888,7924,2000,1
-24,15448,5108,-10312,9228,2236,1
256,14212,3004,-8788,12508,3376,1
496,13044,2896,-9324,9964,3232,1
628,13564,4128,-10012,9084,3072,1
608,15696,5552,-9728,9760,3160,1
968,16212,5380,-9496,10284,2776,1
704,15152,5460,-9476,11224,1600,1
468,15808,4448,-9668,12452,1028,1
396,15436,4348,-9164,13488,1356,1
480,14888,4456,-9796,13676,1688,1
808,14632,5380,-9064,16604,720,1
368,15068,6088,-8860,20116,-600,1
560,15584,5240,-8804,20284,-1360,1
600,14292,3700,-9220,20592,-1652,1
336,13508,5048,-10004,20628,-1848,1
868,15888,5592,-10872,20000,-2100,1
884,16616,5488,-11236,19660,-2040,1
736,15272,4516,-11904,19304,-2364,1
676,14124,3524,-11844,19252,-2360,1
524,13172,2872,-12484,17824,-2452,1
1252,13608,4128,-12880,17128,-2144,1
1208,15684,6648,-12984,16812,-1444,1
888,18576,6780,-12264,17580,-728,1
664,18548,4400,-11892,16832,-288,1
1416,13088,3340,-11744,14948,196,1
1148,13884,4368,-11804,13812,416,1
712,15920,5576,-11088,12748,1632,1
448,16924,5596,-10688,11872,2100,1
632,16104,4788,-11356,9984,1912,1
828,15076,4120,-12252,8848,1520,1
644,14824,4008,-11616,8428,1364,1
452,15100,4300,-11396,7048,3468,1
732,15512,4752,-10184,6868,5296,1
488,15404,4540,-10712,5580,5472,1
144,14920,4412,-11612,4648,4292,1
-100,14664,4280,-11188,3608,2740,1
108,15416,4432,-11404,1900,1992,1
508,16168,4912,-10508,1040,2208,1
1084,16568,5596,-10004,832,3044,1
1056,15988,4984,-9544,1496,3628,1
708,14676,4268,-8740,2168,4076,1
268,13880,4084,-9316,500,4324,1
472,14364,4376,-10256,-1412,4392,1
820,14956,5020,-10212,-1716,5072,1
1216,15540,5440,-9640,-872,6032,1
740,15540,5232,-8476,-384,7284,1
556,14732,4176,-7536,-676,8648,1
1040,13864,4284,-7188,-876,11072,1
992,14148,4944,-6304,-184,13652,1
500,14824,5108,-6460,-88,15396,1
-44,15640,5236,-6800,-844,15904,1
368,15416,5036,-6644,-64,17720,1
1024,14940,4956,-5684,628,20648,1
764,14260,4240,-5016,1352,23100,1
-300,13912,4180,-4868,1368,24224,1
-368,14180,4740,-5988,-204,24728,1
1012,15400,5768,-5808,-684,25192,1
2020,16112,5656,-5860,-1156,24932,1
2156,16296,5336,-6276,-1548,23820,1
1508,15704,5248,-6916,-1644,22624,1
1092,15608,5340,-7036,-1872,21832,1
1312,15696,5152,-6880,-1808,21112,1
1240,15680,5128,-6488,-1312,19564,1
764,15504,5188,-6784,-1420,17504,1
356,15096,4592,-7328,-1836,15864,1
264,15084,5052,-7612,-1888,14376,1
-44,15380,5092,-7688,-1880,12944,1
-104,15528,3864,-8056,-1200,11276,1
-300,14664,3160,-8456,72,10660,1
392,14288,3852,-8604,640,9676,1
1296,15140,5376,-8776,480,8716,1
1456,16360,5176,-8468,560,7604,1
800,16200,4804,-9032,904,6724,1
576,15212,4320,-9380,3488,7424,1
888,14592,4216,-8968,3948,7256,1
1468,14928,4064,-8140,2868,6500,1
1468,15152,4432,-8404,3508,4984,1
1140,15272,4976,-9108,3360,3488,1
600,15792,5040,-9792,3936,2504,1
268,16124,5080,-9648,6456,2872,1
224,16252,4620,-8740,8040,3372,1
956,15852,5060,-9108,8128,2884,1
1308,15684,4720,-9248,9228,1460,1
1396,15276,4284,-9560,12084,1308,1
1240,14820,3424,-9460,12712,2220,1
1184,14464,3940,-9396,11400,1496,1
1084,14496,4696,-9424,13436,-1556,1
1380,14680,4740,-9172,17216,-4068,1
896,14392,4668,-8916,20304,-3636,1
356,14008,4700,-8840,21464,-1732,1
668,14832,5736,-9212,19336,-1796,1
1272,16268,6916,-10448,18556,-2816,1
1200,17024,6456,-11532,18288,-4036,1
752,15936,5056,-11140,19848,-4452,1
128,14372,3844,-11448,18944,-3964,1
616,13904,3208,-11808,18500,-3628,1
436,14028,4196,-12540,17752,-3276,1
1332,13696,2924,-13068,16884,-3100,1
1452,13852,2796,-13072,16264,-2672,1
1036,15052,3740,-12644,16488,-2752,1
1436,16224,4956,-12548,15056,-2356,1
1688,16620,5472,-12792,14344,-1048,1
1148,15796,5656,-12528,14460,440,1
452,15500,5412,-12868,14040,1008,1
320,16112,4568,-12416,14120,896,1
912,15832,4432,-11824,14464,488,1
1364,15060,4632,-11340,12500,880,1
1160,14664,5184,-11688,11636,2332,1
764,15024,5316,-11648,12220,3396,1
840,15288,5144,-10784,11556,3464,1
1228,15124,4748,-10684,10432,2908,1
1588,15140,4652,-10056,9648,2212,1
1128,15368,4600,-10376,8324,2524,1
252,15380,4708,-11060,6856,2712,1
560,15384,4608,-10776,6804,2408,1
1080,15276,4684,-10084,6960,2700,1
1356,15116,4696,-9556,5464,3344,1
920,14976,4576,-10172,4948,4000,1
656,15032,4500,-10304,4328,3844,1
716,15168,4528,-9960,3352,3168,1
1120,15224,4776,-9456,3300,3096,1
1768,15464,5444,-8824,2200,4444,1
1632,15116,5424,-8652,2456,6880,1
304,14844,5136,-8448,2408,7452,1
-572,14808,4672,-8528,2524,7792,1
-476,14680,4820,-8680,1408,8080,1
908,15060,5204,-7960,1204,10400,1
1540,15476,5428,-6684,944,14064,1
740,15328,5472,-6376,1420,16564,1
584,14700,4488,-5804,904,18072,1
2108,14588,5272,-5408,-300,18876,1
2040,15056,5516,-3772,232,22380,1
96,15092,4576,-3644,-384,24392,1
-516,14936,4348,-3696,-476,25532,1
40,14844,4804,-3148,-724,27168,1
856,16316,5400,-4400,-2780,25680,1
972,16312,5676,-5552,-2492,23368,1
1088,15920,5196,-5944,-2852,22308,1
1372,15428,4796,-6176,-2904,20888,1
1420,15176,4496,-6184,-1580,18884,1
1208,14976,4668,-6608,-1288,16840,1
1224,14804,4784,-7064,-1216,15676,1
932,15096,4820,-6972,-1072,14572,1
772,14992,4804,-6880,-268,12780,1
592,14656,5052,-7000,-228,11180,1
532,14820,5240,-7296,-356,9688,1
696,15056,5412,-7404,300,9300,1
548,14660,5368,-6960,836,9720,1
752,14232,5396,-6820,1736,9388,1
864,14324,5372,-7048,2500,8088,1
1064,15060,5816,-7308,3864,7536,1
1168,15228,6228,-7196,4752,7740,1
1564,14996,5988,-7232,4932,7908,1
1628,14612,5520,-7168,5428,7444,1
1548,14544,5424,-7080,6236,6548,1
1132,14848,5628,-7240,6620,4948,1
700,15132,5760,-7380,7912,3660,1
736,14972,5484,-8288,8448,2956,1
1024,14804,5260,-7760,9340,3136,1
936,14972,5460,-7620,11080,3688,1
1016,15212,5492,-7836,10724,3564,1
1008,15264,5560,-8376,10068,2520,1
1100,14904,5192,-7708,11768,332,1
912,14592,4704,-7892,13232,-848,1
780,14512,4980,-7856,13724,-896,1
808,14804,5488,-7752,15852,-92,1
592,15156,5664,-7764,16972,500,1
724,15236,5364,-7412,19240,392,1
916,14796,4828,-7796,18388,-1096,1
1208,14244,5184,-8164,18896,-1740,1
540,14752,5408,-9064,20148,-1828,1
600,15092,4956,-8660,22168,-1456,1
628,14868,5132,-8644,21968,-1324,1
1036,15100,4968,-8892,21092,-1348,1
1164,15376,5388,-10176,20628,-1576,1
868,15300,5300,-10684,20588,-1632,1
596,15112,5156,-10984,20224,-1328,1
692,15268,5000,-10456,19796,-1496,1
868,15484,4796,-10820,18876,-1244,1
1012,15280,4800,-10968,18056,-660,1
964,15056,4824,-11040,18112,236,1
648,15124,5060,-10588,18660,308,1
760,15584,5116,-9880,18680,-172,1
988,15580,5348,-8780,18328,-420,1
1276,14980,5084,-9484,16652,348,1
1180,14836,4900,-9636,15820,1208,1
980,14964,4700,-9048,15956,1600,1
712,15268,5076,-8680,15300,1728,1
716,15592,5148,-8400,14192,1296,1
956,15480,5108,-9348,13288,792,1
944,14944,4844,-8416,11700,560,1
716,14936,4872,-10024,9300,1744,1
672,15152,4632,-9660,8648,2480,1
668,15740,5052,-9104,8336,2500,1
704,15744,5104,-8664,9080,1700,1
1120,15212,4860,-8244,7548,748,1
1072,14764,4668,-9816,4556,1436,1
620,14600,4464,-10164,3084,1880,1
188,15000,4560,-9180,2932,1712,1
252,15276,4844,-8784,3696,2664,1
832,15272,5168,-8828,2304,4040,1
1108,15052,5264,-9840,1316,5804,1
828,15020,5024,-9264,1452,5940,1
956,15004,5064,-9548,204,5076,1
1552,14836,5232,-9908,-1880,4412,1
1304,14864,5452,-10300,-2128,5984,1
328,15036,5836,-9268,-656,9944,1
-556,15528,5448,-7460,1180,12656,1
148,14708,4324,-7280,620,13084,1
1912,13816,4560,-7848,-1084,12584,1
3036,14540,5220,-6856,-1008,16684,1
1772,15472,6172,-4584,-864,22696,1
-452,15416,5672,-4140,-1896,24808,1
-1160,15056,4796,-4444,-1048,25516,1
348,14944,4796,-4372,-2276,25048,1
1712,15616,5476,-3232,-1896,26800,1
1592,16196,5744,-2892,-768,27384,1
472,15496,5128,-3284,120,27712,1
520,14500,4780,-3544,-12,25972,1
1264,15000,5064,-4084,-136,23096,1
1444,15556,5472,-4212,-132,20684,1
1204,16040,5908,-4148,-56,18956,1
492,15460,5688,-4856,560,17016,1
720,14732,4620,-4996,1232,16720,1
1288,14060,4416,-5704,1384,15284,1
1592,14408,4744,-5808,2148,13892,1
1332,15384,5356,-6084,1232,12060,1
804,15768,5372,-6560,432,11192,1
568,15204,4896,-6620,944,10276,1
788,14660,4624,-6688,1540,9172,1
836,14936,4956,-6180,3688,9420,1
680,15468,5612,-6212,4164,8184,1
676,15428,5364,-6920,2256,7084,1
908,15012,5400,-6836,2644,6840,1
1240,14832,5088,-7932,2744,5544,1
1680,14696,5124,-8752,3956,5036,1
1920,15028,5432,-9120,5376,5176,1
1672,15144,5736,-9676,5488,5032,1
1008,15268,5292,-9104,5420,4420,1
280,15148,5092,-9300,5848,3248,1
212,15108,4996,-10376,5536,2808,1
556,14796,4920,-10880,6328,3340,1
340,14640,4632,-10812,8348,3144,1
308,14736,4916,-9840,10684,1944,1
-360,15024,5020,-9564,13192,728,1
-360,15108,5484,-10464,14040,144,1
76,14992,5596,-11108,15924,384,1
1200,14676,5436,-11976,16376,76,1
1468,14800,5180,-11032,19540,-1060,1
964,15020,5256,-9864,22964,-1776,1
360,14924,5484,-10440,23484,-2480,1
220,14832,5612,-11704,22788,-2392,1
492,14804,5476,-12660,21376,-2472,1
648,15192,5340,-13744,19948,-1712,1
1068,15664,5160,-14672,19004,-1908,1
1304,15340,4732,-14580,17608,-2104,1
1000,14968,4968,-14464,16740,-1596,1
660,15140,4856,-14368,17272,-1028,1
704,15344,5116,-13332,17420,-580,1
1144,15236,5124,-13348,16092,-396,1
1024,15032,5160,-12564,15824,-240,1
460,14972,5188,-11784,14924,60,1
680,14896,5292,-11728,14252,132,1
1012,15152,5492,-11712,13008,156,1
1284,15200,5548,-11264,11708,1180,1
1120,15124,5216,-10816,10788,1652,1
548,14948,5264,-11264,10008,1640,1
440,14944,5396,-10736,10252,1184,1
608,14920,5596,-11380,7572,564,1
1084,14888,5400,-11164,6408,196,1
1056,14928,5480,-9676,7496,1344,1
472,14876,5292,-10096,6092,2596,1
96,14708,5280,-10640,4208,2576,1
276,14708,5300,-10404,2776,2276,1
800,14744,5120,-10536,1884,1792,1
716,14908,5492,-9992,2516,2896,1
412,14852,5504,-8592,3352,4592,1
804,14416,4832,-7960,2252,5768,1
672,13980,5280,-8832,-508,5284,1
888,14412,5448,-8812,-780,5120,1
768,15420,6420,-8652,1432,6192,1
308,15440,6104,-6912,2364,9684,1
196,14436,5384,-5480,2136,11528,1
312,13760,5136,-5532,876,12500,1
116,14196,5736,-4900,-468,14592,1
-164,15324,6092,-3152,468,19136,1
-68,15120,5404,-1400,720,22300,1
288,14080,4820,-2004,-1804,23800,1
616,13768,5136,-2612,-3776,23680,1
676,15024,6040,-3448,-4288,23800,1
520,16108,6484,-2764,-4060,25232,1
772,16024,5820,-3052,-3172,25952,1
952,14996,5004,-3476,-2372,25456,1
1240,15128,5148,-4456,-1936,23744,1
792,15932,5688,-4812,-1672,22080,1
572,16408,6140,-5436,-1448,20200,1
264,16176,5964,-5712,-508,18300,1
296,15452,5280,-6460,-388,16712,1
456,15012,4988,-6736,-308,15400,1
1344,14968,5176,-7356,-136,13464,1
1232,15060,5164,-6920,52,12736,1
1404,14812,5132,-6552,764,11372,1
1276,14864,4984,-6096,1040,10960,1
664,14308,4756,-6528,736,9784,1
152,13936,4676,-7388,392,8664,1
200,14300,5084,-7748,508,8296,1
604,14868,5812,-7548,1652,8552,1
764,15264,5940,-7456,2712,8580,1
604,14924,5880,-7760,2740,7524,1
388,14732,5680,-7580,3616,6600,1
476,14732,5416,-7976,4248,5408,1
676,14684,5460,-8904,3280,4912,1
888,14620,5460,-9044,3868,4476,1
792,14580,5764,-9056,5348,4632,1
560,14976,5316,-8780,8372,4636,1
656,15304,5860,-9116,10008,5480,1
620,15460,5848,-10012,8892,6716,1
1004,15376,5484,-10440,8696,7068,1
1224,14900,5008,-10840,11068,5776,1
1140,14680,4720,-11012,13276,4508,1
696,14492,4732,-11136,13872,4816,1
916,14428,4880,-10872,14784,5024,1
1400,14836,5048,-8860,17100,4236,1
1948,15464,5444,-7896,18184,2476,1
1064,15564,5380,-8248,18164,1248,1
-388,15344,5096,-8796,18400,576,1
-1340,15168,4864,-8852,18244,-88,1
-1152,15268,4900,-8320,18600,-876,1
-212,15456,4788,-8140,20336,-1596,1
-176,15436,4688,-8844,21240,-2412,1
-192,15608,4460,-10568,21336,-3156,1
280,15628,4188,-10196,22092,-3112,1
1296,15596,4092,-9884,22128,-2648,1
1792,15164,3904,-10620,21824,-2880,1
1116,15060,4064,-12268,20264,-2844,1
472,15992,4416,-12240,20012,-1928,1
1044,15852,4352,-11640,19432,-1288,1
956,15448,4304,-11848,18544,-720,1
588,15044,4308,-11772,17780,524,1
256,15116,4592,-11236,16664,1524,1
188,15208,4788,-10636,16488,1940,1
468,15572,4936,-10452,14876,1780,1
712,15384,4860,-10892,13472,1932,1
684,15280,4868,-10096,13344,2328,1
352,15208,4860,-9020,13632,3028,1
372,15072,5016,-9080,11904,3432,1
616,15112,5108,-9632,9032,3560,1
1016,15232,5020,-9596,8032,3132,1
1000,15208,4856,-9924,7040,2688,1
656,15108,4964,-9056,7568,2052,1
268,15232,4904,-8124,6880,2532,1
368,14888,4944,-8728,3568,3988,1
1304,14668,4792,-8656,1976,4516,1
676,14444,5296,-8564,2376,4292,1
500,15004,4940,-8680,2944,4196,1
292,15000,5040,-7964,2612,3516,1
768,14788,4796,-7616,1824,3448,1
1596,14380,4940,-6988,392,6336,1
1404,14232,4936,-6300,-936,9004,1
240,14244,5128,-5888,-1216,10312,1
-476,14808,5180,-5704,1532,10600,1
108,15052,5168,-4924,708,8880,1
1052,14868,5304,-4808,-1548,11100,1
1316,14928,5320,-1648,-1308,16400,1
432,15056,5400,-796,-1704,19656,1
-236,14948,4740,-1416,-3020,20916,1
820,14264,4408,-1612,-3316,20524,1
2396,14044,4636,-2036,-4180,22828,1
2472,14944,5664,-604,-5136,25624,1
1316,15988,5392,-792,-4980,26768,1
668,16044,5064,-636,-3020,26696,1
1092,15400,4864,-1384,-3344,26652,1
860,15316,5104,-1704,-2924,25268,1
496,15852,5400,-2388,-2196,23484,1
408,16128,5792,-3180,-1900,20760,1
1052,15828,5356,-3836,-1716,18832,1
1604,15224,4960,-3952,-1212,17268,1
1056,15056,4496,-4376,-1680,14172,1
676,15168,4672,-4788,-1880,12824,1
892,15260,4800,-4800,-1868,12852,1
776,14952,4480,-4680,-1868,12168,1
788,14976,4660,-4888,-1644,10656,1
796,15292,4768,-5804,-1680,9068,1
844,15500,4964,-6148,-88,8584,1
928,15312,4740,-6652,2004,8488,1
968,14968,4220,-6964,2928,8836,1
812,14872,4340,-7460,3276,8576,1
1156,15060,4684,-8444,3580,7804,1
1496,15488,4872,-8504,4976,7396,1
1280,15072,4884,-7804,8696,6364,1
1292,15032,4424,-7624,9292,4712,1
452,14632,5024,-9180,8168,3552,1
780,14992,4576,-9976,9624,3916,1
976,15756,5612,-9256,12616,4172,1
1208,15884,5272,-9224,12908,3308,1
1392,15336,4968,-8472,14308,472,1
648,14364,4840,-7496,21664,-2492,1
348,14220,4892,-7936,20096,-2188,1
676,14868,4796,-8176,20756,-2424,1
988,15308,4936,-9524,21136,-3040,1
1268,15412,4836,-10744,20944,-4420,1
1400,15308,4576,-11128,21088,-5360,1
1240,14888,4148,-11748,20464,-6072,1
856,14996,4276,-12296,19624,-5924,1
992,15604,4196,-12668,20088,-4884,1
896,15768,4996,-12832,20536,-4344,1
896,15516,4404,-13460,19712,-3820,1
1004,15344,4244,-13576,19880,-3660,1
884,15104,4252,-13336,19256,-3336,1
772,15160,4624,-13592,18412,-2488,1
520,15448,4832,-12868,18096,-1584,1
748,15696,4992,-12400,17128,-876,1
972,15752,4920,-11600,16548,-560,1
980,15348,4760,-11712,15508,108,1
760,15120,4624,-10832,15108,472,1
348,15000,4732,-10432,13056,1500,1
460,15092,4904,-10204,11880,1672,1
820,15412,5196,-10364,10344,1060,1
1032,15468,5296,-10372,9548,724,1
952,15300,5004,-8988,9444,860,1
660,14988,4932,-8376,8100,1900,1
380,14840,4828,-7708,7204,2680,1
292,14648,4748,-8312,5148,2780,1
416,14728,4992,-8528,4484,1664,1
696,15088,5024,-7788,4788,1036,1
716,15264,5388,-8140,3000,2008,1
556,15332,5420,-8320,1956,3288,1
636,15032,4812,-7612,472,4020,1
1048,14416,4520,-7588,1332,4424,1
1052,14468,4796,-6160,1216,5940,1
640,14808,5396,-5496,488,9184,1
-192,14820,5344,-5416,-1140,10640,1
268,14648,4240,-6068,-1264,11740,1
808,14284,4936,-4152,-1028,13648,1
1444,14676,5304,-1840,-200,20176,1
528,14900,5744,436,-384,23296,1
-548,14976,4912,-904,-4120,24864,1
-20,14880,4864,-1528,-5224,24644,1
896,15188,5460,-1352,-5744,25212,1
1012,15592,5796,-312,-5780,27956,1
596,15744,5468,-340,-5820,28060,1
308,15932,5260,-1192,-4668,26916,1
772,15796,5396,-1172,-5644,24924,1
872,15740,5280,-1864,-5800,22524,1
156,15732,5340,-1968,-4668,20436,1
-28,15580,5256,-2608,-4056,18416,1
396,15236,4836,-3036,-3144,17812,1
684,14796,4560,-3564,-2848,16852,1
792,14544,4628,-4120,-2716,15620,1
560,14904,4912,-4412,-2792,14544,1
640,15288,5184,-4480,-2744,13612,1
404,15012,4780,-4336,-1752,12916,1
-248,14320,4460,-4228,668,12504,1
-1068,14368,4528,-4520,1784,10832,1
-1512,15228,5160,-6308,2016,9880,1
-1004,15600,5660,-8252,3364,9880,1
624,15196,5420,-9548,6300,9728,1
2516,14960,5300,-9972,7580,9092,1
3524,15356,5224,-10860,7316,7980,1
3628,15656,5316,-11408,5908,6552,1
3092,15560,5596,-12160,6212,5344,1
1952,15364,5224,-12148,5872,4112,1
792,15300,4908,-11964,5740,2416,1
200,15400,4700,-11068,5620,1548,1
-60,15396,5056,-11716,5404,1148,1
-32,15356,5484,-11948,6224,1224,1
-128,15180,5080,-11656,7428,1796,1
-396,14884,5116,-11172,8008,1300,1
-144,14892,5152,-10836,8692,-160,1
-16,15056,5240,-10404,9272,-1560,1
200,14796,5512,-10136,8536,-2036,1
96,14420,5052,-9704,11300,-560,1
532,13920,4720,-9300,16384,504,1
464,14152,4976,-9652,16348,408,1
188,14200,5004,-10968,16736,-1760,1
-152,14580,5476,-11820,17536,-3156,1
20,15088,5104,-11980,19692,-2952,1
-100,15400,5000,-12460,18752,-2220,1
60,15744,5036,-13628,18848,-1784,1
-168,15468,5212,-14788,18888,-2296,1
-148,15192,5112,-14976,18796,-2484,1
140,15144,5288,-14404,18604,-2332,1
420,15444,5420,-14252,18448,-2152,1
556,15284,5304,-13988,18452,-2344,1
392,15128,5424,-14024,18020,-2336,1
160,15024,5440,-13844,16904,-1908,1
80,14952,5464,-13228,16304,-1728,1
336,15128,5216,-12700,15108,-1676,1
488,14748,5112,-12152,14276,-1420,1
752,14880,5044,-11628,13488,-1420,1
504,14956,5316,-11660,12816,-1488,1
264,15344,5116,-10956,12624,-1356,1
-312,15076,5184,-10696,11984,-932,1
492,14972,5412,-10808,9192,-748,1
664,15128,5460,-10532,9060,-464,1
440,15260,5284,-10188,8364,-396,1
24,15012,5016,-9476,7096,556,1
96,14668,4944,-10140,4988,1032,1
340,14556,5040,-10060,3760,796,1
572,14848,5436,-9884,3864,28,1
356,15200,5924,-10540,2992,312,1
-84,15528,5996,-9540,3052,1628,1
28,14908,5380,-9664,2308,2940,1
352,14052,5176,-9828,1028,3096,1
208,13824,5268,-9480,-132,4272,1
-4,14608,5732,-8632,-88,5828,1
-252,14872,5640,-9072,-1352,6928,1
-92,14200,5244,-9668,-2564,6780,1
528,13820,5336,-9696,-4484,6884,1
796,14576,6344,-8448,-4728,9584,1
380,15756,6668,-6500,-1176,15540,1
-600,15156,5504,-5112,-208,17988,1
-664,13940,5176,-5748,-2676,18464,1
56,13900,5244,-6408,-5364,17052,1
720,15396,6452,-5248,-4592,19432,1
56,16420,6920,-2488,-2692,23456,1
-572,15372,5520,-2276,-1524,25028,1
-308,13508,4508,-2500,-1852,25344,1
480,13696,5252,-2736,-3020,25520,1
500,15480,6172,-2236,-4488,25984,1
-184,16492,6636,-2496,-4136,24648,1
-396,16276,6436,-2588,-2732,23136,1
128,15652,5640,-2680,-2556,21612,1
744,14996,5064,-3144,-3396,20132,1
792,14696,5300,-3380,-2940,18552,1
436,14872,5640,-3464,-2280,17536,1
16,14928,5616,-3856,-968,15992,1
-328,15112,5412,-3896,-236,14796,1
-376,14920,4900,-3964,-2304,12788,1
-340,14736,5168,-4264,-3432,10944,1
-108,14644,4716,-4020,-3440,10060,1
588,14480,4852,-3912,-2184,10092,1
1172,14352,4844,-4800,-288,9860,1
1780,14076,4992,-4784,2840,9408,1
1600,14156,5000,-5872,3364,9848,1
1376,14596,5324,-6964,2740,9472,1
1128,15124,5820,-8028,3700,8068,1
992,15756,5852,-9252,5280,7680,1
992,15896,5552,-9972,6964,7748,1
816,15380,5008,-8736,10956,5148,1
420,14844,5324,-9912,11132,3164,1
240,14904,5420,-10404,9976,1236,1
300,15292,5532,-11008,9612,84,1
268,15440,5536,-11072,10536,-796,1
-148,15600,5008,-11688,8720,-1768,1
-708,15452,4796,-11748,9672,-2708,1
-728,15000,4840,-11000,12076,-3184,1
-424,14608,4812,-11328,13808,-3124,1
-240,14392,4824,-12464,13960,-2812,1
104,14540,4764,-13616,15212,-1820,1
1108,15132,4756,-13180,18972,-828,1
900,15256,4844,-13896,17936,-556,1
812,15128,4620,-14316,18300,-440,1
128,15120,4760,-15028,18976,-12,1
-300,15284,4416,-15252,19684,76,1
-336,15220,5164,-15204,20528,760,1
316,15324,4676,-15184,20576,1724,1
408,15528,4864,-15740,19556,2380,1
184,15696,4808,-15712,19600,1900,1
408,15768,5236,-15312,20204,1852,1
692,15764,5384,-14036,20516,1260,1
932,15072,5212,-13772,18588,1520,1
696,14680,4860,-13668,17052,1536,1
628,14820,4868,-12908,16592,1484,1
520,15100,5000,-12260,15600,1804,1
204,15268,5160,-11568,13860,1552,1
32,15224,5004,-10984,12516,1680,1
-168,15300,4932,-10556,11708,1296,1
-164,15372,4912,-10360,10400,1300,1
296,15300,4824,-10532,9264,948,1
744,15132,5324,-10336,8580,1236,1
652,15208,5072,-9832,7104,1792,1
572,15240,4804,-9808,6360,1680,1
556,15224,4924,-9188,5520,1304,1
616,14924,4968,-8988,4052,704,1
660,14780,5088,-9156,2248,292,1
308,15004,5240,-9140,2068,96,1
308,15476,5524,-9492,2568,376,1
500,15504,5184,-8260,2284,1680,1
1252,15032,4868,-7496,1724,3412,1
1532,13928,4308,-6188,1564,5892,1
1324,13544,4448,-5964,3428,6648,1
712,14472,5668,-6020,676,6776,1
36,15620,6296,-6636,-324,7836,1
284,15668,5576,-5136,-448,10004,1
896,14632,4844,-3500,-84,14200,1
1408,14024,4796,-1604,-260,18844,1
1044,14296,5056,104,-120,22804,1
268,14680,4716,292,-2160,26240,1
-56,14380,4504,120,-3720,26236,1
296,14736,5176,-232,-4784,26828,1
752,15656,5928,1304,-4928,29488,1
540,16164,6356,248,-2648,30232,1
292,16340,6204,256,-1844,28712,1
1204,15072,4960,-1144,-1756,23732,1
1696,15000,5296,-1876,-1500,21196,1
1056,15652,6224,-2368,-620,20164,1
696,14772,4164,-3720,-396,17512,1
928,14208,3920,-4416,-552,16512,1
520,14564,4152,-4948,-140,15516,1
192,15200,4732,-5700,-276,13700,1
84,15964,5068,-6408,-184,12228,1
492,15748,4936,-7248,104,11188,1
1248,14948,4392,-7832,232,10472,1
1196,14588,4440,-7736,196,9408,1
708,15436,4908,-8116,804,7900,1
264,16156,5188,-8424,692,6148,1
20,16228,4956,-9084,768,4340,1
-156,15336,5128,-9972,1180,3432,1
456,14912,4696,-9860,2104,3528,1
904,15148,4768,-9888,3364,3900,1
704,15248,5004,-10180,3268,2512,1
572,15172,4956,-9484,4600,1228,1
560,15032,5332,-9024,7244,460,1
424,15160,5260,-9172,8256,784,1
596,15036,5472,-8504,11136,2484,1
880,14864,5408,-8488,9952,2504,1
784,14888,5216,-8560,7912,-972,1
440,14748,5144,-7516,10248,-3616,1
76,14228,5124,-8176,11472,-4952,1
-84,13720,5508,-8244,10780,-5920,1
332,13548,5852,-7508,13632,-6408,1
708,14528,6308,-7924,14736,-5636,1
-124,15280,5892,-9212,18032,-4732,1
56,14668,5304,-8852,17496,-9520,1
304,14000,5056,-8592,18704,-11812,1
620,13916,5192,-9404,21032,-13608,1
956,14180,5408,-10452,20036,-14520,1
972,15100,5676,-13048,19472,-15716,1
996,15912,5624,-14992,18508,-15516,1
1144,16412,5624,-15596,18832,-13988,1
976,15860,4468,-15276,16724,-12872,1
900,14976,4540,-14560,15812,-12416,1
144,14872,4904,-14836,15076,-12544,1
172,15412,5120,-14232,15592,-12324,1
184,15532,5140,-12876,16056,-11448,1
556,15012,4936,-12092,15920,-10088,1
340,14788,5324,-11556,14856,-9240,1
76,14500,5268,-10892,14536,-8780,1
116,15012,5692,-10304,15004,-8664,1
244,15212,5868,-8972,14112,-7880,1
656,14568,5476,-8656,13344,-6648,1
528,13636,4860,-8820,11956,-6096,1
200,13432,4976,-8732,10404,-5772,1
12,14444,5688,-8812,9204,-4184,1
76,15820,6304,-8616,9336,-3604,1
836,16564,6312,-8648,7700,-3328,1
1272,16264,6264,-8868,6132,-3868,1
1448,15700,5572,-8472,5588,-3952,1
1380,14956,5168,-8332,3996,-2316,1
532,14572,4492,-7752,2568,1184,1
148,14164,4340,-7592,2732,3620,1
204,14032,3960,-7744,1804,4420,1
676,14096,4576,-8560,988,4204,1
1076,14944,5796,-8584,-20,3652,1
1148,15856,6688,-8088,-1896,4656,1
800,16276,6280,-7212,-2684,8036,1
408,14112,4556,-5396,-5408,10212,1
1324,13528,5112,-5320,-6696,9756,1
2076,14768,6280,-4408,-4660,14684,1
-88,15088,5520,1792,1112,25268,1
-40,13684,4568,-444,-3148,25404,1
568,13028,5188,-1796,-4592,24472,1
