-2412,17032,-592,17728,4988,-5108,3
-2648,19828,1168,18024,5796,-4664,3
-1532,22508,3984,18508,6504,-4620,3
-388,23000,5400,18780,7252,-4664,3
1528,21820,5112,18736,7400,-4892,3
2196,21704,5176,18880,6756,-5316,3
688,22904,4376,20036,7364,-5552,3
-1828,20896,3848,21172,7948,-5672,3
-2812,17740,2768,20464,7696,-4848,3
-2104,15800,2524,17556,7352,-3360,3
-660,14108,3528,14824,6696,-2644,3
976,13200,3356,13120,6280,-2400,3
2432,12396,3180,12204,5780,-1948,3
3116,11704,2636,12160,5796,-1720,3
2436,12416,2388,12264,6272,-1516,3
592,14200,2872,12604,6780,-1348,3
-1896,15996,1812,13952,7348,-1456,3
-1868,16204,1344,14052,7156,-1204,3
-1736,16452,1404,15464,8216,-2032,3
-1540,16580,1516,15760,7516,-2272,3
-1424,15648,1172,16124,7028,-2920,3
-1596,14968,952,15592,6268,-3188,3
-2872,15316,968,14824,5184,-3604,3
-2680,15504,1060,15188,4800,-3988,3
-1968,15084,1168,15224,5232,-4000,3
-1164,14532,712,14784,5464,-3420,3
-192,13940,264,14248,5372,-3208,3
152,13504,624,13728,5256,-2976,3
908,12704,692,13552,5476,-2956,3
1380,11168,-800,13152,5232,-3052,3
1516,10472,-2108,12440,4476,-3208,3
1328,11128,-1716,12284,3952,-3376,3
560,14320,528,12808,3648,-3688,3
116,20144,2996,15000,3876,-4352,3
240,27036,4404,18556,4828,-4984,3
-72,28024,4264,23096,6192,-5328,3
1924,20552,1060,25148,7620,-4844,3
3728,17656,280,21384,7372,-3208,3
2564,17404,3136,17060,6948,-2768,3
1676,17028,5088,14532,5732,-1296,3
1628,15344,5092,13144,4312,1144,3
2036,11400,1936,13232,3532,4460,3
2652,10620,512,13376,4024,3332,3
2940,11260,-176,13640,6392,1012,3
2220,13516,848,13712,6320,-588,3
1956,15636,2004,14508,6196,-1152,3
2540,16848,2396,15616,4516,-2132,3
3132,17084,2280,15752,6316,-1480,3
3160,16876,2160,15580,6732,-1596,3
2880,16548,2176,15540,5748,-1256,3
2152,16544,2516,15268,5072,-1136,3
1712,16796,3372,15236,4924,-1296,3
1888,16960,3544,15096,5620,-1692,3
2352,17116,3544,14948,6208,-1584,3
2588,17464,3024,15456,6364,-1748,3
2944,17380,2800,15856,6404,-1760,3
2624,17480,2120,16164,6676,-2024,3
3160,17844,1556,16672,6720,-1848,3
3124,17568,1792,17012,6328,-1416,3
2964,18900,2508,17148,6584,-1248,3
1892,20004,2904,18132,7452,-1524,3
588,18876,2120,18480,9104,-1804,3
132,18060,1732,17124,9332,-1564,3
-200,18948,1700,16448,8992,-1416,3
-676,20020,1168,17348,8096,-1272,3
-1672,19364,-328,19892,6544,-884,3
-2128,15664,-2204,20436,6972,-800,3
-3076,12360,-3144,17496,5900,-1412,3
-3332,11304,-2424,14524,4832,-2024,3
-3368,12856,-620,13152,3496,-3192,3
-1292,15964,1928,15952,2944,-4168,3
-1156,16040,948,16928,2644,-4724,3
-472,15228,-532,17232,2100,-5252,3
-324,15520,-1264,16692,2044,-6160,3
-756,15892,-704,16040,2304,-6428,3
-1424,14732,332,15452,2352,-6432,3
-2088,14100,1132,14508,2216,-5616,3
-2944,14448,1452,13848,1952,-4628,3
-2968,14816,908,14012,1532,-4136,3
-2260,14696,-316,14356,1172,-4520,3
-1276,14536,-1192,14904,1116,-5000,3
-848,14548,-1504,15172,1120,-5776,3
-904,15412,-852,15564,1180,-6212,3
-1352,16312,-312,15684,1372,-6252,3
-1648,16388,120,15580,1000,-6040,3
-1496,16272,188,15196,584,-5720,3
-1648,16180,-228,15304,832,-5816,3
-1200,15716,-772,15764,1576,-5652,3
-460,15008,-364,15936,2136,-5584,3
328,14988,84,15828,2388,-5236,3
1236,15844,412,16372,2420,-4916,3
2228,15024,76,16856,2700,-5140,3
2864,14576,-232,16604,3092,-4920,3
2784,15028,216,16268,3276,-4620,3
1480,17572,1004,16432,3872,-3872,3
-560,19020,1524,17272,4964,-3296,3
-2096,19160,972,17892,5744,-2464,3
-3156,17224,-376,17216,6360,-1724,3
-2720,15056,-2224,15956,6896,-1096,3
-1920,14324,-2824,14656,7480,-568,3
-604,14740,-2252,13884,7696,112,3
300,15832,-1488,13504,7812,244,3
436,17184,-916,14052,7716,72,3
404,16912,-800,15128,6424,-648,3
260,16068,-1476,16296,6264,-904,3
208,15736,-1376,16532,3724,-448,3
512,16080,-824,15388,5672,-520,3
652,16364,-148,15628,5308,-2320,3
704,15940,276,14760,4560,-1900,3
1184,15660,32,15068,4648,-2944,3
1196,15272,-880,14896,3224,-3408,3
960,15124,-1292,14956,2844,-3816,3
1008,15004,-1128,14688,1988,-4132,3
980,15072,-1000,14504,2424,-5036,3
824,15080,-596,14216,1724,-5920,3
804,15180,-336,14416,1408,-6528,3
744,15008,-816,14448,1796,-6168,3
620,14536,-1140,14068,2408,-5572,3
720,13888,-1580,14196,2192,-5472,3
980,13836,-1288,14252,2136,-5392,3
916,13656,-672,14152,2228,-5252,3
916,13520,-512,13788,2600,-5060,3
980,13428,-676,13576,2964,-5132,3
1612,13108,-1420,13944,3128,-4908,3
2328,14376,-1596,14504,3884,-5108,3
1788,17268,-636,16156,4896,-5488,3
1060,18704,472,18328,5904,-5560,3
-296,18196,648,19744,8176,-5740,3
-836,18232,276,19484,9700,-5916,3
-1096,19908,2820,18760,9588,-5844,3
-2584,21276,5356,18160,9424,-5560,3
-2692,20140,6008,16904,8968,-5176,3
-2188,18348,5688,16128,7120,-4884,3
-3340,18916,5508,16420,7600,-1476,3
-4664,20944,4844,17452,5820,-728,3
-2724,18748,3892,17800,8640,-3240,3
-584,16732,2852,16032,10480,-3800,3
648,15972,2680,13892,13000,-3976,3
1016,15296,3480,12356,11692,-3932,3
312,14444,4312,11868,9044,-3552,3
-664,13584,4376,10916,6928,-3216,3
-1232,13072,3428,10852,7100,-2740,3
-1584,12692,2452,9292,6296,-1896,3
-1436,12476,1492,11864,7996,-3360,3
-1400,12884,1412,12032,8496,-3080,3
-1356,14296,1968,12508,8236,-3820,3
-2180,16592,3176,13320,8388,-3976,3
-3136,17868,3140,14540,7812,-4500,3
-3584,17360,2376,15328,7468,-5100,3
-3396,16408,1784,16312,7880,-5676,3
-820,15948,1796,15664,6524,-5108,3
-532,15352,1120,15904,6504,-4720,3
-84,14716,608,15964,6328,-4504,3
-536,15284,144,16588,6132,-4376,3
-672,16808,-16,17140,5928,-4648,3
-716,18012,-1236,17960,5784,-5176,3
-668,17172,-2236,18936,5704,-5660,3
264,14372,-1896,17900,5932,-5032,3
1324,13064,-1208,14684,5360,-4572,3
2276,13476,1556,12760,5592,-2688,3
3092,15192,4940,12112,6984,-2172,3
2972,17964,6852,13760,3500,-1372,3
2380,19016,5456,14676,3512,-412,3
728,17908,-1076,17120,6000,-256,3
1476,14568,300,17764,8372,-3164,3
136,17036,2172,16184,7720,-3400,3
1224,17480,2860,14640,7116,-3052,3
1520,16368,2220,13584,6692,-2556,3
1288,14468,1324,12320,6288,-2088,3
1708,13440,1700,11096,7076,-1908,3
1576,14096,2560,10084,8012,-1720,3
1924,15100,3140,10048,6896,-1364,3
2264,15564,2704,11464,7780,-1536,3
2324,15744,2456,12716,5464,-2148,3
1872,16076,2400,12296,6780,-1676,3
1584,16388,2660,12664,6440,-1996,3
1272,17416,3068,12720,7012,-2084,3
1644,18524,3316,13232,6000,-2168,3
2340,18524,3084,14216,6048,-2368,3
2576,18312,2396,15764,7212,-2628,3
2868,18404,2172,16288,8592,-2228,3
2580,19904,2340,16964,8908,-2492,3
1872,21572,2020,18468,10684,-3288,3
1488,23268,1836,20048,12460,-4348,3
816,23752,704,22476,11668,-5064,3
-744,19500,-1048,23668,11868,-5864,3
-1708,15040,-2564,21204,10832,-5616,3
-2656,11872,-3260,16188,7924,-5296,3
-3272,10744,-1812,12592,5636,-3816,3
-4332,12096,4,11640,4156,-3088,3
-3456,14244,1300,12428,3448,-2780,3
-3828,15060,332,13748,3320,-3416,3
-2736,14352,-1068,15064,3596,-3704,3
-576,13596,-2488,15964,3840,-4676,3
1128,14584,-2984,16296,3692,-5428,3
1644,16372,-2568,16320,4160,-6156,3
940,16248,-1396,16016,5008,-6784,3
-92,14904,-856,13928,5668,-6332,3
-1076,13956,-660,13016,4560,-6244,3
-1716,14196,-180,13148,4068,-5976,3
-2216,14916,176,13384,3664,-5492,3
-1908,15956,880,13832,3440,-5396,3
-1904,16588,564,14460,3296,-5588,3
-1732,16156,-200,15204,3356,-6076,3
-1496,15640,-600,15584,3516,-6548,3
-1696,15380,-724,15492,3524,-6592,3
-1920,15220,-908,15400,3464,-6496,3
-1972,15356,-648,15356,3420,-6260,3
-1968,15740,108,15268,3488,-5920,3
-1476,16192,1260,15468,3988,-5536,3
-1356,16632,1908,15524,4628,-5420,3
-1252,16080,576,16492,5452,-5424,3
-232,15548,-224,16392,5204,-5120,3
664,14952,-380,16200,5288,-5048,3
1424,13512,-516,15392,5076,-4548,3
1224,11264,-1584,13304,5176,-3872,3
416,12368,-1008,12864,5332,-3928,3
-528,15204,-324,12952,5264,-3952,3
-756,17992,180,14376,5228,-4392,3
-1348,18496,-496,15980,5776,-4324,3
-2080,17904,-1712,16356,6928,-3428,3
-1664,18652,-2552,16212,7196,-2768,3
-1332,20052,-1944,16380,7388,-2064,3
-812,21100,-484,16316,7392,-1720,3
-292,18396,1040,16044,7032,-680,3
-168,16280,732,16412,8512,-1288,3
-360,14848,392,14468,7836,-548,3
156,14280,408,13680,8052,-840,3
432,13904,536,13132,8172,-1116,3
688,13756,-56,12988,7956,-1384,3
1048,13632,-592,13388,7520,-2104,3
1540,13972,-1064,13928,6600,-2640,3
1124,14136,-1588,14196,6328,-3360,3
2004,14368,-1692,14076,5892,-5004,3
1736,14296,-2248,14104,5016,-5340,3
1836,14280,-2360,14028,4796,-5632,3
1380,14408,-2088,14068,3948,-5480,3
1192,13996,-2316,13756,3260,-5188,3
1400,13656,-2148,13600,3080,-4952,3
296,15516,1000,13808,3144,-5436,3
-1456,18520,2056,15132,3600,-5960,3
-4248,20732,1232,19240,7896,-6600,3
-3404,21272,3064,19684,8472,-6884,3
-640,20960,3416,19348,8696,-7044,3
844,21432,3696,18688,8404,-7136,3
132,22828,3856,18932,7500,-7044,3
-1228,21736,3792,19680,7476,-6608,3
-2180,18236,2848,19336,8480,-5644,3
-2568,15948,2196,17032,8940,-4332,3
-2440,14364,2180,14756,9132,-3440,3
-2232,13456,2876,12844,8316,-2868,3
-1692,12792,2652,11140,7976,-2340,3
-1128,12180,2424,10344,6472,-2196,3
-1420,12252,2544,10408,7036,-1228,3
-1648,13324,2716,11228,7572,-1364,3
-2024,15052,2280,12704,7864,-1968,3
-2520,16468,1492,12876,6784,-772,3
-2304,17128,732,16256,9732,-1660,3
-1948,16572,464,16252,9884,-1512,3
-1368,16632,1188,15836,10420,-2472,3
-808,17508,2696,15276,9216,-3012,3
-728,17768,3472,15492,8440,-3772,3
-80,16848,3108,15620,9072,-4080,3
336,15244,1812,15240,8240,-4444,3
76,13684,1528,14392,7104,-4908,3
-700,14684,1500,14448,6472,-5492,3
-2100,16172,1300,15356,6144,-5628,3
-3032,16280,604,16584,6320,-5592,3
-3252,15464,-948,16916,6380,-5248,3
-2824,15216,-1584,16628,6324,-5216,3
-1720,15100,-2332,16444,6156,-5024,3
-92,16292,-1344,16288,5688,-4616,3
1420,16248,208,16348,4852,-3748,3
2420,15008,1256,14712,4912,-3036,3
3288,14824,1924,13268,4536,-2664,3
4128,15636,1712,13336,4324,-3068,3
4840,15656,1116,14648,4028,-3704,3
4540,15120,204,15896,3744,-3864,3
3980,15500,1192,16528,3724,-3984,3
2180,17892,3604,17140,3460,-4288,3
544,19620,3964,17588,3004,-4548,3
228,18880,2488,17732,3012,-4128,3
144,16120,1184,17032,3720,-2972,3
-108,14520,1020,15836,4592,-1596,3
36,13968,1372,14356,5244,-1164,3
88,14048,1836,14660,5952,-156,3
168,14040,1664,14984,8340,204,3
472,14184,1840,15200,4204,2264,3
840,14364,2136,14716,3348,3732,3
1304,15008,2196,14284,3100,3388,3
1528,16000,2936,14044,3956,2360,3
2212,15772,3516,13708,8104,-116,3
2224,15652,3708,13292,7792,-548,3
2056,16220,4144,13072,7924,-1312,3
2288,16816,4260,13824,8152,-2056,3
2340,16724,3564,14388,7804,-2192,3
2516,16288,2656,14700,7344,-2052,3
2928,16432,2808,15376,7728,-2396,3
2764,17224,4104,15508,7008,-2200,3
2480,18728,5624,15792,6644,-1752,3
2268,19916,4968,16836,7392,-1908,3
1748,19456,3064,17736,8528,-2608,3
1468,19456,1832,18212,9476,-2824,3
912,21808,1116,19308,10280,-3220,3
-116,20820,-780,22152,10764,-3168,3
-780,15160,-2848,22720,9820,-2424,3
-560,12136,-3588,18740,8716,-1672,3
-724,11460,-1800,14136,7472,-2236,3
-1360,12168,984,11796,6288,-2672,3
-1288,13516,2208,11300,4992,-2676,3
-864,14800,296,15440,4428,-4056,3
84,14256,-1452,16388,4264,-4460,3
-196,15700,-1540,16772,4124,-4808,3
-244,17376,-260,16864,4412,-5580,3
-412,17008,748,16608,5068,-5996,3
-680,16136,1276,15648,5092,-6168,3
-832,15628,1932,14528,4256,-6016,3
-912,15324,1820,13708,3248,-5748,3
-476,15052,1432,13432,3284,-5852,3
-376,14812,812,13692,3496,-5736,3
-520,14872,788,14016,3736,-5596,3
-1024,15036,756,14468,4080,-5544,3
-1168,15484,456,14632,4520,-5376,3
-780,15712,300,14556,4652,-5280,3
-608,15556,24,14624,4768,-4892,3
-908,15568,-104,15136,4788,-4704,3
-1052,15600,260,15796,5404,-3724,3
-704,15544,956,16208,6304,-2604,3
40,15544,1804,15932,6640,-2024,3
480,15624,2268,15176,5396,-2272,3
1120,16176,2348,15020,4304,-3524,3
1532,16908,2088,15900,3716,-4480,3
1004,16580,1432,16528,3760,-4688,3
800,14996,836,16520,4068,-4156,3
1420,13840,432,15600,4272,-3308,3
792,13968,-76,14892,4976,-2884,3
264,14400,-768,14928,5732,-3008,3
-112,15044,-704,15096,6012,-3036,3
-1192,16124,-244,14852,6012,-2968,3
-2148,16816,-260,14352,6516,-3044,3
-1772,17784,-996,13924,7284,-2684,3
-1048,18908,-1580,14464,7960,-2572,3
-988,18916,-1528,15388,8360,-2424,3
-540,18024,-1048,15952,8544,-2736,3
-496,17328,-216,16008,7848,-3052,3
-884,16760,552,15036,7040,-3296,3
-1016,16520,920,14968,6800,-3960,3
-608,15812,1152,14156,6576,-3580,3
-720,15228,648,13924,5616,-3808,3
-992,14864,84,13628,5380,-3556,3
-584,14136,-876,13536,4912,-3556,3
-380,13804,-1608,13652,5216,-3168,3
60,14292,-1556,13944,5956,-3688,3
576,15240,-1280,14292,6532,-3836,3
1520,15728,-1376,14328,6740,-3912,3
1580,15008,-2116,14724,6744,-3784,3
1788,14384,-2388,14704,6764,-3472,3
1616,14260,-2484,14368,6360,-3424,3
764,14656,-1808,14372,5972,-3540,3
200,14980,-1260,14536,5652,-3628,3
-16,14696,-1452,14520,5032,-3620,3
288,14052,-1980,14468,4788,-3648,3
232,14152,-1732,14732,4584,-3812,3
648,14692,-1368,15556,4820,-3784,3
576,14092,-1596,15968,4968,-3772,3
576,14272,-2264,15800,4728,-3732,3
156,15892,-1636,15948,4808,-3932,3
-1300,17040,332,16440,5212,-4176,3
-1988,18168,2348,16848,5604,-4028,3
-1928,19596,3052,17356,5856,-4300,3
-1860,20956,3700,18076,6168,-4468,3
-1588,21808,4040,18888,6124,-4744,3
-1252,21700,3792,19744,6532,-4760,3
-1380,22508,3896,20192,6556,-5116,3
-2316,24716,3504,21636,6488,-5824,3
-4872,24032,2848,23184,7096,-5896,3
-5712,20288,2076,22016,7712,-5044,3
-2744,16028,3608,14908,6964,-3000,3
-1280,15188,5116,12244,7016,-2456,3
108,13712,5056,11096,6820,-2220,3
596,11908,3760,11260,6108,-2228,3
428,11132,2804,10480,5620,-1824,3
-332,11324,2084,12228,7052,-2860,3
-1088,13064,1436,12348,7088,-2340,3
-1100,14252,780,13100,7580,-2528,3
-1380,15396,596,13816,7848,-2396,3
-1752,16532,888,14408,8324,-2424,3
-1712,17052,1500,14512,8456,-2340,3
-1192,16776,1408,14780,8932,-2348,3
-1188,16196,1220,15120,9236,-2432,3
-1448,15396,772,15060,8728,-2324,3
-1540,15300,632,15340,8044,-2472,3
-1692,15552,792,15324,7284,-2644,3
-1476,15752,896,15684,6380,-3292,3
-1288,16284,860,16280,5932,-3640,3
-1156,16624,708,16420,6448,-3792,3
-652,16344,-96,16484,6568,-3768,3
528,15748,-552,16068,7012,-4100,3
864,15516,-1684,15652,6596,-4164,3
1964,15384,-2312,15780,5808,-4564,3
3264,15124,-1936,16316,4876,-4852,3
4848,14932,-1512,15412,4888,-4660,3
5080,14952,-704,15048,5048,-4652,3
4140,16576,1644,15292,5332,-4496,3
2400,19072,4292,16468,5436,-3708,3
676,19860,4956,21972,892,4496,3
-544,19356,4712,21608,-7424,11016,3
-600,17112,3624,20628,-8044,6040,3
480,14616,1348,16500,1480,1752,3
1760,13304,392,15336,5924,-140,3
2988,12876,1000,12904,4952,-1444,3
3640,13216,1736,12076,4460,-1476,3
3048,13692,1944,12880,3752,-1800,3
1880,13988,1524,13892,3308,-2392,3
1284,14264,828,13812,2984,-2904,3
1012,14824,576,13472,3484,-3428,3
1508,15748,1048,13200,4632,-3612,3
2320,16312,2172,13440,5560,-3976,3
2740,17132,2796,13940,5720,-4268,3
2740,17444,3728,12916,6200,-3324,3
2680,17304,3796,14884,6564,-3832,3
2564,16792,3532,14640,5776,-2472,3
2388,16312,2792,14904,4552,-1508,3
1840,16264,2164,15456,3800,-664,3
1808,16400,2188,16256,3740,-180,3
1700,16972,2480,16700,3712,452,3
2056,17560,2872,17904,4456,96,3
2880,17728,2968,18520,5884,4,3
3568,18600,3716,18436,7036,-496,3
3216,20600,3684,18832,8440,-1068,3
1344,20580,2792,19964,9812,-1588,3
696,19332,1580,19420,9816,-1980,3
580,19040,-748,19960,8720,-2564,3
760,19528,-1844,22104,6440,-2392,3
-464,19004,-2204,22888,3536,-2788,3
-1888,16116,-3404,21116,4092,-4804,3
-2776,13076,-4940,17800,3436,-5920,3
-3852,12256,-4300,14784,3840,-6228,3
-4412,13368,-1828,13360,1996,-7196,3
-3736,15264,588,14084,396,-7784,3
-3408,15992,1032,14604,-1624,-7840,3
-2436,15984,-12,14704,-1340,-7260,3
-1088,16328,-1384,14808,100,-7288,3
4,16788,-2032,14872,788,-7984,3
168,16632,-2144,14944,1008,-8780,3
-712,15640,-1936,14328,1912,-8804,3
-1136,14676,-1312,13048,2972,-8572,3
-1196,14352,-536,12308,3340,-7992,3
-952,14664,220,12432,3276,-7696,3
-624,15144,212,13092,3512,-7292,3
-352,15364,-88,14064,4004,-7000,3
-724,15304,-900,14680,4200,-6744,3
-784,14924,-1760,15448,4016,-6444,3
-1212,14416,-2316,16372,4004,-5008,3
-1696,14068,-2284,16992,1104,-2828,3
-2032,14380,-1680,16992,-1076,-1152,3
-2860,15272,-956,17068,-332,-168,3
-2944,16356,44,17320,1100,-1632,3
-2168,16228,640,17644,2272,-3472,3
-1392,15728,432,17312,2904,-5108,3
-568,15512,-68,16584,3908,-6188,3
808,14696,-760,16388,3860,-6348,3
2152,14156,-664,16340,3076,-6508,3
2576,13524,-380,16012,2564,-6472,3
2232,13716,-484,15520,2280,-6340,3
1468,15464,-628,14536,2404,-6104,3
344,17284,-1100,14336,2788,-5368,3
-1480,18200,-1164,14856,3600,-4944,3
-2920,17188,-1936,14992,4412,-4388,3
-2960,17128,-2456,14920,4856,-3876,3
-2372,18128,-2684,15272,5328,-3648,3
-1164,19236,-1464,15984,5560,-3812,3
352,19500,76,16236,6044,-3336,3
1024,18928,744,15900,6312,-3252,3
332,17144,868,15324,5508,-2936,3
404,15872,924,15188,5996,-2912,3
732,15052,472,15068,7072,-2736,3
580,14040,-532,14160,5684,-2952,3
1236,13628,-820,13500,4980,-3208,3
1468,13932,-672,12960,3944,-3064,3
1360,14668,-612,13144,3760,-3052,3
1132,15012,-860,13720,3528,-3184,3
820,14964,-1012,14160,3220,-3548,3
472,14708,-1188,13004,1900,-3188,3
740,14416,-1532,14860,3488,-5140,3
744,14380,-1620,14516,4316,-5472,3
1200,14760,-1628,14440,2860,-5868,3
1360,14812,-1656,14540,2040,-5316,3
1140,14812,-2024,15036,2288,-5004,3
704,14692,-2368,15428,2888,-4828,3
676,14352,-2616,15332,2828,-4648,3
632,14464,-2172,15076,1972,-4544,3
844,14820,-1292,14732,1868,-4368,3
1132,15356,-208,14840,2072,-4380,3
1260,14824,172,15092,2856,-4340,3
900,13936,28,14808,3720,-4316,3
-104,15848,928,14924,4392,-4552,3
-1384,18436,2252,16276,4652,-5440,3
-964,20352,3504,18100,6248,-6128,3
-1028,21360,3944,19568,8208,-5560,3
-1524,21772,3688,20100,9480,-4816,3
-1288,21120,3676,20088,10020,-5064,3
-1292,19036,3424,20128,9884,-5456,3
-1484,18264,3740,19692,9080,-5916,3
-1508,18404,4472,18728,8232,-5664,3
-2348,19032,4680,18708,7416,-5040,3
-3172,18852,4264,18360,6136,-3776,3
-3904,18052,3760,17960,5448,-2336,3
-3876,17940,3024,17324,5940,-1160,3
-3100,16656,2440,16192,5296,-2556,3
-1932,15432,2468,15540,6492,-2948,3
-292,12988,2588,10356,10552,-2048,3
-968,13944,3348,9884,9352,-2704,3
-1608,13708,2584,10548,8604,-3264,3
-1872,13048,1488,11024,7248,-2964,3
-2520,14748,2288,14504,6536,-3384,3
-2484,16652,2812,15844,6684,-3844,3
-2596,18176,2796,17780,6396,-5036,3
-1928,18044,2272,18424,6112,-5372,3
-1604,16744,1836,18056,5320,-5260,3
-1764,16212,1776,16740,5020,-4536,3
-2296,15968,2116,16104,5688,-4000,3
-2472,15732,2300,15840,5084,-3608,3
-2716,15776,1880,15512,3852,-3504,3
-2424,15320,896,15228,3828,-3720,3
-856,14508,-152,14932,4360,-3704,3
-232,13856,-868,14572,4700,-3676,3
12,13060,-1508,14156,5252,-3480,3
596,12784,-1540,13604,4784,-3076,3
816,13696,-476,13664,4232,-2708,3
1132,15768,1020,14284,3760,-3132,3
1952,17176,1524,15504,3892,-3988,3
2840,17320,1528,16252,4648,-4520,3
2544,17412,1640,16408,5900,-4184,3
2272,18172,2600,16796,5276,-3980,3
1896,18940,3316,16820,5156,-3928,3
1368,19992,3640,17392,4292,-3716,3
1508,18800,3276,18116,4868,-3368,3
1900,16508,1968,17852,5268,-3128,3
2132,14488,1188,16300,5144,-2156,3
1992,13280,1028,14812,4500,-1368,3
1892,13008,1316,13796,3756,-904,3
1556,13228,1552,13292,3560,-860,3
1120,13832,1652,13020,4512,-700,3
1316,14672,1900,12852,5616,-1104,3
1176,15356,2120,13064,6044,-1920,3
1536,16392,2520,13588,5432,-1896,3
1940,17448,2112,14084,5444,-1940,3
1636,17480,2108,14984,5448,-2876,3
2000,17192,2204,14940,5200,-3220,3
1972,16832,2488,15288,5156,-3548,3
1568,16756,2568,15212,6012,-3700,3
1784,16780,2512,15972,6140,-3944,3
1528,16928,2804,15400,6840,-3344,3
1560,17184,3168,16012,5992,-3236,3
1916,18404,3184,16236,5316,-2784,3
1972,19492,2800,17232,5724,-3388,3
1932,21532,2184,18660,7924,-4184,3
1200,23648,976,20456,9684,-5128,3
728,22164,-1656,23048,11636,-6212,3
-572,17472,-3592,24108,10636,-5852,3
-2468,14804,-4068,20840,7824,-5040,3
-2908,13072,-2756,16192,4876,-3176,3
-3324,12124,-492,12644,2964,-2072,3
-3692,11860,1088,11648,1484,-1424,3
-4428,12788,1400,11992,900,-1280,3
-4068,13964,1176,13244,1076,-2488,3
-3148,14184,204,14128,404,-3652,3
-1592,15036,-832,15096,644,-4744,3
68,16700,-1092,16216,948,-5604,3
820,17756,-948,17072,1220,-6692,3
828,17136,-736,17124,2304,-7872,3
136,15532,-680,16040,2540,-8316,3
-728,14724,-624,14924,3484,-9056,3
-940,14656,16,14320,3292,-7360,3
-1152,15308,976,13876,2732,-5956,3
-1380,15500,700,14232,1544,-5372,3
-1192,14896,-420,14616,1656,-4840,3
-896,14048,-1248,14624,628,-4968,3
-668,13664,-1564,14660,-304,-4688,3
-608,13960,-1248,14292,272,-4484,3
-1144,14124,-816,14496,388,-4152,3
-1084,14572,-156,14468,-316,-4396,3
-1116,15052,204,14704,632,-4704,3
-1292,15696,608,15732,996,-5068,3
-1048,16620,1040,17544,696,-5848,3
-120,17216,508,18772,1628,-6580,3
940,17336,248,19600,2104,-6388,3
2600,17024,-284,18944,1788,-6052,3
3348,17492,-1004,18432,2136,-5764,3
-352,17580,-1024,18036,4216,-4940,3
-2352,17060,-600,16964,4872,-3720,3
-2964,15668,-1344,15520,4980,-2208,3
-2208,15008,-2364,14536,4584,-1152,3
-1436,15140,-2484,14228,4396,-208,3
24,15564,-1868,14924,3864,-408,3
784,16672,-1208,15620,2748,-1592,3
1124,17128,-1000,16044,2184,-2180,3
444,16708,-1376,15908,2244,-2388,3
-548,15408,-1264,15248,1920,-2364,3
-952,14400,-1672,14620,1408,-2232,3
-600,13896,-1792,14116,1024,-2364,3
-408,13996,-2280,14096,1612,-2240,3
40,14676,-2500,14416,1784,-3008,3
584,15284,-1684,14564,1852,-3360,3
660,15752,-1520,14444,2208,-3464,3
668,15236,-2284,14776,2088,-3344,3
856,14648,-2700,14724,1944,-3672,3
800,14888,-2384,14572,1712,-3832,3
1160,15036,-2236,15612,1824,-4692,3
268,13244,-4528,15668,1340,-4520,3
-68,12304,-4920,15772,1320,-4408,3
136,10872,-3592,15024,964,-4704,3
508,12280,-1532,13772,1952,-4716,3
-472,13424,-876,13092,2468,-4684,3
-300,14352,-1216,13028,2548,-4784,3
-648,15628,-2236,14224,2256,-5264,3
-340,16552,-1904,16476,2168,-5312,3
-544,19040,-1432,17948,2204,-5848,3
-1084,21520,-920,19508,3752,-7628,3
40,21080,372,21424,2612,-8564,3
1468,21372,2000,22508,1028,-8916,3
-664,22668,2124,21652,1616,-8044,3
-1672,22292,2252,20116,-2032,-7224,3
-8780,22388,628,23276,5380,-7144,3
-2992,18968,328,20612,5296,-5724,3
1936,16492,1288,17096,5164,-4632,3
2872,14424,892,13340,4968,-4024,3
2688,12288,1212,10720,4776,-3248,3
2516,11388,1996,10776,4820,-1608,3
512,12408,192,12456,7240,828,3
-1376,13964,-108,13300,8532,88,3
-2468,15636,-148,13448,7872,-1468,3
-2564,16892,-252,13528,7396,-3632,3
-1492,17480,-904,14744,7388,-4068,3
-424,17368,-1568,16348,7540,-4296,3
-672,15832,-1212,16852,7212,-4152,3
-1204,15112,620,16284,6468,-4668,3
-2336,15356,556,15388,5100,-5592,3
-2032,15740,372,14904,3708,-5720,3
-976,15996,276,14744,2876,-6048,3
-548,14940,-1612,14964,2364,-6396,3
-100,14088,-3300,15120,1944,-6628,3
44,13548,-4552,15292,2420,-6888,3
1252,13596,-4028,15680,2588,-6528,3
1500,15580,-1392,14208,1840,-5712,3
1256,18396,-96,14112,1856,-5540,3
1436,19196,92,15424,2160,-5144,3
1892,17980,-980,17096,3408,-4304,3
2536,18016,-420,19336,4080,-2024,3
2100,18660,2076,21904,-140,3540,3
1248,19272,3272,22440,-5804,4976,3
928,18468,2700,19820,-608,664,3
1076,16348,1756,16796,4956,-2468,3
800,14608,844,15260,3964,-1728,3
968,13768,480,14636,3528,-1116,3
1496,13588,1380,13864,2772,-1332,3
1836,13996,1232,13608,3028,-1876,3
2728,14416,-64,13588,3048,-2512,3
2488,13944,-960,14364,2764,-4000,3
1688,16368,1388,14832,3060,-3412,3
1324,16752,2436,15160,3676,-2764,3
1824,16140,2772,15244,4028,-3040,3
