-236,15468,2656,-7368,8064,4660,1
-444,16052,3132,-7336,8712,3344,1
-460,16364,3288,-6924,10452,2328,1
-80,15856,3028,-6392,14172,772,1
0,15528,2660,-7368,15184,-1432,1
-336,15612,3096,-8000,13564,-2692,1
-40,15892,3252,-8612,16224,-6168,1
392,15716,3244,-9544,17360,-9224,1
1064,15328,2548,-11436,15308,-11292,1
784,15420,2456,-12224,15348,-14008,1
460,15724,2788,-12644,12092,-15412,1
268,15740,2688,-11648,5688,-16740,1
-56,15468,2648,-12136,6800,-19300,1
-32,15100,2328,-13352,4536,-21280,1
116,15112,2236,-14352,4704,-23548,1
356,15528,2428,-15116,4984,-24056,1
512,15964,2628,-14316,5700,-21424,1
396,16524,2648,-13748,7812,-17856,1
-224,16300,2832,-12348,11540,-12756,1
-292,16028,2900,-11416,11052,-10788,1
344,15612,2648,-10564,10444,-8832,1
280,15560,2388,-10636,11040,-7164,1
480,15576,2520,-10732,10532,-6064,1
588,15600,2624,-10608,10672,-4852,1
736,15480,2600,-9224,10136,-3336,1
368,15548,2580,-10988,7752,-680,1
-68,15756,2884,-7208,9088,-624,1
-252,15880,3084,-7616,8728,1164,1
-200,15828,3124,-8312,6740,2028,1
332,15744,3256,-8656,5108,3332,1
472,15580,3004,-8008,3608,4972,1
296,15428,2812,-7756,3036,5676,1
20,15504,2992,-7772,2368,5896,1
-4,15764,3084,-7444,1200,6188,1
368,15764,2936,-6240,-3176,10360,1
140,15244,2856,-6308,-4508,11976,1
316,15144,2952,-5608,-3892,15672,1
280,15512,3036,-4328,-4356,20736,1
-88,15428,3004,-4020,-4184,24236,1
-824,15232,2880,-5584,-5020,23012,1
-1012,15076,2708,-6636,-5844,20380,1
-468,16288,3448,-6604,-5560,18440,1
96,16364,3712,-6464,-4308,17656,1
500,15552,3440,-6264,-2104,16904,1
652,15628,3432,-6332,-324,15400,1
396,15600,3372,-6468,816,13264,1
196,15612,3208,-6644,1016,10924,1
252,15372,2896,-6848,1048,8868,1
312,15436,2872,-6716,2224,7776,1
192,15608,3024,-6096,5744,7408,1
-68,15444,2932,-6388,7816,5580,1
-240,15360,2764,-8040,7444,3160,1
-476,15420,2976,-9412,6648,1660,1
-196,15736,3084,-9792,5768,704,1
192,15952,3532,-9468,7696,1056,1
388,15768,3324,-7652,15332,108,1
-56,15352,3012,-8000,16260,-412,1
-44,15076,2784,-9428,13096,-1476,1
220,15180,3144,-9796,10280,-3596,1
412,15948,3672,-10512,13436,-6856,1
288,15992,3456,-11656,13908,-10392,1
124,15528,3344,-13548,13548,-14188,1
384,15304,3196,-14712,14420,-16672,1
396,15076,3292,-13500,9064,-17860,1
240,15300,3108,-12188,6704,-19676,1
156,15316,2796,-15012,9660,-19540,1
28,15736,2664,-16116,11208,-17328,1
84,15792,2628,-16584,12608,-15068,1
292,16220,2828,-16192,12648,-13168,1
336,16284,3076,-15512,11608,-10992,1
140,15796,3084,-11256,11984,-5980,1
108,15348,3088,-10032,9128,-1140,1
-4,15344,3328,-10848,7596,-92,1
64,15648,3256,-9388,8376,-808,1
-112,15628,3172,-9408,8596,-1104,1
-68,15724,3208,-9280,5144,-500,1
260,15500,3012,-8812,3668,2184,1
812,15316,2960,-7524,4016,4844,1
768,15116,2760,-6784,3444,6696,1
4,15104,3072,-7500,2904,7616,1
188,16004,3804,-7828,1740,7648,1
520,16112,4108,-7968,712,9400,1
980,15700,3236,-6864,608,12532,1
600,15048,2552,-6348,-172,15524,1
-252,15052,2628,-5868,-1684,18228,1
-648,15656,3432,-6096,-4400,20524,1
-500,15896,3700,-6340,-5116,19888,1
-260,15640,3396,-6620,-4912,17856,1
232,15628,3196,-6356,-5676,16880,1
356,15528,3400,-6160,-5816,17004,1
132,15620,3312,-6360,-3852,16556,1
-236,15940,3676,-6452,-1732,15276,1
-44,15856,3488,-6680,-568,12992,1
88,15828,3372,-6732,-76,10780,1
168,15688,3068,-6672,224,9056,1
184,15612,2996,-6364,1344,7872,1
436,15376,2872,-5952,3728,6964,1
96,15324,2764,-6172,5408,5824,1
132,15392,2948,-6860,5732,4288,1
108,15592,3232,-7804,6796,2908,1
264,15792,3208,-7716,9124,1764,1
92,15640,3180,-8096,12752,340,1
84,15444,3196,-8188,14440,-1024,1
-40,15400,3368,-8996,14252,-1732,1
-12,15644,3516,-8908,12112,-2072,1
316,15920,3512,-8348,11856,-3052,1
760,15624,3368,-8636,14396,-6104,1
644,15428,3368,-9676,15216,-9492,1
284,15540,3364,-11932,14160,-11540,1
36,15652,3412,-12612,10416,-13260,1
44,15624,3244,-12424,10372,-17568,1
24,15580,3184,-11440,5620,-21444,1
160,15284,3280,-10000,1336,-23580,1
192,15028,3240,-9264,1308,-24408,1
0,15040,3228,-10496,2684,-24872,1
152,15212,3008,-12240,5072,-23368,1
184,15572,2844,-13188,6660,-20480,1
92,16248,2800,-13784,6920,-17444,1
60,16320,2788,-14244,7508,-16284,1
68,16000,3256,-13244,9976,-15240,1
52,15932,3464,-11260,8868,-12464,1
104,15816,3472,-10456,9752,-9644,1
488,15616,3000,-9996,11988,-6444,1
84,14964,2524,-9280,13092,-4828,1
-20,15204,2832,-9196,12900,-3428,1
228,15672,3532,-8952,12100,-3068,1
272,15748,3168,-9220,9740,-2176,1
352,15720,3076,-8276,6684,64,1
368,15756,3132,-8368,9096,3172,1
164,15612,3264,-8032,7344,5772,1
448,15480,3360,-8080,6204,5572,1
540,15432,3336,-7640,6360,6240,1
772,15524,3700,-6988,4856,7372,1
388,15824,3788,-6956,2024,9072,1
-160,15428,3544,-6600,-964,10260,1
-456,15232,2840,-6568,-2948,11464,1
-500,15600,2900,-5948,-5020,14328,1
-300,15664,3112,-5712,-5588,16992,1
-336,15476,3100,-5740,-5808,18284,1
-544,15716,3136,-6328,-6716,17960,1
76,15960,3152,-6728,-6876,17192,1
680,15936,3296,-6880,-5784,16068,1
1180,15552,3144,-6888,-4692,14380,1
732,15572,3360,-7128,-3768,12488,1
-36,15876,3556,-6916,-2464,10788,1
-184,16120,3644,-6324,-596,9728,1
-348,15904,3480,-5360,1796,9532,1
-120,15524,3116,-5148,3676,9052,1
108,15080,3012,-5388,6016,8148,1
64,15156,3044,-5712,7100,6644,1
-72,15480,3264,-6640,7512,4508,1
-176,15652,3360,-7068,8484,2772,1
-52,15952,3456,-7084,12192,600,1
424,15468,3464,-7604,13716,-212,1
656,15392,3288,-7308,14100,-1728,1
524,15532,3324,-7848,13344,-2740,1
300,15892,3656,-7688,11924,-4092,1
180,15864,3632,-7584,12096,-6900,1
452,15420,3444,-8432,14296,-10812,1
432,15068,3108,-9336,11284,-13920,1
240,14912,3204,-9284,9940,-16860,1
300,15132,3584,-9828,9544,-18764,1
164,15524,3636,-10052,5236,-21848,1
-100,15460,3396,-10980,6080,-25936,1
-132,15296,2972,-12064,5644,-26628,1
532,15676,2684,-15164,8828,-20924,1
692,16048,2620,-16212,10412,-17372,1
164,16156,2580,-16724,11920,-16140,1
-232,16220,2972,-15956,11980,-15096,1
104,16360,3100,-14796,10908,-13888,1
-96,16148,3476,-13516,10076,-12356,1
-52,15848,3560,-11892,9816,-11364,1
-308,15764,3476,-10504,9264,-10328,1
12,15404,2968,-10020,9912,-9576,1
-4,15164,2628,-9080,10288,-8640,1
76,15088,2800,-8540,10152,-7608,1
192,15552,3692,-8276,9284,-6600,1
268,15548,3584,-8032,8360,-5388,1
320,15692,3284,-7856,8672,-4488,1
424,15652,3124,-6868,8536,-1984,1
304,15528,2988,-7352,10248,224,1
64,15172,3052,-7168,8652,2308,1
224,15420,3552,-7632,6912,3692,1
520,15864,3980,-8784,5420,3612,1
772,16128,3828,-7912,4268,8312,1
664,15640,3264,-6828,3320,10372,1
-368,15916,3336,-8036,-7876,14512,1
84,16112,3388,-7036,-8928,14592,1
308,15500,2944,-6256,-10232,16288,1
-12,15472,2812,-6220,-11368,19392,1
-256,15736,3304,-6756,-9532,21048,1
-68,15752,3332,-7008,-6692,19732,1
124,16016,3612,-6988,-4596,16912,1
40,16216,3820,-6880,-3400,14336,1
-108,15664,3648,-7108,-2772,11368,1
-184,15484,3384,-7156,-1716,9568,1
-84,15324,2988,-6536,8,8052,1
-40,15332,3300,-6520,912,6864,1
28,15192,3328,-6800,1912,5832,1
164,15296,3248,-6672,3620,5076,1
64,15408,3252,-6492,5464,4172,1
-36,15524,3380,-6908,8552,3236,1
-108,15368,3332,-7148,11316,2060,1
-20,15416,3368,-7724,14076,556,1
-12,15384,3648,-8388,11856,228,1
-156,15716,3848,-8076,10764,-1060,1
-96,15744,3808,-8036,10920,-2736,1
64,15540,3532,-8112,14828,-6500,1
376,15204,3392,-8420,13920,-9244,1
364,15444,3420,-11572,8552,-21476,1
292,15224,3304,-11256,1860,-22700,1
-32,15100,3084,-9912,140,-21648,1
-252,15204,3088,-12468,716,-22592,1
156,15624,2716,-15784,4236,-23796,1
-88,15556,2616,-16820,6984,-22112,1
188,16020,2508,-17204,8588,-18024,1
132,16244,2776,-17252,9456,-15476,1
-240,16356,2960,-17052,9780,-13672,1
-532,16464,3260,-16276,10336,-12296,1
-140,16380,3428,-14384,9216,-10648,1
16,16036,3400,-13736,9640,-9600,1
316,15764,3172,-12580,10388,-9152,1
308,15512,2756,-10764,8620,-7504,1
148,15292,2744,-10080,9044,-6164,1
104,15456,3044,-9628,9452,-4716,1
-96,15572,3224,-9188,8972,-3280,1
-116,15592,3432,-10036,7232,-1840,1
-88,15668,3392,-8068,8752,-1540,1
64,15644,3220,-8332,8856,-452,1
44,15640,3360,-8088,6744,1632,1
-104,15768,3416,-7328,6136,4428,1
-12,15376,3276,-6532,5264,6592,1
-308,15360,3544,-7168,4000,7364,1
208,15348,3448,-7564,2696,8284,1
548,15324,3144,-7132,1104,10692,1
64,15564,3384,-6820,-1560,12740,1
-316,15572,3428,-6480,-3656,14896,1
-284,15436,3160,-6260,-4700,17324,1
-164,15436,2908,-6684,-5408,18016,1
204,15592,2940,-6584,-6244,18976,1
220,15880,3484,-6752,-6572,19284,1
256,16092,3472,-7080,-5460,18452,1
172,15956,3472,-7012,-3468,17372,1
-8,15764,3556,-6916,-1752,15864,1
-136,15628,3532,-7144,-384,13556,1
-320,15528,3256,-7628,-304,10868,1
-232,15608,3284,-7916,-304,8812,1
-80,15568,3176,-7784,340,7324,1
-96,15416,3056,-7504,2268,6604,1
104,15400,3172,-7288,4388,6144,1
60,15332,2892,-7388,7068,5300,1
76,15240,3112,-7960,7760,4056,1
32,15584,3208,-8896,7992,3152,1
112,15720,3568,-8788,7756,2200,1
88,15768,3444,-8708,8280,1692,1
40,15636,3368,-7596,12276,-32,1
-376,15560,3348,-7684,14068,-1516,1
-392,15368,3440,-8364,12656,-3188,1
-72,15344,3524,-9048,12236,-5168,1
172,15612,3440,-8756,12792,-6964,1
256,15632,3520,-10504,14484,-10032,1
164,15528,3408,-11476,13436,-12792,1
172,15264,3384,-12992,11228,-15548,1
-12,15520,3352,-12776,9332,-17892,1
-616,15720,3312,-12408,6028,-18820,1
-724,15236,2900,-11332,1772,-19372,1
-324,14928,2684,-11432,156,-20764,1
-216,14936,2664,-13192,992,-22884,1
-192,15500,2664,-14912,1576,-24292,1
336,15940,2736,-15536,2852,-23256,1
1276,16268,2780,-15236,4340,-21288,1
1400,16320,3196,-14016,5908,-17816,1
984,16120,3304,-13308,6552,-14816,1
-312,15668,3060,-11912,9076,-11652,1
-320,15632,3052,-11636,8792,-10336,1
-100,15596,3308,-10532,8824,-8536,1
188,15620,3244,-10288,10140,-6804,1
268,15548,3112,-9812,10580,-5028,1
244,15608,3288,-9492,8652,-3376,1
112,15796,3344,-9644,7724,-2388,1
20,15876,3412,-10144,7264,-324,1
216,15800,3424,-7700,8036,-156,1
372,15752,3268,-8480,8728,3104,1
424,15356,3072,-8592,6464,4600,1
280,15292,3052,-8472,4304,5684,1
-80,15700,3528,-7904,3408,6136,1
-252,15884,3620,-7868,2128,7320,1
-80,15564,3320,-7544,996,9772,1
40,15132,2776,-6880,-1032,11912,1
-52,15176,2800,-6728,-3360,14612,1
-644,15656,3296,-7068,-5672,16364,1
-356,15808,3392,-7712,-6332,16812,1
268,15680,2992,-8072,-5880,17156,1
708,15496,2640,-8096,-6012,17200,1
744,15520,2936,-8048,-5652,17196,1
276,15828,3248,-8224,-4796,16116,1
-248,16168,3728,-8440,-3292,13912,1
-360,16140,3792,-8620,-2064,11568,1
-112,15892,3728,-8308,-900,9900,1
204,15488,3012,-7968,584,8896,1
372,14976,2504,-7580,2376,8244,1
164,14848,2812,-7336,4216,7460,1
300,15348,3420,-7372,5804,6184,1
140,15680,3688,-7448,8076,5344,1
180,15764,3544,-7352,11312,3812,1
176,15576,3432,-7768,13124,2412,1
16,15444,3404,-7852,12992,812,1
-60,15380,3216,-8372,11184,-288,1
456,15484,3420,-7908,10476,-1736,1
444,15676,3480,-7944,12144,-3724,1
488,15648,3512,-8416,12820,-6424,1
420,15696,3612,-9380,11476,-8464,1
124,15840,3280,-10584,9768,-9600,1
20,15692,2552,-14164,5800,-16980,1
-292,15752,3260,-14804,2728,-19076,1
-88,15472,2600,-13672,-1400,-19712,1
12,14308,1488,-13516,-1968,-21752,1
516,13860,1736,-14752,128,-22876,1
-172,16656,3184,-15640,3636,-18520,1
-256,16532,2940,-15264,3856,-16752,1
-72,16404,3180,-14664,3972,-15736,1
272,16112,3056,-13748,4316,-14872,1
544,15408,2288,-12252,5532,-13508,1
432,15464,2672,-10216,8820,-9428,1
220,15480,2644,-9388,9604,-6492,1
144,15548,2876,-9196,10468,-4484,1
452,15524,2840,-9356,10248,-3408,1
152,15832,3000,-9888,9204,-3216,1
176,16152,3068,-11668,6996,-1960,1
400,16064,2788,-8192,9684,-208,1
600,15644,2528,-8936,8540,1996,1
748,15540,2644,-9296,6344,4400,1
584,15840,2996,-9308,5656,3880,1
352,16140,3168,-8332,4640,5472,1
348,15912,3052,-8276,3092,7064,1
336,15308,2660,-8116,776,7092,1
416,15308,2472,-8260,-1468,7400,1
156,16156,3052,-7784,-4872,9028,1
112,16348,3040,-6532,-6676,12760,1
432,15552,2324,-5172,-6636,17240,1
464,14928,1852,-5260,-6820,19772,1
328,15296,2320,-5684,-6924,20808,1
116,16100,2960,-6040,-6580,19808,1
-140,16516,3400,-6664,-6180,17740,1
-172,16488,3200,-6696,-5336,15532,1
108,16356,3260,-6716,-3932,13620,1
300,16028,2892,-6636,-3168,11960,1
488,15600,2792,-5992,-848,11720,1
584,15400,2552,-5016,2156,11480,1
240,15232,2640,-4912,4360,10624,1
128,15216,2704,-5720,5372,8608,1
296,15424,2840,-6708,5436,6160,1
648,15568,2616,-6912,5440,4624,1
676,15600,2660,-6532,11156,4616,1
264,15484,2944,-6144,16644,2436,1
-476,15868,3168,-8684,11436,-512,1
84,15900,3344,-8408,8988,-1676,1
540,15996,3100,-7540,10488,-2896,1
756,15692,2924,-6400,13332,-5976,1
152,15564,2888,-7660,13572,-9268,1
-16,15548,3008,-9244,11532,-10576,1
464,15472,2616,-10120,9532,-12184,1
532,15508,2688,-9900,6148,-14032,1
940,15576,3000,-10472,3404,-16524,1
568,15728,3024,-10848,1428,-20116,1
52,15356,2808,-10764,-508,-21356,1
-252,15064,2572,-11232,-2976,-24056,1
-68,15136,2524,-12024,-3456,-25116,1
280,15328,2764,-14084,-1140,-24612,1
696,16048,2848,-15356,1544,-23620,1
548,16712,2696,-15832,2916,-21812,1
160,16636,2760,-15532,3428,-20668,1
-60,16356,2652,-14864,3772,-19432,1
64,15820,2948,-13608,4968,-17896,1
68,15848,3028,-12292,5948,-16060,1
36,15500,2912,-10504,6872,-12612,1
132,15440,2768,-9612,8264,-10916,1
-52,15748,3052,-8584,9348,-5616,1
-24,15736,2984,-8776,7980,-4236,1
224,15664,2996,-8888,7020,-3700,1
488,15596,3020,-7784,6708,-2820,1
576,15556,3156,-8944,9740,-1104,1
432,15612,2996,-8080,8228,536,1
216,15424,2964,-8080,5416,2300,1
164,15556,3244,-8612,4256,3328,1
172,15856,3520,-8716,3960,3592,1
404,16024,3468,-8028,5112,5044,1
480,15760,3176,-7576,4716,6340,1
192,15528,2920,-7372,3272,8888,1
148,15196,2696,-7228,1200,10992,1
384,15116,2720,-6612,-176,14256,1
416,15356,3200,-6348,-1436,16372,1
272,15572,3328,-5784,-2332,19308,1
216,15592,2932,-5752,-2816,21728,1
-212,15256,2764,-5892,-3768,21744,1
-428,15264,2856,-6340,-5896,19904,1
-660,15880,3324,-6372,-6636,18728,1
-604,16236,3940,-5948,-6336,18624,1
-500,16380,4072,-6092,-3896,18140,1
-232,16020,3700,-6156,-1448,17008,1
232,15460,3384,-6136,220,14992,1
492,15436,3272,-6576,1392,12172,1
780,15412,2904,-6872,1424,9780,1
188,15356,2988,-6912,1136,8184,1
380,15416,3272,-6704,1872,7656,1
248,15604,3316,-6464,3032,6480,1
432,15500,2904,-6336,5476,5968,1
-16,15516,2864,-6276,7676,4804,1
-428,15424,2972,-7356,8332,2988,1
-376,15804,3432,-8216,7016,1608,1
28,15696,3364,-7964,7536,1256,1
420,15336,3072,-7976,9764,1080,1
320,15280,3068,-7244,14408,-1140,1
-196,15484,3484,-7700,15884,-1852,1
-596,15656,3496,-8256,15308,-2716,1
-388,15776,3436,-9572,15720,-4260,1
244,15476,3224,-10988,16664,-7360,1
828,15748,3368,-13564,16856,-11944,1
796,16060,3280,-15672,13756,-15312,1
192,15880,2976,-16308,11888,-17924,1
92,15820,3116,-15900,10396,-18676,1
-212,15596,2780,-13872,4336,-19492,1
80,15080,2592,-12132,2104,-19104,1
636,14784,2372,-12932,820,-21476,1
280,15160,2816,-15080,3120,-22968,1
-96,16000,3240,-14952,5808,-21256,1
128,16500,3292,-13884,6760,-18428,1
484,16092,3176,-13192,8304,-15816,1
584,15852,3016,-12120,7748,-12968,1
460,15876,3292,-11724,8484,-10544,1
376,15940,3300,-11616,9412,-8924,1
380,15552,2888,-11008,8904,-8060,1
956,15148,2548,-10684,7916,-5808,1
960,15304,2452,-9744,7312,-3732,1
452,15448,2464,-9488,6684,-2396,1
-128,15772,2860,-9620,6024,-1152,1
384,16008,2984,-8596,5564,2652,1
764,15476,2736,-8320,3952,4736,1
464,15068,2860,-8376,2612,6596,1
16,15620,3488,-8552,1416,7332,1
-572,16340,4252,-8132,612,10208,1
-492,15916,3472,-6956,-792,14124,1
-48,14740,2064,-6564,-3296,16516,1
136,14636,2224,-6880,-5048,19064,1
160,15232,3016,-6896,-6436,20688,1
140,15472,2888,-6864,-6272,20768,1
-264,15568,2676,-7068,-6732,19728,1
-372,16104,3592,-6876,-7060,18596,1
-572,16864,3940,-6684,-6536,18412,1
-340,16228,3436,-6544,-4868,17816,1
-16,15432,2612,-6660,-3724,15944,1
372,15372,2624,-6876,-2772,13104,1
532,15740,3380,-7140,-2112,9844,1
656,15944,3340,-6636,-968,8752,1
564,15640,2772,-5520,1716,8116,1
128,15296,2316,-5964,4156,6712,1
-176,15124,2312,-6984,5176,4568,1
-124,15464,3088,-7928,5644,2136,1
200,15980,3352,-8560,8664,1012,1
416,15668,3172,-7928,14508,-508,1
504,15308,2852,-8336,17240,-2148,1
476,15388,2776,-9516,15076,-2492,1
380,15716,3204,-9484,12732,-4304,1
528,15800,3408,-8164,11508,-6344,1
800,15756,3304,-8876,11188,-9416,1
556,15968,3360,-9584,9072,-11984,1
1028,15864,2856,-10656,7440,-14540,1
1152,15728,2784,-11092,4000,-14848,1
696,15788,2860,-12204,2304,-15640,1
396,15768,2760,-12800,-1768,-17168,1
104,15344,2164,-12836,-4880,-19688,1
-64,14820,1756,-15592,-2084,-21956,1
-112,14772,1804,-17396,2168,-22528,1
-108,15356,2436,-18156,6828,-20984,1
180,16344,2956,-17764,9972,-17228,1
644,16592,3124,-17632,11768,-14044,1
516,16632,3328,-17316,13120,-12132,1
144,16552,3196,-17084,13516,-10940,1
-124,16136,3032,-16252,13720,-10296,1
-516,15836,2848,-14848,12384,-8376,1
-564,15748,2912,-13404,11392,-6768,1
-460,15880,3044,-12236,10068,-5872,1
-552,15784,3180,-10372,8232,-4676,1
-220,15648,2832,-9708,8412,-4132,1
-148,15508,2764,-8920,5244,-3032,1
-224,15428,2764,-7932,7348,-1908,1
-124,15340,2584,-7364,5420,300,1
-212,15280,2708,-7020,5776,1792,1
424,15588,3132,-7812,2292,3528,1
1216,15864,3312,-6584,1932,7224,1
416,15680,3240,-6400,1300,10728,1
-200,15328,2784,-6748,-520,13388,1
-340,15168,2648,-7488,-2628,15508,1
-68,15688,3192,-8092,-6372,17512,1
280,15924,3136,-8248,-7320,18344,1
684,15696,2912,-8140,-7420,17340,1
580,15608,2648,-7972,-9184,17012,1
712,15604,2880,-7640,-9348,18624,1
548,15840,3264,-7480,-6496,19820,1
12,16096,3664,-7568,-3876,18316,1
-340,15980,3468,-7788,-2668,15216,1
-440,16036,3260,-7840,-1720,12116,1
-228,15864,2948,-7680,-476,9544,1
96,15308,2728,-7544,1132,7804,1
404,15188,2840,-7264,3364,7100,1
500,15176,2868,-7020,5180,6164,1
-52,15172,2736,-7324,6816,4764,1
-236,15564,3044,-8652,7548,2944,1
-420,15756,3148,-8752,11408,1076,1
-84,15648,2980,-9076,13108,-280,1
-4,15496,3148,-10096,12052,-780,1
68,15680,3360,-9148,9756,-1152,1
76,16020,3432,-8956,8932,-2020,1
232,15952,3384,-9264,9160,-3812,1
572,15548,3216,-9612,10684,-7372,1
892,15244,2860,-11024,11328,-10112,1
836,15424,3108,-12424,9228,-11276,1
520,15668,3348,-12640,7228,-12916,1
176,15928,3412,-14180,7504,-15024,1
-68,15724,2944,-13796,3364,-18092,1
-148,15040,2616,-12940,3544,-21296,1
-172,14896,2724,-13636,5212,-23116,1
104,14964,2908,-14104,5932,-23208,1
76,15380,2996,-15340,7304,-21048,1
424,16388,3052,-15876,7976,-17832,1
700,16576,2680,-15900,8924,-15496,1
472,16036,2556,-16140,11196,-14856,1
376,15772,2744,-15456,12324,-13732,1
300,16092,3016,-13884,11116,-10740,1
-468,16124,3392,-12844,11092,-7828,1
-200,16076,3252,-11708,11264,-4964,1
-72,15888,3180,-10848,12088,-2480,1
-40,15492,2684,-10676,11984,-1856,1
-44,15188,2624,-10348,9976,-1428,1
-156,15444,2752,-9816,7016,-1076,1
-260,15848,3268,-9896,8624,-348,1
-164,16088,3260,-9176,6572,812,1
100,15852,3060,-9096,5688,2048,1
220,15700,2776,-7612,4892,3396,1
276,15320,2724,-7612,3932,4640,1
68,15372,2944,-7316,3820,4988,1
540,15444,3264,-7452,3300,4748,1
1116,15548,3936,-6776,2560,6868,1
1476,15632,4064,-5800,904,10552,1
1108,15336,3988,-5180,-708,14352,1
568,15536,3156,-4960,-2108,17504,1
-136,15032,2724,-5348,-2844,19260,1
-868,15332,2540,-5608,-4396,20656,1
-916,15684,2964,-5584,-4296,20888,1
-792,15724,3216,-5940,-5136,20132,1
-604,15700,3064,-6208,-6452,20152,1
-300,15956,3012,-6452,-5812,19868,1
-88,15844,3248,-6576,-3928,18868,1
172,15952,3424,-6572,-2240,17468,1
112,16068,3424,-6720,-360,15160,1
84,15760,3324,-7192,572,12644,1
244,15560,2900,-7480,1040,10348,1
392,15440,2988,-7788,916,8376,1
388,15540,3284,-7708,948,6832,1
324,15776,3600,-7756,2420,5840,1
132,15676,3488,-7384,4112,4660,1
232,15420,3088,-7940,6544,3992,1
180,15456,3032,-8160,7984,2956,1
132,15324,2980,-8560,9460,2072,1
4,15432,3068,-8800,10040,1132,1
88,15492,3336,-8472,9960,96,1
40,15564,3672,-8004,11660,-1216,1
228,15380,3420,-8420,11672,-2012,1
-12,15344,3608,-8664,11632,-3704,1
-376,15704,3940,-9804,13848,-6580,1
-272,16264,4216,-11376,13804,-9876,1
-204,15808,3708,-13060,12744,-12700,1
764,15356,3244,-13568,9876,-14568,1
948,15304,3064,-14664,8896,-16156,1
796,15716,3008,-14032,4352,-17276,1
192,15484,2912,-12724,464,-18624,1
-316,15228,3116,-12476,-1368,-20060,1
-476,15428,3756,-14132,-1852,-22924,1
-68,15376,3524,-15964,1376,-24108,1
252,15476,2976,-15968,4384,-21612,1
416,15744,2888,-14768,5036,-18736,1
-76,15664,3412,-12996,10456,-11480,1
-292,15472,3396,-12232,11260,-9432,1
-212,15680,3428,-11732,10656,-7564,1
-92,15772,3508,-11448,9328,-6112,1
40,15964,3508,-11320,8384,-4320,1
424,15632,3280,-10536,9152,-1608,1
504,15368,2880,-9980,10548,-1308,1
456,15316,3228,-11708,7640,1064,1
184,15308,3444,-8264,8404,756,1
316,15516,3528,-8664,6948,2636,1
300,15736,3668,-8544,6752,4988,1
492,15480,3636,-6740,4936,6908,1
420,15284,3672,-7128,3492,9072,1
-72,15344,3556,-7464,2848,9100,1
-60,15768,3820,-7696,1096,10248,1
108,15780,3456,-6560,-3960,13476,1
-324,15512,3224,-6120,-6164,16012,1
-564,15628,3132,-6196,-8092,17752,1
-592,15380,3036,-6236,-6940,19228,1
-168,15148,3012,-6300,-6976,19840,1
-32,15400,3256,-6632,-7616,19536,1
-216,15716,3424,-6840,-6828,18524,1
-440,15968,3364,-6920,-5644,17480,1
-436,16016,3360,-7120,-4204,15332,1
-136,15852,3460,-7404,-2988,12816,1
308,15496,3444,-7400,-2320,11184,1
560,15596,3444,-5432,2328,10804,1
148,15260,3424,-5736,4264,9744,1
-48,15268,3172,-6324,4828,7608,1
-68,15152,2932,-6904,4356,5476,1
32,15248,2860,-7280,4000,3940,1
172,15556,3352,-6808,7672,4392,1
212,15744,3964,-5952,13720,3600,1
304,15392,3568,-6860,15600,1600,1
8,15180,3384,-9188,12740,504,1
0,15488,3368,-9096,9412,-380,1
332,15712,3612,-8692,11120,-1708,1
172,15668,3368,-8920,12760,-4424,1
172,15356,3400,-9820,13012,-7704,1
188,15612,2988,-12432,12460,-10128,1
228,15636,3204,-13956,10916,-12552,1
520,15736,3172,-14928,8652,-15432,1
428,15968,3376,-15208,6232,-18708,1
448,15512,3264,-15768,3044,-20696,1
420,15124,2356,-14076,636,-21308,1
516,15184,2456,-16236,2676,-23096,1
364,15260,2488,-18312,6104,-23480,1
540,15364,2624,-18104,7800,-20368,1
496,16656,3260,-16204,7764,-14244,1
288,16576,3388,-15068,8932,-11628,1
28,15948,3408,-13228,9968,-8512,1
-200,15496,3320,-11904,10456,-4776,1
-264,15504,2944,-11556,10504,-2888,1
24,15600,2732,-10752,8576,-1628,1
168,15600,2952,-10868,8488,-2040,1
412,15692,3216,-10856,7016,-2072,1
200,15792,3520,-10568,6872,-2024,1
380,15816,3492,-10844,4640,-252,1
236,15760,3444,-8148,6940,756,1
-24,15832,3300,-8224,4840,1056,1
-184,15836,3328,-7468,3432,1412,1
188,15580,3100,-6408,3128,1924,1
672,15372,3140,-4620,3564,5348,1
716,15164,3388,-3588,1604,8092,1
112,15052,3132,-3920,-476,11488,1
-668,15480,3644,-4120,-1784,12532,1
120,15528,3868,-3500,-1384,18464,1
444,15596,3520,-3040,-1764,23380,1
288,15116,3304,-4556,-2120,24504,1
-184,14908,2568,-6716,-3756,23652,1
-108,15240,2876,-6732,-5828,21524,1
192,16048,3632,-6068,-3616,19468,1
480,16356,3716,-5456,-4116,19140,1
220,16192,3452,-6028,-4408,20336,1
-124,16024,3440,-6104,-2036,19644,1
96,15768,3200,-6032,8,17856,1
304,15372,3320,-6296,1648,14988,1
492,15416,3352,-6236,2188,12804,1
412,15640,3212,-6632,2660,10064,1
116,15596,3220,-7376,2628,7272,1
60,15464,3060,-7852,3892,4868,1
36,15616,3084,-8664,5328,2856,1
252,15516,3052,-9992,6992,1256,1
64,15576,3172,-11100,9776,252,1
-60,15676,3220,-10700,10224,-860,1
-96,15440,3328,-11748,10984,-960,1
136,15472,3484,-10832,11924,-1280,1
