-2624,13592,3148,-4872,7721,-1662,14376,5472,-6640,-470,5134,4181,3
-4172,13640,3612,-3628,7432,-1598,15164,4840,-6692,3670,5534,2589,3
-4704,14524,4852,-3337,6839,-1649,15788,4672,-7228,6560,5580,1486,3
-5220,15180,5316,-3354,5668,-1553,16136,4740,-7820,9716,5459,390,3
-5408,14656,4484,-3320,4604,-1370,16372,4788,-8444,12429,5202,-546,3
-5564,14008,3632,-2655,3681,-1330,16376,5256,-9044,15675,4809,-1402,3
-5364,13536,2788,-1726,2826,-1342,16056,6296,-9192,16612,4072,-1576,3
-5584,13272,3272,-738,1782,-1228,15192,6984,-9308,15074,3059,-950,3
-5376,13572,4064,246,152,-902,14704,7408,-9388,12497,1961,73,3
-4724,14236,4488,550,-799,-633,14252,7892,-9644,9512,995,1127,3
-4352,14456,4688,446,-1133,-444,13804,8064,-9760,6109,-31,2223,3
-4144,14356,4464,373,-1607,-233,13096,7904,-9860,2671,-1099,3149,3
-3884,14436,4528,472,-2071,35,12616,7816,-9956,-369,-2127,3929,3
-4268,15124,4928,477,-2487,258,12612,7604,-9928,-2918,-3150,4383,3
-4544,15684,5384,225,-2967,434,12952,7556,-9712,-4979,-4030,4479,3
-4736,15608,5320,-63,-3359,502,13520,7244,-9528,-5891,-4655,4054,3
-4680,14968,5228,-302,-3655,471,14096,7420,-9640,-5387,-4968,3088,3
-4528,14232,4764,-209,-3840,367,14112,7436,-9644,-4453,-5163,1850,3
-4312,13876,4308,120,-4101,376,13868,7344,-9768,-3452,-5277,550,3
-4096,13652,4056,626,-4380,542,13672,7388,-9740,-2793,-5426,-814,3
-4032,13672,4144,1123,-4500,782,13636,7472,-9508,-2106,-5602,-2271,3
-3856,13528,4476,1386,-4510,960,13404,7640,-9516,-2056,-5651,-3490,3
-3512,13472,4488,1467,-4372,1095,13520,6856,-8692,-923,-5905,-4707,3
-2948,13500,4488,1492,-4339,1343,13476,8748,-8968,-1528,-6140,-5739,3
