-2668,15276,-1052,-1578,-2284,1543,15092,5192,-6588,-2142,1594,6741,3
-2532,14664,-1592,-1268,-2096,1679,15320,5328,-6648,-2231,1421,6395,3
-2600,14416,-1752,-880,-1888,1734,15112,5296,-6596,-2323,1225,6115,3
-2508,14408,-1448,-662,-1701,1708,14932,5004,-6592,-2353,1200,5550,3
-1908,14344,-1548,-518,-1428,1882,14520,4848,-6520,-2415,1082,5013,3
-1680,14512,-1384,-515,-1062,2075,14320,4664,-6140,-2652,968,4330,3
-1736,14572,-1348,-574,-845,2324,14500,4388,-6348,-2754,721,3674,3
-1764,14736,-1376,-477,-730,2593,14796,4336,-6148,-2876,613,3023,3
-2016,14812,-1364,-397,-630,2757,14916,4448,-5968,-2921,501,2236,3
-1840,14492,-1216,-327,-526,2806,14972,4488,-5984,-2721,500,1342,3
-1660,13852,-968,211,-108,2913,14740,4392,-5448,-1623,776,-157,3
-1504,13684,-372,867,21,2978,14492,4172,-4992,-839,920,-671,3
-1568,14088,12,1221,-116,2983,14364,3912,-4932,118,1022,-1089,3
-1132,14732,124,1388,-333,2906,14436,3936,-4828,946,1130,-1254,3
-1084,15756,-672,1804,-105,2867,14780,4624,-5060,1519,1199,-1265,3
-1240,17172,-1024,2693,-182,2755,16028,5736,-5476,1637,1320,-1032,3
-80,18212,308,3978,-60,2396,17392,7720,-6380,1657,1447,-812,3
896,19248,1620,5075,802,2096,18884,9532,-7216,1292,1506,-879,3
1368,20236,3532,5285,1792,1896,19052,9500,-7276,1879,1260,-1228,3
1056,21004,5364,4276,1903,1783,18304,9412,-7148,3159,659,-1912,3
1592,21116,5572,2881,1438,1679,16868,10040,-7032,3454,-114,-2587,3
2532,20688,5776,1869,1654,1567,15644,10884,-6564,2690,-1233,-3149,3
2604,19984,5668,1260,2151,1396,14788,11084,-6328,1719,-2171,-3303,3
2836,19428,5196,662,2456,1232,14068,11352,-6028,699,-2762,-2906,3
2728,18720,4600,40,2680,1164,13580,11484,-5608,-429,-3196,-2104,3
2248,18104,3836,-353,3147,1088,13332,11256,-5488,-1461,-3376,-1203,3
1448,17800,3544,-327,3848,926,13144,11108,-5284,-2429,-3363,-239,3
800,18500,3576,-234,4582,637,12796,10804,-5736,-3412,-3336,1018,3
1000,18688,4360,-709,4451,512,12244,12248,-4124,2229,-1068,118,3
1172,17636,4392,-1243,3839,622,13964,12020,-276,10326,1414,-3795,3
1380,16604,4284,-1751,3213,739,13744,14732,372,18547,3472,-6434,3
832,15376,3888,-2155,2785,709,12124,15136,-1164,17246,4305,-6305,3
568,14304,3800,-2470,2236,666,10956,12124,-2480,12792,4650,-5108,3
308,13636,3652,-2742,1853,609,9868,10896,-3648,9059,4660,-4788,3
-64,13468,3152,-2876,1580,577,9376,10980,-4052,5210,4471,-3907,3
-400,12928,2408,-2855,853,252,9520,9380,-3216,-2023,3343,-1098,3
240,13156,2284,-2591,451,139,10148,8044,-3112,-3936,2793,420,3
932,13300,2552,-2356,205,159,10812,7264,-3480,-3922,2642,1619,3
1444,13820,2632,-2198,203,174,11132,7076,-3856,-3116,2897,2663,3
1964,14560,2564,-2045,183,360,11516,6828,-4316,-2285,3097,3842,3
2340,15176,2840,-1791,138,592,12160,6812,-4416,-1777,3218,5118,3
2424,15672,3036,-1441,152,813,13012,6764,-4468,-1812,3341,6441,3
2156,16204,3812,-1240,183,929,13908,6480,-4380,-1804,3465,7706,3
1904,16516,4408,-1410,133,881,14556,6128,-4308,-1325,3676,8573,3
1760,16356,4548,-1773,278,795,15180,6492,-4224,-623,4121,8881,3
1172,15896,4460,-2019,364,636,15420,6312,-3968,-5,4400,9104,3
748,15244,4168,-2016,217,440,15548,6156,-3976,712,4783,8776,3
824,14692,3604,-1834,277,138,15336,6008,-4184,1607,5002,8393,3
628,14360,3300,-1491,565,-130,15008,5728,-4080,2694,5099,7863,3
248,14304,3132,-1442,421,-482,14644,5600,-4016,3939,5109,7188,3
788,13968,2344,-1186,406,-779,14484,5852,-3892,4947,4988,6595,3
1384,13740,1936,-602,884,-877,14260,5772,-3968,5593,4783,6113,3
1708,14040,2492,-225,1580,-986,13920,5916,-3876,6295,4612,5625,3
1448,14872,3404,-647,1883,-1100,13400,6140,-3944,6809,4428,5354,3
1288,15308,3268,-1474,1526,-1143,13048,6040,-3880,7101,4248,5197,3
1548,15400,3188,-1960,1209,-1182,12948,6424,-4448,7131,4040,5057,3
1552,15472,2236,-1965,1379,-1156,13080,6456,-4732,6757,3796,5010,3
16,14900,472,-1446,1358,-1047,13712,6536,-4888,6220,3633,5122,3
-2296,12080,-284,-18,293,-1277,14544,7020,-5116,5249,3571,5210,3
-2892,10092,-144,1864,-459,-1437,13804,7136,-4616,3879,3453,4882,3
-3324,10356,188,2918,-123,-1439,12888,6608,-4628,2692,3136,4212,3
-3680,12512,-388,3111,1006,-1641,13136,6204,-4924,1599,2584,3449,3
-3544,14648,164,3879,1767,-1949,14412,6024,-5396,274,1996,2644,3
-2268,18028,3088,4880,2174,-2299,16416,5864,-6032,-1067,1502,1986,3
-1496,21808,7324,4082,1701,-2301,17876,5820,-6764,-1794,1139,1392,3
-900,24000,8452,1459,318,-2061,18784,5632,-7308,-1666,830,932,3
-852,22492,5984,-556,-1098,-1661,19180,5500,-7612,-869,640,606,3
-824,19676,4016,-691,-1806,-1347,19160,5392,-7496,35,388,106,3
-1020,17724,4248,-384,-1593,-1074,18592,5940,-7140,734,-255,-377,3
-1540,16676,4588,-550,-1372,-886,17740,6032,-6512,836,-847,-378,3
-1484,15760,4456,-983,-1469,-681,16432,6072,-6044,441,-1418,-740,3
-1288,14680,3468,-1219,-1839,-360,15056,6052,-5500,-522,-2166,-804,3
-824,13376,2460,-1102,-1984,-52,13900,5700,-5364,-1511,-2914,-965,3
-520,12384,1176,-544,-1978,210,13156,5660,-5244,-2791,-3439,-1214,3
-576,11652,972,323,-1653,441,12736,5564,-4976,-4168,-3804,-1459,3
-788,11888,1612,1108,-954,501,12528,5612,-4788,-5330,-3973,-1622,3
-1480,12688,2556,1346,-339,466,12420,5876,-4664,-6435,-4044,-1855,3
-2212,13468,2692,1134,-52,337,12624,6552,-4984,-7383,-4173,-2352,3
-2436,13932,2404,879,34,233,13152,6712,-5348,-8308,-4387,-3140,3
-2352,14400,2312,777,199,256,14428,6508,-5856,-8940,-4589,-3880,3
-2228,14968,2648,700,471,292,15324,6668,-6132,-9410,-4665,-4668,3
-2288,15708,3504,486,254,332,15436,6800,-6068,-9894,-4725,-5445,3
-1916,16184,4260,53,-295,450,15440,6796,-5824,-9780,-4742,-6080,3
-1520,16412,3552,-552,-541,750,15400,6620,-6072,-9015,-4611,-6471,3
-1836,15832,3000,-687,-1180,1165,15248,6664,-5752,-7801,-4433,-6647,3
-1272,15812,3252,-716,-1980,1546,15252,6632,-5904,-6526,-4194,-6839,3
-540,15672,3256,-581,-2097,1899,15416,6672,-5792,-5585,-3836,-6546,3
-104,15376,2780,-7,-1690,2195,15404,6808,-5816,-5145,-3502,-6126,3
84,15568,2540,315,-1145,2390,15352,6976,-5896,-5080,-3158,-5420,3
-4,15488,2344,505,-790,2584,15100,6960,-5608,-5210,-2867,-4637,3
144,15368,2616,1061,-543,2694,14920,6980,-5552,-5603,-2695,-3863,3
216,15840,3532,1711,-217,2841,14952,6976,-5148,-6060,-2529,-3071,3
12,16772,4816,1846,-6,2922,15368,7184,-4984,-6647,-2329,-2394,3
20,17244,5608,1270,398,2931,15808,7096,-4768,-7236,-2049,-1940,3
-116,18032,5708,285,809,2979,15828,6552,-4576,-7711,-1900,-1736,3
-728,18676,4860,-641,773,2978,16404,6316,-4660,-7626,-1627,-1704,3
-952,18484,4012,-972,189,2918,17420,6308,-4776,-7502,-1202,-1773,3
-892,18708,2996,-1189,-116,2790,18184,5724,-4840,-6941,-718,-1851,3
-932,19568,2036,-1415,-249,2775,18716,5124,-5084,-5511,-121,-1811,3
-1068,20764,-1496,-989,-326,2562,19768,4864,-5120,-2322,1326,-1006,3
-512,20324,-2888,-586,-577,2411,19752,4268,-5216,-660,2062,-535,3
372,19524,-3852,-149,-480,2246,19168,3752,-5436,1408,2701,-72,3
992,18340,-4328,470,-145,1880,17992,3360,-5304,3325,3008,140,3
2496,16976,-3704,1061,730,1493,16596,3304,-4684,4224,2911,215,3
3896,16292,-3284,1184,2161,1169,15424,2836,-4144,4489,2480,-62,3
4176,16008,-3432,332,3268,1276,15112,2748,-3736,4325,1958,-736,3
3988,15656,-4056,-706,3578,1329,15040,2908,-3236,3031,1507,-1414,3
3880,15604,-4840,-1023,3788,1257,15552,2916,-3416,1196,1002,-1814,3
2600,15968,-4432,-729,4202,1163,16352,2556,-3836,-33,911,-2137,3
528,16448,-3172,-392,4426,847,16736,2300,-4368,-125,1216,-2186,3
-848,17180,-1752,-538,4473,329,16492,2292,-4208,261,1657,-1947,3
-1564,17192,-1212,-1223,4408,-231,15716,2180,-4168,1381,2109,-1676,3
-1336,16452,-1540,-2026,4079,-701,14936,2160,-3728,2843,2476,-1410,3
144,15032,-1936,-2351,3922,-968,14128,2244,-3440,4201,2739,-1082,3
1400,13932,-2316,-2218,3945,-1036,13568,2760,-3304,5139,2920,-795,3
2192,13508,-1952,-2012,4012,-1001,13100,3324,-3196,5504,3033,-448,3
2352,13696,-1644,-1889,3994,-925,13092,3756,-3324,5348,3109,34,3
1856,14900,-1628,-2405,4127,-894,12928,4536,-3592,4580,3246,1003,3
1140,15464,-1580,-2658,3627,-809,13372,5128,-3692,4169,3247,1428,3
1160,15896,-1524,-2780,2734,-795,13684,5404,-3780,3775,3223,1789,3
1684,15636,-1676,-2552,2269,-833,13988,5580,-3976,3556,3208,2032,3
1956,15256,-1892,-2007,2500,-891,14012,5580,-4156,3588,3151,2234,3
1568,15268,-1440,-1760,2984,-1038,13940,5724,-4256,3612,2869,2355,3
668,15372,-1436,-1963,2835,-1305,13592,6144,-4096,2877,2476,2503,3
144,15324,-1568,-2053,2188,-1633,13168,6148,-4020,1229,1873,2724,3
-204,15188,-1532,-1856,1788,-1959,12712,4948,-4100,57,1106,2855,3
-412,15384,-1252,-1780,1771,-2243,12588,5476,-4348,-1303,545,2656,3
-860,15432,-1008,-1645,1670,-2491,12744,6880,-4440,-3228,-76,2275,3
-1008,15088,-608,-1557,1486,-2869,13380,7452,-4716,-4443,-435,1755,3
-948,14660,-508,-1424,870,-3245,13572,6812,-4752,-3606,-562,1085,3
-592,14132,-364,-1247,-374,-3519,13452,5828,-5188,-1101,-638,311,3
-32,13672,-804,-1168,-1519,-3706,12884,4976,-5392,2014,-823,-676,3
380,12896,-1028,-893,-2066,-3728,12544,5144,-5620,4545,-1204,-1595,3
472,12380,-1372,-145,-2239,-3757,12352,5660,-5612,5539,-1785,-2200,3
-204,12536,-916,565,-2676,-3869,12492,6016,-5428,5475,-2522,-2622,3
-896,13272,136,925,-3331,-4046,12992,6356,-5172,4751,-3225,-2877,3
-1532,14572,752,610,-3853,-3957,14116,6348,-5124,3443,-3981,-2899,3
-2436,15692,288,304,-4033,-3729,15912,6544,-5480,1703,-4647,-2830,3
-3940,16616,-548,395,-4204,-3472,17512,6496,-5748,-446,-5120,-2572,3
-4808,17556,-1480,557,-4163,-3475,18496,6028,-6452,-2547,-5487,-2371,3
-4836,18836,-2824,274,-4373,-3240,19508,5564,-6812,-4567,-5803,-2080,3
-4292,19160,-3852,106,-4661,-2886,20400,5420,-7048,-6993,-5991,-1579,3
-3036,18696,-4064,565,-3859,-2510,21040,5324,-7176,-9515,-6107,-1232,3
-2564,19116,-3372,1159,-2525,-2012,20668,4548,-6780,-11200,-5963,-828,3
-2780,20448,-1100,1377,-2000,-1557,20368,3896,-6452,-11614,-5520,-736,3
-2576,21896,1804,487,-2371,-1014,19840,3528,-6540,-10873,-4882,-887,3
-2496,21688,3716,-1502,-3362,-378,18628,3200,-6232,-9268,-4111,-1032,3
-2628,19676,3060,-3636,-4120,-58,17348,2972,-5992,-7332,-3491,-1389,3
-2620,16904,804,-4880,-4115,147,16308,2672,-5900,-5201,-2895,-1513,3
-3040,13060,-1340,-3946,-2401,312,14868,3196,-5300,-3330,-1933,-1422,3
-2648,13132,-492,-2552,-1593,287,13804,3484,-5304,-3685,-854,-99,3
-1792,13432,-620,-2811,-1056,427,13300,3720,-5064,-3505,-238,592,3
-1612,13392,-1060,-2846,-1023,679,12776,3548,-5524,-3436,163,1168,3
-1664,13512,-1088,-2883,-1474,978,12696,3628,-5888,-3152,520,1673,3
-1072,13680,-1344,-2661,-1320,1345,13144,3512,-6088,-3123,721,2137,3
-1472,14008,-1412,-2201,-292,1718,13428,3424,-6192,-3342,982,2668,3
-2296,15176,-592,-2039,778,1857,14084,2968,-6280,-3092,1407,2902,3
-3856,15996,-184,-2577,876,1828,14824,2684,-6528,-1975,1815,2948,3
-4212,15584,-504,-2922,371,1562,15548,2592,-7064,-531,2272,2788,3
-4192,14956,-1344,-2680,186,1291,15976,2144,-7128,1098,2678,2664,3
-3856,14856,-1784,-2088,88,1267,15872,1540,-7260,2880,2974,2279,3
-3540,14928,-1708,-1776,27,1397,15264,1056,-6808,4373,3172,2141,3
-3240,14972,-1776,-1646,-163,1537,15256,1744,-6680,5105,3226,2043,3
-2564,14972,-2008,-1242,-277,1751,15516,2184,-6464,4606,3270,2240,3
-2396,15516,-1636,-792,-359,1822,16024,2188,-6308,4336,3406,2474,3
-2328,15804,-1336,-826,-462,1874,15924,2300,-6036,4093,3435,2569,3
-2484,15612,-1024,-1311,-475,1968,15272,2508,-5732,3528,3194,2542,3
-2316,15268,-960,-1696,-218,2041,15060,2648,-5496,2528,2882,2469,3
-2180,14468,-1084,-1701,-10,2173,14708,2952,-5180,1322,2591,2442,3
-1668,13816,-580,-1378,132,2329,14456,2876,-4984,452,2381,2330,3
-1240,13472,-688,-1238,105,2572,14420,3268,-5180,209,2245,1921,3
-912,12520,-2700,-793,-720,3128,14764,2848,-5220,866,2268,535,3
-1184,12128,-3328,203,-589,3500,15144,3072,-4912,2902,2586,-729,3
-1908,12572,-3408,1094,-469,3669,15140,3288,-4628,5217,2760,-2142,3
-2444,12888,-2976,2008,-736,3812,14844,5528,-4196,4322,2762,-2402,3
-2408,14000,-2708,2676,-1033,4049,14612,6448,-4172,235,2281,-2055,3
-2480,15100,-1952,3322,-1552,4372,15132,6100,-5192,-3450,1395,-1578,3
-2260,16576,-368,4127,-1893,4547,15760,6320,-5636,-5757,676,-1695,3
-2308,19016,1264,4557,-2261,4562,17240,6632,-5628,-6964,-18,-1694,3
-1932,20912,3544,4960,-3025,4356,19440,7340,-4952,-7175,-202,-1796,3
-464,22692,6328,4524,-3306,3832,20680,7924,-4740,-5939,392,-2068,3
1152,22984,6580,3003,-2836,3369,20352,8632,-5440,-4296,1018,-2047,3
2436,21840,5004,2172,-2852,2931,18916,9132,-5984,-2062,1540,-1562,3
4708,20856,4796,2513,-2967,2893,17540,10280,-5840,400,1961,-664,3
6380,21748,6444,2443,-2437,3627,16008,11652,-3884,1435,2160,1441,3
5604,22516,5572,1409,-2040,3757,16164,11724,-3568,1079,2036,2363,3
4468,22132,3604,1030,-1711,3665,17116,12048,-3988,603,2173,3499,3
3924,20260,3396,2139,-828,3303,17184,12468,-4164,-165,2525,4498,3
3104,18680,4884,2561,75,2807,15724,12108,-3656,-1053,2638,5122,3
2372,17592,6204,1428,539,2445,13948,11028,-2852,-1333,2584,4796,3
1244,16004,5492,-553,425,2160,12240,9996,-2404,-1433,2190,3693,3
684,14292,4352,-1938,435,1729,10984,9540,-2320,-2004,1408,2304,3
-92,13060,3124,-2310,726,1203,10604,9256,-2260,-3094,621,802,3
-648,12352,2564,-2141,812,459,10636,9028,-2076,-4465,-142,-463,3
-268,12168,2540,-1817,441,-166,11108,8492,-2328,-5625,-622,-1274,3
612,12408,2800,-1809,-313,-447,11360,7940,-2800,-6074,-752,-1751,3
1204,12904,2956,-2112,-1172,-536,11596,7444,-2912,-5767,-768,-2008,3
1832,12808,2428,-2367,-1923,-605,11588,7000,-2848,-4824,-743,-2342,3
2664,12940,1676,-2430,-1962,-677,11704,6728,-2892,-3527,-645,-2415,3
2964,13252,1076,-2051,-1730,-675,11760,6704,-2948,-2601,-602,-2317,3
3140,13696,1108,-1635,-1521,-713,11888,6864,-3056,-2298,-629,-1927,3
3464,14288,1456,-1117,-1518,-705,12632,6984,-3216,-2492,-707,-1352,3
4240,15608,2912,-869,-1123,-540,13400,6900,-3148,-2849,-660,-626,3
3956,16684,4204,-1239,-798,-385,14240,6744,-3340,-2856,-584,-16,3
3556,17404,4552,-1946,-869,-372,15036,6536,-3360,-2608,-400,319,3
3536,17344,4204,-2524,-827,-411,15444,6208,-3464,-2039,-214,391,3
3488,16788,3912,-2868,-449,-487,15336,5720,-3460,-1029,-136,189,3
3204,16300,3796,-2950,207,-624,15316,5592,-3360,103,-165,-253,3
2860,15724,3580,-2915,759,-824,15200,5368,-3348,1031,-263,-655,3
2840,15184,3456,-2946,1115,-950,15072,5536,-3168,1716,-387,-1071,3
2756,14336,2996,-2805,1376,-1096,14556,5492,-3124,2202,-505,-1309,3
2724,13528,2260,-2428,1670,-1223,13976,5428,-2976,2576,-625,-1393,3
2832,13372,2076,-2048,2162,-1307,13248,5380,-2648,2766,-776,-1286,3
2796,13652,2320,-1805,2684,-1310,12812,5296,-2504,2896,-878,-1073,3
2812,14380,2284,-1793,3205,-1350,12608,5164,-2644,2973,-981,-755,3
2344,14808,1744,-1866,3389,-1413,12784,5292,-2856,3106,-967,-262,3
2008,14588,1612,-1621,3522,-1579,13076,5436,-3148,3124,-904,334,3
2232,13696,2220,-1097,3860,-1690,13044,5396,-3140,3202,-771,1027,3
2316,13764,2908,-983,4569,-1671,12820,5624,-3060,3245,-605,1614,3
1584,13676,1592,-1154,5212,-1561,12820,5640,-3272,2890,-412,2243,3
-380,12560,940,-492,5471,-1494,12928,5944,-3336,2374,-264,2680,3
-2732,12656,456,666,4607,-1423,13136,6144,-3340,1513,-57,3030,3
-3828,14548,600,1799,3930,-1314,14328,6664,-3968,393,211,3338,3
-4772,16508,1176,2970,4271,-1729,15988,6656,-4952,-524,737,3673,3
-5004,18796,3340,3496,5897,-2719,17444,6772,-5828,-1032,1313,4195,3
-4856,20936,5552,2325,6359,-3468,18508,6492,-6716,-718,1903,4745,3
-3344,21772,6904,546,4519,-3452,19384,6584,-7344,570,2713,5431,3
-1104,21184,6704,-805,2221,-2811,19876,6208,-7724,2805,3261,5684,3
-120,19408,5616,-1349,428,-1945,18772,6252,-7644,5540,3921,5795,3
292,17720,4776,-1578,-705,-1134,17568,6332,-7256,7658,3919,5659,3
-136,15780,4336,-1960,-1221,-573,15964,6260,-6400,9313,3485,5308,3
-588,14040,3632,-2204,-1102,-306,14612,6612,-5532,9879,2798,4394,3
-960,12628,2848,-2079,-795,-150,13540,7120,-5128,8688,2047,4137,3
-1308,11856,2264,-1575,-492,-89,12728,7068,-5016,6620,906,3829,3
-1116,11580,2064,-843,-32,-101,12384,7456,-5016,3332,-18,3896,3
-888,11876,2128,40,753,-235,12332,7540,-4668,-738,-954,4192,3
-1056,12684,2024,695,1446,-381,12548,7436,-4488,-4489,-1678,4298,3
-1100,13184,2260,1199,1948,-449,12804,6940,-4804,-7195,-2346,4191,3
-1500,13700,2904,1275,2321,-380,13044,6412,-4752,-8356,-2685,3824,3
-2188,13920,3156,1034,2274,-297,13120,6196,-4944,-8753,-2673,3342,3
-2268,14196,3652,625,2164,-245,13200,5596,-4700,-8771,-2439,2919,3
