-6728,17376,4092,-7629,-11001,10696,-5616,13364,-32768,-32768,-31147,-6505,2
-5972,15316,3844,-7226,-12623,12019,-5616,-572,-32768,-32768,-31373,-5215,2
-5352,13032,4464,-7049,-14752,13679,-3068,-6712,-32768,-32768,-29896,-7012,2
-4100,11004,4248,-7298,-16211,15499,-2248,-2196,-28196,-32768,-28721,-9289,2
-4128,8940,4472,-7813,-17668,17229,-2832,3128,-26212,-32768,-30481,-10297,2
-3872,6420,3564,-8637,-18794,18343,-2544,7216,-25868,-32768,-31340,-6102,2
-2780,3532,1368,-9159,-19264,19238,-2256,4316,-26560,-32768,-32267,-6593,2
-1284,1348,-964,-8773,-18324,19745,-332,-1616,-24884,-32768,-31860,-5763,2
452,-512,-2568,-7540,-15981,19504,640,-5152,-22784,-32768,-31751,-6178,2
1600,-1568,-2740,-5739,-13818,18874,1088,-2876,-18708,-32768,-32738,-5616,2
2420,-2412,-2524,-2768,-13752,17331,2312,448,-15568,-32768,-32768,-3972,2
5936,-1636,-1624,1240,-13293,16073,1120,-948,-12736,-32768,-31637,-2760,2
7012,1208,752,4345,-12024,15603,1788,-492,-12864,-32768,-29634,-3766,2
6204,5284,2584,4770,-9713,14298,2036,716,-10520,-32768,-27634,-3662,2
5620,9212,3020,2943,-7295,12908,5224,-588,-10416,-32768,-24808,-4205,2
4424,11768,2776,1860,-5362,11994,6480,-2624,-9356,-32768,-22797,-4418,2
4488,13616,3116,2374,-4041,9764,7668,-3832,-6392,-32768,-20666,-3545,2
5232,15828,4368,2894,-3934,6609,7272,-6080,-1024,-32768,-19323,-4541,2
8640,17936,6640,3078,-3587,4229,10132,-10132,-1184,-28623,-16890,-5116,2
10296,19192,8080,2245,-1607,4052,8576,-8932,3008,-22688,-14506,-5838,2
6304,18608,7336,1117,-322,3648,12432,-13096,8400,-20578,-11206,-6495,2
3328,16572,5848,1279,-765,2261,12460,-16888,13772,-19226,-7431,-6963,2
3240,18056,5952,2326,-1509,347,15572,-22680,18124,-12143,-4081,-5928,2
4656,21344,8200,2502,-755,-1969,16324,-19948,21264,-3289,-513,-5322,2
5916,24420,9904,1480,1060,-4284,16488,-21296,22148,1812,3475,-1641,2
5672,26084,8796,-315,3698,-7203,13668,-23012,19984,14347,12972,1765,2
5380,26084,9140,-338,4137,-7918,9212,-17108,19528,19558,15622,6905,2
5320,26208,9728,-721,3925,-8173,11808,-17076,15724,25929,17027,7876,2
5796,26296,10252,-1948,3335,-8539,11636,-14228,11956,32524,21282,8444,2
6748,25200,9404,-3354,3447,-9040,10372,-11032,8524,32767,25685,9001,2
7596,23200,9084,-4377,3883,-9165,10340,-8668,2224,32767,29212,8730,2
7836,21156,8904,-4817,4557,-9030,8416,-5876,-2332,32767,32767,9183,2
7820,19416,8288,-5877,5114,-8637,8592,-5368,-7092,32767,32767,6403,2
7116,15612,6332,-6387,6076,-8509,7052,-6552,-14704,32767,32767,1535,2
6112,12848,5744,-5765,7258,-8538,5316,5488,-19304,32767,32767,371,2
5040,10392,5868,-6023,8948,-9307,3764,9984,-26380,32767,32767,-5213,2
5096,7632,5036,-7548,11148,-10893,-828,11172,-25988,32767,32767,-6405,2
5600,3948,3072,-8392,14380,-12734,-3284,912,-23876,32767,32767,-2029,2
6132,1012,436,-7181,18280,-13769,-7140,-1728,-27204,32767,32767,691,2
4636,-712,-952,-4817,21152,-14558,-7328,1888,-30900,32767,32767,2109,2
3856,-916,-1268,-2190,22454,-14729,-5096,5564,-28756,32767,32244,4010,2
3392,588,-1276,346,22993,-14438,-4656,392,-27164,30133,28216,7277,2
3152,2816,-672,2555,22740,-13402,-3488,-3248,-27228,32743,27011,5891,2
1660,5348,644,4332,22108,-11906,-3140,-4756,-27888,32767,25416,3546,2
400,7400,2416,5105,21153,-10533,-8960,-15556,-23956,32767,21539,-4141,2
-1140,8860,3844,5261,20206,-9149,-2892,8976,-29780,32767,25072,-480,2
-2992,9552,3036,4999,19716,-7881,-2144,-1268,-26816,32767,25770,295,2
-6000,9500,2596,4684,19018,-7075,-3140,64,-22796,32767,25952,755,2
-9492,9424,1168,4344,18107,-7306,-2264,-428,-23460,32767,26011,424,2
-11468,9828,-100,4563,17055,-7637,-1456,-2864,-24876,27488,26383,3485,2
-14236,10776,344,5674,15278,-7396,688,-5436,-27260,26081,26294,5158,2
-14580,13640,2216,6521,12740,-7411,188,-5088,-29092,28986,27703,6345,2
-13092,16448,4164,6075,9687,-7058,-2792,-1816,-32768,28520,28079,7309,2
-10216,18652,5044,4788,7234,-6055,-6132,3716,-32768,26418,26423,8434,2
-7368,19484,5080,3778,5684,-4009,-6100,6756,-32768,20486,24156,8375,2
-7036,19464,4664,3410,4191,-2002,-6312,9268,-32768,18208,21735,8233,2
-7044,19612,3656,3424,2865,-637,-10348,15268,-32768,9657,17669,7685,2
-10508,20664,3032,3822,2179,113,-15132,19856,-32768,5234,12805,8772,2
-15332,22284,3320,3875,151,701,-15960,23348,-32768,-3816,5651,7848,2
-17268,22536,4544,3064,-3369,805,-16444,21216,-32768,-12885,-769,5593,2
-13112,22360,5824,884,-5827,1761,-15576,17664,-32768,-19562,-6929,3528,2
-11120,22784,5664,-1065,-6565,3354,-13320,14144,-32768,-22168,-11216,760,2
-7976,23080,4676,-3055,-8105,6644,-9032,15960,-32768,-29126,-16939,-2691,2
-8252,22476,4112,-3259,-8013,7895,-7996,17424,-32768,-32768,-19420,-3862,2
-9120,21460,4460,-3434,-8458,8513,-7044,16352,-32768,-32768,-20783,-5308,2
-9692,20648,5096,-3663,-9465,8896,-5556,13864,-32768,-32768,-22812,-5931,2
-10420,20432,5832,-4549,-10618,9296,-2080,11596,-32768,-32768,-23308,-6846,2
-10300,19828,5424,-5946,-12740,9724,-1872,11444,-32768,-32768,-24986,-6436,2
-8280,15908,3328,-6861,-17284,10908,-1308,14560,-32768,-32768,-25854,-8100,2
-6284,13992,3456,-6361,-18443,11498,-836,12500,-32768,-32768,-26648,-7107,2
-4640,12976,4172,-6409,-18817,12030,-1456,4620,-32768,-32768,-25436,-5907,2
-2316,11860,4616,-7242,-18876,12966,-232,3060,-32112,-32768,-27198,-7586,2
-64,9824,3816,-7851,-17952,13826,1328,4100,-27488,-32768,-26634,-10345,2
824,7900,3148,-7882,-16697,14858,2308,6512,-24844,-32768,-27256,-10882,2
-152,6284,1984,-7756,-17302,15750,3132,7996,-23148,-32768,-27823,-11267,2
-60,5052,1088,-6675,-19122,15909,3040,8220,-21740,-32768,-27294,-10567,2
1852,4396,700,-5054,-19821,16341,892,4620,-19300,-32768,-26244,-8901,2
2020,4064,784,-3373,-18677,16489,256,252,-17364,-32768,-26087,-9172,2
1552,3964,916,-1934,-16863,15787,484,-224,-16060,-32768,-25621,-8974,2
436,4380,1544,-961,-15166,14051,780,552,-13680,-32768,-24913,-8966,2
876,5372,2132,-730,-13759,12481,1432,500,-11804,-32768,-24659,-8755,2
2188,5896,2192,-870,-12312,10935,2324,-1068,-9484,-32768,-23783,-9355,2
3392,5628,1592,-342,-10081,9621,3040,-560,-6984,-32768,-23184,-9023,2
3780,5768,1748,877,-8713,8411,3800,-1272,-5536,-32768,-22786,-8246,2
4828,7220,2616,1879,-8162,7407,4888,-3552,-4168,-32768,-21944,-7285,2
6428,9732,4480,2828,-7267,6056,5488,-5484,-1872,-32768,-20219,-6169,2
7916,13436,5720,3154,-6091,4486,5660,-7344,1028,-32768,-17649,-5111,2
9732,17608,6236,3182,-3300,2692,4740,-7532,3676,-30754,-16275,-4150,2
10500,19792,6288,3097,-753,2335,4012,-7684,6720,-28730,-14819,-3748,2
9792,20320,6696,3142,967,3005,5632,-9672,9632,-25211,-12815,-1670,2
6200,20988,9168,3128,1731,2356,6848,-9768,13396,-12265,-9375,1979,2
5632,22632,10120,2728,2347,1174,8432,-11064,14924,-9940,-5871,1204,2
4816,23836,10436,1670,3747,-366,8904,-12764,15932,-3638,-2827,849,2
3916,24132,10000,373,4715,-2248,7584,-14772,16908,4359,595,456,2
4000,24004,8752,-530,4821,-3908,6916,-15772,16172,13293,4666,1588,2
4992,23588,8176,-741,4778,-5210,6332,-15604,14480,22472,9362,1702,2
5768,24036,8652,-812,5014,-6121,5992,-13504,10796,32650,14540,1536,2
5836,24352,9372,-1699,5054,-6882,5672,-9896,6520,32767,20441,1289,2
5636,22916,9672,-2638,4903,-7240,5236,-8288,2116,32767,26202,1172,2
4140,19992,8896,-3889,4529,-7490,4360,-6920,-1452,32767,31553,1834,2
3416,16664,6552,-4490,5019,-8246,4980,-6468,-6292,32767,32767,728,2
2168,13208,4340,-3842,5942,-9361,1816,-1684,-10584,32767,32767,-1240,2
1160,11108,3796,-2816,6676,-10918,2880,-2620,-16592,32767,32767,-2763,2
836,9500,4324,-2426,7543,-12723,1824,-740,-22860,32767,32767,-4790,2
1208,8520,4404,-2859,8632,-14726,-268,8,-28896,32767,32767,-6356,2
2640,7424,3856,-3841,11058,-16618,-2840,6604,-31216,32767,32767,-7925,2
2980,5692,2588,-3832,14261,-18321,-4636,9928,-30036,32767,32767,-5242,2
2432,4592,1164,-2598,16332,-19382,-5344,7396,-28544,32767,32767,321,2
3020,4744,588,-578,17666,-19345,-6476,232,-28732,30602,32767,5814,2
2964,5616,1236,1242,17751,-18296,-6992,-3572,-29912,32767,31234,7438,2
2192,6928,1620,2310,16749,-16957,-6308,-3544,-27404,32767,26001,3763,2
2232,7928,2220,2666,15784,-15438,-4064,192,-32768,32767,25223,3921,2
772,8180,2412,2987,15135,-13718,-1372,820,-32768,32767,27375,3752,2
-904,7700,2400,3166,14320,-12372,-740,-3572,-31100,32767,27719,4350,2
-2176,7540,2332,3396,13742,-11573,-3164,-3084,-31872,32767,28601,682,2
-2780,8056,1520,3645,13855,-10979,-2568,5688,-30924,32767,31013,3040,2
-3592,8612,720,3859,14171,-9796,-3868,7728,-28576,32767,29208,5328,2
-6208,8904,608,4253,13488,-8600,-2516,6012,-31092,32767,27172,5205,2
-7648,9820,1352,5431,11462,-7539,-2476,6556,-31276,28155,24564,5783,2
-10140,14196,3992,7447,8021,-5410,-3052,6668,-32768,14422,19481,6932,2
-11284,17820,5260,6405,6907,-3940,-5204,7148,-32768,9760,16470,6683,2
-12680,20716,5628,4327,5310,-2350,-7496,6192,-32768,8110,13496,5683,2
-13560,22404,5128,2747,3541,-1696,-8052,8312,-32768,7315,10515,4363,2
-13248,23092,4556,2616,1824,-1495,-8788,11720,-32768,3428,7557,2863,2
-13184,24336,5328,2673,-293,-928,-8804,12028,-32768,-3492,4190,1066,2
-11960,25584,6284,1798,-2626,-162,-7332,9908,-32768,-8948,1184,-470,2
-9620,25204,7004,188,-3595,1012,-6712,8432,-32768,-12261,-2014,-1315,2
