1392,14500,5400,-892,564,-117,-8604,-172,10136,-8141,10385,9067,1
1100,14672,5508,-734,898,-119,-8440,2388,10116,-7408,10336,9539,1
780,14660,5696,-709,1109,-367,-8928,1896,8856,-9366,9841,11164,1
900,14656,5492,-644,1326,-499,-8884,1404,8112,-8087,9575,11647,1
988,14540,5472,-506,1379,-511,-8700,1540,8208,-7059,9115,12795,1
960,14768,5576,-400,1352,-454,-8208,2052,7812,-7119,8684,14206,1
540,14824,5656,-435,1220,-363,-8456,2376,7624,-6496,8218,15111,1
516,14680,5692,-375,1142,-235,-8784,4248,7548,-5874,7519,15850,1
792,14432,5268,-224,1149,-114,-9152,4152,7392,-5523,7013,16333,1
908,14504,5868,92,1288,6,-9596,3984,7284,-4535,6958,16695,1
580,14916,6004,16,1402,91,-9956,5024,6584,-4683,6747,17101,1
396,15112,6260,-231,1405,-20,-10764,5400,6012,-5698,6253,17349,1
620,15100,5872,-472,1420,-68,-11012,6196,6820,-5268,5739,17790,1
512,14996,5544,-581,1300,-9,-10656,8028,7232,-4836,5427,17554,1
416,14864,5504,-483,1117,61,-11292,8520,6612,-4345,5100,16781,1
340,14688,5560,-281,955,95,-12884,7944,5656,-3696,4650,16215,1
296,14776,5636,-181,819,84,-13332,8292,5604,-3015,4101,15539,1
472,14860,5852,-326,823,85,-13536,9724,6136,-2748,3543,14468,1
456,15240,5684,-512,787,173,-13320,12004,7224,-3009,3129,13526,1
284,15096,5548,-668,698,256,-13648,13088,6740,-4190,2849,12013,1
324,14876,5284,-621,582,234,-14872,11496,5848,-4143,2581,10561,1
488,14816,5144,-492,576,200,-15508,10884,5500,-2411,2433,8675,1
716,14904,5184,-358,616,280,-15472,11868,6260,-986,2489,6819,1
340,14932,5404,-305,665,357,-15384,14008,6504,-1065,2582,4589,1
132,15136,5416,-366,634,376,-16320,13592,6080,-2129,2516,2746,1
296,15328,5584,-502,635,355,-16508,12536,5792,-2089,2503,846,1
396,15292,5496,-690,666,450,-16664,12004,5684,-1343,2472,-1037,1
12,15396,5424,-826,581,583,-16708,11344,5784,-892,2365,-2750,1
-508,15396,5380,-893,418,611,-16668,11588,5616,-708,1958,-4313,1
-552,15248,5608,-1037,256,552,-16332,12060,5348,-823,1344,-5942,1
-460,15292,5444,-1196,87,493,-15768,12048,4716,-814,604,-7486,1
-100,15044,5688,-1320,-188,495,-15240,11376,4664,-329,-52,-9205,1
-160,15016,5808,-1388,-515,562,-14756,10700,4928,-104,-548,-10796,1
468,15212,4992,-1577,-440,587,-14528,10476,4776,-152,-1015,-12046,1
-512,14828,5572,-1449,-675,606,-14184,9976,4712,-530,-1649,-13089,1
340,14924,5600,-1388,-707,626,-13708,9020,4852,-422,-2246,-13844,1
172,14952,5516,-1412,-1145,688,-13016,9496,4316,-122,-2851,-14663,1
632,14572,5136,-1395,-966,751,-13384,7708,4036,511,-3676,-15615,1
488,14252,5088,-930,-961,836,-12748,7400,4956,2568,-4465,-16049,1
568,14420,5372,-681,-673,910,-11476,7416,4996,2917,-4982,-16474,1
240,14796,5604,-650,-674,841,-11428,5904,5256,2317,-5596,-16944,1
140,15044,5944,-700,-887,745,-11396,5460,4572,2549,-6273,-16875,1
384,15112,6064,-888,-1039,710,-11440,4952,4584,3091,-7418,-16670,1
720,15192,5940,-1122,-966,842,-10440,4948,5428,4372,-8183,-16774,1
588,14796,5508,-1188,-947,903,-10028,3488,7212,4783,-8432,-16521,1
492,14464,5208,-1036,-980,835,-9716,2572,7156,5713,-8300,-16446,1
596,14300,5552,-836,-940,737,-10316,2948,6424,6219,-8556,-15936,1
1036,14488,5800,-750,-812,699,-10212,2732,5776,7175,-9146,-15248,1
1096,15004,6016,-887,-684,774,-10184,3092,5280,9120,-9963,-14867,1
1156,15284,6204,-969,-703,851,-9768,2684,6504,11647,-10809,-14738,1
1064,15008,5840,-1182,-703,919,-9152,2136,7564,13537,-11504,-14571,1
1188,14676,5824,-1124,-547,960,-8700,1692,8760,13898,-12004,-13779,1
1124,14508,5420,-925,-338,1001,-8376,1604,9580,12724,-12956,-12750,1
916,14388,5528,-643,-248,1005,-7964,1300,10908,11903,-13272,-11739,1
920,14500,5800,-558,-218,917,-7436,536,12004,11996,-13126,-10807,1
1092,14696,5760,-495,-157,784,-7084,-148,13844,12472,-12543,-9606,1
880,14696,5700,-454,-196,718,-6644,96,15320,11852,-11926,-8312,1
668,14944,5696,-412,-365,677,-6924,-268,16172,10131,-11200,-6909,1
656,14924,5840,-511,-397,517,-6936,-996,17216,9293,-10191,-5756,1
1012,15044,5828,-598,-380,342,-6504,-1620,18840,8271,-8956,-4344,1
1244,14872,5472,-587,-370,297,-6260,-1268,20752,5967,-7484,-2687,1
1316,14752,5516,-419,-398,307,-6452,-744,21576,2460,-5896,-1288,1
1372,14860,5608,-315,-282,223,-6752,-1240,22024,-1597,-4130,665,1
1492,15112,5884,-428,-190,150,-7176,-2116,21480,-3766,-2344,1925,1
1656,15272,5696,-641,-32,123,-7304,-1568,20816,-4537,-426,3225,1
1608,15268,5800,-771,-15,178,-7444,-1164,19992,-5035,1466,4416,1
1480,15092,5904,-837,63,267,-7496,-1176,19100,-5089,3031,5270,1
1292,15040,5712,-973,175,296,-7500,316,17900,-5888,4314,6194,1
1028,15012,5896,-1055,309,239,-7260,800,17252,-7833,5256,7196,1
832,14760,5856,-1026,258,164,-7208,1556,16060,-9301,6245,7837,1
944,14616,5940,-963,160,64,-7512,1032,14656,-10222,7037,8466,1
992,14640,5896,-977,179,26,-7772,260,13584,-9767,7822,9102,1
1200,14532,5716,-907,274,-11,-7764,228,13048,-8880,8429,9695,1
1572,14652,5520,-807,414,39,-7400,920,12880,-8281,8878,10366,1
1504,14488,5664,-606,534,138,-6912,3360,12568,-8771,9213,11200,1
1152,14540,6020,-419,543,189,-6936,3340,11660,-9583,9637,11693,1
784,14516,6092,-382,514,175,-7060,2004,10872,-8500,10206,11924,1
728,14508,6428,-364,456,62,-7408,1360,10204,-6343,10771,11882,1
824,14852,6280,-424,282,-75,-7304,1336,10024,-3992,11214,11719,1
724,14464,5824,-580,632,-154,-7028,3036,10236,-3321,11652,12387,1
1168,14960,6112,-448,268,-78,-7060,4716,9976,-6414,11467,13928,1
572,14944,6252,-592,147,34,-7136,3864,9288,-8855,11241,15612,1
944,14620,5612,-733,177,35,-7792,2540,8472,-8296,11372,16126,1
840,14124,5344,-350,177,55,-8640,1944,7516,-5535,11384,16134,1
1460,14396,5792,-56,529,95,-8880,2904,7272,-2677,11417,16263,1
1444,14988,5860,-199,886,122,-8996,4412,7096,-2224,11152,16694,1
1012,15016,6024,-415,1025,94,-9348,6020,7108,-2746,10825,17087,1
964,14988,6044,-497,922,0,-9684,6584,7020,-3820,10344,17220,1
936,14624,5704,-426,910,-10,-10216,8032,6136,-4266,9615,17293,1
1076,14772,5796,-393,872,72,-11068,8360,5612,-5048,8721,17306,1
1128,14892,5900,-462,861,120,-11804,8588,5372,-5138,7697,16874,1
1160,15104,6144,-605,869,256,-12060,9012,5972,-3557,6902,15669,1
900,14956,5980,-643,785,385,-12424,10244,6796,-2563,6358,14737,1
752,14952,5716,-666,623,476,-12896,12240,6384,-2791,5810,13396,1
868,14908,5936,-706,815,468,-14208,12824,5376,-3589,4947,11847,1
984,14992,5592,-760,877,476,-15144,11812,5352,-2767,4332,9991,1
968,14868,5448,-711,990,505,-15512,12200,5548,-1025,4079,7833,1
892,14872,5388,-585,958,529,-16072,13492,5676,-1191,3537,5790,1
704,14720,5492,-457,930,481,-16504,14492,5868,-1998,2754,3580,1
720,15036,5648,-348,863,504,-16872,13456,5764,-2129,2213,1352,1
608,15544,6140,-842,880,630,-17048,12732,5360,-2039,970,-3114,1
348,15424,5916,-1053,625,601,-16756,12196,5512,-1845,439,-5113,1
268,14940,5500,-1149,415,560,-16424,12088,5684,-2327,48,-6798,1
376,14728,5280,-953,316,542,-16016,11520,5240,-3156,-446,-8207,1
492,15024,5804,-921,261,567,-15624,11052,5348,-3051,-913,-9609,1
540,15136,5904,-1108,217,548,-14456,10904,5448,-2539,-1316,-11123,1
328,15112,5780,-1334,67,516,-14088,9552,5632,-2021,-1358,-12658,1
280,14560,5572,-1294,-74,439,-13728,8240,5484,-1746,-1286,-13432,1
500,14524,5660,-1129,-119,370,-13244,8596,5520,-1546,-1439,-14250,1
764,14532,5644,-978,-107,335,-12524,8900,5292,-1805,-1692,-15084,1
1028,14648,5892,-910,-50,443,-12292,6020,4912,-333,-2617,-16513,1
632,14640,5916,-899,7,430,-11940,5504,5476,391,-3219,-16797,1
296,14548,5676,-799,-73,417,-11164,5492,5936,847,-3795,-17236,1
380,14420,5576,-636,-194,357,-11068,5048,5788,1291,-3918,-17481,1
680,14464,5764,-469,-282,281,-11536,3728,4772,2028,-4399,-17586,1
876,14764,6216,-427,-246,327,-11776,3220,4588,3610,-5415,-17636,1
1052,14948,6104,-549,-305,448,-11044,3472,5196,5211,-6474,-17840,1
740,14892,6052,-604,-234,595,-10584,3104,5252,6712,-7666,-18278,1
388,14880,6056,-679,-488,598,-10372,2788,4760,8668,-8909,-18653,1
116,14904,5992,-798,-729,527,-9808,3164,5340,9844,-10205,-18486,1
212,14776,5692,-901,-992,470,-8688,1564,7156,10002,-10927,-18017,1
72,14524,5608,-778,-1103,378,-8300,-792,8328,10481,-11016,-17674,1
36,14376,5668,-486,-1011,262,-8660,-996,9092,11759,-10832,-17234,1
652,14500,5908,-295,-843,19,-9260,-204,8220,12766,-11146,-16682,1
1420,14896,6268,-365,-1020,0,-9116,268,8996,14483,-11421,-15742,1
1612,14888,6376,-487,-1194,244,-7752,-1000,12992,15290,-10980,-14335,1
1348,14852,5860,-550,-1435,515,-6864,-2248,15648,14535,-9713,-12485,1
264,14204,5768,-302,-1466,634,-7080,-2696,16416,12288,-8494,-11012,1
560,14764,5928,-153,-1683,533,-7748,-2556,16136,9760,-7640,-9047,1
888,15100,6152,-525,-1656,342,-7752,-3032,17088,7933,-6522,-7106,1
1804,14808,5412,-621,-1309,321,-7184,-3848,19040,7224,-4925,-5311,1
1756,14568,5192,-234,-918,289,-7248,-4156,20240,6439,-3384,-3953,1
1336,14880,5272,-113,-452,203,-7496,-3784,20588,4253,-1984,-2593,1
824,15048,5724,-244,-471,-3,-7684,-4348,20464,571,-878,-676,1
952,15348,5916,-444,-450,-233,-7920,-4644,19992,-2621,157,1066,1
1324,15540,5704,-727,-385,-315,-7804,-3596,19232,-4305,1074,2277,1
1612,15224,5708,-876,-207,-295,-7916,-2996,18684,-5435,2311,3871,1
1652,15032,5676,-890,-85,-266,-7852,-1844,17536,-5629,3610,5006,1
1504,14792,5628,-835,-63,-213,-8268,-1660,16356,-6824,4696,6255,1
1580,14780,5660,-846,87,-125,-8436,-2388,15164,-7438,5403,7142,1
1424,14872,5988,-904,265,-167,-8564,-2932,14356,-7734,5907,8078,1
1344,14976,5916,-1050,483,-255,-8220,-1984,13852,-8029,6242,9082,1
1472,14876,5660,-1180,801,-280,-7936,-76,13176,-9060,6530,10288,1
1200,14712,5864,-1075,942,-295,-7748,140,12464,-9765,6967,11405,1
1032,14624,5564,-1031,864,-313,-7844,-580,11592,-8659,7552,12319,1
1080,14628,5412,-944,874,-329,-8076,-576,10464,-6798,7977,12737,1
968,14580,5640,-812,986,-350,-8176,152,10188,-5935,8078,13379,1
964,14548,5844,-696,989,-365,-8020,608,10032,-6444,7912,14121,1
972,14876,6164,-745,1064,-376,-7688,1536,9972,-6420,7933,14805,1
796,14752,6084,-828,1048,-409,-7988,1436,9540,-6248,8035,15332,1
888,14636,5748,-809,1094,-479,-8036,1388,9532,-6050,8170,16213,1
812,14840,5908,-704,1135,-523,-7880,1300,8512,-5167,8142,16857,1
740,14948,6056,-721,1059,-472,-8068,2124,8068,-4265,8099,17386,1
652,14832,6044,-801,1009,-493,-7708,4112,7892,-3865,7856,18061,1
636,14552,5592,-885,979,-458,-8416,4492,7372,-3873,7557,18395,1
648,14164,5828,-688,1069,-492,-9020,4124,6300,-2701,7098,18498,1
564,14468,6044,-479,964,-443,-9448,4476,5412,-1304,6331,18689,1
644,15048,6364,-667,785,-398,-9664,5848,4820,-2799,4864,19622,1
180,15384,6568,-1107,593,-332,-9324,6924,4700,-5618,2866,20341,1
-120,15012,6248,-1319,428,-313,-9312,8216,6588,-6200,1009,19971,1
-364,14448,6020,-1232,479,-375,-9244,8144,7244,-4983,96,18788,1
-360,14156,5844,-972,503,-598,-10376,8152,7232,-2852,-451,17631,1
96,14144,5776,-638,468,-848,-10600,8684,7416,-444,-674,16174,1
876,14136,5916,-431,467,-943,-10880,13180,8788,-179,-709,15149,1
1308,14260,6200,-312,612,-800,-11624,13412,9704,-1309,-198,13534,1
1188,14592,6188,-299,658,-477,-12696,13324,10224,-877,706,11959,1
452,15156,5908,-498,324,-83,-14328,15144,9816,-788,2385,7845,1
752,14904,5788,-565,302,40,-15736,14996,9536,-263,3062,5354,1
1028,14788,5608,-491,620,339,-16304,14808,9644,-125,3280,2747,1
336,14796,5676,-411,984,595,-16504,14592,9632,-230,3615,342,1
-532,15188,6052,-514,1011,644,-16536,14996,9308,-1164,3701,-1929,1
-644,15688,6308,-871,865,468,-16640,14172,8800,-2070,3759,-4211,1
-736,15448,6060,-1273,671,426,-16524,14116,8076,-2345,3527,-6491,1
-544,15176,6028,-1454,489,509,-16116,13656,7244,-2006,3377,-8984,1
-376,14976,6200,-1587,280,553,-15572,12652,7072,-1641,3375,-11061,1
-300,14564,5596,-1694,675,533,-14860,11300,6820,-1856,3309,-12653,1
-268,14536,5784,-1336,-2,675,-14156,10532,6584,-2056,3067,-14011,1
-748,14564,6468,-1245,-161,734,-13420,10552,6368,-2285,2735,-15112,1
-456,14472,5928,-1431,-493,774,-12972,7584,5076,-1781,2405,-16720,1
-108,14532,6016,-1173,-641,771,-12792,6704,4528,-288,1781,-17368,1
