1224,15372,1136,-1731,-361,584,-14976,9240,-4864,759,-11749,-15784,1
1768,15204,1312,-1335,-10,378,-13968,9336,-4728,1704,-13793,-15440,1
1928,14980,1624,-1067,321,257,-12588,8752,-4052,2626,-15801,-15132,1
2284,15044,1900,-945,422,301,-11620,8736,-3056,2973,-18183,-13888,1
2436,15064,1848,-842,591,432,-10240,8344,-2116,3500,-20888,-12529,1
2060,14960,1616,-609,548,643,-9440,7976,-1408,2921,-23718,-11458,1
1636,15060,1372,-236,508,798,-8120,7916,-532,3116,-26379,-10716,1
1208,15196,1788,130,565,870,-7264,7948,-8,2877,-28800,-10439,1
1168,15576,2364,247,638,795,-6360,7860,672,3059,-31544,-9515,1
1168,15620,2500,221,584,773,-4908,7544,1628,3204,-32768,-9240,1
1364,15772,2144,165,734,698,-3772,7532,2660,1786,-32768,-8652,1
880,15744,1952,194,677,475,-1960,8480,4444,791,-32768,-9559,1
1464,15512,1780,610,280,167,-636,9736,6432,-1313,-32768,-10008,1
1804,15500,1960,580,390,-14,424,8704,7788,-2247,-32768,-10960,1
1468,15920,1840,389,256,-42,-316,7392,8836,926,-32768,-13187,1
920,15960,956,72,-148,-58,1236,7684,11836,3556,-32768,-14583,1
1260,15272,592,232,-377,-27,2304,8032,17332,3571,-32768,-15117,1
2432,15500,1888,619,976,229,7320,5268,30140,-4394,-30142,-11615,1
2068,16444,1908,338,1391,153,7936,3912,30432,-12700,-23400,-8021,1
1252,17072,1892,126,1429,216,9392,-3324,30652,-17684,-14822,-7883,1
256,17468,2264,-312,974,203,9392,-11008,30796,-14369,-5330,-5771,1
-244,17264,2088,-1492,127,-235,7872,-8152,29052,-3036,12608,2231,1
720,16616,1860,-1858,-95,-525,7148,-4692,26216,-2761,19733,7592,1
1940,16236,1696,-2036,146,-656,6980,-1968,22584,-5007,25430,13837,1
3056,15464,1408,-2014,689,-532,7140,-420,18284,-8084,30053,19626,1
3244,14520,1172,-1719,938,-146,7392,184,14048,-10478,32767,24506,1
2904,14648,1344,-1270,1342,249,7432,1544,10020,-10050,32767,27925,1
1780,14688,1724,-888,1306,603,7108,3536,7376,-7362,32767,30536,1
804,15112,2228,-627,1310,825,7096,5080,5752,-4630,32767,31860,1
-36,15428,2160,-417,1031,879,6360,6960,4248,-2149,32767,32565,1
-280,15568,2412,-272,670,795,4840,9408,2744,-1324,32767,32767,1
-308,15652,2748,-211,249,687,3608,12312,2272,-4086,32767,32767,1
-40,15984,2948,-317,-156,595,1456,15244,2248,-7844,32767,32767,1
136,16096,3220,-532,-481,467,1040,14100,1156,-10471,32767,32767,1
408,15988,2932,-714,-816,369,-3500,17144,988,-14432,31634,32767,1
656,15688,2700,-719,-1181,312,-8016,18620,-852,-17359,27836,32767,1
692,15700,2696,-581,-1654,296,-13804,20316,-2152,-18372,22004,31531,1
448,15676,2520,-592,-1969,75,-17888,23020,-2944,-19442,15920,27548,1
432,15876,2012,-546,-2099,-258,-21344,25948,-2216,-19956,9600,22609,1
592,16712,1596,-767,-2431,-743,-22812,27204,-28,-17518,4089,17587,1
1824,17208,308,-1471,-2684,-1049,-24536,26684,252,-16403,55,11406,1
3424,17176,-1436,-1974,-2343,-767,-26404,23016,-908,-15175,-2850,4289,1
4168,16208,-2716,-1820,-1581,-72,-27408,20156,-1468,-12114,-4552,-2313,1
4504,15352,-3164,-856,-833,696,-26032,17908,-280,-7409,-4295,-8170,1
1376,16256,-16,698,35,1841,-21372,11536,1016,3470,-877,-19883,1
-740,17372,1416,-15,-47,1683,-20784,9676,2568,9214,-1024,-23053,1
-1592,17620,1636,-1273,-592,1292,-15896,6532,4872,10224,-1304,-29576,1
-1576,16692,1368,-2106,-1519,1014,-13860,7748,5892,16802,-1723,-31437,1
-440,15668,1168,-2349,-2199,814,-13844,4708,4312,17940,-1669,-31926,1
1792,15268,420,-2115,-1635,663,-15340,716,1232,16082,-1439,-32768,1
3256,14972,556,-1213,-1010,725,-16968,560,-1776,19936,-3107,-32768,1
3812,15764,1480,-1014,-499,853,-17984,2916,-3048,23878,-7252,-32635,1
3276,15892,1848,-1390,-180,918,-16404,4660,-2916,27142,-12840,-28927,1
2248,15400,1420,-1757,230,777,-15404,6328,-2868,26745,-18632,-25569,1
1264,14784,920,-1288,99,671,-13240,6692,-2248,26038,-23860,-21603,1
640,14752,1440,-675,-130,603,-11008,5576,-1828,24514,-28759,-18267,1
476,15240,2160,-372,-537,456,-9532,4252,-1800,23005,-32670,-16814,1
868,16052,3096,-599,-842,255,-8584,3364,-2248,21489,-32768,-13681,1
1432,16708,3216,-1069,-899,121,-6672,2988,-2120,20596,-32768,-9533,1
2056,16840,2984,-1550,-960,141,-4284,3128,-2012,18802,-32768,-5166,1
3020,16508,2448,-1918,-343,144,952,5272,1344,16742,-32768,-710,1
3384,16100,1784,-2037,579,36,5824,8220,4924,13914,-32768,2743,1
3228,15116,1564,-1603,1299,29,9344,10484,7316,10347,-32768,4227,1
2552,14596,1804,-514,1533,141,17844,13836,17996,3400,-32768,5609,1
2048,14388,1744,-292,2312,112,21644,14876,23888,-1910,-32768,6371,1
772,14608,2016,146,2372,162,26236,8296,30596,-3562,-28529,1670,1
-288,14852,2556,506,1615,122,26384,6008,32767,-643,-17559,1034,1
200,15948,3676,620,866,31,24112,3572,32767,948,-5296,262,1
1008,17428,3984,-4,675,-132,19720,2660,31952,1471,6590,772,1
1860,17928,4000,-967,749,-255,16864,4668,28028,115,17294,3118,1
2820,17652,3368,-1735,924,-318,14092,5796,25148,-2863,26075,5631,1
3020,16564,2568,-2086,1191,-283,12172,5616,21936,-4103,32767,7701,1
2616,15552,2032,-1996,1531,-310,10000,5232,18032,-3971,32767,9563,1
2364,14944,2168,-1786,1879,-304,8500,4848,14224,-3440,32767,11290,1
1696,14704,2232,-1604,2086,-200,7364,5060,11092,-3051,32767,12867,1
836,14636,2468,-1336,2282,-229,6688,5000,7592,-2781,32767,14469,1
972,14904,2024,-993,2018,-48,5660,5132,5848,-1521,32767,17159,1
-184,15196,2248,-780,1832,16,5368,5784,3748,-3086,32767,18225,1
800,15504,2448,-525,1531,209,4284,5968,1600,-2090,32767,22065,1
356,15832,2584,-422,1299,285,4492,7772,-1368,-4036,32767,21812,1
472,15760,2636,-446,952,320,648,8328,-3920,-4938,32767,25145,1
444,15560,2788,-320,679,287,-1800,9560,-6532,-6516,32767,26350,1
656,15388,2580,-223,453,202,-5032,11628,-8312,-8119,32767,27351,1
632,15476,2532,-285,92,193,-8956,15532,-9220,-10838,32767,29772,1
936,15496,2064,-308,-158,353,-11652,18332,-10252,-13171,30262,29124,1
1348,15520,1608,-143,-138,394,-15364,20116,-9772,-13128,22538,27413,1
1352,15976,1160,-149,251,-39,-18224,21408,-8416,-11981,13278,24797,1
1828,16032,604,-231,407,-607,-21528,22248,-7664,-9546,5852,20095,1
2988,15572,-552,-78,1105,-995,-24052,22292,-7228,-5214,-207,15271,1
3444,15508,-1532,341,1367,-692,-25604,22184,-6880,-1546,-4355,9834,1
2928,15580,-1528,1158,729,186,-26040,21584,-5276,1500,-7473,4012,1
1284,16660,-536,1264,418,889,-25760,19860,-3788,3719,-9710,-1936,1
-1060,17616,740,851,87,1002,-24380,18292,-2428,6097,-12198,-7396,1
-2156,17868,1480,321,78,395,-21400,17328,-1456,6765,-14189,-11922,1
-1796,17824,2556,-296,-580,-173,-18492,16948,-780,6381,-15987,-15739,1
-424,17288,3080,-1326,-1189,-421,-15568,16544,64,5415,-17524,-18668,1
900,16392,2440,-2132,-1596,-243,-13008,15536,252,4868,-18512,-20761,1
1224,15484,1600,-2280,-1556,-179,-11388,15188,-200,5396,-18619,-22048,1
2012,15184,1236,-2008,-1397,76,-10720,13888,-116,5594,-19597,-21747,1
2104,15328,1624,-1527,-1221,377,-8824,13148,-112,6717,-20770,-22481,1
2096,15288,1896,-1223,-1013,551,-8012,12272,-984,7706,-22451,-21569,1
1724,15464,2184,-1073,-841,573,-7068,11492,-1300,8885,-24976,-21092,1
2100,15492,2428,-1055,-583,421,-5772,12736,-1120,9068,-28089,-19933,1
1964,15320,2408,-880,-325,343,-3724,12476,-140,8628,-30849,-18398,1
1588,15272,2252,-718,-53,193,-2792,11828,876,8526,-32768,-16891,1
1464,14996,2264,-388,97,122,-1564,10968,1564,7899,-32768,-16067,1
1372,15796,2384,-474,356,1,-688,10380,2888,6570,-32768,-14361,1
1264,16008,2532,-679,232,0,708,11324,5928,4656,-32768,-12168,1
1372,16128,2664,-716,505,91,2676,11536,8628,1099,-32768,-10095,1
676,16228,2752,-902,428,127,2888,10328,9488,-1168,-32768,-9373,1
644,16336,3004,-1294,133,26,3144,9244,10384,-2636,-32768,-9102,1
1180,16412,2636,-1714,223,-63,4640,7836,11636,-3596,-32768,-8830,1
1784,15604,2064,-1682,637,-123,6372,4940,15064,-3461,-32768,-8411,1
1808,15064,1392,-1314,925,-169,7732,3020,18364,-284,-28983,-7955,1
1988,14472,1020,-812,950,-123,10604,2932,23408,775,-23237,-6122,1
2012,14192,1136,-61,1149,51,13312,3684,27880,-224,-15859,-4451,1
1732,14508,1912,609,1432,210,14304,3024,30972,-2226,-7844,-2759,1
-244,15816,1916,734,1808,337,14436,4436,31540,-3398,195,19,1
644,17220,3340,-206,1366,647,14000,352,30860,-3174,8509,3587,1
320,17544,3424,-946,1201,726,12740,624,27736,38,15852,4883,1
-508,18120,3268,-1344,991,609,10064,3064,23296,307,21955,7163,1
-428,17616,3324,-1812,754,357,8380,2716,20336,-356,27024,9444,1
-164,16576,2716,-2198,443,221,7360,3312,17560,323,30730,11032,1
-340,15152,2160,-2177,290,102,6672,5648,14816,-144,32767,11940,1
540,14324,1928,-1912,346,5,5232,6804,12528,-1087,32767,13106,1
856,14052,1964,-1365,366,-52,4416,7152,10280,-2634,32767,14430,1
1036,14372,2320,-862,280,-3,3604,7684,8632,-3514,32767,15726,1
940,15044,2488,-621,94,43,2880,7992,6196,-3980,32767,17507,1
632,15648,2680,-498,-160,98,1916,8544,4056,-3826,32767,18487,1
792,15892,2880,-429,-397,104,236,9788,2712,-3716,32767,19863,1
972,15676,2844,-314,-541,175,-548,10300,2172,-4280,32767,21393,1
1056,15668,2488,-228,-486,229,-1548,11648,1408,-4296,32767,21990,1
812,15060,2572,-141,-672,283,-3184,12384,16,-4970,31565,22619,1
1080,15368,2668,102,-1174,344,-5612,13192,-1480,-4971,29413,22956,1
1416,15648,2920,-120,-1061,274,-8352,13736,-2544,-4664,26905,22778,1
1900,16000,2092,-542,-229,143,-11452,14576,-3848,-3745,24504,22374,1
2196,15712,1016,-540,497,13,-14836,16764,-5320,-1409,22313,20609,1
2912,15736,660,-286,1149,-56,-17820,17948,-6320,1146,20394,17779,1
3352,16328,384,-215,2272,-114,-20376,17684,-5424,4519,18303,14024,1
3088,16648,148,-404,2955,49,-21764,19348,-4048,7437,13989,9768,1
1416,16500,-360,-339,2882,402,-22696,20472,-3628,7583,8217,6052,1
-1064,16224,96,-64,1975,691,-23368,20180,-3880,7580,2553,1539,1
-2748,16220,960,59,621,849,-23332,20528,-4448,6916,-1847,-3278,1
-2944,16852,1848,-381,-270,631,-22752,20540,-3756,6291,-5978,-7860,1
-1692,17352,2248,-1010,-675,212,-20696,20364,-2500,4658,-9523,-11687,1
32,17476,2348,-1671,-801,2,-18272,19684,-1060,3563,-12244,-14924,1
1604,17196,2444,-2133,-735,76,-16064,18752,28,3942,-14772,-17687,1
2452,16328,2200,-2425,-529,303,-14256,18028,140,4464,-16623,-19487,1
2844,15636,2180,-2172,-277,549,-12596,16660,140,4652,-18955,-20272,1
2152,14968,2056,-2032,-57,669,-10772,15624,-20,3790,-20915,-20985,1
1688,14820,2036,-1585,112,751,-9332,14128,-248,2716,-23008,-20708,1
836,15140,2524,-1294,279,661,-7524,12700,-380,2091,-25133,-20304,1
492,15352,2728,-1181,77,583,-6152,11992,-688,1146,-27538,-19597,1
356,15592,2920,-1103,-213,602,-5064,10724,-656,931,-29725,-18969,1
632,15640,3124,-1207,-550,635,-2716,8276,-420,1444,-32768,-16789,1
808,15788,3068,-1386,-638,635,-2144,7892,-1316,1859,-32768,-15209,1
940,15648,2736,-1414,-673,539,-556,8032,600,591,-32768,-13980,1
1200,15392,2456,-1328,-371,413,1852,6452,3552,-239,-32768,-11654,1
1340,15304,2152,-1188,-251,324,4128,5964,7156,-2017,-32768,-9432,1
1484,15228,2376,-916,55,219,4448,7884,9852,-3967,-32768,-7200,1
1568,15144,2436,-694,266,183,5352,7960,11524,-7435,-32768,-5387,1
1612,15148,2480,-486,331,236,5724,5308,14072,-10858,-32768,-3892,1
1668,15268,2544,-288,386,333,7028,3108,16756,-12552,-32768,-3451,1
1712,15668,2456,-355,688,421,8172,2220,14436,-12381,-32768,-5170,1
1484,15656,2316,-351,746,430,11956,1356,13712,-8405,-32768,-7101,1
1008,15440,2104,-117,845,457,18032,-304,20364,-4627,-31096,-4578,1
48,15528,2728,221,890,430,22912,-2128,27348,-5725,-21049,-1060,1
-952,16068,3448,211,424,255,24360,-6432,32264,-5429,-9012,818,1
-1420,16728,3908,-296,-521,89,23764,-5724,32767,-785,2793,2543,1
-1204,17092,3824,-999,-1405,10,21380,-2424,31164,1976,14183,5712,1
-444,17128,3444,-1729,-2009,-145,17916,-48,26940,1820,23524,10201,1
884,16460,3116,-2287,-2030,-399,15668,1084,22932,392,30652,14558,1
1816,15700,2480,-2366,-1858,-521,13980,2548,18848,440,32767,17628,1
2368,15152,2280,-2125,-1571,-569,12340,4100,15064,1162,32767,19815,1
2064,14832,1876,-1859,-1283,-434,11648,6612,12196,694,32767,21177,1
884,14380,2424,-1214,-1719,-277,9688,7228,9680,-267,32767,21741,1
300,15264,2704,-1059,-2033,-330,8588,7588,7244,-37,32767,22523,1
260,15628,2888,-1154,-1975,-359,6256,8228,4792,795,32767,21978,1
48,15384,2420,-675,-2156,-417,2276,9624,2372,617,32767,20679,1
220,15752,3192,-485,-2430,-549,-68,10924,1216,-216,32767,20241,1
648,16056,3512,-682,-3015,-624,-2300,11632,68,-1529,32767,20211,1
960,15840,2956,-944,-3174,-570,-5124,12576,-1200,-2665,32767,20287,1
1604,15492,2232,-918,-3005,-476,-8208,12708,-3712,-3160,32767,19585,1
2196,15088,1968,-762,-2534,-430,-12236,13288,-7100,-1919,32767,18140,1
2716,15204,1960,-623,-1847,-550,-15828,15268,-10832,251,32767,18185,1
3056,15752,1980,-583,-1114,-619,-18992,16876,-13996,2336,32767,15534,1
3240,16104,1912,-505,-303,-537,-21720,19768,-14460,4668,32767,13583,1
2560,16152,1532,-271,473,-286,-19596,17564,-11664,7118,32140,8368,1
1196,16116,1536,-190,833,-14,-21112,14028,-3952,9054,26149,4518,1
-196,15664,2268,-95,1005,-127,-21100,14372,-3816,6247,11446,1991,1
-620,15592,2160,-188,1237,-526,-22444,15132,-9656,5410,909,-2318,1
-516,15660,2404,-157,1146,-763,-24160,18316,-12920,5938,-6218,-5842,1
28,15848,2580,-222,1046,-734,-22804,18236,-10704,4771,-12481,-8336,1
152,16152,2768,-307,807,-625,-20252,16480,-7384,4555,-17764,-11135,1
548,16432,3240,-357,687,-431,-18480,14944,-4756,5276,-22405,-13761,1
1096,16900,3604,-565,470,-142,-16396,14412,-3104,5673,-26052,-15314,1
1472,16676,3644,-1068,578,107,-14448,13560,-1724,6459,-29504,-16983,1
1412,15972,3352,-1412,589,247,-11828,12948,-1248,5879,-32059,-19000,1
1452,15444,2952,-1428,708,424,-9684,12488,-796,4106,-32768,-20584,1
1216,15208,2624,-1321,798,557,-7932,11976,-752,2527,-32768,-21596,1
880,15360,2744,-1246,886,674,-5748,10856,-116,1339,-32768,-21905,1
720,15732,2672,-1424,981,636,-3212,10144,656,274,-32768,-22347,1
824,15340,2516,-1418,1076,658,-2124,9408,1252,-231,-32768,-22549,1
984,14956,2040,-1080,1196,758,-1048,8912,2856,-38,-32768,-22497,1
976,14848,2056,-707,1169,892,568,7864,5500,-1827,-32768,-22825,1
840,14948,1896,-433,1363,1048,2356,7136,9660,-3558,-32768,-22118,1
60,15484,2072,-134,1390,1066,3952,6264,9824,-5130,-32768,-21315,1
-436,16052,2752,-34,1157,915,2904,6176,8544,-6129,-32768,-22216,1
-144,16984,3628,-473,820,796,4056,5100,9256,-8743,-32768,-22032,1
392,17000,3476,-1301,704,739,7064,2184,10632,-10900,-32768,-20689,1
556,16000,2760,-1651,625,857,9848,-540,12804,-10736,-32768,-20577,1
264,15004,2120,-1285,531,954,12464,-2644,15684,-9209,-32768,-20884,1
-204,14700,2272,-731,466,895,15920,-4640,20544,-7977,-31682,-19297,1
-344,14960,2752,-395,399,696,19020,-6616,24992,-6388,-25227,-16775,1
-592,15464,3328,-312,104,548,20424,-8776,27784,-5175,-17740,-13522,1
-300,15344,2768,141,-472,306,20728,-10528,29196,-3282,-9209,-9019,1
-168,16284,3068,37,360,136,20240,-9524,28292,-1275,-422,-2512,1
-392,17804,5780,-849,-1300,396,19700,-8816,26776,-2073,8452,4096,1
1188,16992,3516,-1663,-1320,425,16644,-7372,24484,-1032,15600,9503,1
2388,15308,2472,-1578,-1157,705,15008,-6656,22120,-524,21117,15033,1
1244,15556,2940,-1819,-95,698,14512,-5048,19984,-109,25376,19169,1
1292,14916,2888,-948,-5,839,13244,-772,15228,568,32195,26509,1
1124,15440,3376,-1022,49,948,13132,1256,13036,-189,32767,30178,1
1188,15360,3080,-1076,15,1027,12248,2340,10828,-88,32767,32767,1
644,15448,2864,-921,-142,1041,11588,3004,7972,674,32767,32767,1
552,15436,3064,-683,-375,990,10340,3576,4976,3270,32767,32767,1
676,15556,3352,-646,-585,946,8748,4908,2484,6469,32767,32767,1
1080,15388,3552,-715,-690,962,7140,6740,572,8637,32767,32767,1
1060,15084,3516,-701,-748,988,5056,9624,-1344,9448,32767,32767,1
1132,14764,3028,-424,-495,987,3368,12188,-3224,8258,32767,32767,1
1160,14496,3012,49,-335,932,520,14156,-4444,6155,32767,32767,1
1208,14604,2972,458,-90,767,-2260,15544,-4900,4451,32767,32767,1
1308,14840,2956,870,475,617,-6000,17652,-5436,1567,32767,32767,1
1400,15008,2320,1263,770,459,-9996,18856,-5428,-1251,30583,32767,1
1920,15192,2244,1833,1553,310,-12416,21496,-4580,-2608,25804,32767,1
2104,15400,2200,2158,2436,286,-16988,23148,-3552,-2201,21673,32767,1
1884,15448,1472,2222,3118,257,-19932,19892,-2284,534,17381,32767,1
436,17136,692,2186,2360,679,-20444,26216,-688,5421,9307,20684,1
-824,17572,256,1725,1487,1043,-22432,29212,-1988,2685,5393,13443,1
-1604,17628,688,1251,450,1167,-23300,32660,-4060,55,2541,7213,1
-332,17864,1828,375,182,730,-23428,30104,-4848,-1589,-290,-1811,1
1548,17812,1780,-651,476,494,-21632,27028,-3892,-1240,-3559,-8713,1
