-164,15628,3548,-396,65,18,13804,8120,-4200,-400,-138,-85,0
-120,15552,3668,-472,89,23,13900,8300,-4188,-410,-95,-134,0
-180,15628,3580,-544,42,21,13932,8304,-4248,-463,-107,-115,0
-96,15584,3768,-612,55,45,13924,8292,-4084,-509,-57,-130,0
-96,15504,3624,-582,88,65,13952,8264,-4028,-493,-27,-158,0
-92,15472,3604,-486,117,91,14032,8308,-3920,-483,-23,-138,0
-128,15628,3684,-463,127,103,14032,8336,-4048,-531,37,-179,0
-152,15640,3696,-561,117,129,13924,8336,-4264,-578,110,-159,0
-136,15616,3692,-693,146,131,13876,8276,-4064,-549,169,-194,0
-176,15644,3572,-775,169,144,14004,8312,-4148,-475,238,-238,0
-128,15384,3576,-751,163,166,13952,8224,-4340,-427,286,-269,0
-128,15428,3584,-697,208,198,13996,8164,-4084,-415,331,-333,0
-168,15632,3496,-694,222,229,13920,8184,-4312,-382,328,-294,0
-264,15648,3740,-699,237,225,13736,8020,-4304,-364,341,-353,0
-256,15584,3904,-756,136,231,13952,8136,-4392,-421,336,-279,0
-56,15692,3384,-811,110,230,13704,8104,-4404,-433,370,-280,0
-144,15416,3660,-801,235,265,13832,8104,-4528,-389,341,-208,0
-116,15440,3508,-621,123,294,13816,8212,-4432,-377,421,-190,0
-144,15628,3796,-662,88,318,13708,8184,-4428,-493,342,-124,0
-168,15592,3580,-870,155,287,13860,8032,-4572,-429,331,-93,0
-272,15332,3336,-899,156,258,13792,8128,-4532,-419,310,-167,0
-164,15248,3348,-661,206,269,13716,8184,-4504,-399,270,-148,0
-80,15308,3480,-453,356,283,13728,8100,-4492,-523,243,-182,0
-284,15648,3796,-366,304,301,13644,8136,-4464,-521,195,-187,0
-188,15804,3944,-556,267,284,13764,8064,-4448,-355,231,-225,0
-504,15756,3800,-832,224,249,13664,8256,-4348,-346,263,-179,0
-348,15448,3492,-933,241,230,13780,8192,-4464,-390,260,-152,0
-324,15168,3504,-827,287,242,13704,8280,-4500,-397,306,-124,0
-300,15356,3356,-629,317,234,13724,8192,-4516,-340,291,-172,0
-304,15432,3548,-498,257,290,13636,8228,-4536,-323,332,-197,0
-344,15596,3924,-580,256,261,13840,8140,-4368,-395,335,-192,0
-356,15580,3656,-712,236,270,13700,8284,-4444,-406,303,-250,0
-460,15508,3732,-787,223,297,13728,8192,-4364,-451,283,-210,0
-236,15444,3640,-813,232,233,13828,8324,-4348,-421,294,-171,0
-244,15380,3636,-699,302,285,13804,8092,-4284,-409,348,-176,0
-352,15472,3548,-705,217,285,13808,8108,-4336,-273,368,-181,0
-196,15432,3608,-624,243,291,13788,8136,-4360,-257,367,-128,0
-208,15484,3612,-544,254,352,13816,8156,-4380,-290,364,-119,0
-352,15472,3816,-485,199,338,13788,8220,-4412,-329,294,-102,0
-332,15596,3784,-448,155,349,13744,8172,-4496,-307,318,-121,0
-396,15708,3964,-528,108,311,13736,8284,-4432,-305,302,-142,0
-344,15676,3708,-677,57,258,13756,8292,-4180,-388,249,-86,0
-312,15540,3636,-735,50,281,13740,8176,-4296,-420,245,-75,0
-224,15404,3580,-687,45,262,13692,8392,-4088,-412,248,-75,0
-196,15432,3532,-580,61,291,13780,8332,-4336,-391,229,-91,0
