4572,15060,-2604,-1717,3330,1799,16524,2908,-2728,-4216,686,1143,5
4768,15384,-1156,-1093,3785,2050,16396,716,-2864,-4411,763,250,5
3952,16244,544,-1133,4205,2254,16104,-12,-2424,-2989,475,-803,5
2992,17108,1676,-1837,4347,2211,16268,-984,-1948,-310,-94,-2356,5
2456,16976,868,-2367,4021,2027,16868,-1056,-2020,2998,-20,-3766,5
2108,16336,176,-2332,3808,1761,16412,-108,-1464,4958,297,-3807,5
1992,15732,-8,-2264,3248,1560,16264,36,-984,6232,385,-3236,5
1868,15164,-56,-2128,2408,1615,16332,1424,-908,6229,276,-2952,5
1508,15052,-84,-1916,1673,1642,16296,2456,-544,4434,-23,-2297,5
1232,15168,-492,-1901,757,1566,16296,3924,-548,1409,-234,-1251,5
1508,15196,-712,-1976,66,1446,15896,4112,-168,-2647,-805,-23,5
1264,15740,-216,-2071,-366,1064,15928,3996,-24,-6135,-1192,1233,5
1140,16728,28,-2377,-969,443,15788,4400,388,-9733,-1557,1599,5
1260,17016,-368,-2685,-1810,-264,15612,4428,272,-12839,-1878,1578,5
936,16908,-760,-2515,-2508,-994,15964,3808,-200,-14908,-1929,1513,5
1528,17128,-540,-2070,-4406,-1367,16668,2016,-1020,-14960,-1957,1536,5
1988,17332,400,-2025,-6064,-1001,18308,2984,-1816,-14221,-2219,1716,5
1076,16504,1672,-2157,-9613,348,19496,3668,-1956,-14709,-2029,1782,5
412,14148,1692,-2523,-14169,2648,17864,2844,-892,-15125,-1518,2152,5
-668,11056,636,-3534,-17882,5814,15236,2040,-392,-15649,-1060,2177,5
-1868,7748,1568,-4837,-18137,8203,11100,672,988,-16212,-766,1798,5
-2628,5700,-568,-6744,-13740,8055,7376,-492,1624,-16982,-850,1257,5
-1916,3676,-6896,-7264,-9984,5550,7488,-500,444,-19989,-1216,2331,5
5600,2376,-12560,-2646,-6426,3086,13688,-1836,-3356,-20279,-1072,4488,5
11016,5712,-15368,6524,-2266,1973,21748,-616,-6820,-17202,1316,4594,5
15544,13612,-9748,14702,-1172,2792,25032,-2908,-8540,-12333,6125,2662,5
19672,28392,11276,13546,4311,5138,21056,-7116,-7736,-3388,10672,-45,5
8920,32767,10968,2493,8360,6159,17628,-8372,-7708,5395,10431,-1935,5
2064,32767,2644,-1812,2918,7226,20380,-7272,-8504,9596,7511,-3181,5
668,27440,1656,-2806,2974,5027,19016,-6204,-5464,12672,5442,-5680,5
992,19320,2444,-2514,4396,2444,15712,-2052,-2596,16750,3840,-6771,5
2676,15540,4260,-3808,3974,778,13844,3632,-2152,14460,3231,-6192,5
4780,13176,2368,-5652,3347,659,12620,5304,-2204,9650,310,-2789,5
4192,12560,-1224,-4790,3508,849,16528,6712,-3564,3347,372,-1171,5
876,15756,-652,-2738,3845,377,17852,5264,-3852,-1783,446,886,5
-2812,18124,804,-2391,2095,-612,16740,4528,-3500,-5442,880,2731,5
-3272,17704,-480,-2506,-820,-1172,15924,3740,-3700,-7481,633,4771,5
-2080,16664,-816,-1576,-2682,-1930,16500,2760,-3936,-7274,-58,6065,5
-616,15608,-44,-683,-3868,-2427,16740,1544,-3624,-5444,-586,6220,5
568,14720,408,-670,-5919,-2243,15612,1628,-2328,-2894,-1333,6209,5
1924,13456,-312,-759,-7812,-1815,14432,2404,-1752,-1235,-1735,6047,5
3164,12096,-1320,-196,-7761,-1666,13664,3504,-1688,-1640,-2490,6015,5
3964,11984,-916,1187,-6404,-1808,14276,4340,-1756,-3788,-3079,6167,5
4488,13528,580,2209,-5731,-1599,14948,3520,-2148,-5566,-2870,6096,5
3732,13872,544,2209,-6175,-1094,14724,2120,-2792,-6267,-2316,5397,5
3308,12000,-1484,2087,-6547,-679,12892,412,-2584,-5514,-1509,4547,5
3012,9556,-3792,2536,-6331,-386,10204,-1204,-1480,-4449,-1000,3746,5
2232,6700,-4320,3388,-6120,-674,6516,-1800,4,-3539,-672,2461,5
1216,4388,-2512,4091,-5109,-1834,884,-2244,1592,-3878,-1169,726,5
2184,4308,-484,3409,-3496,-3456,-452,-3128,764,-4725,-3204,489,5
3024,6236,-1716,947,-1264,-5203,5436,-3836,-2468,-4425,-4658,1188,5
4076,8276,-4788,-227,-44,-6277,15936,-2764,-5384,-4438,-5375,1302,5
