1148,14476,7240,-761,279,750,-4540,8172,13156,6837,-17265,4680,1
1288,14320,7392,-859,364,699,-4452,8528,13492,6334,-16081,5269,1
1480,14304,7464,-931,462,771,-3520,10084,14496,6198,-14746,5723,1
1524,14208,7424,-965,395,872,-2604,12052,15928,5178,-13059,6005,1
1704,14216,7320,-977,294,997,-2336,12788,16792,3280,-11067,5775,1
1392,14096,7192,-950,398,1099,-2432,12748,16944,1521,-8799,5159,1
972,14092,7496,-832,270,1164,-2356,12252,16664,621,-6465,3821,1
912,14268,7952,-982,17,1153,-1888,13040,17532,470,-4223,2704,1
1280,14292,7852,-1287,-81,1151,-808,14300,19172,-765,-1532,1745,1
1356,14108,7720,-1514,-47,1185,-156,14832,19880,-3235,1564,944,1
1268,13948,7432,-1453,65,1199,288,14572,19824,-6151,5099,175,1
1292,14028,7540,-1337,151,1117,132,13224,19460,-7960,8843,-837,1
1452,14232,7676,-1353,298,1008,112,12532,18964,-8541,12782,-1852,1
1400,14496,7848,-1551,540,835,-376,11684,18056,-8891,16507,-2775,1
1308,14356,7884,-1727,660,662,-604,11796,17192,-9423,19870,-3302,1
1340,14084,7612,-1868,761,437,-1092,11324,15976,-10529,22824,-3745,1
1288,13868,7460,-1873,834,344,-1612,10596,14780,-11670,25217,-3959,1
1420,13712,7552,-1748,907,262,-1944,9760,13540,-12607,27239,-4256,1
1400,13764,7652,-1628,915,291,-2552,9160,12668,-13507,28997,-4493,1
1360,13688,7784,-1569,932,283,-2852,8372,11388,-14176,30567,-4696,1
1112,13808,8156,-1671,739,225,-3964,7020,8904,-14105,32767,-4840,1
1048,13980,8064,-1838,622,149,-4860,6524,7124,-14451,32767,-4380,1
1252,13848,7976,-1941,607,185,-6648,4936,4700,-13744,32767,-4224,1
1204,13892,8252,-1942,499,196,-8748,3644,1964,-12322,32767,-4010,1
1460,13856,8104,-1908,410,264,-11104,2024,-692,-10492,32767,-3739,1
1808,13592,7996,-1821,316,425,-13812,1800,-3836,-7897,30472,-3387,1
2196,13612,8024,-1705,453,562,-15860,144,-5388,-4920,26959,-3336,1
2712,13404,7892,-1584,576,727,-17188,-372,-6492,-1408,22942,-3402,1
2772,13292,8008,-1381,775,809,-18420,296,-7264,430,18082,-2872,1
2952,13192,7944,-1209,993,782,-18276,1620,-8056,391,13217,-1256,1
3208,13172,7872,-1129,1230,749,-17812,4744,-9596,-2198,8609,1518,1
3096,13016,7716,-1032,1440,694,-18024,3836,-10676,-5688,4541,3870,1
2904,12900,7832,-902,1476,632,-18332,2568,-10588,-6302,744,5216,1
2828,12804,7344,-688,1396,658,-17868,2568,-9724,-5110,-2495,5556,1
2460,12808,7504,-404,1220,723,-17280,3056,-8580,-3395,-4793,4852,1
1948,12980,7956,-356,942,802,-17528,3332,-7416,-1441,-6627,3528,1
1280,13180,8224,-583,535,892,-17872,3492,-6964,-469,-7989,2149,1
1064,13400,8248,-759,-74,1029,-18304,2824,-6484,365,-9650,737,1
844,13432,8444,-833,-522,1131,-18216,2976,-5696,1913,-12056,-373,1
508,13692,8512,-864,-852,1008,-17252,4548,-3240,3743,-13739,-1226,1
352,13600,8724,-938,-968,717,-16356,5636,-560,4713,-15159,-1945,1
80,13488,8548,-1033,-1159,245,-16116,5520,172,4530,-16125,-2496,1
320,13272,8364,-966,-1365,-212,-16768,3572,-272,4757,-17530,-2838,1
908,13232,8100,-851,-1283,-437,-16016,3116,124,6840,-19684,-2654,1
1576,13292,7772,-582,-1247,-465,-13856,5000,2964,8359,-21435,-2294,1
2152,13396,7612,-218,-1182,-312,-12244,6928,5424,8494,-22230,-1852,1
2720,13468,7864,145,-987,-8,-11436,5868,5784,7526,-22370,-1612,1
2388,13528,7952,330,-796,278,-11808,3244,3968,7692,-23158,-753,1
2288,13484,8040,325,-618,435,-10336,3232,4868,9783,-24089,-291,1
2300,13688,8436,115,-343,501,-8520,6084,8144,11346,-24579,335,1
2032,13820,8328,-250,-76,439,-6888,7456,10216,10188,-24113,1128,1
1828,13924,8056,-594,151,318,-6856,6664,9448,8512,-23372,1548,1
1680,13952,7824,-723,245,271,-7164,4740,8172,8605,-23043,1994,1
1780,13768,7660,-668,266,295,-5540,6304,10540,10651,-22957,2671,1
2016,13736,7896,-607,327,371,-4428,8156,12884,10418,-22067,3047,1
1888,13820,7876,-669,407,447,-4104,8724,13372,8621,-20895,3490,1
1908,13852,7832,-749,389,536,-4752,7532,13288,7256,-19694,3848,1
1884,13776,7900,-775,461,581,-2856,9664,16116,6200,-18261,4686,1
1984,13824,8144,-883,494,596,-2004,11140,18484,3961,-16025,4590,1
1636,13876,8292,-1084,439,534,-1480,11984,19248,881,-13058,4523,1
1568,13772,8320,-1208,386,461,-1528,10452,19244,-993,-9914,3772,1
1528,13524,7872,-1162,288,466,-1300,10224,19444,-1070,-6469,2698,1
1756,13396,7924,-918,182,561,-308,12208,20960,-883,-2799,1747,1
1748,13368,7852,-754,228,640,-288,13196,21208,-2585,1262,942,1
1616,13472,8184,-700,293,555,-656,12556,20468,-5077,5259,590,1
1584,13360,8380,-724,305,472,-1048,11432,19336,-6651,8925,113,1
1768,13508,8480,-892,301,388,-1208,10776,18620,-7613,12388,-309,1
1624,13656,8512,-1062,302,318,-1564,10376,17436,-8529,15542,-857,1
1676,13676,8104,-1088,406,280,-2036,9812,15820,-9227,18447,-1467,1
1604,13556,7932,-987,507,251,-3056,9168,14244,-9615,20748,-1999,1
1476,13256,8188,-868,565,198,-3448,8740,13068,-9845,22747,-2408,1
1420,13328,8180,-910,588,114,-3668,8260,11748,-10574,24411,-2479,1
1316,13384,8280,-1013,519,4,-3552,7304,10568,-11132,26061,-2438,1
1276,13444,8312,-1048,379,-9,-4092,6272,9684,-11261,27484,-2596,1
1172,13344,8136,-989,200,47,-5420,5580,7968,-11077,28585,-2678,1
1188,13396,8048,-894,6,81,-6520,5428,6580,-11205,29452,-2389,1
1144,13156,8348,-714,-105,101,-7660,5608,5532,-11394,29757,-1978,1
1200,13300,8424,-632,-86,47,-8916,4928,5052,-10798,29623,-1728,1
1120,13400,8720,-761,-197,-109,-10800,4412,4240,-9628,29061,-1731,1
1384,13664,8792,-982,-397,-306,-12672,3944,2724,-8705,28037,-1869,1
1592,13468,8704,-1110,-675,-365,-14860,3100,960,-7946,26373,-1974,1
2048,13404,8332,-1012,-816,-173,-16932,1628,-96,-6509,23872,-2218,1
2116,13416,7908,-813,-736,158,-18064,1788,-1188,-4602,20814,-2274,1
2012,13696,7916,-579,-613,482,-18784,3408,-2996,-3917,17328,-1651,1
2036,13696,7744,-398,-522,661,-19472,2876,-4560,-4864,13441,-596,1
2040,13472,7904,-310,-374,653,-20120,1776,-6092,-4687,9553,338,1
2148,13172,7996,-241,-131,406,-20068,304,-6972,-3428,5772,839,1
2344,13064,8056,-208,214,77,-19516,-104,-7540,-782,2160,948,1
2588,12832,7900,-234,611,-165,-18748,936,-8500,2134,-979,1023,1
2784,13244,7992,-326,905,-117,-17900,2148,-8516,3232,-3888,1858,1
2584,13504,7760,-344,1018,81,-16632,3224,-6460,4027,-6259,2744,1
2040,13660,7700,-194,850,404,-16108,3384,-4752,3137,-7914,3166,1
1320,13436,8088,-10,542,631,-16100,3076,-2656,2412,-9293,3154,1
908,13384,8468,15,287,653,-15880,2620,-2212,2231,-10273,2711,1
492,13348,8584,-195,194,530,-15772,2728,-2820,2280,-11221,2474,1
212,13440,8772,-496,51,372,-15836,2788,-3056,3691,-12635,1981,1
348,13340,8512,-733,-222,113,-15228,3696,-1424,6503,-14201,1567,1
848,13344,8408,-852,-204,-116,-14404,5384,1028,8518,-15384,1425,1
1140,13408,7784,-737,-114,-277,-13792,5924,2612,8681,-16090,1577,1
948,13368,7724,-291,-216,-282,-13876,5424,2672,7902,-16475,1764,1
1104,13420,8172,111,-441,-350,-13928,4460,1936,7625,-17418,2109,1
1736,13712,8408,158,-411,-282,-12900,5156,3660,8455,-18764,2220,1
2024,13740,8252,-26,-264,-149,-12044,6792,6300,8979,-19580,2114,1
1676,13612,8076,-112,-25,-25,-10680,8532,8144,8296,-19703,2412,1
1376,13476,7824,-44,152,-46,-10552,8200,8424,6463,-19239,2523,1
1192,13500,8012,63,222,-128,-10740,6340,7440,5952,-18893,2240,1
1340,13684,8032,75,302,-245,-9768,7320,8460,6950,-18943,2147,1
1440,13880,8036,-131,262,-246,-9144,8172,9544,7296,-18522,1792,1
1440,13892,7732,-309,326,-249,-7976,9108,11136,6716,-17825,1855,1
1300,13592,7692,-168,384,-91,-7488,8548,11716,5234,-15794,1490,1
1340,13700,7644,-80,258,-3,-7036,8900,11864,5203,-14965,1515,1
1440,14016,8112,-156,225,93,-6460,9528,12680,5007,-14184,1708,1
1508,14008,8096,-390,275,112,-5756,10324,13856,3793,-12962,2096,1
1444,14116,8032,-563,297,120,-5316,10120,14792,2061,-11815,2209,1
1512,13932,7828,-657,338,178,-5324,9804,14652,761,-9926,2076,1
1536,13824,7884,-609,386,266,-5376,9296,14516,238,-8288,1846,1
1516,13828,7936,-582,365,341,-4696,9912,15832,487,-6754,1650,1
1484,13980,7924,-660,426,402,-3756,11444,17432,-260,-4601,1536,1
1432,13884,7948,-743,420,458,-3228,12236,17972,-2547,-2093,1410,1
1276,13872,7984,-806,399,493,-3256,11800,18308,-4782,714,883,1
1072,13568,7660,-767,332,429,-3588,11080,17556,-6187,3674,96,1
1104,13536,7852,-688,282,325,-3888,10916,17368,-6657,6638,-833,1
1276,13604,7852,-579,300,233,-4184,10900,17176,-6596,9577,-1831,1
1232,13812,8100,-592,416,171,-4824,10848,16036,-6934,12638,-2896,1
1216,13844,8328,-724,520,164,-5460,10028,14764,-7813,15302,-3617,1
1216,13648,8040,-837,574,118,-5984,9364,13400,-8370,17521,-4395,1
1164,13512,7996,-836,571,127,-6036,8688,12800,-8969,19232,-5136,1
1028,13424,7916,-795,356,186,-6424,8256,11820,-9697,20704,-5700,1
764,13472,7884,-840,199,205,-6668,7720,10808,-10542,21976,-6139,1
744,13396,7796,-965,175,212,-7104,7052,9544,-11128,23019,-6398,1
608,13328,7776,-1022,153,206,-7420,6712,8704,-11433,23804,-6369,1
856,13328,8096,-918,197,110,-7656,6332,8060,-11834,24589,-6242,1
836,13552,8144,-780,166,71,-8064,5540,7432,-12202,25234,-5986,1
900,13828,8236,-666,160,35,-8752,4736,6296,-12514,25800,-5732,1
1036,13944,8160,-593,101,69,-9972,3808,4452,-12130,25925,-5569,1
1088,13996,8104,-540,36,121,-11404,2788,2352,-10709,25409,-5284,1
1360,13732,8072,-528,48,146,-13024,1764,296,-9001,24366,-4953,1
1440,13804,8120,-520,121,122,-14800,736,-1600,-6940,22659,-4745,1
1460,13660,8088,-452,339,59,-16440,-44,-3044,-4622,20174,-4483,1
1488,13452,7848,-342,480,-26,-17692,-440,-4324,-2535,17248,-4051,1
1684,13604,7696,-278,560,-122,-18276,-368,-4580,-1585,13715,-3085,1
1688,13640,7460,-304,665,-188,-18504,-36,-5232,-1361,10212,-2102,1
1864,13712,7516,-390,662,-204,-18384,296,-5360,-1754,6363,-628,1
1644,13568,7424,-416,577,-178,-18268,748,-5912,-2361,2796,752,1
1712,13624,7808,-334,505,-81,-18264,620,-6436,-2952,-344,1885,1
1640,13416,7796,-258,430,-23,-18356,-160,-6792,-2808,-3022,2776,1
1556,13528,7836,-237,478,92,-18248,-572,-6368,-879,-5272,2983,1
1208,13824,7972,-322,452,212,-18404,-676,-6236,2013,-7361,2762,1
768,13976,8012,-441,417,306,-18440,-804,-5860,4927,-9551,2754,1
288,14168,8092,-559,-217,286,-16368,1324,-1296,7136,-13288,3389,1
480,14124,8300,-703,-298,229,-15688,2276,-204,6429,-14482,3822,1
-32,13852,8032,-829,-616,125,-15708,1840,-312,6316,-15761,4065,1
224,13472,7752,-750,-471,-114,-14144,3808,2100,9349,-18637,4651,1
300,13316,7636,-615,-513,-198,-13024,5060,3656,9915,-19092,4471,1
452,13448,7564,-448,-607,-232,-12660,5140,3704,9757,-19188,4489,1
628,13568,7576,-275,-698,-228,-12768,4532,2976,9804,-19465,4652,1
1268,13804,7772,-218,-634,-200,-12232,4632,2952,10919,-20117,4763,1
1588,14004,8008,-240,-498,-94,-10672,6560,5752,12016,-20906,4961,1
1412,13972,7904,-402,-432,29,-9416,8348,8532,11793,-20773,5030,1
1048,14040,7816,-445,-316,56,-9224,8452,8796,9770,-20224,4964,1
956,13756,7492,-429,-168,65,-9988,6964,7372,8307,-19908,5007,1
884,13588,7332,-382,-35,57,-9376,6848,7220,8716,-20099,5253,1
1064,13572,7724,-353,121,61,-8124,8684,8376,9383,-20102,5367,1
1092,13672,7904,-419,243,103,-6720,11268,10624,8965,-19654,5575,1
936,13884,7772,-387,220,119,-6156,11876,11984,7179,-18715,5376,1
848,13968,7668,-313,169,161,-5840,11604,12524,5313,-17692,5031,1
676,13888,7740,-268,97,168,-5328,11192,13172,4102,-16620,4183,1
856,14020,8032,-356,-17,180,-3944,12144,14936,3253,-15170,3382,1
976,14028,7908,-541,33,204,-2604,13392,17180,1330,-12984,2681,1
880,13988,7840,-704,166,218,-1792,13252,18248,-1313,-10043,1798,1
848,13920,7752,-720,221,187,-1828,12168,18592,-2874,-6818,789,1
736,13784,7868,-722,164,177,-1396,11932,18684,-2745,-3350,-180,1
976,13832,7800,-733,160,204,-596,12584,18928,-2260,610,-912,1
1048,14016,7656,-697,219,206,-584,12320,18844,-2580,4504,-1491,1
1004,13868,7532,-746,345,222,-976,11660,17968,-3198,8183,-1931,1
928,13960,7624,-716,352,246,-1176,11088,17096,-4156,11251,-2067,1
1040,13920,7664,-749,354,235,-1900,10520,16044,-5340,13919,-2141,1
992,13932,7644,-802,475,250,-2920,9916,14796,-6452,15902,-2141,1
1080,13720,7548,-853,677,203,-3588,9644,13556,-7275,17422,-2038,1
1176,13708,7536,-859,850,180,-4252,10052,12852,-8283,18631,-1658,1
1100,13600,7512,-813,975,143,-4644,9936,12244,-9406,19730,-1371,1
824,13620,7796,-769,951,147,-5124,9880,11904,-10449,20697,-1180,1
704,13824,8148,-816,861,174,-6064,9132,10568,-11315,21485,-1188,1
596,13880,8004,-867,725,211,-6980,8472,9820,-11844,22118,-1061,1
368,13896,7860,-869,645,239,-7656,7976,8652,-12120,22830,-850,1
588,13832,7940,-905,520,295,-7940,7368,7940,-11948,23502,-766,1
676,13960,7864,-944,479,301,-8564,6972,6868,-11650,24017,-520,1
372,13780,7700,-861,290,484,-10320,5572,4620,-10661,24449,-262,1
708,13484,7824,-779,57,515,-10972,5884,3444,-10272,24221,-8,1
600,13452,7592,-721,43,578,-11764,5724,2256,-10625,23705,467,1
644,13464,7632,-650,155,579,-12636,5532,684,-10274,22983,573,1
448,13524,7864,-605,251,531,-13744,5104,-672,-9761,21738,562,1
432,13744,7976,-639,202,346,-14912,4700,-1844,-8647,20171,420,1
540,13740,7812,-644,119,162,-15988,3728,-3636,-7386,17983,232,1
692,13728,7724,-623,-43,93,-17160,3312,-4752,-5462,15400,-252,1
1052,13800,7616,-597,-38,47,-18388,2436,-5832,-3493,12581,-880,1
1100,13644,7516,-546,146,70,-19260,2428,-7064,-600,9696,-1517,1
1248,13636,7412,-475,358,65,-19932,3784,-8736,425,6785,-876,1
1452,13752,7584,-431,439,104,-19952,3088,-9144,941,3548,9,1
1652,13756,7792,-408,470,185,-19592,3204,-8292,2003,387,590,1
1408,14000,8096,-508,406,352,-19364,2876,-7372,2311,-2763,1106,1
1136,13996,8096,-645,162,516,-18700,2616,-6468,2729,-5656,1442,1
824,13968,7980,-732,-49,710,-18144,2444,-5780,2950,-8154,1795,1
712,13464,8076,-781,-100,880,-17528,2428,-5888,3760,-10445,2080,1
124,13296,8064,-602,-115,983,-16832,2984,-5036,5127,-12784,2405,1
-280,13448,8092,-548,-120,908,-15916,3764,-3308,6582,-14807,2548,1
-784,13644,7852,-617,-387,707,-15292,4780,-1668,7205,-16607,2902,1
-884,13784,7780,-606,-783,504,-14516,5628,-480,7371,-18224,3431,1
-684,13912,7672,-465,-952,229,-13872,6088,356,7249,-19604,3790,1
-388,14104,7660,-286,-1153,-48,-13176,6832,1632,6943,-20891,4020,1
-24,14232,7848,-208,-1428,-187,-12580,7340,2456,6807,-21816,3830,1
412,13904,7692,-233,-1435,-304,-11728,7900,4096,6969,-22647,3883,1
864,13568,7724,-223,-1239,-409,-10844,8672,5428,6743,-23071,3498,1
1092,13564,7484,-116,-828,-472,-10192,9060,6092,6126,-23138,2973,1
1216,13544,7648,-5,-526,-517,-9792,8924,6340,6194,-23237,2599,1
1216,13680,7816,13,-313,-526,-9092,9204,6524,6671,-23278,2358,1
1360,13884,7892,-140,-120,-437,-7944,9796,7216,6926,-23253,2334,1
1492,13904,7764,-268,60,-255,-7076,10592,8452,6999,-23143,2361,1
1664,13996,7772,-375,323,8,-6300,10816,9572,6089,-22669,2411,1
1644,13908,7516,-341,569,262,-5440,10852,11276,4863,-22201,2530,1
1348,13884,7440,-263,653,480,-4896,10364,11776,3529,-21298,2311,1
1228,14016,7552,-176,645,603,-4460,10076,12168,2617,-20274,2177,1
1064,14116,7600,-207,593,691,-3980,9832,12680,2438,-19129,1978,1
920,14216,7776,-377,545,751,-2720,10444,14040,2809,-17544,1871,1
612,14260,7776,-504,476,761,-2012,11480,15176,2728,-15487,1796,1
528,14160,7784,-604,339,737,-1620,11272,15972,1407,-13123,1898,1
212,14040,7660,-724,159,695,-1748,10168,16096,711,-10798,1663,1
396,13968,7644,-832,26,703,-1704,9748,16200,716,-8431,1203,1
380,13828,7560,-870,7,642,-1168,11124,17232,263,-5970,981,1
648,13824,7520,-838,54,625,-488,11684,17936,-1228,-2970,722,1
724,13856,7748,-748,119,509,-212,11648,18028,-2897,193,356,1
832,13968,7636,-704,156,438,-516,10832,17336,-3641,3449,-236,1
740,13904,7984,-714,157,355,-932,10580,17180,-3436,6495,-876,1
732,13904,7780,-720,110,285,-1048,11276,17048,-3662,9520,-1238,1
460,13656,7540,-699,466,104,-2704,10756,15468,-7109,16601,-2149,1
476,13696,7788,-721,304,11,-2840,10464,14852,-8126,18287,-2319,1
628,13820,7756,-790,226,-57,-3424,10228,14164,-9130,19991,-2538,1
592,13900,7592,-830,217,-52,-3608,9904,13468,-9764,21856,-2716,1
456,13988,7648,-748,215,2,-4200,9520,11812,-10292,23703,-2946,1
424,14004,7976,-729,80,58,-5104,8800,10600,-10361,25137,-3104,1
652,13972,8248,-847,-96,89,-6136,8180,9700,-10164,26234,-3172,1
600,14028,8020,-1038,-237,105,-6648,7700,8636,-9979,26915,-3361,1
460,13876,7812,-1161,-408,142,-7388,7152,7952,-10544,27410,-3245,1
652,13820,7532,-1160,-414,164,-8032,6444,7100,-10883,27677,-3139,1
684,13588,7468,-1120,-371,156,-9012,6224,5328,-10912,27650,-2775,1
652,13560,7452,-1057,-303,145,-9952,6120,3712,-10498,27457,-2319,1
760,13652,7656,-1046,-354,117,-11120,5356,2200,-10003,26883,-2029,1
660,13808,7548,-997,-393,63,-12748,4256,1040,-8829,25683,-1885,1
948,13992,7824,-918,-165,167,-15944,3892,-3120,-6163,19243,-1426,1
1080,13840,7784,-936,1,196,-17168,3764,-3748,-5401,16233,-1494,1
1160,13656,7824,-891,132,174,-18512,4152,-4764,-4652,13053,-1642,1
1388,13500,7308,-783,350,166,-19320,4436,-6012,-4665,9489,-1239,1
1724,13300,7272,-564,735,187,-19272,4756,-7424,-4042,5918,-713,1
1848,13356,7260,-323,1075,188,-18988,4180,-8520,-3261,2188,-161,1
1820,13636,7412,-181,1189,160,-18452,3824,-7940,-1851,-1306,507,1
1620,13960,7884,-169,1082,220,-17592,3536,-6712,-1037,-4329,946,1
1008,14192,8180,-274,719,383,-16772,3016,-5708,-125,-6712,910,1
72,14088,8392,-494,103,701,-16424,3296,-4276,1749,-9978,270,1
-340,13952,8120,-590,-131,769,-16504,3192,-3992,3380,-11389,-167,1
-532,13784,8096,-720,-398,700,-16096,3632,-3212,5438,-12549,-368,1
-548,13796,7812,-921,-521,534,-15520,4520,-1348,7238,-13905,-543,1
-332,13644,7668,-1036,-740,276,-15056,4752,-100,7961,-14960,-820,1
8,13496,7696,-985,-846,39,-14912,4416,28,7925,-16051,-692,1
