-2148,-12092,-8440,1653,14864,7105,-2888,-7412,892,-268,12044,-13322,5
-6236,-9364,-5812,4282,13968,5669,-3560,-6516,1492,-91,12238,-11710,5
-4600,-2488,-1952,6111,14524,3167,-4048,-4376,2248,-906,11946,-9288,5
-3452,3780,1872,5391,13737,2098,-3028,312,3244,-3324,11330,-5932,5
-1196,8288,3972,3503,12245,1823,-2392,4248,3920,-5634,11099,-2195,5
-1336,13460,8780,2988,11363,1804,-2484,10388,2776,-6309,11102,2213,5
-2984,20664,9636,4785,8899,1676,-4968,15848,24,-1065,11201,4876,5
-5020,32767,-1116,10236,4649,3364,-6392,21792,-3636,5807,11347,8504,5
-3744,32767,-7732,23171,-558,2783,-1936,31708,-11116,12249,10404,16414,5
5864,32767,24652,12661,2323,-1916,5084,32767,-15120,15599,9757,20824,5
1552,32767,24616,-9942,-5945,-1055,12684,32767,-17848,9665,9928,22899,5
-584,32767,10456,-16195,-7607,975,9752,32767,-11852,-4003,7251,24893,5
-2312,22884,28,-10967,-6966,1116,7368,32767,-6916,-6295,4132,23508,5
-7752,17880,476,-3803,-10299,-1503,3636,25368,-728,-6139,359,23093,5
-1984,17508,5708,-1709,-14422,-3216,2668,19736,32,21,-2316,23173,5
868,16896,8000,-4067,-15925,-3420,844,15860,300,4691,-5123,22010,5
1984,12208,5432,-7278,-17649,-2922,8,14264,-560,4935,-7815,22122,5
3104,6072,2244,-9480,-18581,-1469,-2272,11052,-1292,-1857,-10570,22033,5
2088,-92,-960,-11363,-17931,116,-3116,6888,-1516,-7218,-12993,21783,5
-148,-6036,-4876,-11721,-16950,753,-3040,4196,-1760,-10903,-14484,20854,5
-2004,-10828,-7744,-9449,-16245,10,-3500,2064,-1956,-13436,-15258,19219,5
-2320,-12580,-10108,-5051,-16777,-1398,-3292,516,-2408,-14230,-15141,17439,5
-2112,-12348,-9804,-871,-17303,-2386,-2648,-2252,-2512,-10978,-14647,15191,5
-1420,-8736,-9140,3158,-17392,-4354,-172,1660,-2340,-7668,-13238,13075,5
3052,-2164,-6420,7262,-17879,-4219,1924,3492,-2692,-7592,-11739,12124,5
6240,6832,-96,9183,-16059,-3253,3656,5024,-4228,-8386,-9961,12407,5
8192,15524,10928,8249,-13114,-3224,8600,10656,-8684,-7879,-8851,12999,5
7796,28648,13616,7901,-9123,-5594,16408,19564,-13736,-8195,-7289,13301,5
13876,32767,4408,7259,-11187,-3547,27812,27460,-18216,-15587,-2896,15048,5
16336,32767,8792,4289,5747,-1914,32767,26444,-22296,-20283,768,14555,5
5296,32767,11388,-307,827,3254,32767,24204,-23656,-14480,5902,10075,5
4144,32767,13248,-3783,-844,2135,32767,19396,-20460,-1760,7332,5374,5
5032,32767,8888,-7608,6030,-1300,30160,20916,-16696,7812,7931,2299,5
4632,25612,2568,-5292,7563,-1436,23020,20320,-12848,7151,7951,520,5
4804,20188,3380,-2580,9118,325,15532,15196,-7768,3027,7577,-532,5
3592,16500,5360,-3294,11305,1509,9196,8052,-4684,1880,6935,-1276,5
2100,12156,5276,-6619,12107,1876,4524,3500,-2776,1698,6288,-1200,5
2836,5684,2740,-9620,12885,2068,2544,1524,-1436,2246,6576,-2222,5
2560,-84,-2080,-10110,13548,2507,728,572,-336,3747,8115,-3011,5
3132,-5464,-5456,-8249,13211,3341,-1480,-1336,-216,6238,9803,-3761,5
2708,-8264,-7084,-5007,13154,4419,-2940,-2892,-456,8233,11124,-3940,5
2256,-9188,-8440,-1738,12984,5686,-2956,-3292,-828,10139,11753,-4434,5
1320,-10536,-6972,868,12365,6807,-2200,-2900,-908,10464,11872,-4453,5
-2760,-9152,-6092,3017,12877,5267,-1064,-1516,-120,11243,11502,-4479,5
-3068,-4216,-3616,5122,12204,3445,452,1068,36,11455,11112,-4761,5
-3196,980,-272,5716,10749,2950,3160,5112,-192,11370,10616,-5176,5
-3280,5672,3152,5161,9466,2155,7608,11268,-76,9756,10392,-6033,5
-2616,11380,8084,4758,8692,893,12228,16296,-1196,6815,10554,-5987,5
-3180,17808,8368,6709,7539,-1236,17720,21600,-3788,4579,10573,-2950,5
-5456,31072,-1156,13017,2537,-2514,23184,26444,-5200,816,10005,2977,5
2424,32767,-14164,26094,-653,-2081,29324,32767,-11000,-4772,7433,8543,5
16664,32767,32767,22535,6776,-2834,32767,32767,-10712,-9704,5914,9763,5
5204,32767,29372,-3991,518,488,32767,22852,-4292,-3909,1801,5791,5
1844,32767,14624,-17165,-2767,763,29140,23932,2132,16972,-1113,-4507,5
-340,27412,536,-13900,-1950,600,21904,27832,3728,16490,-2075,-8193,5
-6236,22764,980,-8186,-2929,-618,15152,28636,4640,7070,625,-7769,5
-4348,17988,3192,-5115,-7277,-1650,10284,25728,1552,-2841,-3812,-3608,5
-1024,15060,5984,-5145,-10291,-1759,5264,14964,-1292,-9269,-4215,59,5
1024,11672,5904,-8101,-12155,-1281,1764,7920,-1436,-12556,-5409,3350,5
472,6392,2676,-11375,-13200,-700,192,3768,-772,-15058,-7695,4884,5
-796,132,-1496,-12594,-14310,-318,-2708,-1104,-368,-16957,-10092,5619,5
-1312,-5436,-5248,-11335,-14603,-519,-4128,-3324,-216,-17552,-11990,6290,5
-1412,-8792,-7084,-8332,-14416,-1114,-4752,-3788,-36,-18777,-13006,6377,5
-1024,-10780,-7800,-5041,-14526,-1025,-3120,-3896,4,-18896,-13367,6159,5
-1260,-12376,-6704,-1696,-15070,-1125,-2248,-3412,-768,-17781,-12891,6373,5
-2180,-10408,-6452,553,-15350,-2674,-1452,-2712,-1528,-15000,-12236,6895,5
868,-5668,-7032,3835,-15165,-3884,-280,-1708,-2924,-10420,-10819,7123,5
3408,-452,-3208,6836,-14776,-3704,2160,1056,-4296,-5164,-9363,7076,5
6296,7684,4252,7190,-12130,-4025,5808,5372,-5240,-2608,-7558,7275,5
5632,16072,10108,5178,-9474,-4880,11332,10588,-7932,-2282,-6197,7745,5
2984,25156,7136,6496,-9530,-6949,21624,14520,-11784,-258,-4640,8314,5
6648,32767,11756,12623,4903,-1849,32767,26216,-21716,-5053,-1115,9480,5
-1760,32767,18436,2658,-1859,2013,32767,29408,-26208,-1502,1663,4870,5
5600,32767,16024,-6174,-7361,121,32767,23828,-21344,4324,1931,-2484,5
3928,32767,10972,-13803,676,-3700,31240,15948,-13216,5652,61,-5662,5
3500,23920,432,-10941,2106,-3710,22836,10672,-7028,6484,-884,-8076,5
4868,19440,-8,-6281,4739,-2874,16792,9652,-4268,5126,-1130,-9084,5
6124,16164,2832,-4693,6568,-1722,11748,7684,-3296,4469,-1219,-9585,5
5780,12692,4644,-6305,8691,118,8556,4488,-2796,4712,-152,-9177,5
4940,7468,3796,-8634,10084,1778,6160,1280,-2176,5730,1950,-8718,5
3192,2292,1048,-9565,11132,2906,3704,-1668,-1116,7198,4316,-8790,5
1360,-2656,-3408,-8991,11162,3491,624,-3836,-172,8473,6629,-8970,5
1656,-6696,-6264,-7153,10896,3950,-1480,-4684,184,10677,7897,-9522,5
2760,-9092,-7388,-4170,11062,4971,-2260,-5396,140,12241,8762,-9496,5
