-22,8096,2218,-63,-697,1020,7552,6398,-11440,-8940,-4141,-6697,2
594,8090,2160,-111,-756,1091,6564,7094,-10506,-9527,-4318,-6676,2
378,7828,1862,-251,-592,1075,6406,7878,-10494,-10885,-4385,-5727,2
432,7430,1644,-278,-474,947,5612,7646,-10596,-12383,-3974,-4333,2
692,7258,1416,-195,-330,881,5366,6002,-9974,-13287,-3668,-3286,2
544,7448,1394,-37,-287,793,3960,4952,-8928,-13256,-3401,-3108,2
570,7752,1654,13,-285,711,2946,3934,-8514,-12403,-2953,-3137,2
542,8026,1800,-69,-372,749,1872,3862,-6966,-11305,-2646,-3119,2
536,8042,1750,-213,-386,797,2160,4908,-5386,-10775,-2396,-3013,2
304,7860,1608,-238,-348,784,1876,4444,-4746,-10678,-2156,-2907,2
386,7756,1534,-205,-373,667,846,3218,-4422,-10221,-1725,-3019,2
904,7658,2074,-172,-467,636,242,2470,-3730,-9347,-1659,-3331,2
910,7694,1790,-197,-570,668,20,2030,-3316,-8545,-1793,-3759,2
946,7580,1844,-214,-555,719,-296,1726,-2474,-7955,-1915,-4079,2
1120,7570,1636,-286,-271,682,-380,2198,-1588,-7659,-1968,-3914,2
666,7298,1650,-247,-115,560,-786,2152,-1106,-7571,-1959,-3631,2
566,7564,1730,-269,-53,375,-1622,2024,-488,-7662,-2300,-3313,2
540,7404,1402,-209,-6,208,-1638,1808,-400,-7778,-2918,-3164,2
982,7566,1696,-100,-56,144,-1346,1338,-150,-7911,-3335,-3242,2
1394,7692,1992,-5,-57,216,-868,756,-22,-7809,-3526,-3316,2
1608,7878,1916,40,94,367,-1324,-940,1228,-7176,-3708,-3637,2
1900,7934,2204,-15,254,520,-1224,-1044,1722,-6156,-4080,-3685,2
1396,7610,2102,-62,327,531,266,-260,2170,-5856,-4336,-3525,2
1050,7618,1656,-122,317,451,1536,-472,2254,-5982,-4461,-3498,2
2008,7694,1634,-63,280,436,2604,-1516,2162,-5936,-4324,-3737,2
1768,7732,1816,57,424,527,3444,-3456,2786,-5351,-4196,-4288,2
1194,7652,2128,119,493,593,3836,-5284,3806,-3957,-4113,-4949,2
802,7902,2440,25,425,633,4784,-5220,4660,-2702,-4090,-5291,2
462,7954,2020,-219,339,713,5978,-4808,5684,-2338,-3957,-5216,2
-374,7502,1570,-296,158,530,7058,-6432,7146,-2275,-3669,-4963,2
-198,7278,1048,-138,-10,180,7412,-8022,7664,-1585,-3357,-4625,2
880,7584,1172,51,-31,-4,8356,-8624,8728,-846,-2956,-4077,2
2358,8110,1658,114,49,-140,10150,-9782,10306,-236,-1602,-2379,2
1676,8078,1718,28,48,-107,10536,-10036,9982,250,-581,-1321,2
508,7640,1752,-34,-162,22,10416,-9482,9322,690,441,-309,2
-118,7340,1696,-1,-308,66,9916,-8274,8488,855,1277,588,2
-538,7854,1442,-52,-194,152,8638,-7568,7716,932,1797,1212,2
10,8316,1742,-198,-594,-4,7372,-7404,7152,1315,1951,1541,2
1682,8220,1802,-447,-783,-126,6234,-7026,6256,1983,2019,1662,2
2502,7836,1556,-634,-761,-141,5190,-6420,5488,2858,2156,1714,2
