434,8146,42,73,-386,-300,7254,3142,226,402,-261,-1170,3
504,7716,-254,52,-439,-341,6954,3102,276,101,-324,-872,3
596,7134,-664,100,-322,-351,6802,2970,92,-168,-390,-646,3
610,6744,-874,322,-211,-383,6978,2672,-62,-243,-402,-506,3
742,6620,-722,580,-134,-385,7044,2600,-120,-128,-369,-404,3
936,6834,-360,720,-3,-392,7016,2568,-44,45,-310,-305,3
980,7716,-132,763,168,-364,7082,2620,-66,276,-257,-144,3
686,9122,-16,843,144,-269,7434,2888,-170,498,-229,150,3
512,10558,938,1009,42,-181,8084,3300,-94,631,-229,627,3
296,11390,2138,802,197,-242,8336,3964,-32,575,-263,1202,3
250,11088,2560,402,229,-393,8256,4642,220,259,-326,1885,3
250,9598,1674,189,245,-446,8020,4752,510,-206,-439,2511,3
-74,8150,1382,330,231,-419,7610,4974,476,-628,-565,2937,3
-722,7622,1692,571,282,-399,7222,4852,470,-1066,-723,3172,3
-1134,7778,1976,608,271,-440,6836,4634,428,-1408,-869,3237,3
-1032,8114,2200,477,200,-449,6750,4288,470,-1618,-1024,3201,3
-700,8338,1872,340,118,-395,7118,4432,394,-1741,-1170,3196,3
278,8966,1562,143,131,-157,8572,5216,780,-2134,-1230,3460,3
366,9102,2016,76,87,-33,9292,5470,980,-2386,-1140,3668,3
518,8940,2480,-47,-9,66,9550,5302,1268,-2506,-963,3806,3
388,8434,2650,-244,-23,125,9498,4792,1510,-2253,-680,3723,3
-218,8188,2404,-418,-11,164,9074,4000,1396,-1349,-351,3378,3
-1368,7984,1534,-569,16,104,8078,3390,1350,1054,178,2303,3
-1344,7746,1276,-573,-4,-8,7846,4018,1352,1722,304,1750,3
-1020,7334,1100,-528,-1,-69,7676,4430,1390,1922,362,1230,3
-678,7000,1052,-436,5,-68,7448,4966,1370,1868,433,797,3
-286,6998,1186,-362,49,-14,7108,5070,1262,1385,437,485,3
-286,7330,1402,-354,87,44,6908,4910,1278,849,430,237,3
-182,7734,1474,-502,149,83,6790,4700,1106,384,437,40,3
-820,7292,1660,-618,52,122,6728,4482,1036,75,470,-118,3
-372,7362,1564,-750,70,160,6734,4328,898,-101,531,-267,3
-248,7230,1208,-811,121,203,6726,4190,834,-158,600,-391,3
-200,7072,926,-728,196,248,6852,4066,644,-126,678,-502,3
-48,7258,1208,-602,258,267,6932,3954,630,-42,761,-602,3
-140,7490,1608,-686,435,260,6890,3878,498,125,852,-709,3
-500,7338,1278,-735,528,248,7036,3780,392,376,964,-822,3
-552,7306,742,-582,509,208,7380,3626,272,689,1067,-953,3
-360,7728,616,-340,562,185,7856,3610,24,1063,1154,-1105,3
236,8990,814,-106,636,206,8552,3536,-392,1512,1166,-1209,3
-596,10310,1486,-17,584,163,9864,4010,-584,1777,1062,-1189,3
-1050,8974,1768,14,-38,36,10146,4288,-200,1918,1015,-1196,3
-192,6692,1190,58,-630,1,8990,4292,366,2011,981,-1278,3
582,5430,-98,418,-803,75,7234,3744,400,2103,861,-1523,3
1156,5370,18,820,-659,185,5952,3186,236,2107,531,-1855,3
1740,8104,2614,690,-209,271,5234,2750,-30,1390,-639,-2402,3
1268,9450,2652,245,312,336,6168,3380,398,586,-1239,-2392,3
224,9892,2310,-134,484,344,7292,4122,704,-647,-1689,-2169,3
-670,9062,2032,-500,-32,241,8266,4416,836,-1757,-1819,-1802,3
276,7820,1466,-656,-269,142,8464,4142,958,-2397,-1738,-1427,3
614,7036,974,-500,-167,141,8000,3560,1032,-2669,-1538,-1119,3
514,6658,804,-270,-131,142,7212,2910,1016,-2478,-1347,-1022,3
616,6640,858,-108,-198,160,6480,2480,1060,-1927,-1185,-1022,3
832,6628,736,-32,-190,185,6186,2332,918,-1354,-1084,-1047,3
696,6664,862,30,-109,190,6036,2396,910,-810,-1023,-1061,3
482,7034,1124,92,-67,193,6168,3006,1018,-507,-988,-1016,3
98,7834,1612,75,-19,192,6344,3476,1118,-616,-968,-810,3
-188,8608,1704,-26,44,178,6758,3696,1250,-876,-949,-504,3
-744,8914,1536,-147,-88,144,7090,3906,1146,-1154,-911,-127,3
-624,8596,1638,-197,-241,35,7574,3970,1082,-1372,-811,293,3
-400,8518,1860,-219,-92,-24,7736,3944,968,-1482,-684,697,3
-280,8758,2176,-275,-38,-68,7764,3800,952,-1484,-522,1042,3
144,8994,2410,-398,-48,-61,7748,3740,832,-1431,-381,1313,3
286,8390,2408,-547,-121,-20,7732,3796,890,-1354,-256,1512,3
180,6696,1010,-599,-170,44,7198,3680,1106,-1098,-6,1603,3
-412,6162,1076,-350,-265,62,6880,3582,1158,-865,111,1496,3
-124,6584,1396,-234,-150,72,6632,3368,1078,-655,196,1326,3
-168,6996,1656,-250,61,53,6710,3408,1028,-437,264,1118,3
-338,7176,1872,-258,171,44,6856,3566,924,-277,344,960,3
-200,7466,1982,-266,266,37,7110,3804,1018,-195,466,880,3
-354,7548,2354,-398,402,27,7364,4022,1082,-150,616,856,3
-442,7290,2046,-506,422,33,7434,3874,1038,-32,813,872,3
-468,7220,1692,-499,393,62,7342,3748,1066,237,1007,886,3
-388,7184,1806,-445,405,83,7330,3708,964,598,1206,882,3
-70,7112,2074,-389,393,120,7178,3718,842,972,1347,866,3
188,7020,2260,-348,411,184,7064,3866,796,1267,1460,850,3
182,7058,2460,-339,401,282,7006,3904,636,1480,1534,827,3
48,7372,2588,-374,393,338,6906,4000,566,1608,1553,799,3
-76,7804,2568,-427,505,348,6990,4080,434,1665,1507,781,3
-54,7998,2540,-473,604,347,7164,4296,486,1629,1399,791,3
-214,8298,2508,-532,606,349,7550,4562,344,1468,1254,822,3
-14,8986,2780,-541,585,388,7972,4838,426,1141,1075,907,3
-342,9822,3090,-666,706,413,8622,5150,410,700,893,1017,3
-920,9984,3398,-789,566,377,9020,5226,668,239,755,1093,3
-1064,9920,3708,-1039,353,279,9176,4984,716,-35,655,1049,3
-764,10536,3572,-1267,253,262,9332,4608,644,0,636,893,3
-578,11214,3218,-1477,364,301,9704,4404,544,361,641,626,3
-750,10342,3150,-1698,93,118,9684,4338,642,719,656,333,3
106,10102,1676,-1836,52,70,9840,4380,548,1113,655,28,3
-152,9182,786,-1637,-61,29,9658,4384,724,1374,634,-305,3
196,8694,70,-1439,-176,-23,9008,4232,826,1584,591,-658,3
118,7534,-502,-1204,-318,-78,8050,3794,856,1750,521,-1035,3
726,6710,-1272,-909,-343,-66,7010,3486,876,1742,354,-1395,3
1088,6502,-1818,-521,-90,16,6432,3062,762,1557,129,-1721,3
1184,6860,-1484,-60,278,13,6592,3078,768,1158,-70,-1973,3
1402,7646,-308,234,518,36,7042,2970,680,642,-176,-2137,3
1302,8280,800,115,681,121,7670,2886,586,133,-175,-2187,3
982,8324,1264,-220,726,177,8292,2652,578,-147,-73,-2187,3
546,7992,1112,-459,687,202,8554,2234,626,-66,117,-2222,3
424,7286,862,-497,566,249,8278,1714,736,365,299,-2287,3
412,6788,680,-428,530,261,7706,1476,736,985,405,-2375,3
226,6634,302,-377,646,264,7188,1576,686,1482,400,-2438,3
396,7026,524,-201,485,245,7128,1886,704,1793,300,-2450,3
428,7354,548,-183,523,227,7128,2396,732,1647,125,-2343,3
396,7328,658,-115,444,232,7312,2862,800,1141,-97,-2156,3
462,7532,1066,-39,348,204,7302,3276,828,491,-293,-1915,3
664,8092,1580,-113,400,184,7326,3338,896,-152,-456,-1656,3
294,8150,1462,-277,395,161,7352,3500,926,-857,-610,-1397,3
102,7766,1106,-383,251,114,7338,3370,910,-1360,-684,-1210,3
276,7328,574,-404,152,74,7180,3228,834,-1604,-714,-1096,3
330,7030,352,-338,94,47,6958,3020,844,-1660,-725,-1016,3
386,6968,424,-288,9,35,6744,2982,872,-1580,-736,-957,3
404,7178,718,-259,-127,42,6684,2956,872,-1465,-758,-906,3
370,7628,1038,-296,-254,67,6634,3030,946,-1309,-743,-860,3
192,8000,1254,-377,-347,60,6796,3228,890,-1191,-724,-762,3
-6,8050,1460,-482,-435,38,6928,3398,852,-1146,-698,-628,3
34,7920,1356,-645,-462,0,6992,3452,896,-1146,-647,-456,3
274,7888,1188,-686,-520,-3,7234,3514,896,-1179,-576,-281,3
276,7644,1198,-613,-535,30,7432,3532,704,-1155,-480,-90,3
800,8036,1318,-509,-459,67,7686,3598,822,-1103,-376,100,3
100,7854,1040,-371,-396,60,7964,3688,954,-928,-107,468,3
-90,7664,1136,-382,-506,38,7812,3622,926,-797,30,575,3
-54,7848,1124,-329,-438,49,7630,3484,916,-622,126,615,3
-16,8074,1298,-110,-299,-8,7696,3662,806,-327,247,615,3
256,7608,1118,-100,-286,-32,7704,3712,776,-287,310,634,3
524,7218,784,-1,-176,-11,7562,3742,646,-288,380,677,3
404,7126,878,172,-67,24,7312,3676,626,-272,432,706,3
338,7324,1140,323,-79,53,7196,3470,608,-191,455,730,3
478,7756,1456,363,-108,75,7210,3470,532,-11,491,718,3
670,8028,1372,280,-31,79,7156,3630,528,130,512,719,3
562,8040,1034,163,41,93,7230,3648,434,200,496,751,3
600,7876,462,127,39,102,7364,3866,414,151,434,807,3
488,7772,264,218,-8,134,7496,3968,456,20,374,872,3
450,7898,624,357,-99,141,7592,4064,558,-124,308,917,3
510,8318,1154,381,-137,158,7518,3996,552,-243,226,901,3
400,8574,1052,197,-15,157,7446,3912,524,-338,141,828,3
102,8280,1388,95,-302,116,7376,3942,496,-430,40,702,3
450,8162,1528,-94,-421,112,7326,3872,632,-528,-50,558,3
760,7978,1156,-121,-325,161,7466,3860,662,-611,-129,389,3
426,7754,950,-79,-271,152,7538,3826,756,-624,-197,227,3
304,7752,786,-165,-354,105,7364,3790,672,-595,-254,82,3
208,7476,506,-285,-494,50,7152,3688,866,-535,-306,-63,3
568,7222,302,-183,-578,33,6898,3720,896,-530,-375,-201,3
878,7540,508,-3,-495,59,6902,3702,844,-610,-438,-332,3
978,7828,830,28,-352,60,7062,3750,724,-742,-480,-445,3
940,7930,740,-86,-230,26,7220,3664,660,-885,-475,-531,3
1000,7706,228,-167,-128,21,7614,3604,740,-955,-416,-621,3
948,7364,-158,-131,-41,12,7752,3372,718,-871,-299,-741,3
784,7324,-344,-9,9,27,7770,3072,742,-608,-150,-877,3
678,7368,-294,139,21,51,7648,2818,550,-217,-10,-1046,3
722,7516,84,234,77,34,7580,2658,570,192,114,-1207,3
488,7524,472,236,121,-8,7492,2614,456,592,213,-1346,3
462,7710,398,111,186,-25,7352,2510,460,938,278,-1448,3
256,7794,42,-3,164,-25,7162,2566,426,1175,270,-1477,3
172,7604,-94,25,68,-55,7208,2590,280,1322,225,-1404,3
372,7650,168,107,-10,-98,7282,2582,386,1361,155,-1242,3
382,8004,216,81,-63,-124,7142,2696,424,1295,73,-1038,3
202,8338,84,3,-159,-134,7016,2900,378,1049,-67,-784,3
14,7890,-116,-31,-386,-167,7072,3196,344,600,-226,-525,3
200,6912,-154,38,-555,-232,7072,3142,324,83,-363,-313,3
552,6440,-452,247,-469,-243,6978,3034,272,-247,-465,-196,3
524,6750,-696,506,-170,-266,6944,2914,100,-475,-566,-123,3
404,7444,-772,729,0,-294,7034,2888,56,-559,-645,-59,3
582,7938,-328,878,-40,-304,7378,3008,114,-544,-665,40,3
1112,8162,406,944,55,-288,7626,3240,292,-516,-629,237,3
1156,9070,674,950,299,-206,7926,3464,254,-497,-574,507,3
452,10418,862,1016,296,-53,8476,3636,180,-399,-509,874,3
-238,11286,2132,1017,55,-1,8880,4078,102,-362,-499,1334,3
-478,11352,2996,596,-2,-193,9148,4464,210,-380,-520,1868,3
-78,10636,2518,457,135,-269,9310,4804,398,-484,-566,2389,3
-466,9218,2694,453,58,-291,8788,5174,678,-819,-644,2860,3
-106,8252,2774,458,-97,-297,8020,5028,624,-1192,-737,3117,3
-306,8018,3192,415,-161,-196,7320,4718,786,-1395,-845,3175,3
-154,8758,3888,174,-121,-127,7058,4494,778,-1559,-985,3112,3
-544,8536,3284,-192,-4,-126,7208,4384,666,-1671,-1179,3007,3
-1008,8228,1770,-253,-131,-150,7970,4446,582,-1604,-1309,2941,3
-684,7682,1156,1,-358,-145,8674,4972,912,-1602,-1373,2953,3
-344,7422,1590,206,-392,-122,9058,5306,1378,-1731,-1332,2995,3
6,7614,2338,305,-425,-106,8904,5264,1636,-1791,-1207,2989,3
360,7932,2480,269,-432,-32,8434,4838,1560,-1643,-1049,2814,3
132,8134,2520,194,-369,27,7928,4266,1482,-1151,-880,2495,3
-420,8136,2566,39,-281,59,7608,4226,1456,-670,-738,2112,3
-888,7566,1870,-85,-256,5,7528,4122,1576,-368,-627,1726,3
-746,6862,1316,-69,-288,-55,7364,4256,1470,-158,-499,1306,3
-272,6266,860,19,-270,-50,6984,4128,1276,14,-356,914,3
114,6128,1004,147,-205,-27,6716,3956,1280,216,-199,552,3
286,6614,1468,211,-54,-18,6562,3848,1198,431,-65,230,3
312,7460,1762,104,203,-8,6562,3806,1174,653,57,-27,3
-196,7928,1766,-70,303,-2,6634,3864,1110,833,159,-210,3
-568,8084,1638,-263,358,-10,6868,4044,870,850,251,-301,3
-902,8254,1896,-316,170,-18,7256,4294,762,704,301,-280,3
-710,8442,2726,-350,137,-22,7576,4398,622,488,386,-217,3
-570,8522,2940,-520,142,-35,7760,4374,728,353,491,-137,3
-454,8312,2346,-716,56,-53,7598,4124,536,358,628,-70,3
-214,7860,1702,-789,-15,-67,7356,3776,566,592,748,-98,3
-94,7114,876,-723,26,-46,7038,3638,370,925,818,-180,3
-126,6448,268,-479,80,-32,7024,3610,298,1208,849,-311,3
-54,6790,334,-147,126,-13,7008,3658,152,1426,844,-467,3
598,9082,712,86,451,30,7678,3884,-198,1462,701,-553,3
-284,9886,2170,154,443,124,8954,4618,-284,1190,508,-507,3
-102,7426,3006,-163,-205,76,9010,4846,254,558,421,-482,3
498,6168,1370,-325,-257,129,7704,4248,646,169,406,-623,3
-126,6014,462,-205,-39,170,6516,3306,338,210,349,-942,3
-1176,6380,344,45,-173,179,5864,2732,48,397,187,-1342,3
-1068,7214,1078,170,-265,91,5924,2406,-100,505,-102,-1691,3
-534,8128,1492,94,28,-37,6444,2800,-86,578,-403,-1927,3
-536,8650,1332,28,145,-142,7386,3558,114,170,-662,-1885,3
202,8568,1608,4,-29,-142,8220,4010,80,-445,-785,-1662,3
904,8360,2002,-137,-8,-58,8462,4318,270,-926,-729,-1384,3
328,7764,2254,-204,-116,51,8066,4010,502,-1119,-584,-1117,3
600,7666,2132,-281,-206,140,7508,3564,420,-1316,-491,-924,3
140,7144,1530,-340,-159,196,7188,3080,314,-1107,-420,-932,3
-1188,7234,1148,-38,-173,39,6606,3040,312,-199,-387,-1141,3
-1328,7904,1454,30,-232,-44,6768,3490,406,-159,-470,-1092,3
-672,8696,2242,-20,-294,-97,6960,3790,442,-397,-571,-887,3
168,9370,2856,-195,-180,-132,7230,4094,542,-774,-654,-567,3
660,9144,3180,-498,-33,-83,7502,4402,634,-1285,-687,-162,3
744,8238,2744,-738,-47,56,7576,4368,584,-1695,-642,232,3
416,7394,1994,-736,-73,161,7420,4148,662,-2001,-525,551,3
42,6890,1790,-635,-47,229,7258,3824,708,-2083,-377,690,3
-546,6636,1862,-565,-35,244,7002,3450,744,-1815,-184,673,3
-720,6612,1796,-550,-33,208,6798,3142,800,-1381,-34,549,3
-712,6658,1948,-512,-38,151,6624,2930,672,-770,79,380,3
-492,6998,1966,-491,-5,124,6666,3064,824,-230,162,215,3
-378,7202,2102,-465,19,112,6700,3588,964,39,191,116,3
-252,7268,2276,-504,76,116,6854,3962,1104,47,223,125,3
-102,7196,2218,-551,107,152,6888,4222,1180,-174,259,210,3
-24,7214,2282,-575,145,198,6946,4272,1080,-419,307,335,3
114,7468,2184,-541,254,254,7112,4090,948,-568,380,447,3
92,7670,2316,-505,347,304,7342,4006,986,-577,497,557,3
-98,7780,2514,-559,399,336,7554,3938,984,-459,648,628,3
-188,7784,2672,-637,397,352,7630,3918,948,-225,804,665,3
-166,8040,2750,-692,415,389,7760,3890,994,89,942,661,3
-4,8432,2396,-704,520,413,7928,3944,764,413,1036,645,3
-232,8842,2634,-689,572,420,8312,4286,838,600,1060,621,3
-386,9070,3582,-822,588,378,8674,4496,970,618,1074,617,3
-674,9302,4160,-1036,694,351,8794,4674,1028,537,1091,590,3
-1072,9382,4018,-1246,639,334,8712,4488,998,513,1140,511,3
-1192,9250,3370,-1453,420,285,8688,4152,892,714,1225,351,3
-714,10274,2852,-1548,356,312,8926,3858,482,1157,1297,150,3
-1126,10396,3008,-1659,279,213,9406,4152,458,1458,1313,34,3
-348,10940,2420,-1766,123,125,10036,4482,512,1714,1271,-24,3
-720,10274,1758,-1802,-44,-12,10520,4990,656,1744,1255,23,3
-840,7608,510,-1651,-331,-184,9564,4790,956,1585,1282,13,3
-84,5708,-510,-1193,-734,-168,7612,4052,902,1571,1301,-169,3
654,5114,-1196,-620,-681,-68,5864,3272,656,1731,1208,-512,3
1080,5446,-838,-111,-227,44,5090,2834,394,1668,971,-930,3
1318,6230,6,123,287,110,5244,2706,382,1376,663,-1311,3
1246,7268,614,42,701,134,6304,3094,298,982,455,-1583,3
662,7940,626,-32,698,210,7454,3478,276,419,347,-1629,3
178,8146,928,-18,509,256,8622,3488,156,-15,388,-1541,3
136,8034,1236,-53,408,274,8920,3154,236,-138,562,-1441,3
164,7992,1376,-157,424,298,8564,2524,490,189,748,-1379,3
306,7842,1110,-243,408,327,7898,2126,490,698,853,-1374,3
490,7570,972,-241,379,345,7468,2024,318,1206,852,-1442,3
680,7442,1294,-177,332,377,7140,2082,298,1509,755,-1517,3
744,7600,1482,-180,410,418,7030,2616,350,1520,588,-1544,3
-238,7800,1276,-259,485,379,7354,3164,438,601,144,-1408,3
-194,7628,920,-265,393,310,7460,3154,566,191,-29,-1293,3
-306,7244,584,-241,302,214,7342,3216,572,-193,-163,-1150,3
-198,7086,274,-135,190,146,7166,3110,718,-444,-271,-989,3
16,7070,732,10,-42,119,6964,3066,744,-630,-345,-840,3
324,7464,1404,25,-206,133,6786,3018,766,-777,-413,-711,3
362,7842,1522,-112,-266,152,6702,2940,728,-928,-496,-613,3
134,7820,1198,-286,-389,153,6812,3094,682,-1041,-583,-520,3
-46,7678,918,-334,-539,133,7084,3244,842,-1168,-658,-428,3
134,7582,1014,-282,-644,100,7356,3402,998,-1312,-718,-319,3
380,7686,1252,-238,-629,95,7422,3410,1018,-1466,-739,-224,3
548,7734,1602,-218,-622,113,7622,3478,1146,-1569,-716,-127,3
908,7958,1554,-246,-615,162,7574,3368,938,-1576,-671,-45,3
768,7926,1406,-284,-558,204,7632,3278,960,-1505,-621,20,3
398,7782,1590,-279,-624,203,7606,3324,1018,-1362,-567,64,3
214,8026,1824,-312,-617,204,7590,3350,1146,-1235,-503,78,3
-180,8218,1676,-394,-521,170,7468,3414,1182,-1103,-455,88,3
-490,7680,1130,-427,-541,62,7482,3490,1214,-997,-380,99,3
-286,7074,826,-321,-612,-22,7242,3430,1166,-906,-297,100,3
162,7178,1036,-113,-513,-54,7082,3366,1062,-829,-210,120,3
212,8470,1534,-80,-91,-49,7442,3494,888,-621,6,231,3
94,8060,1518,-97,-344,-63,7720,3614,858,-495,144,341,3
676,7834,1384,-121,-316,-43,7890,3664,916,-339,310,455,3
696,7530,826,9,-117,6,7936,3686,736,-135,470,550,3
414,7584,986,219,-68,78,7772,3608,674,92,594,584,3
508,8084,1504,293,-11,102,7644,3536,566,345,676,562,3
118,8290,1898,184,55,99,7528,3670,506,518,698,510,3
124,7934,1560,80,-9,48,7368,3728,556,571,674,436,3
366,7448,1250,71,-6,25,7110,3836,556,532,615,369,3
604,7444,964,240,187,34,6924,3796,428,352,393,253,3
444,7948,954,266,175,48,7048,3770,414,237,246,218,3
268,8108,794,270,72,55,7168,4042,528,59,84,230,3
476,8160,978,285,-15,64,7420,4132,612,-187,-67,277,3
652,8216,1254,285,23,66,7506,4224,680,-461,-184,337,3
658,8280,1682,216,63,83,7440,4122,632,-696,-281,347,3
454,8346,1960,121,-8,97,7406,3888,594,-794,-346,295,3
428,8548,2076,-18,-18,116,7418,3916,626,-825,-403,196,3
-38,8362,1678,-182,-47,95,7650,3688,720,-682,-416,62,3
22,7878,1398,-248,-162,43,7544,3694,742,-499,-401,-70,3
264,7462,1124,-220,-149,21,7402,3726,936,-374,-399,-174,3
394,7422,1012,-106,-73,2,7194,3670,944,-293,-398,-261,3
540,7528,906,-73,-75,-9,7040,3654,866,-246,-399,-336,3
558,7532,732,-90,-69,-3,7044,3618,838,-233,-381,-400,3
524,7476,566,-111,6,19,6946,3642,930,-273,-372,-456,3
446,7302,384,-89,88,17,6982,3632,876,-363,-338,-523,3
554,7232,266,-52,170,12,7074,3548,840,-414,-278,-606,3
646,7420,164,-8,294,32,7264,3326,718,-391,-185,-694,3
696,7614,228,44,383,53,7412,3156,644,-253,-58,-791,3
600,7728,204,28,440,71,7488,2938,580,-48,66,-866,3
654,7664,224,-17,482,81,7536,2860,604,245,184,-930,3
696,7664,134,-43,560,111,7506,2734,606,543,299,-958,3
