740,13000,2124,15068,6440,-576,3
1232,14068,2176,15624,6976,-1204,3
1368,14504,2504,15740,7808,-1516,3
1692,14988,2848,15956,7884,-1900,3
1900,15532,3020,16160,8424,-2128,3
1968,15980,3352,16164,8524,-2264,3
1624,15708,3340,15672,8328,-2000,3
1200,15348,3124,15240,8032,-1908,3
780,15384,3104,14972,7380,-1572,3
492,15372,3164,14820,6924,-1500,3
328,15628,3420,15032,6680,-1596,3
256,15716,3492,15304,6424,-1596,3
44,15508,3240,15428,6060,-1672,3
56,15472,3336,15516,6088,-1892,3
-52,15692,3724,15564,6112,-2360,3
-248,16144,4036,15496,5960,-2368,3
-240,16124,3972,15512,6056,-2228,3
-132,15680,3560,15520,6260,-2400,3
-192,15196,3132,15396,6396,-2484,3
-196,15292,3216,15200,6336,-2524,3
-308,16164,3996,15256,6404,-2576,3
-464,16632,4408,15092,6696,-2612,3
-548,16340,4508,14880,6672,-2592,3
-104,15756,3684,14536,6640,-2560,3
-376,15436,2688,14456,6664,-2380,3
112,16116,2796,14688,6632,-2464,3
816,16860,2612,15312,7036,-2684,3
600,16724,2244,15664,6956,-2688,3
708,16408,1628,15616,6884,-2664,3
900,16696,1424,15192,6424,-2596,3
692,17628,956,14952,6224,-2468,3
648,17864,740,15180,6140,-2480,3
684,17636,392,15404,5596,-2616,3
1036,17704,64,15428,4720,-2848,3
2056,17904,-312,16024,4348,-3112,3
3412,17516,-1028,16940,4628,-3512,3
4064,17196,-2024,17684,4980,-3312,3
3132,16904,-2016,17976,5616,-2920,3
2516,16852,-1228,17976,5436,-2688,3
1976,16868,-764,17388,4936,-2276,3
2052,16488,-440,16456,4656,-2192,3
2256,15936,-368,15552,4604,-1872,3
2776,15612,-524,15184,4956,-2032,3
2940,15472,-672,15328,5188,-2296,3
2700,15352,-480,15956,5140,-2668,3
1964,15420,-256,16360,4904,-2940,3
1308,16124,164,16548,5008,-3132,3
912,16852,768,16668,5244,-3392,3
716,17024,1196,16568,5244,-3360,3
920,16812,1328,16180,5300,-3328,3
1096,16172,1404,15456,5464,-3116,3
1536,15684,1708,14860,5744,-2884,3
1944,15352,1904,14324,5904,-2772,3
2344,14956,1844,13868,6008,-2576,3
2492,14524,2000,13628,6268,-2364,3
2464,14004,1720,13276,6580,-2464,3
2224,13536,1504,13040,6680,-2316,3
2028,13228,1444,12648,6832,-2400,3
1936,13136,1624,12352,6556,-2388,3
1804,13388,1940,12528,6140,-2508,3
1832,13900,2160,12828,5064,-2524,3
2028,14448,2804,13588,5748,-2448,3
2368,14748,2896,13552,8000,-2564,3
2712,14628,2896,14248,9104,-2704,3
2632,14536,2556,14396,7784,-2368,3
2740,14408,2476,14796,6868,-1924,3
2764,14760,2720,14888,6952,-1404,3
2388,15140,2952,14728,7416,-1560,3
2164,15372,3212,14724,6976,-1712,3
1808,15584,2988,14552,6512,-1632,3
1500,15248,3152,14424,6988,-1864,3
1328,15100,3136,14424,8104,-1888,3
1368,15516,3708,14376,8176,-2072,3
1304,16504,4340,14604,7540,-2080,3
1504,17316,5180,14868,7364,-2348,3
1556,17228,5352,15124,7472,-2400,3
1552,16780,5040,15112,7272,-2356,3
1540,16724,4444,15096,6972,-2320,3
1520,17296,3808,15572,6848,-2164,3
1660,17080,3424,16148,7484,-2052,3
1700,16248,2876,16340,8256,-2084,3
1660,16044,2632,16068,8356,-2040,3
1460,16684,2600,15740,8396,-1992,3
1208,17048,2380,15796,8800,-2128,3
628,16384,1768,15744,8628,-1680,3
184,15408,528,15264,7600,-1400,3
-464,14804,-264,14668,7232,-1256,3
-676,14888,-472,14304,7800,-1404,3
-376,15644,-40,14580,7672,-1436,3
20,16204,672,14808,7248,-1600,3
676,16660,1212,15332,6996,-1764,3
1180,17076,1404,15920,6752,-1956,3
2008,16884,1224,16416,6196,-2172,3
2064,16636,612,16920,5856,-2168,3
2088,15896,180,17276,5648,-2092,3
1856,15436,-524,17128,5432,-2080,3
1688,15368,-440,16708,5180,-1852,3
1140,15772,184,16448,5036,-1624,3
912,16468,808,16240,4972,-1596,3
664,16708,1208,16080,5160,-1648,3
648,16624,1276,16044,5528,-1780,3
940,15960,796,16260,5504,-1976,3
856,15460,104,16076,5452,-2484,3
752,15160,-144,16124,5784,-2784,3
796,15376,172,16092,5688,-2768,3
440,15940,904,16000,5804,-3052,3
236,16160,1492,16052,5896,-3284,3
260,16308,1608,15964,5856,-3228,3
180,16240,1488,16024,5676,-3472,3
-92,15952,904,15928,5524,-3524,3
-96,15804,888,15696,5468,-3592,3
44,15804,764,15504,5348,-3616,3
248,15800,720,15340,5412,-3576,3
92,15748,1108,15228,5428,-3468,3
276,15824,1180,14932,5312,-3600,3
184,15968,1096,14640,5284,-3440,3
4,15928,1420,14456,5356,-3372,3
-4,15928,1364,14380,5476,-3292,3
-124,15752,1220,14268,5684,-3168,3
-216,15648,1404,14280,5608,-3020,3
-228,15756,1272,14348,5596,-2992,3
-200,15948,1412,14136,5540,-3088,3
44,16008,1332,14232,5892,-2936,3
-88,16320,1544,14064,6220,-2856,3
-60,16048,1700,13940,6528,-2800,3
-148,16008,1756,13928,6872,-2824,3
-44,15756,1372,14152,6960,-2616,3
44,15556,968,14128,6976,-2492,3
-184,15456,980,14244,6880,-2620,3
-392,15424,760,14300,7184,-2572,3
-168,15592,1128,14448,7308,-2564,3
-76,15704,1064,14716,7444,-2704,3
136,15752,1128,15136,7492,-2504,3
292,15736,1100,15380,7460,-2384,3
152,15424,928,15440,7440,-2200,3
200,15220,880,15444,7444,-2040,3
224,15388,1036,15732,7388,-1752,3
468,15648,1328,15860,7192,-1700,3
884,15952,1368,16128,7324,-1652,3
1072,15996,1456,16364,7136,-1360,3
1356,16148,1828,16260,7164,-956,3
1644,15784,1520,16124,7184,-908,3
1308,15352,1204,15976,6980,-716,3
1136,14904,1356,15848,6820,-540,3
1396,14976,1804,15572,6840,-408,3
1692,15852,2780,15540,7104,-356,3
1616,16752,3724,16204,7224,-496,3
1880,16904,3980,16932,7208,-692,3
2264,17224,4060,17356,7288,-1044,3
2844,17952,4076,17932,7812,-1020,3
2984,18188,4172,18316,8152,-932,3
2760,17648,3888,18408,8132,-816,3
2532,17384,3324,17972,8184,-420,3
2328,17252,3468,17388,8348,-56,3
1980,17104,3716,16756,8460,172,3
1372,16764,3948,16232,8660,424,3
1296,16396,4072,15476,8792,528,3
1192,15980,3904,14312,8752,836,3
1464,14944,3408,13308,8472,700,3
2100,14212,2864,12448,8196,412,3
2968,13692,2312,12076,8096,272,3
3692,13648,1908,12156,8020,-24,3
4024,14144,1984,12324,7880,-400,3
4196,14820,2384,13068,7628,-636,3
4316,15448,2652,13520,7220,-752,3
4412,15820,2948,13836,7048,-608,3
4152,15740,2808,14208,6960,-652,3
4440,15860,2372,14532,6856,-420,3
4260,15788,2008,14620,6632,-172,3
4028,15576,1784,14772,6652,4,3
3456,15292,1868,14808,6208,128,3
2868,15440,1644,14620,5860,152,3
2100,15768,1812,14604,5852,144,3
1748,15852,1968,14924,6236,24,3
1688,15680,2180,15056,6452,-448,3
1952,15144,2196,14928,6680,-592,3
2096,14972,2268,14804,6320,-816,3
2032,15104,2532,14564,6224,-988,3
2184,15156,2664,14016,6460,-1144,3
2328,15096,2956,13656,6604,-1312,3
2664,15244,2896,13648,6932,-1496,3
2760,15264,2856,13600,7384,-1464,3
2960,15912,3480,13848,7908,-1528,3
3488,16832,3992,14344,8224,-1676,3
3696,17384,4592,14664,8624,-1712,3
3936,17436,4440,14996,8748,-1548,3
3604,16420,3512,14864,8688,-1492,3
3020,15100,2388,14512,8680,-1300,3
3140,14264,1640,14168,7972,-1016,3
2980,13816,1452,14004,8104,-696,3
2764,13740,1540,13900,7504,-720,3
2512,13736,1808,14016,7160,-532,3
2500,13512,1932,14176,6692,-796,3
2364,13248,2008,14276,6156,-964,3
2420,13240,2104,14404,5704,-976,3
2288,13684,2104,14868,5384,-1136,3
2092,14228,2016,15272,5304,-1496,3
1852,14844,1992,15704,5416,-1572,3
1596,15292,2460,16296,5808,-1500,3
1268,15240,2596,16644,6132,-1784,3
900,15160,2904,16236,5764,-1660,3
800,15044,3380,15312,5696,-1268,3
532,15316,3704,14336,5948,-1312,3
384,15356,3864,13508,6312,-1096,3
424,15452,3864,13500,6796,-1096,3
472,15752,3888,14000,7588,-1352,3
672,16356,4308,14568,8576,-1564,3
716,17364,4756,14588,9044,-1544,3
664,17932,5024,15032,9596,-2004,3
544,17636,5268,15384,9736,-2296,3
480,17136,4900,15476,9696,-2416,3
380,16172,4656,15636,9316,-2344,3
456,15472,4640,15368,8620,-2012,3
756,14648,4940,14792,7956,-1612,3
864,14208,5132,14356,7140,-1324,3
912,14528,5292,14052,6672,-1240,3
636,15432,5756,14892,6684,-1244,3
232,16392,5588,16388,6872,-1388,3
-40,16536,5112,17376,7232,-1344,3
-156,16836,4416,17448,7700,-1184,3
-424,16884,4692,17220,7972,-1164,3
-660,17396,5320,16620,8084,-1196,3
-796,17408,6088,15888,7980,-1196,3
-380,16512,6160,15496,7592,-952,3
8,15256,5796,14808,7420,-1048,3
200,14352,4972,14328,7580,-1256,3
296,13728,4352,14000,7764,-1400,3
540,13516,4492,13852,7972,-1364,3
960,13808,4356,13628,8212,-1432,3
780,14280,4108,14088,8208,-1592,3
248,14308,4304,14416,7980,-1732,3
244,14332,4260,14620,8100,-1788,3
92,14428,3816,14744,8108,-1752,3
140,14304,3808,14724,7900,-1620,3
608,14552,3500,14868,7964,-1684,3
588,14820,3448,15040,7832,-1576,3
480,14860,3708,15180,7716,-1700,3
552,15008,4512,15084,7552,-1632,3
596,15712,5456,14768,7332,-1424,3
284,16448,6012,14808,7080,-1564,3
-36,16620,5964,15056,7032,-1620,3
-128,16184,5296,15328,7076,-1516,3
224,15116,4052,15480,6992,-1512,3
716,14976,4068,15464,6992,-1468,3
932,14988,4000,15436,6944,-1488,3
1140,14960,4308,15368,7056,-1572,3
1164,14900,4536,15268,7140,-1560,3
1064,15220,4688,15304,7144,-1624,3
852,15492,4816,15200,7172,-1604,3
632,15684,4784,15336,7272,-1764,3
680,15624,4816,15588,7112,-1892,3
632,15452,4724,15684,7156,-1784,3
648,15416,4552,15480,7108,-1840,3
664,15508,4328,15352,6840,-1868,3
780,15532,4264,15460,6832,-1776,3
1008,15332,4216,15540,6860,-2016,3
1440,15216,4020,15696,6852,-1936,3
1616,15444,4172,15748,6752,-2160,3
1932,15900,4232,16372,6892,-2300,3
2124,16256,4588,16724,6908,-2172,3
1980,17156,4748,16768,6780,-2212,3
1268,17336,4660,17444,6756,-2204,3
544,16240,4372,17904,6896,-2388,3
820,15432,3680,17544,6448,-1924,3
628,15896,3384,16896,5928,-1600,3
220,16352,3240,16772,5916,-1644,3
-204,15988,3160,16468,6036,-1556,3
184,15484,2916,15596,6040,-1324,3
1044,15584,2728,14800,5996,-1376,3
1124,15552,2328,14492,6092,-1432,3
1340,15508,2444,13952,6236,-1684,3
1904,16420,2572,14120,6424,-1744,3
2468,17256,3164,14396,6668,-2092,3
2444,17816,3232,14864,6940,-2300,3
2080,17828,3224,15116,6996,-2428,3
2040,17028,2536,15148,6600,-2288,3
1676,15980,1932,14696,6056,-2240,3
1188,15308,1400,14208,5676,-2052,3
1264,14508,1248,13612,5320,-1776,3
1364,14340,1268,13740,5000,-1432,3
1740,14876,1444,14060,5572,-1492,3
2032,15184,1624,14120,5376,-1432,3
2340,14732,1404,14100,5432,-1500,3
2268,14172,396,14048,5732,-1720,3
2196,14068,36,13976,5992,-1668,3
2552,14236,280,13936,6296,-1600,3
2776,14476,668,14064,6328,-1628,3
3144,15036,1120,14388,6644,-1796,3
3604,15488,1068,14576,6572,-1944,3
4116,16068,1312,15068,6692,-1784,3
4432,16524,1296,15548,6916,-2116,3
4096,16220,1316,15944,7008,-2184,3
3760,16000,1252,16296,6796,-2056,3
3304,16468,1672,16340,6300,-1852,3
2984,17248,2188,16488,5980,-1988,3
2368,17348,2712,16560,5728,-1744,3
1776,16596,2440,16456,5904,-1644,3
1408,15900,2140,15980,6072,-1456,3
1240,15388,2180,15232,6072,-1312,3
1184,15444,2500,14520,6128,-1284,3
1528,14944,2528,13972,6268,-1468,3
2188,14668,2556,13892,6488,-1580,3
2592,14436,2476,13976,6776,-1652,3
2556,14724,2480,14120,7036,-1888,3
2424,15056,2524,14356,7216,-1964,3
2164,15180,2684,14572,7068,-1852,3
1732,15316,2728,14720,6904,-1776,3
1272,15196,2600,14524,6888,-1564,3
1008,15404,2780,14620,7072,-1644,3
1064,15364,2904,14540,7216,-1368,3
1444,15384,2672,14820,7064,-1272,3
1432,15268,2288,14840,7468,-1184,3
1552,14992,2200,14884,7592,-1200,3
1708,14676,2088,14956,7508,-1056,3
1624,14876,2400,14588,7408,-968,3
1936,15360,3568,14504,7368,-688,3
2012,16132,4308,14580,7396,-512,3
2136,16552,4780,14752,7368,-480,3
1792,16428,4344,15268,7420,-596,3
1784,16056,3672,15596,7548,-520,3
1800,15724,3240,15708,7624,-480,3
1932,15928,3444,15484,7540,-496,3
1832,16084,3988,15344,7580,-400,3
1700,16188,4508,15020,7536,-396,3
1672,16856,4700,14832,7680,-244,3
1584,17612,4320,15168,8056,-468,3
1672,17032,3424,15860,8608,-644,3
1996,15684,1788,15968,8592,-932,3
2308,15340,944,16040,8244,-1224,3
2720,15920,1328,16224,7932,-1408,3
2860,16512,2208,16196,7288,-1408,3
2588,16764,2820,15892,6764,-1388,3
2184,16636,3164,15928,6372,-1388,3
1916,16124,3108,15816,5980,-1176,3
1896,15604,2536,15604,5868,-1112,3
1716,14988,1992,15340,5432,-1160,3
1788,14732,1696,14848,5476,-1304,3
1840,14912,1820,14756,5700,-1348,3
1640,15408,1752,14756,5712,-1312,3
1548,15756,1892,14964,6072,-1512,3
1376,15596,1508,15372,6664,-1728,3
1060,15392,1080,15196,6500,-1892,3
852,15412,728,15384,6684,-2156,3
676,16000,1104,15480,6760,-2480,3
748,16296,1368,15296,6736,-2316,3
624,16128,1552,15168,6648,-2548,3
636,15684,1164,15204,6236,-2648,3
764,15552,1048,15088,6200,-2596,3
1032,15776,1152,15012,5944,-2744,3
1192,16016,1448,15156,6036,-2744,3
1500,16148,1416,15248,5916,-2832,3
1632,16060,1588,15464,5656,-2924,3
1644,15976,1632,15624,5532,-2904,3
1392,15648,1304,15564,5460,-2972,3
1004,15488,1136,15596,5328,-2940,3
788,15360,1188,15336,5236,-2832,3
644,15484,1064,15136,5192,-2828,3
444,15748,1160,15028,5352,-2700,3
476,15704,1388,15024,5688,-2568,3
724,15556,1528,14876,5660,-2424,3
736,15564,1340,14840,5808,-2480,3
892,15812,1364,14968,5912,-2612,3
1052,15996,1360,15116,6188,-2632,3
1032,16088,1076,15308,6276,-2796,3
812,15792,872,15472,6352,-2660,3
732,15604,660,15404,6252,-2608,3
752,15512,424,15168,6152,-2512,3
632,15660,620,14956,6004,-2440,3
752,15908,692,14956,5924,-2372,3
864,16064,1048,14956,6064,-2364,3
640,16212,784,15188,6280,-2288,3
764,15964,744,15188,6508,-2236,3
772,15756,556,15200,6616,-2204,3
648,16068,736,15344,6628,-2208,3
700,16460,928,15388,6880,-2160,3
764,16636,1192,15576,6712,-2116,3
784,16380,1104,15420,6952,-2084,3
956,16352,792,15528,6880,-1980,3
1176,16236,476,15512,6904,-1956,3
1332,16224,368,15616,6968,-2016,3
1168,16096,444,15556,6864,-1788,3
1180,15980,764,15256,6712,-1452,3
1112,15908,684,15128,6616,-1656,3
1296,15856,996,15040,6296,-1704,3
1224,16096,1072,15012,6312,-1628,3
1164,16156,1068,15056,6392,-1580,3
1044,16120,1068,15252,6328,-1664,3
1064,16132,1064,15284,6492,-1568,3
1008,16320,1040,15392,6608,-1724,3
1264,16320,1216,15448,6608,-1740,3
1508,16180,1200,15436,6556,-1732,3
1640,15700,972,15388,6448,-1792,3
1712,15156,704,15072,6400,-1696,3
1624,14968,576,14732,6316,-1676,3
1188,15196,1060,14392,6116,-1632,3
1160,16008,1760,14396,6172,-1500,3
1240,16356,1932,15140,6384,-1936,3
1348,16180,1524,15560,6624,-2132,3
1700,15860,1044,16008,6692,-2008,3
2012,15480,1200,15904,6620,-2052,3
2216,15520,1412,15692,6200,-1948,3
1936,15540,1768,15352,5816,-1848,3
1752,15292,2144,15104,5876,-1892,3
1808,15040,2256,14700,6012,-1620,3
1720,15152,2252,14364,6092,-1464,3
1644,15056,1952,14316,6280,-1516,3
1704,15112,1512,14380,6524,-1408,3
1844,15236,1716,14372,7012,-1420,3
1888,15496,2180,14432,7312,-1280,3
1908,15808,2708,15024,7424,-1332,3
1712,15912,2908,15648,7268,-1372,3
1876,15668,2680,16060,7068,-1464,3
1900,15404,2088,15888,6812,-1220,3
1604,15564,1872,15504,6756,-868,3
1220,15920,1828,15100,7036,-752,3
964,16392,2128,15184,7344,-784,3
960,17144,3100,15324,7640,-1072,3
1252,17572,3644,15364,7948,-1120,3
1624,17968,3664,15424,8032,-1096,3
1928,17524,3788,15364,8164,-1076,3
1992,16880,3184,15288,8000,-1180,3
2004,16124,2896,15296,7780,-1104,3
2036,15884,2776,15152,7608,-796,3
2544,16452,3140,15256,7108,-604,3
2532,16796,3460,15116,7300,-588,3
2508,16512,3436,15280,7324,-428,3
2324,16172,3092,15280,7336,-448,3
2012,15880,2560,15320,7420,-312,3
1712,15640,2236,15084,7404,-416,3
1528,15648,2368,14796,7680,-212,3
1596,15744,2392,14528,7776,-396,3
1652,15712,2380,14448,7736,-304,3
1812,15480,2464,14376,7836,-192,3
1692,15092,2024,14128,7708,0,3
1632,14892,1836,13796,7852,-52,3
1660,14988,2048,13952,7944,100,3
1848,15172,2612,13868,7824,16,3
2044,15288,3044,13876,7680,-104,3
2164,15376,2960,13552,7396,-232,3
2164,15484,2688,13656,7464,-272,3
1996,15480,2060,13992,7432,-468,3
2180,15464,1864,14652,7576,-344,3
2192,15504,1560,15128,7564,-388,3
2336,15640,1860,15136,7608,-592,3
2688,15692,2120,15004,7336,-376,3
2932,15772,2176,14708,7236,-540,3
2968,15688,2364,14908,6992,-600,3
3240,15608,2060,15028,6996,-536,3
3448,15016,1496,15048,6896,-664,3
3428,14748,1336,15172,6796,-716,3
3648,14768,1376,15280,6800,-680,3
4036,14784,1908,15184,6652,-804,3
4016,15400,2264,14900,6132,-808,3
3736,16028,2436,15328,6340,-992,3
3364,15700,2100,15620,6464,-1080,3
2756,15100,1060,15776,6296,-1220,3
1992,14988,632,16132,6568,-1384,3
1520,14768,296,16040,6216,-1256,3
1196,14388,648,15440,6564,-1284,3
1228,14552,944,14796,6316,-1440,3
1304,15016,2056,14236,6200,-1616,3
1292,15496,2804,13852,6240,-1764,3
1272,15880,3304,13900,6244,-1880,3
1084,16116,3592,14052,6548,-1972,3
752,16076,3432,14152,6844,-2132,3
188,16068,3100,14204,6892,-2080,3
-524,16116,2948,14200,6780,-1944,3
-920,16216,2804,14124,6816,-1904,3
-1076,16224,2796,14260,7128,-1756,3
-864,16528,3148,14388,7408,-1656,3
-484,16596,3516,14544,7512,-1828,3
184,16664,3788,14728,7496,-1780,3
648,16432,3808,14764,7480,-1976,3
944,16216,3376,14672,7456,-1868,3
860,16084,2824,15092,7996,-1844,3
804,16136,2500,15592,8300,-1768,3
680,16436,2688,16324,8616,-1736,3
664,16576,3316,16792,8844,-1396,3
752,16440,3864,16836,8468,-1332,3
1068,16000,4568,16340,7896,-900,3
1372,15648,4940,15764,7148,-656,3
1320,15312,4956,15060,6616,-200,3
1352,14920,4312,14992,6316,-128,3
1180,14524,3560,15276,6448,16,3
912,14356,3244,15424,6528,-16,3
808,14548,2992,15444,6616,-72,3
692,15196,3248,15376,6936,-532,3
892,15628,3504,15372,7212,-716,3
1164,15828,3684,15380,7948,-848,3
1188,15692,3204,15416,8048,-1232,3
1360,15564,3296,15472,8160,-1220,3
1904,15336,3180,15204,7948,-1316,3
1972,15188,2692,14976,7984,-1272,3
1408,15044,3140,14764,7592,-1164,3
1480,15732,3868,14588,7580,-1316,3
1228,16316,4368,14368,7240,-1136,3
840,16344,4360,14460,7024,-1044,3
656,15812,4156,14496,6848,-1200,3
544,15288,3580,14260,6760,-1304,3
608,15016,3036,14300,6828,-1168,3
956,14940,3056,14088,6956,-1164,3
1176,15072,3040,14100,6980,-1312,3
976,15256,3068,14076,7128,-1172,3
988,15628,3300,14252,7316,-1304,3
728,15892,3628,14648,7292,-1336,3
744,16076,3628,14800,7300,-1352,3
500,16272,3816,15024,7400,-1348,3
496,15880,4016,15080,7212,-1316,3
584,15784,4064,14980,6984,-1156,3
572,15724,4072,14988,7000,-1136,3
560,15600,3900,14848,7024,-1076,3
496,15212,3624,14912,7152,-1044,3
424,14976,3256,14812,7272,-1036,3
328,14904,3120,14776,7336,-1096,3
352,15196,3340,14824,7600,-980,3
276,15588,3652,14888,7728,-924,3
396,15928,3816,14924,7788,-972,3
528,15676,3940,14956,7828,-932,3
592,15600,3752,15084,7708,-908,3
780,15444,3456,15160,7592,-1012,3
832,15344,3396,15316,7572,-1076,3
744,15188,3200,15200,7436,-1060,3
768,15248,3256,15144,7156,-940,3
504,15520,3500,15252,6924,-1068,3
404,16020,3844,15392,6980,-1180,3
360,16208,3836,15628,7088,-1224,3
188,15480,3604,15588,7248,-1080,3
80,15052,3376,15012,6856,-1052,3
24,15728,3400,14720,6788,-1272,3
176,16132,3436,15136,7128,-1400,3
552,16380,3620,15376,7176,-1396,3
752,15944,3576,15716,7324,-1496,3
940,15608,3020,15696,7172,-1572,3
744,15936,3072,15428,6880,-1632,3
764,16448,3236,15560,6952,-1704,3
764,16692,3216,15816,7036,-1912,3
436,16476,2540,16032,7060,-1864,3
828,16196,2244,16092,6908,-1768,3
1076,16220,2004,15792,6912,-1712,3
1092,16280,2196,15324,6684,-1744,3
688,16308,2148,15120,6536,-1660,3
688,15988,2132,14776,6436,-1624,3
780,15648,2112,14456,6264,-1420,3
740,15576,1828,14364,6412,-1428,3
912,15592,1900,14220,6416,-1476,3
908,15732,2132,14160,6460,-1508,3
932,16136,1660,14360,6280,-1580,3
1116,15928,1352,14468,6364,-1680,3
1180,15268,1056,14516,6008,-1556,3
756,15084,992,14564,5664,-1608,3
260,15376,1208,14964,5532,-1784,3
220,16256,1724,15308,5676,-1708,3
560,16904,1972,15680,5672,-1572,3
860,16844,2028,15652,5392,-1448,3
1068,16144,1428,15284,4936,-1512,3
1244,15572,572,14980,5032,-1708,3
1752,15056,-300,15064,5148,-1664,3
2464,15240,-396,15528,5680,-1444,3
3064,15432,-260,15528,5832,-1232,3
3292,15596,132,15708,5716,-1292,3
3548,15668,792,15604,5488,-1376,3
3748,15816,684,15484,5408,-1560,3
3988,15428,536,15252,5276,-1400,3
3852,15112,356,15272,5104,-1048,3
3792,14848,248,15376,5012,-1036,3
3488,15088,480,15712,4764,-828,3
2908,15720,900,15884,4756,-700,3
2500,16476,1676,16136,4828,-852,3
2080,17012,2056,16296,5024,-652,3
1688,16440,1904,16384,5340,-844,3
1380,15656,1324,16140,5472,-640,3
1432,15372,1112,15644,5384,-592,3
1956,15412,1576,15320,5532,-968,3
2184,15696,2320,14768,5624,-948,3
2332,15740,2832,14536,5964,-1128,3
2116,15472,3044,14472,6048,-1012,3
1852,15220,3028,14540,6120,-1208,3
1272,14712,2272,14432,6112,-1216,3
952,14744,2220,14396,6164,-1340,3
1252,14868,2204,14488,6404,-1292,3
1632,15120,2276,14756,6696,-1244,3
1848,15308,2432,15164,7008,-992,3
1704,15504,2628,15260,7168,-1188,3
1420,15600,3216,14900,6924,-780,3
1140,15232,3184,14172,6716,-500,3
964,14844,3020,13164,6632,-412,3
736,15044,3168,13004,6908,-68,3
860,15472,3432,13188,7272,-8,3
872,16020,3856,13624,7616,-360,3
696,16252,3784,14160,7632,-524,3
664,16124,3316,14732,7812,-912,3
964,16408,2796,15296,7844,-1212,3
1708,17532,2904,16548,8212,-1352,3
2460,18568,2948,17920,8576,-1640,3
2468,18100,2580,18724,8564,-1600,3
2188,17400,2552,18344,8060,-1224,3
1488,17736,2788,17352,7348,-924,3
1240,17548,3104,16544,7084,-748,3
680,16428,2552,15792,6820,-584,3
-956,15412,504,14884,6396,-740,3
-1284,15040,-552,15372,6604,-928,3
-1196,14840,-1496,15720,6488,-1464,3
-996,15080,-1604,15876,6656,-1624,3
-972,15956,-1036,16228,7088,-2152,3
-500,16760,-124,16792,6872,-2656,3
312,17684,724,17332,6464,-2940,3
796,17896,1032,17928,5992,-3280,3
804,17736,952,18024,5424,-3440,3
92,17120,716,18016,5036,-3628,3
-312,16504,340,17700,4372,-3564,3
-1020,15700,756,16412,3828,-3544,3
-1208,15692,1112,15680,3580,-3344,3
-1144,15564,1428,14996,3592,-3604,3
-1180,15352,1444,14264,3716,-3672,3
-756,15092,1124,13884,4120,-3848,3
-552,14720,756,13756,4408,-4140,3
-132,14504,-176,13684,4796,-4324,3
-232,14500,-256,13728,5036,-4524,3
-12,15208,412,14088,5372,-4624,3
76,15704,772,14520,5492,-4852,3
-332,16196,1232,14876,5496,-4792,3
-536,16144,1592,15012,5244,-4832,3
-380,16136,1412,15076,5252,-4648,3
-884,16536,1088,15000,5000,-4404,3
-1384,16716,1112,15452,5096,-4432,3
-1420,16732,1088,15960,5208,-4288,3
-1528,16324,864,16072,5188,-4012,3
-1692,16120,772,15888,5072,-3988,3
-1700,16052,956,15520,5264,-3944,3
-912,15688,888,15280,5656,-3628,3
-492,15736,1116,15332,5960,-3532,3
120,15744,1104,15564,6080,-3424,3
16,16168,632,15556,6276,-3272,3
-184,16044,520,15784,6432,-3184,3
-356,15720,616,15972,6740,-2936,3
-708,15688,604,15740,6828,-2752,3
-872,15868,960,15548,6612,-2560,3
-844,15980,1080,15516,6412,-2572,3
-592,15536,896,15244,6252,-2452,3
-384,15412,760,15268,6312,-2420,3
-68,15436,656,15368,6388,-2168,3
344,15440,428,15728,6472,-2264,3
408,15376,604,15748,6300,-2256,3
252,15552,680,15712,5964,-2300,3
0,15836,1200,15564,5812,-2300,3
-212,16152,1308,15476,5912,-2204,3
-572,16164,1352,15412,5940,-2084,3
-744,16252,1472,15352,5960,-2276,3
-668,16184,1408,15548,6120,-2296,3
-764,16096,1376,15568,6108,-2192,3
-764,15824,1644,15344,6284,-2324,3
-268,15328,1696,14892,6048,-2304,3
228,14964,1752,14380,5924,-2292,3
260,14824,1808,13892,5732,-2260,3
-64,14624,1636,13584,5720,-2356,3
-200,14936,1504,13580,5880,-2536,3
-356,15488,1600,14176,6244,-2560,3
-504,15940,1684,14976,6456,-2784,3
-600,16056,1168,15732,6644,-3012,3
-528,16020,1536,16096,6328,-3028,3
40,16128,2216,16224,6212,-3044,3
712,16712,2868,16144,6080,-2936,3
684,17172,3596,15956,6140,-2620,3
796,16884,3844,15944,6380,-2028,3
1052,16268,3384,15796,6568,-1884,3
1224,15484,2880,16036,6576,-1728,3
1600,15612,2792,16128,6776,-1576,3
2108,16340,3036,16144,7392,-1608,3
1824,16952,3688,16312,7412,-1376,3
1484,16824,4336,16420,7468,-1352,3
1472,16392,4424,16028,7424,-1160,3
1504,16028,4212,15420,7544,-680,3
1420,15708,3844,14928,7524,-508,3
1508,15636,3824,14584,7612,-172,3
1600,15552,4312,14660,7640,-200,3
1616,15584,4308,14752,7776,-208,3
1996,15808,4292,15204,7820,-360,3
2556,16312,4404,15536,7872,-348,3
2752,16648,4540,16040,7864,-488,3
2612,16420,4400,16500,7868,-480,3
2528,15932,3876,16544,7556,-284,3
2300,15668,3756,16400,7292,-160,3
2060,15488,3540,15980,7392,236,3
1900,15164,3664,15660,7408,492,3
1844,14708,3496,14972,7524,780,3
1796,14724,3496,14380,7672,1000,3
1616,14688,3668,14240,7804,828,3
1504,14836,3300,14028,8004,772,3
