-1444,18096,1668,15192,4384,-6124,3
-1200,18104,916,15148,4108,-6208,3
-708,17788,616,15496,3580,-6252,3
252,17136,480,15512,2744,-6288,3
564,16012,656,15224,2240,-6124,3
896,14716,560,14608,1808,-5948,3
1740,13664,480,13812,1844,-5424,3
1960,12756,-16,13064,1676,-4904,3
1676,12196,-40,12692,1712,-4592,3
1276,12140,-40,12432,2004,-4272,3
1056,14088,-752,13056,2596,-4484,3
976,15280,-948,13988,2996,-4684,3
1152,16420,-240,15460,3232,-5232,3
1088,17960,492,17088,3152,-5656,3
1008,19236,900,18228,2960,-5648,3
720,19460,1080,18292,2884,-5588,3
548,18504,724,18048,2984,-5504,3
456,16600,244,17500,3024,-5268,3
592,15556,412,16208,3400,-4824,3
584,15104,992,15308,3352,-4532,3
720,15200,1852,14592,2996,-4220,3
940,14888,2068,14152,2952,-4184,3
1084,14344,1300,13756,2796,-4408,3
1004,13824,260,13800,2640,-4636,3
1512,14088,-24,14336,2644,-4988,3
1524,14504,-228,14900,2628,-5168,3
1004,14612,-36,15276,3056,-5392,3
260,14288,-296,15096,3268,-5128,3
132,14408,-716,14768,3676,-5108,3
364,15536,-192,14740,4000,-5164,3
752,16788,904,14876,4352,-5148,3
976,17712,1808,15008,4280,-5132,3
1140,18308,2016,15408,4328,-5352,3
1232,17348,1980,15472,4200,-5272,3
1380,16296,1200,15196,3932,-5336,3
1712,16372,-72,15444,3528,-5560,3
1612,16236,-304,15992,3496,-5636,3
892,15776,404,16176,3272,-5688,3
128,16096,1284,15596,3336,-5488,3
-1136,15964,2060,14492,3348,-5060,3
-2356,15400,1676,13612,3052,-4756,3
-3132,14432,1040,13220,2852,-4828,3
-2732,13640,572,13208,2752,-4924,3
-1212,13928,-76,13448,2648,-5340,3
784,15284,-968,14588,2436,-6076,3
2800,16176,-1696,16092,2504,-6764,3
372,19020,-796,18380,972,-6980,3
-1956,20164,2508,17768,900,-6404,3
-2700,19792,3728,16732,1576,-5560,3
-2316,17544,2528,15636,1544,-5052,3
-1712,15104,888,14724,1696,-4784,3
-872,13484,-168,14328,1792,-4980,3
-436,13228,-104,14408,1720,-5192,3
-576,14832,728,14480,1732,-5560,3
-204,16372,1052,14748,1912,-5968,3
-260,16512,-200,15092,2132,-6332,3
-608,15548,-1544,15004,2408,-6480,3
-1068,14804,-2364,14972,2316,-6088,3
-1256,14648,-2076,14828,2084,-5932,3
-1180,15788,-1032,14972,1908,-5752,3
-1156,16904,100,15384,1708,-5984,3
-904,17380,384,16036,1508,-6036,3
-688,16400,144,16392,1540,-6168,3
-512,15580,-776,16244,1552,-6088,3
-388,15328,-1744,16248,1548,-5880,3
-848,15320,-1988,16012,1888,-5716,3
-1160,15620,-1672,16140,2100,-5756,3
-1728,16096,-1568,16120,2216,-5520,3
-1708,16048,-552,15904,2548,-5600,3
-1852,15756,-32,15596,3012,-5600,3
-1576,15116,-744,15300,2892,-5288,3
-1136,14460,-1696,14836,2244,-5116,3
-952,14444,-2532,15108,1536,-5480,3
-1032,14636,-2704,15456,1244,-6004,3
-1028,14816,-1940,15444,1140,-6200,3
-852,15764,-1068,15236,1008,-6336,3
-992,16524,-408,15188,820,-6128,3
-772,17072,-400,15420,740,-6132,3
-720,16900,-144,15748,856,-6060,3
-788,16324,-112,15972,1192,-6196,3
-628,16524,-544,16112,1380,-6320,3
-384,17004,-776,16476,1716,-6508,3
-124,17160,-332,16780,1892,-6792,3
272,17312,616,16920,2320,-6796,3
392,17516,2088,16908,2640,-6472,3
828,18040,2872,16468,2880,-6212,3
456,17540,2456,15932,3092,-6084,3
532,16564,2304,15564,3256,-5816,3
936,15940,1348,15560,3604,-5548,3
480,16212,1288,15876,4264,-5664,3
-212,16880,2404,15972,4568,-5620,3
-448,17792,3516,16244,6788,-5912,3
-76,18128,4408,16020,7340,-6356,3
576,17656,4288,15304,7244,-6764,3
812,16856,3444,14536,6676,-7112,3
1140,15916,2528,14360,6640,-7136,3
1376,15340,2196,13932,6772,-7080,3
1388,15268,2536,13904,6652,-7148,3
1256,15528,3220,13888,6860,-7756,3
976,15952,3712,14008,6776,-7868,3
188,15792,3492,13856,5940,-8020,3
-428,15264,3020,13736,5736,-7612,3
-456,14836,3056,13532,5392,-7328,3
-640,14552,2900,13388,4940,-7120,3
-840,14704,2552,13412,4532,-7096,3
-572,14720,2540,13752,4592,-7180,3
-112,14948,2556,14072,4992,-7176,3
208,15376,2840,14608,5400,-7260,3
596,15912,3004,14976,5824,-7248,3
976,16096,3104,15080,6084,-6876,3
1392,16068,2960,15060,6056,-6756,3
1620,15848,2840,14788,5848,-6544,3
1440,15388,2664,14904,5492,-6032,3
1200,14988,2712,14552,5164,-5784,3
984,14720,2504,14232,4860,-5568,3
840,14964,2468,14224,4740,-5428,3
896,14912,2784,14224,4524,-5328,3
1028,15356,3016,14536,4432,-5196,3
1296,15600,3188,14980,4352,-4964,3
1568,15512,2960,15168,4156,-5048,3
1432,15428,2216,15264,4152,-4688,3
1772,15848,2304,15316,3600,-4700,3
2056,16148,1888,15508,2924,-4936,3
1848,16760,1812,15728,2464,-5656,3
1388,18220,1920,16692,2024,-5964,3
648,18988,2308,17884,2760,-6428,3
184,16764,3048,17308,3304,-6448,3
248,14912,2492,15712,3216,-5608,3
1148,13596,1560,14012,3148,-5268,3
1672,12476,1716,12804,3152,-4936,3
1700,12352,2192,12272,3104,-4820,3
1436,13560,2564,12384,2792,-4996,3
888,14960,2876,12900,2768,-5384,3
228,15904,3128,13848,3252,-5888,3
-868,15828,2644,14764,3776,-6684,3
-1832,14872,1712,15340,4060,-6916,3
-2860,13464,1152,15152,4248,-6820,3
-3656,12952,1060,14372,4504,-6348,3
-3552,13608,1500,13756,4600,-6064,3
-1896,16476,2616,14112,5060,-6548,3
-740,16916,2920,14976,4888,-7148,3
592,17160,3628,15804,4396,-7580,3
1408,18124,4628,16576,4156,-7988,3
1880,19312,5588,17024,3424,-8244,3
2272,19952,5764,17244,2812,-8292,3
2788,18700,4956,17048,2408,-8040,3
2520,16776,4104,16264,2424,-8124,3
1452,14992,3232,15544,3592,-7276,3
396,14064,3008,15188,2872,-6128,3
112,14124,3008,14408,2868,-5460,3
36,14132,3204,13804,3952,-5092,3
312,14068,3016,13432,4284,-5144,3
448,14080,2932,13144,4484,-5444,3
-20,14416,2504,13368,4596,-5772,3
-940,14688,2816,13520,4132,-5912,3
-868,15144,3576,13620,3884,-6296,3
-632,15480,3532,13784,3680,-6492,3
-800,15888,3480,14204,3484,-6748,3
-776,16024,3312,14460,3248,-7024,3
-384,15784,3304,14832,3116,-7232,3
-236,15588,2660,15148,3220,-7456,3
136,15640,2220,15540,3156,-7916,3
396,15948,2192,16004,3364,-7812,3
420,16372,2332,16272,3028,-7588,3
-44,16644,2404,16436,2988,-7180,3
-528,16520,1276,16364,2964,-6924,3
-824,16212,428,16408,3204,-6848,3
-888,17420,848,17080,3340,-6772,3
-1852,19860,2884,17952,3708,-6972,3
-2928,21388,4212,18280,3520,-7064,3
-2640,20788,3280,18232,3400,-6756,3
-1772,18212,808,17408,3144,-6572,3
-1136,15456,-540,16528,3064,-5984,3
-1068,14844,528,15540,2924,-5652,3
-1508,16052,2636,14780,2876,-5172,3
-1344,16884,3624,14244,2940,-4848,3
-680,16292,2372,13744,2796,-4772,3
-132,14880,1040,13700,2968,-4992,3
-100,13988,560,13792,2900,-5048,3
-576,14288,1260,13744,2776,-5112,3
-488,14876,2140,13500,2476,-4940,3
320,14680,2212,13340,2536,-5024,3
1440,13184,1252,13268,2516,-4724,3
2688,11996,28,13216,2220,-4640,3
3696,11600,-408,13300,2032,-4692,3
4176,12912,260,13768,1664,-4940,3
3888,14864,1116,14836,1772,-5156,3
3600,17128,1232,16016,2528,-5752,3
2720,18716,600,17692,3748,-6200,3
2216,18968,696,19312,4104,-6240,3
1912,18444,428,19544,4028,-5908,3
1252,17928,896,19112,4316,-5364,3
180,17876,1500,17956,4760,-4608,3
-756,17216,2144,16912,4668,-4056,3
-1000,16264,2708,15592,4468,-3684,3
-604,15732,2152,14744,4404,-3640,3
-512,15160,1816,14160,3872,-3776,3
-360,14600,1688,13756,3484,-3972,3
-80,14332,1332,13524,3172,-4208,3
-144,14216,1024,13612,2548,-4652,3
-20,14448,492,13784,2372,-4828,3
208,14812,-208,14244,2868,-5140,3
204,15288,-808,15140,4020,-5748,3
8,15400,-1168,15880,4780,-6036,3
588,15256,-1008,16164,5216,-5968,3
544,15820,172,15668,5300,-5488,3
508,16324,1224,14744,5392,-5252,3
960,16268,1880,13860,5204,-4696,3
1184,16080,376,13468,4836,-4644,3
996,14976,-1128,13904,4508,-4984,3
188,14164,-1832,14436,4112,-5052,3
-916,14620,-1248,14796,3612,-5332,3
-1636,16096,92,15040,3224,-5452,3
-2460,17264,856,14976,2200,-5808,3
-1308,16292,-696,15272,1772,-6120,3
468,15244,-2092,16024,1628,-6540,3
1420,15044,-2424,16752,940,-6896,3
1924,15812,-2344,17500,748,-6908,3
2272,16844,-2220,17984,848,-6988,3
1704,17892,-1552,18284,1244,-6852,3
680,19252,-24,18248,1296,-6648,3
-756,20164,1824,18196,1000,-6516,3
-1308,19688,3500,17596,664,-6028,3
-608,14960,92,15320,1176,-4960,3
-1436,13432,-1372,14364,1548,-4760,3
-1692,13468,-1320,13952,1664,-4492,3
-1920,15208,648,13952,1680,-4804,3
-1840,17328,2276,14204,1604,-5080,3
-516,16064,-220,14432,2016,-6020,3
-388,14192,-1652,14632,2012,-6100,3
-732,14040,-1792,14920,2068,-6016,3
-1356,15256,-712,15240,2068,-5724,3
-1692,16236,1064,15316,2344,-5708,3
-1560,16656,1640,15400,2584,-5860,3
-992,16324,352,15436,2520,-5864,3
-532,15528,-608,15680,2532,-5920,3
-820,14888,-956,15688,2624,-6136,3
-1340,15244,-20,15608,2760,-6128,3
-1908,16196,1084,15656,2904,-6116,3
-1732,16168,416,15704,2988,-6156,3
-828,15244,-1892,15760,2964,-6064,3
-364,12972,-3456,15844,2984,-6028,3
-352,12392,-3532,16036,2820,-6056,3
-328,14052,-1304,16220,2976,-6036,3
-728,16888,1092,16388,2952,-5896,3
-1192,18916,3104,16480,2956,-5840,3
-1356,18680,2792,16164,2740,-5520,3
-1396,16620,724,15964,2440,-5260,3
-1704,14180,-432,15196,2408,-4952,3
-2076,14024,-1144,15216,2280,-4776,3
-2140,14840,-676,15468,2212,-4652,3
-1544,15416,752,15468,2116,-4716,3
-1200,16032,1200,15468,2312,-4728,3
-1104,16288,1144,15296,2096,-4828,3
-868,15724,-316,15296,1780,-4756,3
-716,14420,-1872,15368,816,-5064,3
-844,14612,-1352,15136,944,-7212,3
-536,16224,228,15652,1296,-6656,3
96,17608,1188,16484,1556,-5584,3
496,17684,1084,17136,1916,-5012,3
492,16908,616,17232,2496,-4880,3
260,16876,84,17508,3196,-5020,3
604,18024,604,18812,3968,-5308,3
1228,19212,1780,20008,4088,-5224,3
1872,19384,3048,20360,4348,-4880,3
2276,18744,3380,20080,4384,-4456,3
2332,17548,2320,18124,4036,-3588,3
1724,15880,2728,15800,3132,-2924,3
464,15328,3448,13500,2580,-2192,3
-620,15568,3780,12272,2176,-1836,3
-988,16180,3644,13260,2248,-1872,3
-524,16128,2984,14732,2820,-2004,3
1008,15652,1932,15832,2960,-2556,3
2380,15956,1132,16472,3372,-3120,3
2788,16652,1232,16872,3104,-3872,3
2020,17596,2048,17128,3312,-4292,3
704,17920,2828,17004,3704,-4748,3
-216,17776,2924,16276,4492,-5048,3
-192,16956,2736,15952,4808,-5020,3
420,16104,2404,15664,4688,-5000,3
1404,15452,2384,15060,4732,-4804,3
1936,14920,2696,14672,4760,-4920,3
2212,14932,2684,14224,4972,-4968,3
2428,14960,2268,14176,5144,-4936,3
2156,14700,1800,14108,5128,-5020,3
1900,14604,1684,14160,4956,-4916,3
1976,14912,2004,14060,4656,-5156,3
1980,15472,2076,14268,4708,-5124,3
1916,15824,2104,14556,4616,-5100,3
1856,15844,2016,14756,4596,-5348,3
2232,15772,1756,14964,4780,-5372,3
2336,15160,1248,15024,4612,-5368,3
2244,15132,1600,15000,4356,-5284,3
1960,15428,1940,14528,4156,-5028,3
2056,15696,2304,14204,4336,-4920,3
2020,15504,2328,14196,4244,-4668,3
1808,15116,1972,14056,4116,-4792,3
1460,14824,1032,14076,4364,-4608,3
636,15168,372,14488,3744,-4864,3
-420,15592,68,15232,3632,-5100,3
-1000,16128,-220,16044,3744,-5548,3
-2164,15760,-508,16752,3796,-5624,3
-2820,14360,-356,15972,3804,-5364,3
-2988,13232,-524,14228,3520,-4944,3
-2212,13160,-580,13144,3052,-4480,3
-600,14020,-752,13240,2736,-4756,3
1208,14916,-676,14056,2556,-5340,3
2516,15032,-408,15364,2840,-5856,3
2896,14912,128,16200,2464,-6276,3
2880,15800,1052,16528,1976,-6216,3
1956,17216,1852,16608,1464,-6320,3
1072,18228,2488,16840,1584,-6496,3
576,19224,3000,17132,1488,-6428,3
476,19936,3328,17816,1256,-6756,3
288,20332,3324,18304,1700,-7348,3
404,19460,2884,18436,2740,-7524,3
464,17800,2636,17764,2772,-7568,3
156,16552,2040,16504,2572,-7268,3
4,15888,2520,15284,2612,-6772,3
-96,14284,1780,13532,2948,-5864,3
-20,13680,1216,13080,3072,-5852,3
-288,13460,1632,12852,3676,-5868,3
-236,13940,1864,12692,3840,-5888,3
-344,14584,1848,12940,3764,-6400,3
-332,14856,1656,13300,3308,-6352,3
-232,14836,1660,13888,3072,-6368,3
-148,15324,1696,14532,3172,-6392,3
0,16020,2136,14892,3204,-6504,3
104,16608,2308,15280,3496,-6968,3
228,16256,2036,15372,4112,-7180,3
208,15848,1172,15452,4628,-7796,3
280,15640,712,15556,4428,-7880,3
280,15676,1208,15508,4328,-7968,3
88,16428,1988,15360,4208,-7684,3
116,17512,2652,15472,4384,-7952,3
-112,18036,3016,15556,4488,-7580,3
-148,17652,2612,15524,4404,-7592,3
-76,17124,2224,15664,4272,-7324,3
-28,16844,1808,15668,4060,-6916,3
-36,17976,1256,16128,3828,-6720,3
128,19064,1124,17344,3716,-6544,3
-160,18428,1464,18068,3620,-6508,3
-924,17576,1492,17172,3532,-6624,3
-948,17688,700,16524,3868,-6548,3
-464,17548,-104,16340,3876,-6588,3
-252,16884,-556,16360,3680,-6720,3
-48,16080,-696,15940,3632,-6692,3
24,15896,-440,15876,3636,-6320,3
-60,16168,256,15260,3284,-6272,3
868,16180,932,14776,3080,-5704,3
1616,15328,244,14160,2472,-5664,3
1920,14136,-396,13692,1824,-5044,3
1672,13228,-928,13480,1264,-4500,3
2152,12936,-1384,12944,1492,-4432,3
2720,13180,-1632,12988,1928,-4252,3
3076,13952,-2032,13516,1700,-4192,3
3656,15652,-3424,16120,1900,-4452,3
2992,16516,-2816,17368,2248,-4184,3
2356,17724,-1352,18220,2336,-3840,3
2048,18420,-200,18304,2396,-3500,3
1740,17720,676,17720,2436,-3352,3
1600,16888,-252,16984,2452,-2944,3
1996,15980,-820,16672,2508,-2756,3
1936,15668,-1096,16520,2228,-2944,3
1760,15600,-572,16100,2356,-3272,3
1904,15556,224,15568,2684,-3820,3
1856,15852,516,14984,2824,-4228,3
1764,15988,580,14736,2764,-4796,3
1672,15696,208,14568,2816,-5408,3
1688,15388,-12,14624,3168,-5616,3
1808,15544,-180,14644,3356,-5576,3
2200,15876,-128,14812,3620,-5208,3
2420,15880,-164,14632,3752,-5168,3
2696,15920,-324,14624,3952,-5196,3
2800,15856,-660,14820,3776,-5200,3
2940,15752,-768,15008,3588,-5064,3
2592,15644,-456,14852,3644,-4956,3
2456,15640,292,14864,3784,-4720,3
1972,15804,524,14796,3760,-4572,3
1468,15608,732,14744,3604,-4228,3
1776,15392,88,14844,3636,-4124,3
2196,14784,-844,15076,3736,-4292,3
2716,14344,-368,15100,3916,-3968,3
2788,15176,56,15092,3764,-4276,3
3372,16228,1032,15124,3688,-4456,3
3492,16280,1080,15224,3852,-4748,3
3068,15328,336,15176,3492,-4884,3
2272,14352,-628,14904,2896,-4736,3
1948,14644,-944,14784,2676,-4920,3
1276,15756,-760,15132,2992,-5436,3
252,16984,272,16224,3364,-6152,3
-120,16312,596,15872,3332,-6412,3
-80,15724,828,15080,3380,-6396,3
476,15824,1512,14640,3304,-6328,3
-128,15980,1960,14392,3080,-6292,3
-784,15656,1960,14104,2724,-6104,3
-1392,15620,996,14616,2608,-6276,3
-1208,15564,200,14944,2516,-6536,3
-452,15544,-344,15432,2852,-7080,3
836,15528,-96,16000,3348,-7472,3
1492,15616,-160,16320,3500,-7760,3
1296,15580,-696,16004,3040,-7732,3
608,15404,-996,15320,2716,-7476,3
16,16764,-516,14788,2528,-7000,3
-1028,17788,664,14820,2260,-6892,3
-1380,18000,1376,15612,1588,-5828,3
-1076,17076,832,15612,520,-6192,3
-476,15832,-648,15608,944,-6300,3
-128,14852,-1424,15920,1120,-6272,3
-312,14892,-1796,16100,932,-6508,3
-820,15704,-348,16308,992,-6640,3
-940,16796,468,16400,1748,-7104,3
-1200,16848,544,16056,2348,-6944,3
-1608,16020,-56,15420,2624,-7120,3
-1496,15472,-1732,14740,2840,-7388,3
-1320,14984,-2252,14276,3168,-7256,3
-1568,15132,-1508,14264,3332,-7228,3
-1876,16320,176,13948,3428,-7212,3
-1620,16972,536,14224,3416,-7128,3
-1396,16420,-116,14716,3636,-7216,3
-1236,15084,-848,14816,3528,-6916,3
-1300,14576,-1624,14752,2976,-6716,3
-1208,14668,-1768,15044,2348,-6424,3
-1220,14936,-1564,15072,1844,-6532,3
-1192,14892,-2264,15044,2160,-6600,3
-1320,14580,-3068,15024,2116,-6840,3
-1904,14516,-3736,14952,1716,-7092,3
-2120,14792,-3640,14768,1660,-7420,3
-2068,15576,-2680,14752,1708,-7524,3
-1468,16264,-1748,14712,1528,-7356,3
-720,16240,-1184,14852,1488,-7320,3
-420,15460,-1700,15208,1676,-7128,3
-628,14720,-2436,15184,2056,-6880,3
-1008,14576,-2536,15220,2384,-6772,3
-1812,14740,-2372,14740,2672,-7448,3
-1464,16312,-2352,14612,2820,-8824,3
-1160,16824,-1628,14928,3112,-10088,3
-676,17608,-856,15692,3832,-10256,3
-40,19320,-1628,16808,6748,-10636,3
888,20296,-1232,18228,11528,-9660,3
1128,20608,228,19648,12020,-9008,3
932,20796,2136,18944,7356,-7752,3
1776,21120,2768,18336,3712,-6436,3
2264,19504,2352,16968,2712,-6148,3
1596,16752,2484,16024,3584,-5892,3
664,14920,2760,13248,4212,-4332,3
960,15016,3428,11996,5568,-4940,3
1072,15788,3596,11224,6752,-5900,3
968,16308,2168,10584,7404,-7108,3
1572,16444,796,11256,7104,-7780,3
2384,16696,368,11880,7184,-7912,3
2940,16736,1276,12788,8056,-8136,3
2456,17108,2764,13064,9152,-8476,3
1720,17216,3476,12572,9800,-8500,3
912,16836,3868,11604,10376,-8528,3
528,15884,3924,10456,10872,-9036,3
468,14804,3580,9580,10476,-8912,3
360,13560,3128,8964,9044,-8280,3
516,12920,2036,8564,7848,-7892,3
916,13004,1332,8844,7728,-7256,3
1332,14148,1208,9176,7680,-7088,3
1352,15580,1820,9852,7896,-6844,3
1744,16768,3188,10316,8328,-6840,3
1960,17612,4292,11268,8300,-6556,3
2100,17152,4148,11936,8308,-6456,3
2060,15892,2644,12472,8200,-6412,3
1884,14700,1276,12860,7968,-6572,3
1504,14068,912,12860,8260,-6940,3
1136,14500,1420,13064,8620,-7404,3
1160,15744,3140,13232,8552,-7656,3
1704,16680,3756,13736,8088,-7488,3
2188,16388,3332,14056,7336,-7312,3
2528,15400,2188,13704,6788,-6868,3
2968,14280,1868,13620,6312,-6820,3
2304,13776,1816,13132,5968,-6716,3
1584,14512,1776,12832,5844,-6788,3
928,15652,2344,12948,5916,-6848,3
1324,15640,2492,13108,5884,-6864,3
1536,16900,340,14012,5728,-7320,3
1316,16812,-356,15504,6180,-7452,3
184,15388,1044,16032,6324,-7164,3
-1148,14836,2356,14980,5804,-7172,3
-1540,14092,2860,12680,5656,-6948,3
-1500,13016,1284,11284,5872,-6800,3
-1360,11968,-928,11172,5248,-6688,3
-1288,12576,-980,12152,4604,-7236,3
-776,15560,-36,13496,4536,-8336,3
-4,18180,1424,15480,4492,-9200,3
244,18872,2796,16896,4548,-9944,3
580,18684,2408,16524,4832,-9900,3
916,17820,1804,15604,4860,-9576,3
616,16948,2004,14780,4920,-9076,3
-240,16576,3100,14224,4472,-8404,3
-500,16396,3580,13436,4580,-7716,3
-824,16584,3496,13252,4404,-7624,3
-680,16248,2960,13524,4376,-7820,3
-296,15888,2240,14136,4472,-7548,3
-284,15688,1588,14780,3816,-7616,3
-280,15340,1684,14716,4964,-7792,3
-256,15528,1964,14232,5388,-7720,3
-332,15680,2324,13964,5868,-7840,3
-444,15368,2052,13680,5628,-7728,3
-340,14308,1384,13396,5396,-7564,3
-484,13636,432,12876,5096,-7416,3
156,14196,1052,12852,4896,-7508,3
148,14896,1624,13160,4588,-7636,3
-52,15760,2028,13396,4520,-7616,3
-112,16880,2416,14004,4340,-7676,3
364,17812,2632,14860,4008,-7700,3
664,18036,2596,15536,3692,-7600,3
664,17980,2140,16108,3520,-7524,3
352,17812,2308,16112,2984,-7600,3
-100,18080,3124,15884,3072,-7360,3
-388,18352,3476,15560,3056,-7340,3
-524,18124,2812,15676,2912,-7368,3
-596,16704,1964,15652,2800,-6996,3
-892,16432,436,15456,3052,-7128,3
-464,19260,-728,16812,3208,-8236,3
-156,21012,-744,19252,3260,-9124,3
-1140,18756,-872,20608,3308,-9356,3
-1472,15952,-2336,18776,3292,-8240,3
-1128,14436,-3204,15716,3624,-6820,3
-44,13464,-1852,13088,3940,-5468,3
1936,13596,16,11656,3300,-4584,3
4440,14896,412,11844,2532,-4584,3
5632,16008,-216,12872,2152,-4696,3
4816,16364,-1168,14928,2016,-4688,3
2240,16272,-2072,16936,2324,-4992,3
-584,16476,-2196,17852,2860,-5216,3
-2468,16808,-1408,17708,3164,-5348,3
-2600,17520,-248,16792,3868,-5360,3
-1444,17372,652,16408,3776,-5144,3
408,16328,620,15952,3840,-5004,3
1404,15180,-20,15336,4068,-4912,3
2316,14476,-280,14704,4220,-5056,3
2832,14576,-296,14520,4260,-5232,3
2168,15132,84,14520,4384,-5404,3
808,15868,964,14396,4312,-5392,3
-76,16260,1360,14388,4432,-5768,3
-84,15844,856,14188,4592,-5904,3
260,15340,-208,13928,4336,-5912,3
772,14560,-1052,13832,4280,-5868,3
988,14580,-324,13716,4244,-5780,3
1376,15276,1220,13576,4260,-5820,3
1344,16112,2420,13520,4144,-5932,3
1648,16068,1448,13524,4360,-5944,3
1980,14932,-416,13864,4360,-5996,3
1752,13632,-1620,14180,4076,-5904,3
1776,13780,-1580,14728,4192,-6036,3
1992,15360,-124,14936,4064,-6036,3
1456,16776,1452,15132,3864,-5772,3
1756,16744,2272,15096,3772,-5580,3
1992,16764,1080,15004,3396,-5712,3
2040,16684,-344,15488,3392,-5768,3
2040,15940,-600,15900,3212,-6112,3
2120,15644,-656,15964,3044,-6124,3
1936,16624,-864,16076,3180,-6332,3
1068,16660,72,15992,3532,-6528,3
384,16116,784,15540,3572,-6420,3
-20,15392,732,14800,3416,-5992,3
68,14776,124,14148,3212,-5848,3
268,13808,-308,13760,2828,-5696,3
156,13796,-624,13732,2624,-5468,3
-808,14356,-240,14108,2492,-5572,3
-2012,14976,224,14512,2416,-5384,3
-2932,15772,0,14580,2224,-5484,3
-2372,16916,-1044,14964,2044,-6052,3
-1412,17060,-2488,15852,2124,-6640,3
-756,16680,-2756,16680,2268,-7088,3
-604,17036,-2280,17244,2248,-7568,3
-116,18160,-628,17360,2028,-7564,3
536,18740,1368,16724,1628,-7304,3
416,18492,1420,15816,1264,-6800,3
520,16740,296,15460,1224,-6736,3
516,15016,-988,15232,1404,-6672,3
356,14436,-1416,15132,1776,-6672,3
-80,15004,-1008,15128,1968,-6696,3
-372,15900,-936,15080,2288,-6752,3
-596,16184,-536,14776,2380,-6580,3
-648,16240,-1000,14672,2656,-6372,3
-536,16096,-676,14704,2552,-6552,3
-376,16152,-844,14812,2528,-6728,3
-772,15956,-1040,14900,2356,-6764,3
-988,15580,-1276,14828,2480,-6868,3
-1344,15468,-1424,14928,2556,-6896,3
-1568,15588,-1228,14756,2612,-6956,3
-1724,15700,-712,14680,2620,-6788,3
-1780,15688,-356,14624,2792,-6868,3
-1788,15420,-1108,14408,2648,-6592,3
-1492,14864,-2032,14340,2620,-6480,3
-1416,14288,-3236,14324,2656,-6528,3
-1352,14240,-3192,14428,2524,-6620,3
-1500,14876,-2144,14520,2660,-6736,3
-1244,15964,-996,14644,2800,-7076,3
-868,16460,-288,14660,2888,-7080,3
-600,16184,-256,14408,2852,-6968,3
-676,15784,-1256,14296,2832,-6908,3
-912,15208,-1524,14248,2860,-6796,3
-920,14872,-1752,14292,2928,-6668,3
-856,15628,-1936,14868,2880,-7012,3
-896,16044,-1240,15420,2848,-7172,3
-1032,16080,-652,15764,2768,-7288,3
-420,16060,-524,15844,2344,-7440,3
96,16164,-1200,15948,2332,-7504,3
496,16088,-2100,16364,2496,-7544,3
636,16036,-2012,16844,2888,-7620,3
232,16364,-956,17212,3056,-7740,3
-360,18208,656,17844,3408,-7572,3
68,18360,496,17916,3560,-7260,3
-80,17256,372,17000,3436,-6468,3
-184,16236,536,15744,3544,-5652,3
148,15752,1284,14500,3984,-5304,3
208,16268,1764,13900,4556,-5292,3
188,16860,1940,13640,4932,-5504,3
688,17096,1996,13804,5504,-5908,3
1032,17196,1860,14284,5956,-6688,3
1552,17796,1676,14916,6172,-7140,3
2060,18408,2452,15524,6484,-7660,3
2560,18844,3660,15824,6916,-7808,3
2728,18652,4392,15640,7780,-7860,3
2960,17872,4108,14996,7888,-7216,3
2624,16464,3236,14116,7796,-7052,3
2116,15164,2680,13104,8456,-6352,3
1716,14688,2544,12272,8700,-6068,3
1424,15136,2616,11964,8980,-6084,3
1460,15336,2796,11876,9292,-6296,3
1584,15260,2944,12248,8836,-6692,3
1564,15328,2432,12340,8536,-7204,3
1380,15284,2732,12612,7648,-7348,3
1472,15464,2400,12832,7032,-7360,3
1324,15292,2236,12944,6556,-7312,3
680,15532,2656,12804,6040,-7344,3
420,15612,3112,12904,5708,-7220,3
736,15868,3548,12832,5736,-6968,3
896,15904,3324,13312,5904,-6636,3
992,15080,2224,13624,5320,-6608,3
1376,14112,1180,14128,4908,-6884,3
1768,13576,1188,13836,4816,-6844,3
2164,13976,2008,13476,5016,-6696,3
2644,14860,2340,13404,5108,-6340,3
3096,15328,2756,13348,4980,-5680,3
3316,15244,2372,13580,4936,-5548,3
3388,15452,2284,13852,4928,-5820,3
2792,16140,2492,14572,4832,-5964,3
1584,16776,2508,15028,4348,-6216,3
596,16464,2128,15392,4364,-6684,3
-196,15288,1048,15448,4796,-6500,3
-456,14160,320,14768,4428,-6324,3
-324,14760,-792,14940,4552,-6160,3
-644,15524,-1140,15056,4752,-6032,3
-932,15404,72,15024,5000,-5816,3
-988,15704,844,14716,4284,-5576,3
-808,16160,1496,14728,4232,-5572,3
-272,16284,1892,14312,4916,-6016,3
308,16096,1432,14260,5048,-6344,3
572,14768,1076,14264,4880,-6604,3
420,13696,1000,13980,4544,-6700,3
-60,14008,920,13792,4316,-6664,3
-352,14992,1436,13772,4080,-6684,3
-1080,16328,1504,13908,3696,-6720,3
-828,18632,2288,15380,4012,-7792,3
-332,19212,2192,16412,4360,-8336,3
-480,19200,2452,17172,4408,-8716,3
-828,18396,2908,17284,4292,-8680,3
-720,17576,2924,16412,4048,-8152,3
-244,16616,2116,15296,3564,-7264,3
-228,15608,1464,14340,3376,-6912,3
-236,14460,1172,13624,3500,-6648,3
-176,13884,1008,13444,3168,-6468,3
