1312,16612,2472,16520,8300,-2916,4
280,16200,2640,15976,7884,-2864,4
-308,15712,2856,15296,7136,-2848,4
-532,15172,3184,14716,6512,-2776,4
-1144,14740,3264,14272,5856,-2656,4
-1220,14008,2808,14312,5220,-2488,4
-1284,13648,1912,14152,4660,-2456,4
-1260,13780,1184,14316,4764,-2520,4
-1224,14352,1132,14992,5292,-2712,4
-1456,15564,1668,15520,5924,-2996,4
-1912,16832,2452,15960,6264,-3220,4
-2384,17680,3128,16412,6948,-3336,4
-2480,17628,3448,16400,7240,-3664,4
-2456,16824,2840,15912,7444,-3748,4
-1760,16588,2964,15780,7384,-3584,4
-1020,16132,2752,15832,7252,-3488,4
-424,15052,2088,15720,6756,-3496,4
-168,14656,1916,15572,6388,-3560,4
-28,14840,2252,15320,5908,-3472,4
-212,15708,2804,15268,5644,-3552,4
-824,16332,3228,15304,5320,-3464,4
-1356,16492,3328,15436,5156,-3424,4
-1752,15996,2820,15416,4808,-3244,4
-1692,15728,2768,15300,4948,-3276,4
-1456,15608,2744,15104,5028,-3256,4
-1552,15572,2468,14828,5204,-3304,4
-1668,15184,2040,14740,5452,-3112,4
-1492,14884,1856,14336,5828,-3168,4
-1208,14924,2016,14460,6132,-3132,4
-964,15316,1928,14524,6384,-3316,4
-620,15652,2572,14560,6828,-3284,4
-272,16124,3044,14656,6852,-3240,4
-152,16704,3404,14888,7124,-3192,4
-104,16784,3560,15376,7188,-3216,4
244,16860,3448,15640,7276,-3076,4
464,16684,3088,15776,7248,-2660,4
504,16324,2808,15968,7092,-2516,4
528,15452,2620,15768,7072,-2180,4
364,14972,2460,15260,6556,-1924,4
172,15228,2612,15008,6648,-1592,4
-208,15768,3076,15312,7072,-1476,4
-528,15904,3192,15504,7324,-1180,4
-900,15732,3084,15768,7332,-1116,4
-1368,15720,2656,15652,7344,-1276,4
-1644,15724,2480,15648,7472,-1472,4
-2084,15668,2588,15676,7652,-1644,4
-2132,15832,2484,15588,7684,-1852,4
-1968,15840,2540,15604,7832,-1960,4
-1728,15748,3068,15544,7644,-1896,4
-1704,15684,2760,15380,7100,-2124,4
-1872,15536,2720,15528,6600,-2368,4
-2092,15768,2568,15548,6288,-2584,4
-2220,15896,2852,15440,6260,-2740,4
-1628,16280,3260,15424,6364,-2892,4
-872,16224,3004,15584,6220,-3064,4
-460,15956,2464,15624,5876,-3416,4
-348,15356,1916,15548,5456,-3400,4
-372,14924,1812,15432,5140,-3448,4
-896,15176,2484,15228,5096,-3400,4
-1620,15504,3040,14940,5060,-3292,4
-2296,15612,3492,14576,5080,-3392,4
-2352,15588,3344,14560,5320,-3272,4
-1996,15448,2988,14572,5676,-3288,4
-1980,15256,2564,14704,6124,-3192,4
-1724,15096,2048,14728,6268,-3264,4
-1692,14876,1768,14940,6376,-3300,4
-1516,15100,1936,14944,6356,-3360,4
-1312,15504,2404,15284,6248,-3488,4
-1208,15852,2580,15512,6164,-3572,4
-892,16144,2796,15820,6100,-3548,4
-1052,16124,2744,16044,6020,-3672,4
-988,16216,2784,16132,5904,-3480,4
-856,16272,2748,16400,5720,-3544,4
-572,16436,2612,16360,5612,-3352,4
-284,16244,2592,16164,5540,-3244,4
512,15876,2192,16804,5280,-3068,4
888,15868,2244,16884,4972,-2720,4
1344,15984,2484,16772,4956,-2016,4
1840,16012,2552,16708,4936,-1936,4
2008,15780,2376,16388,5380,-1932,4
2184,15608,2332,16196,6032,-1528,4
2352,15400,2360,15828,6440,-1068,4
2416,15148,2632,14860,6556,-388,4
2456,14988,2812,14132,5852,-84,4
2536,15156,3324,13708,5752,12,4
2468,15808,2864,15076,5676,176,4
2384,16236,2584,15320,5372,432,4
2848,16692,2516,15792,5100,348,4
3544,16940,2736,16208,5040,540,4
4308,16688,2940,16348,5048,664,4
4740,16264,3160,16168,5216,968,4
4800,15640,3204,15640,5500,1280,4
4692,15384,3252,15076,5720,1684,4
4948,15228,3388,14668,6132,1624,4
4968,15408,3260,14600,6516,1728,4
5032,14968,2472,14740,6980,1400,4
4512,14652,2100,14936,7016,1332,4
4084,14316,1900,15184,6908,1288,4
4060,14408,1912,14892,6468,1332,4
4136,14732,2260,14692,5828,1116,4
4092,15272,2596,14524,5804,1112,4
3936,15332,2760,14796,6036,820,4
3968,15064,2736,14712,6016,588,4
3704,14520,2392,14696,6048,564,4
3756,14656,2380,14500,5588,480,4
3924,14832,2440,14516,5352,508,4
4132,15344,2456,14740,5432,344,4
4172,15544,2288,15184,5716,-20,4
4100,15568,2244,15396,5828,92,4
4088,15472,2180,15612,5736,-36,4
4092,15468,1992,15672,5784,-80,4
4304,15608,2120,15916,5580,-180,4
4268,15676,2320,15880,5156,-128,4
3928,15808,2372,15824,4952,-156,4
3624,15720,2328,15936,5096,-404,4
3320,15420,2364,15960,4892,-232,4
3260,15684,2332,15996,4652,-172,4
3168,15792,2552,16076,4884,-172,4
3076,15940,2660,16308,5196,-440,4
3124,16052,2572,16248,5200,-384,4
3056,16096,2376,16408,5280,-500,4
2868,16028,2028,16696,5600,-628,4
2736,15624,1584,16652,5880,-612,4
2676,15284,1176,16224,5704,-608,4
2564,15024,1100,15740,5740,-608,4
2632,15320,1648,15304,5432,-684,4
2832,15680,2104,15316,5512,-636,4
3072,16068,2784,15488,5452,-884,4
3368,16064,3020,15692,5316,-976,4
3636,16036,3084,15880,5168,-904,4
3740,15872,2836,15984,5244,-928,4
3908,15444,2568,15868,5300,-808,4
4228,14996,2344,15876,5220,-800,4
4216,14780,2232,15536,5280,-684,4
4276,15104,2676,15228,5264,-432,4
4244,15412,3108,15064,5300,-296,4
4068,15476,3076,15008,5432,36,4
4052,15112,2780,14884,5740,220,4
3808,14876,2240,14984,6100,56,4
3744,15084,1932,15192,6416,352,4
3704,15160,2232,15268,6484,324,4
3808,15372,2836,15184,6316,712,4
4352,15460,3264,15048,6220,740,4
4620,15584,3196,14956,6208,584,4
4640,15504,3352,15136,6200,472,4
4680,15604,3140,15232,6432,424,4
4368,15516,3180,15332,6184,520,4
4064,15224,3124,15316,6612,520,4
4128,15120,3144,14996,6448,628,4
4240,15084,3072,14892,6432,576,4
4384,15292,3276,14616,6340,592,4
4488,15288,3148,14832,6392,448,4
4400,15200,3024,15088,6484,636,4
4200,15024,2660,15344,6568,620,4
3856,15300,2720,15600,6676,620,4
3624,15888,2888,15696,7072,756,4
3484,16088,2968,16016,7000,888,4
3268,15756,2880,16140,6496,812,4
3156,15656,3064,15756,6596,624,4
3192,16164,3316,15584,6448,472,4
3284,17232,3560,15940,6320,108,4
2972,17476,3196,16896,6808,-204,4
2340,16564,2280,17332,7104,-776,4
1348,15344,1528,16804,6916,-1040,4
688,14292,984,15644,6248,-1036,4
364,13468,1388,14148,5484,-944,4
448,13284,2268,12864,5104,-1044,4
216,13596,3016,12196,4964,-1148,4
-20,14812,3484,12648,5272,-1672,4
-48,15524,3444,13932,5904,-2152,4
-128,15568,2744,15528,7184,-2828,4
-136,15620,1600,16764,7608,-3028,4
180,16144,1040,17592,7824,-3292,4
16,17024,1200,17856,7372,-3436,4
-680,17688,1792,17624,6748,-3304,4
-1748,17576,3204,16628,6060,-2832,4
-1692,17160,3396,15948,5616,-2644,4
-1424,16648,3120,15336,5668,-2420,4
-1116,16052,2492,14900,6028,-2512,4
-1168,15680,2320,14852,6332,-2636,4
-1108,15400,2424,14800,6132,-2748,4
-912,15396,2660,14796,6120,-3056,4
-844,15524,2980,14448,5960,-3080,4
-632,15648,3056,14304,5620,-2880,4
-700,15464,2896,14304,5508,-3064,4
-628,15268,2336,14464,5280,-3204,4
-688,14788,2404,14588,5444,-3056,4
-408,14852,2276,14332,5320,-3072,4
-548,15240,2108,14300,5356,-2992,4
-836,15480,1940,14128,5644,-3040,4
-1036,15332,1944,14260,5708,-3072,4
-716,15500,1904,14388,6080,-3236,4
-684,15784,2036,14756,6284,-3248,4
-204,15948,1828,15376,6440,-3320,4
292,16292,1916,15748,6472,-3428,4
432,16512,2460,15940,6276,-3088,4
212,16788,2972,15776,6204,-2784,4
84,16680,3316,15512,5988,-2536,4
-204,16608,3532,15260,5752,-2092,4
-40,16300,3036,15168,5612,-2064,4
-108,16248,2488,15276,5840,-1976,4
156,15836,2388,15688,6744,-1948,4
400,15348,1804,15632,7208,-1844,4
724,15220,1684,15164,7408,-1572,4
968,15768,2156,15068,7468,-1668,4
1240,16352,2920,15528,7584,-1736,4
1500,16312,3040,15544,7648,-1476,4
1492,16112,3044,15496,7500,-1412,4
1052,15680,2468,15608,7280,-1160,4
460,15328,2176,15308,6808,-1212,4
-140,15136,2056,15092,6584,-1136,4
-708,15380,2296,15060,6340,-1144,4
-1132,15328,2232,15028,6400,-1220,4
-1456,15364,2380,14980,6360,-1320,4
-1584,15600,2452,14856,6380,-1388,4
-1492,15872,2476,14864,6476,-1680,4
-1512,15800,2264,14780,6624,-2052,4
-1244,15588,1936,14708,7116,-2056,4
-948,15568,2044,14956,6944,-2160,4
-436,15816,2120,14960,7192,-2432,4
-368,16176,2572,15292,7288,-2744,4
-268,16272,2776,15436,7232,-2880,4
-404,16408,2692,15732,7036,-2904,4
-536,16280,2644,15820,6512,-2780,4
-832,16476,2464,15932,6432,-2924,4
-1064,16548,2360,16196,6320,-2888,4
-1372,16312,2192,16140,5896,-2832,4
-1716,16280,2296,16196,5464,-2776,4
-1940,16336,2180,16028,5552,-2728,4
-2072,15624,1900,15824,5436,-2604,4
-1684,15232,1868,15596,5368,-2872,4
-1544,14872,1808,15424,5484,-2832,4
-1184,14352,1656,15124,5396,-2816,4
-956,13744,1332,14704,5348,-3036,4
-952,14180,1648,14880,5396,-3136,4
-1368,14640,2284,14820,5528,-3200,4
-2056,14796,2300,14408,5336,-3064,4
-2868,14352,1728,14112,5560,-3184,4
-3300,13896,1468,14180,5540,-3300,4
-3260,14112,1996,14464,5860,-3324,4
-2900,15484,2876,14980,6168,-3484,4
-2400,16672,2972,15480,6448,-3576,4
-2348,17148,2780,15464,6568,-3656,4
-2580,17196,1936,15484,6552,-3744,4
-2472,16268,1452,15348,6596,-3812,4
-2240,15272,1124,15452,6496,-3620,4
-2072,15000,888,15500,6200,-3516,4
-2172,15432,1352,15424,5828,-3316,4
-2512,16592,1944,15560,5600,-3140,4
-2464,17832,2580,16160,5460,-3040,4
-2320,18132,2712,16564,5740,-2952,4
-1968,17636,2296,16968,5572,-2604,4
-1256,17044,2036,17664,5648,-2656,4
-708,16464,1608,17676,5320,-2508,4
-444,16424,1632,17468,4732,-2244,4
56,17148,1932,17224,4408,-2312,4
492,18036,2288,17540,4796,-2172,4
1080,18032,2352,17956,5492,-2124,4
1936,16984,2084,17892,6152,-1644,4
2836,15420,1648,16968,6024,-832,4
2988,14260,1688,15268,5624,-192,4
3092,13336,2556,13596,5472,288,4
3232,13612,3824,12140,5792,840,4
2908,14976,4180,11496,5684,1040,4
2636,15276,3448,11612,6496,940,4
2396,15088,2540,12380,7324,1196,4
3056,14676,584,13224,7488,1068,4
3624,14032,-1028,14000,7036,1004,4
4100,14072,-812,14632,6800,980,4
4716,16024,188,15688,6584,900,4
4492,17628,1452,16500,6136,996,4
3872,18580,3336,17116,5812,1220,4
3860,18740,3808,17476,5824,1664,4
4036,17528,2584,17284,5964,2120,4
3440,15712,1044,16596,5968,2360,4
3148,13828,-48,15260,5080,2640,4
3468,13168,-220,14212,4752,2388,4
3216,14416,340,14092,4676,2052,4
3380,14924,1436,14276,5196,1956,4
3812,14736,1972,14832,5276,1368,4
3968,14656,1204,15300,4776,888,4
4076,14492,700,15376,4660,444,4
4448,14900,360,15364,4788,328,4
4604,15384,-20,15760,5048,740,4
4224,15316,120,15876,5096,672,4
3448,15980,496,16224,5536,440,4
2288,16760,416,16096,6020,476,4
1732,16684,728,16108,6268,364,4
1788,16420,1004,16332,6472,12,4
2020,16408,968,16136,6144,-312,4
2004,16528,592,15956,5640,-556,4
2268,16724,684,15952,5420,-1076,4
2540,16468,144,16208,5440,-1292,4
2416,15608,-532,16512,5292,-1356,4
2244,14956,-968,16264,4664,-1676,4
2032,15680,-728,15720,4240,-1944,4
1936,16548,-348,15636,4344,-2020,4
1696,17212,352,15912,4692,-2036,4
1656,17400,704,16224,5056,-2076,4
2044,17036,636,16652,5380,-1948,4
2648,16204,20,16548,5376,-1804,4
3728,15552,-340,16500,5064,-1904,4
4468,15652,-536,16428,4692,-1880,4
5272,16040,-196,16460,4548,-1904,4
5612,16380,324,16524,4476,-1740,4
5600,16176,540,16492,4396,-1536,4
5200,15868,304,16596,4376,-1320,4
4504,15548,-292,16184,4656,-1148,4
3832,15676,-256,16108,4904,-1200,4
3412,16588,116,15884,5012,-1200,4
3508,16504,44,15988,5188,-976,4
3888,16140,28,15984,5084,-860,4
4364,15444,-308,15696,4752,-160,4
4684,15740,44,15616,4240,168,4
5168,16252,408,15620,4112,132,4
5488,16516,424,15584,4560,148,4
5096,16308,232,15304,5296,56,4
4508,15668,48,15160,5548,-44,4
3880,15288,-52,14784,5508,-120,4
3728,15324,32,14536,5584,-44,4
3816,15280,188,14556,5652,220,4
3880,15300,704,14424,5472,336,4
5044,14732,716,14156,5276,388,4
5480,14756,952,14304,5436,380,4
5872,14920,1216,14372,5288,536,4
5740,15248,1580,14420,4940,736,4
5356,15236,1972,14380,4924,712,4
5004,15296,1804,14488,4828,840,4
4860,15340,1700,14456,4804,648,4
5836,14932,984,14680,5152,528,4
6952,14320,1032,15036,6068,724,4
6600,14868,1716,15140,6468,1108,4
6060,15600,2192,15392,6680,1260,4
5624,16036,2044,15768,6900,1788,4
5572,16252,1832,16384,6512,1944,4
5344,16504,1480,17056,5912,1864,4
4748,16400,1080,17504,5724,1508,4
4444,15944,932,17840,5632,1084,4
3792,15692,1308,17884,5072,484,4
3076,15664,1520,17500,4496,-308,4
2400,15880,1688,16968,4728,-1088,4
1888,15812,1732,16736,4960,-1604,4
1420,14920,1724,16224,4620,-1772,4
1136,13892,1492,15164,4752,-1908,4
1008,13024,1652,14056,5060,-2208,4
736,12864,2000,13204,4924,-2352,4
316,13412,2576,12564,5124,-2744,4
-184,14236,2504,12568,5640,-3116,4
-460,14828,2424,13256,6172,-3392,4
-492,15496,1728,14308,6784,-3636,4
-492,15912,796,15424,7140,-4040,4
-604,16432,312,16320,7572,-4328,4
-1024,17040,572,16576,7560,-4312,4
-1436,17812,1320,16416,7372,-4408,4
-2196,18640,2424,16264,6712,-4092,4
-2492,18292,2780,16180,6592,-3724,4
-2256,17376,2340,16032,6628,-3764,4
-1952,16460,2020,15544,6484,-3620,4
-1132,15348,1528,15012,6080,-3500,4
-496,15060,1460,14680,5436,-3672,4
-60,15196,2012,14384,4888,-3680,4
268,15524,2508,14272,4436,-3784,4
280,15680,2632,14536,4336,-3704,4
48,15436,1696,14856,4396,-3464,4
-12,15320,908,15232,4584,-3340,4
148,14920,528,15572,5088,-3244,4
-64,15084,332,15696,5276,-3192,4
-352,15528,768,15636,5472,-3204,4
-452,15888,1352,15548,5188,-3272,4
-584,16128,1736,15284,5028,-3060,4
-792,16368,2016,15656,4964,-3244,4
-568,16360,1812,15912,5100,-3320,4
-192,16288,1704,16252,5348,-3348,4
-124,16372,1336,16496,5464,-3296,4
-72,16632,1400,16408,5504,-3304,4
-388,16760,1696,16348,5556,-3160,4
-612,16680,1912,16016,5764,-3096,4
-608,16464,2152,15432,5884,-2956,4
-540,16292,2228,15132,6112,-2700,4
-116,15960,2192,15060,6384,-2636,4
-56,15100,1628,14552,6628,-2464,4
248,14536,1212,14248,6628,-2332,4
384,14776,1044,14000,6944,-2404,4
364,15488,1576,13912,7216,-2240,4
496,15912,1940,14312,7472,-2248,4
460,15940,1928,14632,7392,-2204,4
396,15860,1752,14728,7364,-2360,4
-76,15556,1652,14828,6960,-2136,4
-584,15508,1436,14720,6580,-2092,4
-860,15508,1716,14596,6176,-1944,4
-1372,15708,1992,14448,5916,-1820,4
-1520,15792,2084,14480,5732,-1952,4
-1556,15860,2020,14576,5764,-1856,4
-1152,15724,1540,14656,5952,-2320,4
-952,15856,1436,14916,6168,-2376,4
-744,15968,1660,15224,6308,-2656,4
-688,16036,1608,15412,6516,-2840,4
-640,16208,1916,15764,6696,-2904,4
-616,16448,1924,15788,6312,-3192,4
-828,16376,1796,16032,6248,-3012,4
-1228,15936,1592,15884,5900,-3316,4
-1588,15616,1624,15736,5496,-3196,4
-1656,15676,1492,15676,5320,-3260,4
-2024,15668,1340,15860,5200,-3356,4
-2384,15836,1688,15900,5348,-3636,4
-2276,15920,1604,15968,5368,-3612,4
-2392,15828,1120,16124,5520,-3692,4
-2616,15816,1100,16168,5856,-3912,4
-2884,16052,1284,16256,5924,-4060,4
-2924,16192,1736,16220,5776,-4124,4
-2716,16268,1824,16264,5756,-4168,4
-2652,16020,1560,16156,5692,-4092,4
-2544,15560,1364,15988,5584,-4056,4
-2884,14928,1372,15836,5472,-3984,4
-2728,15156,1456,15612,5428,-4252,4
-2452,16300,1848,15532,5348,-4776,4
-2448,16252,2204,15272,5500,-4980,4
-2552,14696,20,14872,6168,-4908,4
-2992,14720,-148,15208,6264,-4696,4
-3520,15356,1440,15360,6176,-4576,4
-3988,15908,2916,15368,5760,-4216,4
-4284,15980,2892,15224,4920,-3668,4
-4008,15452,1768,15256,4776,-3356,4
-3728,15056,1084,15268,4576,-3064,4
-3388,14748,716,15332,4536,-3140,4
-2944,14808,660,15532,4776,-2884,4
-2856,14884,972,15428,5428,-3112,4
-2896,16424,1776,15800,6368,-3868,4
-2644,16532,1616,15888,6704,-3972,4
-2480,16740,1536,16224,6900,-3940,4
-2088,16860,1412,16464,6644,-3856,4
-1652,17016,1760,16512,6440,-3748,4
-1308,17036,1904,16280,6008,-3440,4
-912,16784,2316,15920,5436,-3260,4
-1060,16504,2432,15712,5040,-2860,4
-1072,16648,2256,16028,4960,-2676,4
-824,16308,2140,16212,5312,-2832,4
-220,15840,1980,16036,5892,-2644,4
668,15372,1780,15624,6340,-2228,4
1456,14852,1672,15144,6492,-1980,4
1820,14536,2060,14388,6328,-1664,4
1780,14204,2308,13900,6116,-1152,4
1712,14272,2640,13448,5892,-752,4
1588,14240,2708,13240,5956,-640,4
1376,14448,2248,13152,6324,-300,4
1084,14836,2148,13364,6856,-384,4
1168,15600,2144,13928,7016,4,4
1680,16268,2044,14724,7452,-72,4
2436,16628,1828,15476,7676,-152,4
3040,16304,1904,15820,7368,-8,4
3564,16828,2992,15552,6844,296,4
3880,17084,3336,15716,6968,596,4
4152,16860,3128,16080,7064,812,4
3972,16252,2692,16184,7260,956,4
3736,15660,2364,16052,7420,1120,4
3700,15380,2216,15820,7516,1180,4
3548,15448,2440,15360,7280,1272,4
3588,15372,2364,14940,7048,1104,4
3520,15240,2532,14700,6752,816,4
3460,15300,2540,14460,6832,524,4
3508,15040,2452,14448,7012,512,4
3576,14688,1980,14464,6936,252,4
3704,14612,1860,14696,6768,136,4
3848,14768,1740,14676,6504,-140,4
3816,14548,1728,14580,6536,-144,4
3988,14712,1424,14684,6512,-420,4
3888,14768,1340,14696,6212,-596,4
3772,14692,1220,14800,6020,-872,4
3548,14856,1036,14764,5932,-908,4
3468,15160,976,14916,5700,-1216,4
3192,15260,1200,15204,5648,-1468,4
3032,15612,1176,15272,5468,-1532,4
2924,15988,1360,15644,5476,-1596,4
2824,16316,1768,15912,5396,-1644,4
2652,16468,1956,15828,5272,-1880,4
2388,16372,2244,15472,5036,-1900,4
2176,16140,2264,15316,4832,-1724,4
2260,15964,2048,15196,5044,-1588,4
2444,15552,1724,14996,5140,-1480,4
2740,15268,1208,14904,5260,-1472,4
3076,15176,824,14776,5424,-1608,4
3420,15496,720,14804,6192,-1808,4
3680,16036,924,14956,6844,-1724,4
3540,16424,1344,14980,7320,-1644,4
3412,16544,1732,15408,7728,-1628,4
3144,16400,2028,15228,7780,-1400,4
3096,16196,1808,15356,7648,-1496,4
2956,15800,1584,15464,7308,-1456,4
3312,15556,1704,15388,6924,-1288,4
3884,15664,1656,15520,6588,-1312,4
4036,15500,1804,15780,6352,-1408,4
4112,15292,1816,15724,6080,-1508,4
4592,15504,1872,15504,5928,-1348,4
4876,15592,2108,15604,5808,-1272,4
4652,15440,1912,15544,5872,-1216,4
4528,15304,1780,15424,5808,-864,4
4316,15248,1740,15352,6024,-968,4
3988,15408,1968,15152,6392,-728,4
3784,15356,2200,14916,6576,-336,4
3960,15484,2364,14644,6720,-344,4
4028,15696,2396,14632,6880,-268,4
4156,15612,2528,14704,7192,-204,4
4320,15568,2520,14616,7384,-28,4
4360,15508,2464,14392,7392,-12,4
4576,15528,2168,14468,7604,68,4
4420,15492,2392,14840,7748,172,4
4328,15320,2388,14780,7844,300,4
4376,15176,2348,14724,7484,452,4
4392,15160,2580,14648,7456,464,4
4564,15080,2540,14636,7392,440,4
4744,14984,2656,14624,7288,396,4
4820,14940,2604,14568,7164,392,4
5004,14768,2704,14440,7224,712,4
5076,15032,2580,14428,7216,600,4
5172,15096,2500,14540,7348,276,4
5288,14968,2464,14724,7420,368,4
4960,14780,2168,14772,7124,292,4
4520,14544,1708,14804,6848,180,4
4504,14608,1688,14540,6856,164,4
4460,14860,1988,14440,6868,16,4
4068,15212,2556,14384,6812,-76,4
3732,16128,2908,14676,6784,-356,4
3416,17052,3648,15172,6924,-712,4
2836,18076,3576,16096,7368,-1280,4
2212,17948,3196,16908,7828,-1480,4
1456,16548,2412,16984,8160,-1672,4
1140,15096,1672,15968,7212,-1560,4
1068,14196,1720,14704,6432,-1260,4
972,13804,2396,13640,5452,-1248,4
1128,13776,3168,12908,4464,-1252,4
708,14020,3544,12464,4016,-1412,4
36,14528,3640,12876,4652,-2100,4
-500,15092,3216,14012,5460,-2448,4
-780,15588,2540,14896,6848,-2816,4
-852,16128,1996,16040,7584,-3172,4
-872,16800,1364,16968,8620,-3672,4
-1056,17504,1036,17464,9172,-3948,4
-1588,17920,1424,17600,9156,-4108,4
-2296,17584,1964,17028,8940,-4020,4
-2276,17028,2336,16148,8292,-3880,4
-2236,16808,2684,15428,7384,-3676,4
-2140,16656,2996,14688,6872,-3224,4
-1908,16700,3116,14396,6588,-3484,4
-1304,16776,3320,14648,6992,-3620,4
-608,16332,3052,15128,6768,-3860,4
-184,15464,2680,15276,6412,-3940,4
-336,15004,2320,14972,5864,-4116,4
-660,15040,2168,14668,5384,-4080,4
-1492,14420,2204,14344,5036,-3492,4
-1652,14564,2164,14136,5272,-3388,4
-1652,15516,2240,14492,5376,-3348,4
-1540,15692,2412,15108,5668,-3720,4
-1472,15808,2280,15588,5824,-3912,4
-1644,15968,2088,15880,5928,-4196,4
-1728,16236,1912,16000,6044,-4160,4
-1948,16332,1912,16008,6124,-4060,4
-2032,16224,2352,15832,6012,-3932,4
-1092,16236,2852,15524,5948,-3516,4
-668,16308,2952,15548,6204,-3448,4
-548,16224,2752,15556,6228,-3436,4
-868,15980,2660,15528,6240,-3352,4
-996,15692,2428,15208,6268,-3200,4
-1060,15512,2036,15040,6264,-3112,4
-904,15280,2088,14772,6272,-3028,4
-504,14952,2232,14700,6168,-2828,4
-452,15272,2284,14556,5988,-2728,4
-308,15200,2272,14720,5932,-2824,4
-652,15044,2052,14684,6072,-2668,4
-880,15420,2184,14852,6060,-2600,4
-740,15412,2164,15116,6176,-2496,4
-952,15356,2072,15336,6264,-2504,4
-1496,15268,1976,15200,6164,-2472,4
-1860,15192,2112,15112,6204,-2316,4
-1976,15252,2308,14776,6120,-2372,4
-1972,15416,2384,14468,6264,-2152,4
-2172,15592,2328,14472,6404,-2348,4
-2084,15928,2264,14556,6616,-2168,4
-2160,15628,2036,14736,6860,-2604,4
-1988,15556,1896,14892,7100,-2600,4
-1976,15740,1908,14944,7004,-2932,4
-1676,15688,2020,14900,7012,-2988,4
-1696,15744,1976,14884,6684,-3132,4
-1796,16024,2112,15108,6564,-3224,4
-2008,16048,2384,15268,6436,-3220,4
-2464,15768,2012,15496,6284,-3384,4
-2560,15464,1760,15564,6048,-3128,4
-2620,15852,1584,15576,5520,-3388,4
-2800,16236,1760,15812,5456,-3496,4
-3064,16336,2052,16040,5640,-3536,4
-3200,15816,1292,15812,5740,-3664,4
-3188,15812,1180,15692,5864,-3776,4
-3064,15872,1024,15732,6112,-3356,4
-2996,16068,1372,15848,6232,-3436,4
-2796,16056,1608,16104,6156,-3520,4
-2636,15700,1520,16260,6300,-3520,4
-3256,15620,1712,16124,5748,-3536,4
-3916,15920,2004,15780,5248,-3660,4
-4192,15912,2168,15672,5256,-3616,4
-4424,15632,2112,15516,5424,-3748,4
-4252,15540,1980,15348,5576,-3716,4
-3940,15340,1808,15076,5876,-3644,4
-3668,15136,1676,14988,5740,-3840,4
-3444,15104,1572,14904,5960,-3912,4
-3372,15148,1676,15088,5996,-4120,4
-3632,15012,1628,15088,6100,-4060,4
-3820,15060,1624,15116,6156,-4216,4
-4020,15168,1884,15020,6292,-4124,4
-4168,15380,1812,15304,6172,-4156,4
-4472,15272,1836,15468,5924,-4044,4
-4336,15012,2132,15416,5856,-3988,4
-3904,14900,1948,15432,5696,-3960,4
-3572,15084,1612,15384,5512,-3840,4
-3360,15348,1780,15688,5576,-3816,4
-3000,15364,2196,15672,5668,-3880,4
-2872,15552,2996,15348,5660,-3552,4
-3020,15584,2996,15120,5544,-3692,4
-3280,15340,2772,14956,5740,-3604,4
-3736,15088,2464,14768,5788,-3424,4
-3784,15208,2520,14852,5816,-3148,4
-3616,15452,2484,15272,5904,-3288,4
-2988,15680,2676,15424,6048,-3352,4
-2688,15972,2816,15500,6044,-3376,4
-2256,16324,2988,15852,6256,-3460,4
-1732,16496,3104,16080,6512,-3684,4
-1404,16276,2848,16120,6400,-3600,4
-1052,16124,2696,15764,6136,-3428,4
-732,16276,3080,15332,6172,-3200,4
-556,16488,3448,15228,6240,-2900,4
-524,16644,3568,15424,6432,-2804,4
-184,16408,3480,15840,6568,-2668,4
364,15684,3360,15744,6600,-2576,4
1068,15072,3424,15128,6384,-2176,4
1340,14956,4024,14560,5940,-1912,4
1344,15332,4832,14240,5876,-1372,4
1296,15604,5412,13704,5548,-1092,4
1148,15536,5032,13564,5596,-820,4
892,15336,4220,13896,5784,-480,4
832,14512,3080,14372,6268,-160,4
1068,13844,2044,14700,6692,-224,4
1568,13480,1568,14892,6844,-300,4
2128,13680,1752,14880,6724,-120,4
2544,14716,2512,14992,6500,-296,4
2840,15596,3460,15208,6292,-244,4
3156,16380,4488,15416,6116,-88,4
3012,16604,4536,16004,6220,-216,4
2716,16344,4040,16612,6448,8,4
2648,16016,3164,16716,7776,-348,4
2724,15920,2704,17504,9108,380,4
2896,15772,2660,18124,7964,876,4
3144,15552,2804,18636,6624,2556,4
2808,15052,3272,17048,5496,3988,4
2868,15072,3756,15800,4368,3748,4
2724,15004,3936,14504,4976,3368,4
2368,14996,3780,13944,5632,2568,4
2000,14544,3432,14012,6144,1296,4
2028,14152,3096,14184,6912,544,4
2168,14364,3112,14004,8152,-544,4
2452,14856,3392,13900,8664,-1276,4
2948,15308,3376,13824,8604,-1976,4
3340,15492,3204,13996,8456,-2556,4
3396,15512,3116,13952,8056,-3200,4
3060,15644,2952,14492,7328,-3352,4
2508,15840,2948,14732,6772,-3328,4
1936,16184,3584,15012,6596,-3144,4
1036,16464,3952,15356,6284,-2468,4
516,16488,4520,15484,5728,-2084,4
684,16456,4584,15480,5232,-1756,4
724,16096,4268,15344,4936,-1676,4
892,15620,3904,15348,4856,-1524,4
1452,15292,3460,15368,4796,-1636,4
1448,15208,3288,15452,5344,-1564,4
1532,15460,3156,15748,6212,-1700,4
1844,15108,2776,15916,6832,-1852,4
2068,15028,2612,15792,7212,-1980,4
2240,15460,2568,15632,7356,-2020,4
2148,15824,2696,15732,7684,-2140,4
2404,15652,2964,15836,7692,-2232,4
