1688,15628,1924,14652,4868,-1404,4
1676,15600,1940,15084,5348,-1400,4
2212,15876,2304,15720,5692,-1152,4
2880,16360,3156,16312,5888,-1316,4
3252,16768,3412,16644,5792,-1352,4
3272,17636,2756,17864,5748,-1784,4
3116,16932,1220,19376,5672,-1836,4
2196,16408,800,19808,5120,-1728,4
796,16552,2484,18528,4668,-1416,4
440,16052,3584,16436,4392,-888,4
980,14792,3392,15492,3772,-80,4
1864,13824,2348,15044,3360,324,4
2808,13664,1860,15760,4588,348,4
3588,14348,1520,16564,3724,-8,4
3976,14988,1460,17036,752,520,4
3972,15536,1636,17436,848,212,4
3904,15768,1668,17204,3220,-544,4
3972,15988,2056,17624,3740,-1124,4
4092,16336,2452,17468,4356,-1196,4
3776,16468,2288,16748,4880,-1084,4
3548,16172,2584,16260,5448,-1056,4
4296,15012,1736,15712,5544,-1176,4
3732,15328,1796,15684,5568,-1096,4
3128,16036,2816,15316,5360,-1236,4
3464,15920,2556,15364,4624,-1336,4
3696,15972,2252,15100,3888,-1096,4
3376,15656,1964,15016,3296,-1076,4
3504,14912,1356,14904,2852,-940,4
3812,14588,1052,15068,3104,-1072,4
3684,14824,1360,15104,3652,-976,4
3560,15228,1588,15076,3988,-1084,4
3776,15348,1752,15108,4768,-780,4
3528,15256,1544,15240,5192,-560,4
3800,15048,1272,15216,4960,-92,4
3520,15460,2012,15320,4452,344,4
3680,15904,2224,15212,4280,500,4
3788,15732,1892,15444,4456,616,4
3952,15544,1696,15280,4608,664,4
4000,15624,1792,15120,4996,796,4
4232,15364,1792,14904,5416,744,4
4240,15396,1880,14492,5732,360,4
4148,15492,1940,14500,6272,360,4
4204,15564,1792,14528,6460,204,4
3684,15572,1660,13980,6296,16,4
4396,15744,2024,14068,6208,-88,4
4208,15696,2532,14068,6436,152,4
4672,15196,2588,14188,6536,200,4
5320,14684,1704,14360,6312,88,4
4940,15080,1812,14488,5972,312,4
4928,14788,1868,14540,5584,592,4
4992,14756,2172,14552,5760,584,4
5564,14820,2148,14648,5316,656,4
5568,14688,1868,14676,5312,840,4
5380,14264,1400,14704,5152,1152,4
5340,14224,1256,14916,4968,1412,4
5504,14632,1720,15080,5100,1368,4
5144,15064,1784,15964,5348,1084,4
4972,15064,1824,16164,5636,984,4
4604,15256,1716,16316,5464,812,4
4004,15268,1552,16348,5468,656,4
3744,15200,1744,16584,5724,448,4
2932,16832,2036,16652,5464,-536,4
764,18972,2604,18056,5244,-1696,4
-4708,18100,984,19756,6576,-3812,4
-2604,18048,3680,17032,6428,-4336,4
-2328,16696,2280,16372,6552,-4720,4
-3496,16176,1712,15456,5976,-4796,4
-3392,15888,784,14120,4972,-4992,4
-2912,14576,1176,13796,5556,-4760,4
-3824,14844,968,13888,5604,-4972,4
-3852,15040,1656,13720,5796,-4808,4
-3756,15432,2488,13188,6076,-5172,4
-2944,15328,2300,13452,6504,-6008,4
-2928,15428,2236,13844,6544,-6044,4
-3208,15156,2048,14376,6392,-6204,4
-3792,15188,2292,14872,6112,-6320,4
-3680,15236,2452,15200,5812,-6640,4
-3688,14704,2040,15232,5308,-6576,4
-3188,14516,1784,14920,4948,-6888,4
-2340,14732,1752,15008,5032,-6644,4
-1164,15416,2288,15140,5264,-6544,4
-392,16196,3140,15488,5552,-6452,4
-80,16604,3572,15548,5788,-6116,4
-324,17104,3708,15688,6036,-6296,4
-1084,17036,3592,15864,6100,-6276,4
-1668,17404,3052,16504,6052,-6560,4
-2680,17500,2048,17612,5864,-6584,4
-3224,15256,944,17204,5400,-6304,4
-3276,15044,1800,15596,5216,-5372,4
-3456,14452,2352,15032,5168,-4920,4
-3004,13628,1784,14288,5240,-4292,4
-3720,13096,1356,13692,5304,-3936,4
-4332,12892,1900,13320,5628,-3588,4
-2704,13052,1852,13204,5988,-3416,4
-2824,14596,2792,13600,5960,-3352,4
-3500,15744,3116,14056,6240,-3320,4
-3664,16220,2888,14892,6624,-3188,4
-3780,16572,2608,15820,6640,-3272,4
-3512,16920,2680,16316,6308,-3400,4
-3628,16724,2932,16448,5912,-3696,4
-3928,16156,3324,16256,5228,-3368,4
-2716,15548,2964,15900,3856,-3120,4
-2732,14988,2400,16132,3764,-3000,4
-3212,14988,2540,16216,4584,-2856,4
-4208,14984,2516,16140,5132,-3044,4
-4200,14764,2032,16224,5216,-3028,4
-4004,14648,1744,16504,5308,-3440,4
-4032,14568,1940,16452,5456,-3644,4
-3804,14476,1764,16312,5252,-3720,4
-3816,14644,1736,16332,5180,-3688,4
-4256,15208,1560,16512,4836,-4292,4
-4272,15428,2080,16152,4928,-4392,4
-4376,15292,1924,15988,4716,-4712,4
-4940,15216,2224,15984,4728,-5072,4
-4380,15576,2184,15600,4696,-5076,4
-4944,15640,2224,15604,4792,-5256,4
-3852,14000,1036,15452,5008,-4968,4
-4632,14656,2092,15456,4744,-5532,4
-5200,15084,2476,15124,4788,-5772,4
-5044,14732,2120,14880,4900,-5780,4
-4976,14688,2048,14628,4752,-5964,4
-5064,14784,2020,14604,4636,-5936,4
-5316,14132,1668,14564,4620,-6064,4
-5244,13964,1816,14872,4620,-6160,4
-5088,14448,1820,14704,4504,-6108,4
-5052,14492,1628,14752,4700,-6196,4
-4996,14332,1280,15028,4788,-6312,4
-4336,14992,1468,15508,4864,-6428,4
-4024,16208,1932,16056,4744,-6644,4
-3728,16204,1432,16772,4888,-6480,4
-3556,15444,684,16480,5044,-6156,4
-3476,14696,612,15636,5132,-5576,4
-2992,15292,1280,14848,5400,-4768,4
-52,21796,4112,18420,5480,-5364,4
2912,21384,1144,18572,5488,-5256,4
5516,19556,-1032,17064,5540,-4608,4
4536,17300,-580,16024,5704,-3396,4
2940,16076,2108,14852,5924,-2352,4
3144,16324,3252,13712,5980,-1224,4
2812,15416,3152,13688,7456,116,4
3596,14188,2368,13828,7908,520,4
4344,13172,1284,14272,7528,592,4
4224,13816,1552,15544,7316,-296,4
4312,14468,1372,17352,10452,-720,4
4612,15064,1224,17856,11508,-1240,4
4696,15456,1036,23412,-12952,12288,4
3904,15880,1736,20992,-8688,16216,4
3484,16420,2760,17292,-2324,11720,4
3316,16284,2800,16472,116,8448,4
3300,16288,2800,15412,2504,5816,4
3452,16240,2516,15100,3636,3280,4
3396,15044,1328,15028,4788,1744,4
3488,14224,972,14520,6260,988,4
3436,14740,1604,14132,6848,-40,4
2988,15364,2320,13692,7072,-1720,4
2508,15740,2276,13048,6532,-2868,4
2196,15912,2412,13248,5408,-3324,4
2088,15812,2540,13372,4896,-3152,4
1924,15584,2460,13372,4680,-2460,4
1684,15468,2564,13552,4488,-1292,4
1248,15608,2540,13816,4024,-848,4
804,15632,2516,13912,3632,-804,4
1020,15484,2696,13828,3584,-808,4
1724,15572,2688,13832,3864,-1160,4
1980,15408,2700,14256,3912,-1592,4
3156,16092,2564,14948,4460,-1972,4
2568,17668,2364,16560,5064,-2604,4
2688,17848,1108,19020,6124,-3116,4
2972,15856,-400,20232,6568,-3104,4
616,16276,1976,19380,6612,-2972,4
28,15528,2140,16880,6576,-2572,4
1016,14068,1664,15596,6296,-2464,4
2176,13380,1768,14468,5656,-2148,4
2380,13724,2400,14716,4804,-2092,4
2796,14748,2452,15712,4372,-2296,4
2712,15492,2084,16400,4440,-2592,4
2768,16304,1952,17168,4612,-2568,4
3340,16656,1600,17700,4464,-2472,4
3356,16584,1284,17908,4512,-2076,4
2988,16568,1632,17844,4932,-1632,4
2880,17032,2220,17492,5352,-1084,4
2640,17348,2624,17480,5928,-76,4
2184,16916,2768,17408,7648,1780,4
1864,16548,2720,18016,1660,5860,4
1904,16144,2440,17964,408,6544,4
2336,15736,1928,16592,-396,4820,4
2456,15460,1716,16024,604,2044,4
2724,15352,1572,16052,2516,996,4
2700,15524,1508,15868,3248,120,4
3144,15552,1600,15912,3340,-784,4
3360,15592,1844,15696,4076,-1456,4
3028,15832,2344,15396,5164,-2088,4
3248,16580,2596,14800,5656,-2300,4
2472,16252,2244,14740,5348,-2408,4
2876,15004,1172,14580,4964,-1892,4
4448,13732,56,14608,4800,-1772,4
3780,14744,1276,14744,4428,-1644,4
3120,15584,2588,14756,4332,-1560,4
3656,15628,2720,14852,4552,-1380,4
3796,15852,2384,14744,4676,-1348,4
3456,15928,2180,14728,4820,-1244,4
3480,15584,1900,14664,4772,-908,4
3548,15092,1804,14588,4832,-464,4
3716,15244,2144,14520,4644,-360,4
3844,15548,2588,14520,4488,-352,4
3736,15484,2476,14552,4396,-128,4
4036,15168,2732,14392,4588,-36,4
3948,15416,2788,14456,4576,140,4
3600,15312,2528,14536,4612,324,4
3652,15224,2136,14920,4816,564,4
3880,15232,2112,15168,5084,848,4
3484,14932,1704,15412,5304,948,4
3280,14864,1644,15684,5564,972,4
3092,14664,1016,15648,5788,572,4
2748,14524,904,15668,5488,12,4
2784,15324,1568,15672,5036,-848,4
1788,17400,2160,16948,5104,-1460,4
-440,18808,2740,18240,5432,-2704,4
-3544,19328,1672,19624,5980,-3360,4
-5964,19256,-12,19976,6284,-3472,4
-8300,18520,464,19344,6464,-3428,4
-6432,16920,1128,18536,6320,-3740,4
-2860,15400,956,17680,5844,-4160,4
-1964,15100,2148,16916,4980,-4536,4
-2820,14460,2184,14952,4300,-4328,4
-3236,13588,740,14344,4096,-4136,4
-3824,13984,440,14108,3744,-4340,4
-4228,14704,676,13920,3756,-4684,4
-3972,15160,1336,14200,4180,-4932,4
-3860,15632,1700,14676,4884,-4884,4
-3748,16244,1936,14756,5372,-5132,4
-3940,16240,1940,14768,5716,-5316,4
-3724,15868,1340,14880,5696,-5504,4
-3348,15520,1652,14716,5624,-5868,4
-3340,15244,1940,14716,5428,-6196,4
-3492,15536,1848,14512,4992,-6400,4
-3740,15272,1696,14276,4852,-6368,4
-4296,15156,1640,14056,4712,-6460,4
-4248,15276,1852,13984,4500,-6260,4
-3792,15236,1984,13900,4772,-6052,4
-3084,15480,1772,14072,5024,-6052,4
-2272,15808,2356,14444,5228,-6124,4
-1844,15992,2156,14704,5472,-6252,4
-1636,15960,2256,14972,5660,-6352,4
-1416,16252,2460,15204,5804,-6232,4
-988,16272,1876,15476,5764,-6036,4
-2364,15820,2032,15528,5496,-5800,4
-1600,14960,1152,15736,5420,-5912,4
-2500,15772,1396,15956,5200,-5756,4
-2808,16244,1100,16816,5016,-5796,4
-3968,14932,1008,16444,4960,-5316,4
-3828,15012,1880,15208,4988,-4792,4
-2292,14828,1404,14820,5304,-4064,4
-2148,15256,1556,14584,5604,-3872,4
-2420,15792,2304,14672,5712,-3528,4
-2404,16196,2220,15084,5632,-3696,4
-2924,16228,1932,16444,6244,-3544,4
-3116,15960,1684,16716,6188,-3568,4
-3420,16152,2024,16832,5540,-3488,4
-3724,15696,2040,16440,4412,-3556,4
-3784,15364,1712,16128,3888,-3660,4
-3940,15260,1888,16140,3704,-3356,4
-4060,15176,1704,16048,3668,-3012,4
-3696,15048,1120,16176,3768,-3216,4
-3816,14896,864,16164,4404,-3052,4
-3940,15256,1132,16132,4556,-3172,4
-3648,15360,1716,16112,4932,-3300,4
-3868,15544,2128,16056,5128,-3480,4
-4052,15664,2152,15900,5136,-3440,4
-3780,15924,1864,15760,5012,-3916,4
-4904,15328,1556,15836,4760,-4188,4
-4476,14048,768,15760,4828,-4428,4
-3856,14296,676,15736,4584,-4596,4
-4412,15024,1748,15924,4608,-4908,4
-4800,15700,2060,15464,4444,-5256,4
-4356,15376,1680,15232,4456,-5468,4
-4304,15164,1600,14980,4528,-5680,4
-4324,15272,1588,15276,4924,-5916,4
-4500,15136,1868,15336,5220,-6116,4
-4788,14904,1796,15300,5300,-6420,4
-5256,15156,2272,14904,5048,-6992,4
-5184,14852,2128,14420,5028,-6960,4
-5080,14140,1636,14232,4716,-6808,4
-4928,14052,1416,14360,4640,-6892,4
-4928,14252,1372,14708,4412,-7032,4
-4736,14656,1428,14888,4440,-7336,4
-4292,15020,1384,14896,4468,-7480,4
-3716,16300,1804,15388,4596,-7596,4
-3536,16288,1876,15652,4524,-7504,4
-3508,16056,1372,15424,4624,-7316,4
-3212,14868,896,14668,4820,-6780,4
-2384,15156,712,14120,4956,-6240,4
-1108,17628,1748,15236,5452,-6452,4
52,19188,2804,17012,5624,-6396,4
772,19652,2012,16624,5672,-5860,4
1196,17668,-172,15260,5876,-4848,4
1912,15792,32,14436,5876,-4308,4
3092,15296,908,14208,5744,-3584,4
3100,16288,2576,14536,5784,-2976,4
2872,17092,3632,14820,5888,-2416,4
4124,16456,3036,16088,7316,-932,4
4752,15856,2336,17156,8020,-448,4
4464,15764,2204,18300,8824,-768,4
4248,15420,1696,16552,16944,-4136,4
4024,15160,1196,24384,-5108,7184,4
3424,15136,1408,23596,-10296,16004,4
3396,15284,1640,20064,-4952,12252,4
3628,15420,2252,17024,-600,8980,4
3588,15824,2884,16928,1736,4096,4
3368,15820,2820,16576,4432,1864,4
3104,15540,2616,16480,5740,48,4
2620,15504,2392,15904,5988,-1544,4
2416,15344,2352,15252,6984,-3024,4
2340,15304,2312,14272,6168,-4164,4
2436,14836,1904,13564,4968,-3976,4
2240,14364,1512,13196,4012,-3648,4
1912,14416,1688,13064,3504,-2760,4
1596,14760,2112,12808,3748,-1852,4
1564,15044,2168,13188,4004,-1028,4
1700,15384,2540,13776,4140,-696,4
1892,15976,3176,14132,4372,-872,4
2204,16628,2764,14544,4384,-1076,4
1928,16696,3456,15416,4336,-1872,4
3348,16236,2444,15840,4372,-2144,4
2724,16292,1688,16988,4864,-2648,4
2512,16116,1680,17212,5176,-2720,4
1332,16404,2912,16864,5304,-2400,4
388,16776,3248,16636,5404,-2360,4
760,16604,2492,16272,5632,-2008,4
1168,16032,2172,16360,5624,-1804,4
1836,15020,1820,16212,5484,-1540,4
2332,14432,1648,15996,5492,-1760,4
2544,14568,1908,15900,5416,-1636,4
3144,14752,2120,15964,5304,-1688,4
2696,14828,1640,15808,4972,-1380,4
3320,14812,1168,15868,4884,-1188,4
3632,15064,820,15980,4724,-632,4
3744,15244,892,16236,3260,764,4
3992,15436,860,16952,4576,1436,4
3380,16760,1996,16956,2960,2792,4
3412,16864,2080,16960,5348,1880,4
3716,16940,2340,16540,5452,1400,4
3768,16300,1892,16464,4928,648,4
3748,15772,1464,16200,4992,-252,4
3944,15428,1256,15764,4104,-1016,4
4072,15256,1316,15856,3400,-1416,4
3832,15020,1416,15640,3800,-1348,4
4528,15080,1188,15308,4324,-1336,4
4052,14636,1196,14940,4512,-1268,4
4644,14588,1208,15020,5092,-1172,4
5852,14792,436,15556,5516,-744,4
5464,15688,620,16164,4424,-356,4
5096,15976,840,16624,3716,284,4
4900,16252,1264,17052,4492,796,4
4872,16652,1320,16740,3100,1116,4
5040,16820,1548,16600,1820,1504,4
5260,16792,1464,16484,1828,1340,4
5052,16424,1308,16388,2068,1416,4
4896,16152,1508,16272,2376,1216,4
4720,16044,1424,15928,3104,1036,4
4792,15204,1308,15380,3712,1056,4
4924,14656,1332,14816,3852,872,4
4908,14568,1340,14344,4028,1040,4
4672,14416,1316,13932,4140,812,4
4420,14332,1172,13508,4112,740,4
4740,14364,1440,13380,4040,684,4
5076,14520,1536,13300,4064,852,4
5084,14404,1684,12980,3948,736,4
5068,14364,1452,12880,4096,724,4
5224,14268,1268,12924,4460,884,4
5248,15244,2224,13116,5300,908,4
5588,15512,2036,13532,5736,1160,4
5548,15088,1988,13788,5904,1284,4
5340,15472,2160,14420,5776,1440,4
4852,15744,1852,15148,6404,1656,4
4708,15504,1680,16120,7000,1388,4
5400,14008,616,16920,7640,1020,4
4864,14132,1052,17060,7928,528,4
3944,14280,2392,16260,9300,120,4
3660,15732,2040,15764,8588,248,4
2332,18096,1296,18536,5984,-1076,4
-568,20208,-832,21924,4520,-2764,4
-7536,23660,-864,23620,6716,-2996,4
-6908,21456,2088,22280,7488,-3600,4
-3348,17316,1820,18764,5692,-3936,4
-2268,14348,928,16956,4960,-4256,4
-3412,14348,1284,16324,4536,-4704,4
-5720,16108,1408,15484,3304,-5204,4
-4724,17004,1188,15308,3216,-4996,4
-2852,16224,588,14988,4436,-4744,4
-2128,15184,52,14744,5520,-4500,4
-2760,15060,260,14448,5956,-4556,4
-3268,15272,1064,13892,5952,-4936,4
-3084,15204,1724,13372,5944,-5220,4
-3052,14968,1884,13052,5424,-5504,4
-3272,15236,1716,13384,5064,-5576,4
-2892,15452,1688,13864,4916,-6016,4
-2716,15492,1560,14676,4576,-6508,4
-2652,15344,1180,15096,4104,-7036,4
-3084,15104,596,15032,3880,-7320,4
-2852,15192,236,14756,3816,-7312,4
-3628,15268,452,14640,4020,-7316,4
-2952,14928,1008,14628,4428,-6964,4
-1528,15008,684,14544,4944,-6556,4
-1140,15896,1704,14740,5248,-6600,4
-1280,16336,1888,14908,5776,-6396,4
-2028,16544,1696,15228,5868,-6412,4
-2508,17004,1608,15424,5872,-6160,4
-3432,17384,1536,15888,5988,-6300,4
-4396,16960,704,16504,5940,-6196,4
-4812,15880,508,16280,5804,-5708,4
-3640,15968,1104,15956,5732,-5296,4
-1932,16028,1068,15992,5912,-4940,4
-1472,15344,304,16084,5776,-4672,4
-1968,14776,-216,15464,5840,-4180,4
-2048,15052,676,15112,5816,-3932,4
-2104,15532,1420,14744,5796,-3756,4
-2160,15680,1688,14888,6296,-3264,4
-2192,15680,1556,15412,6672,-2704,4
-2448,15940,1316,15960,6936,-2360,4
-2860,15880,920,16160,6188,-2688,4
-3144,15580,480,16200,5512,-2984,4
-3448,15496,480,16192,4860,-3532,4
-3404,15616,764,16568,3408,-2528,4
-2920,15756,1060,17192,1528,-1468,4
-2444,15952,1088,17452,1776,-996,4
-2596,15992,1308,16836,1704,-760,4
-3256,15880,928,15912,4664,-2696,4
-3768,15472,1104,15652,4688,-2632,4
-2740,15028,556,15328,4504,-2928,4
-3388,15272,764,15428,4656,-3684,4
-4116,15796,1392,15624,4100,-4888,4
-3592,15552,796,15468,4104,-5676,4
-3388,15716,552,15552,4460,-6460,4
-3608,15908,820,15024,4552,-6652,4
-4116,15856,1136,14816,4700,-7008,4
-4172,15380,1324,14876,4940,-7392,4
-4536,15408,1468,14596,5004,-7948,4
-4212,15172,1524,14328,4724,-8444,4
-4568,14736,1372,14260,4536,-8924,4
-4384,14556,1436,14144,4424,-9160,4
-4240,14680,1548,13948,4336,-8868,4
-4356,14608,1460,13740,4428,-8664,4
-4816,14440,1516,14032,4548,-8304,4
-5128,14812,996,14444,5252,-7960,4
-5000,14980,832,14968,5316,-7968,4
-4540,15560,1132,15456,5204,-7988,4
-4584,15196,972,15432,5280,-7664,4
-3924,15512,1032,15024,5168,-7268,4
-2292,18852,2204,16232,4792,-7348,4
-1044,19812,1900,18272,4448,-7860,4
2944,20532,1340,18796,4472,-7672,4
5208,20080,1816,17344,4644,-6068,4
6060,17600,-300,15928,4980,-4860,4
5820,16088,-320,16044,5428,-3576,4
4104,17176,2664,16048,6436,-2580,4
3092,17832,4292,17372,7812,-744,4
3180,17608,4904,17284,7920,-20,4
3008,16768,4376,17820,8068,-1440,4
3116,15360,3060,17440,9568,-1688,4
3560,14296,1380,19088,9636,-1580,4
3676,13688,668,22796,-7260,10348,4
3332,13704,860,18316,-1600,9520,4
3228,13832,1488,17720,-2232,7848,4
2996,14048,2376,15832,436,5544,4
3424,14416,2532,14972,1908,3144,4
3288,15232,2924,13928,2544,1764,4
3108,15716,2888,14052,3848,960,4
2800,15700,2760,14532,5232,432,4
2444,15796,2696,14616,6528,-88,4
2224,15764,2972,14336,6912,-1104,4
2172,15812,2880,13804,7012,-2312,4
1872,15640,3036,13428,6524,-2804,4
1324,15548,3032,13336,5980,-2448,4
636,15144,3444,13040,5036,-1900,4
356,15004,3580,12964,4044,-1452,4
44,14880,3576,13332,3680,-1220,4
-8,15016,3676,13264,3556,-1164,4
964,15060,3248,13612,3420,-1568,4
1352,15212,2872,14212,4048,-1840,4
2424,14792,2976,15300,4156,-2700,4
3900,15460,2100,16480,4920,-2728,4
3608,16512,1868,18580,5716,-3264,4
2964,16096,704,20220,6288,-3164,4
2912,15756,1684,19644,6636,-2944,4
2348,15848,3140,18184,6544,-2572,4
1340,15456,3708,16576,6376,-1964,4
1088,14576,3192,15448,6052,-1804,4
1252,14156,2716,14948,5264,-1364,4
2196,14640,2492,15408,4644,-1332,4
2912,15324,2364,16072,4344,-1756,4
3232,15700,2160,16692,4380,-1908,4
3056,15836,1584,16792,4568,-2156,4
3548,15464,1144,16764,4516,-1760,4
3604,15616,1316,16768,5048,-1032,4
3552,16336,2080,16464,4052,-244,4
3108,16756,2400,16508,3716,488,4
2752,16496,2036,16432,4948,724,4
2364,15964,1224,16112,2152,1600,4
2532,15712,876,16712,3364,2288,4
2708,16224,2072,16896,1140,2280,4
2964,16056,2296,16500,728,1544,4
2964,15952,2332,15764,1060,712,4
3324,15588,1212,15428,1732,-212,4
3396,15612,1456,15344,2792,-432,4
3316,15628,888,14952,2756,-836,4
3524,15344,1472,15036,3776,-960,4
4412,14944,748,14640,3544,-1012,4
4452,15128,676,14400,3904,-884,4
4644,15412,1020,15032,6276,-824,4
4328,15652,1232,14716,4388,-828,4
4132,15920,1600,14696,3816,-508,4
4448,15936,1616,14716,3800,-216,4
4660,15780,1576,14604,3908,-220,4
4872,15512,1344,14328,3640,-264,4
4980,15100,1148,14232,3208,-324,4
4644,15000,1136,14288,4128,-320,4
5020,15016,968,14476,5152,-508,4
4744,15132,952,15016,4840,-12,4
4492,15624,908,15160,4624,308,4
3752,16372,624,16320,4876,636,4
2732,16276,592,17208,3924,1212,4
2124,16308,792,17880,3084,1540,4
1940,16000,236,17748,3164,552,4
1544,15300,108,17020,3956,-760,4
1200,15092,356,16516,4440,-1388,4
140,16272,32,17080,4860,-2012,4
-2304,18120,-1372,18544,4696,-2904,4
-4664,18844,-2920,20804,5824,-3628,4
-6624,21500,-172,21076,6892,-3268,4
-6732,21212,2928,19668,7288,-3632,4
-4556,18076,2072,17624,6224,-3960,4
-3776,15224,1684,15388,5840,-4232,4
-4156,15528,2440,14864,4360,-4600,4
-3456,14532,816,14620,3968,-4704,4
-3664,14184,256,14396,4048,-4688,4
-3800,14100,188,14504,3860,-4460,4
-4140,14600,440,14508,3792,-4616,4
-4332,15316,920,14444,3592,-5072,4
-4288,15780,1772,14268,3720,-5224,4
-3916,15772,1572,14356,4424,-5220,4
-3600,15100,1124,14584,4872,-5040,4
-3084,14904,1136,14984,5032,-5300,4
-2936,15596,1744,15288,4924,-6044,4
-3112,15968,2088,15380,4988,-6440,4
-2964,15560,1412,15264,4772,-6740,4
-3252,14644,868,14924,4676,-6944,4
-3148,14064,424,14780,4520,-6816,4
-3176,14176,520,14480,4416,-6832,4
-2952,14400,748,14536,4280,-6616,4
-2552,15464,1580,14520,4560,-6388,4
-2740,15880,1900,14564,4732,-6432,4
-2780,16440,1764,14816,4960,-6312,4
-3284,16500,1508,15148,5036,-6448,4
-3936,16432,1352,15484,4940,-6452,4
-4176,16260,1172,15784,4844,-6400,4
-4020,16308,1596,15992,4948,-6348,4
-3744,16280,2052,15912,4864,-6052,4
-4012,16552,1940,15672,4628,-5768,4
-3640,15192,1372,15424,4692,-5324,4
-2436,14776,684,15448,5028,-5152,4
-2488,15536,1160,15600,5140,-4876,4
-2392,15660,1684,15484,5548,-4436,4
-2072,15740,1420,15556,5588,-4312,4
-2532,15804,1472,15608,5560,-4044,4
-2904,15628,1584,15908,5988,-3544,4
-3320,15368,1660,16264,6288,-2816,4
-3560,15260,1844,16572,6296,-2612,4
-3952,15192,2036,16524,5432,-2608,4
-4020,14996,1848,16424,4460,-2840,4
-4072,14840,1440,16264,3624,-3344,4
-3736,14680,1308,16316,3344,-3460,4
-4172,15116,1608,16264,3320,-3484,4
-4368,15508,1908,16396,3148,-3252,4
-4240,15588,1800,16420,3268,-2936,4
-4124,15504,1656,16476,3596,-3092,4
-4268,15388,1724,16132,3876,-3004,4
-3772,15296,1868,16024,4500,-3224,4
-3388,15304,1664,15752,4664,-3376,4
-3612,15240,1672,15576,4916,-3824,4
-3660,15056,1568,15464,4900,-4028,4
-3816,14964,1748,15176,5056,-4072,4
-4192,14924,2176,14948,5048,-4372,4
-4116,15208,2236,15024,4912,-4724,4
-4612,15384,2112,15212,4740,-5040,4
-4288,14672,2156,15188,4440,-5264,4
-3720,14328,1352,15496,4364,-5408,4
-3980,14848,1616,15508,4392,-5476,4
-4620,15188,2156,15356,4520,-5460,4
-4784,15152,2340,15636,4560,-5804,4
-4720,15244,2408,15928,4492,-6072,4
-4568,15348,2636,15392,4592,-6188,4
-4204,14852,2228,14832,4688,-6076,4
-4868,14224,2060,14648,4788,-6216,4
-5556,14052,2080,14572,4852,-6284,4
-5724,14180,2264,14556,4700,-6284,4
-5308,14320,2212,14748,4700,-6692,4
-5736,14272,1740,14804,4676,-6700,4
-6068,13072,700,14952,4732,-6696,4
-6324,12948,456,15120,4732,-6684,4
-4620,14460,1880,15476,4696,-6956,4
-2864,15724,2736,16004,4928,-6944,4
-2452,16048,1996,16304,4868,-6888,4
-1940,15364,1144,16088,4908,-6592,4
-988,15556,728,15464,5052,-6280,4
384,18808,2620,15864,5136,-6036,4
1900,23172,4260,18280,5264,-6852,4
3180,22408,964,18636,5228,-7180,4
4384,20376,116,16828,5528,-6140,4
3692,19292,1844,15572,6408,-4884,4
2592,18436,3724,14468,7228,-2984,4
828,16304,3688,13560,6992,-1812,4
1740,15012,3684,13180,7028,-1500,4
4156,14292,2464,13868,8640,-632,4
4760,14016,1824,15360,10684,264,4
5052,13964,1896,16124,10868,-344,4
4248,14552,2064,17836,14492,-2156,4
3616,15048,2192,26624,-13108,18460,4
3280,14992,2176,24156,-4148,23220,4
2956,14732,2288,20340,-2588,16992,4
2564,15228,2548,17340,-2280,8796,4
2804,15652,3092,14220,7028,4368,4
2860,16132,3440,15112,6620,2584,4
3024,16008,3008,16408,7320,1180,4
2660,15296,2112,15984,7540,-92,4
2788,15144,2304,14096,7808,-2356,4
2900,15516,2924,13188,7824,-4052,4
2444,15684,3476,13580,6808,-5048,4
2412,15276,3172,13300,5280,-4840,4
2280,14904,2876,13560,3868,-3672,4
2224,14564,2836,13216,3412,-2320,4
2172,14200,2596,13812,3748,-1436,4
2276,14008,2296,13848,3452,-880,4
1892,14152,2692,13544,3384,-364,4
2072,14532,2988,13648,3548,-548,4
2492,15044,3236,13920,4296,-1224,4
2512,15476,3540,14516,4540,-1692,4
2548,16008,3708,14624,5284,-1816,4
3720,16600,3268,15284,6008,-1808,4
3880,17336,1648,17444,6560,-1976,4
4536,15676,-452,19560,6992,-2240,4
3628,15120,-916,19944,6548,-1968,4
1916,16840,2608,17980,6164,-1644,4
596,17736,5216,16420,5428,-1260,4
376,17112,5196,15400,4828,-1152,4
-52,16336,4244,14876,4296,-960,4
780,15668,3332,15188,3764,-936,4
1984,15128,2800,15644,3796,-1292,4
3236,14856,2836,15956,4024,-1352,4
4220,14940,2592,16088,4184,-1472,4
4992,14788,1972,16288,4156,-1660,4
4572,14432,1324,16408,4440,-1664,4
4576,14732,1692,16764,4604,-808,4
4576,15748,2560,16632,4948,-140,4
4244,16260,3028,16856,4756,872,4
3800,16144,2880,17264,5204,1780,4
3784,15796,2632,17348,3916,2424,4
3576,15896,2556,17304,2912,2804,4
3408,15864,2448,17216,2088,2280,4
3436,15816,2348,17092,2308,1484,4
3212,15564,2664,17128,2848,1032,4
3436,15388,2648,16640,2952,456,4
3808,15140,2492,16064,3176,-16,4
3908,14988,2372,15612,3320,-408,4
3688,14956,2148,15168,3900,-740,4
3660,15172,1872,14832,4088,-1044,4
3492,15180,1944,14532,4464,-928,4
4500,14204,1344,14568,4736,-912,4
4736,14360,1172,14728,4864,-732,4
4024,15276,2428,14704,4520,-656,4
