960,9840,-484,8920,3460,-6124,5
196,10416,-184,9128,3428,-6272,5
-296,11856,-36,9552,3824,-6484,5
-368,13008,608,10308,4028,-6764,5
224,12844,508,10228,5344,-7152,5
1256,11352,-400,10556,5696,-6860,5
1584,9584,-1396,10252,5652,-5892,5
728,9116,-1588,8940,5420,-4764,5
-400,9872,-1312,9312,5312,-5420,5
-1668,12024,-1284,9736,6116,-5612,5
-2212,14296,-1720,10244,9164,-5332,5
-1744,16816,-1764,11932,7996,-7264,5
-956,19872,-1340,14796,9848,-9128,5
-84,23172,-532,16936,10844,-10732,5
752,26656,404,18308,13208,-12036,5
1360,28732,912,18780,12936,-12824,5
1764,29740,252,17864,13172,-13528,5
1744,30064,-800,19124,13752,-15180,5
1412,31016,416,20328,15452,-15704,5
1480,32660,928,21364,15076,-16416,5
2420,32767,576,21884,14428,-17476,5
1112,32767,-940,21972,15936,-17584,5
-132,32536,-596,22488,15788,-17540,5
-84,32767,2112,22776,14624,-17136,5
-272,32767,3148,23888,13908,-16528,5
-720,32112,2304,24240,11868,-15876,5
-1864,29924,256,25020,10292,-15420,5
-2448,27724,-2248,25404,9324,-14748,5
-2804,25508,-3276,23784,8380,-13456,5
-2336,23112,-3100,20792,8648,-11676,5
-1232,20544,-1344,18136,10532,-9016,5
96,17096,2024,14932,9280,-6668,5
716,12456,3824,9160,4184,-3684,5
180,7648,3468,3952,1592,-1280,5
436,3320,2264,1392,1176,4,5
628,-740,28,176,356,564,5
536,-3780,-2588,-768,-644,832,5
96,-6592,-4680,-1496,-152,692,5
-224,-8212,-6572,-1572,708,28,5
336,-7788,-7596,-832,1140,-700,5
1384,-5160,-6780,644,992,-1068,5
1532,-1788,-3124,1708,824,-1320,5
400,1408,1036,1792,792,-1176,5
-1328,2888,3844,1216,872,-1232,5
-1260,1596,2896,672,1008,-1196,5
-460,-1408,-192,336,1124,-1084,5
764,-4280,-3220,0,396,-1392,5
580,-5796,-4756,-212,404,-1856,5
808,-4772,-4752,444,1132,-2244,5
768,-60,-3456,2008,1700,-3280,5
664,5852,-1544,4612,2692,-5108,5
396,13584,-168,9216,4844,-8016,5
96,20312,1752,13604,6988,-10132,5
388,26780,2824,17736,12272,-13228,5
2228,32767,-1480,21176,13732,-16708,5
556,32767,-9328,32767,29276,-21372,5
60,32767,-3728,32767,32767,-14728,5
5964,30632,13612,32767,11784,-15244,5
2892,32188,12668,10072,4488,-12756,5
2680,32220,7652,10412,13612,-10716,5
-1684,31072,3092,16336,13108,-10144,5
-5152,29080,-24,20680,7308,-10800,5
-3044,28164,-2640,21352,7220,-10808,5
-88,27576,1244,19292,7216,-10712,5
1264,27312,4824,18212,7276,-9148,5
1740,25160,4360,18412,9732,-8536,5
2196,21624,2408,17484,11652,-8704,5
2648,18044,664,15124,11040,-9596,5
2560,15188,-1260,12828,10560,-9492,5
1812,12816,-2364,11208,9764,-9236,5
1576,10872,-2008,9976,9840,-7852,5
1432,9052,-1092,9000,9192,-6884,5
556,8596,-468,7680,7052,-5660,5
292,8604,68,6888,4624,-5192,5
1144,8708,672,6224,2236,-5260,5
2112,9016,396,6484,2152,-5052,5
2824,9200,72,6860,2596,-5596,5
2904,9260,-664,6824,2964,-5828,5
2708,9000,-1060,7320,3164,-6096,5
2444,9012,-1644,7696,3256,-6180,5
2232,8604,-2184,8032,3384,-6384,5
1572,8020,-2288,8312,3516,-6544,5
2056,7852,-1476,8356,4060,-6088,5
1008,7508,-880,7804,4752,-5376,5
-456,6692,40,6492,4632,-4660,5
-1180,7004,228,5636,4428,-4796,5
-1060,7100,-276,5148,2140,-4416,5
-588,7224,-1356,6192,3420,-4568,5
1552,7688,-2124,7780,4808,-4880,5
3432,9192,-2588,11184,7812,-5752,5
3868,11420,-2132,13460,7172,-5488,5
1808,15328,-1012,14104,4188,-5012,5
-888,20428,-32,15448,5852,-5756,5
-3020,25256,-376,17156,8524,-7028,5
-5100,29196,-460,19724,12720,-9492,5
-2204,31812,-80,20068,17240,-11812,5
1748,32767,156,20372,18248,-14956,5
2492,32767,836,20328,18852,-15804,5
512,32767,1864,23028,18460,-17308,5
-1092,32767,2132,25484,17688,-19576,5
-832,32767,1008,27808,15284,-20856,5
-1084,32767,28,28528,15352,-20564,5
252,32767,-716,27432,18520,-19848,5
1176,32767,-1448,28908,17408,-19172,5
1300,32767,-2488,31216,17432,-17904,5
364,32767,-2836,31476,12800,-14864,5
-1764,32696,-2920,29032,7892,-13508,5
-904,26936,-1864,23836,5548,-13320,5
1200,21148,-836,19068,3256,-11164,5
1752,15528,-228,11944,2948,-7728,5
1412,10024,84,5332,5384,-3444,5
816,3400,176,32,3896,-536,5
584,-3788,-768,-3492,1700,1124,5
156,-9448,-2836,-4268,0,2232,5
-900,-12532,-6276,-2396,-32,1692,5
-500,-11776,-9688,-1412,-84,156,5
1008,-7520,-11120,-228,592,-1296,5
1856,3488,-496,1500,-180,-3304,5
-712,7652,6336,1372,1148,-3460,5
-2284,7256,8084,740,2008,-3032,5
-1448,3116,4008,-136,2256,-1988,5
-80,-1692,-1272,-1404,1428,-1312,5
-272,-4820,-4900,-2180,844,-1220,5
-404,-6072,-5024,-2284,412,-1224,5
368,-4652,-2288,-1472,344,-1276,5
928,-1788,576,-672,768,-1124,5
1036,1520,1964,608,828,-1160,5
772,4672,744,2916,564,-2880,5
904,8128,-1144,7336,2424,-5896,5
268,12840,-1800,13580,5272,-8948,5
376,21252,-784,22156,10504,-9716,5
492,31824,-380,30688,9364,-12928,5
-504,32767,-2908,32767,13028,-14348,5
84,32767,-2824,32767,13644,-15960,5
560,32767,2448,32408,13364,-17612,5
180,32767,7980,28912,17608,-19580,5
284,32767,7276,28484,17936,-15244,5
-1240,32767,3388,23804,13412,-13924,5
-2036,32767,1180,21424,13908,-13876,5
-1020,29120,520,20716,12148,-13020,5
824,26896,368,19500,8328,-12856,5
1440,25164,992,18764,6956,-13248,5
1108,23312,1752,17896,8248,-12960,5
1228,20872,1840,16532,8736,-12220,5
1036,18116,1092,14112,8308,-11688,5
1204,15032,-40,11896,8552,-9964,5
1212,12016,-960,10516,7872,-7648,5
244,9468,-2172,9340,5892,-5464,5
-512,7416,-2564,8328,4964,-4148,5
-264,5980,-2648,7836,4148,-3056,5
412,5692,-2016,7240,3740,-2376,5
464,6252,-912,6688,2736,-2320,5
220,6880,336,6032,1376,-2188,5
204,7016,784,6092,1008,-2340,5
748,6448,712,6332,1208,-2504,5
1080,5356,-72,6380,876,-2740,5
1412,3916,-1084,5896,432,-2620,5
1260,3212,-1424,5772,460,-2972,5
864,2976,-1076,5244,624,-3660,5
904,3452,-880,5544,792,-4288,5
1372,4680,-460,6336,36,-4820,5
1604,6204,-660,7292,-156,-6312,5
2340,8708,-1416,8860,-400,-7912,5
3416,11300,-1964,10512,528,-9292,5
3488,14280,-1924,12536,4260,-8544,5
2676,17328,-1744,14156,8108,-7600,5
180,20844,-1976,15656,9140,-5412,5
-164,24332,-2592,19620,8604,-7752,5
436,27912,-2836,23332,15556,-9160,5
52,32516,-416,22164,17544,-12400,5
56,32767,3852,20328,15268,-14916,5
-28,32767,5092,21164,12272,-16132,5
136,32767,1348,21712,13292,-18160,5
-756,31720,-1396,23496,14976,-20288,5
280,31912,-1468,25968,14828,-21656,5
880,32767,-384,28024,16532,-22564,5
-728,32767,556,31248,15100,-23424,5
-772,32767,876,28248,16532,-22876,5
-5608,32767,1792,22100,9084,-18604,5
-3652,30232,1040,24048,12404,-12452,5
2412,26636,-2780,19644,4936,-10308,5
5464,23268,-6196,11448,764,-8332,5
5768,19468,-6352,11172,5312,-7084,5
4648,14084,-1816,9628,11096,-7380,5
2304,7756,2792,6240,8916,-4952,5
-360,1128,4176,2228,4008,-2552,5
-1300,-4048,1384,-1184,1352,-1556,5
188,-7348,-2600,-1864,328,-524,5
2520,-8876,-6640,-1432,420,-52,5
3616,-7196,-8760,-1200,-560,-176,5
2160,-3624,-6668,-988,-932,-816,5
-56,792,-780,-164,-1600,-1192,5
-1300,4464,4312,488,-1508,-1640,5
-2348,5572,6316,1080,-1332,-1568,5
-1052,2656,4008,1036,-528,-1808,5
880,-1480,-88,1068,348,-1500,5
1248,-4516,-3108,680,12,-708,5
460,-6060,-4488,-108,-660,-184,5
656,-5712,-3460,-416,-824,-184,5
696,-3936,-832,-376,-764,-256,5
560,-1796,1604,-8,-228,-856,5
28,1044,1172,1044,388,-1648,5
160,4784,-1456,3840,1312,-4152,5
328,10168,-3724,8940,2768,-7340,5
-560,16140,-2584,15772,3656,-10020,5
-1592,25596,-284,23808,6548,-12756,5
-1116,32767,-144,29760,9156,-15500,5
1104,32767,-2284,32767,8596,-18616,5
-2972,32767,-3028,32767,13212,-18424,5
-1432,31160,3876,32767,17428,-17432,5
2260,28940,5116,24464,16692,-10356,5
3672,32767,2760,22280,18928,-13112,5
1884,32767,3332,25028,14932,-13188,5
-4552,32767,4040,27252,12732,-14800,5
-3788,32767,3212,26224,7664,-14508,5
-840,27968,776,24140,9596,-13660,5
820,22248,68,20272,8168,-12856,5
1488,19220,872,16292,6636,-12204,5
1668,17980,1780,15016,6796,-10648,5
2324,16904,1816,14144,6340,-9696,5
2620,15148,1264,12856,5796,-8720,5
1824,13032,324,10772,5080,-7632,5
248,10616,-704,8880,4264,-6344,5
-256,8084,-516,7700,3488,-5288,5
36,6356,-328,6676,2756,-4512,5
224,5720,-740,6740,2796,-4152,5
176,6028,-1476,6384,2732,-3916,5
128,6828,-1900,6644,2616,-3936,5
92,8048,-1948,7512,2292,-4472,5
20,9112,-1456,8100,2576,-5112,5
-200,9840,-1424,9180,2696,-5260,5
-308,10012,-1352,9776,2060,-5324,5
164,9104,-1460,9852,3028,-5248,5
284,8756,-1172,9056,3232,-4992,5
312,8504,-432,8496,3152,-4496,5
188,8924,268,7628,3832,-4508,5
232,10020,-440,7520,3656,-5060,5
376,10432,-988,8032,5076,-5832,5
576,10820,-1848,9212,5224,-6080,5
792,11592,-2984,10304,4212,-6628,5
592,12880,-2724,11704,3984,-7376,5
212,16240,-1740,12664,4528,-8576,5
-1288,19624,-240,13836,4820,-9208,5
-1924,22548,1000,15216,5624,-10052,5
-1168,24240,160,15988,6936,-11992,5
-692,24560,-1524,17124,10440,-14072,5
-1812,25428,-2548,19804,12336,-15816,5
-2848,28476,-640,21996,13800,-17080,5
-792,32767,4368,26808,18324,-20008,5
1788,32767,1900,28520,17268,-21068,5
1576,32767,1996,29556,12904,-21036,5
132,32767,2660,28964,11728,-20472,5
-1080,32767,2600,28636,14288,-18904,5
-2280,32767,384,26844,13576,-18184,5
-772,32767,-2416,24308,10108,-17380,5
1700,30240,-5972,21240,6452,-15932,5
1532,26512,-7296,19032,5808,-13964,5
944,22608,-4368,16584,9264,-12384,5
908,18520,1520,12172,10224,-9460,5
-140,14432,6092,6692,7788,-6096,5
-1620,8216,5644,2212,3884,-2512,5
-1744,656,2260,-180,716,-168,5
-1060,-6900,-1076,-1588,12,584,5
584,-12676,-4736,-2420,-444,908,5
1720,-14436,-9392,-1852,-696,648,5
3464,-10124,-13568,-932,-856,-132,5
3068,-3912,-11488,544,-224,-896,5
1632,1740,-3932,1396,840,-1456,5
8,6164,5644,2104,1596,-1232,5
-1884,7784,10628,2064,1504,-936,5
-920,808,2152,-16,1372,-668,5
1112,-3356,-2800,-176,736,-1000,5
2336,-5804,-5712,80,432,-1236,5
2992,-6564,-6500,408,504,-1556,5
2676,-5096,-4688,344,656,-1664,5
1824,-1560,-1104,572,388,-2144,5
-172,8124,1640,5620,48,-5560,5
372,14208,1048,11236,2716,-7924,5
-756,25680,-1920,22144,8652,-12548,5
-1512,32767,-4608,26072,13388,-12276,5
-648,32767,-4952,30984,13996,-15348,5
1348,32767,4220,32767,15340,-15904,5
284,32767,9292,32767,22296,-17496,5
408,32767,5792,30544,18904,-16432,5
656,32767,2860,24440,17004,-15124,5
-1616,32767,1572,21176,15100,-15208,5
-936,31984,3696,20824,13012,-14672,5
596,28176,2656,19916,10596,-14448,5
2252,23980,2576,18032,9252,-13920,5
3612,19624,1848,15244,7448,-12552,5
4160,16020,1560,12272,7584,-9964,5
3016,13604,640,10800,7240,-8276,5
1624,11172,220,9176,7308,-6416,5
-4,8932,-420,7908,6492,-5080,5
-808,7300,-1532,7436,6616,-4568,5
-1184,6216,-2448,6724,5452,-4032,5
-444,5588,-2528,6328,5220,-3868,5
812,5908,-2128,6116,4060,-3724,5
2056,8828,-640,7504,3560,-4096,5
2140,10260,20,8856,2884,-4896,5
1732,11020,124,10460,3156,-5560,5
1376,11044,-444,11492,2632,-5656,5
1480,10716,-1100,11940,2720,-5852,5
1540,10624,-740,11636,3688,-5552,5
1448,11084,416,11096,3604,-5276,5
1628,11000,1080,10172,3908,-4520,5
2116,10356,620,9584,3816,-4452,5
2484,9232,-376,9224,3848,-4160,5
2572,8324,-1240,8816,4644,-4388,5
2100,8660,-1320,8004,5080,-5472,5
412,9636,-584,7484,4676,-6332,5
-1908,11252,332,7672,4632,-6536,5
-2168,13792,392,8072,5436,-6736,5
-1008,15876,0,9452,6088,-7392,5
476,17108,24,11684,7328,-7764,5
716,18416,112,14468,9468,-8528,5
492,21080,460,16304,10692,-10508,5
356,24444,912,16832,12400,-12168,5
300,27392,1060,18228,13872,-13992,5
340,29936,1544,20076,15852,-15596,5
60,32767,3960,22408,17484,-17116,5
-240,32767,4732,24272,17868,-18288,5
-376,32767,1824,25968,14876,-18892,5
-156,32767,-28,24976,13784,-18876,5
44,32767,868,26420,14924,-20012,5
-1108,32767,3412,26760,18488,-19072,5
-2624,32767,3588,27692,22468,-18224,5
-2904,32767,1384,25496,12124,-17836,5
-2500,32728,-916,22412,5800,-15044,5
-1972,28724,-540,22612,4012,-13320,5
-360,23612,2232,18716,7080,-11556,5
232,16748,1968,12692,9536,-9544,5
1744,9404,-168,6228,11780,-6512,5
2588,2552,-2324,3536,7052,-3456,5
2916,-3140,-3340,804,2588,-2204,5
3224,-7068,-4556,124,748,-1616,5
1768,-8848,-5720,-184,-80,-1668,5
-196,-8796,-7140,-1436,-2192,-1444,5
-516,-6000,-8024,-1228,-3204,-1460,5
952,-2300,-6332,-252,-1912,-1548,5
1256,1896,-2056,616,-292,-1732,5
1024,4836,2736,1136,168,-1536,5
1076,5800,5328,1380,284,-1340,5
592,3968,4540,1404,168,-740,5
488,420,1088,1384,-48,-396,5
640,-3008,-2216,1304,-860,-76,5
424,-5056,-4588,1332,-736,4,5
268,-5452,-5004,1288,40,172,5
-8,-600,-1040,1136,-4,-528,5
-124,3988,-524,2512,216,-2700,5
-380,9240,-1104,6128,3140,-6288,5
-64,14824,-568,12824,5528,-8728,5
768,23956,296,20980,5592,-11092,5
148,32767,2304,28624,9160,-13744,5
128,32767,3700,32767,12704,-18068,5
-804,32767,-1304,32767,13684,-19524,5
696,32767,1204,32132,25324,-19960,5
1264,32767,7948,27284,20480,-19512,5
-1924,32767,6380,20580,15024,-18348,5
-2516,32767,1380,21572,14412,-18196,5
-3800,32767,-1556,24808,15320,-15992,5
-3504,31160,152,24204,17072,-15384,5
124,28064,1224,19668,12592,-14712,5
2112,23760,1036,15816,9008,-12200,5
1560,19052,588,15496,9864,-10264,5
1592,15192,72,12732,5892,-8308,5
1704,12280,-132,10920,760,-6748,5
1404,9988,-220,10160,2028,-5504,5
852,8668,-432,9932,4124,-5168,5
660,7444,-652,8896,3240,-4432,5
812,4604,-1356,6408,1812,-2536,5
792,3956,-1620,6372,1272,-2456,5
988,3984,-2084,6008,-196,-2416,5
996,4580,-1736,6388,-576,-2592,5
576,5428,-1176,6768,240,-2076,5
624,6272,-224,7016,400,-2432,5
860,6324,24,6660,460,-2584,5
1448,4368,-932,5256,568,-2600,5
1768,3684,-1828,4944,1288,-3032,5
1592,4944,-3348,5592,1880,-4372,5
1964,7040,-4296,7904,2328,-5960,5
1556,9308,-4168,10328,2644,-6804,5
732,12376,-2784,12228,2896,-7736,5
-1320,16416,-1200,14352,5344,-8464,5
-2512,23368,1504,15988,9604,-11760,5
-1372,25292,784,16716,11940,-12328,5
-1320,26108,-940,17160,13284,-12952,5
-1060,26996,-1168,19588,16888,-12796,5
-388,30036,352,20960,17692,-13572,5
732,32767,1256,20936,16816,-14884,5
1632,32767,-356,22056,16092,-16492,5
1556,32767,-1608,23292,16180,-17176,5
416,32767,-1788,24932,17736,-17580,5
-1468,32767,508,26816,19156,-17756,5
-1828,32767,1984,27388,17596,-17540,5
-1192,32767,780,27572,16364,-18048,5
-568,32767,-1876,28164,14676,-16996,5
172,32767,-2860,26580,14688,-15880,5
832,32767,-1384,25388,13976,-14580,5
-104,30656,-220,24264,15068,-12360,5
-1004,28528,-788,22448,18476,-9492,5
-172,23596,-208,17556,13504,-9016,5
1680,15452,1604,8224,3868,-7744,5
1256,6636,1348,3816,2616,-5892,5
-496,-1024,-396,-1536,2120,-2964,5
-1848,-5896,-2448,-4228,552,-1680,5
-3072,-8984,-4408,-3904,-728,-1264,5
-4384,-9780,-6136,-1512,-3552,-1564,5
-3900,-8784,-7744,168,-5768,-1988,5
-360,-5856,-8004,1444,-5804,-2360,5
3372,1464,-116,1836,304,-1628,5
3108,3756,4956,1796,1284,-888,5
2272,4316,7144,1096,580,-664,5
1664,2728,5148,588,260,-332,5
1412,-428,1072,376,52,28,5
1472,-3264,-2988,676,-272,192,5
2952,-4456,-5812,1812,-1360,-756,5
3272,-2800,-3248,2060,-1068,-1252,5
1152,5940,2496,5784,356,-2396,5
132,12876,1624,10656,1292,-5396,5
-1180,19908,-92,17244,4140,-8048,5
-1668,28248,-1864,25236,4872,-10324,5
-2708,32767,-4216,31680,8532,-12924,5
-1788,32767,-3992,31024,14976,-14808,5
-1256,32767,-4052,32767,17692,-19880,5
-3920,32767,-2452,32767,27180,-24532,5
-728,32767,10472,31584,29204,-20332,5
876,32767,6700,19584,17416,-14696,5
3072,28292,1488,16496,8332,-13512,5
1180,23980,-1444,15384,2928,-11416,5
1268,20000,-3336,18480,1832,-10796,5
1932,17284,-1824,16444,5344,-9204,5
636,15244,276,13496,6164,-8076,5
-508,12960,1508,10540,5412,-7392,5
-696,10176,1224,8440,5528,-6896,5
-480,7952,-136,7556,5452,-6356,5
-352,6428,-1704,7120,4388,-5204,5
188,5684,-2532,6452,2612,-4364,5
972,5352,-2072,6700,1616,-3940,5
2304,5252,-1196,6752,776,-3032,5
2796,5124,-1460,6204,632,-2408,5
2556,5112,-1776,6284,676,-2280,5
1932,5024,-2088,6316,508,-2192,5
1172,4952,-2524,6280,632,-2332,5
1012,4832,-2316,6444,684,-2480,5
568,5212,-2400,6344,928,-2944,5
112,6132,-1960,6844,1196,-3720,5
-132,7488,-1040,7380,1608,-4420,5
-196,9120,-300,8032,2952,-5584,5
-328,11040,152,9208,4508,-6284,5
-592,13100,348,10632,5244,-6912,5
-1100,15884,188,12632,5136,-7396,5
-1276,18648,-376,14792,5328,-8552,5
-1632,21500,-1096,15792,7088,-9520,5
-912,24084,-1448,17684,8048,-12796,5
-56,26240,-832,18728,10500,-15672,5
248,29028,1180,18444,11720,-18360,5
-2516,32096,2968,19168,14932,-20412,5
-3864,32767,3896,19516,17656,-19960,5
-2156,32767,2072,20308,19528,-18828,5
588,32767,-412,20776,17040,-19048,5
1784,32767,-1276,20056,14880,-19316,5
2528,32767,164,22316,16396,-19892,5
428,32767,2780,22968,18032,-19676,5
-1180,32767,3728,22372,15408,-18312,5
-2380,32767,2140,24268,13404,-18036,5
-2228,32016,208,24380,9724,-16464,5
-2012,29924,-1068,24276,7692,-15368,5
-1452,28132,-968,23548,7680,-14120,5
-868,25744,-956,22060,6888,-12460,5
-216,21988,-876,19668,6812,-10280,5
-56,17288,-840,15424,6524,-8188,5
272,12880,-24,10184,6520,-6920,5
116,7012,328,4696,5024,-4408,5
-576,228,664,88,2732,-1684,5
132,-5156,-736,-3752,1228,-496,5
2076,-9184,-4000,-4636,808,-344,5
3084,-9272,-7600,-3476,836,-112,5
2088,-7044,-8352,-2432,-308,196,5
984,-4104,-6588,112,1616,-724,5
812,-1932,-3352,2568,1628,-656,5
196,292,36,2960,744,-192,5
-1484,2252,2124,3520,-1384,796,5
-1792,2452,3240,3020,-2492,1064,5
-1036,1416,2116,1716,-2448,1328,5
-344,-596,324,1164,-1204,960,5
332,-2400,-1276,1652,-2552,188,5
1012,-3132,-2412,2116,-2224,-604,5
1572,-1620,-3804,2428,0,-2040,5
2388,2188,-4068,4440,1848,-4424,5
2996,8600,-2964,8512,1940,-8252,5
3424,17720,-412,13952,3048,-11132,5
2400,28236,988,21708,6708,-13448,5
300,32767,-144,31220,4444,-16644,5
-2468,32767,-2152,32767,14252,-19064,5
-7824,32767,4944,32767,32767,-18428,5
-2352,32767,12184,27964,15672,-17976,5
3308,32767,7928,22164,12344,-18848,5
7264,32767,3936,23320,14528,-17108,5
4028,32767,1672,23600,14728,-15672,5
-1152,32248,2500,24392,16196,-15444,5
-4104,23136,1916,13672,6760,-11220,5
-3656,17784,1460,11360,6880,-9880,5
-1860,12696,800,10104,7056,-8504,5
772,8632,160,8676,6828,-6800,5
2664,6204,-552,7480,6044,-5188,5
3232,4904,-1004,6536,5400,-4148,5
3324,4472,-572,4732,4076,-3568,5
3028,4648,-212,4324,3088,-3232,5
1656,5276,-264,4244,2632,-2824,5
448,5116,-840,4208,1800,-2860,5
-592,4604,-1392,4452,1332,-2796,5
-788,3984,-2144,4896,1032,-3212,5
-432,3632,-2084,4972,1344,-3476,5
516,3972,-1956,5964,1424,-3684,5
1228,4784,-1116,6804,1260,-4172,5
1356,6052,204,7184,2032,-4260,5
1024,6904,1104,7368,2440,-4824,5
684,7464,1168,7868,2460,-5400,5
760,7892,268,8292,2832,-6184,5
688,8712,-224,9020,3832,-6268,5
472,11292,36,10068,3876,-6460,5
44,15004,680,11920,3496,-7192,5
-504,19976,1780,15060,4896,-8304,5
-2024,24948,1480,18688,7540,-9280,5
-2644,27576,-620,21004,12164,-11416,5
-1820,27252,-2580,20856,14140,-13000,5
-1024,27140,-1748,18968,13392,-13540,5
-456,30624,3708,15884,12680,-14536,5
616,32767,7880,16716,18468,-16636,5
704,32767,5332,17872,20264,-18356,5
728,32084,-92,20188,18892,-19048,5
1360,29776,-2532,22152,18760,-20108,5
812,31540,-1280,23216,18676,-21008,5
-756,32767,4024,23780,18512,-20880,5
-1604,32767,7564,23552,14352,-20736,5
-500,32767,5152,24872,7528,-20188,5
1324,32767,912,26252,3204,-16500,5
2184,32767,-648,25564,4800,-15488,5
8,32767,556,23912,12396,-15784,5
-3960,30124,440,19516,13520,-17808,5
-5756,24864,-1760,15852,15712,-16364,5
-5532,18848,-2132,14556,13416,-13044,5
-2532,13284,-1020,11120,8780,-10552,5
704,9112,132,7872,9096,-6592,5
5184,4484,1280,3672,5080,-3228,5
7652,-1224,1244,-264,4568,-1092,5
6532,-6496,-1068,-2248,-424,-1364,5
3204,-10668,-4412,-2076,-10560,-336,5
-44,-11528,-7812,8,-9796,-304,5
-1180,-8468,-9472,352,-6468,-508,5
-1104,-3396,-7808,1108,-2800,-536,5
-952,1416,-2804,1280,-8,-924,5
36,4924,2924,860,1716,-1232,5
12,6260,6132,760,840,-636,5
-1876,4024,4240,400,-116,300,5
-2136,216,948,-88,-548,476,5
-960,-3028,-1788,-44,-592,816,5
604,-4396,-3460,156,-316,796,5
2016,-4352,-3464,552,448,620,5
2608,-1756,-2416,1088,1156,-448,5
2668,2508,-2316,2732,2220,-3276,5
2412,13764,68,11956,6048,-9292,5
1364,22128,2272,18236,8344,-11448,5
688,32767,3660,23152,10880,-13804,5
-1124,32767,-1216,32767,11864,-19768,5
-2560,32767,5516,32767,13908,-19972,5
-788,31992,10420,32767,10660,-17816,5
2148,30888,7180,24324,14032,-16088,5
3796,32767,3768,25240,17036,-14036,5
-104,32767,3524,26304,14292,-13332,5
-1688,29400,2460,23716,8428,-13808,5
-932,24808,-80,19184,6276,-12188,5
-468,19660,-760,15700,4820,-10032,5
-280,14544,-208,12600,4324,-8144,5
376,10804,372,10232,4808,-6412,5
1564,7596,132,8264,6400,-5388,5
1448,5732,-896,6204,5868,-4492,5
1156,4120,-1200,4936,4616,-3848,5
1084,2896,-796,3512,3244,-3136,5
1092,3028,-228,3004,2380,-2608,5
948,3396,-280,3184,1840,-2472,5
672,3520,-608,3516,1404,-2476,5
352,3404,-1080,3872,908,-2556,5
332,3868,-1160,4352,704,-2736,5
152,4592,-848,4868,680,-3020,5
256,5228,-192,5480,1028,-3536,5
36,6016,480,6048,1212,-4144,5
-72,6184,628,6388,1924,-4644,5
-180,6056,696,6420,2740,-4804,5
16,5300,-4,6248,3544,-4736,5
44,4740,-940,6080,4548,-4756,5
324,4608,-1648,6284,5028,-4628,5
980,6036,-2388,7108,3548,-5260,5
1680,9572,-2312,8920,3348,-7344,5
1868,14812,-1344,11944,4716,-9752,5
2028,21844,-240,17664,8820,-10012,5
696,29208,-1572,23252,12332,-12040,5
456,32480,-3300,26352,13560,-13296,5
24,32348,-1044,22212,14416,-15228,5
-924,32767,5532,20648,18552,-15476,5
-2144,32767,9200,21612,17172,-15676,5
-1504,32767,-732,25248,13332,-16612,5
604,32767,-3908,25840,15332,-19444,5
364,32767,-2756,26684,15416,-21184,5
-1104,32767,756,25900,14848,-21444,5
-1576,32767,1900,24908,14700,-20944,5
-1352,32767,284,24116,17116,-19932,5
-572,32767,-956,25704,19332,-17344,5
504,32767,-2040,28256,16316,-14708,5
3456,32767,-2380,28944,8580,-14148,5
6548,31336,-3468,25976,-2904,-13964,5
5228,23896,-4944,18380,5916,-14544,5
-568,16192,-4044,13292,20188,-9800,5
-6200,11268,936,6632,7744,-5008,5
-7776,7176,6688,4648,-616,-1640,5
-5824,2324,8212,2184,-3812,464,5
-904,-3172,4916,-276,-5592,980,5
4408,-9404,-420,-2520,-5536,796,5
6352,-14024,-6572,-1824,-2160,20,5
5068,-14888,-12660,100,464,-764,5
2324,-10004,-15956,1404,1844,-1468,5
-1968,-3832,-12548,1632,2712,-1620,5
-2556,2624,-3504,984,2628,-1596,5
-1636,7580,6356,60,2232,-1004,5
-1316,8428,9720,-984,1128,-552,5
268,4784,5804,-1204,384,-396,5
1756,-372,180,-716,796,-288,5
2996,-3160,-3944,-288,828,-984,5
3996,-3888,-5536,304,676,-1448,5
3684,-2552,-3584,636,608,-1820,5
2376,-268,416,820,580,-2252,5
744,2164,2992,1244,520,-2864,5
-280,4884,1624,3400,1388,-4372,5
-68,8016,-2080,7644,3060,-6336,5
520,11844,-3588,14024,4148,-9568,5
-36,31348,-4156,26164,11036,-13208,5
1464,32767,-4572,31872,10072,-15948,5
1344,32767,-3704,32767,9280,-17056,5
720,32767,5316,32767,11616,-18212,5
-1832,32767,8180,28080,10792,-15352,5
-4352,32767,6408,26400,11644,-13836,5
-6736,32767,4480,25136,13048,-14144,5
-7084,32767,2972,25064,13948,-14244,5
-3736,30816,1108,24264,10148,-12576,5
248,25928,-1280,23076,7444,-11620,5
3076,21764,-2964,21120,7304,-12156,5
4396,18544,-3404,19416,7732,-12428,5
4632,17192,-1660,17736,6628,-11564,5
2760,17724,440,15844,6240,-10580,5
1488,17724,2740,14032,6292,-9228,5
792,16584,2828,12188,5128,-7680,5
696,14196,1488,10828,3880,-5904,5
332,11236,-20,10772,3588,-5188,5
-168,8292,-1016,9564,3848,-4120,5
-428,6756,-1796,8876,3168,-3708,5
-288,6480,-2136,8132,2584,-3744,5
-320,7708,-1960,8296,3144,-4252,5
-216,9812,-772,8856,3088,-5064,5
-264,11740,76,9444,2996,-5812,5
-204,12724,372,10304,2608,-6352,5
276,12428,-120,11268,2080,-6220,5
804,11836,-892,12476,4252,-6328,5
1048,11348,-1300,12336,4740,-6176,5
1796,9940,-744,11204,5820,-5060,5
