-3988,13552,1260,11588,2512,-4724,4
-4936,13572,872,11436,3212,-4696,4
-5364,13724,828,11304,3744,-4948,4
-5076,14064,376,11388,4556,-5036,4
-4568,14976,472,12096,5568,-4872,4
-4620,15680,1060,12848,6208,-4976,4
-4996,16464,1704,13456,6352,-5000,4
-5116,16788,1780,13664,6388,-5404,4
-2584,16300,1916,15132,6292,-6352,4
-2532,16024,1312,15472,6400,-6296,4
-2148,15176,912,15704,6520,-6288,4
-2308,15728,1372,15796,6468,-6540,4
-2040,15672,1388,16112,6232,-6476,4
-2396,15240,864,16372,6296,-6188,4
-2648,14992,400,16136,6428,-5596,4
-2552,15132,368,16340,6548,-5344,4
-2208,15688,828,16300,6612,-5176,4
-2136,15892,1260,16300,6724,-5140,4
-2140,15800,1112,16372,6740,-5040,4
-2288,15836,868,16264,6824,-4908,4
-2512,15712,228,16300,6820,-4688,4
-2532,15436,108,16272,6604,-4736,4
-1980,15144,212,16020,6396,-4536,4
-2056,16036,496,15700,6296,-4296,4
-2000,16092,852,15700,6116,-4380,4
-1916,16112,648,15544,5992,-4232,4
-2352,16548,1420,15332,6004,-4092,4
-2360,16920,1728,15272,6180,-4000,4
-2972,15908,876,15392,6180,-3708,4
-3288,15488,848,15256,5928,-3728,4
-3660,15212,276,15236,5752,-3780,4
-4420,14564,76,14752,5416,-3676,4
-4440,14680,1060,14512,5100,-3816,4
-4060,15192,1716,14232,4748,-3752,4
-4172,15268,1692,14092,4624,-3756,4
-4008,15264,1452,14144,4440,-3876,4
-4164,15340,1228,14476,4384,-4220,4
-3984,14988,820,14632,4568,-4232,4
-3784,15296,1128,14700,4680,-4576,4
-4080,15700,1484,14584,4788,-4620,4
-4432,15868,1576,14892,4884,-5220,4
-4624,15668,1520,15160,4940,-5552,4
-4604,15264,980,15132,4852,-5828,4
-4584,15048,800,14912,4864,-5860,4
-4560,14888,1024,14984,4964,-6148,4
-4708,14200,1308,15396,4756,-6684,4
-4892,14072,1204,15236,4680,-6752,4
-5552,14420,1008,15264,4692,-6952,4
-5968,14508,944,15172,4616,-7100,4
-5924,14176,1072,15160,4864,-7168,4
-5532,13680,1256,14640,5336,-6268,4
-5528,14180,1608,14636,5396,-6396,4
-6012,15240,1976,15060,5420,-6692,4
-5952,14996,1404,15456,6000,-6904,4
-5376,14632,824,15220,6056,-6772,4
-4516,14568,104,15312,5680,-7012,4
-3496,15304,-380,16284,5256,-7484,4
-2884,15800,-388,17756,4264,-7356,4
-2144,16976,-40,17128,3328,-7464,4
-1964,18844,792,16436,3432,-7476,4
-780,20956,1872,16408,3700,-7276,4
1364,23500,1396,16376,4016,-7348,4
4564,24408,1060,19732,4844,-7164,4
6420,20680,-876,21196,4924,-5716,4
8260,15780,-4100,19052,4260,-3056,4
7448,13384,-4612,16636,4148,-300,4
6140,13776,-2568,15632,6160,2124,4
5896,17224,1044,15660,9700,3068,4
6168,19304,3300,16064,11528,4340,4
5484,13824,-608,20472,6220,11708,4
4736,14052,440,18072,-6964,15268,4
4296,14280,1096,16812,1524,10840,4
4556,14128,500,16252,1336,8496,4
5160,14332,-296,17124,3904,6364,4
5428,14508,-356,16396,4688,4524,4
4444,14776,-188,15884,3360,3620,4
3564,15112,-4,15388,2536,2228,4
2692,15428,372,14716,2220,8,4
3048,15712,776,14320,1672,-1928,4
3648,15876,908,14592,1544,-2952,4
4864,15424,164,14640,1860,-3116,4
4316,15072,-656,14860,2568,-3048,4
4028,14436,-712,14500,1756,-2276,4
3892,15216,560,15288,2064,-1940,4
4304,16788,1752,15060,2268,-1488,4
3980,17228,1624,15468,1944,-1488,4
3780,16148,-208,15740,2076,-1148,4
3224,15000,-1828,15976,2248,-980,4
2876,15668,-1352,16076,2468,-1196,4
2752,16748,368,16432,2808,-1472,4
2244,17208,720,16372,2884,-1864,4
2300,16720,-60,16316,2956,-1976,4
2380,15920,-944,16400,3084,-1856,4
2688,15120,-1352,16488,3108,-1676,4
3140,14924,-900,16364,3076,-1760,4
3636,16100,200,16080,2904,-1540,4
3632,16640,524,16340,3364,-1556,4
3972,16188,276,16088,3004,-840,4
4868,15312,-176,16424,4172,-452,4
5552,14888,144,16516,4368,-144,4
5508,15228,844,16656,4340,224,4
5244,16164,1576,16512,3724,488,4
5096,16604,1560,16892,3912,900,4
5168,15888,804,18516,5412,3168,4
4696,14640,84,19756,-1528,7588,4
3636,13988,-2716,19528,-1768,7856,4
4180,11924,-3804,17452,-1424,5164,4
4672,13192,-572,15564,-424,3092,4
5128,16956,688,17392,5892,780,4
5864,15516,60,16484,4412,384,4
5796,14996,412,14616,2716,64,4
5368,14500,764,13736,1748,-292,4
5244,14168,1132,13464,1540,-364,4
5300,14264,988,13900,1276,-484,4
5240,14240,716,14072,2400,-132,4
5548,14420,908,13932,3216,-44,4
5588,14556,304,13964,3744,0,4
5608,14332,-392,14140,3400,-92,4
5632,14048,-204,14412,2948,276,4
5564,14336,416,14576,2844,900,4
5224,14980,1316,14036,2224,1920,4
5084,14544,36,14712,3568,2852,4
5236,13696,-632,14572,3820,3668,4
5688,13604,-32,14612,4040,4152,4
6188,13968,432,14404,3704,4340,4
6776,13956,904,14284,3424,4040,4
6888,14140,988,14288,3224,3516,4
7068,14424,720,14408,3164,3088,4
7128,15228,348,15068,2972,2264,4
7340,16600,332,16464,3732,1564,4
7192,17932,608,18388,3772,876,4
6308,18124,36,19752,2800,324,4
4508,18484,-988,19560,2544,-732,4
3240,18496,-1392,19432,4168,-1936,4
1032,18576,-1404,19208,4856,-3084,4
-272,21236,-412,19540,4716,-3816,4
-1680,23576,924,21532,5568,-4688,4
-5620,22588,1236,22992,6296,-5076,4
-8788,18844,-80,21092,5880,-5120,4
-7024,16124,-416,17428,4700,-5068,4
-4040,14220,296,15436,3480,-5308,4
-1948,13460,1048,14528,2816,-5308,4
-1968,12900,1304,13828,2024,-4952,4
-3004,12396,408,13016,1832,-4416,4
-4116,12400,-540,12092,2364,-4392,4
-4744,12840,-1256,11540,3080,-4524,4
-5424,13844,-1232,11872,3988,-4760,4
-6056,15080,-228,12344,4796,-4812,4
-6508,16304,1068,12708,5608,-4752,4
-6416,16632,1320,13160,5988,-4968,4
-5800,16488,740,13308,6132,-5052,4
-5320,15988,276,13604,6244,-5484,4
-4684,15620,440,13856,6176,-5868,4
-4184,15460,872,14208,5900,-5880,4
-3544,15544,1088,14488,5960,-6060,4
-2708,16048,828,15228,5880,-6292,4
-2420,16280,712,16132,5904,-6752,4
-1932,16204,392,16964,5872,-7124,4
-2412,15740,312,16920,6124,-7112,4
-3020,15748,1032,16464,6328,-7328,4
-2824,15768,1248,16068,6328,-7196,4
-2576,15608,1008,15708,6444,-6888,4
-2808,15540,600,15808,6512,-6372,4
-2956,15268,520,15980,6648,-5820,4
-2900,15144,488,15964,6796,-5496,4
-2912,15140,12,15640,6968,-5472,4
-3076,15412,-336,15908,6828,-5688,4
-2732,15800,-216,16016,6876,-5504,4
-2748,16044,284,16068,6740,-5260,4
-2832,16348,468,16084,6764,-5080,4
-2688,16296,608,15808,7024,-4688,4
-2752,16216,752,15376,6876,-4292,4
-2820,16204,792,15152,6656,-4028,4
-2788,16300,1404,14668,6592,-3836,4
-3372,15768,1412,14304,6664,-3756,4
-4116,15160,1076,13484,6028,-3256,4
-5252,14548,884,14368,5520,-3028,4
-5052,14788,908,14284,4932,-3196,4
-5520,14792,1168,14552,4940,-3348,4
-5852,14904,1664,14820,4636,-3472,4
-5868,15144,1296,14932,4572,-3824,4
-6224,15272,1052,15136,4560,-3976,4
-5672,14796,468,15160,4852,-4324,4
-5616,14820,844,15152,5152,-4456,4
-5488,14868,1180,15080,5352,-4592,4
-5124,14988,1852,15092,5512,-4760,4
-5044,15108,1656,15064,5696,-5012,4
-5668,14256,1288,14824,5896,-5664,4
-5420,14092,1616,14820,5968,-5792,4
-5440,14060,1368,15200,6140,-5880,4
-5508,14332,1188,15172,5836,-6828,4
-5276,14520,1348,14928,5820,-7500,4
-5280,14536,1568,14716,6140,-7796,4
-5296,13836,1008,14516,6924,-7792,4
-5736,13460,912,14276,7708,-7388,4
-6516,13884,1436,14252,8128,-7216,4
-6756,14380,2136,14396,7884,-7356,4
-7208,13680,1392,15308,7196,-7932,4
-6960,13340,1072,15320,6756,-7780,4
-6720,13212,1340,15112,5732,-7732,4
-6708,13664,1828,14924,4912,-7088,4
-6760,13988,1724,14956,4764,-6444,4
-6940,14148,1588,14868,5592,-5700,4
-5588,14920,796,15600,5988,-5536,4
-4788,15668,300,17140,4604,-5104,4
-3280,16692,28,17212,2876,-4820,4
-1988,18912,420,17268,2848,-5092,4
-1436,21624,1584,17812,4292,-6388,4
336,26232,2104,18936,5224,-6916,4
2652,29080,1068,21728,5808,-6500,4
5020,22932,-2392,23540,6464,-4232,4
9164,16440,-4964,21940,6320,-480,4
8240,14872,-2700,19280,5032,3776,4
5548,14828,1020,17044,4692,6964,4
3232,12936,1676,13256,7984,8992,4
3360,11276,-488,12120,1024,7524,4
3752,10632,-1260,13968,2496,6564,4
3824,11880,-976,14312,3032,3840,4
4388,13416,-168,14300,-4820,4864,4
5188,14504,-116,14768,-4756,6128,4
6132,15008,-196,15376,140,5952,4
6220,15840,-488,16428,3104,4760,4
5300,16964,-916,17356,4360,4112,4
4516,17448,-1356,17112,3516,3580,4
4232,16860,-1540,17196,3396,2988,4
3900,15824,-1528,16896,4096,2420,4
3808,15384,-1200,16288,3380,1760,4
3752,15108,-696,15436,2200,1304,4
3492,15288,-228,14392,1768,700,4
3016,15748,-228,13524,1668,-68,4
2768,15812,-716,13708,1080,-644,4
3308,15472,-1272,13824,772,-828,4
3800,15548,-1108,15528,1656,-1852,4
4244,16120,-816,15316,1468,-1740,4
4544,17048,-880,15480,1504,-1756,4
4604,17240,-904,15648,1600,-1644,4
4720,16912,-1100,15972,2136,-1388,4
4904,16688,-1132,16200,2688,-1080,4
5116,16748,-928,16692,2604,-1300,4
4860,16676,-916,17232,2456,-860,4
4268,16148,-800,17676,1588,-968,4
3976,16220,-916,17644,1036,-976,4
3900,15936,-1168,16868,480,-776,4
3492,15124,-1296,16588,244,-96,4
4064,14760,-1024,16600,-64,252,4
4740,15044,-132,16832,-140,852,4
4508,15232,-324,16652,28,1272,4
4724,15292,-572,16280,132,1492,4
4816,15428,-548,16880,1268,1660,4
4668,15512,-324,17024,1620,2012,4
4884,15448,-264,17096,1944,2388,4
4928,15312,-16,17132,2000,2972,4
4848,15124,-76,16680,1692,3508,4
4468,15112,220,16736,1724,3812,4
4404,15392,424,16400,2508,4200,4
4412,15624,636,17068,116,5500,4
4344,15288,456,16852,-2028,8100,4
4680,14920,-16,16044,-212,6372,4
4896,14664,-348,15748,2672,4268,4
5260,14696,76,15408,3384,3384,4
5100,15000,224,15396,3460,3028,4
5400,14776,272,15072,4024,2392,4
5404,14660,220,14912,3900,2000,4
5676,14432,36,14420,3328,1520,4
6104,14508,288,14140,2772,1468,4
6220,14568,352,13788,2648,1508,4
6132,14496,332,13812,2464,1556,4
6032,14416,416,13712,1988,1440,4
5976,14148,184,13404,2012,1284,4
6164,13952,-228,13384,2956,996,4
6488,14040,-524,13512,3684,672,4
7124,13920,-452,13848,4264,1004,4
7316,14148,-436,14216,4384,968,4
7068,15088,-228,14704,4460,632,4
5980,16988,-152,15572,4448,-16,4
5352,18496,-232,17116,4884,-1080,4
4596,19440,-836,19724,5664,-1944,4
3196,19296,-1864,22288,6004,-2672,4
1472,18712,-2484,22576,5264,-2820,4
-1224,19932,-1732,21000,4568,-2828,4
-3224,22656,480,20856,4284,-3188,4
-4576,22376,2372,21472,4348,-3740,4
-6044,18500,588,19656,3712,-3256,4
-4928,15700,-1300,17060,2668,-2832,4
-3256,14960,-240,15444,2536,-3424,4
-2560,15616,1424,14800,2996,-4300,4
-3040,16120,2348,14224,3016,-4824,4
-4084,15664,2344,13620,3544,-4760,4
-4612,15292,1580,12820,4044,-4652,4
-5008,14788,772,12312,4524,-4464,4
-4928,13760,-148,11948,4772,-4600,4
-4240,13336,164,11904,4948,-4788,4
-4304,13828,1044,11884,5228,-5068,4
-4456,14896,1644,12112,5404,-5056,4
-4904,15368,624,12600,5632,-5136,4
-5036,14112,-1388,13328,6056,-5496,4
-3872,13384,-1400,14092,6260,-5864,4
-2924,14804,824,14844,6572,-6312,4
-3100,17648,3676,15320,6804,-6368,4
-3424,18580,3940,15704,7048,-6696,4
-3256,17168,2312,15980,7072,-6748,4
-2824,15340,568,16296,6980,-6316,4
-2488,14624,212,15852,6788,-6084,4
-1896,14868,1072,15764,6424,-5604,4
-1852,15568,2064,15736,6208,-5264,4
-2032,16168,2640,15776,6152,-5072,4
-2092,15528,1376,15728,6568,-4904,4
-1884,15060,480,15952,6880,-5008,4
-1732,15056,416,16200,6772,-4728,4
-2120,15320,-112,16428,6596,-4816,4
-2436,14832,-332,16584,6680,-4960,4
-2608,14916,-264,16192,6664,-4836,4
-3068,15824,160,16060,6428,-4716,4
-3408,16396,868,15976,6200,-4724,4
-3096,16636,868,15856,5920,-4816,4
-3412,16216,1296,15592,5768,-4160,4
-3412,15680,1188,15312,5856,-4252,4
-3700,15060,948,15096,5840,-3820,4
-4112,14848,1064,15016,5716,-3928,4
-4464,15096,1112,14680,5552,-3856,4
-4952,14692,1316,14328,5308,-3816,4
-5192,14912,1736,14300,5348,-3748,4
-5508,15332,1744,14348,5176,-3820,4
-5836,15208,1488,14160,5064,-3832,4
-5728,14984,1136,14088,4904,-4300,4
-5760,14888,1240,13884,4828,-4304,4
-5612,15224,1576,13936,4908,-4568,4
-4712,15424,1880,14196,5028,-4732,4
-4548,15248,1748,14572,5344,-4788,4
-4708,14684,1216,14828,5392,-5052,4
-4884,14404,872,14888,5408,-5564,4
-5296,14564,1156,14716,5256,-5888,4
-5656,14620,1748,14752,5596,-6336,4
-5196,14588,1832,14856,5856,-6500,4
-4752,14532,1820,15076,6300,-6540,4
-4956,14244,1260,15104,6444,-6856,4
-5220,14256,1308,15128,6820,-7360,4
-5408,14352,1596,15044,6956,-7628,4
-5440,14400,1756,14956,6832,-7844,4
-5336,14436,1708,14608,6564,-7780,4
-5628,14516,1848,14336,6412,-7548,4
-6280,14244,1924,14176,6472,-7420,4
-6224,13872,1460,14108,6352,-7196,4
-6216,13704,1660,13840,6144,-6768,4
-6612,13820,1484,13900,6220,-6628,4
-6672,13560,1344,13592,6268,-6384,4
-6392,13312,1388,13516,6172,-6200,4
-6444,13388,1568,13360,6192,-5920,4
-6228,14192,1600,13760,6084,-5768,4
-5072,15812,368,16828,4968,-4412,4
-3672,15900,-36,16952,4316,-4492,4
-2232,17224,328,17036,3988,-5448,4
-652,19456,1180,17856,4296,-6568,4
1212,23160,1592,19080,5216,-6916,4
3456,26620,1408,21892,6324,-6000,4
5428,23964,648,23536,6704,-4532,4
6308,15936,-3096,19508,4912,740,4
4812,15196,-1152,17540,4692,2324,4
2956,15696,1044,16296,6284,3688,4
2384,15808,1636,13144,4904,6044,4
2936,15220,952,15460,8056,5236,4
3892,14460,32,15160,5720,4748,4
4644,14004,-232,15492,3500,3980,4
4944,14056,-40,15444,88,3200,4
4868,14520,548,15236,-3412,2760,4
4864,14344,776,15916,-2880,2188,4
5252,14068,-16,15260,-1904,2640,4
5812,13908,-944,15204,-144,2788,4
5892,13852,-1224,15392,1420,2352,4
5272,14268,-1152,15520,2448,1928,4
4360,15032,-480,15200,3600,1436,4
3616,15580,292,14920,3932,1220,4
3036,15540,408,14428,4268,948,4
2356,15480,524,14312,4492,756,4
2472,15204,-636,14456,3760,132,4
2400,14896,-1180,14372,3144,-612,4
2936,15952,-368,14676,2488,-872,4
3464,18104,1076,15224,2676,-1264,4
3140,18252,868,15992,2988,-1548,4
2768,16588,-464,16504,3008,-1880,4
2416,15880,-2032,16804,3200,-2208,4
2388,15456,-2056,16888,3168,-2272,4
1628,15096,-852,16504,2800,-2084,4
1616,17064,452,15868,2288,-2128,4
1212,18408,1032,16392,2996,-2328,4
1092,17844,504,16912,2708,-2868,4
1924,16312,-936,16932,2988,-2572,4
2736,15248,-1608,16960,3200,-2384,4
3148,15168,-704,16680,4056,-2072,4
3972,15352,-288,16164,3724,-1848,4
3972,15300,-612,16168,3852,-1876,4
4208,15684,-836,16028,4092,-1712,4
4820,16076,-468,16168,4560,-1400,4
5872,16720,80,16636,4852,-1144,4
6568,16476,168,17940,6892,-460,4
5732,15800,-888,18784,3120,3152,4
5632,15192,-1312,18856,-932,6424,4
5156,15576,-620,17836,3040,6824,4
4896,16036,-128,16504,1468,5880,4
4672,15704,-712,16940,2512,4384,4
4020,15492,-1176,16412,2920,3396,4
3808,15044,-1056,16204,2496,2060,4
3912,15064,-1016,16184,2312,1520,4
4112,15236,-712,15740,1148,1204,4
4284,15056,-296,15452,736,428,4
4412,14952,-308,15024,1400,48,4
4644,14636,-388,14468,2104,-312,4
4832,14748,-728,14340,2160,-484,4
5108,15072,-184,14864,2260,232,4
5492,14744,-296,14912,2244,928,4
5684,14368,-556,14968,2240,1076,4
5436,14156,-204,14756,2136,1032,4
5320,14760,120,14416,2376,1276,4
5248,14696,-44,14212,2404,1308,4
5680,14440,-332,14084,2484,1636,4
5776,14624,-388,14124,2764,1752,4
6292,14972,20,14456,2844,1796,4
6796,15768,348,14840,3244,1792,4
7212,16492,528,15524,3908,1592,4
6300,16992,24,16464,4360,1164,4
5572,16568,-648,17204,4768,652,4
4272,16564,-1196,17756,4092,488,4
3444,16636,-1628,18124,3948,52,4
2252,16292,-1220,18228,4268,-1048,4
1132,16300,-1060,17676,4704,-2164,4
464,17288,-336,17476,5208,-2788,4
-964,19784,100,17956,5624,-3460,4
-3216,21856,720,19596,6176,-4068,4
-8752,19268,1212,20008,6408,-4232,4
-6544,18664,1916,17944,5992,-4208,4
-4160,17964,2688,16452,5460,-4420,4
-2596,16104,2420,15548,5016,-4544,4
-1808,14532,2004,14364,4484,-4244,4
-1480,13524,1260,13232,4132,-4188,4
-2220,12472,8,12312,4316,-4088,4
-3444,12768,-188,11788,4608,-4056,4
-5016,13616,488,11744,5124,-3684,4
-5904,14496,1152,11836,5512,-3888,4
-6204,14756,784,12232,5904,-4012,4
-5548,14884,356,12732,6224,-4352,4
-4976,14792,476,13212,6636,-4732,4
-4668,15380,864,13424,6732,-5168,4
-4292,15696,1056,14036,6644,-5364,4
-3392,15896,1464,15068,6568,-5936,4
-2180,15756,1132,15836,6196,-6416,4
-1092,15100,824,16264,5796,-6872,4
-732,15012,800,16076,5440,-7420,4
-1988,15440,1132,15764,5248,-7584,4
-2352,15512,1536,15508,5408,-7604,4
-2412,15700,1396,15628,5768,-7344,4
-2492,15268,1068,15616,5892,-6748,4
-2400,15280,880,15728,6224,-6152,4
-2256,16324,240,16488,6500,-6224,4
-1700,15252,720,16864,7080,-6020,4
-684,14636,1036,15268,7336,-5476,4
-1120,15940,752,15004,7512,-5332,4
-1424,16740,1328,16060,7568,-5432,4
-1784,16684,1868,15956,7392,-4652,4
-2592,17020,1916,15824,7176,-4540,4
-2844,17100,1516,15936,6996,-4216,4
-2668,16812,1760,15748,6948,-3948,4
-2944,16504,1964,15576,6932,-3844,4
-3424,16252,1792,15420,6584,-3600,4
-3604,15468,1696,15156,6140,-3360,4
-3908,14748,1292,14988,5240,-3372,4
-4428,14516,1080,14636,6072,-3156,4
-4764,14736,1156,14756,4568,-3028,4
-4136,14912,1324,14440,4572,-2880,4
-3212,15596,1452,14736,5424,-2808,4
-3736,15952,2044,15096,5776,-2980,4
-3800,15788,2168,15308,5812,-3096,4
-3588,15316,2092,15416,6056,-3220,4
-3800,14676,1324,15380,6108,-3316,4
-3808,14260,1156,15220,6268,-3484,4
-4228,14320,1504,15208,6132,-3600,4
-4524,14920,2348,15864,5916,-4132,4
-4416,14776,2092,16000,5848,-4556,4
-4696,14488,1784,15900,5776,-4848,4
-4996,14460,2080,15788,5804,-4928,4
-5384,14664,2088,15720,5856,-5116,4
-5468,14552,1968,15644,5808,-5140,4
-5308,14604,2124,15156,5876,-5268,4
-5548,14768,2224,15128,6004,-5396,4
-5348,15000,2104,15132,6120,-5552,4
-5356,14768,1608,15248,6340,-5576,4
-5332,14840,1416,15296,6384,-5868,4
-4424,15840,1128,16012,6280,-6424,4
-3752,15900,132,16612,6216,-7164,4
-2224,15644,-664,16068,5920,-6936,4
-920,15556,-1516,15592,5808,-7196,4
344,16492,-1684,15632,5740,-7548,4
2420,21188,368,18260,5184,-8220,4
4040,26036,2748,20964,4356,-8336,4
5688,23808,732,19828,4972,-7216,4
8384,19852,-1756,16732,6132,-4436,4
6956,17804,-864,15328,7216,-1956,4
4764,17040,928,14980,8004,440,4
4408,15576,436,16852,9032,3924,4
4972,14264,-136,18376,7852,4432,4
5408,13864,-276,16944,7512,4284,4
5872,14704,-240,16296,4184,2396,4
5208,15372,408,15660,688,620,4
4272,14544,468,15716,-3380,1636,4
4456,13520,12,14684,-5772,3640,4
4736,12940,-524,14616,-4392,5132,4
5240,13040,-672,14884,-2320,5852,4
5348,13744,-420,14816,-564,5640,4
4656,14692,-732,15096,824,4664,4
3008,15040,-1240,15640,2656,4232,4
2876,14940,-1624,16296,3412,4292,4
2344,15228,-1576,16468,3944,4032,4
1812,16024,-1144,16400,4156,3300,4
1780,16484,-768,15768,4120,2424,4
2304,16408,-276,15136,3712,1344,4
3084,16672,76,14972,3624,428,4
3276,16524,156,15200,3368,-100,4
3236,16168,-72,14428,2200,-220,4
3164,16100,-416,16184,3948,-1636,4
2852,15980,-268,15784,3884,-1724,4
2464,15740,-128,15268,3684,-2196,4
2396,15688,-676,14996,3540,-2452,4
2232,15744,-1072,15040,3284,-2520,4
2196,15468,-1096,15556,4276,-2632,4
2068,15812,-988,15100,4372,-2400,4
2028,16108,-872,15216,4192,-2352,4
2508,16056,-840,15996,4796,-2576,4
3124,16148,-692,16576,4868,-2976,4
3960,16724,-264,17084,4676,-2924,4
4180,16720,100,17392,4628,-2624,4
3968,16060,52,17476,4508,-2204,4
4064,15564,-184,17124,4344,-1984,4
4152,14996,-728,17192,3920,-1656,4
4408,14920,-420,16980,3700,-1360,4
4588,15716,-56,16912,3708,-800,4
4656,16436,360,17120,3944,-456,4
4956,16960,176,18836,5968,2152,4
4816,16984,-668,19892,-220,5524,4
4576,16656,-1056,19788,-4824,9152,4
4216,16076,-1372,19060,-620,7388,4
3892,16108,-1012,17480,1240,5400,4
3496,16628,-404,17304,2924,3244,4
3308,16828,-396,17320,3436,1424,4
3356,16136,-1072,17012,3220,644,4
3584,15592,-1512,16312,2924,60,4
3512,15052,-1560,15960,2248,-636,4
3560,15180,-676,15312,1664,-1116,4
4080,15472,-292,14904,2256,-1760,4
3680,15344,-528,14344,2384,-1836,4
4036,14600,-872,14288,2468,-1552,4
3836,14564,-640,14200,2780,-844,4
3748,15084,-200,14072,3032,-500,4
4052,15548,256,13980,3216,36,4
4408,14584,4,13740,2920,1380,4
3964,14360,-32,14180,3004,2376,4
4196,14412,76,14496,2240,3624,4
4564,14228,36,14124,868,3224,4
4956,14488,72,13816,1584,2440,4
5216,14580,416,13944,3516,2380,4
5032,14372,152,14236,4056,3400,4
5196,14348,-204,14444,4176,4020,4
5848,14256,-308,14408,3960,3904,4
6544,14044,-488,14824,3764,3328,4
7116,14172,-420,15484,3888,2892,4
7024,14856,120,16120,4104,2436,4
6636,16300,900,16356,4300,2192,4
5968,17932,508,17220,4172,1764,4
5636,18440,64,18504,4120,1356,4
4512,19044,-780,19728,4256,96,4
3128,19944,-1436,21248,4444,-1032,4
1628,19080,-504,21720,4256,-1988,4
-80,18812,724,20440,4116,-2640,4
-1280,20552,1588,18780,4052,-3232,4
-3036,22040,2136,19248,4452,-3676,4
-5732,19276,1160,19868,4976,-3448,4
-7908,16128,-596,17940,4432,-3224,4
-7364,15000,-700,15532,3712,-3628,4
-4320,14168,956,13908,3468,-4104,4
-1992,13220,1564,13016,3472,-4728,4
-1384,12784,1580,12884,3256,-4968,4
-2056,12932,296,12916,3300,-5136,4
-2652,13468,-744,13056,3648,-5236,4
-3752,14524,-1748,13572,4448,-5164,4
-5736,15132,-1168,14448,5152,-5212,4
-7164,16324,836,15300,5900,-5008,4
-7528,17180,1992,15116,6272,-5092,4
-4832,15316,1852,13912,5652,-6304,4
-3916,15244,1900,14112,5624,-6036,4
-3516,15128,1540,14644,5468,-6280,4
-3080,14868,1260,15040,5404,-6576,4
-3100,14832,1348,15168,5476,-6584,4
-3544,15276,1840,15048,5784,-6512,4
-3840,15568,1720,14860,6160,-6352,4
-3236,14972,884,15136,6668,-6160,4
-3180,14772,476,15424,6896,-6204,4
-2728,14780,656,15772,7088,-6280,4
-2608,15132,1104,15600,7268,-6192,4
-3172,15712,1080,15712,7256,-6156,4
-3520,16092,24,16628,7104,-6440,4
-2636,14204,-360,16872,6780,-6392,4
-1572,14040,-148,15736,6612,-5656,4
-2056,15908,816,15872,6620,-5432,4
-2236,16720,2024,16360,6384,-5220,4
-2640,16700,1708,16260,6212,-4916,4
-3192,16912,1668,16100,6108,-4516,4
-3604,16868,1908,15864,6256,-4184,4
-3720,16292,1704,15744,6372,-3924,4
-4404,14300,1412,14856,5796,-3156,4
-4704,14564,1832,14388,5720,-2856,4
-5320,14700,1828,14472,5340,-2796,4
-5872,14828,1428,14412,5156,-2844,4
-6100,14676,612,14116,4736,-2880,4
-5676,14412,668,14160,4540,-3044,4
-4892,14880,980,14176,4660,-3136,4
-4800,15684,1620,14424,4840,-3348,4
-4868,15912,1960,14856,5204,-3376,4
-4824,15612,1624,15148,5712,-3636,4
-4572,15480,1048,15228,5648,-3760,4
-5444,14824,736,15104,5760,-4024,4
-5260,14592,940,15028,5748,-4164,4
-4668,14536,1188,15204,5920,-4388,4
-4628,14832,1424,15476,5952,-4556,4
-4768,15076,2320,15696,5944,-5040,4
-5160,15252,2612,15864,5888,-5408,4
-5436,15112,2148,15864,5920,-5676,4
-5356,14856,1956,15668,5904,-5616,4
-5652,14736,2588,15360,5912,-5748,4
-5596,14604,3128,15260,5780,-5992,4
-5628,14388,2968,15280,5632,-6600,4
-6100,12336,-132,14376,5164,-8204,4
-5924,12236,-792,14496,5004,-8844,4
-5892,13396,296,14472,5316,-9120,4
-5664,13884,2372,14180,5964,-8648,4
-6412,15180,2980,14144,5824,-8424,4
-6404,16068,2424,14076,4704,-8524,4
-6148,15160,1256,14532,4136,-8020,4
-5728,15200,424,15356,3624,-8632,4
-4880,15736,868,17444,3424,-8680,4
-1720,16616,1664,17176,4172,-6772,4
-508,20752,1464,17644,3072,-8172,4
1448,27204,968,22212,3692,-10644,4
3656,26220,512,25312,5516,-10660,4
6308,15796,800,15676,6344,376,4
3292,15980,2720,16400,4996,2472,4
3372,15188,1536,19340,7820,7764,4
5472,14360,-112,20472,-6800,25044,4
6192,14524,-1268,20456,-9728,27728,4
6400,14892,-1520,16608,-3164,14364,4
5056,15748,-744,19408,4316,5904,4
3804,15908,-80,18696,8020,2712,4
3244,15412,-436,16624,5908,1964,4
2900,14760,-752,16372,4500,716,4
3728,14656,-940,14508,2368,428,4
4820,14648,-620,13920,2096,-1532,4
4664,14960,-288,12760,2104,-3516,4
3920,15900,288,12188,820,-4236,4
2624,16508,-88,13692,1264,-4432,4
2396,16052,-340,14660,644,-3096,4
2784,15640,-144,15084,580,-1072,4
3504,14976,20,15408,916,-24,4
4360,14680,328,14772,1252,468,4
4552,14380,360,14612,1148,224,4
4380,14444,244,14372,732,196,4
4212,15096,260,14456,1048,240,4
3580,16012,504,15276,1512,524,4
3592,16536,316,16416,1964,352,4
3376,16340,-572,16588,2448,280,4
3276,15680,-936,16248,3060,20,4
3176,15672,-728,15752,3224,-64,4
3428,15576,-416,15568,2908,20,4
3580,15808,-488,14748,2592,448,4
4784,15484,-572,15236,3176,4,4
