758,-5790,-2778,-785,-368,1168,-2784,-2944,-490,-1158,-35,-492,5
-310,-7764,-2088,29,-660,1358,-2056,-3460,-364,-366,45,-348,5
-844,-7670,-2516,676,-525,1133,-1104,-2702,-708,400,265,-176,5
-2208,-5220,-3716,1567,-252,509,-472,-2018,-722,865,492,7,5
-1526,-2030,-2754,2704,-167,67,-216,-1416,-594,1163,669,204,5
-274,1406,256,3062,40,-105,-264,-780,-350,1193,702,351,5
516,3704,2038,2305,2,-122,-78,-246,-356,1006,588,312,5
1382,4476,2474,829,-186,73,378,182,-336,579,405,387,5
1614,3554,866,-272,-272,217,1850,554,-288,158,85,450,5
1614,2474,688,-214,-80,230,4366,1938,-512,-81,-286,373,5
1572,3716,2308,780,172,189,9384,5098,-588,-592,-474,362,5
1822,8838,2958,1617,-247,232,16648,6580,-2182,-691,-757,912,5
2530,17826,-5018,2579,-1331,788,24644,6922,-3812,-162,-1112,1760,5
3642,30562,3952,1295,1984,-93,30768,7122,-6790,706,-358,1574,5
-466,31604,3180,200,1752,-354,21444,8010,-4168,2261,633,1217,5
5684,32767,4454,1536,-963,-241,21862,9294,-3074,1849,-639,963,5
8402,31738,10610,-96,581,405,22674,9596,-3516,399,-692,64,5
3090,22174,6092,-1952,1099,301,19382,8194,-2802,-1975,-28,228,5
2092,18106,3452,-2520,542,-174,15522,6042,-2472,-1574,787,27,5
2002,13826,-1184,-2712,570,-156,11162,4440,-1508,-604,1584,-526,5
542,9010,-3876,-1642,411,55,7168,2086,-1350,261,1544,-1361,5
-806,5176,118,-880,-26,-61,4022,1344,-854,860,1375,-1621,5
-1554,3412,2040,-1860,-377,-693,858,1362,-628,819,1110,-1125,5
250,556,848,-3280,-709,-870,-1906,298,-72,298,670,-659,5
1780,-3342,-1560,-3966,-636,-243,-2804,-422,-116,-97,33,-710,5
2504,-6350,-3722,-3344,-245,531,-2616,-560,-428,-626,-237,-516,5
1916,-8166,-4384,-1888,462,1107,-1878,-986,-672,-994,-227,-328,5
-1076,-8132,-4324,-394,821,893,-1302,-1046,-790,-1038,-53,-84,5
-2390,-5328,-4112,1095,564,49,-972,-1328,-876,-752,89,-35,5
-1104,-1962,-1504,2102,345,-428,-720,-1134,-1048,-204,178,-18,5
-26,1010,1440,2055,638,-568,-610,-906,-1098,271,216,-60,5
74,2892,2758,1118,834,-512,-388,-404,-1014,558,177,-119,5
266,3398,2828,-159,614,-325,-158,-274,-1074,690,148,-226,5
586,2172,1488,-1136,354,-86,162,70,-1066,979,83,-348,5
724,238,-1096,-1269,347,85,464,352,-1238,1268,41,-429,5
358,-710,-3210,-555,409,150,1332,1352,-1644,1520,-135,-526,5
582,-1018,-2726,933,685,85,3578,2968,-1894,1343,-405,-500,5
50,1510,1420,2556,1181,-25,7458,4704,-2838,479,-778,-420,5
-1250,7912,5984,2621,1122,-303,12256,5630,-4124,330,-1135,-514,5
-2172,16628,4410,1744,1131,-1106,18226,8596,-5086,525,-1332,-188,5
-1442,26610,2584,1092,737,-1660,25220,10042,-7420,211,-1109,771,5
-456,29436,168,854,2057,-1311,25632,9372,-8418,862,103,125,5
-1948,31806,2316,1757,394,-596,20356,9660,-5814,906,283,-309,5
-2120,27668,9702,326,-240,526,19236,8372,-4654,84,-540,-901,5
-3994,21568,6774,-1206,-806,374,19326,8050,-5360,116,-1299,-934,5
-3126,20598,3344,-1169,-1013,-99,17652,8896,-4812,-1786,-1086,-546,5
-1328,19352,3992,-1456,-1374,-79,15354,7506,-4856,-3207,-735,92,5
-8,16190,3504,-2148,-1105,66,12696,4824,-4034,-3494,-195,348,5
146,12576,1160,-2354,-654,28,9836,2882,-3096,-3063,328,155,5
732,9184,-420,-1935,-640,74,7050,1472,-2182,-2210,834,198,5
1140,6078,254,-1635,-427,280,4312,324,-1892,-1031,1165,243,5
590,2658,902,-1827,-266,240,2118,-424,-1426,257,1123,-24,5
790,-148,872,-2394,-116,142,442,-614,-1096,1308,980,-383,5
1266,-1776,-1476,-2788,-137,481,-872,-298,-520,1309,794,-422,5
1770,-4008,-3256,-2435,-227,1127,-2090,-1036,14,637,654,-322,5
1582,-6066,-3256,-1488,-145,1685,-2556,-1732,376,233,453,-90,5
-378,-7686,-3032,-653,37,1770,-1830,-1510,-48,36,382,40,5
-2898,-6782,-3358,149,32,885,-1150,-1296,-384,156,426,121,5
-1518,-3866,-2932,1142,68,67,-710,-896,-416,517,485,249,5
-626,-1006,-640,1792,288,-125,-312,-642,-370,718,598,454,5
-344,1270,1246,1678,443,-212,50,-690,-490,909,622,432,5
178,2372,2134,968,359,-148,348,-140,-710,1056,599,356,5
620,2470,1874,129,241,32,572,564,-514,914,478,331,5
1096,1902,408,-362,299,173,1692,2094,-690,540,234,415,5
1264,832,-130,14,368,281,4440,4070,-910,54,-88,378,5
1274,1392,1928,1559,293,441,8656,5130,-2010,-92,-314,215,5
1592,8370,5792,1985,41,410,14774,6150,-3338,178,-995,506,5
1362,16770,690,1608,-845,262,22946,8366,-4938,-529,-1025,1289,5
3846,24330,-1460,1978,-882,461,26868,8048,-6396,-311,-179,889,5
958,30334,4032,2410,1411,-177,21194,8122,-4634,885,287,45,5
292,32598,7354,1663,-970,52,19544,8876,-2506,430,-668,-116,5
4564,27524,8424,-80,-1631,469,19948,7534,480,-1030,-2187,-544,5
5584,21466,4458,-695,577,197,20420,10994,-1446,-3829,-1277,237,5
2966,21582,5868,-763,1095,-116,18076,6050,-2406,-5076,60,188,5
2434,19376,6214,-2064,433,-11,14390,1622,-1876,-2097,1278,-312,5
1428,14670,1622,-2959,331,207,11112,1524,-2166,1432,1858,-1398,5
646,9806,-1856,-2513,73,508,7404,2298,-2488,2279,2011,-1648,5
1040,6038,-944,-1796,-277,835,4126,2106,-1886,1690,1720,-1388,5
-274,2774,824,-1987,-83,350,1408,1402,-1018,554,1244,-777,5
-562,-640,1522,-2852,-220,-559,-684,-46,-376,-315,769,235,5
1650,-3020,-1848,-3068,-186,-839,-2244,-1906,-172,-755,252,457,5
2410,-5332,-3758,-2064,-4,-245,-2710,-2180,288,-133,-13,535,5
2222,-7240,-3256,-709,132,675,-2490,-520,-182,-369,-107,676,5
-270,-7666,-2156,148,331,1163,-2070,-1060,-346,-526,34,854,5
-2822,-5266,-2474,808,395,451,-1628,-1776,-372,130,77,871,5
-1728,-2520,-1830,1507,222,-190,-938,-888,-690,887,170,896,5
-644,-20,-194,1762,317,-425,-672,-334,-774,1220,343,925,5
-200,1570,1228,1376,501,-512,-396,266,-928,1574,289,921,5
308,2034,1496,699,409,-414,84,868,-1196,1427,279,793,5
850,1204,268,184,250,-166,544,986,-1248,1122,257,649,5
896,280,-1230,138,205,65,1200,1156,-1430,774,123,425,5
606,-86,-2082,687,358,146,2502,1810,-2008,594,-62,129,5
138,516,-1642,1728,580,106,4788,2822,-2912,470,-362,-110,5
-472,3300,1200,2816,736,-65,9044,3406,-3966,476,-1010,-391,5
-1344,8804,1258,3256,793,-416,13794,4892,-5252,545,-1446,240,5
-3134,19156,-2348,4005,242,-698,18948,6200,-5586,331,-1530,848,5
-346,29792,5980,2182,1537,-1244,24006,8898,-6070,431,-996,1110,5
-2810,31750,3976,507,1053,-1315,23536,8438,-6974,1078,-447,555,5
1782,32767,5148,996,-618,-470,22416,7100,-7196,2036,-308,-805,5
-938,26460,8666,-1025,12,724,21376,7298,-6372,1707,-421,-1618,5
-3912,20694,2834,-1329,-247,418,21406,7858,-6476,-116,-914,-1410,5
-3950,20454,3642,-1125,-611,-157,19028,7116,-5662,-2346,-425,-1067,5
-1260,17748,3444,-1839,-793,-221,15870,5582,-5252,-3020,10,-630,5
-346,12950,-102,-1968,-759,99,11544,2974,-4314,-3098,392,-365,5
490,9234,-1884,-1062,-931,475,8018,1664,-2304,-1691,449,-505,5
1150,6110,54,-308,-840,717,5122,1850,-1736,-1423,469,-400,5
-18,3928,2274,-599,-537,495,2362,388,-1296,-1372,530,347,5
-290,1656,2406,-1685,-708,17,368,-990,-488,-1011,149,208,5
862,-804,1056,-2669,-622,20,-532,-532,-302,-1342,-67,214,5
1134,-2666,-1902,-2823,-198,361,-1632,-1326,-122,-2035,-41,519,5
970,-3946,-4304,-1889,-48,783,-2066,-1632,-192,-2294,13,730,5
140,-4800,-4188,-507,-303,1157,-2078,-1546,-170,-2296,113,951,5
-258,-5082,-2332,443,-467,1226,-1342,-1386,-176,-1757,241,1064,5
-1678,-3256,-1152,677,-106,626,-468,-1404,-334,-826,415,710,5
-1114,-1150,-740,813,-68,128,76,-844,-756,294,641,516,5
18,298,182,830,-201,109,292,-430,-850,1148,705,304,5
632,1250,1050,477,-37,119,276,266,-616,1513,643,67,5
786,1426,836,-98,-78,190,422,828,-404,1515,473,-85,5
910,954,-452,-384,-194,266,1332,1582,-524,1220,324,-93,5
800,892,-1260,-62,-65,244,2754,2208,-768,917,94,-93,5
566,1162,-158,891,36,120,5480,3350,-1198,790,-274,-176,5
314,4254,3148,1963,-71,-24,9846,4310,-2448,619,-664,-156,5
1218,11904,6738,1790,-191,-274,16518,4374,-4184,704,-1311,166,5
1468,24334,4530,184,-135,-147,24032,5928,-6252,623,-1676,902,5
1642,26774,-1096,-1092,745,217,28038,6182,-7654,27,-540,857,5
1158,31150,-116,1131,89,219,21664,6380,-5664,71,211,592,5
