492,-5534,-3460,-3256,175,125,-2452,188,972,-4156,-543,-537,5
66,-7624,-4674,-2313,169,4,-2442,-368,1108,-4556,-791,-379,5
590,-7742,-5310,-930,298,69,-1480,-208,602,-4166,-651,-275,5
-4,-5194,-5772,658,527,221,-650,-88,292,-2618,-390,-333,5
-750,-2252,-4424,2218,542,210,-122,1012,-428,-796,-144,-256,5
-838,152,-1212,3047,443,153,242,1970,-1124,18,63,-92,5
-644,2216,2106,2705,362,61,330,1560,-1288,186,199,47,5
-348,3156,3564,1434,222,19,290,1012,-1076,200,230,40,5
204,2748,3026,79,82,53,416,762,-712,-24,203,-110,5
440,1094,994,-547,26,184,756,496,-594,-172,148,-274,5
492,208,-628,-276,170,287,1628,834,-580,-350,32,-393,5
570,424,-1354,532,351,377,3032,1264,-268,-965,9,-242,5
34,5374,2268,2329,846,351,11284,1490,-1432,922,-753,143,5
-472,11616,5320,2337,1104,52,16978,1612,-3998,2850,-786,-86,5
-2264,18124,-12,2444,1155,226,21376,4272,-5300,4458,214,-582,5
-3480,25416,3382,1890,341,382,18502,6022,-5264,4491,1313,-64,5
-2376,28980,4648,514,-46,911,17860,7246,-4728,3706,-45,323,5
-2302,30320,5710,479,-431,1153,22778,7982,-4564,3240,-923,611,5
-2848,27958,8618,-136,-326,432,25694,5628,-3234,3966,-180,-173,5
-3812,22276,5002,-1464,-607,-79,23414,3982,-1712,7418,868,-829,5
-2270,19740,1480,-1081,-663,-323,19972,8690,-1018,7128,1042,-32,5
-402,18762,3642,-804,-526,-373,17152,9502,-1420,3181,766,747,5
518,17154,4202,-1351,-553,-305,13616,8644,-2060,-418,363,1059,5
1022,13572,1952,-1802,-619,98,10700,8186,-2092,-2711,127,1171,5
1524,10046,6,-1771,-512,441,8712,5286,-1228,-3585,417,894,5
508,7480,-620,-1513,-291,416,6372,2192,-742,-2952,818,748,5
-174,4318,52,-1398,-538,402,2510,1642,-30,-3447,1347,643,5
-450,1012,752,-1459,-765,491,302,152,840,-4474,403,220,5
-924,-2072,748,-1877,-659,387,-1636,344,1734,-5316,240,-414,5
-1250,-4590,-778,-2238,-458,37,-2090,-896,734,-5051,10,-773,5
-456,-6078,-3246,-1854,-381,-212,-1266,-1916,-144,-3312,21,-1021,5
252,-6700,-4516,-697,-205,-365,-550,-1220,-562,-1448,197,-1253,5
1086,-5290,-4494,656,14,-399,-264,-420,-644,-44,442,-1155,5
1104,-2008,-3112,1966,-31,-196,-226,334,-948,838,591,-939,5
1108,620,-522,2507,-36,9,-392,244,-960,1339,747,-844,5
824,2730,2108,1987,-3,176,-582,-38,-756,1770,748,-803,5
496,3396,3080,698,-70,284,-126,28,-200,1762,722,-706,5
272,2324,2068,-541,-58,321,356,-104,-338,1342,699,-722,5
28,562,252,-1035,28,265,704,-482,-1226,1053,658,-762,5
-186,-716,-1480,-830,64,134,896,-88,-1120,597,452,-666,5
-270,-952,-2178,-70,6,63,1666,330,-990,-17,253,-502,5
-360,230,-2000,778,-215,80,3246,810,-644,-284,-18,-275,5
56,1846,-1716,1472,-29,21,6136,1128,-896,40,-426,16,5
-122,4026,-124,2316,526,-164,10696,1608,-2048,1044,-918,275,5
-820,9632,4150,2815,949,-529,15082,1254,-4196,3183,-929,-21,5
-1400,20856,4418,1934,2225,-883,20852,3022,-5332,5768,-536,21,5
-1476,29160,3820,906,1040,285,21194,6996,-5200,5532,586,348,5
-1968,32767,4980,-666,-452,995,19730,6528,-5078,3808,70,459,5
-2212,32767,6064,-925,-421,121,22342,5620,-5574,3348,-771,193,5
-2748,25860,8488,-2117,-417,-379,24076,6478,-5318,3062,-746,-32,5
-2516,20732,4234,-2660,-881,-565,22878,7900,-4476,1893,-575,9,5
-188,17582,68,-1921,-845,-338,19626,8580,-4162,677,-177,374,5
122,15638,-310,-981,-825,-17,15264,8072,-3468,-67,205,592,5
-88,13842,1540,-681,-811,4,11468,7030,-2800,-839,246,535,5
1436,10912,2530,-871,-904,409,8400,5654,-68,-1467,423,483,5
-16,8352,2336,-1273,-282,936,6094,3192,3156,-1483,822,451,5
-1044,6234,970,-1456,353,189,2906,1806,3752,-1730,933,261,5
-868,2766,754,-1627,-258,-173,-164,1834,2346,-2516,810,-74,5
-750,-840,-28,-1808,-522,-446,-1872,1140,776,-2900,394,-30,5
-196,-3340,-920,-1976,-340,-613,-2120,490,194,-2717,150,17,5
418,-5574,-2236,-1966,-128,-526,-1818,1030,456,-2306,178,30,5
1090,-7460,-3228,-1497,-214,-218,-1428,1038,-122,-1940,407,-38,5
1024,-5048,-4484,705,285,-123,-870,96,-1754,374,824,-347,5
1100,-1972,-3298,1961,238,-64,-414,400,-1746,1088,805,-375,5
1230,678,-294,2516,262,102,470,1026,-1624,1069,656,-501,5
458,2878,2560,1952,430,219,1220,950,-1624,688,547,-634,5
-870,3596,2998,588,272,190,1320,420,-1796,477,412,-756,5
-1008,2190,1192,-348,-54,102,964,326,-1478,310,132,-906,5
-394,612,-636,-333,-76,105,1628,670,-1230,2,-352,-880,5
-742,288,-1496,493,-271,101,3810,1118,-1012,-116,-934,-753,5
-732,1646,-1336,1530,-562,74,8478,1372,-1240,484,-1653,-559,5
352,5186,1660,2766,-27,85,15158,1630,-4334,2664,-2718,-624,5
424,20312,10622,2295,3448,-308,25336,3444,-8706,4967,-2957,-374,5
-3108,32160,7942,854,3464,543,32278,8056,-10764,2858,-68,-296,5
-3990,32767,1696,-1267,846,1218,25494,6616,-8666,400,-28,282,5
-2888,32767,1852,-1035,-1411,1484,27338,7148,-6608,-215,-368,820,5
-4112,32767,9876,-122,-1488,-88,22902,5990,-3840,-1525,-23,714,5
-2698,22156,8048,-1764,-658,-1348,17248,4858,-2022,-2576,145,954,5
1524,12812,1744,-2155,-397,-1090,11664,4210,-1032,-3460,493,886,5
1502,9050,-3320,-1366,43,-460,5968,2428,350,-1409,1206,-159,5
590,4686,-1650,-676,-385,16,570,1698,3050,582,1231,-451,5
368,-400,1484,-960,-1124,523,-1728,1818,3566,762,736,-306,5
1698,-4250,2362,-1941,-1019,1039,-5000,2374,3328,-1541,938,449,5
1378,-7084,-196,-3140,-619,1352,-2184,1246,2116,-2063,-70,346,5
1264,-10540,-2940,-3398,-177,866,-1576,1590,1226,-1973,100,225,5
-582,-11578,-6200,-2198,441,-127,-724,1338,-214,-1740,295,225,5
-738,-7182,-8426,268,1173,-816,172,728,-1458,-1109,501,277,5
-234,384,-3600,4593,467,-302,716,640,-1706,87,662,167,5
1594,4376,5076,4496,501,145,886,666,-786,76,613,26,5
122,8810,11024,822,1030,274,1150,406,-816,-76,464,-160,5
-1850,5814,4430,-2116,-272,337,1454,122,-896,-424,274,-318,5
260,1784,-14,-2104,-972,321,2136,216,-676,-826,-14,-304,5
778,934,-1708,-929,-265,274,5048,882,-796,-696,-481,-72,5
102,1356,-700,531,-86,335,10770,1668,-2502,986,-1083,27,5
826,10626,10204,1416,821,271,17716,1320,-6260,4377,-1587,-445,5
-1656,22210,5958,539,2378,788,29296,4614,-9028,6904,-1035,-519,5
-4074,30072,5252,-1459,1081,1176,29258,7000,-9028,5352,1109,-237,5
-3814,32767,-1056,-1722,-347,1820,26100,8246,-7586,4036,426,484,5
-902,32767,1826,73,-1256,1307,26126,9682,-5018,1620,451,919,5
-1262,29430,7524,492,-488,-11,19098,7564,-1912,-1269,775,1213,5
-2286,17732,7216,-821,-1094,-1066,11018,4912,420,-3459,937,1065,5
1590,10596,2650,-1568,-864,-1667,3030,2086,1808,-4122,672,270,5
2738,6510,-880,-1563,241,-1458,-1094,126,2738,-2361,241,-592,5
1424,830,-1418,-1234,-435,-482,-3020,1274,3282,-2027,874,-345,5
88,-4986,-208,-1348,-1577,154,-1426,-706,3010,163,1116,235,5
1068,-7968,1138,-2291,-1807,734,-1312,2352,1360,-74,532,-229,5
840,-11002,-592,-3354,-793,919,-1072,2986,190,-2041,459,58,5
-1816,-11438,-5072,-2846,303,33,-250,1304,-1152,-2414,561,121,5
-1310,-6990,-8788,-206,658,-899,40,930,-1828,-1510,606,186,5
-70,-3160,-8026,2702,373,-712,476,602,-1742,-1166,613,190,5
384,-182,-3578,4515,-79,-110,468,174,-1634,-1050,593,96,5
1048,3366,4770,4261,95,219,346,24,-1070,-879,488,-71,5
-180,6660,9092,1156,451,163,338,-36,-924,-839,253,-107,5
-1112,4664,4270,-1410,-503,49,1224,368,-542,-995,-106,-163,5
490,2166,-266,-1530,-930,-33,3518,1280,-128,-1291,-596,93,5
1324,702,-1762,-4,-713,45,7862,1380,-1072,-1162,-1090,521,5
1432,4114,1262,1830,-223,227,12246,1430,-3210,-249,-1274,411,5
1846,16154,10444,1540,1728,191,18128,3490,-5150,1332,-1651,301,5
-1818,26500,6848,350,2284,1359,27516,6340,-7634,1392,-1520,826,5
-1444,32498,7020,-1735,604,1785,29046,5732,-7960,-64,-329,632,5
-2308,32767,970,-1774,-360,1649,26322,5254,-5214,-565,-476,975,5
624,32767,2810,-123,-455,502,24028,4824,-2714,-1224,-185,986,5
-1496,22852,5968,-425,-314,-263,17812,3774,196,-1778,336,926,5
-2612,14326,3780,-1218,-1530,-765,11022,3152,1932,-2518,565,602,5
-638,8292,340,-1175,-1439,-1178,4940,1896,2208,-3141,621,-8,5
984,4308,-234,-932,-594,-1004,-302,594,1850,-2875,348,-564,5
458,284,376,-1155,-453,-356,-3158,580,2284,-2645,-200,-561,5
258,-4332,-46,-1515,-1178,50,-2364,1018,1096,-2359,-270,92,5
28,-6274,-444,-2111,-1072,-54,-772,-486,8,-933,372,126,5
3142,-9766,-1682,-2251,-839,-783,-438,-290,-926,481,836,-19,5
2436,-9930,-3446,-1878,85,-572,-242,700,-2084,785,1109,-187,5
1004,-6906,-6454,-61,538,-437,-274,2208,-2356,483,914,-76,5
668,-3202,-6264,2196,455,-354,476,2424,-1672,-252,598,-24,5
376,-656,-2944,3749,190,-22,1008,1662,-650,-975,374,-216,5
232,2622,4370,3500,341,131,932,816,422,-1855,210,-431,5
-1142,5430,7394,1001,420,-11,694,-94,1416,-2642,-77,-440,5
-966,4174,3938,-950,-546,-24,1670,-160,1990,-3178,-387,-509,5
794,3460,670,-1129,-409,43,4760,522,1892,-2902,-844,-306,5
928,5168,2742,186,640,84,11646,1338,-1688,-1021,-1953,194,5
-168,15652,8480,1175,1699,2,23050,2752,-7748,2206,-3859,525,5
-1014,27000,5164,171,1963,928,32767,5654,-12868,2950,-981,-249,5
508,31688,328,-1666,895,2246,25596,6426,-9864,1781,1572,604,5
-3864,32767,4754,1471,455,469,22294,3968,-4168,1325,389,932,5
-5194,21992,9038,120,-607,-738,16782,2920,110,734,782,398,5
-1256,13244,5468,-913,-1560,-1314,9990,2348,3104,-794,1090,-117,5
2846,7686,-172,-816,-809,-736,2000,1586,3420,-2841,789,-439,5
2506,3226,-1448,-341,-25,369,-3540,1010,2392,-4867,-160,-690,5
-240,-1654,-108,-282,-243,943,-5114,610,2240,-5100,-1388,-261,5
-90,-5476,398,-1102,-1151,849,-3598,1204,1594,-4198,-1778,64,5
3372,-8488,374,-2454,-1353,604,-418,-272,818,-3115,-971,244,5
1950,-12318,-1674,-3006,-747,532,-154,-2740,580,-9,123,166,5
-616,-10630,-7376,-1590,640,-238,52,-1136,-770,2414,1016,172,5
-918,-5582,-9518,1270,1171,-917,174,706,-1910,2693,1211,147,5
-306,-1764,-7400,4012,718,-615,116,2466,-2524,1642,1031,148,5
1114,1814,-1086,5527,255,-77,678,2178,-2268,335,786,215,5
1038,8378,11564,3123,1366,105,1086,842,-1224,-626,608,26,5
-1684,7958,6882,-883,554,151,874,-628,214,-924,418,-240,5
-180,4938,1918,-2042,-919,171,2876,-432,810,-474,-123,-411,5
1604,3984,290,-802,-461,120,8220,384,314,582,-1243,12,5
982,10168,6346,687,534,37,17598,1280,-3378,2622,-2909,395,5
398,21588,6912,558,1835,675,29794,4638,-8336,4612,-2714,-228,5
-1848,27588,3792,-1198,1261,1108,32767,7920,-9172,3961,785,-113,5
202,32296,-56,-1574,348,1810,23130,8400,-6680,2281,299,618,5
-32,32532,8130,907,29,-380,19866,4080,-1146,845,37,667,5
-2476,18972,7268,-615,-727,-855,13898,2508,1622,-351,532,-92,5
658,10510,2550,-1282,-738,-1057,6380,1654,3326,-2002,914,-306,5
1196,6196,-826,-910,114,-1016,-218,1076,3156,-3748,764,-534,5
-276,1088,-704,-797,62,-936,-3570,236,3096,-4568,65,-580,5
-508,-3880,-228,-1014,-765,-1018,-3674,516,528,-4319,-341,100,5
3004,-8546,1356,-2018,-1115,-668,-1098,-3150,444,-1875,-170,475,5
4858,-11098,-406,-3126,-676,384,-334,-1292,646,126,275,159,5
984,-13316,-4656,-2806,328,753,190,272,-26,1018,831,-201,5
-1932,-8902,-9518,-227,928,-324,444,830,-1772,1356,1119,-354,5
-1794,-4354,-10624,3043,639,-667,378,928,-2456,1523,1207,-409,5
-626,-122,-5340,5585,386,-361,230,412,-2168,1778,1107,-464,5
74,5238,6526,5756,845,-200,136,646,-1212,1642,819,-552,5
-1440,10258,11870,1216,1280,-293,416,940,46,779,560,-769,5
-2574,7260,5488,-2222,-749,-172,904,894,524,177,245,-632,5
1006,3360,1162,-2364,-1252,-73,3394,1348,1034,52,-136,-634,5
1144,2448,-1114,-872,-232,74,8044,1864,70,605,-1014,-128,5
38,7794,5114,584,532,84,15920,2258,-3824,2067,-2370,409,5
-404,19382,7424,95,1608,226,25836,4528,-7684,3206,-2424,271,5
-4606,25138,3962,-1412,824,1102,31830,7682,-9056,2069,69,300,5
-3166,32078,3672,-1660,-366,1095,25640,7076,-8532,721,448,1073,5
-2288,32767,1080,-671,322,599,25990,6054,-7002,453,-53,1366,5
-2880,32767,4360,551,7,36,22990,5302,-3738,210,625,1096,5
-32,12808,4194,-1678,-2207,-379,10072,3934,1750,-1689,1149,249,5
2080,7660,-742,-1419,-1102,17,2992,2436,2078,-3066,909,-428,5
2702,3374,-2110,-1031,-485,823,-1544,1150,1514,-3751,126,-881,5
-136,-1332,-1068,-1067,-66,1141,-3566,152,1768,-3317,-777,-863,5
-2456,-6172,260,-1179,-816,399,-3266,320,1558,-2375,-1155,-876,5
4066,-8624,544,-1808,-1022,-400,-1534,330,1786,-2224,-895,-584,5
2796,-11640,-1442,-2362,-434,-297,-314,-140,972,-1683,-32,-430,5
1012,-10344,-6214,-1407,531,-248,114,-586,38,-248,798,-318,5
274,-5280,-8476,1163,969,-524,162,118,-1098,560,1020,-195,5
328,-1412,-6500,3697,745,-220,462,1284,-1636,384,1041,-194,5
370,2984,1838,4687,658,239,462,1044,-1200,-111,979,-130,5
-296,8360,10970,1695,1530,294,460,222,220,-562,889,-288,5
-2496,6368,4332,-1376,330,381,446,-468,1106,-573,896,-481,5
-976,2062,-422,-1602,-890,313,988,-870,922,-124,740,-733,5
526,236,-2024,-453,-546,125,2904,-104,312,514,379,-692,5
280,622,-760,709,-116,45,7072,1422,-34,1133,-532,-234,5
308,5026,4590,1307,488,-129,13550,2524,-2096,1555,-1338,358,5
-784,14266,9968,243,1409,-399,19640,3580,-5602,2579,-1468,88,5
-418,24112,6084,-182,1417,798,29868,5886,-8772,2757,-696,83,5
-1024,31236,5472,-1404,946,1585,27854,6204,-9896,2017,977,427,5
740,32638,-380,-766,1383,1837,24728,5714,-7818,1559,503,855,5
328,32767,2444,970,780,1215,24178,5716,-4948,902,563,939,5
-1400,26480,8874,549,82,443,18722,4256,-1118,49,737,669,5
-2420,16522,7238,-871,-1149,-141,12996,2982,1822,-1063,682,438,5
-180,10222,2044,-1258,-1173,-570,7112,2348,2328,-2966,570,158,5
1080,6634,-1178,-707,-461,-384,1336,1410,1166,-4597,363,-407,5
-1080,-2808,-132,-316,-596,-380,-4794,994,2208,-4059,-1277,-198,5
-210,-6552,166,-895,-1234,-278,-2298,-788,1510,-2641,-902,201,5
2148,-10070,-312,-2071,-748,422,-944,-2470,934,-218,-85,103,5
1480,-11532,-2654,-2443,281,430,-478,-1202,-324,1747,548,-114,5
-390,-8758,-6954,-1094,1392,-429,72,-104,-1794,2338,843,-123,5
-510,-4552,-8406,1507,1346,-718,372,1022,-2314,2226,882,-197,5
66,-1326,-6374,3962,591,-215,282,1920,-2002,1345,668,-263,5
562,3086,3128,4617,815,195,754,1598,-1196,266,334,-370,5
-1540,7678,10740,1462,1609,59,1502,722,-288,-493,170,-698,5
-2700,5746,4466,-1299,61,-143,1386,286,644,-891,-66,-693,5
2260,3712,-16,-178,-59,-110,10454,1524,356,-859,-1801,62,5
1092,10666,7208,968,1264,-109,18450,1986,-3420,731,-2857,482,5
-600,23138,6844,613,2554,585,28454,4818,-6674,2229,-2598,-126,5
-2862,29896,4810,-1479,1801,903,32767,5776,-9462,2613,-41,11,5
-2658,32767,338,-1692,419,1698,26012,5870,-8136,2462,867,630,5
-1870,32767,932,232,-566,1139,23584,4966,-6034,2571,782,1026,5
-3114,30586,8448,611,-313,-385,18948,4092,-2432,2757,1246,938,5
-4158,19004,7550,-1103,-1701,-1645,12118,2824,530,2444,1824,146,5
1168,10966,2536,-1768,-1956,-1728,4742,2264,1564,1402,1851,-161,5
3618,6382,-850,-1492,-180,-839,-1630,2138,2292,-305,1290,-367,5
956,964,-1614,-1367,542,-121,-4912,1530,2502,-1491,395,-63,5
-1142,-4378,-184,-1516,-742,-52,-3580,886,1126,-937,-325,330,5
5264,-7632,538,-2531,-1472,-54,-904,980,0,471,-345,325,5
4390,-12978,-996,-3580,-990,593,-398,1986,330,442,-130,145,5
1822,-14064,-5564,-3060,366,693,-556,1900,384,-440,85,73,5
-1022,-8976,-10268,-107,1148,-262,-4,2006,-84,-1154,271,36,5
-1364,-3662,-10188,3309,729,-483,718,1724,-564,-1379,321,-44,5
-848,272,-5498,5894,137,-195,1402,652,-882,-910,381,-223,5
-110,5478,7592,5994,539,30,1076,-42,-714,-341,380,-551,5
-2302,9928,12306,1163,1209,-171,226,176,-240,-240,194,-647,5
-3254,6028,4202,-2059,-1255,-41,596,532,224,-576,-26,-740,5
402,2296,-206,-1982,-2267,130,2578,660,620,-532,-418,-592,5
1162,856,-2306,-310,-1202,340,7420,954,-160,369,-1031,-248,5
-764,3706,938,1340,-586,417,13688,2110,-2436,2048,-1667,-182,5
-140,15414,10594,1070,967,181,20002,3724,-6154,4009,-1825,-564,5
-4100,23128,6626,-421,986,1037,30858,7708,-9336,4347,-1050,-157,5
-1398,29438,2772,-1705,-1010,1209,30400,8098,-10936,2755,933,328,5
-426,32767,-582,-894,199,566,26354,6278,-8226,1721,583,343,5
3184,32767,4892,742,594,416,24206,4692,-4348,792,76,163,5
-484,31866,9598,242,256,495,19606,3002,-972,119,315,-281,5
